,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
66,16.0,15.0,70.0,1.08,1.08,4.0,2.0,0.526446504
67,16.0,15.0,70.0,1.08,1.08,4.0,3.0,0.5387308
68,16.0,15.0,70.0,1.08,1.08,4.0,4.0,0.556299372
69,16.0,15.0,70.0,1.08,1.08,4.0,5.0,0.567522805
70,16.0,15.0,70.0,1.08,1.08,4.0,6.0,0.580204959
71,16.0,15.0,70.0,1.08,1.08,4.0,7.0,0.589507749
72,16.0,15.0,70.0,1.08,1.08,4.0,8.0,0.601000408
73,16.0,15.0,70.0,1.08,1.08,4.0,9.0,0.605321796
74,16.0,15.0,70.0,1.08,1.08,4.0,10.0,0.608066253
75,16.0,15.0,70.0,1.08,1.08,4.0,11.0,0.609239465
76,16.0,15.0,70.0,1.08,1.08,4.0,12.0,0.610104293
77,16.0,15.0,70.0,1.08,1.08,4.0,13.0,0.610419531
78,16.0,15.0,70.0,1.08,1.08,4.0,14.0,0.610674473
79,16.0,15.0,70.0,1.08,1.08,4.0,15.0,0.610813823
80,16.0,15.0,70.0,1.08,1.08,5.0,0.0,0.491015736
81,16.0,15.0,70.0,1.08,1.08,5.0,1.0,0.503293546
82,16.0,15.0,70.0,1.08,1.08,5.0,2.0,0.517904659
83,16.0,15.0,70.0,1.08,1.08,5.0,3.0,0.529784674
84,16.0,15.0,70.0,1.08,1.08,5.0,4.0,0.547332396
85,16.0,15.0,70.0,1.08,1.08,5.0,5.0,0.558730045
86,16.0,15.0,70.0,1.08,1.08,5.0,6.0,0.571826189
87,16.0,15.0,70.0,1.08,1.08,5.0,7.0,0.582000131
88,16.0,15.0,70.0,1.08,1.08,5.0,8.0,0.595628797
89,16.0,15.0,70.0,1.08,1.08,5.0,9.0,0.601714346
90,16.0,15.0,70.0,1.08,1.08,5.0,10.0,0.606222289
91,16.0,15.0,70.0,1.08,1.08,5.0,11.0,0.608163965
92,16.0,15.0,70.0,1.08,1.08,5.0,12.0,0.609589054
93,16.0,15.0,70.0,1.08,1.08,5.0,13.0,0.61008993
94,16.0,15.0,70.0,1.08,1.08,5.0,14.0,0.610432715
95,16.0,15.0,70.0,1.08,1.08,5.0,15.0,0.610618924
96,16.0,15.0,70.0,1.08,1.08,6.0,0.0,0.480124175
97,16.0,15.0,70.0,1.08,1.08,6.0,1.0,0.492273705
98,16.0,15.0,70.0,1.08,1.08,6.0,2.0,0.506686877
99,16.0,15.0,70.0,1.08,1.08,6.0,3.0,0.518558368
100,16.0,15.0,70.0,1.08,1.08,6.0,4.0,0.536019977
101,16.0,15.0,70.0,1.08,1.08,6.0,5.0,0.547434104
102,16.0,15.0,70.0,1.08,1.08,6.0,6.0,0.560500735
103,16.0,15.0,70.0,1.08,1.08,6.0,7.0,0.57107599
104,16.0,15.0,70.0,1.08,1.08,6.0,8.0,0.586610661
105,16.0,15.0,70.0,1.08,1.08,6.0,9.0,0.594730388
106,16.0,15.0,70.0,1.08,1.08,6.0,10.0,0.602055604
107,16.0,15.0,70.0,1.08,1.08,6.0,11.0,0.605716331
108,16.0,15.0,70.0,1.08,1.08,6.0,12.0,0.608479261
109,16.0,15.0,70.0,1.08,1.08,6.0,13.0,0.609403855
110,16.0,15.0,70.0,1.08,1.08,6.0,14.0,0.610050464
111,16.0,15.0,70.0,1.08,1.08,6.0,15.0,0.610385051
112,16.0,15.0,70.0,1.08,1.08,7.0,0.0,0.472969108
113,16.0,15.0,70.0,1.08,1.08,7.0,1.0,0.484870382
114,16.0,15.0,70.0,1.08,1.08,7.0,2.0,0.499105151
115,16.0,15.0,70.0,1.08,1.08,7.0,3.0,0.510841687
116,16.0,15.0,70.0,1.08,1.08,7.0,4.0,0.52820184
117,16.0,15.0,70.0,1.08,1.08,7.0,5.0,0.539543745
118,16.0,15.0,70.0,1.08,1.08,7.0,6.0,0.553131425
119,16.0,15.0,70.0,1.08,1.08,7.0,7.0,0.563739856
120,16.0,15.0,70.0,1.08,1.08,7.0,8.0,0.5799835
121,16.0,15.0,70.0,1.08,1.08,7.0,9.0,0.588916767
122,16.0,15.0,70.0,1.08,1.08,7.0,10.0,0.597766757
123,16.0,15.0,70.0,1.08,1.08,7.0,11.0,0.602958736
124,16.0,15.0,70.0,1.08,1.08,7.0,12.0,0.607221967
125,16.0,15.0,70.0,1.08,1.08,7.0,13.0,0.608648098
126,16.0,15.0,70.0,1.08,1.08,7.0,14.0,0.609598906
127,16.0,15.0,70.0,1.08,1.08,7.0,15.0,0.610057112
128,16.0,15.0,70.0,1.08,1.08,8.0,0.0,0.457296033
129,16.0,15.0,70.0,1.08,1.08,8.0,1.0,0.468933521
130,16.0,15.0,70.0,1.08,1.08,8.0,2.0,0.482835992
131,16.0,15.0,70.0,1.08,1.08,8.0,3.0,0.494164563
132,16.0,15.0,70.0,1.08,1.08,8.0,4.0,0.511171548
133,16.0,15.0,70.0,1.08,1.08,8.0,5.0,0.522338401
134,16.0,15.0,70.0,1.08,1.08,8.0,6.0,0.535628779
135,16.0,15.0,70.0,1.08,1.08,8.0,7.0,0.546533384
136,16.0,15.0,70.0,1.08,1.08,8.0,8.0,0.56341116
137,16.0,15.0,70.0,1.08,1.08,8.0,9.0,0.573356773
138,16.0,15.0,70.0,1.08,1.08,8.0,10.0,0.584332423
139,16.0,15.0,70.0,1.08,1.08,8.0,11.0,0.592342803
140,16.0,15.0,70.0,1.08,1.08,8.0,12.0,0.60124348
141,16.0,15.0,70.0,1.08,1.08,8.0,13.0,0.605070625
142,16.0,15.0,70.0,1.08,1.08,8.0,14.0,0.607694287
143,16.0,15.0,70.0,1.08,1.08,8.0,15.0,0.608863151
144,16.0,15.0,70.0,1.08,1.08,9.0,0.0,0.451231962
145,16.0,15.0,70.0,1.08,1.08,9.0,1.0,0.462791648
146,16.0,15.0,70.0,1.08,1.08,9.0,2.0,0.476517531
147,16.0,15.0,70.0,1.08,1.08,9.0,3.0,0.487914091
148,16.0,15.0,70.0,1.08,1.08,9.0,4.0,0.504516803
149,16.0,15.0,70.0,1.08,1.08,9.0,5.0,0.515603355
150,16.0,15.0,70.0,1.08,1.08,9.0,6.0,0.528787098
151,16.0,15.0,70.0,1.08,1.08,9.0,7.0,0.539691723
152,16.0,15.0,70.0,1.08,1.08,9.0,8.0,0.556715218
153,16.0,15.0,70.0,1.08,1.08,9.0,9.0,0.56692078
154,16.0,15.0,70.0,1.08,1.08,9.0,10.0,0.578475442
155,16.0,15.0,70.0,1.08,1.08,9.0,11.0,0.5870341
156,16.0,15.0,70.0,1.08,1.08,9.0,12.0,0.597512818
157,16.0,15.0,70.0,1.08,1.08,9.0,13.0,0.602545496
158,16.0,15.0,70.0,1.08,1.08,9.0,14.0,0.606291361
159,16.0,15.0,70.0,1.08,1.08,9.0,15.0,0.608053775
160,16.0,15.0,70.0,1.08,1.08,10.0,0.0,0.443719673
161,16.0,15.0,70.0,1.08,1.08,10.0,1.0,0.455100978
162,16.0,15.0,70.0,1.08,1.08,10.0,2.0,0.468575898
163,16.0,15.0,70.0,1.08,1.08,10.0,3.0,0.479505801
164,16.0,15.0,70.0,1.08,1.08,10.0,4.0,0.496174202
165,16.0,15.0,70.0,1.08,1.08,10.0,5.0,0.507195891
166,16.0,15.0,70.0,1.08,1.08,10.0,6.0,0.520292679
167,16.0,15.0,70.0,1.08,1.08,10.0,7.0,0.531000448
168,16.0,15.0,70.0,1.08,1.08,10.0,8.0,0.548032388
169,16.0,15.0,70.0,1.08,1.08,10.0,9.0,0.55829961
170,16.0,15.0,70.0,1.08,1.08,10.0,10.0,0.570250056
171,16.0,15.0,70.0,1.08,1.08,10.0,11.0,0.579499473
172,16.0,15.0,70.0,1.08,1.08,10.0,12.0,0.591313792
173,16.0,15.0,70.0,1.08,1.08,10.0,13.0,0.597765653
174,16.0,15.0,70.0,1.08,1.08,10.0,14.0,0.603391565
175,16.0,15.0,70.0,1.08,1.08,10.0,15.0,0.606222098
176,16.0,15.0,70.0,1.08,1.08,11.0,0.0,0.43830563
177,16.0,15.0,70.0,1.08,1.08,11.0,1.0,0.44945043
178,16.0,15.0,70.0,1.08,1.08,11.0,2.0,0.462919486
179,16.0,15.0,70.0,1.08,1.08,11.0,3.0,0.473987943
180,16.0,15.0,70.0,1.08,1.08,11.0,4.0,0.490324857
181,16.0,15.0,70.0,1.08,1.08,11.0,5.0,0.501253395
182,16.0,15.0,70.0,1.08,1.08,11.0,6.0,0.51419588
183,16.0,15.0,70.0,1.08,1.08,11.0,7.0,0.524721944
184,16.0,15.0,70.0,1.08,1.08,11.0,8.0,0.541648199
185,16.0,15.0,70.0,1.08,1.08,11.0,9.0,0.551954692
186,16.0,15.0,70.0,1.08,1.08,11.0,10.0,0.564020538
187,16.0,15.0,70.0,1.08,1.08,11.0,11.0,0.573205482
188,16.0,15.0,70.0,1.08,1.08,11.0,12.0,0.586003909
189,16.0,15.0,70.0,1.08,1.08,11.0,13.0,0.593466484
190,16.0,15.0,70.0,1.08,1.08,11.0,14.0,0.600451402
191,16.0,15.0,70.0,1.08,1.08,11.0,15.0,0.604290542
192,16.0,15.0,70.0,1.08,1.08,12.0,0.0,0.428591308
193,16.0,15.0,70.0,1.08,1.08,12.0,1.0,0.43947398
194,16.0,15.0,70.0,1.08,1.08,12.0,2.0,0.452582808
195,16.0,15.0,70.0,1.08,1.08,12.0,3.0,0.463366898
196,16.0,15.0,70.0,1.08,1.08,12.0,4.0,0.479660479
197,16.0,15.0,70.0,1.08,1.08,12.0,5.0,0.490374469
198,16.0,15.0,70.0,1.08,1.08,12.0,6.0,0.50321985
199,16.0,15.0,70.0,1.08,1.08,12.0,7.0,0.513615208
200,16.0,15.0,70.0,1.08,1.08,12.0,8.0,0.530610463
201,16.0,15.0,70.0,1.08,1.08,12.0,9.0,0.541095427
202,16.0,15.0,70.0,1.08,1.08,12.0,10.0,0.55305045
203,16.0,15.0,70.0,1.08,1.08,12.0,11.0,0.56280648
204,16.0,15.0,70.0,1.08,1.08,12.0,12.0,0.576291986
205,16.0,15.0,70.0,1.08,1.08,12.0,13.0,0.584725527
206,16.0,15.0,70.0,1.08,1.08,12.0,14.0,0.593435126
207,16.0,15.0,70.0,1.08,1.08,12.0,15.0,0.599260196
208,16.0,15.0,70.0,1.08,1.08,13.0,0.0,0.424515587
209,16.0,15.0,70.0,1.08,1.08,13.0,1.0,0.435280075
210,16.0,15.0,70.0,1.08,1.08,13.0,2.0,0.448154276
211,16.0,15.0,70.0,1.08,1.08,13.0,3.0,0.45883693
212,16.0,15.0,70.0,1.08,1.08,13.0,4.0,0.474831691
213,16.0,15.0,70.0,1.08,1.08,13.0,5.0,0.485515402
214,16.0,15.0,70.0,1.08,1.08,13.0,6.0,0.498118718
215,16.0,15.0,70.0,1.08,1.08,13.0,7.0,0.508566641
216,16.0,15.0,70.0,1.08,1.08,13.0,8.0,0.525321036
217,16.0,15.0,70.0,1.08,1.08,13.0,9.0,0.535472294
218,16.0,15.0,70.0,1.08,1.08,13.0,10.0,0.54751094
219,16.0,15.0,70.0,1.08,1.08,13.0,11.0,0.557201568
220,16.0,15.0,70.0,1.08,1.08,13.0,12.0,0.570916683
221,16.0,15.0,70.0,1.08,1.08,13.0,13.0,0.579808705
222,16.0,15.0,70.0,1.08,1.08,13.0,14.0,0.58914896
223,16.0,15.0,70.0,1.08,1.08,13.0,15.0,0.59558867
224,16.0,15.0,70.0,1.08,1.08,14.0,0.0,0.418314804
225,16.0,15.0,70.0,1.08,1.08,14.0,1.0,0.429035823
226,16.0,15.0,70.0,1.08,1.08,14.0,2.0,0.441841789
227,16.0,15.0,70.0,1.08,1.08,14.0,3.0,0.452524479
228,16.0,15.0,70.0,1.08,1.08,14.0,4.0,0.468372571
229,16.0,15.0,70.0,1.08,1.08,14.0,5.0,0.478780621
230,16.0,15.0,70.0,1.08,1.08,14.0,6.0,0.491362387
231,16.0,15.0,70.0,1.08,1.08,14.0,7.0,0.501617547
232,16.0,15.0,70.0,1.08,1.08,14.0,8.0,0.518354619
233,16.0,15.0,70.0,1.08,1.08,14.0,9.0,0.5283987
234,16.0,15.0,70.0,1.08,1.08,14.0,10.0,0.540367538
235,16.0,15.0,70.0,1.08,1.08,14.0,11.0,0.55014799
236,16.0,15.0,70.0,1.08,1.08,14.0,12.0,0.564120575
237,16.0,15.0,70.0,1.08,1.08,14.0,13.0,0.573015969
238,16.0,15.0,70.0,1.08,1.08,14.0,14.0,0.583081866
239,16.0,15.0,70.0,1.08,1.08,14.0,15.0,0.590453967
240,16.0,15.0,70.0,1.08,1.08,15.0,0.0,0.414369793
241,16.0,15.0,70.0,1.08,1.08,15.0,1.0,0.424871192
242,16.0,15.0,70.0,1.08,1.08,15.0,2.0,0.437579521
243,16.0,15.0,70.0,1.08,1.08,15.0,3.0,0.447992865
244,16.0,15.0,70.0,1.08,1.08,15.0,4.0,0.463709588
245,16.0,15.0,70.0,1.08,1.08,15.0,5.0,0.474250368
246,16.0,15.0,70.0,1.08,1.08,15.0,6.0,0.486663456
247,16.0,15.0,70.0,1.08,1.08,15.0,7.0,0.496975884
248,16.0,15.0,70.0,1.08,1.08,15.0,8.0,0.51347793
249,16.0,15.0,70.0,1.08,1.08,15.0,9.0,0.523504118
250,16.0,15.0,70.0,1.08,1.08,15.0,10.0,0.535367239
251,16.0,15.0,70.0,1.08,1.08,15.0,11.0,0.545121755
252,16.0,15.0,70.0,1.08,1.08,15.0,12.0,0.55894618
253,16.0,15.0,70.0,1.08,1.08,15.0,13.0,0.568165605
254,16.0,15.0,70.0,1.08,1.08,15.0,14.0,0.578512393
255,16.0,15.0,70.0,1.08,1.08,15.0,15.0,0.586546958
256,16.0,15.0,70.0,1.2,1.2,0.0,0.0,0.574973877
257,16.0,15.0,70.0,1.2,1.2,0.0,1.0,0.589474254
258,16.0,15.0,70.0,1.2,1.2,0.0,2.0,0.606644358
259,16.0,15.0,70.0,1.2,1.2,0.0,3.0,0.620767315
260,16.0,15.0,70.0,1.2,1.2,0.0,4.0,0.640621841
261,16.0,15.0,70.0,1.2,1.2,0.0,5.0,0.653945549
262,16.0,15.0,70.0,1.2,1.2,0.0,6.0,0.668724933
263,16.0,15.0,70.0,1.2,1.2,0.0,7.0,0.680475718
264,16.0,15.0,70.0,1.2,1.2,0.0,8.0,0.696056757
265,16.0,15.0,70.0,1.2,1.2,0.0,9.0,0.703727028
266,16.0,15.0,70.0,1.2,1.2,0.0,10.0,0.709683414
267,16.0,15.0,70.0,1.2,1.2,0.0,11.0,0.712456287
268,16.0,15.0,70.0,1.2,1.2,0.0,12.0,0.714411356
269,16.0,15.0,70.0,1.2,1.2,0.0,13.0,0.715104454
270,16.0,15.0,70.0,1.2,1.2,0.0,14.0,0.715564693
271,16.0,15.0,70.0,1.2,1.2,0.0,15.0,0.715796445
272,16.0,15.0,70.0,1.2,1.2,1.0,0.0,0.558939739
273,16.0,15.0,70.0,1.2,1.2,1.0,1.0,0.573376259
274,16.0,15.0,70.0,1.2,1.2,1.0,2.0,0.59016803
275,16.0,15.0,70.0,1.2,1.2,1.0,3.0,0.604218914
276,16.0,15.0,70.0,1.2,1.2,1.0,4.0,0.623837591
277,16.0,15.0,70.0,1.2,1.2,1.0,5.0,0.637182138
278,16.0,15.0,70.0,1.2,1.2,1.0,6.0,0.652405652
279,16.0,15.0,70.0,1.2,1.2,1.0,7.0,0.664840821
280,16.0,15.0,70.0,1.2,1.2,1.0,8.0,0.682408497
281,16.0,15.0,70.0,1.2,1.2,1.0,9.0,0.692543494
282,16.0,15.0,70.0,1.2,1.2,1.0,10.0,0.702151365
283,16.0,15.0,70.0,1.2,1.2,1.0,11.0,0.707810022
284,16.0,15.0,70.0,1.2,1.2,1.0,12.0,0.712310848
285,16.0,15.0,70.0,1.2,1.2,1.0,13.0,0.713874291
286,16.0,15.0,70.0,1.2,1.2,1.0,14.0,0.714878926
287,16.0,15.0,70.0,1.2,1.2,1.0,15.0,0.715350606
288,16.0,15.0,70.0,1.2,1.2,2.0,0.0,0.540834928
289,16.0,15.0,70.0,1.2,1.2,2.0,1.0,0.554820948
290,16.0,15.0,70.0,1.2,1.2,2.0,2.0,0.571257099
291,16.0,15.0,70.0,1.2,1.2,2.0,3.0,0.585026642
292,16.0,15.0,70.0,1.2,1.2,2.0,4.0,0.604373769
293,16.0,15.0,70.0,1.2,1.2,2.0,5.0,0.617827907
294,16.0,15.0,70.0,1.2,1.2,2.0,6.0,0.633160474
295,16.0,15.0,70.0,1.2,1.2,2.0,7.0,0.645763303
296,16.0,15.0,70.0,1.2,1.2,2.0,8.0,0.6642344
297,16.0,15.0,70.0,1.2,1.2,2.0,9.0,0.675546484
298,16.0,15.0,70.0,1.2,1.2,2.0,10.0,0.687681694
299,16.0,15.0,70.0,1.2,1.2,2.0,11.0,0.696598807
300,16.0,15.0,70.0,1.2,1.2,2.0,12.0,0.706056741
301,16.0,15.0,70.0,1.2,1.2,2.0,13.0,0.710202422
302,16.0,15.0,70.0,1.2,1.2,2.0,14.0,0.712945999
303,16.0,15.0,70.0,1.2,1.2,2.0,15.0,0.714202723
304,16.0,15.0,70.0,1.2,1.2,3.0,0.0,0.528265117
305,16.0,15.0,70.0,1.2,1.2,3.0,1.0,0.542006605
306,16.0,15.0,70.0,1.2,1.2,3.0,2.0,0.558115251
307,16.0,15.0,70.0,1.2,1.2,3.0,3.0,0.571644051
308,16.0,15.0,70.0,1.2,1.2,3.0,4.0,0.590726023
309,16.0,15.0,70.0,1.2,1.2,3.0,5.0,0.603869243
310,16.0,15.0,70.0,1.2,1.2,3.0,6.0,0.619035236
311,16.0,15.0,70.0,1.2,1.2,3.0,7.0,0.631669126
312,16.0,15.0,70.0,1.2,1.2,3.0,8.0,0.650445477
313,16.0,15.0,70.0,1.2,1.2,3.0,9.0,0.662357775
314,16.0,15.0,70.0,1.2,1.2,3.0,10.0,0.675478933
315,16.0,15.0,70.0,1.2,1.2,3.0,11.0,0.685588756
316,16.0,15.0,70.0,1.2,1.2,3.0,12.0,0.697928288
317,16.0,15.0,70.0,1.2,1.2,3.0,13.0,0.704564452
318,16.0,15.0,70.0,1.2,1.2,3.0,14.0,0.709815122
319,16.0,15.0,70.0,1.2,1.2,3.0,15.0,0.7123577
320,16.0,15.0,70.0,1.2,1.2,4.0,0.0,0.508778311
321,16.0,15.0,70.0,1.2,1.2,4.0,1.0,0.522080403
322,16.0,15.0,70.0,1.2,1.2,4.0,2.0,0.537541552
323,16.0,15.0,70.0,1.2,1.2,4.0,3.0,0.55066907
324,16.0,15.0,70.0,1.2,1.2,4.0,4.0,0.569410939
325,16.0,15.0,70.0,1.2,1.2,4.0,5.0,0.582335732
326,16.0,15.0,70.0,1.2,1.2,4.0,6.0,0.597337159
327,16.0,15.0,70.0,1.2,1.2,4.0,7.0,0.609910767
328,16.0,15.0,70.0,1.2,1.2,4.0,8.0,0.628625076
329,16.0,15.0,70.0,1.2,1.2,4.0,9.0,0.640826577
330,16.0,15.0,70.0,1.2,1.2,4.0,10.0,0.654522732
331,16.0,15.0,70.0,1.2,1.2,4.0,11.0,0.665576008
332,16.0,15.0,70.0,1.2,1.2,4.0,12.0,0.68013039
333,16.0,15.0,70.0,1.2,1.2,4.0,13.0,0.689543924
334,16.0,15.0,70.0,1.2,1.2,4.0,14.0,0.698927402
335,16.0,15.0,70.0,1.2,1.2,4.0,15.0,0.705017555
336,16.0,15.0,70.0,1.2,1.2,5.0,0.0,0.498769639
337,16.0,15.0,70.0,1.2,1.2,5.0,1.0,0.511688537
338,16.0,15.0,70.0,1.2,1.2,5.0,2.0,0.527172041
339,16.0,15.0,70.0,1.2,1.2,5.0,3.0,0.540041352
340,16.0,15.0,70.0,1.2,1.2,5.0,4.0,0.558576719
341,16.0,15.0,70.0,1.2,1.2,5.0,5.0,0.571286272
342,16.0,15.0,70.0,1.2,1.2,5.0,6.0,0.586181447
343,16.0,15.0,70.0,1.2,1.2,5.0,7.0,0.598522771
344,16.0,15.0,70.0,1.2,1.2,5.0,8.0,0.617245809
345,16.0,15.0,70.0,1.2,1.2,5.0,9.0,0.629235266
346,16.0,15.0,70.0,1.2,1.2,5.0,10.0,0.642911323
347,16.0,15.0,70.0,1.2,1.2,5.0,11.0,0.654233766
348,16.0,15.0,70.0,1.2,1.2,5.0,12.0,0.669387905
349,16.0,15.0,70.0,1.2,1.2,5.0,13.0,0.679523342
350,16.0,15.0,70.0,1.2,1.2,5.0,14.0,0.690238942
351,16.0,15.0,70.0,1.2,1.2,5.0,15.0,0.698062474
352,16.0,15.0,70.0,1.2,1.2,6.0,0.0,0.48708801
353,16.0,15.0,70.0,1.2,1.2,6.0,1.0,0.499830342
354,16.0,15.0,70.0,1.2,1.2,6.0,2.0,0.514799818
355,16.0,15.0,70.0,1.2,1.2,6.0,3.0,0.527442533
356,16.0,15.0,70.0,1.2,1.2,6.0,4.0,0.545583146
357,16.0,15.0,70.0,1.2,1.2,6.0,5.0,0.55812713
358,16.0,15.0,70.0,1.2,1.2,6.0,6.0,0.572790086
359,16.0,15.0,70.0,1.2,1.2,6.0,7.0,0.5851148
360,16.0,15.0,70.0,1.2,1.2,6.0,8.0,0.603682441
361,16.0,15.0,70.0,1.2,1.2,6.0,9.0,0.615599746
362,16.0,15.0,70.0,1.2,1.2,6.0,10.0,0.629251452
363,16.0,15.0,70.0,1.2,1.2,6.0,11.0,0.640579611
364,16.0,15.0,70.0,1.2,1.2,6.0,12.0,0.656039401
365,16.0,15.0,70.0,1.2,1.2,6.0,13.0,0.66649215
366,16.0,15.0,70.0,1.2,1.2,6.0,14.0,0.678341295
367,16.0,15.0,70.0,1.2,1.2,6.0,15.0,0.687376077
368,16.0,15.0,70.0,1.2,1.2,7.0,0.0,0.47877406
369,16.0,15.0,70.0,1.2,1.2,7.0,1.0,0.491180981
370,16.0,15.0,70.0,1.2,1.2,7.0,2.0,0.505993355
371,16.0,15.0,70.0,1.2,1.2,7.0,3.0,0.518415785
372,16.0,15.0,70.0,1.2,1.2,7.0,4.0,0.536200665
373,16.0,15.0,70.0,1.2,1.2,7.0,5.0,0.548619567
374,16.0,15.0,70.0,1.2,1.2,7.0,6.0,0.563043612
375,16.0,15.0,70.0,1.2,1.2,7.0,7.0,0.575099493
376,16.0,15.0,70.0,1.2,1.2,7.0,8.0,0.593580998
377,16.0,15.0,70.0,1.2,1.2,7.0,9.0,0.605393058
378,16.0,15.0,70.0,1.2,1.2,7.0,10.0,0.619236452
379,16.0,15.0,70.0,1.2,1.2,7.0,11.0,0.630532658
380,16.0,15.0,70.0,1.2,1.2,7.0,12.0,0.646101653
381,16.0,15.0,70.0,1.2,1.2,7.0,13.0,0.656759584
382,16.0,15.0,70.0,1.2,1.2,7.0,14.0,0.668812368
383,16.0,15.0,70.0,1.2,1.2,7.0,15.0,0.678358038
384,16.0,15.0,70.0,1.2,1.2,8.0,0.0,0.463733664
385,16.0,15.0,70.0,1.2,1.2,8.0,1.0,0.475867868
