,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
33,12.0,11.0,60.0,1.08,1.08,2.0,1.0,0.562419177
34,12.0,11.0,60.0,1.08,1.08,2.0,2.0,0.576008707
35,12.0,11.0,60.0,1.08,1.08,2.0,3.0,0.585747587
36,12.0,11.0,60.0,1.08,1.08,2.0,4.0,0.595868938
37,12.0,11.0,60.0,1.08,1.08,2.0,5.0,0.599536445
38,12.0,11.0,60.0,1.08,1.08,2.0,6.0,0.601665287
39,12.0,11.0,60.0,1.08,1.08,2.0,7.0,0.602543485
40,12.0,11.0,60.0,1.08,1.08,2.0,8.0,0.603221316
41,12.0,11.0,60.0,1.08,1.08,2.0,9.0,0.603414338
42,12.0,11.0,60.0,1.08,1.08,2.0,10.0,0.603539287
43,12.0,11.0,60.0,1.08,1.08,2.0,11.0,0.603624399
44,12.0,11.0,60.0,1.08,1.08,2.0,12.0,0.603685694
45,12.0,11.0,60.0,1.08,1.08,2.0,13.0,0.603697389
46,12.0,11.0,60.0,1.08,1.08,2.0,14.0,0.603709616
47,12.0,11.0,60.0,1.08,1.08,2.0,15.0,0.60371834
48,12.0,11.0,60.0,1.08,1.08,3.0,0.0,0.540283822
49,12.0,11.0,60.0,1.08,1.08,3.0,1.0,0.552853327
50,12.0,11.0,60.0,1.08,1.08,3.0,2.0,0.566830299
51,12.0,11.0,60.0,1.08,1.08,3.0,3.0,0.577646968
52,12.0,11.0,60.0,1.08,1.08,3.0,4.0,0.590575489
53,12.0,11.0,60.0,1.08,1.08,3.0,5.0,0.596437503
54,12.0,11.0,60.0,1.08,1.08,3.0,6.0,0.600195878
55,12.0,11.0,60.0,1.08,1.08,3.0,7.0,0.60173914
56,12.0,11.0,60.0,1.08,1.08,3.0,8.0,0.602918523
57,12.0,11.0,60.0,1.08,1.08,3.0,9.0,0.603254906
58,12.0,11.0,60.0,1.08,1.08,3.0,10.0,0.603471547
59,12.0,11.0,60.0,1.08,1.08,3.0,11.0,0.603586745
60,12.0,11.0,60.0,1.08,1.08,3.0,12.0,0.603669508
61,12.0,11.0,60.0,1.08,1.08,3.0,13.0,0.603709714
62,12.0,11.0,60.0,1.08,1.08,3.0,14.0,0.603716981
63,12.0,11.0,60.0,1.08,1.08,3.0,15.0,0.603739689
64,12.0,11.0,60.0,1.08,1.08,4.0,0.0,0.522555902
65,12.0,11.0,60.0,1.08,1.08,4.0,1.0,0.534999589
66,12.0,11.0,60.0,1.08,1.08,4.0,2.0,0.549454425
67,12.0,11.0,60.0,1.08,1.08,4.0,3.0,0.560988381
68,12.0,11.0,60.0,1.08,1.08,4.0,4.0,0.576806609
69,12.0,11.0,60.0,1.08,1.08,4.0,5.0,0.585968163
70,12.0,11.0,60.0,1.08,1.08,4.0,6.0,0.594135808
71,12.0,11.0,60.0,1.08,1.08,4.0,7.0,0.598406675
72,12.0,11.0,60.0,1.08,1.08,4.0,8.0,0.601628289
73,12.0,11.0,60.0,1.08,1.08,4.0,9.0,0.602487328
74,12.0,11.0,60.0,1.08,1.08,4.0,10.0,0.603024975
75,12.0,11.0,60.0,1.08,1.08,4.0,11.0,0.603282521
76,12.0,11.0,60.0,1.08,1.08,4.0,12.0,0.603498941
77,12.0,11.0,60.0,1.08,1.08,4.0,13.0,0.603579866
78,12.0,11.0,60.0,1.08,1.08,4.0,14.0,0.603644136
79,12.0,11.0,60.0,1.08,1.08,4.0,15.0,0.603683364
80,12.0,11.0,60.0,1.08,1.08,5.0,0.0,0.514024158
81,12.0,11.0,60.0,1.08,1.08,5.0,1.0,0.526458554
82,12.0,11.0,60.0,1.08,1.08,5.0,2.0,0.540841873
83,12.0,11.0,60.0,1.08,1.08,5.0,3.0,0.552717997
84,12.0,11.0,60.0,1.08,1.08,5.0,4.0,0.5690797
85,12.0,11.0,60.0,1.08,1.08,5.0,5.0,0.579073534
86,12.0,11.0,60.0,1.08,1.08,5.0,6.0,0.58902679
87,12.0,11.0,60.0,1.08,1.08,5.0,7.0,0.595090993
88,12.0,11.0,60.0,1.08,1.08,5.0,8.0,0.600420526
89,12.0,11.0,60.0,1.08,1.08,5.0,9.0,0.601799936
90,12.0,11.0,60.0,1.08,1.08,5.0,10.0,0.60266543
91,12.0,11.0,60.0,1.08,1.08,5.0,11.0,0.603070553
92,12.0,11.0,60.0,1.08,1.08,5.0,12.0,0.603384131
93,12.0,11.0,60.0,1.08,1.08,5.0,13.0,0.603539758
94,12.0,11.0,60.0,1.08,1.08,5.0,14.0,0.603651716
95,12.0,11.0,60.0,1.08,1.08,5.0,15.0,0.603714197
96,12.0,11.0,60.0,1.08,1.08,6.0,0.0,0.503654706
97,12.0,11.0,60.0,1.08,1.08,6.0,1.0,0.51607555
98,12.0,11.0,60.0,1.08,1.08,6.0,2.0,0.530514416
99,12.0,11.0,60.0,1.08,1.08,6.0,3.0,0.542425303
100,12.0,11.0,60.0,1.08,1.08,6.0,4.0,0.559053147
101,12.0,11.0,60.0,1.08,1.08,6.0,5.0,0.569743004
102,12.0,11.0,60.0,1.08,1.08,6.0,6.0,0.581058856
103,12.0,11.0,60.0,1.08,1.08,6.0,7.0,0.589075456
104,12.0,11.0,60.0,1.08,1.08,6.0,8.0,0.597784093
105,12.0,11.0,60.0,1.08,1.08,6.0,9.0,0.600354964
106,12.0,11.0,60.0,1.08,1.08,6.0,10.0,0.601930789
107,12.0,11.0,60.0,1.08,1.08,6.0,11.0,0.602633634
108,12.0,11.0,60.0,1.08,1.08,6.0,12.0,0.603167172
109,12.0,11.0,60.0,1.08,1.08,6.0,13.0,0.603405778
110,12.0,11.0,60.0,1.08,1.08,6.0,14.0,0.603555346
111,12.0,11.0,60.0,1.08,1.08,6.0,15.0,0.603656039
112,12.0,11.0,60.0,1.08,1.08,7.0,0.0,0.496488854
113,12.0,11.0,60.0,1.08,1.08,7.0,1.0,0.50880032
114,12.0,11.0,60.0,1.08,1.08,7.0,2.0,0.523226679
115,12.0,11.0,60.0,1.08,1.08,7.0,3.0,0.535025154
116,12.0,11.0,60.0,1.08,1.08,7.0,4.0,0.551832766
117,12.0,11.0,60.0,1.08,1.08,7.0,5.0,0.562634627
118,12.0,11.0,60.0,1.08,1.08,7.0,6.0,0.574697159
119,12.0,11.0,60.0,1.08,1.08,7.0,7.0,0.583580766
120,12.0,11.0,60.0,1.08,1.08,7.0,8.0,0.594741693
121,12.0,11.0,60.0,1.08,1.08,7.0,9.0,0.598583277
122,12.0,11.0,60.0,1.08,1.08,7.0,10.0,0.601053851
123,12.0,11.0,60.0,1.08,1.08,7.0,11.0,0.602123418
124,12.0,11.0,60.0,1.08,1.08,7.0,12.0,0.602936866
125,12.0,11.0,60.0,1.08,1.08,7.0,13.0,0.603234168
126,12.0,11.0,60.0,1.08,1.08,7.0,14.0,0.603474392
127,12.0,11.0,60.0,1.08,1.08,7.0,15.0,0.603593091
128,12.0,11.0,60.0,1.08,1.08,8.0,0.0,0.480080897
129,12.0,11.0,60.0,1.08,1.08,8.0,1.0,0.492155782
130,12.0,11.0,60.0,1.08,1.08,8.0,2.0,0.506232612
131,12.0,11.0,60.0,1.08,1.08,8.0,3.0,0.517879626
132,12.0,11.0,60.0,1.08,1.08,8.0,4.0,0.534560059
133,12.0,11.0,60.0,1.08,1.08,8.0,5.0,0.54580646
134,12.0,11.0,60.0,1.08,1.08,8.0,6.0,0.558377827
135,12.0,11.0,60.0,1.08,1.08,8.0,7.0,0.568427244
136,12.0,11.0,60.0,1.08,1.08,8.0,8.0,0.583403689
137,12.0,11.0,60.0,1.08,1.08,8.0,9.0,0.590663841
138,12.0,11.0,60.0,1.08,1.08,8.0,10.0,0.596643566
139,12.0,11.0,60.0,1.08,1.08,8.0,11.0,0.59960079
140,12.0,11.0,60.0,1.08,1.08,8.0,12.0,0.601776794
141,12.0,11.0,60.0,1.08,1.08,8.0,13.0,0.602510331
142,12.0,11.0,60.0,1.08,1.08,8.0,14.0,0.603029163
143,12.0,11.0,60.0,1.08,1.08,8.0,15.0,0.603304894
144,12.0,11.0,60.0,1.08,1.08,9.0,0.0,0.474102334
145,12.0,11.0,60.0,1.08,1.08,9.0,1.0,0.486104401
146,12.0,11.0,60.0,1.08,1.08,9.0,2.0,0.499967111
147,12.0,11.0,60.0,1.08,1.08,9.0,3.0,0.511582379
148,12.0,11.0,60.0,1.08,1.08,9.0,4.0,0.528347194
149,12.0,11.0,60.0,1.08,1.08,9.0,5.0,0.539539748
150,12.0,11.0,60.0,1.08,1.08,9.0,6.0,0.552325399
151,12.0,11.0,60.0,1.08,1.08,9.0,7.0,0.562567641
152,12.0,11.0,60.0,1.08,1.08,9.0,8.0,0.578190114
153,12.0,11.0,60.0,1.08,1.08,9.0,9.0,0.586325985
154,12.0,11.0,60.0,1.08,1.08,9.0,10.0,0.593648875
155,12.0,11.0,60.0,1.08,1.08,9.0,11.0,0.59779756
156,12.0,11.0,60.0,1.08,1.08,9.0,12.0,0.600951289
157,12.0,11.0,60.0,1.08,1.08,9.0,13.0,0.602019313
158,12.0,11.0,60.0,1.08,1.08,9.0,14.0,0.602742807
159,12.0,11.0,60.0,1.08,1.08,9.0,15.0,0.603089638
160,12.0,11.0,60.0,1.08,1.08,10.0,0.0,0.466658721
161,12.0,11.0,60.0,1.08,1.08,10.0,1.0,0.478417976
162,12.0,11.0,60.0,1.08,1.08,10.0,2.0,0.49222333
163,12.0,11.0,60.0,1.08,1.08,10.0,3.0,0.503745895
164,12.0,11.0,60.0,1.08,1.08,10.0,4.0,0.520389156
165,12.0,11.0,60.0,1.08,1.08,10.0,5.0,0.53145718
166,12.0,11.0,60.0,1.08,1.08,10.0,6.0,0.544337421
167,12.0,11.0,60.0,1.08,1.08,10.0,7.0,0.55475073
168,12.0,11.0,60.0,1.08,1.08,10.0,8.0,0.571017201
169,12.0,11.0,60.0,1.08,1.08,10.0,9.0,0.57990047
170,12.0,11.0,60.0,1.08,1.08,10.0,10.0,0.588822531
171,12.0,11.0,60.0,1.08,1.08,10.0,11.0,0.594475572
172,12.0,11.0,60.0,1.08,1.08,10.0,12.0,0.599399404
173,12.0,11.0,60.0,1.08,1.08,10.0,13.0,0.601118168
174,12.0,11.0,60.0,1.08,1.08,10.0,14.0,0.602277014
175,12.0,11.0,60.0,1.08,1.08,10.0,15.0,0.602829155
176,12.0,11.0,60.0,1.08,1.08,11.0,0.0,0.461446214
177,12.0,11.0,60.0,1.08,1.08,11.0,1.0,0.473130535
178,12.0,11.0,60.0,1.08,1.08,11.0,2.0,0.486761237
179,12.0,11.0,60.0,1.08,1.08,11.0,3.0,0.498240544
180,12.0,11.0,60.0,1.08,1.08,11.0,4.0,0.514810982
181,12.0,11.0,60.0,1.08,1.08,11.0,5.0,0.525853268
182,12.0,11.0,60.0,1.08,1.08,11.0,6.0,0.538716368
183,12.0,11.0,60.0,1.08,1.08,11.0,7.0,0.549219196
184,12.0,11.0,60.0,1.08,1.08,11.0,8.0,0.56564976
185,12.0,11.0,60.0,1.08,1.08,11.0,9.0,0.574942776
186,12.0,11.0,60.0,1.08,1.08,11.0,10.0,0.584706744
187,12.0,11.0,60.0,1.08,1.08,11.0,11.0,0.59133939
188,12.0,11.0,60.0,1.08,1.08,11.0,12.0,0.597774782
189,12.0,11.0,60.0,1.08,1.08,11.0,13.0,0.600176729
190,12.0,11.0,60.0,1.08,1.08,11.0,14.0,0.601789555
191,12.0,11.0,60.0,1.08,1.08,11.0,15.0,0.602540517
192,12.0,11.0,60.0,1.08,1.08,12.0,0.0,0.452411436
193,12.0,11.0,60.0,1.08,1.08,12.0,1.0,0.463784062
194,12.0,11.0,60.0,1.08,1.08,12.0,2.0,0.477148619
195,12.0,11.0,60.0,1.08,1.08,12.0,3.0,0.488449898
196,12.0,11.0,60.0,1.08,1.08,12.0,4.0,0.504865776
197,12.0,11.0,60.0,1.08,1.08,12.0,5.0,0.515785795
198,12.0,11.0,60.0,1.08,1.08,12.0,6.0,0.528644563
199,12.0,11.0,60.0,1.08,1.08,12.0,7.0,0.53917195
200,12.0,11.0,60.0,1.08,1.08,12.0,8.0,0.556021843
201,12.0,11.0,60.0,1.08,1.08,12.0,9.0,0.565717513
202,12.0,11.0,60.0,1.08,1.08,12.0,10.0,0.576361068
203,12.0,11.0,60.0,1.08,1.08,12.0,11.0,0.584373741
204,12.0,11.0,60.0,1.08,1.08,12.0,12.0,0.593290355
205,12.0,11.0,60.0,1.08,1.08,12.0,13.0,0.597408688
206,12.0,11.0,60.0,1.08,1.08,12.0,14.0,0.600262078
207,12.0,11.0,60.0,1.08,1.08,12.0,15.0,0.601574037
208,12.0,11.0,60.0,1.08,1.08,13.0,0.0,0.447802454
209,12.0,11.0,60.0,1.08,1.08,13.0,1.0,0.459201501
210,12.0,11.0,60.0,1.08,1.08,13.0,2.0,0.472562907
211,12.0,11.0,60.0,1.08,1.08,13.0,3.0,0.483674324
212,12.0,11.0,60.0,1.08,1.08,13.0,4.0,0.499975549
213,12.0,11.0,60.0,1.08,1.08,13.0,5.0,0.510994231
214,12.0,11.0,60.0,1.08,1.08,13.0,6.0,0.523663616
215,12.0,11.0,60.0,1.08,1.08,13.0,7.0,0.534340717
216,12.0,11.0,60.0,1.08,1.08,13.0,8.0,0.551290468
217,12.0,11.0,60.0,1.08,1.08,13.0,9.0,0.56096336
218,12.0,11.0,60.0,1.08,1.08,13.0,10.0,0.571869535
219,12.0,11.0,60.0,1.08,1.08,13.0,11.0,0.580265299
220,12.0,11.0,60.0,1.08,1.08,13.0,12.0,0.590385467
221,12.0,11.0,60.0,1.08,1.08,13.0,13.0,0.595334853
222,12.0,11.0,60.0,1.08,1.08,13.0,14.0,0.599101779
223,12.0,11.0,60.0,1.08,1.08,13.0,15.0,0.600912576
224,12.0,11.0,60.0,1.08,1.08,14.0,0.0,0.442158564
225,12.0,11.0,60.0,1.08,1.08,14.0,1.0,0.453500757
226,12.0,11.0,60.0,1.08,1.08,14.0,2.0,0.466675755
227,12.0,11.0,60.0,1.08,1.08,14.0,3.0,0.477672492
228,12.0,11.0,60.0,1.08,1.08,14.0,4.0,0.493861485
229,12.0,11.0,60.0,1.08,1.08,14.0,5.0,0.504656135
230,12.0,11.0,60.0,1.08,1.08,14.0,6.0,0.517398214
231,12.0,11.0,60.0,1.08,1.08,14.0,7.0,0.527876079
232,12.0,11.0,60.0,1.08,1.08,14.0,8.0,0.544957261
233,12.0,11.0,60.0,1.08,1.08,14.0,9.0,0.554844475
234,12.0,11.0,60.0,1.08,1.08,14.0,10.0,0.566116004
235,12.0,11.0,60.0,1.08,1.08,14.0,11.0,0.574866571
236,12.0,11.0,60.0,1.08,1.08,14.0,12.0,0.585945558
237,12.0,11.0,60.0,1.08,1.08,14.0,13.0,0.592129448
238,12.0,11.0,60.0,1.08,1.08,14.0,14.0,0.59715058
239,12.0,11.0,60.0,1.08,1.08,14.0,15.0,0.599696603
240,12.0,11.0,60.0,1.08,1.08,15.0,0.0,0.438346755
241,12.0,11.0,60.0,1.08,1.08,15.0,1.0,0.449431983
242,12.0,11.0,60.0,1.08,1.08,15.0,2.0,0.46256514
243,12.0,11.0,60.0,1.08,1.08,15.0,3.0,0.473520967
244,12.0,11.0,60.0,1.08,1.08,15.0,4.0,0.48951553
245,12.0,11.0,60.0,1.08,1.08,15.0,5.0,0.500324469
246,12.0,11.0,60.0,1.08,1.08,15.0,6.0,0.512971512
247,12.0,11.0,60.0,1.08,1.08,15.0,7.0,0.523414733
248,12.0,11.0,60.0,1.08,1.08,15.0,8.0,0.540430931
249,12.0,11.0,60.0,1.08,1.08,15.0,9.0,0.550433579
250,12.0,11.0,60.0,1.08,1.08,15.0,10.0,0.561704872
251,12.0,11.0,60.0,1.08,1.08,15.0,11.0,0.570693494
252,12.0,11.0,60.0,1.08,1.08,15.0,12.0,0.582456826
253,12.0,11.0,60.0,1.08,1.08,15.0,13.0,0.589166175
254,12.0,11.0,60.0,1.08,1.08,15.0,14.0,0.595141239
255,12.0,11.0,60.0,1.08,1.08,15.0,15.0,0.598485646
256,12.0,11.0,60.0,1.2,1.2,0.0,0.0,0.592869312
257,12.0,11.0,60.0,1.2,1.2,0.0,1.0,0.607645329
258,12.0,11.0,60.0,1.2,1.2,0.0,2.0,0.624283843
259,12.0,11.0,60.0,1.2,1.2,0.0,3.0,0.638301499
260,12.0,11.0,60.0,1.2,1.2,0.0,4.0,0.656974889
261,12.0,11.0,60.0,1.2,1.2,0.0,5.0,0.669492846
262,12.0,11.0,60.0,1.2,1.2,0.0,6.0,0.682615371
263,12.0,11.0,60.0,1.2,1.2,0.0,7.0,0.692098158
264,12.0,11.0,60.0,1.2,1.2,0.0,8.0,0.702120519
265,12.0,11.0,60.0,1.2,1.2,0.0,9.0,0.7053636
266,12.0,11.0,60.0,1.2,1.2,0.0,10.0,0.707228881
267,12.0,11.0,60.0,1.2,1.2,0.0,11.0,0.708052929
268,12.0,11.0,60.0,1.2,1.2,0.0,12.0,0.708663406
269,12.0,11.0,60.0,1.2,1.2,0.0,13.0,0.70890313
270,12.0,11.0,60.0,1.2,1.2,0.0,14.0,0.709078608
271,12.0,11.0,60.0,1.2,1.2,0.0,15.0,0.709166896
272,12.0,11.0,60.0,1.2,1.2,1.0,0.0,0.576922656
273,12.0,11.0,60.0,1.2,1.2,1.0,1.0,0.591534921
274,12.0,11.0,60.0,1.2,1.2,1.0,2.0,0.608163437
275,12.0,11.0,60.0,1.2,1.2,1.0,3.0,0.622265797
276,12.0,11.0,60.0,1.2,1.2,1.0,4.0,0.641112427
277,12.0,11.0,60.0,1.2,1.2,1.0,5.0,0.654082238
278,12.0,11.0,60.0,1.2,1.2,1.0,6.0,0.668263893
279,12.0,11.0,60.0,1.2,1.2,1.0,7.0,0.679554032
280,12.0,11.0,60.0,1.2,1.2,1.0,8.0,0.694047865
281,12.0,11.0,60.0,1.2,1.2,1.0,9.0,0.700386518
282,12.0,11.0,60.0,1.2,1.2,1.0,10.0,0.704731937
283,12.0,11.0,60.0,1.2,1.2,1.0,11.0,0.706647802
284,12.0,11.0,60.0,1.2,1.2,1.0,12.0,0.707983612
285,12.0,11.0,60.0,1.2,1.2,1.0,13.0,0.708480833
286,12.0,11.0,60.0,1.2,1.2,1.0,14.0,0.708821581
287,12.0,11.0,60.0,1.2,1.2,1.0,15.0,0.708996447
288,12.0,11.0,60.0,1.2,1.2,2.0,0.0,0.559099455
289,12.0,11.0,60.0,1.2,1.2,2.0,1.0,0.573460597
290,12.0,11.0,60.0,1.2,1.2,2.0,2.0,0.589877735
291,12.0,11.0,60.0,1.2,1.2,2.0,3.0,0.603574538
292,12.0,11.0,60.0,1.2,1.2,2.0,4.0,0.622633751
293,12.0,11.0,60.0,1.2,1.2,2.0,5.0,0.635787685
294,12.0,11.0,60.0,1.2,1.2,2.0,6.0,0.650542935
295,12.0,11.0,60.0,1.2,1.2,2.0,7.0,0.662625064
296,12.0,11.0,60.0,1.2,1.2,2.0,8.0,0.67993575
297,12.0,11.0,60.0,1.2,1.2,2.0,9.0,0.689260931
298,12.0,11.0,60.0,1.2,1.2,2.0,10.0,0.697758282
299,12.0,11.0,60.0,1.2,1.2,2.0,11.0,0.702592426
300,12.0,11.0,60.0,1.2,1.2,2.0,12.0,0.70615386
301,12.0,11.0,60.0,1.2,1.2,2.0,13.0,0.707421486
302,12.0,11.0,60.0,1.2,1.2,2.0,14.0,0.708206702
303,12.0,11.0,60.0,1.2,1.2,2.0,15.0,0.708585196
304,12.0,11.0,60.0,1.2,1.2,3.0,0.0,0.546391924
305,12.0,11.0,60.0,1.2,1.2,3.0,1.0,0.560523496
306,12.0,11.0,60.0,1.2,1.2,3.0,2.0,0.577171544
307,12.0,11.0,60.0,1.2,1.2,3.0,3.0,0.591036435
308,12.0,11.0,60.0,1.2,1.2,3.0,4.0,0.609950981
309,12.0,11.0,60.0,1.2,1.2,3.0,5.0,0.622673718
310,12.0,11.0,60.0,1.2,1.2,3.0,6.0,0.637256812
311,12.0,11.0,60.0,1.2,1.2,3.0,7.0,0.649513922
312,12.0,11.0,60.0,1.2,1.2,3.0,8.0,0.667790837
313,12.0,11.0,60.0,1.2,1.2,3.0,9.0,0.678529574
314,12.0,11.0,60.0,1.2,1.2,3.0,10.0,0.689283201
315,12.0,11.0,60.0,1.2,1.2,3.0,11.0,0.6965894
316,12.0,11.0,60.0,1.2,1.2,3.0,12.0,0.703206321
317,12.0,11.0,60.0,1.2,1.2,3.0,13.0,0.70576403
318,12.0,11.0,60.0,1.2,1.2,3.0,14.0,0.707354812
319,12.0,11.0,60.0,1.2,1.2,3.0,15.0,0.708090567
320,12.0,11.0,60.0,1.2,1.2,4.0,0.0,0.527371107
321,12.0,11.0,60.0,1.2,1.2,4.0,1.0,0.541107235
322,12.0,11.0,60.0,1.2,1.2,4.0,2.0,0.556739977
323,12.0,11.0,60.0,1.2,1.2,4.0,3.0,0.570080607
324,12.0,11.0,60.0,1.2,1.2,4.0,4.0,0.588867612
325,12.0,11.0,60.0,1.2,1.2,4.0,5.0,0.602010165
326,12.0,11.0,60.0,1.2,1.2,4.0,6.0,0.616758377
327,12.0,11.0,60.0,1.2,1.2,4.0,7.0,0.629319155
328,12.0,11.0,60.0,1.2,1.2,4.0,8.0,0.648186256
329,12.0,11.0,60.0,1.2,1.2,4.0,9.0,0.659637016
330,12.0,11.0,60.0,1.2,1.2,4.0,10.0,0.672117493
331,12.0,11.0,60.0,1.2,1.2,4.0,11.0,0.681821401
332,12.0,11.0,60.0,1.2,1.2,4.0,12.0,0.693152871
333,12.0,11.0,60.0,1.2,1.2,4.0,13.0,0.699239781
334,12.0,11.0,60.0,1.2,1.2,4.0,14.0,0.703780047
335,12.0,11.0,60.0,1.2,1.2,4.0,15.0,0.706013651
336,12.0,11.0,60.0,1.2,1.2,5.0,0.0,0.517191135
337,12.0,11.0,60.0,1.2,1.2,5.0,1.0,0.53067823
338,12.0,11.0,60.0,1.2,1.2,5.0,2.0,0.546208913
339,12.0,11.0,60.0,1.2,1.2,5.0,3.0,0.559536973
340,12.0,11.0,60.0,1.2,1.2,5.0,4.0,0.577974039
341,12.0,11.0,60.0,1.2,1.2,5.0,5.0,0.591005433
342,12.0,11.0,60.0,1.2,1.2,5.0,6.0,0.605701972
343,12.0,11.0,60.0,1.2,1.2,5.0,7.0,0.61814722
344,12.0,11.0,60.0,1.2,1.2,5.0,8.0,0.637101238
345,12.0,11.0,60.0,1.2,1.2,5.0,9.0,0.648908036
346,12.0,11.0,60.0,1.2,1.2,5.0,10.0,0.661875544
347,12.0,11.0,60.0,1.2,1.2,5.0,11.0,0.672260478
348,12.0,11.0,60.0,1.2,1.2,5.0,12.0,0.685226856
349,12.0,11.0,60.0,1.2,1.2,5.0,13.0,0.692906838
350,12.0,11.0,60.0,1.2,1.2,5.0,14.0,0.699723685
351,12.0,11.0,60.0,1.2,1.2,5.0,15.0,0.703484787
352,12.0,11.0,60.0,1.2,1.2,6.0,0.0,0.505646127
353,12.0,11.0,60.0,1.2,1.2,6.0,1.0,0.519011338
354,12.0,11.0,60.0,1.2,1.2,6.0,2.0,0.534157429
355,12.0,11.0,60.0,1.2,1.2,6.0,3.0,0.546899917
356,12.0,11.0,60.0,1.2,1.2,6.0,4.0,0.565084212
357,12.0,11.0,60.0,1.2,1.2,6.0,5.0,0.578042357
358,12.0,11.0,60.0,1.2,1.2,6.0,6.0,0.592673784
359,12.0,11.0,60.0,1.2,1.2,6.0,7.0,0.605131814
360,12.0,11.0,60.0,1.2,1.2,6.0,8.0,0.624109764
361,12.0,11.0,60.0,1.2,1.2,6.0,9.0,0.635786934
362,12.0,11.0,60.0,1.2,1.2,6.0,10.0,0.649123504
363,12.0,11.0,60.0,1.2,1.2,6.0,11.0,0.660015125
364,12.0,11.0,60.0,1.2,1.2,6.0,12.0,0.674039774
365,12.0,11.0,60.0,1.2,1.2,6.0,13.0,0.68296655
366,12.0,11.0,60.0,1.2,1.2,6.0,14.0,0.692016023
367,12.0,11.0,60.0,1.2,1.2,6.0,15.0,0.698227067
368,12.0,11.0,60.0,1.2,1.2,7.0,0.0,0.497181204
369,12.0,11.0,60.0,1.2,1.2,7.0,1.0,0.510192251
370,12.0,11.0,60.0,1.2,1.2,7.0,2.0,0.525316197
371,12.0,11.0,60.0,1.2,1.2,7.0,3.0,0.538168796
372,12.0,11.0,60.0,1.2,1.2,7.0,4.0,0.556311761
373,12.0,11.0,60.0,1.2,1.2,7.0,5.0,0.568887837
374,12.0,11.0,60.0,1.2,1.2,7.0,6.0,0.583428541
375,12.0,11.0,60.0,1.2,1.2,7.0,7.0,0.595695361
376,12.0,11.0,60.0,1.2,1.2,7.0,8.0,0.614656589
377,12.0,11.0,60.0,1.2,1.2,7.0,9.0,0.626475436
378,12.0,11.0,60.0,1.2,1.2,7.0,10.0,0.639735292
379,12.0,11.0,60.0,1.2,1.2,7.0,11.0,0.650730147
380,12.0,11.0,60.0,1.2,1.2,7.0,12.0,0.665224215
381,12.0,11.0,60.0,1.2,1.2,7.0,13.0,0.674972782
382,12.0,11.0,60.0,1.2,1.2,7.0,14.0,0.685249369
383,12.0,11.0,60.0,1.2,1.2,7.0,15.0,0.692803161
384,12.0,11.0,60.0,1.2,1.2,8.0,0.0,0.481814418
385,12.0,11.0,60.0,1.2,1.2,8.0,1.0,0.494349596
