,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
161,15.0,14.0,-30.0,1.08,1.08,10.0,1.0,0.458070311
162,15.0,14.0,-30.0,1.08,1.08,10.0,2.0,0.471760818
163,15.0,14.0,-30.0,1.08,1.08,10.0,3.0,0.483677898
164,15.0,14.0,-30.0,1.08,1.08,10.0,4.0,0.499123085
165,15.0,14.0,-30.0,1.08,1.08,10.0,5.0,0.510545961
166,15.0,14.0,-30.0,1.08,1.08,10.0,6.0,0.522794907
167,15.0,14.0,-30.0,1.08,1.08,10.0,7.0,0.53262458
168,15.0,14.0,-30.0,1.08,1.08,10.0,8.0,0.543202392
169,15.0,14.0,-30.0,1.08,1.08,10.0,9.0,0.546786406
170,15.0,14.0,-30.0,1.08,1.08,10.0,10.0,0.548433399
171,15.0,14.0,-30.0,1.08,1.08,10.0,11.0,0.549008559
172,15.0,14.0,-30.0,1.08,1.08,10.0,12.0,0.549347366
173,15.0,14.0,-30.0,1.08,1.08,10.0,13.0,0.549474821
174,15.0,14.0,-30.0,1.08,1.08,10.0,14.0,0.549527694
175,15.0,14.0,-30.0,1.08,1.08,10.0,15.0,0.549569265
176,15.0,14.0,-30.0,1.08,1.08,11.0,0.0,0.441581154
177,15.0,14.0,-30.0,1.08,1.08,11.0,1.0,0.453926805
178,15.0,14.0,-30.0,1.08,1.08,11.0,2.0,0.467418453
179,15.0,14.0,-30.0,1.08,1.08,11.0,3.0,0.479387165
180,15.0,14.0,-30.0,1.08,1.08,11.0,4.0,0.494816566
181,15.0,14.0,-30.0,1.08,1.08,11.0,5.0,0.506227154
182,15.0,14.0,-30.0,1.08,1.08,11.0,6.0,0.518683617
183,15.0,14.0,-30.0,1.08,1.08,11.0,7.0,0.52877525
184,15.0,14.0,-30.0,1.08,1.08,11.0,8.0,0.540774467
185,15.0,14.0,-30.0,1.08,1.08,11.0,9.0,0.545612483
186,15.0,14.0,-30.0,1.08,1.08,11.0,10.0,0.547918282
187,15.0,14.0,-30.0,1.08,1.08,11.0,11.0,0.548757669
188,15.0,14.0,-30.0,1.08,1.08,11.0,12.0,0.549225153
189,15.0,14.0,-30.0,1.08,1.08,11.0,13.0,0.549389412
190,15.0,14.0,-30.0,1.08,1.08,11.0,14.0,0.549490705
191,15.0,14.0,-30.0,1.08,1.08,11.0,15.0,0.549571886
192,15.0,14.0,-30.0,1.08,1.08,12.0,0.0,0.434766532
193,15.0,14.0,-30.0,1.08,1.08,12.0,1.0,0.446703779
194,15.0,14.0,-30.0,1.08,1.08,12.0,2.0,0.460244508
195,15.0,14.0,-30.0,1.08,1.08,12.0,3.0,0.471950802
196,15.0,14.0,-30.0,1.08,1.08,12.0,4.0,0.487325951
197,15.0,14.0,-30.0,1.08,1.08,12.0,5.0,0.498750515
198,15.0,14.0,-30.0,1.08,1.08,12.0,6.0,0.511314518
199,15.0,14.0,-30.0,1.08,1.08,12.0,7.0,0.521973567
200,15.0,14.0,-30.0,1.08,1.08,12.0,8.0,0.535683925
201,15.0,14.0,-30.0,1.08,1.08,12.0,9.0,0.542440506
202,15.0,14.0,-30.0,1.08,1.08,12.0,10.0,0.546647782
203,15.0,14.0,-30.0,1.08,1.08,12.0,11.0,0.548143822
204,15.0,14.0,-30.0,1.08,1.08,12.0,12.0,0.548982487
205,15.0,14.0,-30.0,1.08,1.08,12.0,13.0,0.54928173
206,15.0,14.0,-30.0,1.08,1.08,12.0,14.0,0.549432909
207,15.0,14.0,-30.0,1.08,1.08,12.0,15.0,0.549502418
208,15.0,14.0,-30.0,1.08,1.08,13.0,0.0,0.431401434
209,15.0,14.0,-30.0,1.08,1.08,13.0,1.0,0.443478366
210,15.0,14.0,-30.0,1.08,1.08,13.0,2.0,0.456788218
211,15.0,14.0,-30.0,1.08,1.08,13.0,3.0,0.468603581
212,15.0,14.0,-30.0,1.08,1.08,13.0,4.0,0.48394216
213,15.0,14.0,-30.0,1.08,1.08,13.0,5.0,0.495288488
214,15.0,14.0,-30.0,1.08,1.08,13.0,6.0,0.507855823
215,15.0,14.0,-30.0,1.08,1.08,13.0,7.0,0.518613952
216,15.0,14.0,-30.0,1.08,1.08,13.0,8.0,0.532726527
217,15.0,14.0,-30.0,1.08,1.08,13.0,9.0,0.540455635
218,15.0,14.0,-30.0,1.08,1.08,13.0,10.0,0.545739861
219,15.0,14.0,-30.0,1.08,1.08,13.0,11.0,0.547786403
220,15.0,14.0,-30.0,1.08,1.08,13.0,12.0,0.54880712
221,15.0,14.0,-30.0,1.08,1.08,13.0,13.0,0.549158557
222,15.0,14.0,-30.0,1.08,1.08,13.0,14.0,0.549379496
223,15.0,14.0,-30.0,1.08,1.08,13.0,15.0,0.549481983
224,15.0,14.0,-30.0,1.08,1.08,14.0,0.0,0.427428149
225,15.0,14.0,-30.0,1.08,1.08,14.0,1.0,0.43925128
226,15.0,14.0,-30.0,1.08,1.08,14.0,2.0,0.452428632
227,15.0,14.0,-30.0,1.08,1.08,14.0,3.0,0.464089841
228,15.0,14.0,-30.0,1.08,1.08,14.0,4.0,0.479331114
229,15.0,14.0,-30.0,1.08,1.08,14.0,5.0,0.490744715
230,15.0,14.0,-30.0,1.08,1.08,14.0,6.0,0.503353435
231,15.0,14.0,-30.0,1.08,1.08,14.0,7.0,0.514152534
232,15.0,14.0,-30.0,1.08,1.08,14.0,8.0,0.52868908
233,15.0,14.0,-30.0,1.08,1.08,14.0,9.0,0.537263816
234,15.0,14.0,-30.0,1.08,1.08,14.0,10.0,0.544018786
235,15.0,14.0,-30.0,1.08,1.08,14.0,11.0,0.546978254
236,15.0,14.0,-30.0,1.08,1.08,14.0,12.0,0.548525003
237,15.0,14.0,-30.0,1.08,1.08,14.0,13.0,0.549003385
238,15.0,14.0,-30.0,1.08,1.08,14.0,14.0,0.549283549
239,15.0,14.0,-30.0,1.08,1.08,14.0,15.0,0.549417038
240,15.0,14.0,-30.0,1.08,1.08,15.0,0.0,0.424461496
241,15.0,14.0,-30.0,1.08,1.08,15.0,1.0,0.436126102
242,15.0,14.0,-30.0,1.08,1.08,15.0,2.0,0.449310099
243,15.0,14.0,-30.0,1.08,1.08,15.0,3.0,0.461003681
244,15.0,14.0,-30.0,1.08,1.08,15.0,4.0,0.476185111
245,15.0,14.0,-30.0,1.08,1.08,15.0,5.0,0.487765086
246,15.0,14.0,-30.0,1.08,1.08,15.0,6.0,0.500294032
247,15.0,14.0,-30.0,1.08,1.08,15.0,7.0,0.510813017
248,15.0,14.0,-30.0,1.08,1.08,15.0,8.0,0.525593931
249,15.0,14.0,-30.0,1.08,1.08,15.0,9.0,0.534732487
250,15.0,14.0,-30.0,1.08,1.08,15.0,10.0,0.542464956
251,15.0,14.0,-30.0,1.08,1.08,15.0,11.0,0.546309802
252,15.0,14.0,-30.0,1.08,1.08,15.0,12.0,0.548287394
253,15.0,14.0,-30.0,1.08,1.08,15.0,13.0,0.548874846
254,15.0,14.0,-30.0,1.08,1.08,15.0,14.0,0.549240786
255,15.0,14.0,-30.0,1.08,1.08,15.0,15.0,0.54938381
256,15.0,14.0,-30.0,1.2,1.2,0.0,0.0,0.544406055
257,15.0,14.0,-30.0,1.2,1.2,0.0,1.0,0.559473013
258,15.0,14.0,-30.0,1.2,1.2,0.0,2.0,0.57582766
259,15.0,14.0,-30.0,1.2,1.2,0.0,3.0,0.590320394
260,15.0,14.0,-30.0,1.2,1.2,0.0,4.0,0.60793392
261,15.0,14.0,-30.0,1.2,1.2,0.0,5.0,0.621153381
262,15.0,14.0,-30.0,1.2,1.2,0.0,6.0,0.634324824
263,15.0,14.0,-30.0,1.2,1.2,0.0,7.0,0.644295566
264,15.0,14.0,-30.0,1.2,1.2,0.0,8.0,0.652233394
265,15.0,14.0,-30.0,1.2,1.2,0.0,9.0,0.654269742
266,15.0,14.0,-30.0,1.2,1.2,0.0,10.0,0.655205639
267,15.0,14.0,-30.0,1.2,1.2,0.0,11.0,0.655554876
268,15.0,14.0,-30.0,1.2,1.2,0.0,12.0,0.655732341
269,15.0,14.0,-30.0,1.2,1.2,0.0,13.0,0.655816709
270,15.0,14.0,-30.0,1.2,1.2,0.0,14.0,0.655864981
271,15.0,14.0,-30.0,1.2,1.2,0.0,15.0,0.655869942
272,15.0,14.0,-30.0,1.2,1.2,1.0,0.0,0.532418641
273,15.0,14.0,-30.0,1.2,1.2,1.0,1.0,0.547290194
274,15.0,14.0,-30.0,1.2,1.2,1.0,2.0,0.563624721
275,15.0,14.0,-30.0,1.2,1.2,1.0,3.0,0.577813814
276,15.0,14.0,-30.0,1.2,1.2,1.0,4.0,0.595625813
277,15.0,14.0,-30.0,1.2,1.2,1.0,5.0,0.608844641
278,15.0,14.0,-30.0,1.2,1.2,1.0,6.0,0.623240349
279,15.0,14.0,-30.0,1.2,1.2,1.0,7.0,0.634522584
280,15.0,14.0,-30.0,1.2,1.2,1.0,8.0,0.647102718
281,15.0,14.0,-30.0,1.2,1.2,1.0,9.0,0.652030743
282,15.0,14.0,-30.0,1.2,1.2,1.0,10.0,0.654324495
283,15.0,14.0,-30.0,1.2,1.2,1.0,11.0,0.655162314
284,15.0,14.0,-30.0,1.2,1.2,1.0,12.0,0.655600572
285,15.0,14.0,-30.0,1.2,1.2,1.0,13.0,0.655799022
286,15.0,14.0,-30.0,1.2,1.2,1.0,14.0,0.655889104
287,15.0,14.0,-30.0,1.2,1.2,1.0,15.0,0.655909783
288,15.0,14.0,-30.0,1.2,1.2,2.0,0.0,0.518819772
289,15.0,14.0,-30.0,1.2,1.2,2.0,1.0,0.533425503
290,15.0,14.0,-30.0,1.2,1.2,2.0,2.0,0.549343712
291,15.0,14.0,-30.0,1.2,1.2,2.0,3.0,0.563474529
292,15.0,14.0,-30.0,1.2,1.2,2.0,4.0,0.581284135
293,15.0,14.0,-30.0,1.2,1.2,2.0,5.0,0.594737906
294,15.0,14.0,-30.0,1.2,1.2,2.0,6.0,0.609365868
295,15.0,14.0,-30.0,1.2,1.2,2.0,7.0,0.621769556
296,15.0,14.0,-30.0,1.2,1.2,2.0,8.0,0.637342485
297,15.0,14.0,-30.0,1.2,1.2,2.0,9.0,0.645914918
298,15.0,14.0,-30.0,1.2,1.2,2.0,10.0,0.651749396
299,15.0,14.0,-30.0,1.2,1.2,2.0,11.0,0.653978129
300,15.0,14.0,-30.0,1.2,1.2,2.0,12.0,0.655081426
301,15.0,14.0,-30.0,1.2,1.2,2.0,13.0,0.655443102
302,15.0,14.0,-30.0,1.2,1.2,2.0,14.0,0.65561189
303,15.0,14.0,-30.0,1.2,1.2,2.0,15.0,0.655708283
304,15.0,14.0,-30.0,1.2,1.2,3.0,0.0,0.509185875
305,15.0,14.0,-30.0,1.2,1.2,3.0,1.0,0.523437665
306,15.0,14.0,-30.0,1.2,1.2,3.0,2.0,0.539386714
307,15.0,14.0,-30.0,1.2,1.2,3.0,3.0,0.553444387
308,15.0,14.0,-30.0,1.2,1.2,3.0,4.0,0.571266305
309,15.0,14.0,-30.0,1.2,1.2,3.0,5.0,0.584434311
310,15.0,14.0,-30.0,1.2,1.2,3.0,6.0,0.59906001
311,15.0,14.0,-30.0,1.2,1.2,3.0,7.0,0.611731223
312,15.0,14.0,-30.0,1.2,1.2,3.0,8.0,0.628373144
313,15.0,14.0,-30.0,1.2,1.2,3.0,9.0,0.63872121
314,15.0,14.0,-30.0,1.2,1.2,3.0,10.0,0.647546986
315,15.0,14.0,-30.0,1.2,1.2,3.0,11.0,0.652137822
316,15.0,14.0,-30.0,1.2,1.2,3.0,12.0,0.654408315
317,15.0,14.0,-30.0,1.2,1.2,3.0,13.0,0.655138835
318,15.0,14.0,-30.0,1.2,1.2,3.0,14.0,0.65550493
319,15.0,14.0,-30.0,1.2,1.2,3.0,15.0,0.655625281
320,15.0,14.0,-30.0,1.2,1.2,4.0,0.0,0.495410783
321,15.0,14.0,-30.0,1.2,1.2,4.0,1.0,0.509350098
322,15.0,14.0,-30.0,1.2,1.2,4.0,2.0,0.524968864
323,15.0,14.0,-30.0,1.2,1.2,4.0,3.0,0.53878627
324,15.0,14.0,-30.0,1.2,1.2,4.0,4.0,0.55618852
325,15.0,14.0,-30.0,1.2,1.2,4.0,5.0,0.56941993
326,15.0,14.0,-30.0,1.2,1.2,4.0,6.0,0.583872725
327,15.0,14.0,-30.0,1.2,1.2,4.0,7.0,0.596866241
328,15.0,14.0,-30.0,1.2,1.2,4.0,8.0,0.614108563
329,15.0,14.0,-30.0,1.2,1.2,4.0,9.0,0.62575719
330,15.0,14.0,-30.0,1.2,1.2,4.0,10.0,0.637178831
331,15.0,14.0,-30.0,1.2,1.2,4.0,11.0,0.645480218
332,15.0,14.0,-30.0,1.2,1.2,4.0,12.0,0.651813556
333,15.0,14.0,-30.0,1.2,1.2,4.0,13.0,0.653906896
334,15.0,14.0,-30.0,1.2,1.2,4.0,14.0,0.654957035
335,15.0,14.0,-30.0,1.2,1.2,4.0,15.0,0.655362938
336,15.0,14.0,-30.0,1.2,1.2,5.0,0.0,0.487828222
337,15.0,14.0,-30.0,1.2,1.2,5.0,1.0,0.501728491
338,15.0,14.0,-30.0,1.2,1.2,5.0,2.0,0.516913998
339,15.0,14.0,-30.0,1.2,1.2,5.0,3.0,0.530533531
340,15.0,14.0,-30.0,1.2,1.2,5.0,4.0,0.547952542
341,15.0,14.0,-30.0,1.2,1.2,5.0,5.0,0.561346384
342,15.0,14.0,-30.0,1.2,1.2,5.0,6.0,0.575640737
343,15.0,14.0,-30.0,1.2,1.2,5.0,7.0,0.58853913
344,15.0,14.0,-30.0,1.2,1.2,5.0,8.0,0.605834783
345,15.0,14.0,-30.0,1.2,1.2,5.0,9.0,0.61760982
346,15.0,14.0,-30.0,1.2,1.2,5.0,10.0,0.629967167
347,15.0,14.0,-30.0,1.2,1.2,5.0,11.0,0.639635081
348,15.0,14.0,-30.0,1.2,1.2,5.0,12.0,0.648658711
349,15.0,14.0,-30.0,1.2,1.2,5.0,13.0,0.652489832
350,15.0,14.0,-30.0,1.2,1.2,5.0,14.0,0.654336766
351,15.0,14.0,-30.0,1.2,1.2,5.0,15.0,0.65506781
352,15.0,14.0,-30.0,1.2,1.2,6.0,0.0,0.479097229
353,15.0,14.0,-30.0,1.2,1.2,6.0,1.0,0.492686267
354,15.0,14.0,-30.0,1.2,1.2,6.0,2.0,0.507684864
355,15.0,14.0,-30.0,1.2,1.2,6.0,3.0,0.521188619
356,15.0,14.0,-30.0,1.2,1.2,6.0,4.0,0.53800116
357,15.0,14.0,-30.0,1.2,1.2,6.0,5.0,0.551455485
358,15.0,14.0,-30.0,1.2,1.2,6.0,6.0,0.565867014
359,15.0,14.0,-30.0,1.2,1.2,6.0,7.0,0.578435282
360,15.0,14.0,-30.0,1.2,1.2,6.0,8.0,0.596070163
361,15.0,14.0,-30.0,1.2,1.2,6.0,9.0,0.608129648
362,15.0,14.0,-30.0,1.2,1.2,6.0,10.0,0.620713422
363,15.0,14.0,-30.0,1.2,1.2,6.0,11.0,0.631398845
364,15.0,14.0,-30.0,1.2,1.2,6.0,12.0,0.642873218
365,15.0,14.0,-30.0,1.2,1.2,6.0,13.0,0.649068252
366,15.0,14.0,-30.0,1.2,1.2,6.0,14.0,0.652919075
367,15.0,14.0,-30.0,1.2,1.2,6.0,15.0,0.654380024
368,15.0,14.0,-30.0,1.2,1.2,7.0,0.0,0.472719471
369,15.0,14.0,-30.0,1.2,1.2,7.0,1.0,0.485952051
370,15.0,14.0,-30.0,1.2,1.2,7.0,2.0,0.500898899
371,15.0,14.0,-30.0,1.2,1.2,7.0,3.0,0.513885755
372,15.0,14.0,-30.0,1.2,1.2,7.0,4.0,0.530833396
373,15.0,14.0,-30.0,1.2,1.2,7.0,5.0,0.543819209
374,15.0,14.0,-30.0,1.2,1.2,7.0,6.0,0.558115094
375,15.0,14.0,-30.0,1.2,1.2,7.0,7.0,0.570853253
