,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
58,7.0,6.0,-40.0,1.08,1.08,3.0,10.0,0.542498898
59,7.0,6.0,-40.0,1.08,1.08,3.0,11.0,0.542484625
60,7.0,6.0,-40.0,1.08,1.08,3.0,12.0,0.542484023
61,7.0,6.0,-40.0,1.08,1.08,3.0,13.0,0.542489463
62,7.0,6.0,-40.0,1.08,1.08,3.0,14.0,0.542480048
63,7.0,6.0,-40.0,1.08,1.08,3.0,15.0,0.542482195
64,7.0,6.0,-40.0,1.08,1.08,4.0,0.0,0.495498832
65,7.0,6.0,-40.0,1.08,1.08,4.0,1.0,0.508628717
66,7.0,6.0,-40.0,1.08,1.08,4.0,2.0,0.522650357
67,7.0,6.0,-40.0,1.08,1.08,4.0,3.0,0.532732725
68,7.0,6.0,-40.0,1.08,1.08,4.0,4.0,0.539674459
69,7.0,6.0,-40.0,1.08,1.08,4.0,5.0,0.541323234
70,7.0,6.0,-40.0,1.08,1.08,4.0,6.0,0.542000655
71,7.0,6.0,-40.0,1.08,1.08,4.0,7.0,0.542243355
72,7.0,6.0,-40.0,1.08,1.08,4.0,8.0,0.542400121
73,7.0,6.0,-40.0,1.08,1.08,4.0,9.0,0.542480468
74,7.0,6.0,-40.0,1.08,1.08,4.0,10.0,0.542478833
75,7.0,6.0,-40.0,1.08,1.08,4.0,11.0,0.542500588
76,7.0,6.0,-40.0,1.08,1.08,4.0,12.0,0.542542657
77,7.0,6.0,-40.0,1.08,1.08,4.0,13.0,0.542598373
78,7.0,6.0,-40.0,1.08,1.08,4.0,14.0,0.542617018
79,7.0,6.0,-40.0,1.08,1.08,4.0,15.0,0.542599283
80,7.0,6.0,-40.0,1.08,1.08,5.0,0.0,0.489978628
81,7.0,6.0,-40.0,1.08,1.08,5.0,1.0,0.50306247
82,7.0,6.0,-40.0,1.08,1.08,5.0,2.0,0.516994617
83,7.0,6.0,-40.0,1.08,1.08,5.0,3.0,0.528110275
84,7.0,6.0,-40.0,1.08,1.08,5.0,4.0,0.537864569
85,7.0,6.0,-40.0,1.08,1.08,5.0,5.0,0.540619306
86,7.0,6.0,-40.0,1.08,1.08,5.0,6.0,0.541713205
87,7.0,6.0,-40.0,1.08,1.08,5.0,7.0,0.542134168
88,7.0,6.0,-40.0,1.08,1.08,5.0,8.0,0.542345004
89,7.0,6.0,-40.0,1.08,1.08,5.0,9.0,0.542405567
90,7.0,6.0,-40.0,1.08,1.08,5.0,10.0,0.542448119
91,7.0,6.0,-40.0,1.08,1.08,5.0,11.0,0.542452691
92,7.0,6.0,-40.0,1.08,1.08,5.0,12.0,0.542485983
93,7.0,6.0,-40.0,1.08,1.08,5.0,13.0,0.542474241
94,7.0,6.0,-40.0,1.08,1.08,5.0,14.0,0.542498933
95,7.0,6.0,-40.0,1.08,1.08,5.0,15.0,0.542490146
96,7.0,6.0,-40.0,1.08,1.08,6.0,0.0,0.482059454
97,7.0,6.0,-40.0,1.08,1.08,6.0,1.0,0.495356396
98,7.0,6.0,-40.0,1.08,1.08,6.0,2.0,0.509684393
99,7.0,6.0,-40.0,1.08,1.08,6.0,3.0,0.520930664
100,7.0,6.0,-40.0,1.08,1.08,6.0,4.0,0.533765609
101,7.0,6.0,-40.0,1.08,1.08,6.0,5.0,0.539136856
102,7.0,6.0,-40.0,1.08,1.08,6.0,6.0,0.541268181
103,7.0,6.0,-40.0,1.08,1.08,6.0,7.0,0.541930952
104,7.0,6.0,-40.0,1.08,1.08,6.0,8.0,0.542286206
105,7.0,6.0,-40.0,1.08,1.08,6.0,9.0,0.542410921
106,7.0,6.0,-40.0,1.08,1.08,6.0,10.0,0.542492336
107,7.0,6.0,-40.0,1.08,1.08,6.0,11.0,0.542517089
108,7.0,6.0,-40.0,1.08,1.08,6.0,12.0,0.542553957
109,7.0,6.0,-40.0,1.08,1.08,6.0,13.0,0.542563114
110,7.0,6.0,-40.0,1.08,1.08,6.0,14.0,0.54254917
111,7.0,6.0,-40.0,1.08,1.08,6.0,15.0,0.54256352
112,7.0,6.0,-40.0,1.08,1.08,7.0,0.0,0.477126376
113,7.0,6.0,-40.0,1.08,1.08,7.0,1.0,0.490015548
114,7.0,6.0,-40.0,1.08,1.08,7.0,2.0,0.504611062
115,7.0,6.0,-40.0,1.08,1.08,7.0,3.0,0.516506683
116,7.0,6.0,-40.0,1.08,1.08,7.0,4.0,0.530215673
117,7.0,6.0,-40.0,1.08,1.08,7.0,5.0,0.537452959
118,7.0,6.0,-40.0,1.08,1.08,7.0,6.0,0.540718075
119,7.0,6.0,-40.0,1.08,1.08,7.0,7.0,0.541683178
120,7.0,6.0,-40.0,1.08,1.08,7.0,8.0,0.542216756
121,7.0,6.0,-40.0,1.08,1.08,7.0,9.0,0.542404556
122,7.0,6.0,-40.0,1.08,1.08,7.0,10.0,0.542474573
123,7.0,6.0,-40.0,1.08,1.08,7.0,11.0,0.542526019
124,7.0,6.0,-40.0,1.08,1.08,7.0,12.0,0.542505272
125,7.0,6.0,-40.0,1.08,1.08,7.0,13.0,0.542535449
126,7.0,6.0,-40.0,1.08,1.08,7.0,14.0,0.542509449
127,7.0,6.0,-40.0,1.08,1.08,7.0,15.0,0.542571872
128,7.0,6.0,-40.0,1.08,1.08,8.0,0.0,0.465480531
129,7.0,6.0,-40.0,1.08,1.08,8.0,1.0,0.47859905
130,7.0,6.0,-40.0,1.08,1.08,8.0,2.0,0.491739538
131,7.0,6.0,-40.0,1.08,1.08,8.0,3.0,0.504328571
132,7.0,6.0,-40.0,1.08,1.08,8.0,4.0,0.519430263
133,7.0,6.0,-40.0,1.08,1.08,8.0,5.0,0.5294954
134,7.0,6.0,-40.0,1.08,1.08,8.0,6.0,0.537571269
135,7.0,6.0,-40.0,1.08,1.08,8.0,7.0,0.540510772
136,7.0,6.0,-40.0,1.08,1.08,8.0,8.0,0.541787788
137,7.0,6.0,-40.0,1.08,1.08,8.0,9.0,0.542158958
138,7.0,6.0,-40.0,1.08,1.08,8.0,10.0,0.54238205
139,7.0,6.0,-40.0,1.08,1.08,8.0,11.0,0.542459945
140,7.0,6.0,-40.0,1.08,1.08,8.0,12.0,0.542532305
141,7.0,6.0,-40.0,1.08,1.08,8.0,13.0,0.542545341
142,7.0,6.0,-40.0,1.08,1.08,8.0,14.0,0.542555683
143,7.0,6.0,-40.0,1.08,1.08,8.0,15.0,0.542555125
144,7.0,6.0,-40.0,1.08,1.08,9.0,0.0,0.460702059
145,7.0,6.0,-40.0,1.08,1.08,9.0,1.0,0.473262127
146,7.0,6.0,-40.0,1.08,1.08,9.0,2.0,0.48714836
147,7.0,6.0,-40.0,1.08,1.08,9.0,3.0,0.499460799
148,7.0,6.0,-40.0,1.08,1.08,9.0,4.0,0.514876735
149,7.0,6.0,-40.0,1.08,1.08,9.0,5.0,0.525782692
150,7.0,6.0,-40.0,1.08,1.08,9.0,6.0,0.53523869
151,7.0,6.0,-40.0,1.08,1.08,9.0,7.0,0.539578478
152,7.0,6.0,-40.0,1.08,1.08,9.0,8.0,0.541509955
153,7.0,6.0,-40.0,1.08,1.08,9.0,9.0,0.542044337
154,7.0,6.0,-40.0,1.08,1.08,9.0,10.0,0.542310155
155,7.0,6.0,-40.0,1.08,1.08,9.0,11.0,0.542415044
156,7.0,6.0,-40.0,1.08,1.08,9.0,12.0,0.542511816
157,7.0,6.0,-40.0,1.08,1.08,9.0,13.0,0.542530742
158,7.0,6.0,-40.0,1.08,1.08,9.0,14.0,0.542550916
159,7.0,6.0,-40.0,1.08,1.08,9.0,15.0,0.542530312
160,7.0,6.0,-40.0,1.08,1.08,10.0,0.0,0.455140074
161,7.0,6.0,-40.0,1.08,1.08,10.0,1.0,0.467481973
162,7.0,6.0,-40.0,1.08,1.08,10.0,2.0,0.481600048
163,7.0,6.0,-40.0,1.08,1.08,10.0,3.0,0.493712658
164,7.0,6.0,-40.0,1.08,1.08,10.0,4.0,0.509160495
165,7.0,6.0,-40.0,1.08,1.08,10.0,5.0,0.520154403
166,7.0,6.0,-40.0,1.08,1.08,10.0,6.0,0.531099918
167,7.0,6.0,-40.0,1.08,1.08,10.0,7.0,0.537573856
168,7.0,6.0,-40.0,1.08,1.08,10.0,8.0,0.540957351
169,7.0,6.0,-40.0,1.08,1.08,10.0,9.0,0.54174233
170,7.0,6.0,-40.0,1.08,1.08,10.0,10.0,0.54211565
171,7.0,6.0,-40.0,1.08,1.08,10.0,11.0,0.542360118
172,7.0,6.0,-40.0,1.08,1.08,10.0,12.0,0.542503814
173,7.0,6.0,-40.0,1.08,1.08,10.0,13.0,0.54256612
174,7.0,6.0,-40.0,1.08,1.08,10.0,14.0,0.542605022
175,7.0,6.0,-40.0,1.08,1.08,10.0,15.0,0.542600667
176,7.0,6.0,-40.0,1.08,1.08,11.0,0.0,0.451196955
177,7.0,6.0,-40.0,1.08,1.08,11.0,1.0,0.463491833
178,7.0,6.0,-40.0,1.08,1.08,11.0,2.0,0.477673196
179,7.0,6.0,-40.0,1.08,1.08,11.0,3.0,0.489754258
180,7.0,6.0,-40.0,1.08,1.08,11.0,4.0,0.505400913
181,7.0,6.0,-40.0,1.08,1.08,11.0,5.0,0.516513728
182,7.0,6.0,-40.0,1.08,1.08,11.0,6.0,0.52812434
183,7.0,6.0,-40.0,1.08,1.08,11.0,7.0,0.535924054
184,7.0,6.0,-40.0,1.08,1.08,11.0,8.0,0.540439024
185,7.0,6.0,-40.0,1.08,1.08,11.0,9.0,0.541560634
186,7.0,6.0,-40.0,1.08,1.08,11.0,10.0,0.542100584
187,7.0,6.0,-40.0,1.08,1.08,11.0,11.0,0.542310872
188,7.0,6.0,-40.0,1.08,1.08,11.0,12.0,0.542448609
189,7.0,6.0,-40.0,1.08,1.08,11.0,13.0,0.5425283
190,7.0,6.0,-40.0,1.08,1.08,11.0,14.0,0.542577228
191,7.0,6.0,-40.0,1.08,1.08,11.0,15.0,0.542609838
192,7.0,6.0,-40.0,1.08,1.08,12.0,0.0,0.444327868
193,7.0,6.0,-40.0,1.08,1.08,12.0,1.0,0.456410372
194,7.0,6.0,-40.0,1.08,1.08,12.0,2.0,0.47038168
195,7.0,6.0,-40.0,1.08,1.08,12.0,3.0,0.482422701
196,7.0,6.0,-40.0,1.08,1.08,12.0,4.0,0.497547441
197,7.0,6.0,-40.0,1.08,1.08,12.0,5.0,0.509288508
198,7.0,6.0,-40.0,1.08,1.08,12.0,6.0,0.521725477
199,7.0,6.0,-40.0,1.08,1.08,12.0,7.0,0.530991309
200,7.0,6.0,-40.0,1.08,1.08,12.0,8.0,0.538738147
201,7.0,6.0,-40.0,1.08,1.08,12.0,9.0,0.540920171
202,7.0,6.0,-40.0,1.08,1.08,12.0,10.0,0.541818154
203,7.0,6.0,-40.0,1.08,1.08,12.0,11.0,0.542170124
204,7.0,6.0,-40.0,1.08,1.08,12.0,12.0,0.542397606
205,7.0,6.0,-40.0,1.08,1.08,12.0,13.0,0.542484562
206,7.0,6.0,-40.0,1.08,1.08,12.0,14.0,0.542553068
207,7.0,6.0,-40.0,1.08,1.08,12.0,15.0,0.542595007
208,7.0,6.0,-40.0,1.08,1.08,13.0,0.0,0.440836712
209,7.0,6.0,-40.0,1.08,1.08,13.0,1.0,0.453092804
210,7.0,6.0,-40.0,1.08,1.08,13.0,2.0,0.466487697
211,7.0,6.0,-40.0,1.08,1.08,13.0,3.0,0.478583065
212,7.0,6.0,-40.0,1.08,1.08,13.0,4.0,0.494286532
213,7.0,6.0,-40.0,1.08,1.08,13.0,5.0,0.505629662
214,7.0,6.0,-40.0,1.08,1.08,13.0,6.0,0.517894567
215,7.0,6.0,-40.0,1.08,1.08,13.0,7.0,0.528023671
216,7.0,6.0,-40.0,1.08,1.08,13.0,8.0,0.537251785
217,7.0,6.0,-40.0,1.08,1.08,13.0,9.0,0.54026482
218,7.0,6.0,-40.0,1.08,1.08,13.0,10.0,0.541578488
219,7.0,6.0,-40.0,1.08,1.08,13.0,11.0,0.542042189
220,7.0,6.0,-40.0,1.08,1.08,13.0,12.0,0.542334901
221,7.0,6.0,-40.0,1.08,1.08,13.0,13.0,0.542446352
222,7.0,6.0,-40.0,1.08,1.08,13.0,14.0,0.542521242
223,7.0,6.0,-40.0,1.08,1.08,13.0,15.0,0.542551675
224,7.0,6.0,-40.0,1.08,1.08,14.0,0.0,0.436554793
225,7.0,6.0,-40.0,1.08,1.08,14.0,1.0,0.448607225
226,7.0,6.0,-40.0,1.08,1.08,14.0,2.0,0.461973001
227,7.0,6.0,-40.0,1.08,1.08,14.0,3.0,0.474019206
228,7.0,6.0,-40.0,1.08,1.08,14.0,4.0,0.489137139
229,7.0,6.0,-40.0,1.08,1.08,14.0,5.0,0.500581895
230,7.0,6.0,-40.0,1.08,1.08,14.0,6.0,0.513400678
231,7.0,6.0,-40.0,1.08,1.08,14.0,7.0,0.523806794
232,7.0,6.0,-40.0,1.08,1.08,14.0,8.0,0.5348857
233,7.0,6.0,-40.0,1.08,1.08,14.0,9.0,0.539204434
234,7.0,6.0,-40.0,1.08,1.08,14.0,10.0,0.541161497
235,7.0,6.0,-40.0,1.08,1.08,14.0,11.0,0.541886338
236,7.0,6.0,-40.0,1.08,1.08,14.0,12.0,0.542262017
237,7.0,6.0,-40.0,1.08,1.08,14.0,13.0,0.542425418
238,7.0,6.0,-40.0,1.08,1.08,14.0,14.0,0.5424918
239,7.0,6.0,-40.0,1.08,1.08,14.0,15.0,0.542543509
240,7.0,6.0,-40.0,1.08,1.08,15.0,0.0,0.433386118
241,7.0,6.0,-40.0,1.08,1.08,15.0,1.0,0.445433499
242,7.0,6.0,-40.0,1.08,1.08,15.0,2.0,0.458970748
243,7.0,6.0,-40.0,1.08,1.08,15.0,3.0,0.470698918
244,7.0,6.0,-40.0,1.08,1.08,15.0,4.0,0.485781951
245,7.0,6.0,-40.0,1.08,1.08,15.0,5.0,0.497300234
246,7.0,6.0,-40.0,1.08,1.08,15.0,6.0,0.510327511
247,7.0,6.0,-40.0,1.08,1.08,15.0,7.0,0.520962569
248,7.0,6.0,-40.0,1.08,1.08,15.0,8.0,0.532634462
249,7.0,6.0,-40.0,1.08,1.08,15.0,9.0,0.538147155
250,7.0,6.0,-40.0,1.08,1.08,15.0,10.0,0.540873129
251,7.0,6.0,-40.0,1.08,1.08,15.0,11.0,0.541765
252,7.0,6.0,-40.0,1.08,1.08,15.0,12.0,0.542225725
253,7.0,6.0,-40.0,1.08,1.08,15.0,13.0,0.542427642
254,7.0,6.0,-40.0,1.08,1.08,15.0,14.0,0.542562051
255,7.0,6.0,-40.0,1.08,1.08,15.0,15.0,0.542588193
256,7.0,6.0,-40.0,1.2,1.2,0.0,0.0,0.554645558
257,7.0,6.0,-40.0,1.2,1.2,0.0,1.0,0.570180614
258,7.0,6.0,-40.0,1.2,1.2,0.0,2.0,0.586937952
259,7.0,6.0,-40.0,1.2,1.2,0.0,3.0,0.601230868
260,7.0,6.0,-40.0,1.2,1.2,0.0,4.0,0.618359025
261,7.0,6.0,-40.0,1.2,1.2,0.0,5.0,0.630523178
262,7.0,6.0,-40.0,1.2,1.2,0.0,6.0,0.640775777
263,7.0,6.0,-40.0,1.2,1.2,0.0,7.0,0.645733373
264,7.0,6.0,-40.0,1.2,1.2,0.0,8.0,0.647890243
265,7.0,6.0,-40.0,1.2,1.2,0.0,9.0,0.648515907
266,7.0,6.0,-40.0,1.2,1.2,0.0,10.0,0.64880005
267,7.0,6.0,-40.0,1.2,1.2,0.0,11.0,0.648904157
268,7.0,6.0,-40.0,1.2,1.2,0.0,12.0,0.648959329
269,7.0,6.0,-40.0,1.2,1.2,0.0,13.0,0.648989963
270,7.0,6.0,-40.0,1.2,1.2,0.0,14.0,0.649003888
271,7.0,6.0,-40.0,1.2,1.2,0.0,15.0,0.649020635
272,7.0,6.0,-40.0,1.2,1.2,1.0,0.0,0.542072163
273,7.0,6.0,-40.0,1.2,1.2,1.0,1.0,0.557569717
274,7.0,6.0,-40.0,1.2,1.2,1.0,2.0,0.573947355
275,7.0,6.0,-40.0,1.2,1.2,1.0,3.0,0.588124997
276,7.0,6.0,-40.0,1.2,1.2,1.0,4.0,0.605746157
277,7.0,6.0,-40.0,1.2,1.2,1.0,5.0,0.619031136
278,7.0,6.0,-40.0,1.2,1.2,1.0,6.0,0.632143522
279,7.0,6.0,-40.0,1.2,1.2,1.0,7.0,0.641129891
280,7.0,6.0,-40.0,1.2,1.2,1.0,8.0,0.646434413
281,7.0,6.0,-40.0,1.2,1.2,1.0,9.0,0.647865427
282,7.0,6.0,-40.0,1.2,1.2,1.0,10.0,0.648490533
283,7.0,6.0,-40.0,1.2,1.2,1.0,11.0,0.648769408
284,7.0,6.0,-40.0,1.2,1.2,1.0,12.0,0.648907943
285,7.0,6.0,-40.0,1.2,1.2,1.0,13.0,0.648964263
286,7.0,6.0,-40.0,1.2,1.2,1.0,14.0,0.64899261
287,7.0,6.0,-40.0,1.2,1.2,1.0,15.0,0.649017282
288,7.0,6.0,-40.0,1.2,1.2,2.0,0.0,0.528198321
289,7.0,6.0,-40.0,1.2,1.2,2.0,1.0,0.542903911
290,7.0,6.0,-40.0,1.2,1.2,2.0,2.0,0.559342047
291,7.0,6.0,-40.0,1.2,1.2,2.0,3.0,0.573410384
292,7.0,6.0,-40.0,1.2,1.2,2.0,4.0,0.591041486
293,7.0,6.0,-40.0,1.2,1.2,2.0,5.0,0.604958804
294,7.0,6.0,-40.0,1.2,1.2,2.0,6.0,0.618958075
295,7.0,6.0,-40.0,1.2,1.2,2.0,7.0,0.630642836
296,7.0,6.0,-40.0,1.2,1.2,2.0,8.0,0.641521946
297,7.0,6.0,-40.0,1.2,1.2,2.0,9.0,0.645860975
298,7.0,6.0,-40.0,1.2,1.2,2.0,10.0,0.647711868
299,7.0,6.0,-40.0,1.2,1.2,2.0,11.0,0.648366522
300,7.0,6.0,-40.0,1.2,1.2,2.0,12.0,0.64873304
301,7.0,6.0,-40.0,1.2,1.2,2.0,13.0,0.648887074
302,7.0,6.0,-40.0,1.2,1.2,2.0,14.0,0.648948094
303,7.0,6.0,-40.0,1.2,1.2,2.0,15.0,0.648957052
304,7.0,6.0,-40.0,1.2,1.2,3.0,0.0,0.517872358
305,7.0,6.0,-40.0,1.2,1.2,3.0,1.0,0.53236369
306,7.0,6.0,-40.0,1.2,1.2,3.0,2.0,0.548446354
307,7.0,6.0,-40.0,1.2,1.2,3.0,3.0,0.563033305
308,7.0,6.0,-40.0,1.2,1.2,3.0,4.0,0.580706991
309,7.0,6.0,-40.0,1.2,1.2,3.0,5.0,0.594290338
310,7.0,6.0,-40.0,1.2,1.2,3.0,6.0,0.609186097
311,7.0,6.0,-40.0,1.2,1.2,3.0,7.0,0.621367794
312,7.0,6.0,-40.0,1.2,1.2,3.0,8.0,0.634922722
313,7.0,6.0,-40.0,1.2,1.2,3.0,9.0,0.642391602
314,7.0,6.0,-40.0,1.2,1.2,3.0,10.0,0.646410818
315,7.0,6.0,-40.0,1.2,1.2,3.0,11.0,0.647819927
316,7.0,6.0,-40.0,1.2,1.2,3.0,12.0,0.64849734
317,7.0,6.0,-40.0,1.2,1.2,3.0,13.0,0.648760532
318,7.0,6.0,-40.0,1.2,1.2,3.0,14.0,0.648912041
319,7.0,6.0,-40.0,1.2,1.2,3.0,15.0,0.648964499
320,7.0,6.0,-40.0,1.2,1.2,4.0,0.0,0.504141871
321,7.0,6.0,-40.0,1.2,1.2,4.0,1.0,0.518190551
322,7.0,6.0,-40.0,1.2,1.2,4.0,2.0,0.534015131
323,7.0,6.0,-40.0,1.2,1.2,4.0,3.0,0.547960382
324,7.0,6.0,-40.0,1.2,1.2,4.0,4.0,0.565139796
325,7.0,6.0,-40.0,1.2,1.2,4.0,5.0,0.578893682
326,7.0,6.0,-40.0,1.2,1.2,4.0,6.0,0.593628974
327,7.0,6.0,-40.0,1.2,1.2,4.0,7.0,0.606603862
328,7.0,6.0,-40.0,1.2,1.2,4.0,8.0,0.621701661
329,7.0,6.0,-40.0,1.2,1.2,4.0,9.0,0.632461058
330,7.0,6.0,-40.0,1.2,1.2,4.0,10.0,0.641404527
331,7.0,6.0,-40.0,1.2,1.2,4.0,11.0,0.645635877
332,7.0,6.0,-40.0,1.2,1.2,4.0,12.0,0.647681384
333,7.0,6.0,-40.0,1.2,1.2,4.0,13.0,0.648317364
334,7.0,6.0,-40.0,1.2,1.2,4.0,14.0,0.648634998
335,7.0,6.0,-40.0,1.2,1.2,4.0,15.0,0.648817806
336,7.0,6.0,-40.0,1.2,1.2,5.0,0.0,0.495662252
337,7.0,6.0,-40.0,1.2,1.2,5.0,1.0,0.509643394
338,7.0,6.0,-40.0,1.2,1.2,5.0,2.0,0.525367975
339,7.0,6.0,-40.0,1.2,1.2,5.0,3.0,0.539214733
340,7.0,6.0,-40.0,1.2,1.2,5.0,4.0,0.556332826
341,7.0,6.0,-40.0,1.2,1.2,5.0,5.0,0.570235258
342,7.0,6.0,-40.0,1.2,1.2,5.0,6.0,0.584874653
343,7.0,6.0,-40.0,1.2,1.2,5.0,7.0,0.597992503
344,7.0,6.0,-40.0,1.2,1.2,5.0,8.0,0.613443066
345,7.0,6.0,-40.0,1.2,1.2,5.0,9.0,0.624966225
346,7.0,6.0,-40.0,1.2,1.2,5.0,10.0,0.635701504
347,7.0,6.0,-40.0,1.2,1.2,5.0,11.0,0.642523094
348,7.0,6.0,-40.0,1.2,1.2,5.0,12.0,0.646613518
349,7.0,6.0,-40.0,1.2,1.2,5.0,13.0,0.647833919
350,7.0,6.0,-40.0,1.2,1.2,5.0,14.0,0.648371859
351,7.0,6.0,-40.0,1.2,1.2,5.0,15.0,0.648645502
352,7.0,6.0,-40.0,1.2,1.2,6.0,0.0,0.486653002
353,7.0,6.0,-40.0,1.2,1.2,6.0,1.0,0.500361776
354,7.0,6.0,-40.0,1.2,1.2,6.0,2.0,0.515810805
355,7.0,6.0,-40.0,1.2,1.2,6.0,3.0,0.529441944
356,7.0,6.0,-40.0,1.2,1.2,6.0,4.0,0.546475028
357,7.0,6.0,-40.0,1.2,1.2,6.0,5.0,0.559963603
358,7.0,6.0,-40.0,1.2,1.2,6.0,6.0,0.574609549
359,7.0,6.0,-40.0,1.2,1.2,6.0,7.0,0.587629033
360,7.0,6.0,-40.0,1.2,1.2,6.0,8.0,0.603517845
361,7.0,6.0,-40.0,1.2,1.2,6.0,9.0,0.615390387
362,7.0,6.0,-40.0,1.2,1.2,6.0,10.0,0.627739508
363,7.0,6.0,-40.0,1.2,1.2,6.0,11.0,0.636816621
364,7.0,6.0,-40.0,1.2,1.2,6.0,12.0,0.644169565
365,7.0,6.0,-40.0,1.2,1.2,6.0,13.0,0.646703053
366,7.0,6.0,-40.0,1.2,1.2,6.0,14.0,0.647943191
367,7.0,6.0,-40.0,1.2,1.2,6.0,15.0,0.648396045
368,7.0,6.0,-40.0,1.2,1.2,7.0,0.0,0.480002971
369,7.0,6.0,-40.0,1.2,1.2,7.0,1.0,0.493817046
370,7.0,6.0,-40.0,1.2,1.2,7.0,2.0,0.508640777
371,7.0,6.0,-40.0,1.2,1.2,7.0,3.0,0.522300957
372,7.0,6.0,-40.0,1.2,1.2,7.0,4.0,0.539121709
373,7.0,6.0,-40.0,1.2,1.2,7.0,5.0,0.552550114
374,7.0,6.0,-40.0,1.2,1.2,7.0,6.0,0.567104568
375,7.0,6.0,-40.0,1.2,1.2,7.0,7.0,0.580089048
