,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
80,8.0,7.0,20.0,1.08,1.08,5.0,0.0,0.541389399
81,8.0,7.0,20.0,1.08,1.08,5.0,1.0,0.5536917
82,8.0,7.0,20.0,1.08,1.08,5.0,2.0,0.565662256
83,8.0,7.0,20.0,1.08,1.08,5.0,3.0,0.572895009
84,8.0,7.0,20.0,1.08,1.08,5.0,4.0,0.577448452
85,8.0,7.0,20.0,1.08,1.08,5.0,5.0,0.57863744
86,8.0,7.0,20.0,1.08,1.08,5.0,6.0,0.579273777
87,8.0,7.0,20.0,1.08,1.08,5.0,7.0,0.579565412
88,8.0,7.0,20.0,1.08,1.08,5.0,8.0,0.579765137
89,8.0,7.0,20.0,1.08,1.08,5.0,9.0,0.579824713
90,8.0,7.0,20.0,1.08,1.08,5.0,10.0,0.579879174
91,8.0,7.0,20.0,1.08,1.08,5.0,11.0,0.579913828
92,8.0,7.0,20.0,1.08,1.08,5.0,12.0,0.579942744
93,8.0,7.0,20.0,1.08,1.08,5.0,13.0,0.579947226
94,8.0,7.0,20.0,1.08,1.08,5.0,14.0,0.579948328
95,8.0,7.0,20.0,1.08,1.08,5.0,15.0,0.579946809
96,8.0,7.0,20.0,1.08,1.08,6.0,0.0,0.531985811
97,8.0,7.0,20.0,1.08,1.08,6.0,1.0,0.544693423
98,8.0,7.0,20.0,1.08,1.08,6.0,2.0,0.557999547
99,8.0,7.0,20.0,1.08,1.08,6.0,3.0,0.567416344
100,8.0,7.0,20.0,1.08,1.08,6.0,4.0,0.575325541
101,8.0,7.0,20.0,1.08,1.08,6.0,5.0,0.577687424
102,8.0,7.0,20.0,1.08,1.08,6.0,6.0,0.578847077
103,8.0,7.0,20.0,1.08,1.08,6.0,7.0,0.579298182
104,8.0,7.0,20.0,1.08,1.08,6.0,8.0,0.579623196
105,8.0,7.0,20.0,1.08,1.08,6.0,9.0,0.579734839
106,8.0,7.0,20.0,1.08,1.08,6.0,10.0,0.579802613
107,8.0,7.0,20.0,1.08,1.08,6.0,11.0,0.579838687
108,8.0,7.0,20.0,1.08,1.08,6.0,12.0,0.579880749
109,8.0,7.0,20.0,1.08,1.08,6.0,13.0,0.579897047
110,8.0,7.0,20.0,1.08,1.08,6.0,14.0,0.579897988
111,8.0,7.0,20.0,1.08,1.08,6.0,15.0,0.579892397
112,8.0,7.0,20.0,1.08,1.08,7.0,0.0,0.525666989
113,8.0,7.0,20.0,1.08,1.08,7.0,1.0,0.538501517
114,8.0,7.0,20.0,1.08,1.08,7.0,2.0,0.552324009
115,8.0,7.0,20.0,1.08,1.08,7.0,3.0,0.562879071
116,8.0,7.0,20.0,1.08,1.08,7.0,4.0,0.57314035
117,8.0,7.0,20.0,1.08,1.08,7.0,5.0,0.57666299
118,8.0,7.0,20.0,1.08,1.08,7.0,6.0,0.578417305
119,8.0,7.0,20.0,1.08,1.08,7.0,7.0,0.579120822
120,8.0,7.0,20.0,1.08,1.08,7.0,8.0,0.579587417
121,8.0,7.0,20.0,1.08,1.08,7.0,9.0,0.579691011
122,8.0,7.0,20.0,1.08,1.08,7.0,10.0,0.579777581
123,8.0,7.0,20.0,1.08,1.08,7.0,11.0,0.57985955
124,8.0,7.0,20.0,1.08,1.08,7.0,12.0,0.579925366
125,8.0,7.0,20.0,1.08,1.08,7.0,13.0,0.57994569
126,8.0,7.0,20.0,1.08,1.08,7.0,14.0,0.579958491
127,8.0,7.0,20.0,1.08,1.08,7.0,15.0,0.579986092
128,8.0,7.0,20.0,1.08,1.08,8.0,0.0,0.510755913
129,8.0,7.0,20.0,1.08,1.08,8.0,1.0,0.523669352
130,8.0,7.0,20.0,1.08,1.08,8.0,2.0,0.538092105
131,8.0,7.0,20.0,1.08,1.08,8.0,3.0,0.549686978
132,8.0,7.0,20.0,1.08,1.08,8.0,4.0,0.563986895
133,8.0,7.0,20.0,1.08,1.08,8.0,5.0,0.571455329
134,8.0,7.0,20.0,1.08,1.08,8.0,6.0,0.576220203
135,8.0,7.0,20.0,1.08,1.08,8.0,7.0,0.578028709
136,8.0,7.0,20.0,1.08,1.08,8.0,8.0,0.579179138
137,8.0,7.0,20.0,1.08,1.08,8.0,9.0,0.579538048
138,8.0,7.0,20.0,1.08,1.08,8.0,10.0,0.579729155
139,8.0,7.0,20.0,1.08,1.08,8.0,11.0,0.579829216
140,8.0,7.0,20.0,1.08,1.08,8.0,12.0,0.579886397
141,8.0,7.0,20.0,1.08,1.08,8.0,13.0,0.57990161
142,8.0,7.0,20.0,1.08,1.08,8.0,14.0,0.579907949
143,8.0,7.0,20.0,1.08,1.08,8.0,15.0,0.579888796
144,8.0,7.0,20.0,1.08,1.08,9.0,0.0,0.50545608
145,8.0,7.0,20.0,1.08,1.08,9.0,1.0,0.518297784
146,8.0,7.0,20.0,1.08,1.08,9.0,2.0,0.532609604
147,8.0,7.0,20.0,1.08,1.08,9.0,3.0,0.544448261
148,8.0,7.0,20.0,1.08,1.08,9.0,4.0,0.559487433
149,8.0,7.0,20.0,1.08,1.08,9.0,5.0,0.568143296
150,8.0,7.0,20.0,1.08,1.08,9.0,6.0,0.574564324
151,8.0,7.0,20.0,1.08,1.08,9.0,7.0,0.577240274
152,8.0,7.0,20.0,1.08,1.08,9.0,8.0,0.578850932
153,8.0,7.0,20.0,1.08,1.08,9.0,9.0,0.57929107
154,8.0,7.0,20.0,1.08,1.08,9.0,10.0,0.57956939
155,8.0,7.0,20.0,1.08,1.08,9.0,11.0,0.57971085
156,8.0,7.0,20.0,1.08,1.08,9.0,12.0,0.579810203
157,8.0,7.0,20.0,1.08,1.08,9.0,13.0,0.579839363
158,8.0,7.0,20.0,1.08,1.08,9.0,14.0,0.57986547
159,8.0,7.0,20.0,1.08,1.08,9.0,15.0,0.579909803
160,8.0,7.0,20.0,1.08,1.08,10.0,0.0,0.498555672
161,8.0,7.0,20.0,1.08,1.08,10.0,1.0,0.511172942
162,8.0,7.0,20.0,1.08,1.08,10.0,2.0,0.525589658
163,8.0,7.0,20.0,1.08,1.08,10.0,3.0,0.537693451
164,8.0,7.0,20.0,1.08,1.08,10.0,4.0,0.553330058
165,8.0,7.0,20.0,1.08,1.08,10.0,5.0,0.563174793
166,8.0,7.0,20.0,1.08,1.08,10.0,6.0,0.571582692
167,8.0,7.0,20.0,1.08,1.08,10.0,7.0,0.575780462
168,8.0,7.0,20.0,1.08,1.08,10.0,8.0,0.578354423
169,8.0,7.0,20.0,1.08,1.08,10.0,9.0,0.579019816
170,8.0,7.0,20.0,1.08,1.08,10.0,10.0,0.579419978
171,8.0,7.0,20.0,1.08,1.08,10.0,11.0,0.579607845
172,8.0,7.0,20.0,1.08,1.08,10.0,12.0,0.579737908
173,8.0,7.0,20.0,1.08,1.08,10.0,13.0,0.579786959
174,8.0,7.0,20.0,1.08,1.08,10.0,14.0,0.579839049
175,8.0,7.0,20.0,1.08,1.08,10.0,15.0,0.579885933
176,8.0,7.0,20.0,1.08,1.08,11.0,0.0,0.493832562
177,8.0,7.0,20.0,1.08,1.08,11.0,1.0,0.506420305
178,8.0,7.0,20.0,1.08,1.08,11.0,2.0,0.520796846
179,8.0,7.0,20.0,1.08,1.08,11.0,3.0,0.532873372
180,8.0,7.0,20.0,1.08,1.08,11.0,4.0,0.548736309
181,8.0,7.0,20.0,1.08,1.08,11.0,5.0,0.558990256
182,8.0,7.0,20.0,1.08,1.08,11.0,6.0,0.568715529
183,8.0,7.0,20.0,1.08,1.08,11.0,7.0,0.574198906
184,8.0,7.0,20.0,1.08,1.08,11.0,8.0,0.577857067
185,8.0,7.0,20.0,1.08,1.08,11.0,9.0,0.578786835
186,8.0,7.0,20.0,1.08,1.08,11.0,10.0,0.579306114
187,8.0,7.0,20.0,1.08,1.08,11.0,11.0,0.579539951
188,8.0,7.0,20.0,1.08,1.08,11.0,12.0,0.579701707
189,8.0,7.0,20.0,1.08,1.08,11.0,13.0,0.579757064
190,8.0,7.0,20.0,1.08,1.08,11.0,14.0,0.579821706
191,8.0,7.0,20.0,1.08,1.08,11.0,15.0,0.579854989
192,8.0,7.0,20.0,1.08,1.08,12.0,0.0,0.484897323
193,8.0,7.0,20.0,1.08,1.08,12.0,1.0,0.497539212
194,8.0,7.0,20.0,1.08,1.08,12.0,2.0,0.511809594
195,8.0,7.0,20.0,1.08,1.08,12.0,3.0,0.523894007
196,8.0,7.0,20.0,1.08,1.08,12.0,4.0,0.540153598
197,8.0,7.0,20.0,1.08,1.08,12.0,5.0,0.551133586
198,8.0,7.0,20.0,1.08,1.08,12.0,6.0,0.562393473
199,8.0,7.0,20.0,1.08,1.08,12.0,7.0,0.569900831
200,8.0,7.0,20.0,1.08,1.08,12.0,8.0,0.576300671
201,8.0,7.0,20.0,1.08,1.08,12.0,9.0,0.577991681
202,8.0,7.0,20.0,1.08,1.08,12.0,10.0,0.578902132
203,8.0,7.0,20.0,1.08,1.08,12.0,11.0,0.57929357
204,8.0,7.0,20.0,1.08,1.08,12.0,12.0,0.579599409
205,8.0,7.0,20.0,1.08,1.08,12.0,13.0,0.579690771
206,8.0,7.0,20.0,1.08,1.08,12.0,14.0,0.579761973
207,8.0,7.0,20.0,1.08,1.08,12.0,15.0,0.579807486
208,8.0,7.0,20.0,1.08,1.08,13.0,0.0,0.480955847
209,8.0,7.0,20.0,1.08,1.08,13.0,1.0,0.493511827
210,8.0,7.0,20.0,1.08,1.08,13.0,2.0,0.507705276
211,8.0,7.0,20.0,1.08,1.08,13.0,3.0,0.519788793
212,8.0,7.0,20.0,1.08,1.08,13.0,4.0,0.53605873
213,8.0,7.0,20.0,1.08,1.08,13.0,5.0,0.547044184
214,8.0,7.0,20.0,1.08,1.08,13.0,6.0,0.558717239
215,8.0,7.0,20.0,1.08,1.08,13.0,7.0,0.567178029
216,8.0,7.0,20.0,1.08,1.08,13.0,8.0,0.575134478
217,8.0,7.0,20.0,1.08,1.08,13.0,9.0,0.577400932
218,8.0,7.0,20.0,1.08,1.08,13.0,10.0,0.578627105
219,8.0,7.0,20.0,1.08,1.08,13.0,11.0,0.579167475
220,8.0,7.0,20.0,1.08,1.08,13.0,12.0,0.579533025
221,8.0,7.0,20.0,1.08,1.08,13.0,13.0,0.5796771
222,8.0,7.0,20.0,1.08,1.08,13.0,14.0,0.579793648
223,8.0,7.0,20.0,1.08,1.08,13.0,15.0,0.579868644
224,8.0,7.0,20.0,1.08,1.08,14.0,0.0,0.475556857
225,8.0,7.0,20.0,1.08,1.08,14.0,1.0,0.487992003
226,8.0,7.0,20.0,1.08,1.08,14.0,2.0,0.502044357
227,8.0,7.0,20.0,1.08,1.08,14.0,3.0,0.514150767
228,8.0,7.0,20.0,1.08,1.08,14.0,4.0,0.530483872
229,8.0,7.0,20.0,1.08,1.08,14.0,5.0,0.541663609
230,8.0,7.0,20.0,1.08,1.08,14.0,6.0,0.553854385
231,8.0,7.0,20.0,1.08,1.08,14.0,7.0,0.563182023
232,8.0,7.0,20.0,1.08,1.08,14.0,8.0,0.573199967
233,8.0,7.0,20.0,1.08,1.08,14.0,9.0,0.576478329
234,8.0,7.0,20.0,1.08,1.08,14.0,10.0,0.57823581
235,8.0,7.0,20.0,1.08,1.08,14.0,11.0,0.57895204
236,8.0,7.0,20.0,1.08,1.08,14.0,12.0,0.579468248
237,8.0,7.0,20.0,1.08,1.08,14.0,13.0,0.579668186
238,8.0,7.0,20.0,1.08,1.08,14.0,14.0,0.579791094
239,8.0,7.0,20.0,1.08,1.08,14.0,15.0,0.579855372
240,8.0,7.0,20.0,1.08,1.08,15.0,0.0,0.471944243
241,8.0,7.0,20.0,1.08,1.08,15.0,1.0,0.484344009
242,8.0,7.0,20.0,1.08,1.08,15.0,2.0,0.498480404
243,8.0,7.0,20.0,1.08,1.08,15.0,3.0,0.510395917
244,8.0,7.0,20.0,1.08,1.08,15.0,4.0,0.526641575
245,8.0,7.0,20.0,1.08,1.08,15.0,5.0,0.537964695
246,8.0,7.0,20.0,1.08,1.08,15.0,6.0,0.550195703
247,8.0,7.0,20.0,1.08,1.08,15.0,7.0,0.559930859
248,8.0,7.0,20.0,1.08,1.08,15.0,8.0,0.571256917
249,8.0,7.0,20.0,1.08,1.08,15.0,9.0,0.575478039
250,8.0,7.0,20.0,1.08,1.08,15.0,10.0,0.577805112
251,8.0,7.0,20.0,1.08,1.08,15.0,11.0,0.578768129
252,8.0,7.0,20.0,1.08,1.08,15.0,12.0,0.579382089
253,8.0,7.0,20.0,1.08,1.08,15.0,13.0,0.579611268
254,8.0,7.0,20.0,1.08,1.08,15.0,14.0,0.579775594
255,8.0,7.0,20.0,1.08,1.08,15.0,15.0,0.579875087
256,8.0,7.0,20.0,1.2,1.2,0.0,0.0,0.614545622
257,8.0,7.0,20.0,1.2,1.2,0.0,1.0,0.629507779
258,8.0,7.0,20.0,1.2,1.2,0.0,2.0,0.645755792
259,8.0,7.0,20.0,1.2,1.2,0.0,3.0,0.658725968
260,8.0,7.0,20.0,1.2,1.2,0.0,4.0,0.67306996
261,8.0,7.0,20.0,1.2,1.2,0.0,5.0,0.679722284
262,8.0,7.0,20.0,1.2,1.2,0.0,6.0,0.683285133
263,8.0,7.0,20.0,1.2,1.2,0.0,7.0,0.684567623
264,8.0,7.0,20.0,1.2,1.2,0.0,8.0,0.685313564
265,8.0,7.0,20.0,1.2,1.2,0.0,9.0,0.685553882
266,8.0,7.0,20.0,1.2,1.2,0.0,10.0,0.685702307
267,8.0,7.0,20.0,1.2,1.2,0.0,11.0,0.685766929
268,8.0,7.0,20.0,1.2,1.2,0.0,12.0,0.685789273
269,8.0,7.0,20.0,1.2,1.2,0.0,13.0,0.685787528
270,8.0,7.0,20.0,1.2,1.2,0.0,14.0,0.685787378
271,8.0,7.0,20.0,1.2,1.2,0.0,15.0,0.685802391
272,8.0,7.0,20.0,1.2,1.2,1.0,0.0,0.599881618
273,8.0,7.0,20.0,1.2,1.2,1.0,1.0,0.615034097
274,8.0,7.0,20.0,1.2,1.2,1.0,2.0,0.631526712
275,8.0,7.0,20.0,1.2,1.2,1.0,3.0,0.645394064
276,8.0,7.0,20.0,1.2,1.2,1.0,4.0,0.662115446
277,8.0,7.0,20.0,1.2,1.2,1.0,5.0,0.672248087
278,8.0,7.0,20.0,1.2,1.2,1.0,6.0,0.679732114
279,8.0,7.0,20.0,1.2,1.2,1.0,7.0,0.682950603
280,8.0,7.0,20.0,1.2,1.2,1.0,8.0,0.684732238
281,8.0,7.0,20.0,1.2,1.2,1.0,9.0,0.685212802
282,8.0,7.0,20.0,1.2,1.2,1.0,10.0,0.685487873
283,8.0,7.0,20.0,1.2,1.2,1.0,11.0,0.685626767
284,8.0,7.0,20.0,1.2,1.2,1.0,12.0,0.685683944
285,8.0,7.0,20.0,1.2,1.2,1.0,13.0,0.685724297
286,8.0,7.0,20.0,1.2,1.2,1.0,14.0,0.685760723
287,8.0,7.0,20.0,1.2,1.2,1.0,15.0,0.685795546
288,8.0,7.0,20.0,1.2,1.2,2.0,0.0,0.582782024
289,8.0,7.0,20.0,1.2,1.2,2.0,1.0,0.598011503
290,8.0,7.0,20.0,1.2,1.2,2.0,2.0,0.614752707
291,8.0,7.0,20.0,1.2,1.2,2.0,3.0,0.628977803
292,8.0,7.0,20.0,1.2,1.2,2.0,4.0,0.646950261
293,8.0,7.0,20.0,1.2,1.2,2.0,5.0,0.659119195
294,8.0,7.0,20.0,1.2,1.2,2.0,6.0,0.670836393
295,8.0,7.0,20.0,1.2,1.2,2.0,7.0,0.678087314
296,8.0,7.0,20.0,1.2,1.2,2.0,8.0,0.683123785
297,8.0,7.0,20.0,1.2,1.2,2.0,9.0,0.684419017
298,8.0,7.0,20.0,1.2,1.2,2.0,10.0,0.685104868
299,8.0,7.0,20.0,1.2,1.2,2.0,11.0,0.685389768
300,8.0,7.0,20.0,1.2,1.2,2.0,12.0,0.685584243
301,8.0,7.0,20.0,1.2,1.2,2.0,13.0,0.685689327
302,8.0,7.0,20.0,1.2,1.2,2.0,14.0,0.685761824
303,8.0,7.0,20.0,1.2,1.2,2.0,15.0,0.685797985
304,8.0,7.0,20.0,1.2,1.2,3.0,0.0,0.570933048
305,8.0,7.0,20.0,1.2,1.2,3.0,1.0,0.585837223
306,8.0,7.0,20.0,1.2,1.2,3.0,2.0,0.602460654
307,8.0,7.0,20.0,1.2,1.2,3.0,3.0,0.616794689
308,8.0,7.0,20.0,1.2,1.2,3.0,4.0,0.635296428
309,8.0,7.0,20.0,1.2,1.2,3.0,5.0,0.648312093
310,8.0,7.0,20.0,1.2,1.2,3.0,6.0,0.661559006
311,8.0,7.0,20.0,1.2,1.2,3.0,7.0,0.67127912
312,8.0,7.0,20.0,1.2,1.2,3.0,8.0,0.680338442
313,8.0,7.0,20.0,1.2,1.2,3.0,9.0,0.683123995
314,8.0,7.0,20.0,1.2,1.2,3.0,10.0,0.684517395
315,8.0,7.0,20.0,1.2,1.2,3.0,11.0,0.685104427
316,8.0,7.0,20.0,1.2,1.2,3.0,12.0,0.685509339
317,8.0,7.0,20.0,1.2,1.2,3.0,13.0,0.685678999
318,8.0,7.0,20.0,1.2,1.2,3.0,14.0,0.685756317
319,8.0,7.0,20.0,1.2,1.2,3.0,15.0,0.685811865
320,8.0,7.0,20.0,1.2,1.2,4.0,0.0,0.552923543
321,8.0,7.0,20.0,1.2,1.2,4.0,1.0,0.56756246
322,8.0,7.0,20.0,1.2,1.2,4.0,2.0,0.584023312
323,8.0,7.0,20.0,1.2,1.2,4.0,3.0,0.598197513
324,8.0,7.0,20.0,1.2,1.2,4.0,4.0,0.616896513
325,8.0,7.0,20.0,1.2,1.2,4.0,5.0,0.630193765
326,8.0,7.0,20.0,1.2,1.2,4.0,6.0,0.644675487
327,8.0,7.0,20.0,1.2,1.2,4.0,7.0,0.656441805
328,8.0,7.0,20.0,1.2,1.2,4.0,8.0,0.670911812
329,8.0,7.0,20.0,1.2,1.2,4.0,9.0,0.677777042
330,8.0,7.0,20.0,1.2,1.2,4.0,10.0,0.682090934
331,8.0,7.0,20.0,1.2,1.2,4.0,11.0,0.683849811
332,8.0,7.0,20.0,1.2,1.2,4.0,12.0,0.684902907
333,8.0,7.0,20.0,1.2,1.2,4.0,13.0,0.685276553
334,8.0,7.0,20.0,1.2,1.2,4.0,14.0,0.685522268
335,8.0,7.0,20.0,1.2,1.2,4.0,15.0,0.685620841
336,8.0,7.0,20.0,1.2,1.2,5.0,0.0,0.543373843
337,8.0,7.0,20.0,1.2,1.2,5.0,1.0,0.557812367
338,8.0,7.0,20.0,1.2,1.2,5.0,2.0,0.574167714
339,8.0,7.0,20.0,1.2,1.2,5.0,3.0,0.588271601
340,8.0,7.0,20.0,1.2,1.2,5.0,4.0,0.606929239
341,8.0,7.0,20.0,1.2,1.2,5.0,5.0,0.620369372
342,8.0,7.0,20.0,1.2,1.2,5.0,6.0,0.635044048
343,8.0,7.0,20.0,1.2,1.2,5.0,7.0,0.64721273
344,8.0,7.0,20.0,1.2,1.2,5.0,8.0,0.663334954
345,8.0,7.0,20.0,1.2,1.2,5.0,9.0,0.672358266
346,8.0,7.0,20.0,1.2,1.2,5.0,10.0,0.679192446
347,8.0,7.0,20.0,1.2,1.2,5.0,11.0,0.682404341
348,8.0,7.0,20.0,1.2,1.2,5.0,12.0,0.68432015
349,8.0,7.0,20.0,1.2,1.2,5.0,13.0,0.684958459
350,8.0,7.0,20.0,1.2,1.2,5.0,14.0,0.685353807
351,8.0,7.0,20.0,1.2,1.2,5.0,15.0,0.685553859
352,8.0,7.0,20.0,1.2,1.2,6.0,0.0,0.532095422
353,8.0,7.0,20.0,1.2,1.2,6.0,1.0,0.546479002
354,8.0,7.0,20.0,1.2,1.2,6.0,2.0,0.562549397
355,8.0,7.0,20.0,1.2,1.2,6.0,3.0,0.576455484
356,8.0,7.0,20.0,1.2,1.2,6.0,4.0,0.594954816
357,8.0,7.0,20.0,1.2,1.2,6.0,5.0,0.608410606
358,8.0,7.0,20.0,1.2,1.2,6.0,6.0,0.623110441
359,8.0,7.0,20.0,1.2,1.2,6.0,7.0,0.635682583
360,8.0,7.0,20.0,1.2,1.2,6.0,8.0,0.653051252
361,8.0,7.0,20.0,1.2,1.2,6.0,9.0,0.663561466
362,8.0,7.0,20.0,1.2,1.2,6.0,10.0,0.673294254
363,8.0,7.0,20.0,1.2,1.2,6.0,11.0,0.679082308
364,8.0,7.0,20.0,1.2,1.2,6.0,12.0,0.682984313
365,8.0,7.0,20.0,1.2,1.2,6.0,13.0,0.68427286
366,8.0,7.0,20.0,1.2,1.2,6.0,14.0,0.685030485
367,8.0,7.0,20.0,1.2,1.2,6.0,15.0,0.685381376
368,8.0,7.0,20.0,1.2,1.2,7.0,0.0,0.524144852
369,8.0,7.0,20.0,1.2,1.2,7.0,1.0,0.53828077
370,8.0,7.0,20.0,1.2,1.2,7.0,2.0,0.554234363
371,8.0,7.0,20.0,1.2,1.2,7.0,3.0,0.568111487
372,8.0,7.0,20.0,1.2,1.2,7.0,4.0,0.586577467
373,8.0,7.0,20.0,1.2,1.2,7.0,5.0,0.59997407
374,8.0,7.0,20.0,1.2,1.2,7.0,6.0,0.614815101
375,8.0,7.0,20.0,1.2,1.2,7.0,7.0,0.627466513
376,8.0,7.0,20.0,1.2,1.2,7.0,8.0,0.645143799
377,8.0,7.0,20.0,1.2,1.2,7.0,9.0,0.656319222
378,8.0,7.0,20.0,1.2,1.2,7.0,10.0,0.667336598
379,8.0,7.0,20.0,1.2,1.2,7.0,11.0,0.674871065
380,8.0,7.0,20.0,1.2,1.2,7.0,12.0,0.681088911
381,8.0,7.0,20.0,1.2,1.2,7.0,13.0,0.6832796
382,8.0,7.0,20.0,1.2,1.2,7.0,14.0,0.684488655
383,8.0,7.0,20.0,1.2,1.2,7.0,15.0,0.685043716
384,8.0,7.0,20.0,1.2,1.2,8.0,0.0,0.509746983
385,8.0,7.0,20.0,1.2,1.2,8.0,1.0,0.523536531
