,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
86,3.0,2.0,60.0,1.08,1.08,5.0,6.0,0.601087415
87,3.0,2.0,60.0,1.08,1.08,5.0,7.0,0.602201403
88,3.0,2.0,60.0,1.08,1.08,5.0,8.0,0.603055654
89,3.0,2.0,60.0,1.08,1.08,5.0,9.0,0.603296464
90,3.0,2.0,60.0,1.08,1.08,5.0,10.0,0.6034492
91,3.0,2.0,60.0,1.08,1.08,5.0,11.0,0.603535323
92,3.0,2.0,60.0,1.08,1.08,5.0,12.0,0.603601388
93,3.0,2.0,60.0,1.08,1.08,5.0,13.0,0.603625526
94,3.0,2.0,60.0,1.08,1.08,5.0,14.0,0.603638798
95,3.0,2.0,60.0,1.08,1.08,5.0,15.0,0.603643657
96,3.0,2.0,60.0,1.08,1.08,6.0,0.0,0.531376176
97,3.0,2.0,60.0,1.08,1.08,6.0,1.0,0.544354485
98,3.0,2.0,60.0,1.08,1.08,6.0,2.0,0.559022009
99,3.0,2.0,60.0,1.08,1.08,6.0,3.0,0.570643892
100,3.0,2.0,60.0,1.08,1.08,6.0,4.0,0.585807197
101,3.0,2.0,60.0,1.08,1.08,6.0,5.0,0.593436954
102,3.0,2.0,60.0,1.08,1.08,6.0,6.0,0.598855204
103,3.0,2.0,60.0,1.08,1.08,6.0,7.0,0.601044455
104,3.0,2.0,60.0,1.08,1.08,6.0,8.0,0.602604713
105,3.0,2.0,60.0,1.08,1.08,6.0,9.0,0.602996184
106,3.0,2.0,60.0,1.08,1.08,6.0,10.0,0.60326139
107,3.0,2.0,60.0,1.08,1.08,6.0,11.0,0.603393922
108,3.0,2.0,60.0,1.08,1.08,6.0,12.0,0.603488843
109,3.0,2.0,60.0,1.08,1.08,6.0,13.0,0.603542829
110,3.0,2.0,60.0,1.08,1.08,6.0,14.0,0.603570202
111,3.0,2.0,60.0,1.08,1.08,6.0,15.0,0.603586322
112,3.0,2.0,60.0,1.08,1.08,7.0,0.0,0.52400016
113,3.0,2.0,60.0,1.08,1.08,7.0,1.0,0.536888584
114,3.0,2.0,60.0,1.08,1.08,7.0,2.0,0.551667981
115,3.0,2.0,60.0,1.08,1.08,7.0,3.0,0.563532231
116,3.0,2.0,60.0,1.08,1.08,7.0,4.0,0.579575806
117,3.0,2.0,60.0,1.08,1.08,7.0,5.0,0.588666178
118,3.0,2.0,60.0,1.08,1.08,7.0,6.0,0.596185993
119,3.0,2.0,60.0,1.08,1.08,7.0,7.0,0.599637516
120,3.0,2.0,60.0,1.08,1.08,7.0,8.0,0.602091269
121,3.0,2.0,60.0,1.08,1.08,7.0,9.0,0.602673468
122,3.0,2.0,60.0,1.08,1.08,7.0,10.0,0.603044295
123,3.0,2.0,60.0,1.08,1.08,7.0,11.0,0.603245823
124,3.0,2.0,60.0,1.08,1.08,7.0,12.0,0.603421398
125,3.0,2.0,60.0,1.08,1.08,7.0,13.0,0.603466963
126,3.0,2.0,60.0,1.08,1.08,7.0,14.0,0.603495773
127,3.0,2.0,60.0,1.08,1.08,7.0,15.0,0.603507114
128,3.0,2.0,60.0,1.08,1.08,8.0,0.0,0.506120265
129,3.0,2.0,60.0,1.08,1.08,8.0,1.0,0.518791179
130,3.0,2.0,60.0,1.08,1.08,8.0,2.0,0.533529835
131,3.0,2.0,60.0,1.08,1.08,8.0,3.0,0.545627657
132,3.0,2.0,60.0,1.08,1.08,8.0,4.0,0.562729081
133,3.0,2.0,60.0,1.08,1.08,8.0,5.0,0.57365082
134,3.0,2.0,60.0,1.08,1.08,8.0,6.0,0.585050834
135,3.0,2.0,60.0,1.08,1.08,8.0,7.0,0.592491515
136,3.0,2.0,60.0,1.08,1.08,8.0,8.0,0.59958727
137,3.0,2.0,60.0,1.08,1.08,8.0,9.0,0.601294751
138,3.0,2.0,60.0,1.08,1.08,8.0,10.0,0.602327405
139,3.0,2.0,60.0,1.08,1.08,8.0,11.0,0.602768751
140,3.0,2.0,60.0,1.08,1.08,8.0,12.0,0.603121446
141,3.0,2.0,60.0,1.08,1.08,8.0,13.0,0.603262931
142,3.0,2.0,60.0,1.08,1.08,8.0,14.0,0.603367817
143,3.0,2.0,60.0,1.08,1.08,8.0,15.0,0.603426434
144,3.0,2.0,60.0,1.08,1.08,9.0,0.0,0.500144258
145,3.0,2.0,60.0,1.08,1.08,9.0,1.0,0.512811167
146,3.0,2.0,60.0,1.08,1.08,9.0,2.0,0.52765439
147,3.0,2.0,60.0,1.08,1.08,9.0,3.0,0.539666369
148,3.0,2.0,60.0,1.08,1.08,9.0,4.0,0.556881288
149,3.0,2.0,60.0,1.08,1.08,9.0,5.0,0.568000193
150,3.0,2.0,60.0,1.08,1.08,9.0,6.0,0.579912777
151,3.0,2.0,60.0,1.08,1.08,9.0,7.0,0.588520002
152,3.0,2.0,60.0,1.08,1.08,9.0,8.0,0.597908456
153,3.0,2.0,60.0,1.08,1.08,9.0,9.0,0.600400483
154,3.0,2.0,60.0,1.08,1.08,9.0,10.0,0.601848288
155,3.0,2.0,60.0,1.08,1.08,9.0,11.0,0.6024771
156,3.0,2.0,60.0,1.08,1.08,9.0,12.0,0.602971305
157,3.0,2.0,60.0,1.08,1.08,9.0,13.0,0.603146543
158,3.0,2.0,60.0,1.08,1.08,9.0,14.0,0.603276225
159,3.0,2.0,60.0,1.08,1.08,9.0,15.0,0.603359443
160,3.0,2.0,60.0,1.08,1.08,10.0,0.0,0.492225687
161,3.0,2.0,60.0,1.08,1.08,10.0,1.0,0.50467711
162,3.0,2.0,60.0,1.08,1.08,10.0,2.0,0.519211
163,3.0,2.0,60.0,1.08,1.08,10.0,3.0,0.531148618
164,3.0,2.0,60.0,1.08,1.08,10.0,4.0,0.548453443
165,3.0,2.0,60.0,1.08,1.08,10.0,5.0,0.559755081
166,3.0,2.0,60.0,1.08,1.08,10.0,6.0,0.572429929
167,3.0,2.0,60.0,1.08,1.08,10.0,7.0,0.582107504
168,3.0,2.0,60.0,1.08,1.08,10.0,8.0,0.594501842
169,3.0,2.0,60.0,1.08,1.08,10.0,9.0,0.598530722
170,3.0,2.0,60.0,1.08,1.08,10.0,10.0,0.600999321
171,3.0,2.0,60.0,1.08,1.08,10.0,11.0,0.602024237
172,3.0,2.0,60.0,1.08,1.08,10.0,12.0,0.602796005
173,3.0,2.0,60.0,1.08,1.08,10.0,13.0,0.603050419
174,3.0,2.0,60.0,1.08,1.08,10.0,14.0,0.603228409
175,3.0,2.0,60.0,1.08,1.08,10.0,15.0,0.603319949
176,3.0,2.0,60.0,1.08,1.08,11.0,0.0,0.486805774
177,3.0,2.0,60.0,1.08,1.08,11.0,1.0,0.499120233
178,3.0,2.0,60.0,1.08,1.08,11.0,2.0,0.513649769
179,3.0,2.0,60.0,1.08,1.08,11.0,3.0,0.525606353
180,3.0,2.0,60.0,1.08,1.08,11.0,4.0,0.543042548
181,3.0,2.0,60.0,1.08,1.08,11.0,5.0,0.554364767
182,3.0,2.0,60.0,1.08,1.08,11.0,6.0,0.567299731
183,3.0,2.0,60.0,1.08,1.08,11.0,7.0,0.577451332
184,3.0,2.0,60.0,1.08,1.08,11.0,8.0,0.591475421
185,3.0,2.0,60.0,1.08,1.08,11.0,9.0,0.596638832
186,3.0,2.0,60.0,1.08,1.08,11.0,10.0,0.600056698
187,3.0,2.0,60.0,1.08,1.08,11.0,11.0,0.601472584
188,3.0,2.0,60.0,1.08,1.08,11.0,12.0,0.602502253
189,3.0,2.0,60.0,1.08,1.08,11.0,13.0,0.602878899
190,3.0,2.0,60.0,1.08,1.08,11.0,14.0,0.60315015
191,3.0,2.0,60.0,1.08,1.08,11.0,15.0,0.603266285
192,3.0,2.0,60.0,1.08,1.08,12.0,0.0,0.476750612
193,3.0,2.0,60.0,1.08,1.08,12.0,1.0,0.488857803
194,3.0,2.0,60.0,1.08,1.08,12.0,2.0,0.503172731
195,3.0,2.0,60.0,1.08,1.08,12.0,3.0,0.515153083
196,3.0,2.0,60.0,1.08,1.08,12.0,4.0,0.532430984
197,3.0,2.0,60.0,1.08,1.08,12.0,5.0,0.543798021
198,3.0,2.0,60.0,1.08,1.08,12.0,6.0,0.556890317
199,3.0,2.0,60.0,1.08,1.08,12.0,7.0,0.567425328
200,3.0,2.0,60.0,1.08,1.08,12.0,8.0,0.58361285
201,3.0,2.0,60.0,1.08,1.08,12.0,9.0,0.59107531
202,3.0,2.0,60.0,1.08,1.08,12.0,10.0,0.59705957
203,3.0,2.0,60.0,1.08,1.08,12.0,11.0,0.599837574
204,3.0,2.0,60.0,1.08,1.08,12.0,12.0,0.601735248
205,3.0,2.0,60.0,1.08,1.08,12.0,13.0,0.602391009
206,3.0,2.0,60.0,1.08,1.08,12.0,14.0,0.602832297
207,3.0,2.0,60.0,1.08,1.08,12.0,15.0,0.603040376
208,3.0,2.0,60.0,1.08,1.08,13.0,0.0,0.472331686
209,3.0,2.0,60.0,1.08,1.08,13.0,1.0,0.484417597
210,3.0,2.0,60.0,1.08,1.08,13.0,2.0,0.498612777
211,3.0,2.0,60.0,1.08,1.08,13.0,3.0,0.510365911
212,3.0,2.0,60.0,1.08,1.08,13.0,4.0,0.527656921
213,3.0,2.0,60.0,1.08,1.08,13.0,5.0,0.539081489
214,3.0,2.0,60.0,1.08,1.08,13.0,6.0,0.55220019
215,3.0,2.0,60.0,1.08,1.08,13.0,7.0,0.562858893
216,3.0,2.0,60.0,1.08,1.08,13.0,8.0,0.579605516
217,3.0,2.0,60.0,1.08,1.08,13.0,9.0,0.587771746
218,3.0,2.0,60.0,1.08,1.08,13.0,10.0,0.595024066
219,3.0,2.0,60.0,1.08,1.08,13.0,11.0,0.598653839
220,3.0,2.0,60.0,1.08,1.08,13.0,12.0,0.601305466
221,3.0,2.0,60.0,1.08,1.08,13.0,13.0,0.602127839
222,3.0,2.0,60.0,1.08,1.08,13.0,14.0,0.602674616
223,3.0,2.0,60.0,1.08,1.08,13.0,15.0,0.602928949
224,3.0,2.0,60.0,1.08,1.08,14.0,0.0,0.466623339
225,3.0,2.0,60.0,1.08,1.08,14.0,1.0,0.478452789
226,3.0,2.0,60.0,1.08,1.08,14.0,2.0,0.492424819
227,3.0,2.0,60.0,1.08,1.08,14.0,3.0,0.504126474
228,3.0,2.0,60.0,1.08,1.08,14.0,4.0,0.521044353
229,3.0,2.0,60.0,1.08,1.08,14.0,5.0,0.532584162
230,3.0,2.0,60.0,1.08,1.08,14.0,6.0,0.545863419
231,3.0,2.0,60.0,1.08,1.08,14.0,7.0,0.55652163
232,3.0,2.0,60.0,1.08,1.08,14.0,8.0,0.573944606
233,3.0,2.0,60.0,1.08,1.08,14.0,9.0,0.582738351
234,3.0,2.0,60.0,1.08,1.08,14.0,10.0,0.591390755
235,3.0,2.0,60.0,1.08,1.08,14.0,11.0,0.596385469
236,3.0,2.0,60.0,1.08,1.08,14.0,12.0,0.600233167
237,3.0,2.0,60.0,1.08,1.08,14.0,13.0,0.601492996
238,3.0,2.0,60.0,1.08,1.08,14.0,14.0,0.602322026
239,3.0,2.0,60.0,1.08,1.08,14.0,15.0,0.602714596
240,3.0,2.0,60.0,1.08,1.08,15.0,0.0,0.462342205
241,3.0,2.0,60.0,1.08,1.08,15.0,1.0,0.474214895
242,3.0,2.0,60.0,1.08,1.08,15.0,2.0,0.488114465
243,3.0,2.0,60.0,1.08,1.08,15.0,3.0,0.499753802
244,3.0,2.0,60.0,1.08,1.08,15.0,4.0,0.516675799
245,3.0,2.0,60.0,1.08,1.08,15.0,5.0,0.52805774
246,3.0,2.0,60.0,1.08,1.08,15.0,6.0,0.54124578
247,3.0,2.0,60.0,1.08,1.08,15.0,7.0,0.552024452
248,3.0,2.0,60.0,1.08,1.08,15.0,8.0,0.569647383
249,3.0,2.0,60.0,1.08,1.08,15.0,9.0,0.578858535
250,3.0,2.0,60.0,1.08,1.08,15.0,10.0,0.588260794
251,3.0,2.0,60.0,1.08,1.08,15.0,11.0,0.594251889
252,3.0,2.0,60.0,1.08,1.08,15.0,12.0,0.599265155
253,3.0,2.0,60.0,1.08,1.08,15.0,13.0,0.600946381
254,3.0,2.0,60.0,1.08,1.08,15.0,14.0,0.601999754
255,3.0,2.0,60.0,1.08,1.08,15.0,15.0,0.602509156
256,3.0,2.0,60.0,1.2,1.2,0.0,0.0,0.622836067
257,3.0,2.0,60.0,1.2,1.2,0.0,1.0,0.638077399
258,3.0,2.0,60.0,1.2,1.2,0.0,2.0,0.655023581
259,3.0,2.0,60.0,1.2,1.2,0.0,3.0,0.668527473
260,3.0,2.0,60.0,1.2,1.2,0.0,4.0,0.685786172
261,3.0,2.0,60.0,1.2,1.2,0.0,5.0,0.695440948
262,3.0,2.0,60.0,1.2,1.2,0.0,6.0,0.702594599
263,3.0,2.0,60.0,1.2,1.2,0.0,7.0,0.705669597
264,3.0,2.0,60.0,1.2,1.2,0.0,8.0,0.707637414
265,3.0,2.0,60.0,1.2,1.2,0.0,9.0,0.708149498
266,3.0,2.0,60.0,1.2,1.2,0.0,10.0,0.708480343
267,3.0,2.0,60.0,1.2,1.2,0.0,11.0,0.708660598
268,3.0,2.0,60.0,1.2,1.2,0.0,12.0,0.708779512
269,3.0,2.0,60.0,1.2,1.2,0.0,13.0,0.70881268
270,3.0,2.0,60.0,1.2,1.2,0.0,14.0,0.708834565
271,3.0,2.0,60.0,1.2,1.2,0.0,15.0,0.708842348
272,3.0,2.0,60.0,1.2,1.2,1.0,0.0,0.607039634
273,3.0,2.0,60.0,1.2,1.2,1.0,1.0,0.622177441
274,3.0,2.0,60.0,1.2,1.2,1.0,2.0,0.639164232
275,3.0,2.0,60.0,1.2,1.2,1.0,3.0,0.653334056
276,3.0,2.0,60.0,1.2,1.2,1.0,4.0,0.671958335
277,3.0,2.0,60.0,1.2,1.2,1.0,5.0,0.683804306
278,3.0,2.0,60.0,1.2,1.2,1.0,6.0,0.69505208
279,3.0,2.0,60.0,1.2,1.2,1.0,7.0,0.701471039
280,3.0,2.0,60.0,1.2,1.2,1.0,8.0,0.706294442
281,3.0,2.0,60.0,1.2,1.2,1.0,9.0,0.707432639
282,3.0,2.0,60.0,1.2,1.2,1.0,10.0,0.708095531
283,3.0,2.0,60.0,1.2,1.2,1.0,11.0,0.708396708
284,3.0,2.0,60.0,1.2,1.2,1.0,12.0,0.708683935
285,3.0,2.0,60.0,1.2,1.2,1.0,13.0,0.708714407
286,3.0,2.0,60.0,1.2,1.2,1.0,14.0,0.7087774
287,3.0,2.0,60.0,1.2,1.2,1.0,15.0,0.708795212
288,3.0,2.0,60.0,1.2,1.2,2.0,0.0,0.588154788
289,3.0,2.0,60.0,1.2,1.2,2.0,1.0,0.60314672
290,3.0,2.0,60.0,1.2,1.2,2.0,2.0,0.620114941
291,3.0,2.0,60.0,1.2,1.2,2.0,3.0,0.634274388
292,3.0,2.0,60.0,1.2,1.2,2.0,4.0,0.653604838
293,3.0,2.0,60.0,1.2,1.2,2.0,5.0,0.666526183
294,3.0,2.0,60.0,1.2,1.2,2.0,6.0,0.680337391
295,3.0,2.0,60.0,1.2,1.2,2.0,7.0,0.690610575
296,3.0,2.0,60.0,1.2,1.2,2.0,8.0,0.701785734
297,3.0,2.0,60.0,1.2,1.2,2.0,9.0,0.705066497
298,3.0,2.0,60.0,1.2,1.2,2.0,10.0,0.706919918
299,3.0,2.0,60.0,1.2,1.2,2.0,11.0,0.707724246
300,3.0,2.0,60.0,1.2,1.2,2.0,12.0,0.708290741
301,3.0,2.0,60.0,1.2,1.2,2.0,13.0,0.708504391
302,3.0,2.0,60.0,1.2,1.2,2.0,14.0,0.70864844
303,3.0,2.0,60.0,1.2,1.2,2.0,15.0,0.708710764
304,3.0,2.0,60.0,1.2,1.2,3.0,0.0,0.574942747
305,3.0,2.0,60.0,1.2,1.2,3.0,1.0,0.589730065
306,3.0,2.0,60.0,1.2,1.2,3.0,2.0,0.606413944
307,3.0,2.0,60.0,1.2,1.2,3.0,3.0,0.620818296
308,3.0,2.0,60.0,1.2,1.2,3.0,4.0,0.640360751
309,3.0,2.0,60.0,1.2,1.2,3.0,5.0,0.653632233
310,3.0,2.0,60.0,1.2,1.2,3.0,6.0,0.668363588
311,3.0,2.0,60.0,1.2,1.2,3.0,7.0,0.679963697
312,3.0,2.0,60.0,1.2,1.2,3.0,8.0,0.695086103
313,3.0,2.0,60.0,1.2,1.2,3.0,9.0,0.701116707
314,3.0,2.0,60.0,1.2,1.2,3.0,10.0,0.705020656
315,3.0,2.0,60.0,1.2,1.2,3.0,11.0,0.7066763
316,3.0,2.0,60.0,1.2,1.2,3.0,12.0,0.707787008
317,3.0,2.0,60.0,1.2,1.2,3.0,13.0,0.708177175
318,3.0,2.0,60.0,1.2,1.2,3.0,14.0,0.708428589
319,3.0,2.0,60.0,1.2,1.2,3.0,15.0,0.708568448
320,3.0,2.0,60.0,1.2,1.2,4.0,0.0,0.554037492
321,3.0,2.0,60.0,1.2,1.2,4.0,1.0,0.568473472
322,3.0,2.0,60.0,1.2,1.2,4.0,2.0,0.585004723
323,3.0,2.0,60.0,1.2,1.2,4.0,3.0,0.598969052
324,3.0,2.0,60.0,1.2,1.2,4.0,4.0,0.618545877
325,3.0,2.0,60.0,1.2,1.2,4.0,5.0,0.632044213
326,3.0,2.0,60.0,1.2,1.2,4.0,6.0,0.647161731
327,3.0,2.0,60.0,1.2,1.2,4.0,7.0,0.659679859
328,3.0,2.0,60.0,1.2,1.2,4.0,8.0,0.678395828
329,3.0,2.0,60.0,1.2,1.2,4.0,9.0,0.688220141
330,3.0,2.0,60.0,1.2,1.2,4.0,10.0,0.697133882
331,3.0,2.0,60.0,1.2,1.2,4.0,11.0,0.702195718
332,3.0,2.0,60.0,1.2,1.2,4.0,12.0,0.705844453
333,3.0,2.0,60.0,1.2,1.2,4.0,13.0,0.707050067
334,3.0,2.0,60.0,1.2,1.2,4.0,14.0,0.707827096
335,3.0,2.0,60.0,1.2,1.2,4.0,15.0,0.7081903
336,3.0,2.0,60.0,1.2,1.2,5.0,0.0,0.543451745
337,3.0,2.0,60.0,1.2,1.2,5.0,1.0,0.557761241
338,3.0,2.0,60.0,1.2,1.2,5.0,2.0,0.574199688
339,3.0,2.0,60.0,1.2,1.2,5.0,3.0,0.588053239
340,3.0,2.0,60.0,1.2,1.2,5.0,4.0,0.607477242
341,3.0,2.0,60.0,1.2,1.2,5.0,5.0,0.620906958
342,3.0,2.0,60.0,1.2,1.2,5.0,6.0,0.635900439
343,3.0,2.0,60.0,1.2,1.2,5.0,7.0,0.64857157
344,3.0,2.0,60.0,1.2,1.2,5.0,8.0,0.667888484
345,3.0,2.0,60.0,1.2,1.2,5.0,9.0,0.678745478
346,3.0,2.0,60.0,1.2,1.2,5.0,10.0,0.689738933
347,3.0,2.0,60.0,1.2,1.2,5.0,11.0,0.697153816
348,3.0,2.0,60.0,1.2,1.2,5.0,12.0,0.703432724
349,3.0,2.0,60.0,1.2,1.2,5.0,13.0,0.705733967
350,3.0,2.0,60.0,1.2,1.2,5.0,14.0,0.707166259
351,3.0,2.0,60.0,1.2,1.2,5.0,15.0,0.707838349
352,3.0,2.0,60.0,1.2,1.2,6.0,0.0,0.531178971
353,3.0,2.0,60.0,1.2,1.2,6.0,1.0,0.545038173
354,3.0,2.0,60.0,1.2,1.2,6.0,2.0,0.561125782
355,3.0,2.0,60.0,1.2,1.2,6.0,3.0,0.574934778
356,3.0,2.0,60.0,1.2,1.2,6.0,4.0,0.594148667
357,3.0,2.0,60.0,1.2,1.2,6.0,5.0,0.607444343
358,3.0,2.0,60.0,1.2,1.2,6.0,6.0,0.622583097
359,3.0,2.0,60.0,1.2,1.2,6.0,7.0,0.635387406
360,3.0,2.0,60.0,1.2,1.2,6.0,8.0,0.655451351
361,3.0,2.0,60.0,1.2,1.2,6.0,9.0,0.666941449
362,3.0,2.0,60.0,1.2,1.2,6.0,10.0,0.679311939
363,3.0,2.0,60.0,1.2,1.2,6.0,11.0,0.688494351
364,3.0,2.0,60.0,1.2,1.2,6.0,12.0,0.698368992
365,3.0,2.0,60.0,1.2,1.2,6.0,13.0,0.702821584
366,3.0,2.0,60.0,1.2,1.2,6.0,14.0,0.705656499
367,3.0,2.0,60.0,1.2,1.2,6.0,15.0,0.706934477
368,3.0,2.0,60.0,1.2,1.2,7.0,0.0,0.522686991
369,3.0,2.0,60.0,1.2,1.2,7.0,1.0,0.536433767
370,3.0,2.0,60.0,1.2,1.2,7.0,2.0,0.552206426
371,3.0,2.0,60.0,1.2,1.2,7.0,3.0,0.565815337
372,3.0,2.0,60.0,1.2,1.2,7.0,4.0,0.584830358
373,3.0,2.0,60.0,1.2,1.2,7.0,5.0,0.598106942
374,3.0,2.0,60.0,1.2,1.2,7.0,6.0,0.613221124
375,3.0,2.0,60.0,1.2,1.2,7.0,7.0,0.625885254
376,3.0,2.0,60.0,1.2,1.2,7.0,8.0,0.645993206
377,3.0,2.0,60.0,1.2,1.2,7.0,9.0,0.657722173
378,3.0,2.0,60.0,1.2,1.2,7.0,10.0,0.670645434
379,3.0,2.0,60.0,1.2,1.2,7.0,11.0,0.680789859
380,3.0,2.0,60.0,1.2,1.2,7.0,12.0,0.692752185
381,3.0,2.0,60.0,1.2,1.2,7.0,13.0,0.699037365
382,3.0,2.0,60.0,1.2,1.2,7.0,14.0,0.703635203
383,3.0,2.0,60.0,1.2,1.2,7.0,15.0,0.705775115
384,3.0,2.0,60.0,1.2,1.2,8.0,0.0,0.505641602
385,3.0,2.0,60.0,1.2,1.2,8.0,1.0,0.518987506
