,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
272,6.0,5.0,60.0,1.2,1.2,1.0,0.0,0.584533096
273,6.0,5.0,60.0,1.2,1.2,1.0,1.0,0.599345417
274,6.0,5.0,60.0,1.2,1.2,1.0,2.0,0.616401461
275,6.0,5.0,60.0,1.2,1.2,1.0,3.0,0.630248146
276,6.0,5.0,60.0,1.2,1.2,1.0,4.0,0.649590631
277,6.0,5.0,60.0,1.2,1.2,1.0,5.0,0.662587124
278,6.0,5.0,60.0,1.2,1.2,1.0,6.0,0.676421559
279,6.0,5.0,60.0,1.2,1.2,1.0,7.0,0.686865854
280,6.0,5.0,60.0,1.2,1.2,1.0,8.0,0.6993247
281,6.0,5.0,60.0,1.2,1.2,1.0,9.0,0.703788345
282,6.0,5.0,60.0,1.2,1.2,1.0,10.0,0.706555937
283,6.0,5.0,60.0,1.2,1.2,1.0,11.0,0.707740221
284,6.0,5.0,60.0,1.2,1.2,1.0,12.0,0.708544771
285,6.0,5.0,60.0,1.2,1.2,1.0,13.0,0.70883417
286,6.0,5.0,60.0,1.2,1.2,1.0,14.0,0.709048334
287,6.0,5.0,60.0,1.2,1.2,1.0,15.0,0.709187714
288,6.0,5.0,60.0,1.2,1.2,2.0,0.0,0.56613578
289,6.0,5.0,60.0,1.2,1.2,2.0,1.0,0.580688189
290,6.0,5.0,60.0,1.2,1.2,2.0,2.0,0.597475055
291,6.0,5.0,60.0,1.2,1.2,2.0,3.0,0.611415391
292,6.0,5.0,60.0,1.2,1.2,2.0,4.0,0.630848939
293,6.0,5.0,60.0,1.2,1.2,2.0,5.0,0.644146488
294,6.0,5.0,60.0,1.2,1.2,2.0,6.0,0.658867607
295,6.0,5.0,60.0,1.2,1.2,2.0,7.0,0.670740462
296,6.0,5.0,60.0,1.2,1.2,2.0,8.0,0.6874477
297,6.0,5.0,60.0,1.2,1.2,2.0,9.0,0.695682772
298,6.0,5.0,60.0,1.2,1.2,2.0,10.0,0.702129922
299,6.0,5.0,60.0,1.2,1.2,2.0,11.0,0.705262771
300,6.0,5.0,60.0,1.2,1.2,2.0,12.0,0.707425302
301,6.0,5.0,60.0,1.2,1.2,2.0,13.0,0.708183134
302,6.0,5.0,60.0,1.2,1.2,2.0,14.0,0.708679768
303,6.0,5.0,60.0,1.2,1.2,2.0,15.0,0.708923938
304,6.0,5.0,60.0,1.2,1.2,3.0,0.0,0.553423887
305,6.0,5.0,60.0,1.2,1.2,3.0,1.0,0.567671523
306,6.0,5.0,60.0,1.2,1.2,3.0,2.0,0.584176368
307,6.0,5.0,60.0,1.2,1.2,3.0,3.0,0.598189104
308,6.0,5.0,60.0,1.2,1.2,3.0,4.0,0.617508159
309,6.0,5.0,60.0,1.2,1.2,3.0,5.0,0.630727761
310,6.0,5.0,60.0,1.2,1.2,3.0,6.0,0.645704468
311,6.0,5.0,60.0,1.2,1.2,3.0,7.0,0.658048947
312,6.0,5.0,60.0,1.2,1.2,3.0,8.0,0.676119573
313,6.0,5.0,60.0,1.2,1.2,3.0,9.0,0.686190976
314,6.0,5.0,60.0,1.2,1.2,3.0,10.0,0.695716112
315,6.0,5.0,60.0,1.2,1.2,3.0,11.0,0.701323012
316,6.0,5.0,60.0,1.2,1.2,3.0,12.0,0.705631472
317,6.0,5.0,60.0,1.2,1.2,3.0,13.0,0.707157296
318,6.0,5.0,60.0,1.2,1.2,3.0,14.0,0.70813401
319,6.0,5.0,60.0,1.2,1.2,3.0,15.0,0.708619817
320,6.0,5.0,60.0,1.2,1.2,4.0,0.0,0.533914485
321,6.0,5.0,60.0,1.2,1.2,4.0,1.0,0.547910284
322,6.0,5.0,60.0,1.2,1.2,4.0,2.0,0.564070575
323,6.0,5.0,60.0,1.2,1.2,4.0,3.0,0.577719048
324,6.0,5.0,60.0,1.2,1.2,4.0,4.0,0.596750132
325,6.0,5.0,60.0,1.2,1.2,4.0,5.0,0.609962539
326,6.0,5.0,60.0,1.2,1.2,4.0,6.0,0.625037922
327,6.0,5.0,60.0,1.2,1.2,4.0,7.0,0.637586706
328,6.0,5.0,60.0,1.2,1.2,4.0,8.0,0.656684051
329,6.0,5.0,60.0,1.2,1.2,4.0,9.0,0.668093454
330,6.0,5.0,60.0,1.2,1.2,4.0,10.0,0.680074523
331,6.0,5.0,60.0,1.2,1.2,4.0,11.0,0.689068097
332,6.0,5.0,60.0,1.2,1.2,4.0,12.0,0.698726175
333,6.0,5.0,60.0,1.2,1.2,4.0,13.0,0.703078143
334,6.0,5.0,60.0,1.2,1.2,4.0,14.0,0.706001249
335,6.0,5.0,60.0,1.2,1.2,4.0,15.0,0.707321858
336,6.0,5.0,60.0,1.2,1.2,5.0,0.0,0.523817453
337,6.0,5.0,60.0,1.2,1.2,5.0,1.0,0.537572128
338,6.0,5.0,60.0,1.2,1.2,5.0,2.0,0.55345552
339,6.0,5.0,60.0,1.2,1.2,5.0,3.0,0.566932647
340,6.0,5.0,60.0,1.2,1.2,5.0,4.0,0.585924027
341,6.0,5.0,60.0,1.2,1.2,5.0,5.0,0.598925072
342,6.0,5.0,60.0,1.2,1.2,5.0,6.0,0.613968675
343,6.0,5.0,60.0,1.2,1.2,5.0,7.0,0.62648553
344,6.0,5.0,60.0,1.2,1.2,5.0,8.0,0.645696472
345,6.0,5.0,60.0,1.2,1.2,5.0,9.0,0.657340126
346,6.0,5.0,60.0,1.2,1.2,5.0,10.0,0.670123704
347,6.0,5.0,60.0,1.2,1.2,5.0,11.0,0.680156022
348,6.0,5.0,60.0,1.2,1.2,5.0,12.0,0.692149805
349,6.0,5.0,60.0,1.2,1.2,5.0,13.0,0.698567626
350,6.0,5.0,60.0,1.2,1.2,5.0,14.0,0.703484188
351,6.0,5.0,60.0,1.2,1.2,5.0,15.0,0.705855657
352,6.0,5.0,60.0,1.2,1.2,6.0,0.0,0.511949538
353,6.0,5.0,60.0,1.2,1.2,6.0,1.0,0.525458612
354,6.0,5.0,60.0,1.2,1.2,6.0,2.0,0.541061261
355,6.0,5.0,60.0,1.2,1.2,6.0,3.0,0.554354161
356,6.0,5.0,60.0,1.2,1.2,6.0,4.0,0.572952168
357,6.0,5.0,60.0,1.2,1.2,6.0,5.0,0.585991243
358,6.0,5.0,60.0,1.2,1.2,6.0,6.0,0.600870465
359,6.0,5.0,60.0,1.2,1.2,6.0,7.0,0.613300354
360,6.0,5.0,60.0,1.2,1.2,6.0,8.0,0.63274216
361,6.0,5.0,60.0,1.2,1.2,6.0,9.0,0.644547905
362,6.0,5.0,60.0,1.2,1.2,6.0,10.0,0.657812194
363,6.0,5.0,60.0,1.2,1.2,6.0,11.0,0.66839225
364,6.0,5.0,60.0,1.2,1.2,6.0,12.0,0.682052391
365,6.0,5.0,60.0,1.2,1.2,6.0,13.0,0.690357385
366,6.0,5.0,60.0,1.2,1.2,6.0,14.0,0.698068333
367,6.0,5.0,60.0,1.2,1.2,6.0,15.0,0.702525869
368,6.0,5.0,60.0,1.2,1.2,7.0,0.0,0.503607762
369,6.0,5.0,60.0,1.2,1.2,7.0,1.0,0.516784762
370,6.0,5.0,60.0,1.2,1.2,7.0,2.0,0.532061168
371,6.0,5.0,60.0,1.2,1.2,7.0,3.0,0.545073334
372,6.0,5.0,60.0,1.2,1.2,7.0,4.0,0.563607959
373,6.0,5.0,60.0,1.2,1.2,7.0,5.0,0.576445183
374,6.0,5.0,60.0,1.2,1.2,7.0,6.0,0.59120437
375,6.0,5.0,60.0,1.2,1.2,7.0,7.0,0.603711207
376,6.0,5.0,60.0,1.2,1.2,7.0,8.0,0.623104139
377,6.0,5.0,60.0,1.2,1.2,7.0,9.0,0.634815935
378,6.0,5.0,60.0,1.2,1.2,7.0,10.0,0.648184123
379,6.0,5.0,60.0,1.2,1.2,7.0,11.0,0.659267965
380,6.0,5.0,60.0,1.2,1.2,7.0,12.0,0.673501112
381,6.0,5.0,60.0,1.2,1.2,7.0,13.0,0.682830532
382,6.0,5.0,60.0,1.2,1.2,7.0,14.0,0.692104632
383,6.0,5.0,60.0,1.2,1.2,7.0,15.0,0.698267712
384,6.0,5.0,60.0,1.2,1.2,8.0,0.0,0.488021496
385,6.0,5.0,60.0,1.2,1.2,8.0,1.0,0.500848545
