,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
118,9.0,8.0,-20.0,1.08,1.08,7.0,6.0,0.555257764
119,9.0,8.0,-20.0,1.08,1.08,7.0,7.0,0.555457875
120,9.0,8.0,-20.0,1.08,1.08,7.0,8.0,0.555596176
121,9.0,8.0,-20.0,1.08,1.08,7.0,9.0,0.555624279
122,9.0,8.0,-20.0,1.08,1.08,7.0,10.0,0.555639843
123,9.0,8.0,-20.0,1.08,1.08,7.0,11.0,0.555638836
124,9.0,8.0,-20.0,1.08,1.08,7.0,12.0,0.555651653
125,9.0,8.0,-20.0,1.08,1.08,7.0,13.0,0.555675916
126,9.0,8.0,-20.0,1.08,1.08,7.0,14.0,0.555657102
127,9.0,8.0,-20.0,1.08,1.08,7.0,15.0,0.555635564
128,9.0,8.0,-20.0,1.08,1.08,8.0,0.0,0.505127497
129,9.0,8.0,-20.0,1.08,1.08,8.0,1.0,0.518187018
130,9.0,8.0,-20.0,1.08,1.08,8.0,2.0,0.531858285
131,9.0,8.0,-20.0,1.08,1.08,8.0,3.0,0.542301412
132,9.0,8.0,-20.0,1.08,1.08,8.0,4.0,0.551062937
133,9.0,8.0,-20.0,1.08,1.08,8.0,5.0,0.553644774
134,9.0,8.0,-20.0,1.08,1.08,8.0,6.0,0.554752183
135,9.0,8.0,-20.0,1.08,1.08,8.0,7.0,0.555159434
136,9.0,8.0,-20.0,1.08,1.08,8.0,8.0,0.555411844
137,9.0,8.0,-20.0,1.08,1.08,8.0,9.0,0.555519542
138,9.0,8.0,-20.0,1.08,1.08,8.0,10.0,0.55559151
139,9.0,8.0,-20.0,1.08,1.08,8.0,11.0,0.555650214
140,9.0,8.0,-20.0,1.08,1.08,8.0,12.0,0.555695249
141,9.0,8.0,-20.0,1.08,1.08,8.0,13.0,0.555665304
142,9.0,8.0,-20.0,1.08,1.08,8.0,14.0,0.555664205
143,9.0,8.0,-20.0,1.08,1.08,8.0,15.0,0.555648915
144,9.0,8.0,-20.0,1.08,1.08,9.0,0.0,0.500277912
145,9.0,8.0,-20.0,1.08,1.08,9.0,1.0,0.513376682
146,9.0,8.0,-20.0,1.08,1.08,9.0,2.0,0.52731783
147,9.0,8.0,-20.0,1.08,1.08,9.0,3.0,0.538392688
148,9.0,8.0,-20.0,1.08,1.08,9.0,4.0,0.549072551
149,9.0,8.0,-20.0,1.08,1.08,9.0,5.0,0.552843101
150,9.0,8.0,-20.0,1.08,1.08,9.0,6.0,0.554489508
151,9.0,8.0,-20.0,1.08,1.08,9.0,7.0,0.555084706
152,9.0,8.0,-20.0,1.08,1.08,9.0,8.0,0.555467841
153,9.0,8.0,-20.0,1.08,1.08,9.0,9.0,0.555536608
154,9.0,8.0,-20.0,1.08,1.08,9.0,10.0,0.555592777
155,9.0,8.0,-20.0,1.08,1.08,9.0,11.0,0.555624601
156,9.0,8.0,-20.0,1.08,1.08,9.0,12.0,0.555627895
157,9.0,8.0,-20.0,1.08,1.08,9.0,13.0,0.555637535
158,9.0,8.0,-20.0,1.08,1.08,9.0,14.0,0.555674801
159,9.0,8.0,-20.0,1.08,1.08,9.0,15.0,0.555675438
160,9.0,8.0,-20.0,1.08,1.08,10.0,0.0,0.49463534
161,9.0,8.0,-20.0,1.08,1.08,10.0,1.0,0.507670938
162,9.0,8.0,-20.0,1.08,1.08,10.0,2.0,0.521823856
163,9.0,8.0,-20.0,1.08,1.08,10.0,3.0,0.533397278
164,9.0,8.0,-20.0,1.08,1.08,10.0,4.0,0.545860003
165,9.0,8.0,-20.0,1.08,1.08,10.0,5.0,0.551392145
166,9.0,8.0,-20.0,1.08,1.08,10.0,6.0,0.553940445
167,9.0,8.0,-20.0,1.08,1.08,10.0,7.0,0.554817349
168,9.0,8.0,-20.0,1.08,1.08,10.0,8.0,0.555324843
169,9.0,8.0,-20.0,1.08,1.08,10.0,9.0,0.555508159
170,9.0,8.0,-20.0,1.08,1.08,10.0,10.0,0.555597814
171,9.0,8.0,-20.0,1.08,1.08,10.0,11.0,0.555631764
172,9.0,8.0,-20.0,1.08,1.08,10.0,12.0,0.555666616
173,9.0,8.0,-20.0,1.08,1.08,10.0,13.0,0.555684042
174,9.0,8.0,-20.0,1.08,1.08,10.0,14.0,0.55571932
175,9.0,8.0,-20.0,1.08,1.08,10.0,15.0,0.555707911
176,9.0,8.0,-20.0,1.08,1.08,11.0,0.0,0.490497209
177,9.0,8.0,-20.0,1.08,1.08,11.0,1.0,0.503558026
178,9.0,8.0,-20.0,1.08,1.08,11.0,2.0,0.51774083
179,9.0,8.0,-20.0,1.08,1.08,11.0,3.0,0.529589352
180,9.0,8.0,-20.0,1.08,1.08,11.0,4.0,0.543087776
181,9.0,8.0,-20.0,1.08,1.08,11.0,5.0,0.5497904
182,9.0,8.0,-20.0,1.08,1.08,11.0,6.0,0.553316417
183,9.0,8.0,-20.0,1.08,1.08,11.0,7.0,0.55454576
184,9.0,8.0,-20.0,1.08,1.08,11.0,8.0,0.555231516
185,9.0,8.0,-20.0,1.08,1.08,11.0,9.0,0.555427134
186,9.0,8.0,-20.0,1.08,1.08,11.0,10.0,0.555532328
187,9.0,8.0,-20.0,1.08,1.08,11.0,11.0,0.555577266
188,9.0,8.0,-20.0,1.08,1.08,11.0,12.0,0.555620085
189,9.0,8.0,-20.0,1.08,1.08,11.0,13.0,0.555640683
190,9.0,8.0,-20.0,1.08,1.08,11.0,14.0,0.555679562
191,9.0,8.0,-20.0,1.08,1.08,11.0,15.0,0.555673382
192,9.0,8.0,-20.0,1.08,1.08,12.0,0.0,0.483008914
193,9.0,8.0,-20.0,1.08,1.08,12.0,1.0,0.496031842
194,9.0,8.0,-20.0,1.08,1.08,12.0,2.0,0.510243417
195,9.0,8.0,-20.0,1.08,1.08,12.0,3.0,0.522348081
196,9.0,8.0,-20.0,1.08,1.08,12.0,4.0,0.537028156
197,9.0,8.0,-20.0,1.08,1.08,12.0,5.0,0.545874446
198,9.0,8.0,-20.0,1.08,1.08,12.0,6.0,0.551702752
199,9.0,8.0,-20.0,1.08,1.08,12.0,7.0,0.553834637
200,9.0,8.0,-20.0,1.08,1.08,12.0,8.0,0.554933957
201,9.0,8.0,-20.0,1.08,1.08,12.0,9.0,0.555249355
202,9.0,8.0,-20.0,1.08,1.08,12.0,10.0,0.555458691
203,9.0,8.0,-20.0,1.08,1.08,12.0,11.0,0.555551433
204,9.0,8.0,-20.0,1.08,1.08,12.0,12.0,0.555590438
205,9.0,8.0,-20.0,1.08,1.08,12.0,13.0,0.555605779
206,9.0,8.0,-20.0,1.08,1.08,12.0,14.0,0.555615904
207,9.0,8.0,-20.0,1.08,1.08,12.0,15.0,0.555641044
208,9.0,8.0,-20.0,1.08,1.08,13.0,0.0,0.479363912
209,9.0,8.0,-20.0,1.08,1.08,13.0,1.0,0.492326375
210,9.0,8.0,-20.0,1.08,1.08,13.0,2.0,0.506636443
211,9.0,8.0,-20.0,1.08,1.08,13.0,3.0,0.518730946
212,9.0,8.0,-20.0,1.08,1.08,13.0,4.0,0.533652102
213,9.0,8.0,-20.0,1.08,1.08,13.0,5.0,0.543235036
214,9.0,8.0,-20.0,1.08,1.08,13.0,6.0,0.550370653
215,9.0,8.0,-20.0,1.08,1.08,13.0,7.0,0.553253319
216,9.0,8.0,-20.0,1.08,1.08,13.0,8.0,0.554746842
217,9.0,8.0,-20.0,1.08,1.08,13.0,9.0,0.555135707
218,9.0,8.0,-20.0,1.08,1.08,13.0,10.0,0.5553481
219,9.0,8.0,-20.0,1.08,1.08,13.0,11.0,0.555468557
220,9.0,8.0,-20.0,1.08,1.08,13.0,12.0,0.555560631
221,9.0,8.0,-20.0,1.08,1.08,13.0,13.0,0.555628353
222,9.0,8.0,-20.0,1.08,1.08,13.0,14.0,0.555648717
223,9.0,8.0,-20.0,1.08,1.08,13.0,15.0,0.555631411
224,9.0,8.0,-20.0,1.08,1.08,14.0,0.0,0.474505678
225,9.0,8.0,-20.0,1.08,1.08,14.0,1.0,0.487288503
226,9.0,8.0,-20.0,1.08,1.08,14.0,2.0,0.501586124
227,9.0,8.0,-20.0,1.08,1.08,14.0,3.0,0.513859991
228,9.0,8.0,-20.0,1.08,1.08,14.0,4.0,0.529173297
229,9.0,8.0,-20.0,1.08,1.08,14.0,5.0,0.539407809
230,9.0,8.0,-20.0,1.08,1.08,14.0,6.0,0.548220912
231,9.0,8.0,-20.0,1.08,1.08,14.0,7.0,0.552280735
232,9.0,8.0,-20.0,1.08,1.08,14.0,8.0,0.554458972
233,9.0,8.0,-20.0,1.08,1.08,14.0,9.0,0.555029357
234,9.0,8.0,-20.0,1.08,1.08,14.0,10.0,0.555314144
235,9.0,8.0,-20.0,1.08,1.08,14.0,11.0,0.555412483
236,9.0,8.0,-20.0,1.08,1.08,14.0,12.0,0.55552491
237,9.0,8.0,-20.0,1.08,1.08,14.0,13.0,0.555582618
238,9.0,8.0,-20.0,1.08,1.08,14.0,14.0,0.555613473
239,9.0,8.0,-20.0,1.08,1.08,14.0,15.0,0.55562325
240,9.0,8.0,-20.0,1.08,1.08,15.0,0.0,0.47145403
241,9.0,8.0,-20.0,1.08,1.08,15.0,1.0,0.484287168
242,9.0,8.0,-20.0,1.08,1.08,15.0,2.0,0.498536035
243,9.0,8.0,-20.0,1.08,1.08,15.0,3.0,0.510809351
244,9.0,8.0,-20.0,1.08,1.08,15.0,4.0,0.526199877
245,9.0,8.0,-20.0,1.08,1.08,15.0,5.0,0.536917976
246,9.0,8.0,-20.0,1.08,1.08,15.0,6.0,0.546534516
247,9.0,8.0,-20.0,1.08,1.08,15.0,7.0,0.551451855
248,9.0,8.0,-20.0,1.08,1.08,15.0,8.0,0.554194757
249,9.0,8.0,-20.0,1.08,1.08,15.0,9.0,0.554859262
250,9.0,8.0,-20.0,1.08,1.08,15.0,10.0,0.555229602
251,9.0,8.0,-20.0,1.08,1.08,15.0,11.0,0.555412283
252,9.0,8.0,-20.0,1.08,1.08,15.0,12.0,0.555530924
253,9.0,8.0,-20.0,1.08,1.08,15.0,13.0,0.555571412
254,9.0,8.0,-20.0,1.08,1.08,15.0,14.0,0.555618775
255,9.0,8.0,-20.0,1.08,1.08,15.0,15.0,0.555622121
256,9.0,8.0,-20.0,1.2,1.2,0.0,0.0,0.600337022
257,9.0,8.0,-20.0,1.2,1.2,0.0,1.0,0.615615563
258,9.0,8.0,-20.0,1.2,1.2,0.0,2.0,0.631516091
259,9.0,8.0,-20.0,1.2,1.2,0.0,3.0,0.64385002
260,9.0,8.0,-20.0,1.2,1.2,0.0,4.0,0.65513471
261,9.0,8.0,-20.0,1.2,1.2,0.0,5.0,0.659056247
262,9.0,8.0,-20.0,1.2,1.2,0.0,6.0,0.660722192
263,9.0,8.0,-20.0,1.2,1.2,0.0,7.0,0.661320709
264,9.0,8.0,-20.0,1.2,1.2,0.0,8.0,0.66161886
265,9.0,8.0,-20.0,1.2,1.2,0.0,9.0,0.661702149
266,9.0,8.0,-20.0,1.2,1.2,0.0,10.0,0.661761493
267,9.0,8.0,-20.0,1.2,1.2,0.0,11.0,0.661804299
268,9.0,8.0,-20.0,1.2,1.2,0.0,12.0,0.661824821
269,9.0,8.0,-20.0,1.2,1.2,0.0,13.0,0.661825725
270,9.0,8.0,-20.0,1.2,1.2,0.0,14.0,0.661833327
271,9.0,8.0,-20.0,1.2,1.2,0.0,15.0,0.661831741
272,9.0,8.0,-20.0,1.2,1.2,1.0,0.0,0.587062377
273,9.0,8.0,-20.0,1.2,1.2,1.0,1.0,0.602327041
274,9.0,8.0,-20.0,1.2,1.2,1.0,2.0,0.618631351
275,9.0,8.0,-20.0,1.2,1.2,1.0,3.0,0.632364874
276,9.0,8.0,-20.0,1.2,1.2,1.0,4.0,0.647388149
277,9.0,8.0,-20.0,1.2,1.2,1.0,5.0,0.655249512
278,9.0,8.0,-20.0,1.2,1.2,1.0,6.0,0.659284059
279,9.0,8.0,-20.0,1.2,1.2,1.0,7.0,0.660662374
280,9.0,8.0,-20.0,1.2,1.2,1.0,8.0,0.661371767
281,9.0,8.0,-20.0,1.2,1.2,1.0,9.0,0.661569579
282,9.0,8.0,-20.0,1.2,1.2,1.0,10.0,0.661680876
283,9.0,8.0,-20.0,1.2,1.2,1.0,11.0,0.661738897
284,9.0,8.0,-20.0,1.2,1.2,1.0,12.0,0.661760946
285,9.0,8.0,-20.0,1.2,1.2,1.0,13.0,0.661808109
286,9.0,8.0,-20.0,1.2,1.2,1.0,14.0,0.661844245
287,9.0,8.0,-20.0,1.2,1.2,1.0,15.0,0.661839973
288,9.0,8.0,-20.0,1.2,1.2,2.0,0.0,0.571979894
289,9.0,8.0,-20.0,1.2,1.2,2.0,1.0,0.587237396
290,9.0,8.0,-20.0,1.2,1.2,2.0,2.0,0.603706957
291,9.0,8.0,-20.0,1.2,1.2,2.0,3.0,0.61804682
292,9.0,8.0,-20.0,1.2,1.2,2.0,4.0,0.635086267
293,9.0,8.0,-20.0,1.2,1.2,2.0,5.0,0.646365219
294,9.0,8.0,-20.0,1.2,1.2,2.0,6.0,0.655102234
295,9.0,8.0,-20.0,1.2,1.2,2.0,7.0,0.65888808
296,9.0,8.0,-20.0,1.2,1.2,2.0,8.0,0.660789988
297,9.0,8.0,-20.0,1.2,1.2,2.0,9.0,0.661288589
298,9.0,8.0,-20.0,1.2,1.2,2.0,10.0,0.661525286
299,9.0,8.0,-20.0,1.2,1.2,2.0,11.0,0.661645381
300,9.0,8.0,-20.0,1.2,1.2,2.0,12.0,0.66173147
301,9.0,8.0,-20.0,1.2,1.2,2.0,13.0,0.661774115
302,9.0,8.0,-20.0,1.2,1.2,2.0,14.0,0.661788664
303,9.0,8.0,-20.0,1.2,1.2,2.0,15.0,0.661794702
304,9.0,8.0,-20.0,1.2,1.2,3.0,0.0,0.5608479
305,9.0,8.0,-20.0,1.2,1.2,3.0,1.0,0.576157173
306,9.0,8.0,-20.0,1.2,1.2,3.0,2.0,0.592798769
307,9.0,8.0,-20.0,1.2,1.2,3.0,3.0,0.607118977
308,9.0,8.0,-20.0,1.2,1.2,3.0,4.0,0.624779912
309,9.0,8.0,-20.0,1.2,1.2,3.0,5.0,0.637315186
310,9.0,8.0,-20.0,1.2,1.2,3.0,6.0,0.648928322
311,9.0,8.0,-20.0,1.2,1.2,3.0,7.0,0.65581454
312,9.0,8.0,-20.0,1.2,1.2,3.0,8.0,0.659840807
313,9.0,8.0,-20.0,1.2,1.2,3.0,9.0,0.660833454
314,9.0,8.0,-20.0,1.2,1.2,3.0,10.0,0.661329375
315,9.0,8.0,-20.0,1.2,1.2,3.0,11.0,0.661571193
316,9.0,8.0,-20.0,1.2,1.2,3.0,12.0,0.661707335
317,9.0,8.0,-20.0,1.2,1.2,3.0,13.0,0.661758993
318,9.0,8.0,-20.0,1.2,1.2,3.0,14.0,0.661768809
319,9.0,8.0,-20.0,1.2,1.2,3.0,15.0,0.661764675
320,9.0,8.0,-20.0,1.2,1.2,4.0,0.0,0.545013496
321,9.0,8.0,-20.0,1.2,1.2,4.0,1.0,0.560222005
322,9.0,8.0,-20.0,1.2,1.2,4.0,2.0,0.57676045
323,9.0,8.0,-20.0,1.2,1.2,4.0,3.0,0.591241804
324,9.0,8.0,-20.0,1.2,1.2,4.0,4.0,0.609218193
325,9.0,8.0,-20.0,1.2,1.2,4.0,5.0,0.622536876
326,9.0,8.0,-20.0,1.2,1.2,4.0,6.0,0.636238622
327,9.0,8.0,-20.0,1.2,1.2,4.0,7.0,0.646764281
328,9.0,8.0,-20.0,1.2,1.2,4.0,8.0,0.656398219
329,9.0,8.0,-20.0,1.2,1.2,4.0,9.0,0.659361711
330,9.0,8.0,-20.0,1.2,1.2,4.0,10.0,0.660728932
331,9.0,8.0,-20.0,1.2,1.2,4.0,11.0,0.661264137
332,9.0,8.0,-20.0,1.2,1.2,4.0,12.0,0.661569443
333,9.0,8.0,-20.0,1.2,1.2,4.0,13.0,0.661672222
334,9.0,8.0,-20.0,1.2,1.2,4.0,14.0,0.661718345
335,9.0,8.0,-20.0,1.2,1.2,4.0,15.0,0.661728384
336,9.0,8.0,-20.0,1.2,1.2,5.0,0.0,0.536493248
337,9.0,8.0,-20.0,1.2,1.2,5.0,1.0,0.551260465
338,9.0,8.0,-20.0,1.2,1.2,5.0,2.0,0.567753862
339,9.0,8.0,-20.0,1.2,1.2,5.0,3.0,0.582060891
340,9.0,8.0,-20.0,1.2,1.2,5.0,4.0,0.600039754
341,9.0,8.0,-20.0,1.2,1.2,5.0,5.0,0.613587821
342,9.0,8.0,-20.0,1.2,1.2,5.0,6.0,0.627801669
343,9.0,8.0,-20.0,1.2,1.2,5.0,7.0,0.639406258
344,9.0,8.0,-20.0,1.2,1.2,5.0,8.0,0.652082395
345,9.0,8.0,-20.0,1.2,1.2,5.0,9.0,0.657286667
346,9.0,8.0,-20.0,1.2,1.2,5.0,10.0,0.659855847
347,9.0,8.0,-20.0,1.2,1.2,5.0,11.0,0.660822354
348,9.0,8.0,-20.0,1.2,1.2,5.0,12.0,0.661340079
349,9.0,8.0,-20.0,1.2,1.2,5.0,13.0,0.661560575
350,9.0,8.0,-20.0,1.2,1.2,5.0,14.0,0.661664768
351,9.0,8.0,-20.0,1.2,1.2,5.0,15.0,0.661718317
352,9.0,8.0,-20.0,1.2,1.2,6.0,0.0,0.526340515
353,9.0,8.0,-20.0,1.2,1.2,6.0,1.0,0.541006345
354,9.0,8.0,-20.0,1.2,1.2,6.0,2.0,0.557185425
355,9.0,8.0,-20.0,1.2,1.2,6.0,3.0,0.571580845
356,9.0,8.0,-20.0,1.2,1.2,6.0,4.0,0.589576889
357,9.0,8.0,-20.0,1.2,1.2,6.0,5.0,0.6031532
358,9.0,8.0,-20.0,1.2,1.2,6.0,6.0,0.617703298
359,9.0,8.0,-20.0,1.2,1.2,6.0,7.0,0.630105981
360,9.0,8.0,-20.0,1.2,1.2,6.0,8.0,0.645112602
361,9.0,8.0,-20.0,1.2,1.2,6.0,9.0,0.653051876
362,9.0,8.0,-20.0,1.2,1.2,6.0,10.0,0.658089165
363,9.0,8.0,-20.0,1.2,1.2,6.0,11.0,0.660034968
364,9.0,8.0,-20.0,1.2,1.2,6.0,12.0,0.66105348
365,9.0,8.0,-20.0,1.2,1.2,6.0,13.0,0.661399324
366,9.0,8.0,-20.0,1.2,1.2,6.0,14.0,0.661567231
367,9.0,8.0,-20.0,1.2,1.2,6.0,15.0,0.661667554
368,9.0,8.0,-20.0,1.2,1.2,7.0,0.0,0.519146021
369,9.0,8.0,-20.0,1.2,1.2,7.0,1.0,0.533681351
370,9.0,8.0,-20.0,1.2,1.2,7.0,2.0,0.549692953
371,9.0,8.0,-20.0,1.2,1.2,7.0,3.0,0.563888094
372,9.0,8.0,-20.0,1.2,1.2,7.0,4.0,0.581762281
373,9.0,8.0,-20.0,1.2,1.2,7.0,5.0,0.595490026
374,9.0,8.0,-20.0,1.2,1.2,7.0,6.0,0.610164924
375,9.0,8.0,-20.0,1.2,1.2,7.0,7.0,0.622728091
