,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
33,15.0,14.0,50.0,1.08,1.08,2.0,1.0,0.534838624
34,15.0,14.0,50.0,1.08,1.08,2.0,2.0,0.549574138
35,15.0,14.0,50.0,1.08,1.08,2.0,3.0,0.561266205
36,15.0,14.0,50.0,1.08,1.08,2.0,4.0,0.576539585
37,15.0,14.0,50.0,1.08,1.08,2.0,5.0,0.584874029
38,15.0,14.0,50.0,1.08,1.08,2.0,6.0,0.591425795
39,15.0,14.0,50.0,1.08,1.08,2.0,7.0,0.594338241
40,15.0,14.0,50.0,1.08,1.08,2.0,8.0,0.596397147
41,15.0,14.0,50.0,1.08,1.08,2.0,9.0,0.596918111
42,15.0,14.0,50.0,1.08,1.08,2.0,10.0,0.597242413
43,15.0,14.0,50.0,1.08,1.08,2.0,11.0,0.597413376
44,15.0,14.0,50.0,1.08,1.08,2.0,12.0,0.597555174
45,15.0,14.0,50.0,1.08,1.08,2.0,13.0,0.597596027
46,15.0,14.0,50.0,1.08,1.08,2.0,14.0,0.597632402
47,15.0,14.0,50.0,1.08,1.08,2.0,15.0,0.597654828
48,15.0,14.0,50.0,1.08,1.08,3.0,0.0,0.513067537
49,15.0,14.0,50.0,1.08,1.08,3.0,1.0,0.525847701
50,15.0,14.0,50.0,1.08,1.08,3.0,2.0,0.540170971
51,15.0,14.0,50.0,1.08,1.08,3.0,3.0,0.551997849
52,15.0,14.0,50.0,1.08,1.08,3.0,4.0,0.568194674
53,15.0,14.0,50.0,1.08,1.08,3.0,5.0,0.577949988
54,15.0,14.0,50.0,1.08,1.08,3.0,6.0,0.587078095
55,15.0,14.0,50.0,1.08,1.08,3.0,7.0,0.591910261
56,15.0,14.0,50.0,1.08,1.08,3.0,8.0,0.595600792
57,15.0,14.0,50.0,1.08,1.08,3.0,9.0,0.596459722
58,15.0,14.0,50.0,1.08,1.08,3.0,10.0,0.597003922
59,15.0,14.0,50.0,1.08,1.08,3.0,11.0,0.597264059
60,15.0,14.0,50.0,1.08,1.08,3.0,12.0,0.5974736
61,15.0,14.0,50.0,1.08,1.08,3.0,13.0,0.597527205
62,15.0,14.0,50.0,1.08,1.08,3.0,14.0,0.597566783
63,15.0,14.0,50.0,1.08,1.08,3.0,15.0,0.597620259
64,15.0,14.0,50.0,1.08,1.08,4.0,0.0,0.496176163
65,15.0,14.0,50.0,1.08,1.08,4.0,1.0,0.508436524
66,15.0,14.0,50.0,1.08,1.08,4.0,2.0,0.523001701
67,15.0,14.0,50.0,1.08,1.08,4.0,3.0,0.534882637
68,15.0,14.0,50.0,1.08,1.08,4.0,4.0,0.551716546
69,15.0,14.0,50.0,1.08,1.08,4.0,5.0,0.562702603
70,15.0,14.0,50.0,1.08,1.08,4.0,6.0,0.574436292
71,15.0,14.0,50.0,1.08,1.08,4.0,7.0,0.582873346
72,15.0,14.0,50.0,1.08,1.08,4.0,8.0,0.591968174
73,15.0,14.0,50.0,1.08,1.08,4.0,9.0,0.594545718
74,15.0,14.0,50.0,1.08,1.08,4.0,10.0,0.596038896
75,15.0,14.0,50.0,1.08,1.08,4.0,11.0,0.596671661
76,15.0,14.0,50.0,1.08,1.08,4.0,12.0,0.597153778
77,15.0,14.0,50.0,1.08,1.08,4.0,13.0,0.597329469
78,15.0,14.0,50.0,1.08,1.08,4.0,14.0,0.597446704
79,15.0,14.0,50.0,1.08,1.08,4.0,15.0,0.597517685
80,15.0,14.0,50.0,1.08,1.08,5.0,0.0,0.488114808
81,15.0,14.0,50.0,1.08,1.08,5.0,1.0,0.500411957
82,15.0,14.0,50.0,1.08,1.08,5.0,2.0,0.5150097
83,15.0,14.0,50.0,1.08,1.08,5.0,3.0,0.526994503
84,15.0,14.0,50.0,1.08,1.08,5.0,4.0,0.543733768
85,15.0,14.0,50.0,1.08,1.08,5.0,5.0,0.554777413
86,15.0,14.0,50.0,1.08,1.08,5.0,6.0,0.567136619
87,15.0,14.0,50.0,1.08,1.08,5.0,7.0,0.5765741
88,15.0,14.0,50.0,1.08,1.08,5.0,8.0,0.588619583
89,15.0,14.0,50.0,1.08,1.08,5.0,9.0,0.592652227
90,15.0,14.0,50.0,1.08,1.08,5.0,10.0,0.595139092
91,15.0,14.0,50.0,1.08,1.08,5.0,11.0,0.59617307
92,15.0,14.0,50.0,1.08,1.08,5.0,12.0,0.596916789
93,15.0,14.0,50.0,1.08,1.08,5.0,13.0,0.597186935
94,15.0,14.0,50.0,1.08,1.08,5.0,14.0,0.597377286
95,15.0,14.0,50.0,1.08,1.08,5.0,15.0,0.597467813
96,15.0,14.0,50.0,1.08,1.08,6.0,0.0,0.478610452
97,15.0,14.0,50.0,1.08,1.08,6.0,1.0,0.49077386
98,15.0,14.0,50.0,1.08,1.08,6.0,2.0,0.50479131
99,15.0,14.0,50.0,1.08,1.08,6.0,3.0,0.51677479
100,15.0,14.0,50.0,1.08,1.08,6.0,4.0,0.533736411
101,15.0,14.0,50.0,1.08,1.08,6.0,5.0,0.545013919
102,15.0,14.0,50.0,1.08,1.08,6.0,6.0,0.557748936
103,15.0,14.0,50.0,1.08,1.08,6.0,7.0,0.567723602
104,15.0,14.0,50.0,1.08,1.08,6.0,8.0,0.582503653
105,15.0,14.0,50.0,1.08,1.08,6.0,9.0,0.588567122
106,15.0,14.0,50.0,1.08,1.08,6.0,10.0,0.593079865
107,15.0,14.0,50.0,1.08,1.08,6.0,11.0,0.595022677
108,15.0,14.0,50.0,1.08,1.08,6.0,12.0,0.596404017
109,15.0,14.0,50.0,1.08,1.08,6.0,13.0,0.59686382
110,15.0,14.0,50.0,1.08,1.08,6.0,14.0,0.597155724
111,15.0,14.0,50.0,1.08,1.08,6.0,15.0,0.597305026
112,15.0,14.0,50.0,1.08,1.08,7.0,0.0,0.471709924
113,15.0,14.0,50.0,1.08,1.08,7.0,1.0,0.483835033
114,15.0,14.0,50.0,1.08,1.08,7.0,2.0,0.497807835
115,15.0,14.0,50.0,1.08,1.08,7.0,3.0,0.509341872
116,15.0,14.0,50.0,1.08,1.08,7.0,4.0,0.526391811
117,15.0,14.0,50.0,1.08,1.08,7.0,5.0,0.537811194
118,15.0,14.0,50.0,1.08,1.08,7.0,6.0,0.550578028
119,15.0,14.0,50.0,1.08,1.08,7.0,7.0,0.561023414
120,15.0,14.0,50.0,1.08,1.08,7.0,8.0,0.576983518
121,15.0,14.0,50.0,1.08,1.08,7.0,9.0,0.58442322
122,15.0,14.0,50.0,1.08,1.08,7.0,10.0,0.590641213
123,15.0,14.0,50.0,1.08,1.08,7.0,11.0,0.593679877
124,15.0,14.0,50.0,1.08,1.08,7.0,12.0,0.595801807
125,15.0,14.0,50.0,1.08,1.08,7.0,13.0,0.596512887
126,15.0,14.0,50.0,1.08,1.08,7.0,14.0,0.596989585
127,15.0,14.0,50.0,1.08,1.08,7.0,15.0,0.597215246
128,15.0,14.0,50.0,1.08,1.08,8.0,0.0,0.457139891
129,15.0,14.0,50.0,1.08,1.08,8.0,1.0,0.468952571
130,15.0,14.0,50.0,1.08,1.08,8.0,2.0,0.482655075
131,15.0,14.0,50.0,1.08,1.08,8.0,3.0,0.494108195
132,15.0,14.0,50.0,1.08,1.08,8.0,4.0,0.510917803
133,15.0,14.0,50.0,1.08,1.08,8.0,5.0,0.522052822
134,15.0,14.0,50.0,1.08,1.08,8.0,6.0,0.534978802
135,15.0,14.0,50.0,1.08,1.08,8.0,7.0,0.54563412
136,15.0,14.0,50.0,1.08,1.08,8.0,8.0,0.562844505
137,15.0,14.0,50.0,1.08,1.08,8.0,9.0,0.572007053
138,15.0,14.0,50.0,1.08,1.08,8.0,10.0,0.581665919
139,15.0,14.0,50.0,1.08,1.08,8.0,11.0,0.587910464
140,15.0,14.0,50.0,1.08,1.08,8.0,12.0,0.59321916
141,15.0,14.0,50.0,1.08,1.08,8.0,13.0,0.595038822
142,15.0,14.0,50.0,1.08,1.08,8.0,14.0,0.596175664
143,15.0,14.0,50.0,1.08,1.08,8.0,15.0,0.596691492
144,15.0,14.0,50.0,1.08,1.08,9.0,0.0,0.451610712
145,15.0,14.0,50.0,1.08,1.08,9.0,1.0,0.463222051
146,15.0,14.0,50.0,1.08,1.08,9.0,2.0,0.476974953
147,15.0,14.0,50.0,1.08,1.08,9.0,3.0,0.48838651
148,15.0,14.0,50.0,1.08,1.08,9.0,4.0,0.505119703
149,15.0,14.0,50.0,1.08,1.08,9.0,5.0,0.516263985
150,15.0,14.0,50.0,1.08,1.08,9.0,6.0,0.529329116
151,15.0,14.0,50.0,1.08,1.08,9.0,7.0,0.539842393
152,15.0,14.0,50.0,1.08,1.08,9.0,8.0,0.557271526
153,15.0,14.0,50.0,1.08,1.08,9.0,9.0,0.566915371
154,15.0,14.0,50.0,1.08,1.08,9.0,10.0,0.576962479
155,15.0,14.0,50.0,1.08,1.08,9.0,11.0,0.584190055
156,15.0,14.0,50.0,1.08,1.08,9.0,12.0,0.591264171
157,15.0,14.0,50.0,1.08,1.08,9.0,13.0,0.593895933
158,15.0,14.0,50.0,1.08,1.08,9.0,14.0,0.595592812
159,15.0,14.0,50.0,1.08,1.08,9.0,15.0,0.596347562
160,15.0,14.0,50.0,1.08,1.08,10.0,0.0,0.444716009
161,15.0,14.0,50.0,1.08,1.08,10.0,1.0,0.456299995
162,15.0,14.0,50.0,1.08,1.08,10.0,2.0,0.469740674
163,15.0,14.0,50.0,1.08,1.08,10.0,3.0,0.480948625
164,15.0,14.0,50.0,1.08,1.08,10.0,4.0,0.49745545
165,15.0,14.0,50.0,1.08,1.08,10.0,5.0,0.508566674
166,15.0,14.0,50.0,1.08,1.08,10.0,6.0,0.521371264
167,15.0,14.0,50.0,1.08,1.08,10.0,7.0,0.532027739
168,15.0,14.0,50.0,1.08,1.08,10.0,8.0,0.549563142
169,15.0,14.0,50.0,1.08,1.08,10.0,9.0,0.559302075
170,15.0,14.0,50.0,1.08,1.08,10.0,10.0,0.570389855
171,15.0,14.0,50.0,1.08,1.08,10.0,11.0,0.578404372
172,15.0,14.0,50.0,1.08,1.08,10.0,12.0,0.587629634
173,15.0,14.0,50.0,1.08,1.08,10.0,13.0,0.591717186
174,15.0,14.0,50.0,1.08,1.08,10.0,14.0,0.594468163
175,15.0,14.0,50.0,1.08,1.08,10.0,15.0,0.595711086
176,15.0,14.0,50.0,1.08,1.08,11.0,0.0,0.439970554
177,15.0,14.0,50.0,1.08,1.08,11.0,1.0,0.451385427
178,15.0,14.0,50.0,1.08,1.08,11.0,2.0,0.464797751
179,15.0,14.0,50.0,1.08,1.08,11.0,3.0,0.475908849
180,15.0,14.0,50.0,1.08,1.08,11.0,4.0,0.492318922
181,15.0,14.0,50.0,1.08,1.08,11.0,5.0,0.50310262
182,15.0,14.0,50.0,1.08,1.08,11.0,6.0,0.515934992
183,15.0,14.0,50.0,1.08,1.08,11.0,7.0,0.526408716
184,15.0,14.0,50.0,1.08,1.08,11.0,8.0,0.54413517
185,15.0,14.0,50.0,1.08,1.08,11.0,9.0,0.554136506
186,15.0,14.0,50.0,1.08,1.08,11.0,10.0,0.565150533
187,15.0,14.0,50.0,1.08,1.08,11.0,11.0,0.573774645
188,15.0,14.0,50.0,1.08,1.08,11.0,12.0,0.58427357
189,15.0,14.0,50.0,1.08,1.08,11.0,13.0,0.589492864
190,15.0,14.0,50.0,1.08,1.08,11.0,14.0,0.593317075
191,15.0,14.0,50.0,1.08,1.08,11.0,15.0,0.595050431
192,15.0,14.0,50.0,1.08,1.08,12.0,0.0,0.431305408
193,15.0,14.0,50.0,1.08,1.08,12.0,1.0,0.442271426
194,15.0,14.0,50.0,1.08,1.08,12.0,2.0,0.45561349
195,15.0,14.0,50.0,1.08,1.08,12.0,3.0,0.46661889
196,15.0,14.0,50.0,1.08,1.08,12.0,4.0,0.482531495
197,15.0,14.0,50.0,1.08,1.08,12.0,5.0,0.493578671
198,15.0,14.0,50.0,1.08,1.08,12.0,6.0,0.506371278
199,15.0,14.0,50.0,1.08,1.08,12.0,7.0,0.517076725
200,15.0,14.0,50.0,1.08,1.08,12.0,8.0,0.534850278
201,15.0,14.0,50.0,1.08,1.08,12.0,9.0,0.5445424
202,15.0,14.0,50.0,1.08,1.08,12.0,10.0,0.556126653
203,15.0,14.0,50.0,1.08,1.08,12.0,11.0,0.565455305
204,15.0,14.0,50.0,1.08,1.08,12.0,12.0,0.577352519
205,15.0,14.0,50.0,1.08,1.08,12.0,13.0,0.583914438
206,15.0,14.0,50.0,1.08,1.08,12.0,14.0,0.589889651
207,15.0,14.0,50.0,1.08,1.08,12.0,15.0,0.592968548
208,15.0,14.0,50.0,1.08,1.08,13.0,0.0,0.427457547
209,15.0,14.0,50.0,1.08,1.08,13.0,1.0,0.438480342
210,15.0,14.0,50.0,1.08,1.08,13.0,2.0,0.451591049
211,15.0,14.0,50.0,1.08,1.08,13.0,3.0,0.462255255
212,15.0,14.0,50.0,1.08,1.08,13.0,4.0,0.47802471
213,15.0,14.0,50.0,1.08,1.08,13.0,5.0,0.48897228
214,15.0,14.0,50.0,1.08,1.08,13.0,6.0,0.501728353
215,15.0,14.0,50.0,1.08,1.08,13.0,7.0,0.512204825
216,15.0,14.0,50.0,1.08,1.08,13.0,8.0,0.529850215
217,15.0,14.0,50.0,1.08,1.08,13.0,9.0,0.540052257
218,15.0,14.0,50.0,1.08,1.08,13.0,10.0,0.551383088
219,15.0,14.0,50.0,1.08,1.08,13.0,11.0,0.560902802
220,15.0,14.0,50.0,1.08,1.08,13.0,12.0,0.573098785
221,15.0,14.0,50.0,1.08,1.08,13.0,13.0,0.58048004
222,15.0,14.0,50.0,1.08,1.08,13.0,14.0,0.587524239
223,15.0,14.0,50.0,1.08,1.08,13.0,15.0,0.591415314
224,15.0,14.0,50.0,1.08,1.08,14.0,0.0,0.421713338
225,15.0,14.0,50.0,1.08,1.08,14.0,1.0,0.432516145
226,15.0,14.0,50.0,1.08,1.08,14.0,2.0,0.445687027
227,15.0,14.0,50.0,1.08,1.08,14.0,3.0,0.456413529
228,15.0,14.0,50.0,1.08,1.08,14.0,4.0,0.47185441
229,15.0,14.0,50.0,1.08,1.08,14.0,5.0,0.48264259
230,15.0,14.0,50.0,1.08,1.08,14.0,6.0,0.495062231
231,15.0,14.0,50.0,1.08,1.08,14.0,7.0,0.505515613
232,15.0,14.0,50.0,1.08,1.08,14.0,8.0,0.52310049
233,15.0,14.0,50.0,1.08,1.08,14.0,9.0,0.533426282
234,15.0,14.0,50.0,1.08,1.08,14.0,10.0,0.544916208
235,15.0,14.0,50.0,1.08,1.08,14.0,11.0,0.554301973
236,15.0,14.0,50.0,1.08,1.08,14.0,12.0,0.567243176
237,15.0,14.0,50.0,1.08,1.08,14.0,13.0,0.575540295
238,15.0,14.0,50.0,1.08,1.08,14.0,14.0,0.583498288
239,15.0,14.0,50.0,1.08,1.08,14.0,15.0,0.588634908
240,15.0,14.0,50.0,1.08,1.08,15.0,0.0,0.417855732
241,15.0,14.0,50.0,1.08,1.08,15.0,1.0,0.428666237
242,15.0,14.0,50.0,1.08,1.08,15.0,2.0,0.44138981
243,15.0,14.0,50.0,1.08,1.08,15.0,3.0,0.452144374
244,15.0,14.0,50.0,1.08,1.08,15.0,4.0,0.46777657
245,15.0,14.0,50.0,1.08,1.08,15.0,5.0,0.478592469
246,15.0,14.0,50.0,1.08,1.08,15.0,6.0,0.491128301
247,15.0,14.0,50.0,1.08,1.08,15.0,7.0,0.501192473
248,15.0,14.0,50.0,1.08,1.08,15.0,8.0,0.518858013
249,15.0,14.0,50.0,1.08,1.08,15.0,9.0,0.528936885
250,15.0,14.0,50.0,1.08,1.08,15.0,10.0,0.540647415
251,15.0,14.0,50.0,1.08,1.08,15.0,11.0,0.549986452
252,15.0,14.0,50.0,1.08,1.08,15.0,12.0,0.563315518
253,15.0,14.0,50.0,1.08,1.08,15.0,13.0,0.571378311
254,15.0,14.0,50.0,1.08,1.08,15.0,14.0,0.580335236
255,15.0,14.0,50.0,1.08,1.08,15.0,15.0,0.586188833
256,15.0,14.0,50.0,1.2,1.2,0.0,0.0,0.564570757
257,15.0,14.0,50.0,1.2,1.2,0.0,1.0,0.57929646
258,15.0,14.0,50.0,1.2,1.2,0.0,2.0,0.595874624
259,15.0,14.0,50.0,1.2,1.2,0.0,3.0,0.609809279
260,15.0,14.0,50.0,1.2,1.2,0.0,4.0,0.628967995
261,15.0,14.0,50.0,1.2,1.2,0.0,5.0,0.642105231
262,15.0,14.0,50.0,1.2,1.2,0.0,6.0,0.65689199
263,15.0,14.0,50.0,1.2,1.2,0.0,7.0,0.668500453
264,15.0,14.0,50.0,1.2,1.2,0.0,8.0,0.684809906
265,15.0,14.0,50.0,1.2,1.2,0.0,9.0,0.692314956
266,15.0,14.0,50.0,1.2,1.2,0.0,10.0,0.697906232
267,15.0,14.0,50.0,1.2,1.2,0.0,11.0,0.700277873
268,15.0,14.0,50.0,1.2,1.2,0.0,12.0,0.701868859
269,15.0,14.0,50.0,1.2,1.2,0.0,13.0,0.702405408
270,15.0,14.0,50.0,1.2,1.2,0.0,14.0,0.702755291
271,15.0,14.0,50.0,1.2,1.2,0.0,15.0,0.702932936
272,15.0,14.0,50.0,1.2,1.2,1.0,0.0,0.550167614
273,15.0,14.0,50.0,1.2,1.2,1.0,1.0,0.564418681
274,15.0,14.0,50.0,1.2,1.2,1.0,2.0,0.580912358
275,15.0,14.0,50.0,1.2,1.2,1.0,3.0,0.59500963
276,15.0,14.0,50.0,1.2,1.2,1.0,4.0,0.613980933
277,15.0,14.0,50.0,1.2,1.2,1.0,5.0,0.627220599
278,15.0,14.0,50.0,1.2,1.2,1.0,6.0,0.642130783
279,15.0,14.0,50.0,1.2,1.2,1.0,7.0,0.654408424
280,15.0,14.0,50.0,1.2,1.2,1.0,8.0,0.672660107
281,15.0,14.0,50.0,1.2,1.2,1.0,9.0,0.682643181
282,15.0,14.0,50.0,1.2,1.2,1.0,10.0,0.69167377
283,15.0,14.0,50.0,1.2,1.2,1.0,11.0,0.696692448
284,15.0,14.0,50.0,1.2,1.2,1.0,12.0,0.700367096
285,15.0,14.0,50.0,1.2,1.2,1.0,13.0,0.701563393
286,15.0,14.0,50.0,1.2,1.2,1.0,14.0,0.702308241
287,15.0,14.0,50.0,1.2,1.2,1.0,15.0,0.702645964
288,15.0,14.0,50.0,1.2,1.2,2.0,0.0,0.533428824
289,15.0,14.0,50.0,1.2,1.2,2.0,1.0,0.547259096
290,15.0,14.0,50.0,1.2,1.2,2.0,2.0,0.563523477
291,15.0,14.0,50.0,1.2,1.2,2.0,3.0,0.57698108
292,15.0,14.0,50.0,1.2,1.2,2.0,4.0,0.596020215
293,15.0,14.0,50.0,1.2,1.2,2.0,5.0,0.609165048
294,15.0,14.0,50.0,1.2,1.2,2.0,6.0,0.62436551
295,15.0,14.0,50.0,1.2,1.2,2.0,7.0,0.636515797
296,15.0,14.0,50.0,1.2,1.2,2.0,8.0,0.655833163
297,15.0,14.0,50.0,1.2,1.2,2.0,9.0,0.667084637
298,15.0,14.0,50.0,1.2,1.2,2.0,10.0,0.678726943
299,15.0,14.0,50.0,1.2,1.2,2.0,11.0,0.687270218
300,15.0,14.0,50.0,1.2,1.2,2.0,12.0,0.695561043
301,15.0,14.0,50.0,1.2,1.2,2.0,13.0,0.698964599
302,15.0,14.0,50.0,1.2,1.2,2.0,14.0,0.700965762
303,15.0,14.0,50.0,1.2,1.2,2.0,15.0,0.701881958
304,15.0,14.0,50.0,1.2,1.2,3.0,0.0,0.521544672
305,15.0,14.0,50.0,1.2,1.2,3.0,1.0,0.535343302
306,15.0,14.0,50.0,1.2,1.2,3.0,2.0,0.55115228
307,15.0,14.0,50.0,1.2,1.2,3.0,3.0,0.56464378
308,15.0,14.0,50.0,1.2,1.2,3.0,4.0,0.583339867
309,15.0,14.0,50.0,1.2,1.2,3.0,5.0,0.596741388
310,15.0,14.0,50.0,1.2,1.2,3.0,6.0,0.611609502
311,15.0,14.0,50.0,1.2,1.2,3.0,7.0,0.624025254
312,15.0,14.0,50.0,1.2,1.2,3.0,8.0,0.643573322
313,15.0,14.0,50.0,1.2,1.2,3.0,9.0,0.655230758
314,15.0,14.0,50.0,1.2,1.2,3.0,10.0,0.667549846
315,15.0,14.0,50.0,1.2,1.2,3.0,11.0,0.677421156
316,15.0,14.0,50.0,1.2,1.2,3.0,12.0,0.688714898
317,15.0,14.0,50.0,1.2,1.2,3.0,13.0,0.694548091
318,15.0,14.0,50.0,1.2,1.2,3.0,14.0,0.698699838
319,15.0,14.0,50.0,1.2,1.2,3.0,15.0,0.700636983
320,15.0,14.0,50.0,1.2,1.2,4.0,0.0,0.503406624
321,15.0,14.0,50.0,1.2,1.2,4.0,1.0,0.516775387
322,15.0,14.0,50.0,1.2,1.2,4.0,2.0,0.532159205
323,15.0,14.0,50.0,1.2,1.2,4.0,3.0,0.545412332
324,15.0,14.0,50.0,1.2,1.2,4.0,4.0,0.563590264
325,15.0,14.0,50.0,1.2,1.2,4.0,5.0,0.576720284
326,15.0,14.0,50.0,1.2,1.2,4.0,6.0,0.591601284
327,15.0,14.0,50.0,1.2,1.2,4.0,7.0,0.603938783
328,15.0,14.0,50.0,1.2,1.2,4.0,8.0,0.623793495
329,15.0,14.0,50.0,1.2,1.2,4.0,9.0,0.635685903
330,15.0,14.0,50.0,1.2,1.2,4.0,10.0,0.648880728
331,15.0,14.0,50.0,1.2,1.2,4.0,11.0,0.659700788
332,15.0,14.0,50.0,1.2,1.2,4.0,12.0,0.67360065
333,15.0,14.0,50.0,1.2,1.2,4.0,13.0,0.682360902
334,15.0,14.0,50.0,1.2,1.2,4.0,14.0,0.690711332
335,15.0,14.0,50.0,1.2,1.2,4.0,15.0,0.695690208
336,15.0,14.0,50.0,1.2,1.2,5.0,0.0,0.494568556
337,15.0,14.0,50.0,1.2,1.2,5.0,1.0,0.507684914
338,15.0,14.0,50.0,1.2,1.2,5.0,2.0,0.522922557
339,15.0,14.0,50.0,1.2,1.2,5.0,3.0,0.535787835
340,15.0,14.0,50.0,1.2,1.2,5.0,4.0,0.553804681
341,15.0,14.0,50.0,1.2,1.2,5.0,5.0,0.566558293
342,15.0,14.0,50.0,1.2,1.2,5.0,6.0,0.58105051
343,15.0,14.0,50.0,1.2,1.2,5.0,7.0,0.593499642
344,15.0,14.0,50.0,1.2,1.2,5.0,8.0,0.613148652
345,15.0,14.0,50.0,1.2,1.2,5.0,9.0,0.625067263
346,15.0,14.0,50.0,1.2,1.2,5.0,10.0,0.6385516
347,15.0,14.0,50.0,1.2,1.2,5.0,11.0,0.649420239
348,15.0,14.0,50.0,1.2,1.2,5.0,12.0,0.663889
349,15.0,14.0,50.0,1.2,1.2,5.0,13.0,0.673675261
350,15.0,14.0,50.0,1.2,1.2,5.0,14.0,0.683474412
351,15.0,14.0,50.0,1.2,1.2,5.0,15.0,0.690398929
352,15.0,14.0,50.0,1.2,1.2,6.0,0.0,0.483726076
353,15.0,14.0,50.0,1.2,1.2,6.0,1.0,0.496462253
354,15.0,14.0,50.0,1.2,1.2,6.0,2.0,0.511362909
355,15.0,14.0,50.0,1.2,1.2,6.0,3.0,0.523886399
356,15.0,14.0,50.0,1.2,1.2,6.0,4.0,0.541640021
357,15.0,14.0,50.0,1.2,1.2,6.0,5.0,0.554054038
358,15.0,14.0,50.0,1.2,1.2,6.0,6.0,0.568618108
359,15.0,14.0,50.0,1.2,1.2,6.0,7.0,0.580959461
360,15.0,14.0,50.0,1.2,1.2,6.0,8.0,0.600592515
361,15.0,14.0,50.0,1.2,1.2,6.0,9.0,0.612588788
362,15.0,14.0,50.0,1.2,1.2,6.0,10.0,0.625856012
363,15.0,14.0,50.0,1.2,1.2,6.0,11.0,0.637072921
364,15.0,14.0,50.0,1.2,1.2,6.0,12.0,0.652048996
365,15.0,14.0,50.0,1.2,1.2,6.0,13.0,0.66231474
366,15.0,14.0,50.0,1.2,1.2,6.0,14.0,0.673153862
367,15.0,14.0,50.0,1.2,1.2,6.0,15.0,0.681615975
368,15.0,14.0,50.0,1.2,1.2,7.0,0.0,0.475786865
369,15.0,14.0,50.0,1.2,1.2,7.0,1.0,0.488407311
370,15.0,14.0,50.0,1.2,1.2,7.0,2.0,0.50300237
371,15.0,14.0,50.0,1.2,1.2,7.0,3.0,0.515495672
372,15.0,14.0,50.0,1.2,1.2,7.0,4.0,0.532979538
373,15.0,14.0,50.0,1.2,1.2,7.0,5.0,0.545445377
374,15.0,14.0,50.0,1.2,1.2,7.0,6.0,0.559693727
375,15.0,14.0,50.0,1.2,1.2,7.0,7.0,0.57183059
376,15.0,14.0,50.0,1.2,1.2,7.0,8.0,0.591348541
377,15.0,14.0,50.0,1.2,1.2,7.0,9.0,0.603254511
378,15.0,14.0,50.0,1.2,1.2,7.0,10.0,0.616696464
379,15.0,14.0,50.0,1.2,1.2,7.0,11.0,0.627827644
380,15.0,14.0,50.0,1.2,1.2,7.0,12.0,0.642881226
381,15.0,14.0,50.0,1.2,1.2,7.0,13.0,0.653515574
382,15.0,14.0,50.0,1.2,1.2,7.0,14.0,0.664960434
383,15.0,14.0,50.0,1.2,1.2,7.0,15.0,0.674085796
384,15.0,14.0,50.0,1.2,1.2,8.0,0.0,0.461855546
385,15.0,14.0,50.0,1.2,1.2,8.0,1.0,0.474051633
