,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
42,11.0,10.0,50.0,1.08,1.08,2.0,10.0,0.597547981
43,11.0,10.0,50.0,1.08,1.08,2.0,11.0,0.597553797
44,11.0,10.0,50.0,1.08,1.08,2.0,12.0,0.597561607
45,11.0,10.0,50.0,1.08,1.08,2.0,13.0,0.597572668
46,11.0,10.0,50.0,1.08,1.08,2.0,14.0,0.597584249
47,11.0,10.0,50.0,1.08,1.08,2.0,15.0,0.597584764
48,11.0,10.0,50.0,1.08,1.08,3.0,0.0,0.554737156
49,11.0,10.0,50.0,1.08,1.08,3.0,1.0,0.566948012
50,11.0,10.0,50.0,1.08,1.08,3.0,2.0,0.57949196
51,11.0,10.0,50.0,1.08,1.08,3.0,3.0,0.587630342
52,11.0,10.0,50.0,1.08,1.08,3.0,4.0,0.593911858
53,11.0,10.0,50.0,1.08,1.08,3.0,5.0,0.595670372
54,11.0,10.0,50.0,1.08,1.08,3.0,6.0,0.596619123
55,11.0,10.0,50.0,1.08,1.08,3.0,7.0,0.597028145
56,11.0,10.0,50.0,1.08,1.08,3.0,8.0,0.597363418
57,11.0,10.0,50.0,1.08,1.08,3.0,9.0,0.597474605
58,11.0,10.0,50.0,1.08,1.08,3.0,10.0,0.597537855
59,11.0,10.0,50.0,1.08,1.08,3.0,11.0,0.597573415
60,11.0,10.0,50.0,1.08,1.08,3.0,12.0,0.597610072
61,11.0,10.0,50.0,1.08,1.08,3.0,13.0,0.597611805
62,11.0,10.0,50.0,1.08,1.08,3.0,14.0,0.597596179
63,11.0,10.0,50.0,1.08,1.08,3.0,15.0,0.597586128
64,11.0,10.0,50.0,1.08,1.08,4.0,0.0,0.537365104
65,11.0,10.0,50.0,1.08,1.08,4.0,1.0,0.550091561
66,11.0,10.0,50.0,1.08,1.08,4.0,2.0,0.564212014
67,11.0,10.0,50.0,1.08,1.08,4.0,3.0,0.575102297
68,11.0,10.0,50.0,1.08,1.08,4.0,4.0,0.587267496
69,11.0,10.0,50.0,1.08,1.08,4.0,5.0,0.592246129
70,11.0,10.0,50.0,1.08,1.08,4.0,6.0,0.595077966
71,11.0,10.0,50.0,1.08,1.08,4.0,7.0,0.596181259
72,11.0,10.0,50.0,1.08,1.08,4.0,8.0,0.596965075
73,11.0,10.0,50.0,1.08,1.08,4.0,9.0,0.597194418
74,11.0,10.0,50.0,1.08,1.08,4.0,10.0,0.597364277
75,11.0,10.0,50.0,1.08,1.08,4.0,11.0,0.59745558
76,11.0,10.0,50.0,1.08,1.08,4.0,12.0,0.597518663
77,11.0,10.0,50.0,1.08,1.08,4.0,13.0,0.597529614
78,11.0,10.0,50.0,1.08,1.08,4.0,14.0,0.597562619
79,11.0,10.0,50.0,1.08,1.08,4.0,15.0,0.597614319
80,11.0,10.0,50.0,1.08,1.08,5.0,0.0,0.529577113
81,11.0,10.0,50.0,1.08,1.08,5.0,1.0,0.542380028
82,11.0,10.0,50.0,1.08,1.08,5.0,2.0,0.556798038
83,11.0,10.0,50.0,1.08,1.08,5.0,3.0,0.568205214
84,11.0,10.0,50.0,1.08,1.08,5.0,4.0,0.582254911
85,11.0,10.0,50.0,1.08,1.08,5.0,5.0,0.589171226
86,11.0,10.0,50.0,1.08,1.08,5.0,6.0,0.593673629
87,11.0,10.0,50.0,1.08,1.08,5.0,7.0,0.595481988
88,11.0,10.0,50.0,1.08,1.08,5.0,8.0,0.596717619
89,11.0,10.0,50.0,1.08,1.08,5.0,9.0,0.597047754
90,11.0,10.0,50.0,1.08,1.08,5.0,10.0,0.597273449
91,11.0,10.0,50.0,1.08,1.08,5.0,11.0,0.597385002
92,11.0,10.0,50.0,1.08,1.08,5.0,12.0,0.597466292
93,11.0,10.0,50.0,1.08,1.08,5.0,13.0,0.597503192
94,11.0,10.0,50.0,1.08,1.08,5.0,14.0,0.597524792
95,11.0,10.0,50.0,1.08,1.08,5.0,15.0,0.597545869
96,11.0,10.0,50.0,1.08,1.08,6.0,0.0,0.519161874
97,11.0,10.0,50.0,1.08,1.08,6.0,1.0,0.531893827
98,11.0,10.0,50.0,1.08,1.08,6.0,2.0,0.546433662
99,11.0,10.0,50.0,1.08,1.08,6.0,3.0,0.558301643
100,11.0,10.0,50.0,1.08,1.08,6.0,4.0,0.573881631
101,11.0,10.0,50.0,1.08,1.08,6.0,5.0,0.582810071
102,11.0,10.0,50.0,1.08,1.08,6.0,6.0,0.590245592
103,11.0,10.0,50.0,1.08,1.08,6.0,7.0,0.59369106
104,11.0,10.0,50.0,1.08,1.08,6.0,8.0,0.596037165
105,11.0,10.0,50.0,1.08,1.08,6.0,9.0,0.596658833
106,11.0,10.0,50.0,1.08,1.08,6.0,10.0,0.597046297
107,11.0,10.0,50.0,1.08,1.08,6.0,11.0,0.59724624
108,11.0,10.0,50.0,1.08,1.08,6.0,12.0,0.597401356
109,11.0,10.0,50.0,1.08,1.08,6.0,13.0,0.597463744
110,11.0,10.0,50.0,1.08,1.08,6.0,14.0,0.597510922
111,11.0,10.0,50.0,1.08,1.08,6.0,15.0,0.597534091
112,11.0,10.0,50.0,1.08,1.08,7.0,0.0,0.512119145
113,11.0,10.0,50.0,1.08,1.08,7.0,1.0,0.524908821
114,11.0,10.0,50.0,1.08,1.08,7.0,2.0,0.539478068
115,11.0,10.0,50.0,1.08,1.08,7.0,3.0,0.551356108
116,11.0,10.0,50.0,1.08,1.08,7.0,4.0,0.56757858
117,11.0,10.0,50.0,1.08,1.08,7.0,5.0,0.577517508
118,11.0,10.0,50.0,1.08,1.08,7.0,6.0,0.586737286
119,11.0,10.0,50.0,1.08,1.08,7.0,7.0,0.591765096
120,11.0,10.0,50.0,1.08,1.08,7.0,8.0,0.595369721
121,11.0,10.0,50.0,1.08,1.08,7.0,9.0,0.596313794
122,11.0,10.0,50.0,1.08,1.08,7.0,10.0,0.596888543
123,11.0,10.0,50.0,1.08,1.08,7.0,11.0,0.597161165
124,11.0,10.0,50.0,1.08,1.08,7.0,12.0,0.597366054
125,11.0,10.0,50.0,1.08,1.08,7.0,13.0,0.597443022
126,11.0,10.0,50.0,1.08,1.08,7.0,14.0,0.597515906
127,11.0,10.0,50.0,1.08,1.08,7.0,15.0,0.597552133
128,11.0,10.0,50.0,1.08,1.08,8.0,0.0,0.496900312
129,11.0,10.0,50.0,1.08,1.08,8.0,1.0,0.5094641
130,11.0,10.0,50.0,1.08,1.08,8.0,2.0,0.524083149
131,11.0,10.0,50.0,1.08,1.08,8.0,3.0,0.536130722
132,11.0,10.0,50.0,1.08,1.08,8.0,4.0,0.552965111
133,11.0,10.0,50.0,1.08,1.08,8.0,5.0,0.563814309
134,11.0,10.0,50.0,1.08,1.08,8.0,6.0,0.575467482
135,11.0,10.0,50.0,1.08,1.08,8.0,7.0,0.583721731
136,11.0,10.0,50.0,1.08,1.08,8.0,8.0,0.592192868
137,11.0,10.0,50.0,1.08,1.08,8.0,9.0,0.594615285
138,11.0,10.0,50.0,1.08,1.08,8.0,10.0,0.596034776
139,11.0,10.0,50.0,1.08,1.08,8.0,11.0,0.596677565
140,11.0,10.0,50.0,1.08,1.08,8.0,12.0,0.597157188
141,11.0,10.0,50.0,1.08,1.08,8.0,13.0,0.597332525
142,11.0,10.0,50.0,1.08,1.08,8.0,14.0,0.597459781
143,11.0,10.0,50.0,1.08,1.08,8.0,15.0,0.597499786
144,11.0,10.0,50.0,1.08,1.08,9.0,0.0,0.491163706
145,11.0,10.0,50.0,1.08,1.08,9.0,1.0,0.503629672
146,11.0,10.0,50.0,1.08,1.08,9.0,2.0,0.517986647
147,11.0,10.0,50.0,1.08,1.08,9.0,3.0,0.529959238
148,11.0,10.0,50.0,1.08,1.08,9.0,4.0,0.546958515
149,11.0,10.0,50.0,1.08,1.08,9.0,5.0,0.5581145
150,11.0,10.0,50.0,1.08,1.08,9.0,6.0,0.570269477
151,11.0,10.0,50.0,1.08,1.08,9.0,7.0,0.579370159
152,11.0,10.0,50.0,1.08,1.08,9.0,8.0,0.589946337
153,11.0,10.0,50.0,1.08,1.08,9.0,9.0,0.593407191
154,11.0,10.0,50.0,1.08,1.08,9.0,10.0,0.595448861
155,11.0,10.0,50.0,1.08,1.08,9.0,11.0,0.596327443
156,11.0,10.0,50.0,1.08,1.08,9.0,12.0,0.596966039
157,11.0,10.0,50.0,1.08,1.08,9.0,13.0,0.597210561
158,11.0,10.0,50.0,1.08,1.08,9.0,14.0,0.597400908
159,11.0,10.0,50.0,1.08,1.08,9.0,15.0,0.59751743
160,11.0,10.0,50.0,1.08,1.08,10.0,0.0,0.483601158
161,11.0,10.0,50.0,1.08,1.08,10.0,1.0,0.495996619
162,11.0,10.0,50.0,1.08,1.08,10.0,2.0,0.510263532
163,11.0,10.0,50.0,1.08,1.08,10.0,3.0,0.522058794
164,11.0,10.0,50.0,1.08,1.08,10.0,4.0,0.538967176
165,11.0,10.0,50.0,1.08,1.08,10.0,5.0,0.550262611
166,11.0,10.0,50.0,1.08,1.08,10.0,6.0,0.562883825
167,11.0,10.0,50.0,1.08,1.08,10.0,7.0,0.572691425
168,11.0,10.0,50.0,1.08,1.08,10.0,8.0,0.585576424
169,11.0,10.0,50.0,1.08,1.08,10.0,9.0,0.590797971
170,11.0,10.0,50.0,1.08,1.08,10.0,10.0,0.594192597
171,11.0,10.0,50.0,1.08,1.08,10.0,11.0,0.595618308
172,11.0,10.0,50.0,1.08,1.08,10.0,12.0,0.596610494
173,11.0,10.0,50.0,1.08,1.08,10.0,13.0,0.596980313
174,11.0,10.0,50.0,1.08,1.08,10.0,14.0,0.597238511
175,11.0,10.0,50.0,1.08,1.08,10.0,15.0,0.597378169
176,11.0,10.0,50.0,1.08,1.08,11.0,0.0,0.478413191
177,11.0,10.0,50.0,1.08,1.08,11.0,1.0,0.490639705
178,11.0,10.0,50.0,1.08,1.08,11.0,2.0,0.504729577
179,11.0,10.0,50.0,1.08,1.08,11.0,3.0,0.516652976
180,11.0,10.0,50.0,1.08,1.08,11.0,4.0,0.533643878
181,11.0,10.0,50.0,1.08,1.08,11.0,5.0,0.5449932
182,11.0,10.0,50.0,1.08,1.08,11.0,6.0,0.557723603
183,11.0,10.0,50.0,1.08,1.08,11.0,7.0,0.567824188
184,11.0,10.0,50.0,1.08,1.08,11.0,8.0,0.581935233
185,11.0,10.0,50.0,1.08,1.08,11.0,9.0,0.588295641
186,11.0,10.0,50.0,1.08,1.08,11.0,10.0,0.592931399
187,11.0,10.0,50.0,1.08,1.08,11.0,11.0,0.594987267
188,11.0,10.0,50.0,1.08,1.08,11.0,12.0,0.596357054
189,11.0,10.0,50.0,1.08,1.08,11.0,13.0,0.596831386
190,11.0,10.0,50.0,1.08,1.08,11.0,14.0,0.597157885
191,11.0,10.0,50.0,1.08,1.08,11.0,15.0,0.59731562
192,11.0,10.0,50.0,1.08,1.08,12.0,0.0,0.469152837
193,11.0,10.0,50.0,1.08,1.08,12.0,1.0,0.481228308
194,11.0,10.0,50.0,1.08,1.08,12.0,2.0,0.495251915
195,11.0,10.0,50.0,1.08,1.08,12.0,3.0,0.507065315
196,11.0,10.0,50.0,1.08,1.08,12.0,4.0,0.523867896
197,11.0,10.0,50.0,1.08,1.08,12.0,5.0,0.535230587
198,11.0,10.0,50.0,1.08,1.08,12.0,6.0,0.548077466
199,11.0,10.0,50.0,1.08,1.08,12.0,7.0,0.55864645
200,11.0,10.0,50.0,1.08,1.08,12.0,8.0,0.574095848
201,11.0,10.0,50.0,1.08,1.08,12.0,9.0,0.582179978
202,11.0,10.0,50.0,1.08,1.08,12.0,10.0,0.589267519
203,11.0,10.0,50.0,1.08,1.08,12.0,11.0,0.592929538
204,11.0,10.0,50.0,1.08,1.08,12.0,12.0,0.595454405
205,11.0,10.0,50.0,1.08,1.08,12.0,13.0,0.596302055
206,11.0,10.0,50.0,1.08,1.08,12.0,14.0,0.596853524
207,11.0,10.0,50.0,1.08,1.08,12.0,15.0,0.597131241
208,11.0,10.0,50.0,1.08,1.08,13.0,0.0,0.464662908
209,11.0,10.0,50.0,1.08,1.08,13.0,1.0,0.476655617
210,11.0,10.0,50.0,1.08,1.08,13.0,2.0,0.490515455
211,11.0,10.0,50.0,1.08,1.08,13.0,3.0,0.502215594
212,11.0,10.0,50.0,1.08,1.08,13.0,4.0,0.519075191
213,11.0,10.0,50.0,1.08,1.08,13.0,5.0,0.530393708
214,11.0,10.0,50.0,1.08,1.08,13.0,6.0,0.543313751
215,11.0,10.0,50.0,1.08,1.08,13.0,7.0,0.553913221
216,11.0,10.0,50.0,1.08,1.08,13.0,8.0,0.569804877
217,11.0,10.0,50.0,1.08,1.08,13.0,9.0,0.578537856
218,11.0,10.0,50.0,1.08,1.08,13.0,10.0,0.586763546
219,11.0,10.0,50.0,1.08,1.08,13.0,11.0,0.591408414
220,11.0,10.0,50.0,1.08,1.08,13.0,12.0,0.59482666
221,11.0,10.0,50.0,1.08,1.08,13.0,13.0,0.595948597
222,11.0,10.0,50.0,1.08,1.08,13.0,14.0,0.596666071
223,11.0,10.0,50.0,1.08,1.08,13.0,15.0,0.597024006
224,11.0,10.0,50.0,1.08,1.08,14.0,0.0,0.458889728
225,11.0,10.0,50.0,1.08,1.08,14.0,1.0,0.47065869
226,11.0,10.0,50.0,1.08,1.08,14.0,2.0,0.484523955
227,11.0,10.0,50.0,1.08,1.08,14.0,3.0,0.496073461
228,11.0,10.0,50.0,1.08,1.08,14.0,4.0,0.512809499
229,11.0,10.0,50.0,1.08,1.08,14.0,5.0,0.524095997
230,11.0,10.0,50.0,1.08,1.08,14.0,6.0,0.537055514
231,11.0,10.0,50.0,1.08,1.08,14.0,7.0,0.547754637
232,11.0,10.0,50.0,1.08,1.08,14.0,8.0,0.564122523
233,11.0,10.0,50.0,1.08,1.08,14.0,9.0,0.573323368
234,11.0,10.0,50.0,1.08,1.08,14.0,10.0,0.58264502
235,11.0,10.0,50.0,1.08,1.08,14.0,11.0,0.588613115
236,11.0,10.0,50.0,1.08,1.08,14.0,12.0,0.593542505
237,11.0,10.0,50.0,1.08,1.08,14.0,13.0,0.595248982
238,11.0,10.0,50.0,1.08,1.08,14.0,14.0,0.596290203
239,11.0,10.0,50.0,1.08,1.08,14.0,15.0,0.596776817
240,11.0,10.0,50.0,1.08,1.08,15.0,0.0,0.455029515
241,11.0,10.0,50.0,1.08,1.08,15.0,1.0,0.466775325
242,11.0,10.0,50.0,1.08,1.08,15.0,2.0,0.480455309
243,11.0,10.0,50.0,1.08,1.08,15.0,3.0,0.492033648
244,11.0,10.0,50.0,1.08,1.08,15.0,4.0,0.508490538
245,11.0,10.0,50.0,1.08,1.08,15.0,5.0,0.519723826
246,11.0,10.0,50.0,1.08,1.08,15.0,6.0,0.532675807
247,11.0,10.0,50.0,1.08,1.08,15.0,7.0,0.543389819
248,11.0,10.0,50.0,1.08,1.08,15.0,8.0,0.559979894
249,11.0,10.0,50.0,1.08,1.08,15.0,9.0,0.569584408
250,11.0,10.0,50.0,1.08,1.08,15.0,10.0,0.579440746
251,11.0,10.0,50.0,1.08,1.08,15.0,11.0,0.586181568
252,11.0,10.0,50.0,1.08,1.08,15.0,12.0,0.592380185
253,11.0,10.0,50.0,1.08,1.08,15.0,13.0,0.594609083
254,11.0,10.0,50.0,1.08,1.08,15.0,14.0,0.595994072
255,11.0,10.0,50.0,1.08,1.08,15.0,15.0,0.596616026
256,11.0,10.0,50.0,1.2,1.2,0.0,0.0,0.609707337
257,11.0,10.0,50.0,1.2,1.2,0.0,1.0,0.624852615
258,11.0,10.0,50.0,1.2,1.2,0.0,2.0,0.641534253
259,11.0,10.0,50.0,1.2,1.2,0.0,3.0,0.655348581
260,11.0,10.0,50.0,1.2,1.2,0.0,4.0,0.673067158
261,11.0,10.0,50.0,1.2,1.2,0.0,5.0,0.684058509
262,11.0,10.0,50.0,1.2,1.2,0.0,6.0,0.69349039
263,11.0,10.0,50.0,1.2,1.2,0.0,7.0,0.698287758
264,11.0,10.0,50.0,1.2,1.2,0.0,8.0,0.701358659
265,11.0,10.0,50.0,1.2,1.2,0.0,9.0,0.702190414
266,11.0,10.0,50.0,1.2,1.2,0.0,10.0,0.70268659
267,11.0,10.0,50.0,1.2,1.2,0.0,11.0,0.70291268
268,11.0,10.0,50.0,1.2,1.2,0.0,12.0,0.703072473
269,11.0,10.0,50.0,1.2,1.2,0.0,13.0,0.703140344
270,11.0,10.0,50.0,1.2,1.2,0.0,14.0,0.703185364
271,11.0,10.0,50.0,1.2,1.2,0.0,15.0,0.703217496
272,11.0,10.0,50.0,1.2,1.2,1.0,0.0,0.594334414
273,11.0,10.0,50.0,1.2,1.2,1.0,1.0,0.609446303
274,11.0,10.0,50.0,1.2,1.2,1.0,2.0,0.626302188
275,11.0,10.0,50.0,1.2,1.2,1.0,3.0,0.640359188
276,11.0,10.0,50.0,1.2,1.2,1.0,4.0,0.659128692
277,11.0,10.0,50.0,1.2,1.2,1.0,5.0,0.671481545
278,11.0,10.0,50.0,1.2,1.2,1.0,6.0,0.683846933
279,11.0,10.0,50.0,1.2,1.2,1.0,7.0,0.692136471
280,11.0,10.0,50.0,1.2,1.2,1.0,8.0,0.699066359
281,11.0,10.0,50.0,1.2,1.2,1.0,9.0,0.70101239
282,11.0,10.0,50.0,1.2,1.2,1.0,10.0,0.702093188
283,11.0,10.0,50.0,1.2,1.2,1.0,11.0,0.70258621
284,11.0,10.0,50.0,1.2,1.2,1.0,12.0,0.702932932
285,11.0,10.0,50.0,1.2,1.2,1.0,13.0,0.703058259
286,11.0,10.0,50.0,1.2,1.2,1.0,14.0,0.703137979
287,11.0,10.0,50.0,1.2,1.2,1.0,15.0,0.703176907
288,11.0,10.0,50.0,1.2,1.2,2.0,0.0,0.576499198
289,11.0,10.0,50.0,1.2,1.2,2.0,1.0,0.591262397
290,11.0,10.0,50.0,1.2,1.2,2.0,2.0,0.607854712
291,11.0,10.0,50.0,1.2,1.2,2.0,3.0,0.622054286
292,11.0,10.0,50.0,1.2,1.2,2.0,4.0,0.641293252
293,11.0,10.0,50.0,1.2,1.2,2.0,5.0,0.654279784
294,11.0,10.0,50.0,1.2,1.2,2.0,6.0,0.668295687
295,11.0,10.0,50.0,1.2,1.2,2.0,7.0,0.679364719
296,11.0,10.0,50.0,1.2,1.2,2.0,8.0,0.692164614
297,11.0,10.0,50.0,1.2,1.2,2.0,9.0,0.697264938
298,11.0,10.0,50.0,1.2,1.2,2.0,10.0,0.700310134
299,11.0,10.0,50.0,1.2,1.2,2.0,11.0,0.701590424
300,11.0,10.0,50.0,1.2,1.2,2.0,12.0,0.702431362
301,11.0,10.0,50.0,1.2,1.2,2.0,13.0,0.702768718
302,11.0,10.0,50.0,1.2,1.2,2.0,14.0,0.702969343
303,11.0,10.0,50.0,1.2,1.2,2.0,15.0,0.703070857
304,11.0,10.0,50.0,1.2,1.2,3.0,0.0,0.563737824
305,11.0,10.0,50.0,1.2,1.2,3.0,1.0,0.578322598
306,11.0,10.0,50.0,1.2,1.2,3.0,2.0,0.594950189
307,11.0,10.0,50.0,1.2,1.2,3.0,3.0,0.608958843
308,11.0,10.0,50.0,1.2,1.2,3.0,4.0,0.628072603
309,11.0,10.0,50.0,1.2,1.2,3.0,5.0,0.64136983
310,11.0,10.0,50.0,1.2,1.2,3.0,6.0,0.655989512
311,11.0,10.0,50.0,1.2,1.2,3.0,7.0,0.667882601
312,11.0,10.0,50.0,1.2,1.2,3.0,8.0,0.683746014
313,11.0,10.0,50.0,1.2,1.2,3.0,9.0,0.691593675
314,11.0,10.0,50.0,1.2,1.2,3.0,10.0,0.697338991
315,11.0,10.0,50.0,1.2,1.2,3.0,11.0,0.700014964
316,11.0,10.0,50.0,1.2,1.2,3.0,12.0,0.7017531
317,11.0,10.0,50.0,1.2,1.2,3.0,13.0,0.702349243
318,11.0,10.0,50.0,1.2,1.2,3.0,14.0,0.702728083
319,11.0,10.0,50.0,1.2,1.2,3.0,15.0,0.702929028
320,11.0,10.0,50.0,1.2,1.2,4.0,0.0,0.544396786
321,11.0,10.0,50.0,1.2,1.2,4.0,1.0,0.558648871
322,11.0,10.0,50.0,1.2,1.2,4.0,2.0,0.574971214
323,11.0,10.0,50.0,1.2,1.2,4.0,3.0,0.588869852
324,11.0,10.0,50.0,1.2,1.2,4.0,4.0,0.607887774
325,11.0,10.0,50.0,1.2,1.2,4.0,5.0,0.62125725
326,11.0,10.0,50.0,1.2,1.2,4.0,6.0,0.636199184
327,11.0,10.0,50.0,1.2,1.2,4.0,7.0,0.64862228
328,11.0,10.0,50.0,1.2,1.2,4.0,8.0,0.666395545
329,11.0,10.0,50.0,1.2,1.2,4.0,9.0,0.677008169
330,11.0,10.0,50.0,1.2,1.2,4.0,10.0,0.687304234
331,11.0,10.0,50.0,1.2,1.2,4.0,11.0,0.693844541
332,11.0,10.0,50.0,1.2,1.2,4.0,12.0,0.699015734
333,11.0,10.0,50.0,1.2,1.2,4.0,13.0,0.700836524
334,11.0,10.0,50.0,1.2,1.2,4.0,14.0,0.701927214
335,11.0,10.0,50.0,1.2,1.2,4.0,15.0,0.702420804
336,11.0,10.0,50.0,1.2,1.2,5.0,0.0,0.53417899
337,11.0,10.0,50.0,1.2,1.2,5.0,1.0,0.548460243
338,11.0,10.0,50.0,1.2,1.2,5.0,2.0,0.564638968
339,11.0,10.0,50.0,1.2,1.2,5.0,3.0,0.578368422
340,11.0,10.0,50.0,1.2,1.2,5.0,4.0,0.597214951
341,11.0,10.0,50.0,1.2,1.2,5.0,5.0,0.610526162
342,11.0,10.0,50.0,1.2,1.2,5.0,6.0,0.625472388
343,11.0,10.0,50.0,1.2,1.2,5.0,7.0,0.638057634
344,11.0,10.0,50.0,1.2,1.2,5.0,8.0,0.656385301
345,11.0,10.0,50.0,1.2,1.2,5.0,9.0,0.66763996
346,11.0,10.0,50.0,1.2,1.2,5.0,10.0,0.679158632
347,11.0,10.0,50.0,1.2,1.2,5.0,11.0,0.687624791
348,11.0,10.0,50.0,1.2,1.2,5.0,12.0,0.69569906
349,11.0,10.0,50.0,1.2,1.2,5.0,13.0,0.698982544
350,11.0,10.0,50.0,1.2,1.2,5.0,14.0,0.700998785
351,11.0,10.0,50.0,1.2,1.2,5.0,15.0,0.701896211
352,11.0,10.0,50.0,1.2,1.2,6.0,0.0,0.522545821
353,11.0,10.0,50.0,1.2,1.2,6.0,1.0,0.536455915
354,11.0,10.0,50.0,1.2,1.2,6.0,2.0,0.552301834
355,11.0,10.0,50.0,1.2,1.2,6.0,3.0,0.565786443
356,11.0,10.0,50.0,1.2,1.2,6.0,4.0,0.584593368
357,11.0,10.0,50.0,1.2,1.2,6.0,5.0,0.597723772
358,11.0,10.0,50.0,1.2,1.2,6.0,6.0,0.612606696
359,11.0,10.0,50.0,1.2,1.2,6.0,7.0,0.62520999
360,11.0,10.0,50.0,1.2,1.2,6.0,8.0,0.643808005
361,11.0,10.0,50.0,1.2,1.2,6.0,9.0,0.655494173
362,11.0,10.0,50.0,1.2,1.2,6.0,10.0,0.668095807
363,11.0,10.0,50.0,1.2,1.2,6.0,11.0,0.678038533
364,11.0,10.0,50.0,1.2,1.2,6.0,12.0,0.689246905
365,11.0,10.0,50.0,1.2,1.2,6.0,13.0,0.694922511
366,11.0,10.0,50.0,1.2,1.2,6.0,14.0,0.698880952
367,11.0,10.0,50.0,1.2,1.2,6.0,15.0,0.70069368
368,11.0,10.0,50.0,1.2,1.2,7.0,0.0,0.514161169
369,11.0,10.0,50.0,1.2,1.2,7.0,1.0,0.527872103
370,11.0,10.0,50.0,1.2,1.2,7.0,2.0,0.543395341
371,11.0,10.0,50.0,1.2,1.2,7.0,3.0,0.556832133
372,11.0,10.0,50.0,1.2,1.2,7.0,4.0,0.575466464
373,11.0,10.0,50.0,1.2,1.2,7.0,5.0,0.588641067
374,11.0,10.0,50.0,1.2,1.2,7.0,6.0,0.603548301
375,11.0,10.0,50.0,1.2,1.2,7.0,7.0,0.616054954
376,11.0,10.0,50.0,1.2,1.2,7.0,8.0,0.634798712
377,11.0,10.0,50.0,1.2,1.2,7.0,9.0,0.64642094
378,11.0,10.0,50.0,1.2,1.2,7.0,10.0,0.659451659
379,11.0,10.0,50.0,1.2,1.2,7.0,11.0,0.670031726
380,11.0,10.0,50.0,1.2,1.2,7.0,12.0,0.682778011
381,11.0,10.0,50.0,1.2,1.2,7.0,13.0,0.690062666
382,11.0,10.0,50.0,1.2,1.2,7.0,14.0,0.696001286
383,11.0,10.0,50.0,1.2,1.2,7.0,15.0,0.699090376
384,11.0,10.0,50.0,1.2,1.2,8.0,0.0,0.499337839
385,11.0,10.0,50.0,1.2,1.2,8.0,1.0,0.512502524
