,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
95,14.0,13.0,40.0,1.08,1.08,5.0,15.0,0.591322431
96,14.0,13.0,40.0,1.08,1.08,6.0,0.0,0.463901046
97,14.0,13.0,40.0,1.08,1.08,6.0,1.0,0.476071562
98,14.0,13.0,40.0,1.08,1.08,6.0,2.0,0.490130876
99,14.0,13.0,40.0,1.08,1.08,6.0,3.0,0.502136506
100,14.0,13.0,40.0,1.08,1.08,6.0,4.0,0.518716533
101,14.0,13.0,40.0,1.08,1.08,6.0,5.0,0.530321771
102,14.0,13.0,40.0,1.08,1.08,6.0,6.0,0.544141226
103,14.0,13.0,40.0,1.08,1.08,6.0,7.0,0.55488296
104,14.0,13.0,40.0,1.08,1.08,6.0,8.0,0.570940552
105,14.0,13.0,40.0,1.08,1.08,6.0,9.0,0.578797367
106,14.0,13.0,40.0,1.08,1.08,6.0,10.0,0.585126412
107,14.0,13.0,40.0,1.08,1.08,6.0,11.0,0.588039738
108,14.0,13.0,40.0,1.08,1.08,6.0,12.0,0.589892864
109,14.0,13.0,40.0,1.08,1.08,6.0,13.0,0.590510919
110,14.0,13.0,40.0,1.08,1.08,6.0,14.0,0.590928351
111,14.0,13.0,40.0,1.08,1.08,6.0,15.0,0.591154686
112,14.0,13.0,40.0,1.08,1.08,7.0,0.0,0.458075824
113,14.0,13.0,40.0,1.08,1.08,7.0,1.0,0.470110442
114,14.0,13.0,40.0,1.08,1.08,7.0,2.0,0.484014581
115,14.0,13.0,40.0,1.08,1.08,7.0,3.0,0.495626622
116,14.0,13.0,40.0,1.08,1.08,7.0,4.0,0.512487267
117,14.0,13.0,40.0,1.08,1.08,7.0,5.0,0.523975174
118,14.0,13.0,40.0,1.08,1.08,7.0,6.0,0.537346694
119,14.0,13.0,40.0,1.08,1.08,7.0,7.0,0.548046918
120,14.0,13.0,40.0,1.08,1.08,7.0,8.0,0.564764696
121,14.0,13.0,40.0,1.08,1.08,7.0,9.0,0.573417743
122,14.0,13.0,40.0,1.08,1.08,7.0,10.0,0.58156162
123,14.0,13.0,40.0,1.08,1.08,7.0,11.0,0.585997294
124,14.0,13.0,40.0,1.08,1.08,7.0,12.0,0.5890575
125,14.0,13.0,40.0,1.08,1.08,7.0,13.0,0.590038294
126,14.0,13.0,40.0,1.08,1.08,7.0,14.0,0.590654694
127,14.0,13.0,40.0,1.08,1.08,7.0,15.0,0.590952132
128,14.0,13.0,40.0,1.08,1.08,8.0,0.0,0.443133751
129,14.0,13.0,40.0,1.08,1.08,8.0,1.0,0.45473757
130,14.0,13.0,40.0,1.08,1.08,8.0,2.0,0.468381519
131,14.0,13.0,40.0,1.08,1.08,8.0,3.0,0.479682563
132,14.0,13.0,40.0,1.08,1.08,8.0,4.0,0.495856365
133,14.0,13.0,40.0,1.08,1.08,8.0,5.0,0.507106762
134,14.0,13.0,40.0,1.08,1.08,8.0,6.0,0.520020993
135,14.0,13.0,40.0,1.08,1.08,8.0,7.0,0.531118689
136,14.0,13.0,40.0,1.08,1.08,8.0,8.0,0.548681407
137,14.0,13.0,40.0,1.08,1.08,8.0,9.0,0.558714022
138,14.0,13.0,40.0,1.08,1.08,8.0,10.0,0.569468924
139,14.0,13.0,40.0,1.08,1.08,8.0,11.0,0.577272601
140,14.0,13.0,40.0,1.08,1.08,8.0,12.0,0.584804205
141,14.0,13.0,40.0,1.08,1.08,8.0,13.0,0.587804088
142,14.0,13.0,40.0,1.08,1.08,8.0,14.0,0.589567249
143,14.0,13.0,40.0,1.08,1.08,8.0,15.0,0.590302957
144,14.0,13.0,40.0,1.08,1.08,9.0,0.0,0.437819215
145,14.0,13.0,40.0,1.08,1.08,9.0,1.0,0.449075054
146,14.0,13.0,40.0,1.08,1.08,9.0,2.0,0.462715547
147,14.0,13.0,40.0,1.08,1.08,9.0,3.0,0.474065301
148,14.0,13.0,40.0,1.08,1.08,9.0,4.0,0.489945153
149,14.0,13.0,40.0,1.08,1.08,9.0,5.0,0.501164943
150,14.0,13.0,40.0,1.08,1.08,9.0,6.0,0.514015406
151,14.0,13.0,40.0,1.08,1.08,9.0,7.0,0.52481514
152,14.0,13.0,40.0,1.08,1.08,9.0,8.0,0.542522528
153,14.0,13.0,40.0,1.08,1.08,9.0,9.0,0.552738832
154,14.0,13.0,40.0,1.08,1.08,9.0,10.0,0.564047608
155,14.0,13.0,40.0,1.08,1.08,9.0,11.0,0.572637761
156,14.0,13.0,40.0,1.08,1.08,9.0,12.0,0.581929833
157,14.0,13.0,40.0,1.08,1.08,9.0,13.0,0.586044878
158,14.0,13.0,40.0,1.08,1.08,9.0,14.0,0.588663163
159,14.0,13.0,40.0,1.08,1.08,9.0,15.0,0.589785777
160,14.0,13.0,40.0,1.08,1.08,10.0,0.0,0.430676677
161,14.0,13.0,40.0,1.08,1.08,10.0,1.0,0.4420577
162,14.0,13.0,40.0,1.08,1.08,10.0,2.0,0.455327421
163,14.0,13.0,40.0,1.08,1.08,10.0,3.0,0.46665679
164,14.0,13.0,40.0,1.08,1.08,10.0,4.0,0.482347073
165,14.0,13.0,40.0,1.08,1.08,10.0,5.0,0.493410953
166,14.0,13.0,40.0,1.08,1.08,10.0,6.0,0.506242091
167,14.0,13.0,40.0,1.08,1.08,10.0,7.0,0.517075406
168,14.0,13.0,40.0,1.08,1.08,10.0,8.0,0.534497892
169,14.0,13.0,40.0,1.08,1.08,10.0,9.0,0.544612241
170,14.0,13.0,40.0,1.08,1.08,10.0,10.0,0.556217284
171,14.0,13.0,40.0,1.08,1.08,10.0,11.0,0.565411628
172,14.0,13.0,40.0,1.08,1.08,10.0,12.0,0.576552137
173,14.0,13.0,40.0,1.08,1.08,10.0,13.0,0.582525314
174,14.0,13.0,40.0,1.08,1.08,10.0,14.0,0.586853379
175,14.0,13.0,40.0,1.08,1.08,10.0,15.0,0.588760288
176,14.0,13.0,40.0,1.08,1.08,11.0,0.0,0.425952786
177,14.0,13.0,40.0,1.08,1.08,11.0,1.0,0.437203209
178,14.0,13.0,40.0,1.08,1.08,11.0,2.0,0.450334383
179,14.0,13.0,40.0,1.08,1.08,11.0,3.0,0.46143424
180,14.0,13.0,40.0,1.08,1.08,11.0,4.0,0.47688416
181,14.0,13.0,40.0,1.08,1.08,11.0,5.0,0.487808477
182,14.0,13.0,40.0,1.08,1.08,11.0,6.0,0.500776509
183,14.0,13.0,40.0,1.08,1.08,11.0,7.0,0.511341145
184,14.0,13.0,40.0,1.08,1.08,11.0,8.0,0.528991075
185,14.0,13.0,40.0,1.08,1.08,11.0,9.0,0.539374378
186,14.0,13.0,40.0,1.08,1.08,11.0,10.0,0.551214403
187,14.0,13.0,40.0,1.08,1.08,11.0,11.0,0.560639604
188,14.0,13.0,40.0,1.08,1.08,11.0,12.0,0.572375206
189,14.0,13.0,40.0,1.08,1.08,11.0,13.0,0.579253009
190,14.0,13.0,40.0,1.08,1.08,11.0,14.0,0.585039127
191,14.0,13.0,40.0,1.08,1.08,11.0,15.0,0.58778055
192,14.0,13.0,40.0,1.08,1.08,12.0,0.0,0.417540513
193,14.0,13.0,40.0,1.08,1.08,12.0,1.0,0.428639563
194,14.0,13.0,40.0,1.08,1.08,12.0,2.0,0.441498387
195,14.0,13.0,40.0,1.08,1.08,12.0,3.0,0.452406904
196,14.0,13.0,40.0,1.08,1.08,12.0,4.0,0.467622534
197,14.0,13.0,40.0,1.08,1.08,12.0,5.0,0.478444717
198,14.0,13.0,40.0,1.08,1.08,12.0,6.0,0.49113014
199,14.0,13.0,40.0,1.08,1.08,12.0,7.0,0.501599759
200,14.0,13.0,40.0,1.08,1.08,12.0,8.0,0.518967359
201,14.0,13.0,40.0,1.08,1.08,12.0,9.0,0.529261626
202,14.0,13.0,40.0,1.08,1.08,12.0,10.0,0.540923094
203,14.0,13.0,40.0,1.08,1.08,12.0,11.0,0.550717596
204,14.0,13.0,40.0,1.08,1.08,12.0,12.0,0.563646645
205,14.0,13.0,40.0,1.08,1.08,12.0,13.0,0.571886943
206,14.0,13.0,40.0,1.08,1.08,12.0,14.0,0.579742918
207,14.0,13.0,40.0,1.08,1.08,12.0,15.0,0.584528185
208,14.0,13.0,40.0,1.08,1.08,13.0,0.0,0.413300226
209,14.0,13.0,40.0,1.08,1.08,13.0,1.0,0.424122134
210,14.0,13.0,40.0,1.08,1.08,13.0,2.0,0.436947762
211,14.0,13.0,40.0,1.08,1.08,13.0,3.0,0.447586447
212,14.0,13.0,40.0,1.08,1.08,13.0,4.0,0.462918483
213,14.0,13.0,40.0,1.08,1.08,13.0,5.0,0.4738052
214,14.0,13.0,40.0,1.08,1.08,13.0,6.0,0.486300427
215,14.0,13.0,40.0,1.08,1.08,13.0,7.0,0.496687496
216,14.0,13.0,40.0,1.08,1.08,13.0,8.0,0.514001272
217,14.0,13.0,40.0,1.08,1.08,13.0,9.0,0.524311787
218,14.0,13.0,40.0,1.08,1.08,13.0,10.0,0.536298416
219,14.0,13.0,40.0,1.08,1.08,13.0,11.0,0.546070469
220,14.0,13.0,40.0,1.08,1.08,13.0,12.0,0.559002701
221,14.0,13.0,40.0,1.08,1.08,13.0,13.0,0.567565794
222,14.0,13.0,40.0,1.08,1.08,13.0,14.0,0.576454958
223,14.0,13.0,40.0,1.08,1.08,13.0,15.0,0.582135293
224,14.0,13.0,40.0,1.08,1.08,14.0,0.0,0.408210348
225,14.0,13.0,40.0,1.08,1.08,14.0,1.0,0.419026682
226,14.0,13.0,40.0,1.08,1.08,14.0,2.0,0.431677593
227,14.0,13.0,40.0,1.08,1.08,14.0,3.0,0.442198142
228,14.0,13.0,40.0,1.08,1.08,14.0,4.0,0.457134977
229,14.0,13.0,40.0,1.08,1.08,14.0,5.0,0.467672481
230,14.0,13.0,40.0,1.08,1.08,14.0,6.0,0.47990569
231,14.0,13.0,40.0,1.08,1.08,14.0,7.0,0.490343252
232,14.0,13.0,40.0,1.08,1.08,14.0,8.0,0.507627288
233,14.0,13.0,40.0,1.08,1.08,14.0,9.0,0.517877077
234,14.0,13.0,40.0,1.08,1.08,14.0,10.0,0.52978853
235,14.0,13.0,40.0,1.08,1.08,14.0,11.0,0.539547698
236,14.0,13.0,40.0,1.08,1.08,14.0,12.0,0.552827322
237,14.0,13.0,40.0,1.08,1.08,14.0,13.0,0.561767009
238,14.0,13.0,40.0,1.08,1.08,14.0,14.0,0.571349688
239,14.0,13.0,40.0,1.08,1.08,14.0,15.0,0.578262649
240,14.0,13.0,40.0,1.08,1.08,15.0,0.0,0.404813424
241,14.0,13.0,40.0,1.08,1.08,15.0,1.0,0.415229127
242,14.0,13.0,40.0,1.08,1.08,15.0,2.0,0.427679223
243,14.0,13.0,40.0,1.08,1.08,15.0,3.0,0.438168508
244,14.0,13.0,40.0,1.08,1.08,15.0,4.0,0.453010196
245,14.0,13.0,40.0,1.08,1.08,15.0,5.0,0.46341602
246,14.0,13.0,40.0,1.08,1.08,15.0,6.0,0.475707156
247,14.0,13.0,40.0,1.08,1.08,15.0,7.0,0.485987029
248,14.0,13.0,40.0,1.08,1.08,15.0,8.0,0.502980199
249,14.0,13.0,40.0,1.08,1.08,15.0,9.0,0.513089499
250,14.0,13.0,40.0,1.08,1.08,15.0,10.0,0.525055138
251,14.0,13.0,40.0,1.08,1.08,15.0,11.0,0.535016745
252,14.0,13.0,40.0,1.08,1.08,15.0,12.0,0.54827711
253,14.0,13.0,40.0,1.08,1.08,15.0,13.0,0.557473641
254,14.0,13.0,40.0,1.08,1.08,15.0,14.0,0.567334839
255,14.0,13.0,40.0,1.08,1.08,15.0,15.0,0.574822828
256,14.0,13.0,40.0,1.2,1.2,0.0,0.0,0.551814866
257,14.0,13.0,40.0,1.2,1.2,0.0,1.0,0.566490024
258,14.0,13.0,40.0,1.2,1.2,0.0,2.0,0.583381263
259,14.0,13.0,40.0,1.2,1.2,0.0,3.0,0.597670918
260,14.0,13.0,40.0,1.2,1.2,0.0,4.0,0.616616375
261,14.0,13.0,40.0,1.2,1.2,0.0,5.0,0.629902698
262,14.0,13.0,40.0,1.2,1.2,0.0,6.0,0.645089041
263,14.0,13.0,40.0,1.2,1.2,0.0,7.0,0.657389174
264,14.0,13.0,40.0,1.2,1.2,0.0,8.0,0.674753323
265,14.0,13.0,40.0,1.2,1.2,0.0,9.0,0.68366101
266,14.0,13.0,40.0,1.2,1.2,0.0,10.0,0.690437432
267,14.0,13.0,40.0,1.2,1.2,0.0,11.0,0.693649871
268,14.0,13.0,40.0,1.2,1.2,0.0,12.0,0.695599095
269,14.0,13.0,40.0,1.2,1.2,0.0,13.0,0.696278915
270,14.0,13.0,40.0,1.2,1.2,0.0,14.0,0.696700644
271,14.0,13.0,40.0,1.2,1.2,0.0,15.0,0.696891231
272,14.0,13.0,40.0,1.2,1.2,1.0,0.0,0.537207926
273,14.0,13.0,40.0,1.2,1.2,1.0,1.0,0.551428182
274,14.0,13.0,40.0,1.2,1.2,1.0,2.0,0.568017801
275,14.0,13.0,40.0,1.2,1.2,1.0,3.0,0.581916531
276,14.0,13.0,40.0,1.2,1.2,1.0,4.0,0.600768641
277,14.0,13.0,40.0,1.2,1.2,1.0,5.0,0.614383317
278,14.0,13.0,40.0,1.2,1.2,1.0,6.0,0.629714756
279,14.0,13.0,40.0,1.2,1.2,1.0,7.0,0.642498472
280,14.0,13.0,40.0,1.2,1.2,1.0,8.0,0.661272561
281,14.0,13.0,40.0,1.2,1.2,1.0,9.0,0.671947768
282,14.0,13.0,40.0,1.2,1.2,1.0,10.0,0.682341803
283,14.0,13.0,40.0,1.2,1.2,1.0,11.0,0.688780564
284,14.0,13.0,40.0,1.2,1.2,1.0,12.0,0.693508896
285,14.0,13.0,40.0,1.2,1.2,1.0,13.0,0.6951374
286,14.0,13.0,40.0,1.2,1.2,1.0,14.0,0.696110846
287,14.0,13.0,40.0,1.2,1.2,1.0,15.0,0.696535864
288,14.0,13.0,40.0,1.2,1.2,2.0,0.0,0.520648287
289,14.0,13.0,40.0,1.2,1.2,2.0,1.0,0.534586937
290,14.0,13.0,40.0,1.2,1.2,2.0,2.0,0.550675917
291,14.0,13.0,40.0,1.2,1.2,2.0,3.0,0.564439932
292,14.0,13.0,40.0,1.2,1.2,2.0,4.0,0.582973376
293,14.0,13.0,40.0,1.2,1.2,2.0,5.0,0.596380394
294,14.0,13.0,40.0,1.2,1.2,2.0,6.0,0.611493827
295,14.0,13.0,40.0,1.2,1.2,2.0,7.0,0.624422099
296,14.0,13.0,40.0,1.2,1.2,2.0,8.0,0.643796272
297,14.0,13.0,40.0,1.2,1.2,2.0,9.0,0.655589759
298,14.0,13.0,40.0,1.2,1.2,2.0,10.0,0.668061703
299,14.0,13.0,40.0,1.2,1.2,2.0,11.0,0.677580207
300,14.0,13.0,40.0,1.2,1.2,2.0,12.0,0.687136194
301,14.0,13.0,40.0,1.2,1.2,2.0,13.0,0.691724423
302,14.0,13.0,40.0,1.2,1.2,2.0,14.0,0.694495911
303,14.0,13.0,40.0,1.2,1.2,2.0,15.0,0.695671924
304,14.0,13.0,40.0,1.2,1.2,3.0,0.0,0.509225273
305,14.0,13.0,40.0,1.2,1.2,3.0,1.0,0.52283822
306,14.0,13.0,40.0,1.2,1.2,3.0,2.0,0.538489169
307,14.0,13.0,40.0,1.2,1.2,3.0,3.0,0.552207284
308,14.0,13.0,40.0,1.2,1.2,3.0,4.0,0.5705514
309,14.0,13.0,40.0,1.2,1.2,3.0,5.0,0.58385934
310,14.0,13.0,40.0,1.2,1.2,3.0,6.0,0.598933616
311,14.0,13.0,40.0,1.2,1.2,3.0,7.0,0.611644512
312,14.0,13.0,40.0,1.2,1.2,3.0,8.0,0.631122485
313,14.0,13.0,40.0,1.2,1.2,3.0,9.0,0.642973027
314,14.0,13.0,40.0,1.2,1.2,3.0,10.0,0.656151943
315,14.0,13.0,40.0,1.2,1.2,3.0,11.0,0.666714414
316,14.0,13.0,40.0,1.2,1.2,3.0,12.0,0.679136863
317,14.0,13.0,40.0,1.2,1.2,3.0,13.0,0.686255494
318,14.0,13.0,40.0,1.2,1.2,3.0,14.0,0.691584021
319,14.0,13.0,40.0,1.2,1.2,3.0,15.0,0.694058837
320,14.0,13.0,40.0,1.2,1.2,4.0,0.0,0.491750916
321,14.0,13.0,40.0,1.2,1.2,4.0,1.0,0.504954632
322,14.0,13.0,40.0,1.2,1.2,4.0,2.0,0.520156579
323,14.0,13.0,40.0,1.2,1.2,4.0,3.0,0.532853341
324,14.0,13.0,40.0,1.2,1.2,4.0,4.0,0.550638487
325,14.0,13.0,40.0,1.2,1.2,4.0,5.0,0.563551418
326,14.0,13.0,40.0,1.2,1.2,4.0,6.0,0.578560428
327,14.0,13.0,40.0,1.2,1.2,4.0,7.0,0.591178414
328,14.0,13.0,40.0,1.2,1.2,4.0,8.0,0.610742662
329,14.0,13.0,40.0,1.2,1.2,4.0,9.0,0.622667483
330,14.0,13.0,40.0,1.2,1.2,4.0,10.0,0.636491881
331,14.0,13.0,40.0,1.2,1.2,4.0,11.0,0.647799466
332,14.0,13.0,40.0,1.2,1.2,4.0,12.0,0.662203391
333,14.0,13.0,40.0,1.2,1.2,4.0,13.0,0.67195146
334,14.0,13.0,40.0,1.2,1.2,4.0,14.0,0.681500892
335,14.0,13.0,40.0,1.2,1.2,4.0,15.0,0.687716836
336,14.0,13.0,40.0,1.2,1.2,5.0,0.0,0.482480668
337,14.0,13.0,40.0,1.2,1.2,5.0,1.0,0.495450289
338,14.0,13.0,40.0,1.2,1.2,5.0,2.0,0.510337394
339,14.0,13.0,40.0,1.2,1.2,5.0,3.0,0.523227845
340,14.0,13.0,40.0,1.2,1.2,5.0,4.0,0.540619658
341,14.0,13.0,40.0,1.2,1.2,5.0,5.0,0.55332126
342,14.0,13.0,40.0,1.2,1.2,5.0,6.0,0.568003514
343,14.0,13.0,40.0,1.2,1.2,5.0,7.0,0.580538558
344,14.0,13.0,40.0,1.2,1.2,5.0,8.0,0.599749202
345,14.0,13.0,40.0,1.2,1.2,5.0,9.0,0.611861787
346,14.0,13.0,40.0,1.2,1.2,5.0,10.0,0.625768396
347,14.0,13.0,40.0,1.2,1.2,5.0,11.0,0.637209307
348,14.0,13.0,40.0,1.2,1.2,5.0,12.0,0.651941778
349,14.0,13.0,40.0,1.2,1.2,5.0,13.0,0.662368438
350,14.0,13.0,40.0,1.2,1.2,5.0,14.0,0.673091932
351,14.0,13.0,40.0,1.2,1.2,5.0,15.0,0.681182402
352,14.0,13.0,40.0,1.2,1.2,6.0,0.0,0.471702105
353,14.0,13.0,40.0,1.2,1.2,6.0,1.0,0.484530517
354,14.0,13.0,40.0,1.2,1.2,6.0,2.0,0.499332213
355,14.0,13.0,40.0,1.2,1.2,6.0,3.0,0.511822031
356,14.0,13.0,40.0,1.2,1.2,6.0,4.0,0.528706134
357,14.0,13.0,40.0,1.2,1.2,6.0,5.0,0.54118405
358,14.0,13.0,40.0,1.2,1.2,6.0,6.0,0.555604164
359,14.0,13.0,40.0,1.2,1.2,6.0,7.0,0.567890726
360,14.0,13.0,40.0,1.2,1.2,6.0,8.0,0.58700993
361,14.0,13.0,40.0,1.2,1.2,6.0,9.0,0.599023594
362,14.0,13.0,40.0,1.2,1.2,6.0,10.0,0.612696535
363,14.0,13.0,40.0,1.2,1.2,6.0,11.0,0.624308552
364,14.0,13.0,40.0,1.2,1.2,6.0,12.0,0.63920641
365,14.0,13.0,40.0,1.2,1.2,6.0,13.0,0.650066604
366,14.0,13.0,40.0,1.2,1.2,6.0,14.0,0.661836404
367,14.0,13.0,40.0,1.2,1.2,6.0,15.0,0.67108998
368,14.0,13.0,40.0,1.2,1.2,7.0,0.0,0.463963638
369,14.0,13.0,40.0,1.2,1.2,7.0,1.0,0.476441964
370,14.0,13.0,40.0,1.2,1.2,7.0,2.0,0.490860522
371,14.0,13.0,40.0,1.2,1.2,7.0,3.0,0.503267089
372,14.0,13.0,40.0,1.2,1.2,7.0,4.0,0.520247651
373,14.0,13.0,40.0,1.2,1.2,7.0,5.0,0.532347846
374,14.0,13.0,40.0,1.2,1.2,7.0,6.0,0.546618925
375,14.0,13.0,40.0,1.2,1.2,7.0,7.0,0.558735764
376,14.0,13.0,40.0,1.2,1.2,7.0,8.0,0.577766497
377,14.0,13.0,40.0,1.2,1.2,7.0,9.0,0.589661207
378,14.0,13.0,40.0,1.2,1.2,7.0,10.0,0.603207477
379,14.0,13.0,40.0,1.2,1.2,7.0,11.0,0.614797817
380,14.0,13.0,40.0,1.2,1.2,7.0,12.0,0.629956893
381,14.0,13.0,40.0,1.2,1.2,7.0,13.0,0.640586477
382,14.0,13.0,40.0,1.2,1.2,7.0,14.0,0.652950478
383,14.0,13.0,40.0,1.2,1.2,7.0,15.0,0.662616955
384,14.0,13.0,40.0,1.2,1.2,8.0,0.0,0.450212303
385,14.0,13.0,40.0,1.2,1.2,8.0,1.0,0.462287257
