,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
134,9.0,8.0,-30.0,1.08,1.08,8.0,6.0,0.551387343
135,9.0,8.0,-30.0,1.08,1.08,8.0,7.0,0.551638816
136,9.0,8.0,-30.0,1.08,1.08,8.0,8.0,0.551785012
137,9.0,8.0,-30.0,1.08,1.08,8.0,9.0,0.551833676
138,9.0,8.0,-30.0,1.08,1.08,8.0,10.0,0.551865506
139,9.0,8.0,-30.0,1.08,1.08,8.0,11.0,0.551896071
140,9.0,8.0,-30.0,1.08,1.08,8.0,12.0,0.551907918
141,9.0,8.0,-30.0,1.08,1.08,8.0,13.0,0.551887464
142,9.0,8.0,-30.0,1.08,1.08,8.0,14.0,0.551907981
143,9.0,8.0,-30.0,1.08,1.08,8.0,15.0,0.551963457
144,9.0,8.0,-30.0,1.08,1.08,9.0,0.0,0.507545479
145,9.0,8.0,-30.0,1.08,1.08,9.0,1.0,0.519618773
146,9.0,8.0,-30.0,1.08,1.08,9.0,2.0,0.531191092
147,9.0,8.0,-30.0,1.08,1.08,9.0,3.0,0.539842749
148,9.0,8.0,-30.0,1.08,1.08,9.0,4.0,0.547938308
149,9.0,8.0,-30.0,1.08,1.08,9.0,5.0,0.550355136
150,9.0,8.0,-30.0,1.08,1.08,9.0,6.0,0.551297343
151,9.0,8.0,-30.0,1.08,1.08,9.0,7.0,0.55160918
152,9.0,8.0,-30.0,1.08,1.08,9.0,8.0,0.551841891
153,9.0,8.0,-30.0,1.08,1.08,9.0,9.0,0.551946814
154,9.0,8.0,-30.0,1.08,1.08,9.0,10.0,0.551946723
155,9.0,8.0,-30.0,1.08,1.08,9.0,11.0,0.551998674
156,9.0,8.0,-30.0,1.08,1.08,9.0,12.0,0.552005923
157,9.0,8.0,-30.0,1.08,1.08,9.0,13.0,0.551979298
158,9.0,8.0,-30.0,1.08,1.08,9.0,14.0,0.551964968
159,9.0,8.0,-30.0,1.08,1.08,9.0,15.0,0.552013054
160,9.0,8.0,-30.0,1.08,1.08,10.0,0.0,0.502016089
161,9.0,8.0,-30.0,1.08,1.08,10.0,1.0,0.514422343
162,9.0,8.0,-30.0,1.08,1.08,10.0,2.0,0.52673329
163,9.0,8.0,-30.0,1.08,1.08,10.0,3.0,0.535898789
164,9.0,8.0,-30.0,1.08,1.08,10.0,4.0,0.545518563
165,9.0,8.0,-30.0,1.08,1.08,10.0,5.0,0.54947244
166,9.0,8.0,-30.0,1.08,1.08,10.0,6.0,0.551029302
167,9.0,8.0,-30.0,1.08,1.08,10.0,7.0,0.551540897
168,9.0,8.0,-30.0,1.08,1.08,10.0,8.0,0.551801014
169,9.0,8.0,-30.0,1.08,1.08,10.0,9.0,0.551887771
170,9.0,8.0,-30.0,1.08,1.08,10.0,10.0,0.551928102
171,9.0,8.0,-30.0,1.08,1.08,10.0,11.0,0.551958836
172,9.0,8.0,-30.0,1.08,1.08,10.0,12.0,0.551958597
173,9.0,8.0,-30.0,1.08,1.08,10.0,13.0,0.551973851
174,9.0,8.0,-30.0,1.08,1.08,10.0,14.0,0.551987435
175,9.0,8.0,-30.0,1.08,1.08,10.0,15.0,0.552007336
176,9.0,8.0,-30.0,1.08,1.08,11.0,0.0,0.498360592
177,9.0,8.0,-30.0,1.08,1.08,11.0,1.0,0.510857513
178,9.0,8.0,-30.0,1.08,1.08,11.0,2.0,0.523580576
179,9.0,8.0,-30.0,1.08,1.08,11.0,3.0,0.533205547
180,9.0,8.0,-30.0,1.08,1.08,11.0,4.0,0.543499991
181,9.0,8.0,-30.0,1.08,1.08,11.0,5.0,0.548545046
182,9.0,8.0,-30.0,1.08,1.08,11.0,6.0,0.550694894
183,9.0,8.0,-30.0,1.08,1.08,11.0,7.0,0.551363131
184,9.0,8.0,-30.0,1.08,1.08,11.0,8.0,0.55176358
185,9.0,8.0,-30.0,1.08,1.08,11.0,9.0,0.551875139
186,9.0,8.0,-30.0,1.08,1.08,11.0,10.0,0.551945369
187,9.0,8.0,-30.0,1.08,1.08,11.0,11.0,0.551937013
188,9.0,8.0,-30.0,1.08,1.08,11.0,12.0,0.551989148
189,9.0,8.0,-30.0,1.08,1.08,11.0,13.0,0.551961992
190,9.0,8.0,-30.0,1.08,1.08,11.0,14.0,0.551978365
191,9.0,8.0,-30.0,1.08,1.08,11.0,15.0,0.551982067
192,9.0,8.0,-30.0,1.08,1.08,12.0,0.0,0.491097874
193,9.0,8.0,-30.0,1.08,1.08,12.0,1.0,0.503764755
194,9.0,8.0,-30.0,1.08,1.08,12.0,2.0,0.517207184
195,9.0,8.0,-30.0,1.08,1.08,12.0,3.0,0.527576831
196,9.0,8.0,-30.0,1.08,1.08,12.0,4.0,0.538914696
197,9.0,8.0,-30.0,1.08,1.08,12.0,5.0,0.545672717
198,9.0,8.0,-30.0,1.08,1.08,12.0,6.0,0.549657321
199,9.0,8.0,-30.0,1.08,1.08,12.0,7.0,0.550914869
200,9.0,8.0,-30.0,1.08,1.08,12.0,8.0,0.55155606
201,9.0,8.0,-30.0,1.08,1.08,12.0,9.0,0.551761512
202,9.0,8.0,-30.0,1.08,1.08,12.0,10.0,0.551922485
203,9.0,8.0,-30.0,1.08,1.08,12.0,11.0,0.552017513
204,9.0,8.0,-30.0,1.08,1.08,12.0,12.0,0.552043841
205,9.0,8.0,-30.0,1.08,1.08,12.0,13.0,0.552010672
206,9.0,8.0,-30.0,1.08,1.08,12.0,14.0,0.552021386
207,9.0,8.0,-30.0,1.08,1.08,12.0,15.0,0.552010657
208,9.0,8.0,-30.0,1.08,1.08,13.0,0.0,0.487736547
209,9.0,8.0,-30.0,1.08,1.08,13.0,1.0,0.500496527
210,9.0,8.0,-30.0,1.08,1.08,13.0,2.0,0.514033247
211,9.0,8.0,-30.0,1.08,1.08,13.0,3.0,0.524795727
212,9.0,8.0,-30.0,1.08,1.08,13.0,4.0,0.536588433
213,9.0,8.0,-30.0,1.08,1.08,13.0,5.0,0.543923222
214,9.0,8.0,-30.0,1.08,1.08,13.0,6.0,0.549001501
215,9.0,8.0,-30.0,1.08,1.08,13.0,7.0,0.550669242
216,9.0,8.0,-30.0,1.08,1.08,13.0,8.0,0.55145927
217,9.0,8.0,-30.0,1.08,1.08,13.0,9.0,0.551717184
218,9.0,8.0,-30.0,1.08,1.08,13.0,10.0,0.55186171
219,9.0,8.0,-30.0,1.08,1.08,13.0,11.0,0.551930154
220,9.0,8.0,-30.0,1.08,1.08,13.0,12.0,0.551998126
221,9.0,8.0,-30.0,1.08,1.08,13.0,13.0,0.551983875
222,9.0,8.0,-30.0,1.08,1.08,13.0,14.0,0.551986798
223,9.0,8.0,-30.0,1.08,1.08,13.0,15.0,0.552000317
224,9.0,8.0,-30.0,1.08,1.08,14.0,0.0,0.483164677
225,9.0,8.0,-30.0,1.08,1.08,14.0,1.0,0.495798338
226,9.0,8.0,-30.0,1.08,1.08,14.0,2.0,0.509583147
227,9.0,8.0,-30.0,1.08,1.08,14.0,3.0,0.520890131
228,9.0,8.0,-30.0,1.08,1.08,14.0,4.0,0.533278172
229,9.0,8.0,-30.0,1.08,1.08,14.0,5.0,0.541106697
230,9.0,8.0,-30.0,1.08,1.08,14.0,6.0,0.547564959
231,9.0,8.0,-30.0,1.08,1.08,14.0,7.0,0.550130299
232,9.0,8.0,-30.0,1.08,1.08,14.0,8.0,0.551299705
233,9.0,8.0,-30.0,1.08,1.08,14.0,9.0,0.551604727
234,9.0,8.0,-30.0,1.08,1.08,14.0,10.0,0.551776135
235,9.0,8.0,-30.0,1.08,1.08,14.0,11.0,0.551874082
236,9.0,8.0,-30.0,1.08,1.08,14.0,12.0,0.551948366
237,9.0,8.0,-30.0,1.08,1.08,14.0,13.0,0.551949314
238,9.0,8.0,-30.0,1.08,1.08,14.0,14.0,0.551956781
239,9.0,8.0,-30.0,1.08,1.08,14.0,15.0,0.551961793
240,9.0,8.0,-30.0,1.08,1.08,15.0,0.0,0.480262524
241,9.0,8.0,-30.0,1.08,1.08,15.0,1.0,0.492937744
242,9.0,8.0,-30.0,1.08,1.08,15.0,2.0,0.506723453
243,9.0,8.0,-30.0,1.08,1.08,15.0,3.0,0.518142605
244,9.0,8.0,-30.0,1.08,1.08,15.0,4.0,0.531069277
245,9.0,8.0,-30.0,1.08,1.08,15.0,5.0,0.539212874
246,9.0,8.0,-30.0,1.08,1.08,15.0,6.0,0.546392427
247,9.0,8.0,-30.0,1.08,1.08,15.0,7.0,0.549666255
248,9.0,8.0,-30.0,1.08,1.08,15.0,8.0,0.551189639
249,9.0,8.0,-30.0,1.08,1.08,15.0,9.0,0.551570643
250,9.0,8.0,-30.0,1.08,1.08,15.0,10.0,0.551762689
251,9.0,8.0,-30.0,1.08,1.08,15.0,11.0,0.551863917
252,9.0,8.0,-30.0,1.08,1.08,15.0,12.0,0.551928779
253,9.0,8.0,-30.0,1.08,1.08,15.0,13.0,0.551971001
254,9.0,8.0,-30.0,1.08,1.08,15.0,14.0,0.551974361
255,9.0,8.0,-30.0,1.08,1.08,15.0,15.0,0.552000559
256,9.0,8.0,-30.0,1.2,1.2,0.0,0.0,0.604855017
257,9.0,8.0,-30.0,1.2,1.2,0.0,1.0,0.619474553
258,9.0,8.0,-30.0,1.2,1.2,0.0,2.0,0.633616419
259,9.0,8.0,-30.0,1.2,1.2,0.0,3.0,0.643823275
260,9.0,8.0,-30.0,1.2,1.2,0.0,4.0,0.652910925
261,9.0,8.0,-30.0,1.2,1.2,0.0,5.0,0.656087929
262,9.0,8.0,-30.0,1.2,1.2,0.0,6.0,0.657263452
263,9.0,8.0,-30.0,1.2,1.2,0.0,7.0,0.657707117
264,9.0,8.0,-30.0,1.2,1.2,0.0,8.0,0.657948459
265,9.0,8.0,-30.0,1.2,1.2,0.0,9.0,0.657984842
266,9.0,8.0,-30.0,1.2,1.2,0.0,10.0,0.65803889
267,9.0,8.0,-30.0,1.2,1.2,0.0,11.0,0.658050109
268,9.0,8.0,-30.0,1.2,1.2,0.0,12.0,0.658040632
269,9.0,8.0,-30.0,1.2,1.2,0.0,13.0,0.658044589
270,9.0,8.0,-30.0,1.2,1.2,0.0,14.0,0.658039951
271,9.0,8.0,-30.0,1.2,1.2,0.0,15.0,0.658048184
272,9.0,8.0,-30.0,1.2,1.2,1.0,0.0,0.592084158
273,9.0,8.0,-30.0,1.2,1.2,1.0,1.0,0.607175593
274,9.0,8.0,-30.0,1.2,1.2,1.0,2.0,0.622603646
275,9.0,8.0,-30.0,1.2,1.2,1.0,3.0,0.634741444
276,9.0,8.0,-30.0,1.2,1.2,1.0,4.0,0.646779305
277,9.0,8.0,-30.0,1.2,1.2,1.0,5.0,0.653145789
278,9.0,8.0,-30.0,1.2,1.2,1.0,6.0,0.656327264
279,9.0,8.0,-30.0,1.2,1.2,1.0,7.0,0.657302898
280,9.0,8.0,-30.0,1.2,1.2,1.0,8.0,0.657774097
281,9.0,8.0,-30.0,1.2,1.2,1.0,9.0,0.657940039
282,9.0,8.0,-30.0,1.2,1.2,1.0,10.0,0.658001314
283,9.0,8.0,-30.0,1.2,1.2,1.0,11.0,0.658047042
284,9.0,8.0,-30.0,1.2,1.2,1.0,12.0,0.658073076
285,9.0,8.0,-30.0,1.2,1.2,1.0,13.0,0.658077875
286,9.0,8.0,-30.0,1.2,1.2,1.0,14.0,0.65809126
287,9.0,8.0,-30.0,1.2,1.2,1.0,15.0,0.658070077
288,9.0,8.0,-30.0,1.2,1.2,2.0,0.0,0.577588044
289,9.0,8.0,-30.0,1.2,1.2,2.0,1.0,0.592915186
290,9.0,8.0,-30.0,1.2,1.2,2.0,2.0,0.609069197
291,9.0,8.0,-30.0,1.2,1.2,2.0,3.0,0.622553553
292,9.0,8.0,-30.0,1.2,1.2,2.0,4.0,0.637110066
293,9.0,8.0,-30.0,1.2,1.2,2.0,5.0,0.646159102
294,9.0,8.0,-30.0,1.2,1.2,2.0,6.0,0.65314013
295,9.0,8.0,-30.0,1.2,1.2,2.0,7.0,0.656072531
296,9.0,8.0,-30.0,1.2,1.2,2.0,8.0,0.657363225
297,9.0,8.0,-30.0,1.2,1.2,2.0,9.0,0.65770045
298,9.0,8.0,-30.0,1.2,1.2,2.0,10.0,0.657882023
299,9.0,8.0,-30.0,1.2,1.2,2.0,11.0,0.657978728
300,9.0,8.0,-30.0,1.2,1.2,2.0,12.0,0.658097046
301,9.0,8.0,-30.0,1.2,1.2,2.0,13.0,0.658131319
302,9.0,8.0,-30.0,1.2,1.2,2.0,14.0,0.658090952
303,9.0,8.0,-30.0,1.2,1.2,2.0,15.0,0.658075891
304,9.0,8.0,-30.0,1.2,1.2,3.0,0.0,0.567232107
305,9.0,8.0,-30.0,1.2,1.2,3.0,1.0,0.582327284
306,9.0,8.0,-30.0,1.2,1.2,3.0,2.0,0.598726027
307,9.0,8.0,-30.0,1.2,1.2,3.0,3.0,0.612844075
308,9.0,8.0,-30.0,1.2,1.2,3.0,4.0,0.628945108
309,9.0,8.0,-30.0,1.2,1.2,3.0,5.0,0.639391683
310,9.0,8.0,-30.0,1.2,1.2,3.0,6.0,0.648569897
311,9.0,8.0,-30.0,1.2,1.2,3.0,7.0,0.653943498
312,9.0,8.0,-30.0,1.2,1.2,3.0,8.0,0.656918331
313,9.0,8.0,-30.0,1.2,1.2,3.0,9.0,0.657593139
314,9.0,8.0,-30.0,1.2,1.2,3.0,10.0,0.657904943
315,9.0,8.0,-30.0,1.2,1.2,3.0,11.0,0.658043346
316,9.0,8.0,-30.0,1.2,1.2,3.0,12.0,0.658102607
317,9.0,8.0,-30.0,1.2,1.2,3.0,13.0,0.658134217
318,9.0,8.0,-30.0,1.2,1.2,3.0,14.0,0.658131477
319,9.0,8.0,-30.0,1.2,1.2,3.0,15.0,0.658128756
320,9.0,8.0,-30.0,1.2,1.2,4.0,0.0,0.552050271
321,9.0,8.0,-30.0,1.2,1.2,4.0,1.0,0.566929559
322,9.0,8.0,-30.0,1.2,1.2,4.0,2.0,0.583227484
323,9.0,8.0,-30.0,1.2,1.2,4.0,3.0,0.597585189
324,9.0,8.0,-30.0,1.2,1.2,4.0,4.0,0.614873342
325,9.0,8.0,-30.0,1.2,1.2,4.0,5.0,0.627142512
326,9.0,8.0,-30.0,1.2,1.2,4.0,6.0,0.63866296
327,9.0,8.0,-30.0,1.2,1.2,4.0,7.0,0.647003164
328,9.0,8.0,-30.0,1.2,1.2,4.0,8.0,0.654391787
329,9.0,8.0,-30.0,1.2,1.2,4.0,9.0,0.656578892
330,9.0,8.0,-30.0,1.2,1.2,4.0,10.0,0.657494228
331,9.0,8.0,-30.0,1.2,1.2,4.0,11.0,0.657837012
332,9.0,8.0,-30.0,1.2,1.2,4.0,12.0,0.658041948
333,9.0,8.0,-30.0,1.2,1.2,4.0,13.0,0.658157458
334,9.0,8.0,-30.0,1.2,1.2,4.0,14.0,0.658173413
335,9.0,8.0,-30.0,1.2,1.2,4.0,15.0,0.658145666
336,9.0,8.0,-30.0,1.2,1.2,5.0,0.0,0.543633609
337,9.0,8.0,-30.0,1.2,1.2,5.0,1.0,0.558486304
338,9.0,8.0,-30.0,1.2,1.2,5.0,2.0,0.574708713
339,9.0,8.0,-30.0,1.2,1.2,5.0,3.0,0.588996158
340,9.0,8.0,-30.0,1.2,1.2,5.0,4.0,0.606501324
341,9.0,8.0,-30.0,1.2,1.2,5.0,5.0,0.619446785
342,9.0,8.0,-30.0,1.2,1.2,5.0,6.0,0.631979349
343,9.0,8.0,-30.0,1.2,1.2,5.0,7.0,0.641493205
344,9.0,8.0,-30.0,1.2,1.2,5.0,8.0,0.651234181
345,9.0,8.0,-30.0,1.2,1.2,5.0,9.0,0.655184274
346,9.0,8.0,-30.0,1.2,1.2,5.0,10.0,0.656951038
347,9.0,8.0,-30.0,1.2,1.2,5.0,11.0,0.657633339
348,9.0,8.0,-30.0,1.2,1.2,5.0,12.0,0.658018092
349,9.0,8.0,-30.0,1.2,1.2,5.0,13.0,0.658091484
350,9.0,8.0,-30.0,1.2,1.2,5.0,14.0,0.658137431
351,9.0,8.0,-30.0,1.2,1.2,5.0,15.0,0.658178797
352,9.0,8.0,-30.0,1.2,1.2,6.0,0.0,0.533914549
353,9.0,8.0,-30.0,1.2,1.2,6.0,1.0,0.548577671
354,9.0,8.0,-30.0,1.2,1.2,6.0,2.0,0.564694638
355,9.0,8.0,-30.0,1.2,1.2,6.0,3.0,0.578875229
356,9.0,8.0,-30.0,1.2,1.2,6.0,4.0,0.596565776
357,9.0,8.0,-30.0,1.2,1.2,6.0,5.0,0.60985799
358,9.0,8.0,-30.0,1.2,1.2,6.0,6.0,0.623502577
359,9.0,8.0,-30.0,1.2,1.2,6.0,7.0,0.63415659
360,9.0,8.0,-30.0,1.2,1.2,6.0,8.0,0.646018209
361,9.0,8.0,-30.0,1.2,1.2,6.0,9.0,0.652140868
362,9.0,8.0,-30.0,1.2,1.2,6.0,10.0,0.655796293
363,9.0,8.0,-30.0,1.2,1.2,6.0,11.0,0.657088591
364,9.0,8.0,-30.0,1.2,1.2,6.0,12.0,0.65775411
365,9.0,8.0,-30.0,1.2,1.2,6.0,13.0,0.657975278
366,9.0,8.0,-30.0,1.2,1.2,6.0,14.0,0.658113602
367,9.0,8.0,-30.0,1.2,1.2,6.0,15.0,0.658152086
368,9.0,8.0,-30.0,1.2,1.2,7.0,0.0,0.526751183
369,9.0,8.0,-30.0,1.2,1.2,7.0,1.0,0.5413633
370,9.0,8.0,-30.0,1.2,1.2,7.0,2.0,0.557279161
371,9.0,8.0,-30.0,1.2,1.2,7.0,3.0,0.571478449
372,9.0,8.0,-30.0,1.2,1.2,7.0,4.0,0.589289295
373,9.0,8.0,-30.0,1.2,1.2,7.0,5.0,0.602626805
374,9.0,8.0,-30.0,1.2,1.2,7.0,6.0,0.61676254
375,9.0,8.0,-30.0,1.2,1.2,7.0,7.0,0.628255604
