,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
51,14.0,13.0,-40.0,1.08,1.08,3.0,3.0,0.513186624
52,14.0,13.0,-40.0,1.08,1.08,3.0,4.0,0.527603164
53,14.0,13.0,-40.0,1.08,1.08,3.0,5.0,0.536245159
54,14.0,13.0,-40.0,1.08,1.08,3.0,6.0,0.5413159
55,14.0,13.0,-40.0,1.08,1.08,3.0,7.0,0.542856552
56,14.0,13.0,-40.0,1.08,1.08,3.0,8.0,0.543565947
57,14.0,13.0,-40.0,1.08,1.08,3.0,9.0,0.543761382
58,14.0,13.0,-40.0,1.08,1.08,3.0,10.0,0.543852219
59,14.0,13.0,-40.0,1.08,1.08,3.0,11.0,0.543897153
60,14.0,13.0,-40.0,1.08,1.08,3.0,12.0,0.543964866
61,14.0,13.0,-40.0,1.08,1.08,3.0,13.0,0.54398317
62,14.0,13.0,-40.0,1.08,1.08,3.0,14.0,0.543968857
63,14.0,13.0,-40.0,1.08,1.08,3.0,15.0,0.543960798
64,14.0,13.0,-40.0,1.08,1.08,4.0,0.0,0.460437922
65,14.0,13.0,-40.0,1.08,1.08,4.0,1.0,0.473015952
66,14.0,13.0,-40.0,1.08,1.08,4.0,2.0,0.487005619
67,14.0,13.0,-40.0,1.08,1.08,4.0,3.0,0.499255726
68,14.0,13.0,-40.0,1.08,1.08,4.0,4.0,0.514504137
69,14.0,13.0,-40.0,1.08,1.08,4.0,5.0,0.525621454
70,14.0,13.0,-40.0,1.08,1.08,4.0,6.0,0.535976238
71,14.0,13.0,-40.0,1.08,1.08,4.0,7.0,0.540804506
72,14.0,13.0,-40.0,1.08,1.08,4.0,8.0,0.543014144
73,14.0,13.0,-40.0,1.08,1.08,4.0,9.0,0.543512349
74,14.0,13.0,-40.0,1.08,1.08,4.0,10.0,0.543757594
75,14.0,13.0,-40.0,1.08,1.08,4.0,11.0,0.543871651
76,14.0,13.0,-40.0,1.08,1.08,4.0,12.0,0.543956366
77,14.0,13.0,-40.0,1.08,1.08,4.0,13.0,0.543963033
78,14.0,13.0,-40.0,1.08,1.08,4.0,14.0,0.543972696
79,14.0,13.0,-40.0,1.08,1.08,4.0,15.0,0.543974003
80,14.0,13.0,-40.0,1.08,1.08,5.0,0.0,0.454827012
81,14.0,13.0,-40.0,1.08,1.08,5.0,1.0,0.467348793
82,14.0,13.0,-40.0,1.08,1.08,5.0,2.0,0.48125368
83,14.0,13.0,-40.0,1.08,1.08,5.0,3.0,0.493691013
84,14.0,13.0,-40.0,1.08,1.08,5.0,4.0,0.508767136
85,14.0,13.0,-40.0,1.08,1.08,5.0,5.0,0.520064533
86,14.0,13.0,-40.0,1.08,1.08,5.0,6.0,0.53147535
87,14.0,13.0,-40.0,1.08,1.08,5.0,7.0,0.538567264
88,14.0,13.0,-40.0,1.08,1.08,5.0,8.0,0.54240434
89,14.0,13.0,-40.0,1.08,1.08,5.0,9.0,0.543227317
90,14.0,13.0,-40.0,1.08,1.08,5.0,10.0,0.54359421
91,14.0,13.0,-40.0,1.08,1.08,5.0,11.0,0.54378824
92,14.0,13.0,-40.0,1.08,1.08,5.0,12.0,0.543869922
93,14.0,13.0,-40.0,1.08,1.08,5.0,13.0,0.543915637
94,14.0,13.0,-40.0,1.08,1.08,5.0,14.0,0.543937243
95,14.0,13.0,-40.0,1.08,1.08,5.0,15.0,0.543984455
96,14.0,13.0,-40.0,1.08,1.08,6.0,0.0,0.447123105
97,14.0,13.0,-40.0,1.08,1.08,6.0,1.0,0.459146139
98,14.0,13.0,-40.0,1.08,1.08,6.0,2.0,0.472900606
99,14.0,13.0,-40.0,1.08,1.08,6.0,3.0,0.484963446
100,14.0,13.0,-40.0,1.08,1.08,6.0,4.0,0.500147364
101,14.0,13.0,-40.0,1.08,1.08,6.0,5.0,0.511586725
102,14.0,13.0,-40.0,1.08,1.08,6.0,6.0,0.523849314
103,14.0,13.0,-40.0,1.08,1.08,6.0,7.0,0.53323189
104,14.0,13.0,-40.0,1.08,1.08,6.0,8.0,0.5408246
105,14.0,13.0,-40.0,1.08,1.08,6.0,9.0,0.542607072
106,14.0,13.0,-40.0,1.08,1.08,6.0,10.0,0.543322464
107,14.0,13.0,-40.0,1.08,1.08,6.0,11.0,0.543618723
108,14.0,13.0,-40.0,1.08,1.08,6.0,12.0,0.543800053
109,14.0,13.0,-40.0,1.08,1.08,6.0,13.0,0.54388372
110,14.0,13.0,-40.0,1.08,1.08,6.0,14.0,0.543905941
111,14.0,13.0,-40.0,1.08,1.08,6.0,15.0,0.543937524
112,14.0,13.0,-40.0,1.08,1.08,7.0,0.0,0.442511374
113,14.0,13.0,-40.0,1.08,1.08,7.0,1.0,0.454609428
114,14.0,13.0,-40.0,1.08,1.08,7.0,2.0,0.467757808
115,14.0,13.0,-40.0,1.08,1.08,7.0,3.0,0.479442719
116,14.0,13.0,-40.0,1.08,1.08,7.0,4.0,0.494704118
117,14.0,13.0,-40.0,1.08,1.08,7.0,5.0,0.506285602
118,14.0,13.0,-40.0,1.08,1.08,7.0,6.0,0.518961357
119,14.0,13.0,-40.0,1.08,1.08,7.0,7.0,0.529071813
120,14.0,13.0,-40.0,1.08,1.08,7.0,8.0,0.539169886
121,14.0,13.0,-40.0,1.08,1.08,7.0,9.0,0.542056895
122,14.0,13.0,-40.0,1.08,1.08,7.0,10.0,0.543238312
123,14.0,13.0,-40.0,1.08,1.08,7.0,11.0,0.543642649
124,14.0,13.0,-40.0,1.08,1.08,7.0,12.0,0.54388924
125,14.0,13.0,-40.0,1.08,1.08,7.0,13.0,0.54398991
126,14.0,13.0,-40.0,1.08,1.08,7.0,14.0,0.544045759
127,14.0,13.0,-40.0,1.08,1.08,7.0,15.0,0.544091457
128,14.0,13.0,-40.0,1.08,1.08,8.0,0.0,0.430164839
129,14.0,13.0,-40.0,1.08,1.08,8.0,1.0,0.442201551
130,14.0,13.0,-40.0,1.08,1.08,8.0,2.0,0.455725876
131,14.0,13.0,-40.0,1.08,1.08,8.0,3.0,0.467358303
132,14.0,13.0,-40.0,1.08,1.08,8.0,4.0,0.482147199
133,14.0,13.0,-40.0,1.08,1.08,8.0,5.0,0.493589186
134,14.0,13.0,-40.0,1.08,1.08,8.0,6.0,0.506292841
135,14.0,13.0,-40.0,1.08,1.08,8.0,7.0,0.51713419
136,14.0,13.0,-40.0,1.08,1.08,8.0,8.0,0.531049403
137,14.0,13.0,-40.0,1.08,1.08,8.0,9.0,0.538002095
138,14.0,13.0,-40.0,1.08,1.08,8.0,10.0,0.54175919
139,14.0,13.0,-40.0,1.08,1.08,8.0,11.0,0.54297112
140,14.0,13.0,-40.0,1.08,1.08,8.0,12.0,0.54357119
141,14.0,13.0,-40.0,1.08,1.08,8.0,13.0,0.543809269
142,14.0,13.0,-40.0,1.08,1.08,8.0,14.0,0.543937142
143,14.0,13.0,-40.0,1.08,1.08,8.0,15.0,0.544000449
144,14.0,13.0,-40.0,1.08,1.08,9.0,0.0,0.426296209
145,14.0,13.0,-40.0,1.08,1.08,9.0,1.0,0.437982567
146,14.0,13.0,-40.0,1.08,1.08,9.0,2.0,0.451047605
147,14.0,13.0,-40.0,1.08,1.08,9.0,3.0,0.462570401
148,14.0,13.0,-40.0,1.08,1.08,9.0,4.0,0.477125218
149,14.0,13.0,-40.0,1.08,1.08,9.0,5.0,0.488503873
150,14.0,13.0,-40.0,1.08,1.08,9.0,6.0,0.501101275
151,14.0,13.0,-40.0,1.08,1.08,9.0,7.0,0.512472098
152,14.0,13.0,-40.0,1.08,1.08,9.0,8.0,0.52692494
153,14.0,13.0,-40.0,1.08,1.08,9.0,9.0,0.535289696
154,14.0,13.0,-40.0,1.08,1.08,9.0,10.0,0.540720341
155,14.0,13.0,-40.0,1.08,1.08,9.0,11.0,0.54253093
156,14.0,13.0,-40.0,1.08,1.08,9.0,12.0,0.543403357
157,14.0,13.0,-40.0,1.08,1.08,9.0,13.0,0.543710509
158,14.0,13.0,-40.0,1.08,1.08,9.0,14.0,0.543892321
159,14.0,13.0,-40.0,1.08,1.08,9.0,15.0,0.54396306
160,14.0,13.0,-40.0,1.08,1.08,10.0,0.0,0.42041494
161,14.0,13.0,-40.0,1.08,1.08,10.0,1.0,0.431955752
162,14.0,13.0,-40.0,1.08,1.08,10.0,2.0,0.444934925
163,14.0,13.0,-40.0,1.08,1.08,10.0,3.0,0.4567023
164,14.0,13.0,-40.0,1.08,1.08,10.0,4.0,0.471088441
165,14.0,13.0,-40.0,1.08,1.08,10.0,5.0,0.482409738
166,14.0,13.0,-40.0,1.08,1.08,10.0,6.0,0.495195106
167,14.0,13.0,-40.0,1.08,1.08,10.0,7.0,0.506128976
168,14.0,13.0,-40.0,1.08,1.08,10.0,8.0,0.520857834
169,14.0,13.0,-40.0,1.08,1.08,10.0,9.0,0.530202758
170,14.0,13.0,-40.0,1.08,1.08,10.0,10.0,0.538010177
171,14.0,13.0,-40.0,1.08,1.08,10.0,11.0,0.541482294
172,14.0,13.0,-40.0,1.08,1.08,10.0,12.0,0.543088607
173,14.0,13.0,-40.0,1.08,1.08,10.0,13.0,0.543574824
174,14.0,13.0,-40.0,1.08,1.08,10.0,14.0,0.543846484
175,14.0,13.0,-40.0,1.08,1.08,10.0,15.0,0.543950846
176,14.0,13.0,-40.0,1.08,1.08,11.0,0.0,0.416502006
177,14.0,13.0,-40.0,1.08,1.08,11.0,1.0,0.42830419
178,14.0,13.0,-40.0,1.08,1.08,11.0,2.0,0.441333
179,14.0,13.0,-40.0,1.08,1.08,11.0,3.0,0.452539152
180,14.0,13.0,-40.0,1.08,1.08,11.0,4.0,0.466973089
181,14.0,13.0,-40.0,1.08,1.08,11.0,5.0,0.478163832
182,14.0,13.0,-40.0,1.08,1.08,11.0,6.0,0.490929246
183,14.0,13.0,-40.0,1.08,1.08,11.0,7.0,0.501352054
184,14.0,13.0,-40.0,1.08,1.08,11.0,8.0,0.516593647
185,14.0,13.0,-40.0,1.08,1.08,11.0,9.0,0.526132771
186,14.0,13.0,-40.0,1.08,1.08,11.0,10.0,0.535430436
187,14.0,13.0,-40.0,1.08,1.08,11.0,11.0,0.540321076
188,14.0,13.0,-40.0,1.08,1.08,11.0,12.0,0.542727514
189,14.0,13.0,-40.0,1.08,1.08,11.0,13.0,0.543397747
190,14.0,13.0,-40.0,1.08,1.08,11.0,14.0,0.543750815
191,14.0,13.0,-40.0,1.08,1.08,11.0,15.0,0.543911086
192,14.0,13.0,-40.0,1.08,1.08,12.0,0.0,0.409683883
193,14.0,13.0,-40.0,1.08,1.08,12.0,1.0,0.421014307
194,14.0,13.0,-40.0,1.08,1.08,12.0,2.0,0.433554648
195,14.0,13.0,-40.0,1.08,1.08,12.0,3.0,0.444559442
196,14.0,13.0,-40.0,1.08,1.08,12.0,4.0,0.458700881
197,14.0,13.0,-40.0,1.08,1.08,12.0,5.0,0.469671382
198,14.0,13.0,-40.0,1.08,1.08,12.0,6.0,0.482457343
199,14.0,13.0,-40.0,1.08,1.08,12.0,7.0,0.492773693
200,14.0,13.0,-40.0,1.08,1.08,12.0,8.0,0.507894584
201,14.0,13.0,-40.0,1.08,1.08,12.0,9.0,0.518193467
202,14.0,13.0,-40.0,1.08,1.08,12.0,10.0,0.529118147
203,14.0,13.0,-40.0,1.08,1.08,12.0,11.0,0.536522957
204,14.0,13.0,-40.0,1.08,1.08,12.0,12.0,0.541397467
205,14.0,13.0,-40.0,1.08,1.08,12.0,13.0,0.54280609
206,14.0,13.0,-40.0,1.08,1.08,12.0,14.0,0.543501857
207,14.0,13.0,-40.0,1.08,1.08,12.0,15.0,0.543770378
208,14.0,13.0,-40.0,1.08,1.08,13.0,0.0,0.406044731
209,14.0,13.0,-40.0,1.08,1.08,13.0,1.0,0.417241707
210,14.0,13.0,-40.0,1.08,1.08,13.0,2.0,0.429820627
211,14.0,13.0,-40.0,1.08,1.08,13.0,3.0,0.440785978
212,14.0,13.0,-40.0,1.08,1.08,13.0,4.0,0.454799564
213,14.0,13.0,-40.0,1.08,1.08,13.0,5.0,0.46595866
214,14.0,13.0,-40.0,1.08,1.08,13.0,6.0,0.478004699
215,14.0,13.0,-40.0,1.08,1.08,13.0,7.0,0.489260774
216,14.0,13.0,-40.0,1.08,1.08,13.0,8.0,0.504506838
217,14.0,13.0,-40.0,1.08,1.08,13.0,9.0,0.514821361
218,14.0,13.0,-40.0,1.08,1.08,13.0,10.0,0.525568933
219,14.0,13.0,-40.0,1.08,1.08,13.0,11.0,0.533941859
220,14.0,13.0,-40.0,1.08,1.08,13.0,12.0,0.540365717
221,14.0,13.0,-40.0,1.08,1.08,13.0,13.0,0.542371733
222,14.0,13.0,-40.0,1.08,1.08,13.0,14.0,0.543304346
223,14.0,13.0,-40.0,1.08,1.08,13.0,15.0,0.543688489
224,14.0,13.0,-40.0,1.08,1.08,14.0,0.0,0.402026087
225,14.0,13.0,-40.0,1.08,1.08,14.0,1.0,0.412583583
226,14.0,13.0,-40.0,1.08,1.08,14.0,2.0,0.424825475
227,14.0,13.0,-40.0,1.08,1.08,14.0,3.0,0.435846911
228,14.0,13.0,-40.0,1.08,1.08,14.0,4.0,0.450364602
229,14.0,13.0,-40.0,1.08,1.08,14.0,5.0,0.461224315
230,14.0,13.0,-40.0,1.08,1.08,14.0,6.0,0.473336362
231,14.0,13.0,-40.0,1.08,1.08,14.0,7.0,0.484124402
232,14.0,13.0,-40.0,1.08,1.08,14.0,8.0,0.499313037
233,14.0,13.0,-40.0,1.08,1.08,14.0,9.0,0.50952765
234,14.0,13.0,-40.0,1.08,1.08,14.0,10.0,0.520774817
235,14.0,13.0,-40.0,1.08,1.08,14.0,11.0,0.529815679
236,14.0,13.0,-40.0,1.08,1.08,14.0,12.0,0.53808537
237,14.0,13.0,-40.0,1.08,1.08,14.0,13.0,0.541429149
238,14.0,13.0,-40.0,1.08,1.08,14.0,14.0,0.542954928
239,14.0,13.0,-40.0,1.08,1.08,14.0,15.0,0.543512856
240,14.0,13.0,-40.0,1.08,1.08,15.0,0.0,0.398794465
241,14.0,13.0,-40.0,1.08,1.08,15.0,1.0,0.409617836
242,14.0,13.0,-40.0,1.08,1.08,15.0,2.0,0.421898161
243,14.0,13.0,-40.0,1.08,1.08,15.0,3.0,0.432857225
244,14.0,13.0,-40.0,1.08,1.08,15.0,4.0,0.446718578
245,14.0,13.0,-40.0,1.08,1.08,15.0,5.0,0.457648809
246,14.0,13.0,-40.0,1.08,1.08,15.0,6.0,0.469848172
247,14.0,13.0,-40.0,1.08,1.08,15.0,7.0,0.480047138
248,14.0,13.0,-40.0,1.08,1.08,15.0,8.0,0.495232978
249,14.0,13.0,-40.0,1.08,1.08,15.0,9.0,0.505783029
250,14.0,13.0,-40.0,1.08,1.08,15.0,10.0,0.51683299
251,14.0,13.0,-40.0,1.08,1.08,15.0,11.0,0.526304268
252,14.0,13.0,-40.0,1.08,1.08,15.0,12.0,0.535936591
253,14.0,13.0,-40.0,1.08,1.08,15.0,13.0,0.540506649
254,14.0,13.0,-40.0,1.08,1.08,15.0,14.0,0.542647944
255,14.0,13.0,-40.0,1.08,1.08,15.0,15.0,0.543372009
256,14.0,13.0,-40.0,1.2,1.2,0.0,0.0,0.527097436
257,14.0,13.0,-40.0,1.2,1.2,0.0,1.0,0.541633633
258,14.0,13.0,-40.0,1.2,1.2,0.0,2.0,0.558052696
259,14.0,13.0,-40.0,1.2,1.2,0.0,3.0,0.572673452
260,14.0,13.0,-40.0,1.2,1.2,0.0,4.0,0.589775057
261,14.0,13.0,-40.0,1.2,1.2,0.0,5.0,0.603467246
262,14.0,13.0,-40.0,1.2,1.2,0.0,6.0,0.618416972
263,14.0,13.0,-40.0,1.2,1.2,0.0,7.0,0.630394648
264,14.0,13.0,-40.0,1.2,1.2,0.0,8.0,0.642762349
265,14.0,13.0,-40.0,1.2,1.2,0.0,9.0,0.647187609
266,14.0,13.0,-40.0,1.2,1.2,0.0,10.0,0.649075806
267,14.0,13.0,-40.0,1.2,1.2,0.0,11.0,0.649719685
268,14.0,13.0,-40.0,1.2,1.2,0.0,12.0,0.65006419
269,14.0,13.0,-40.0,1.2,1.2,0.0,13.0,0.650182439
270,14.0,13.0,-40.0,1.2,1.2,0.0,14.0,0.650257961
271,14.0,13.0,-40.0,1.2,1.2,0.0,15.0,0.650280256
272,14.0,13.0,-40.0,1.2,1.2,1.0,0.0,0.515156093
273,14.0,13.0,-40.0,1.2,1.2,1.0,1.0,0.529609727
274,14.0,13.0,-40.0,1.2,1.2,1.0,2.0,0.545620552
275,14.0,13.0,-40.0,1.2,1.2,1.0,3.0,0.559831754
276,14.0,13.0,-40.0,1.2,1.2,1.0,4.0,0.57716733
277,14.0,13.0,-40.0,1.2,1.2,1.0,5.0,0.590968001
278,14.0,13.0,-40.0,1.2,1.2,1.0,6.0,0.605791513
279,14.0,13.0,-40.0,1.2,1.2,1.0,7.0,0.618388854
280,14.0,13.0,-40.0,1.2,1.2,1.0,8.0,0.633878043
281,14.0,13.0,-40.0,1.2,1.2,1.0,9.0,0.642394778
282,14.0,13.0,-40.0,1.2,1.2,1.0,10.0,0.647287896
283,14.0,13.0,-40.0,1.2,1.2,1.0,11.0,0.648944256
284,14.0,13.0,-40.0,1.2,1.2,1.0,12.0,0.649736197
285,14.0,13.0,-40.0,1.2,1.2,1.0,13.0,0.65003088
286,14.0,13.0,-40.0,1.2,1.2,1.0,14.0,0.650148999
287,14.0,13.0,-40.0,1.2,1.2,1.0,15.0,0.650234238
288,14.0,13.0,-40.0,1.2,1.2,2.0,0.0,0.501945763
289,14.0,13.0,-40.0,1.2,1.2,2.0,1.0,0.515892316
290,14.0,13.0,-40.0,1.2,1.2,2.0,2.0,0.531464691
291,14.0,13.0,-40.0,1.2,1.2,2.0,3.0,0.545441849
292,14.0,13.0,-40.0,1.2,1.2,2.0,4.0,0.562377025
293,14.0,13.0,-40.0,1.2,1.2,2.0,5.0,0.576073262
294,14.0,13.0,-40.0,1.2,1.2,2.0,6.0,0.590883528
295,14.0,13.0,-40.0,1.2,1.2,2.0,7.0,0.603903295
296,14.0,13.0,-40.0,1.2,1.2,2.0,8.0,0.620716484
297,14.0,13.0,-40.0,1.2,1.2,2.0,9.0,0.631960642
298,14.0,13.0,-40.0,1.2,1.2,2.0,10.0,0.641443111
299,14.0,13.0,-40.0,1.2,1.2,2.0,11.0,0.646403488
300,14.0,13.0,-40.0,1.2,1.2,2.0,12.0,0.648787805
301,14.0,13.0,-40.0,1.2,1.2,2.0,13.0,0.649539147
302,14.0,13.0,-40.0,1.2,1.2,2.0,14.0,0.649895858
303,14.0,13.0,-40.0,1.2,1.2,2.0,15.0,0.650049132
304,14.0,13.0,-40.0,1.2,1.2,3.0,0.0,0.49231284
305,14.0,13.0,-40.0,1.2,1.2,3.0,1.0,0.506135275
306,14.0,13.0,-40.0,1.2,1.2,3.0,2.0,0.521363576
307,14.0,13.0,-40.0,1.2,1.2,3.0,3.0,0.53506193
308,14.0,13.0,-40.0,1.2,1.2,3.0,4.0,0.552361113
309,14.0,13.0,-40.0,1.2,1.2,3.0,5.0,0.565559765
310,14.0,13.0,-40.0,1.2,1.2,3.0,6.0,0.580162968
311,14.0,13.0,-40.0,1.2,1.2,3.0,7.0,0.593253781
312,14.0,13.0,-40.0,1.2,1.2,3.0,8.0,0.610536053
313,14.0,13.0,-40.0,1.2,1.2,3.0,9.0,0.622308204
314,14.0,13.0,-40.0,1.2,1.2,3.0,10.0,0.633987845
315,14.0,13.0,-40.0,1.2,1.2,3.0,11.0,0.642058174
316,14.0,13.0,-40.0,1.2,1.2,3.0,12.0,0.647274548
317,14.0,13.0,-40.0,1.2,1.2,3.0,13.0,0.648908754
318,14.0,13.0,-40.0,1.2,1.2,3.0,14.0,0.64964121
319,14.0,13.0,-40.0,1.2,1.2,3.0,15.0,0.649952295
320,14.0,13.0,-40.0,1.2,1.2,4.0,0.0,0.478856971
321,14.0,13.0,-40.0,1.2,1.2,4.0,1.0,0.492417715
322,14.0,13.0,-40.0,1.2,1.2,4.0,2.0,0.507218123
323,14.0,13.0,-40.0,1.2,1.2,4.0,3.0,0.520653011
324,14.0,13.0,-40.0,1.2,1.2,4.0,4.0,0.537035013
325,14.0,13.0,-40.0,1.2,1.2,4.0,5.0,0.550203713
326,14.0,13.0,-40.0,1.2,1.2,4.0,6.0,0.564744246
327,14.0,13.0,-40.0,1.2,1.2,4.0,7.0,0.577672996
328,14.0,13.0,-40.0,1.2,1.2,4.0,8.0,0.59498684
329,14.0,13.0,-40.0,1.2,1.2,4.0,9.0,0.607140184
330,14.0,13.0,-40.0,1.2,1.2,4.0,10.0,0.620082752
331,14.0,13.0,-40.0,1.2,1.2,4.0,11.0,0.630664076
332,14.0,13.0,-40.0,1.2,1.2,4.0,12.0,0.641097617
333,14.0,13.0,-40.0,1.2,1.2,4.0,13.0,0.646087956
334,14.0,13.0,-40.0,1.2,1.2,4.0,14.0,0.648500699
335,14.0,13.0,-40.0,1.2,1.2,4.0,15.0,0.649365534
336,14.0,13.0,-40.0,1.2,1.2,5.0,0.0,0.471251507
337,14.0,13.0,-40.0,1.2,1.2,5.0,1.0,0.484522675
338,14.0,13.0,-40.0,1.2,1.2,5.0,2.0,0.499162194
339,14.0,13.0,-40.0,1.2,1.2,5.0,3.0,0.512484123
340,14.0,13.0,-40.0,1.2,1.2,5.0,4.0,0.528725022
341,14.0,13.0,-40.0,1.2,1.2,5.0,5.0,0.541825647
342,14.0,13.0,-40.0,1.2,1.2,5.0,6.0,0.556270803
343,14.0,13.0,-40.0,1.2,1.2,5.0,7.0,0.568882485
344,14.0,13.0,-40.0,1.2,1.2,5.0,8.0,0.586370579
345,14.0,13.0,-40.0,1.2,1.2,5.0,9.0,0.598596984
346,14.0,13.0,-40.0,1.2,1.2,5.0,10.0,0.611764238
347,14.0,13.0,-40.0,1.2,1.2,5.0,11.0,0.623197766
348,14.0,13.0,-40.0,1.2,1.2,5.0,12.0,0.635277003
349,14.0,13.0,-40.0,1.2,1.2,5.0,13.0,0.642392807
350,14.0,13.0,-40.0,1.2,1.2,5.0,14.0,0.646995879
351,14.0,13.0,-40.0,1.2,1.2,5.0,15.0,0.648712953
352,14.0,13.0,-40.0,1.2,1.2,6.0,0.0,0.462655753
353,14.0,13.0,-40.0,1.2,1.2,6.0,1.0,0.475584464
354,14.0,13.0,-40.0,1.2,1.2,6.0,2.0,0.490059705
355,14.0,13.0,-40.0,1.2,1.2,6.0,3.0,0.502966029
356,14.0,13.0,-40.0,1.2,1.2,6.0,4.0,0.518916766
357,14.0,13.0,-40.0,1.2,1.2,6.0,5.0,0.53180304
358,14.0,13.0,-40.0,1.2,1.2,6.0,6.0,0.546132135
359,14.0,13.0,-40.0,1.2,1.2,6.0,7.0,0.558789634
360,14.0,13.0,-40.0,1.2,1.2,6.0,8.0,0.575817265
361,14.0,13.0,-40.0,1.2,1.2,6.0,9.0,0.588303808
362,14.0,13.0,-40.0,1.2,1.2,6.0,10.0,0.601600572
363,14.0,13.0,-40.0,1.2,1.2,6.0,11.0,0.613283806
364,14.0,13.0,-40.0,1.2,1.2,6.0,12.0,0.626444681
365,14.0,13.0,-40.0,1.2,1.2,6.0,13.0,0.636017816
366,14.0,13.0,-40.0,1.2,1.2,6.0,14.0,0.643601072
367,14.0,13.0,-40.0,1.2,1.2,6.0,15.0,0.647212158
368,14.0,13.0,-40.0,1.2,1.2,7.0,0.0,0.456650476
369,14.0,13.0,-40.0,1.2,1.2,7.0,1.0,0.469419286
370,14.0,13.0,-40.0,1.2,1.2,7.0,2.0,0.483425686
371,14.0,13.0,-40.0,1.2,1.2,7.0,3.0,0.496170985
372,14.0,13.0,-40.0,1.2,1.2,7.0,4.0,0.511948808
373,14.0,13.0,-40.0,1.2,1.2,7.0,5.0,0.524861304
374,14.0,13.0,-40.0,1.2,1.2,7.0,6.0,0.538969773
375,14.0,13.0,-40.0,1.2,1.2,7.0,7.0,0.551480731
