,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
101,13.0,12.0,-20.0,1.08,1.08,6.0,5.0,0.554135504
102,13.0,12.0,-20.0,1.08,1.08,6.0,6.0,0.556612147
103,13.0,12.0,-20.0,1.08,1.08,6.0,7.0,0.55749451
104,13.0,12.0,-20.0,1.08,1.08,6.0,8.0,0.558002769
105,13.0,12.0,-20.0,1.08,1.08,6.0,9.0,0.558159168
106,13.0,12.0,-20.0,1.08,1.08,6.0,10.0,0.558255486
107,13.0,12.0,-20.0,1.08,1.08,6.0,11.0,0.558347258
108,13.0,12.0,-20.0,1.08,1.08,6.0,12.0,0.558353951
109,13.0,12.0,-20.0,1.08,1.08,6.0,13.0,0.558381964
110,13.0,12.0,-20.0,1.08,1.08,6.0,14.0,0.558403984
111,13.0,12.0,-20.0,1.08,1.08,6.0,15.0,0.558402829
112,13.0,12.0,-20.0,1.08,1.08,7.0,0.0,0.499246556
113,13.0,12.0,-20.0,1.08,1.08,7.0,1.0,0.511658274
114,13.0,12.0,-20.0,1.08,1.08,7.0,2.0,0.524864895
115,13.0,12.0,-20.0,1.08,1.08,7.0,3.0,0.535150236
116,13.0,12.0,-20.0,1.08,1.08,7.0,4.0,0.545943399
117,13.0,12.0,-20.0,1.08,1.08,7.0,5.0,0.552118864
118,13.0,12.0,-20.0,1.08,1.08,7.0,6.0,0.555837229
119,13.0,12.0,-20.0,1.08,1.08,7.0,7.0,0.55715922
120,13.0,12.0,-20.0,1.08,1.08,7.0,8.0,0.557885298
121,13.0,12.0,-20.0,1.08,1.08,7.0,9.0,0.558079298
122,13.0,12.0,-20.0,1.08,1.08,7.0,10.0,0.558199208
123,13.0,12.0,-20.0,1.08,1.08,7.0,11.0,0.55828213
124,13.0,12.0,-20.0,1.08,1.08,7.0,12.0,0.558326626
125,13.0,12.0,-20.0,1.08,1.08,7.0,13.0,0.558327086
126,13.0,12.0,-20.0,1.08,1.08,7.0,14.0,0.558320835
127,13.0,12.0,-20.0,1.08,1.08,7.0,15.0,0.558301577
128,13.0,12.0,-20.0,1.08,1.08,8.0,0.0,0.486655939
129,13.0,12.0,-20.0,1.08,1.08,8.0,1.0,0.49911833
130,13.0,12.0,-20.0,1.08,1.08,8.0,2.0,0.512751028
131,13.0,12.0,-20.0,1.08,1.08,8.0,3.0,0.524047511
132,13.0,12.0,-20.0,1.08,1.08,8.0,4.0,0.536855052
133,13.0,12.0,-20.0,1.08,1.08,8.0,5.0,0.544974726
134,13.0,12.0,-20.0,1.08,1.08,8.0,6.0,0.551996313
135,13.0,12.0,-20.0,1.08,1.08,8.0,7.0,0.55539471
136,13.0,12.0,-20.0,1.08,1.08,8.0,8.0,0.557228963
137,13.0,12.0,-20.0,1.08,1.08,8.0,9.0,0.557711446
138,13.0,12.0,-20.0,1.08,1.08,8.0,10.0,0.557999264
139,13.0,12.0,-20.0,1.08,1.08,8.0,11.0,0.558135258
140,13.0,12.0,-20.0,1.08,1.08,8.0,12.0,0.55823157
141,13.0,12.0,-20.0,1.08,1.08,8.0,13.0,0.558246699
142,13.0,12.0,-20.0,1.08,1.08,8.0,14.0,0.558237616
143,13.0,12.0,-20.0,1.08,1.08,8.0,15.0,0.558262038
144,13.0,12.0,-20.0,1.08,1.08,9.0,0.0,0.48210066
145,13.0,12.0,-20.0,1.08,1.08,9.0,1.0,0.49460882
146,13.0,12.0,-20.0,1.08,1.08,9.0,2.0,0.508294991
147,13.0,12.0,-20.0,1.08,1.08,9.0,3.0,0.519948163
148,13.0,12.0,-20.0,1.08,1.08,9.0,4.0,0.533340163
149,13.0,12.0,-20.0,1.08,1.08,9.0,5.0,0.541944214
150,13.0,12.0,-20.0,1.08,1.08,9.0,6.0,0.549730062
151,13.0,12.0,-20.0,1.08,1.08,9.0,7.0,0.554287881
152,13.0,12.0,-20.0,1.08,1.08,9.0,8.0,0.556954193
153,13.0,12.0,-20.0,1.08,1.08,9.0,9.0,0.557570409
154,13.0,12.0,-20.0,1.08,1.08,9.0,10.0,0.557908155
155,13.0,12.0,-20.0,1.08,1.08,9.0,11.0,0.558091052
156,13.0,12.0,-20.0,1.08,1.08,9.0,12.0,0.558205991
157,13.0,12.0,-20.0,1.08,1.08,9.0,13.0,0.558289393
158,13.0,12.0,-20.0,1.08,1.08,9.0,14.0,0.558325215
159,13.0,12.0,-20.0,1.08,1.08,9.0,15.0,0.558327617
160,13.0,12.0,-20.0,1.08,1.08,10.0,0.0,0.476249207
161,13.0,12.0,-20.0,1.08,1.08,10.0,1.0,0.48882823
162,13.0,12.0,-20.0,1.08,1.08,10.0,2.0,0.502536276
163,13.0,12.0,-20.0,1.08,1.08,10.0,3.0,0.51415926
164,13.0,12.0,-20.0,1.08,1.08,10.0,4.0,0.528155821
165,13.0,12.0,-20.0,1.08,1.08,10.0,5.0,0.537504647
166,13.0,12.0,-20.0,1.08,1.08,10.0,6.0,0.54619748
167,13.0,12.0,-20.0,1.08,1.08,10.0,7.0,0.552034845
168,13.0,12.0,-20.0,1.08,1.08,10.0,8.0,0.556237162
169,13.0,12.0,-20.0,1.08,1.08,10.0,9.0,0.557253817
170,13.0,12.0,-20.0,1.08,1.08,10.0,10.0,0.557763241
171,13.0,12.0,-20.0,1.08,1.08,10.0,11.0,0.557984449
172,13.0,12.0,-20.0,1.08,1.08,10.0,12.0,0.558126289
173,13.0,12.0,-20.0,1.08,1.08,10.0,13.0,0.558150576
174,13.0,12.0,-20.0,1.08,1.08,10.0,14.0,0.558213895
175,13.0,12.0,-20.0,1.08,1.08,10.0,15.0,0.558287714
176,13.0,12.0,-20.0,1.08,1.08,11.0,0.0,0.472341117
177,13.0,12.0,-20.0,1.08,1.08,11.0,1.0,0.484748461
178,13.0,12.0,-20.0,1.08,1.08,11.0,2.0,0.498502481
179,13.0,12.0,-20.0,1.08,1.08,11.0,3.0,0.510328535
180,13.0,12.0,-20.0,1.08,1.08,11.0,4.0,0.524477549
181,13.0,12.0,-20.0,1.08,1.08,11.0,5.0,0.534139223
182,13.0,12.0,-20.0,1.08,1.08,11.0,6.0,0.543472616
183,13.0,12.0,-20.0,1.08,1.08,11.0,7.0,0.549989746
184,13.0,12.0,-20.0,1.08,1.08,11.0,8.0,0.555553808
185,13.0,12.0,-20.0,1.08,1.08,11.0,9.0,0.556935666
186,13.0,12.0,-20.0,1.08,1.08,11.0,10.0,0.55760177
187,13.0,12.0,-20.0,1.08,1.08,11.0,11.0,0.557923981
188,13.0,12.0,-20.0,1.08,1.08,11.0,12.0,0.558132723
189,13.0,12.0,-20.0,1.08,1.08,11.0,13.0,0.558231809
190,13.0,12.0,-20.0,1.08,1.08,11.0,14.0,0.5582367
191,13.0,12.0,-20.0,1.08,1.08,11.0,15.0,0.558251301
192,13.0,12.0,-20.0,1.08,1.08,12.0,0.0,0.465208964
193,13.0,12.0,-20.0,1.08,1.08,12.0,1.0,0.477524959
194,13.0,12.0,-20.0,1.08,1.08,12.0,2.0,0.491193729
195,13.0,12.0,-20.0,1.08,1.08,12.0,3.0,0.502940275
196,13.0,12.0,-20.0,1.08,1.08,12.0,4.0,0.517444979
197,13.0,12.0,-20.0,1.08,1.08,12.0,5.0,0.527963478
198,13.0,12.0,-20.0,1.08,1.08,12.0,6.0,0.538171939
199,13.0,12.0,-20.0,1.08,1.08,12.0,7.0,0.54567352
200,13.0,12.0,-20.0,1.08,1.08,12.0,8.0,0.553545118
201,13.0,12.0,-20.0,1.08,1.08,12.0,9.0,0.556030388
202,13.0,12.0,-20.0,1.08,1.08,12.0,10.0,0.55721511
203,13.0,12.0,-20.0,1.08,1.08,12.0,11.0,0.557660665
204,13.0,12.0,-20.0,1.08,1.08,12.0,12.0,0.557950846
205,13.0,12.0,-20.0,1.08,1.08,12.0,13.0,0.558081006
206,13.0,12.0,-20.0,1.08,1.08,12.0,14.0,0.558152758
207,13.0,12.0,-20.0,1.08,1.08,12.0,15.0,0.558178703
208,13.0,12.0,-20.0,1.08,1.08,13.0,0.0,0.46178997
209,13.0,12.0,-20.0,1.08,1.08,13.0,1.0,0.47403
210,13.0,12.0,-20.0,1.08,1.08,13.0,2.0,0.487668227
211,13.0,12.0,-20.0,1.08,1.08,13.0,3.0,0.499445595
212,13.0,12.0,-20.0,1.08,1.08,13.0,4.0,0.514027094
213,13.0,12.0,-20.0,1.08,1.08,13.0,5.0,0.524713057
214,13.0,12.0,-20.0,1.08,1.08,13.0,6.0,0.535447097
215,13.0,12.0,-20.0,1.08,1.08,13.0,7.0,0.543373007
216,13.0,12.0,-20.0,1.08,1.08,13.0,8.0,0.552130781
217,13.0,12.0,-20.0,1.08,1.08,13.0,9.0,0.555324036
218,13.0,12.0,-20.0,1.08,1.08,13.0,10.0,0.556911855
219,13.0,12.0,-20.0,1.08,1.08,13.0,11.0,0.557522687
220,13.0,12.0,-20.0,1.08,1.08,13.0,12.0,0.557865173
221,13.0,12.0,-20.0,1.08,1.08,13.0,13.0,0.557997125
222,13.0,12.0,-20.0,1.08,1.08,13.0,14.0,0.55809245
223,13.0,12.0,-20.0,1.08,1.08,13.0,15.0,0.55815823
224,13.0,12.0,-20.0,1.08,1.08,14.0,0.0,0.457346427
225,13.0,12.0,-20.0,1.08,1.08,14.0,1.0,0.469487151
226,13.0,12.0,-20.0,1.08,1.08,14.0,2.0,0.483021513
227,13.0,12.0,-20.0,1.08,1.08,14.0,3.0,0.494743193
228,13.0,12.0,-20.0,1.08,1.08,14.0,4.0,0.509430162
229,13.0,12.0,-20.0,1.08,1.08,14.0,5.0,0.520147665
230,13.0,12.0,-20.0,1.08,1.08,14.0,6.0,0.531410894
231,13.0,12.0,-20.0,1.08,1.08,14.0,7.0,0.539933027
232,13.0,12.0,-20.0,1.08,1.08,14.0,8.0,0.549731185
233,13.0,12.0,-20.0,1.08,1.08,14.0,9.0,0.554131856
234,13.0,12.0,-20.0,1.08,1.08,14.0,10.0,0.556437047
235,13.0,12.0,-20.0,1.08,1.08,14.0,11.0,0.557305174
236,13.0,12.0,-20.0,1.08,1.08,14.0,12.0,0.557789517
237,13.0,12.0,-20.0,1.08,1.08,14.0,13.0,0.557997098
238,13.0,12.0,-20.0,1.08,1.08,14.0,14.0,0.558140166
239,13.0,12.0,-20.0,1.08,1.08,14.0,15.0,0.558166838
240,13.0,12.0,-20.0,1.08,1.08,15.0,0.0,0.454164453
241,13.0,12.0,-20.0,1.08,1.08,15.0,1.0,0.466143611
242,13.0,12.0,-20.0,1.08,1.08,15.0,2.0,0.47960865
243,13.0,12.0,-20.0,1.08,1.08,15.0,3.0,0.491497797
244,13.0,12.0,-20.0,1.08,1.08,15.0,4.0,0.506142771
245,13.0,12.0,-20.0,1.08,1.08,15.0,5.0,0.517064174
246,13.0,12.0,-20.0,1.08,1.08,15.0,6.0,0.528418501
247,13.0,12.0,-20.0,1.08,1.08,15.0,7.0,0.537405064
248,13.0,12.0,-20.0,1.08,1.08,15.0,8.0,0.547862638
249,13.0,12.0,-20.0,1.08,1.08,15.0,9.0,0.552931681
250,13.0,12.0,-20.0,1.08,1.08,15.0,10.0,0.555918534
251,13.0,12.0,-20.0,1.08,1.08,15.0,11.0,0.557016463
252,13.0,12.0,-20.0,1.08,1.08,15.0,12.0,0.55767372
253,13.0,12.0,-20.0,1.08,1.08,15.0,13.0,0.557932685
254,13.0,12.0,-20.0,1.08,1.08,15.0,14.0,0.558082178
255,13.0,12.0,-20.0,1.08,1.08,15.0,15.0,0.558145169
256,13.0,12.0,-20.0,1.2,1.2,0.0,0.0,0.577103734
257,13.0,12.0,-20.0,1.2,1.2,0.0,1.0,0.592041338
258,13.0,12.0,-20.0,1.2,1.2,0.0,2.0,0.607986836
259,13.0,12.0,-20.0,1.2,1.2,0.0,3.0,0.621460204
260,13.0,12.0,-20.0,1.2,1.2,0.0,4.0,0.636742576
261,13.0,12.0,-20.0,1.2,1.2,0.0,5.0,0.646955511
262,13.0,12.0,-20.0,1.2,1.2,0.0,6.0,0.655620284
263,13.0,12.0,-20.0,1.2,1.2,0.0,7.0,0.660371035
264,13.0,12.0,-20.0,1.2,1.2,0.0,8.0,0.662999701
265,13.0,12.0,-20.0,1.2,1.2,0.0,9.0,0.663642838
266,13.0,12.0,-20.0,1.2,1.2,0.0,10.0,0.663981384
267,13.0,12.0,-20.0,1.2,1.2,0.0,11.0,0.664098316
268,13.0,12.0,-20.0,1.2,1.2,0.0,12.0,0.66421089
269,13.0,12.0,-20.0,1.2,1.2,0.0,13.0,0.664209882
270,13.0,12.0,-20.0,1.2,1.2,0.0,14.0,0.66421643
271,13.0,12.0,-20.0,1.2,1.2,0.0,15.0,0.664261113
272,13.0,12.0,-20.0,1.2,1.2,1.0,0.0,0.564239659
273,13.0,12.0,-20.0,1.2,1.2,1.0,1.0,0.579148479
274,13.0,12.0,-20.0,1.2,1.2,1.0,2.0,0.59538257
275,13.0,12.0,-20.0,1.2,1.2,1.0,3.0,0.609290709
276,13.0,12.0,-20.0,1.2,1.2,1.0,4.0,0.625608596
277,13.0,12.0,-20.0,1.2,1.2,1.0,5.0,0.637423516
278,13.0,12.0,-20.0,1.2,1.2,1.0,6.0,0.648171555
279,13.0,12.0,-20.0,1.2,1.2,1.0,7.0,0.655542597
280,13.0,12.0,-20.0,1.2,1.2,1.0,8.0,0.661321753
281,13.0,12.0,-20.0,1.2,1.2,1.0,9.0,0.66291418
282,13.0,12.0,-20.0,1.2,1.2,1.0,10.0,0.663614728
283,13.0,12.0,-20.0,1.2,1.2,1.0,11.0,0.663889752
284,13.0,12.0,-20.0,1.2,1.2,1.0,12.0,0.664078506
285,13.0,12.0,-20.0,1.2,1.2,1.0,13.0,0.664156541
286,13.0,12.0,-20.0,1.2,1.2,1.0,14.0,0.664167785
287,13.0,12.0,-20.0,1.2,1.2,1.0,15.0,0.664178823
288,13.0,12.0,-20.0,1.2,1.2,2.0,0.0,0.549815536
289,13.0,12.0,-20.0,1.2,1.2,2.0,1.0,0.564582933
290,13.0,12.0,-20.0,1.2,1.2,2.0,2.0,0.58065457
291,13.0,12.0,-20.0,1.2,1.2,2.0,3.0,0.594770008
292,13.0,12.0,-20.0,1.2,1.2,2.0,4.0,0.611512464
293,13.0,12.0,-20.0,1.2,1.2,2.0,5.0,0.624189526
294,13.0,12.0,-20.0,1.2,1.2,2.0,6.0,0.636911701
295,13.0,12.0,-20.0,1.2,1.2,2.0,7.0,0.646694417
296,13.0,12.0,-20.0,1.2,1.2,2.0,8.0,0.656686336
297,13.0,12.0,-20.0,1.2,1.2,2.0,9.0,0.660766617
298,13.0,12.0,-20.0,1.2,1.2,2.0,10.0,0.662728303
299,13.0,12.0,-20.0,1.2,1.2,2.0,11.0,0.66347932
300,13.0,12.0,-20.0,1.2,1.2,2.0,12.0,0.663905433
301,13.0,12.0,-20.0,1.2,1.2,2.0,13.0,0.664053337
302,13.0,12.0,-20.0,1.2,1.2,2.0,14.0,0.664136031
303,13.0,12.0,-20.0,1.2,1.2,2.0,15.0,0.664162987
304,13.0,12.0,-20.0,1.2,1.2,3.0,0.0,0.539471195
305,13.0,12.0,-20.0,1.2,1.2,3.0,1.0,0.554212134
306,13.0,12.0,-20.0,1.2,1.2,3.0,2.0,0.570059647
307,13.0,12.0,-20.0,1.2,1.2,3.0,3.0,0.583945563
308,13.0,12.0,-20.0,1.2,1.2,3.0,4.0,0.601041887
309,13.0,12.0,-20.0,1.2,1.2,3.0,5.0,0.614128541
310,13.0,12.0,-20.0,1.2,1.2,3.0,6.0,0.627710208
311,13.0,12.0,-20.0,1.2,1.2,3.0,7.0,0.638732732
312,13.0,12.0,-20.0,1.2,1.2,3.0,8.0,0.651022947
313,13.0,12.0,-20.0,1.2,1.2,3.0,9.0,0.657284814
314,13.0,12.0,-20.0,1.2,1.2,3.0,10.0,0.661219272
315,13.0,12.0,-20.0,1.2,1.2,3.0,11.0,0.662776434
316,13.0,12.0,-20.0,1.2,1.2,3.0,12.0,0.663578133
317,13.0,12.0,-20.0,1.2,1.2,3.0,13.0,0.663883347
318,13.0,12.0,-20.0,1.2,1.2,3.0,14.0,0.664059844
319,13.0,12.0,-20.0,1.2,1.2,3.0,15.0,0.664149338
320,13.0,12.0,-20.0,1.2,1.2,4.0,0.0,0.524824065
321,13.0,12.0,-20.0,1.2,1.2,4.0,1.0,0.539122118
322,13.0,12.0,-20.0,1.2,1.2,4.0,2.0,0.554818239
323,13.0,12.0,-20.0,1.2,1.2,4.0,3.0,0.568906001
324,13.0,12.0,-20.0,1.2,1.2,4.0,4.0,0.585675303
325,13.0,12.0,-20.0,1.2,1.2,4.0,5.0,0.598881737
326,13.0,12.0,-20.0,1.2,1.2,4.0,6.0,0.61306506
327,13.0,12.0,-20.0,1.2,1.2,4.0,7.0,0.625125827
328,13.0,12.0,-20.0,1.2,1.2,4.0,8.0,0.640104142
329,13.0,12.0,-20.0,1.2,1.2,4.0,9.0,0.648918899
330,13.0,12.0,-20.0,1.2,1.2,4.0,10.0,0.656239306
331,13.0,12.0,-20.0,1.2,1.2,4.0,11.0,0.660316992
332,13.0,12.0,-20.0,1.2,1.2,4.0,12.0,0.662697851
333,13.0,12.0,-20.0,1.2,1.2,4.0,13.0,0.663478284
334,13.0,12.0,-20.0,1.2,1.2,4.0,14.0,0.663894502
335,13.0,12.0,-20.0,1.2,1.2,4.0,15.0,0.664057453
336,13.0,12.0,-20.0,1.2,1.2,5.0,0.0,0.51665237
337,13.0,12.0,-20.0,1.2,1.2,5.0,1.0,0.530701933
338,13.0,12.0,-20.0,1.2,1.2,5.0,2.0,0.546237359
339,13.0,12.0,-20.0,1.2,1.2,5.0,3.0,0.560206137
340,13.0,12.0,-20.0,1.2,1.2,5.0,4.0,0.576937757
341,13.0,12.0,-20.0,1.2,1.2,5.0,5.0,0.590269231
342,13.0,12.0,-20.0,1.2,1.2,5.0,6.0,0.604519762
343,13.0,12.0,-20.0,1.2,1.2,5.0,7.0,0.616747219
344,13.0,12.0,-20.0,1.2,1.2,5.0,8.0,0.63270063
345,13.0,12.0,-20.0,1.2,1.2,5.0,9.0,0.642570139
346,13.0,12.0,-20.0,1.2,1.2,5.0,10.0,0.651492173
347,13.0,12.0,-20.0,1.2,1.2,5.0,11.0,0.657402796
348,13.0,12.0,-20.0,1.2,1.2,5.0,12.0,0.661477091
349,13.0,12.0,-20.0,1.2,1.2,5.0,13.0,0.662875698
350,13.0,12.0,-20.0,1.2,1.2,5.0,14.0,0.663602651
351,13.0,12.0,-20.0,1.2,1.2,5.0,15.0,0.663889746
352,13.0,12.0,-20.0,1.2,1.2,6.0,0.0,0.507115991
353,13.0,12.0,-20.0,1.2,1.2,6.0,1.0,0.52102147
354,13.0,12.0,-20.0,1.2,1.2,6.0,2.0,0.536226685
355,13.0,12.0,-20.0,1.2,1.2,6.0,3.0,0.549944573
356,13.0,12.0,-20.0,1.2,1.2,6.0,4.0,0.566664482
357,13.0,12.0,-20.0,1.2,1.2,6.0,5.0,0.579860931
358,13.0,12.0,-20.0,1.2,1.2,6.0,6.0,0.594285916
359,13.0,12.0,-20.0,1.2,1.2,6.0,7.0,0.606871331
360,13.0,12.0,-20.0,1.2,1.2,6.0,8.0,0.623652388
361,13.0,12.0,-20.0,1.2,1.2,6.0,9.0,0.634510466
362,13.0,12.0,-20.0,1.2,1.2,6.0,10.0,0.644729502
363,13.0,12.0,-20.0,1.2,1.2,6.0,11.0,0.652133948
364,13.0,12.0,-20.0,1.2,1.2,6.0,12.0,0.658580367
365,13.0,12.0,-20.0,1.2,1.2,6.0,13.0,0.661451672
366,13.0,12.0,-20.0,1.2,1.2,6.0,14.0,0.66292876
367,13.0,12.0,-20.0,1.2,1.2,6.0,15.0,0.663559595
368,13.0,12.0,-20.0,1.2,1.2,7.0,0.0,0.50038911
369,13.0,12.0,-20.0,1.2,1.2,7.0,1.0,0.514109717
370,13.0,12.0,-20.0,1.2,1.2,7.0,2.0,0.529184191
371,13.0,12.0,-20.0,1.2,1.2,7.0,3.0,0.542745795
372,13.0,12.0,-20.0,1.2,1.2,7.0,4.0,0.559345904
373,13.0,12.0,-20.0,1.2,1.2,7.0,5.0,0.572552891
374,13.0,12.0,-20.0,1.2,1.2,7.0,6.0,0.586904318
375,13.0,12.0,-20.0,1.2,1.2,7.0,7.0,0.599388951
