,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
87,7.0,6.0,-40.0,1.08,1.08,5.0,7.0,0.543693012
88,7.0,6.0,-40.0,1.08,1.08,5.0,8.0,0.543876621
89,7.0,6.0,-40.0,1.08,1.08,5.0,9.0,0.543920429
90,7.0,6.0,-40.0,1.08,1.08,5.0,10.0,0.543951966
91,7.0,6.0,-40.0,1.08,1.08,5.0,11.0,0.543986109
92,7.0,6.0,-40.0,1.08,1.08,5.0,12.0,0.543965325
93,7.0,6.0,-40.0,1.08,1.08,5.0,13.0,0.543953299
94,7.0,6.0,-40.0,1.08,1.08,5.0,14.0,0.543966369
95,7.0,6.0,-40.0,1.08,1.08,5.0,15.0,0.543985715
96,7.0,6.0,-40.0,1.08,1.08,6.0,0.0,0.488614279
97,7.0,6.0,-40.0,1.08,1.08,6.0,1.0,0.501429471
98,7.0,6.0,-40.0,1.08,1.08,6.0,2.0,0.51545456
99,7.0,6.0,-40.0,1.08,1.08,6.0,3.0,0.526872633
100,7.0,6.0,-40.0,1.08,1.08,6.0,4.0,0.537830504
101,7.0,6.0,-40.0,1.08,1.08,6.0,5.0,0.541556393
102,7.0,6.0,-40.0,1.08,1.08,6.0,6.0,0.542980588
103,7.0,6.0,-40.0,1.08,1.08,6.0,7.0,0.543474136
104,7.0,6.0,-40.0,1.08,1.08,6.0,8.0,0.543751769
105,7.0,6.0,-40.0,1.08,1.08,6.0,9.0,0.543815806
106,7.0,6.0,-40.0,1.08,1.08,6.0,10.0,0.543915259
107,7.0,6.0,-40.0,1.08,1.08,6.0,11.0,0.543950304
108,7.0,6.0,-40.0,1.08,1.08,6.0,12.0,0.543953982
109,7.0,6.0,-40.0,1.08,1.08,6.0,13.0,0.543950959
110,7.0,6.0,-40.0,1.08,1.08,6.0,14.0,0.543948324
111,7.0,6.0,-40.0,1.08,1.08,6.0,15.0,0.543954929
112,7.0,6.0,-40.0,1.08,1.08,7.0,0.0,0.483547665
113,7.0,6.0,-40.0,1.08,1.08,7.0,1.0,0.496124694
114,7.0,6.0,-40.0,1.08,1.08,7.0,2.0,0.510567219
115,7.0,6.0,-40.0,1.08,1.08,7.0,3.0,0.522039118
116,7.0,6.0,-40.0,1.08,1.08,7.0,4.0,0.534957876
117,7.0,6.0,-40.0,1.08,1.08,7.0,5.0,0.540384647
118,7.0,6.0,-40.0,1.08,1.08,7.0,6.0,0.542589575
119,7.0,6.0,-40.0,1.08,1.08,7.0,7.0,0.543306459
120,7.0,6.0,-40.0,1.08,1.08,7.0,8.0,0.543722471
121,7.0,6.0,-40.0,1.08,1.08,7.0,9.0,0.543823975
122,7.0,6.0,-40.0,1.08,1.08,7.0,10.0,0.543897402
123,7.0,6.0,-40.0,1.08,1.08,7.0,11.0,0.543906382
124,7.0,6.0,-40.0,1.08,1.08,7.0,12.0,0.543945445
125,7.0,6.0,-40.0,1.08,1.08,7.0,13.0,0.543942971
126,7.0,6.0,-40.0,1.08,1.08,7.0,14.0,0.543965511
127,7.0,6.0,-40.0,1.08,1.08,7.0,15.0,0.543962269
128,7.0,6.0,-40.0,1.08,1.08,8.0,0.0,0.470972447
129,7.0,6.0,-40.0,1.08,1.08,8.0,1.0,0.483509256
130,7.0,6.0,-40.0,1.08,1.08,8.0,2.0,0.497847216
131,7.0,6.0,-40.0,1.08,1.08,8.0,3.0,0.509676528
132,7.0,6.0,-40.0,1.08,1.08,8.0,4.0,0.52443311
133,7.0,6.0,-40.0,1.08,1.08,8.0,5.0,0.533845246
134,7.0,6.0,-40.0,1.08,1.08,8.0,6.0,0.540339403
135,7.0,6.0,-40.0,1.08,1.08,8.0,7.0,0.542466652
136,7.0,6.0,-40.0,1.08,1.08,8.0,8.0,0.543378068
137,7.0,6.0,-40.0,1.08,1.08,8.0,9.0,0.543655035
138,7.0,6.0,-40.0,1.08,1.08,8.0,10.0,0.543777632
139,7.0,6.0,-40.0,1.08,1.08,8.0,11.0,0.543825293
140,7.0,6.0,-40.0,1.08,1.08,8.0,12.0,0.543884111
141,7.0,6.0,-40.0,1.08,1.08,8.0,13.0,0.543932976
142,7.0,6.0,-40.0,1.08,1.08,8.0,14.0,0.543947693
143,7.0,6.0,-40.0,1.08,1.08,8.0,15.0,0.543962754
144,7.0,6.0,-40.0,1.08,1.08,9.0,0.0,0.466646751
145,7.0,6.0,-40.0,1.08,1.08,9.0,1.0,0.479170983
146,7.0,6.0,-40.0,1.08,1.08,9.0,2.0,0.493243275
147,7.0,6.0,-40.0,1.08,1.08,9.0,3.0,0.505701548
148,7.0,6.0,-40.0,1.08,1.08,9.0,4.0,0.520744987
149,7.0,6.0,-40.0,1.08,1.08,9.0,5.0,0.530766472
150,7.0,6.0,-40.0,1.08,1.08,9.0,6.0,0.538829584
151,7.0,6.0,-40.0,1.08,1.08,9.0,7.0,0.541803818
152,7.0,6.0,-40.0,1.08,1.08,9.0,8.0,0.543188372
153,7.0,6.0,-40.0,1.08,1.08,9.0,9.0,0.543569511
154,7.0,6.0,-40.0,1.08,1.08,9.0,10.0,0.543801107
155,7.0,6.0,-40.0,1.08,1.08,9.0,11.0,0.54394188
156,7.0,6.0,-40.0,1.08,1.08,9.0,12.0,0.543963314
157,7.0,6.0,-40.0,1.08,1.08,9.0,13.0,0.543957959
158,7.0,6.0,-40.0,1.08,1.08,9.0,14.0,0.543985859
159,7.0,6.0,-40.0,1.08,1.08,9.0,15.0,0.544008186
160,7.0,6.0,-40.0,1.08,1.08,10.0,0.0,0.461160446
161,7.0,6.0,-40.0,1.08,1.08,10.0,1.0,0.473521887
162,7.0,6.0,-40.0,1.08,1.08,10.0,2.0,0.487757836
163,7.0,6.0,-40.0,1.08,1.08,10.0,3.0,0.499834714
164,7.0,6.0,-40.0,1.08,1.08,10.0,4.0,0.514939274
165,7.0,6.0,-40.0,1.08,1.08,10.0,5.0,0.525598214
166,7.0,6.0,-40.0,1.08,1.08,10.0,6.0,0.535624256
167,7.0,6.0,-40.0,1.08,1.08,10.0,7.0,0.54048607
168,7.0,6.0,-40.0,1.08,1.08,10.0,8.0,0.542773718
169,7.0,6.0,-40.0,1.08,1.08,10.0,9.0,0.543389856
170,7.0,6.0,-40.0,1.08,1.08,10.0,10.0,0.543679259
171,7.0,6.0,-40.0,1.08,1.08,10.0,11.0,0.543838237
172,7.0,6.0,-40.0,1.08,1.08,10.0,12.0,0.543914471
173,7.0,6.0,-40.0,1.08,1.08,10.0,13.0,0.543896416
174,7.0,6.0,-40.0,1.08,1.08,10.0,14.0,0.54393298
175,7.0,6.0,-40.0,1.08,1.08,10.0,15.0,0.543949481
176,7.0,6.0,-40.0,1.08,1.08,11.0,0.0,0.457499673
177,7.0,6.0,-40.0,1.08,1.08,11.0,1.0,0.469553537
178,7.0,6.0,-40.0,1.08,1.08,11.0,2.0,0.483564989
179,7.0,6.0,-40.0,1.08,1.08,11.0,3.0,0.495740879
180,7.0,6.0,-40.0,1.08,1.08,11.0,4.0,0.511053418
181,7.0,6.0,-40.0,1.08,1.08,11.0,5.0,0.522265368
182,7.0,6.0,-40.0,1.08,1.08,11.0,6.0,0.53296673
183,7.0,6.0,-40.0,1.08,1.08,11.0,7.0,0.539186519
184,7.0,6.0,-40.0,1.08,1.08,11.0,8.0,0.542372741
185,7.0,6.0,-40.0,1.08,1.08,11.0,9.0,0.543159812
186,7.0,6.0,-40.0,1.08,1.08,11.0,10.0,0.543557322
187,7.0,6.0,-40.0,1.08,1.08,11.0,11.0,0.543722501
188,7.0,6.0,-40.0,1.08,1.08,11.0,12.0,0.543845092
189,7.0,6.0,-40.0,1.08,1.08,11.0,13.0,0.543903747
190,7.0,6.0,-40.0,1.08,1.08,11.0,14.0,0.543967306
191,7.0,6.0,-40.0,1.08,1.08,11.0,15.0,0.543957816
192,7.0,6.0,-40.0,1.08,1.08,12.0,0.0,0.450122503
193,7.0,6.0,-40.0,1.08,1.08,12.0,1.0,0.462496637
194,7.0,6.0,-40.0,1.08,1.08,12.0,2.0,0.476243136
195,7.0,6.0,-40.0,1.08,1.08,12.0,3.0,0.488138247
196,7.0,6.0,-40.0,1.08,1.08,12.0,4.0,0.503769225
197,7.0,6.0,-40.0,1.08,1.08,12.0,5.0,0.515100059
198,7.0,6.0,-40.0,1.08,1.08,12.0,6.0,0.526937355
199,7.0,6.0,-40.0,1.08,1.08,12.0,7.0,0.535382085
200,7.0,6.0,-40.0,1.08,1.08,12.0,8.0,0.541193543
201,7.0,6.0,-40.0,1.08,1.08,12.0,9.0,0.542686558
202,7.0,6.0,-40.0,1.08,1.08,12.0,10.0,0.543360616
203,7.0,6.0,-40.0,1.08,1.08,12.0,11.0,0.543604718
204,7.0,6.0,-40.0,1.08,1.08,12.0,12.0,0.543749752
205,7.0,6.0,-40.0,1.08,1.08,12.0,13.0,0.543855168
206,7.0,6.0,-40.0,1.08,1.08,12.0,14.0,0.543908508
207,7.0,6.0,-40.0,1.08,1.08,12.0,15.0,0.543947355
208,7.0,6.0,-40.0,1.08,1.08,13.0,0.0,0.446998638
209,7.0,6.0,-40.0,1.08,1.08,13.0,1.0,0.459256387
210,7.0,6.0,-40.0,1.08,1.08,13.0,2.0,0.473103535
211,7.0,6.0,-40.0,1.08,1.08,13.0,3.0,0.484814365
212,7.0,6.0,-40.0,1.08,1.08,13.0,4.0,0.499925706
213,7.0,6.0,-40.0,1.08,1.08,13.0,5.0,0.511569307
214,7.0,6.0,-40.0,1.08,1.08,13.0,6.0,0.523512865
215,7.0,6.0,-40.0,1.08,1.08,13.0,7.0,0.532745867
216,7.0,6.0,-40.0,1.08,1.08,13.0,8.0,0.540209868
217,7.0,6.0,-40.0,1.08,1.08,13.0,9.0,0.542325183
218,7.0,6.0,-40.0,1.08,1.08,13.0,10.0,0.543210783
219,7.0,6.0,-40.0,1.08,1.08,13.0,11.0,0.543563889
220,7.0,6.0,-40.0,1.08,1.08,13.0,12.0,0.543794188
221,7.0,6.0,-40.0,1.08,1.08,13.0,13.0,0.543862
222,7.0,6.0,-40.0,1.08,1.08,13.0,14.0,0.543904996
223,7.0,6.0,-40.0,1.08,1.08,13.0,15.0,0.543930253
224,7.0,6.0,-40.0,1.08,1.08,14.0,0.0,0.442909315
225,7.0,6.0,-40.0,1.08,1.08,14.0,1.0,0.454812868
226,7.0,6.0,-40.0,1.08,1.08,14.0,2.0,0.468365812
227,7.0,6.0,-40.0,1.08,1.08,14.0,3.0,0.480315267
228,7.0,6.0,-40.0,1.08,1.08,14.0,4.0,0.495415335
229,7.0,6.0,-40.0,1.08,1.08,14.0,5.0,0.506966506
230,7.0,6.0,-40.0,1.08,1.08,14.0,6.0,0.519268325
231,7.0,6.0,-40.0,1.08,1.08,14.0,7.0,0.529233458
232,7.0,6.0,-40.0,1.08,1.08,14.0,8.0,0.538619384
233,7.0,6.0,-40.0,1.08,1.08,14.0,9.0,0.541669011
234,7.0,6.0,-40.0,1.08,1.08,14.0,10.0,0.542903398
235,7.0,6.0,-40.0,1.08,1.08,14.0,11.0,0.543401865
236,7.0,6.0,-40.0,1.08,1.08,14.0,12.0,0.543693588
237,7.0,6.0,-40.0,1.08,1.08,14.0,13.0,0.543799212
238,7.0,6.0,-40.0,1.08,1.08,14.0,14.0,0.543892675
239,7.0,6.0,-40.0,1.08,1.08,14.0,15.0,0.543914079
240,7.0,6.0,-40.0,1.08,1.08,15.0,0.0,0.439816104
241,7.0,6.0,-40.0,1.08,1.08,15.0,1.0,0.451516747
242,7.0,6.0,-40.0,1.08,1.08,15.0,2.0,0.465180594
243,7.0,6.0,-40.0,1.08,1.08,15.0,3.0,0.477046082
244,7.0,6.0,-40.0,1.08,1.08,15.0,4.0,0.49219346
245,7.0,6.0,-40.0,1.08,1.08,15.0,5.0,0.503676205
246,7.0,6.0,-40.0,1.08,1.08,15.0,6.0,0.515916188
247,7.0,6.0,-40.0,1.08,1.08,15.0,7.0,0.52605828
248,7.0,6.0,-40.0,1.08,1.08,15.0,8.0,0.536868105
249,7.0,6.0,-40.0,1.08,1.08,15.0,9.0,0.540904494
250,7.0,6.0,-40.0,1.08,1.08,15.0,10.0,0.542680438
251,7.0,6.0,-40.0,1.08,1.08,15.0,11.0,0.543298775
252,7.0,6.0,-40.0,1.08,1.08,15.0,12.0,0.543649456
253,7.0,6.0,-40.0,1.08,1.08,15.0,13.0,0.543778053
254,7.0,6.0,-40.0,1.08,1.08,15.0,14.0,0.543887225
255,7.0,6.0,-40.0,1.08,1.08,15.0,15.0,0.543938814
256,7.0,6.0,-40.0,1.2,1.2,0.0,0.0,0.560834376
257,7.0,6.0,-40.0,1.2,1.2,0.0,1.0,0.57617966
258,7.0,6.0,-40.0,1.2,1.2,0.0,2.0,0.592525692
259,7.0,6.0,-40.0,1.2,1.2,0.0,3.0,0.606822075
260,7.0,6.0,-40.0,1.2,1.2,0.0,4.0,0.623897046
261,7.0,6.0,-40.0,1.2,1.2,0.0,5.0,0.635313696
262,7.0,6.0,-40.0,1.2,1.2,0.0,6.0,0.64410242
263,7.0,6.0,-40.0,1.2,1.2,0.0,7.0,0.647692681
264,7.0,6.0,-40.0,1.2,1.2,0.0,8.0,0.64924328
265,7.0,6.0,-40.0,1.2,1.2,0.0,9.0,0.649695085
266,7.0,6.0,-40.0,1.2,1.2,0.0,10.0,0.649881389
267,7.0,6.0,-40.0,1.2,1.2,0.0,11.0,0.649970796
268,7.0,6.0,-40.0,1.2,1.2,0.0,12.0,0.65001464
269,7.0,6.0,-40.0,1.2,1.2,0.0,13.0,0.650038628
270,7.0,6.0,-40.0,1.2,1.2,0.0,14.0,0.650063375
271,7.0,6.0,-40.0,1.2,1.2,0.0,15.0,0.65010696
272,7.0,6.0,-40.0,1.2,1.2,1.0,0.0,0.548234126
273,7.0,6.0,-40.0,1.2,1.2,1.0,1.0,0.563249874
274,7.0,6.0,-40.0,1.2,1.2,1.0,2.0,0.579783647
275,7.0,6.0,-40.0,1.2,1.2,1.0,3.0,0.594162932
276,7.0,6.0,-40.0,1.2,1.2,1.0,4.0,0.61176984
277,7.0,6.0,-40.0,1.2,1.2,1.0,5.0,0.624261815
278,7.0,6.0,-40.0,1.2,1.2,1.0,6.0,0.636587243
279,7.0,6.0,-40.0,1.2,1.2,1.0,7.0,0.644244804
280,7.0,6.0,-40.0,1.2,1.2,1.0,8.0,0.648211985
281,7.0,6.0,-40.0,1.2,1.2,1.0,9.0,0.649234431
282,7.0,6.0,-40.0,1.2,1.2,1.0,10.0,0.649697068
283,7.0,6.0,-40.0,1.2,1.2,1.0,11.0,0.649893083
284,7.0,6.0,-40.0,1.2,1.2,1.0,12.0,0.650000145
285,7.0,6.0,-40.0,1.2,1.2,1.0,13.0,0.650050997
286,7.0,6.0,-40.0,1.2,1.2,1.0,14.0,0.650094746
287,7.0,6.0,-40.0,1.2,1.2,1.0,15.0,0.650103086
288,7.0,6.0,-40.0,1.2,1.2,2.0,0.0,0.53446116
289,7.0,6.0,-40.0,1.2,1.2,2.0,1.0,0.549153154
290,7.0,6.0,-40.0,1.2,1.2,2.0,2.0,0.565530376
291,7.0,6.0,-40.0,1.2,1.2,2.0,3.0,0.579867751
292,7.0,6.0,-40.0,1.2,1.2,2.0,4.0,0.597464609
293,7.0,6.0,-40.0,1.2,1.2,2.0,5.0,0.610947613
294,7.0,6.0,-40.0,1.2,1.2,2.0,6.0,0.624802353
295,7.0,6.0,-40.0,1.2,1.2,2.0,7.0,0.635610909
296,7.0,6.0,-40.0,1.2,1.2,2.0,8.0,0.644782507
297,7.0,6.0,-40.0,1.2,1.2,2.0,9.0,0.64780059
298,7.0,6.0,-40.0,1.2,1.2,2.0,10.0,0.649129501
299,7.0,6.0,-40.0,1.2,1.2,2.0,11.0,0.649593577
300,7.0,6.0,-40.0,1.2,1.2,2.0,12.0,0.649879502
301,7.0,6.0,-40.0,1.2,1.2,2.0,13.0,0.649967581
302,7.0,6.0,-40.0,1.2,1.2,2.0,14.0,0.650043967
303,7.0,6.0,-40.0,1.2,1.2,2.0,15.0,0.65009514
304,7.0,6.0,-40.0,1.2,1.2,3.0,0.0,0.524462811
305,7.0,6.0,-40.0,1.2,1.2,3.0,1.0,0.539145251
306,7.0,6.0,-40.0,1.2,1.2,3.0,2.0,0.555009394
307,7.0,6.0,-40.0,1.2,1.2,3.0,3.0,0.569152062
308,7.0,6.0,-40.0,1.2,1.2,3.0,4.0,0.586917023
309,7.0,6.0,-40.0,1.2,1.2,3.0,5.0,0.600478888
310,7.0,6.0,-40.0,1.2,1.2,3.0,6.0,0.614868068
311,7.0,6.0,-40.0,1.2,1.2,3.0,7.0,0.626625327
312,7.0,6.0,-40.0,1.2,1.2,3.0,8.0,0.639247315
313,7.0,6.0,-40.0,1.2,1.2,3.0,9.0,0.645262824
314,7.0,6.0,-40.0,1.2,1.2,3.0,10.0,0.648181221
315,7.0,6.0,-40.0,1.2,1.2,3.0,11.0,0.649187686
316,7.0,6.0,-40.0,1.2,1.2,3.0,12.0,0.649685669
317,7.0,6.0,-40.0,1.2,1.2,3.0,13.0,0.649876362
318,7.0,6.0,-40.0,1.2,1.2,3.0,14.0,0.649996858
319,7.0,6.0,-40.0,1.2,1.2,3.0,15.0,0.650024175
320,7.0,6.0,-40.0,1.2,1.2,4.0,0.0,0.510213172
321,7.0,6.0,-40.0,1.2,1.2,4.0,1.0,0.524402465
322,7.0,6.0,-40.0,1.2,1.2,4.0,2.0,0.540272042
323,7.0,6.0,-40.0,1.2,1.2,4.0,3.0,0.554277662
324,7.0,6.0,-40.0,1.2,1.2,4.0,4.0,0.572010742
325,7.0,6.0,-40.0,1.2,1.2,4.0,5.0,0.585486375
326,7.0,6.0,-40.0,1.2,1.2,4.0,6.0,0.599943612
327,7.0,6.0,-40.0,1.2,1.2,4.0,7.0,0.612793073
328,7.0,6.0,-40.0,1.2,1.2,4.0,8.0,0.62755897
329,7.0,6.0,-40.0,1.2,1.2,4.0,9.0,0.63716607
330,7.0,6.0,-40.0,1.2,1.2,4.0,10.0,0.6445761
331,7.0,6.0,-40.0,1.2,1.2,4.0,11.0,0.647621411
332,7.0,6.0,-40.0,1.2,1.2,4.0,12.0,0.649109803
333,7.0,6.0,-40.0,1.2,1.2,4.0,13.0,0.649578412
334,7.0,6.0,-40.0,1.2,1.2,4.0,14.0,0.649845699
335,7.0,6.0,-40.0,1.2,1.2,4.0,15.0,0.649951892
336,7.0,6.0,-40.0,1.2,1.2,5.0,0.0,0.50225892
337,7.0,6.0,-40.0,1.2,1.2,5.0,1.0,0.516396621
338,7.0,6.0,-40.0,1.2,1.2,5.0,2.0,0.531913406
339,7.0,6.0,-40.0,1.2,1.2,5.0,3.0,0.545543688
340,7.0,6.0,-40.0,1.2,1.2,5.0,4.0,0.562883984
341,7.0,6.0,-40.0,1.2,1.2,5.0,5.0,0.576699916
342,7.0,6.0,-40.0,1.2,1.2,5.0,6.0,0.591432265
343,7.0,6.0,-40.0,1.2,1.2,5.0,7.0,0.604171187
344,7.0,6.0,-40.0,1.2,1.2,5.0,8.0,0.619532692
345,7.0,6.0,-40.0,1.2,1.2,5.0,9.0,0.630372507
346,7.0,6.0,-40.0,1.2,1.2,5.0,10.0,0.6402644
347,7.0,6.0,-40.0,1.2,1.2,5.0,11.0,0.64554956
348,7.0,6.0,-40.0,1.2,1.2,5.0,12.0,0.648389359
349,7.0,6.0,-40.0,1.2,1.2,5.0,13.0,0.649226379
350,7.0,6.0,-40.0,1.2,1.2,5.0,14.0,0.649644167
351,7.0,6.0,-40.0,1.2,1.2,5.0,15.0,0.649823402
352,7.0,6.0,-40.0,1.2,1.2,6.0,0.0,0.493237219
353,7.0,6.0,-40.0,1.2,1.2,6.0,1.0,0.507110568
354,7.0,6.0,-40.0,1.2,1.2,6.0,2.0,0.522388942
355,7.0,6.0,-40.0,1.2,1.2,6.0,3.0,0.535881827
356,7.0,6.0,-40.0,1.2,1.2,6.0,4.0,0.552975026
357,7.0,6.0,-40.0,1.2,1.2,6.0,5.0,0.566535933
358,7.0,6.0,-40.0,1.2,1.2,6.0,6.0,0.581042283
359,7.0,6.0,-40.0,1.2,1.2,6.0,7.0,0.59387537
360,7.0,6.0,-40.0,1.2,1.2,6.0,8.0,0.609707922
361,7.0,6.0,-40.0,1.2,1.2,6.0,9.0,0.621415159
362,7.0,6.0,-40.0,1.2,1.2,6.0,10.0,0.632956045
363,7.0,6.0,-40.0,1.2,1.2,6.0,11.0,0.641157674
364,7.0,6.0,-40.0,1.2,1.2,6.0,12.0,0.646751851
365,7.0,6.0,-40.0,1.2,1.2,6.0,13.0,0.648509814
366,7.0,6.0,-40.0,1.2,1.2,6.0,14.0,0.649298833
367,7.0,6.0,-40.0,1.2,1.2,6.0,15.0,0.649678697
368,7.0,6.0,-40.0,1.2,1.2,7.0,0.0,0.486585788
369,7.0,6.0,-40.0,1.2,1.2,7.0,1.0,0.500201857
370,7.0,6.0,-40.0,1.2,1.2,7.0,2.0,0.515282012
371,7.0,6.0,-40.0,1.2,1.2,7.0,3.0,0.528721825
372,7.0,6.0,-40.0,1.2,1.2,7.0,4.0,0.54580005
373,7.0,6.0,-40.0,1.2,1.2,7.0,5.0,0.558972444
374,7.0,6.0,-40.0,1.2,1.2,7.0,6.0,0.573608311
375,7.0,6.0,-40.0,1.2,1.2,7.0,7.0,0.586530638
