,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
219,5.0,4.0,-30.0,1.08,1.08,13.0,11.0,0.546716307
220,5.0,4.0,-30.0,1.08,1.08,13.0,12.0,0.549944698
221,5.0,4.0,-30.0,1.08,1.08,13.0,13.0,0.550936016
222,5.0,4.0,-30.0,1.08,1.08,13.0,14.0,0.551486712
223,5.0,4.0,-30.0,1.08,1.08,13.0,15.0,0.551728243
224,5.0,4.0,-30.0,1.08,1.08,14.0,0.0,0.425612394
225,5.0,4.0,-30.0,1.08,1.08,14.0,1.0,0.437126206
226,5.0,4.0,-30.0,1.08,1.08,14.0,2.0,0.449965838
227,5.0,4.0,-30.0,1.08,1.08,14.0,3.0,0.461234985
228,5.0,4.0,-30.0,1.08,1.08,14.0,4.0,0.475615891
229,5.0,4.0,-30.0,1.08,1.08,14.0,5.0,0.486740069
230,5.0,4.0,-30.0,1.08,1.08,14.0,6.0,0.499054971
231,5.0,4.0,-30.0,1.08,1.08,14.0,7.0,0.509507421
232,5.0,4.0,-30.0,1.08,1.08,14.0,8.0,0.522584611
233,5.0,4.0,-30.0,1.08,1.08,14.0,9.0,0.53095409
234,5.0,4.0,-30.0,1.08,1.08,14.0,10.0,0.538762696
235,5.0,4.0,-30.0,1.08,1.08,14.0,11.0,0.544405121
236,5.0,4.0,-30.0,1.08,1.08,14.0,12.0,0.548906675
237,5.0,4.0,-30.0,1.08,1.08,14.0,13.0,0.55049698
238,5.0,4.0,-30.0,1.08,1.08,14.0,14.0,0.551287257
239,5.0,4.0,-30.0,1.08,1.08,14.0,15.0,0.551611925
240,5.0,4.0,-30.0,1.08,1.08,15.0,0.0,0.42265575
241,5.0,4.0,-30.0,1.08,1.08,15.0,1.0,0.434055382
242,5.0,4.0,-30.0,1.08,1.08,15.0,2.0,0.446743203
243,5.0,4.0,-30.0,1.08,1.08,15.0,3.0,0.457959135
244,5.0,4.0,-30.0,1.08,1.08,15.0,4.0,0.47216475
245,5.0,4.0,-30.0,1.08,1.08,15.0,5.0,0.483430907
246,5.0,4.0,-30.0,1.08,1.08,15.0,6.0,0.495553532
247,5.0,4.0,-30.0,1.08,1.08,15.0,7.0,0.505971484
248,5.0,4.0,-30.0,1.08,1.08,15.0,8.0,0.519503659
249,5.0,4.0,-30.0,1.08,1.08,15.0,9.0,0.528263938
250,5.0,4.0,-30.0,1.08,1.08,15.0,10.0,0.536515852
251,5.0,4.0,-30.0,1.08,1.08,15.0,11.0,0.542567052
252,5.0,4.0,-30.0,1.08,1.08,15.0,12.0,0.54795128
253,5.0,4.0,-30.0,1.08,1.08,15.0,13.0,0.550016514
254,5.0,4.0,-30.0,1.08,1.08,15.0,14.0,0.550991015
255,5.0,4.0,-30.0,1.08,1.08,15.0,15.0,0.551380964
256,5.0,4.0,-30.0,1.2,1.2,0.0,0.0,0.540908711
257,5.0,4.0,-30.0,1.2,1.2,0.0,1.0,0.555717854
258,5.0,4.0,-30.0,1.2,1.2,0.0,2.0,0.571909145
259,5.0,4.0,-30.0,1.2,1.2,0.0,3.0,0.586183808
260,5.0,4.0,-30.0,1.2,1.2,0.0,4.0,0.602945712
261,5.0,4.0,-30.0,1.2,1.2,0.0,5.0,0.615752421
262,5.0,4.0,-30.0,1.2,1.2,0.0,6.0,0.628643813
263,5.0,4.0,-30.0,1.2,1.2,0.0,7.0,0.638804911
264,5.0,4.0,-30.0,1.2,1.2,0.0,8.0,0.648789305
265,5.0,4.0,-30.0,1.2,1.2,0.0,9.0,0.65372848
266,5.0,4.0,-30.0,1.2,1.2,0.0,10.0,0.656291571
267,5.0,4.0,-30.0,1.2,1.2,0.0,11.0,0.657201678
268,5.0,4.0,-30.0,1.2,1.2,0.0,12.0,0.657749433
269,5.0,4.0,-30.0,1.2,1.2,0.0,13.0,0.657911682
270,5.0,4.0,-30.0,1.2,1.2,0.0,14.0,0.658081388
271,5.0,4.0,-30.0,1.2,1.2,0.0,15.0,0.658140763
272,5.0,4.0,-30.0,1.2,1.2,1.0,0.0,0.529091554
273,5.0,4.0,-30.0,1.2,1.2,1.0,1.0,0.543636059
274,5.0,4.0,-30.0,1.2,1.2,1.0,2.0,0.559454434
275,5.0,4.0,-30.0,1.2,1.2,1.0,3.0,0.573678507
276,5.0,4.0,-30.0,1.2,1.2,1.0,4.0,0.590612151
277,5.0,4.0,-30.0,1.2,1.2,1.0,5.0,0.603886015
278,5.0,4.0,-30.0,1.2,1.2,1.0,6.0,0.617806839
279,5.0,4.0,-30.0,1.2,1.2,1.0,7.0,0.628961726
280,5.0,4.0,-30.0,1.2,1.2,1.0,8.0,0.641404418
281,5.0,4.0,-30.0,1.2,1.2,1.0,9.0,0.648582485
282,5.0,4.0,-30.0,1.2,1.2,1.0,10.0,0.653857087
283,5.0,4.0,-30.0,1.2,1.2,1.0,11.0,0.65625073
284,5.0,4.0,-30.0,1.2,1.2,1.0,12.0,0.657363337
285,5.0,4.0,-30.0,1.2,1.2,1.0,13.0,0.657843092
286,5.0,4.0,-30.0,1.2,1.2,1.0,14.0,0.658045354
287,5.0,4.0,-30.0,1.2,1.2,1.0,15.0,0.658030578
288,5.0,4.0,-30.0,1.2,1.2,2.0,0.0,0.515280683
289,5.0,4.0,-30.0,1.2,1.2,2.0,1.0,0.529468609
290,5.0,4.0,-30.0,1.2,1.2,2.0,2.0,0.545094067
291,5.0,4.0,-30.0,1.2,1.2,2.0,3.0,0.559052826
292,5.0,4.0,-30.0,1.2,1.2,2.0,4.0,0.575921559
293,5.0,4.0,-30.0,1.2,1.2,2.0,5.0,0.589282598
294,5.0,4.0,-30.0,1.2,1.2,2.0,6.0,0.603723303
295,5.0,4.0,-30.0,1.2,1.2,2.0,7.0,0.616102013
296,5.0,4.0,-30.0,1.2,1.2,2.0,8.0,0.630616148
297,5.0,4.0,-30.0,1.2,1.2,2.0,9.0,0.639607392
298,5.0,4.0,-30.0,1.2,1.2,2.0,10.0,0.647838579
299,5.0,4.0,-30.0,1.2,1.2,2.0,11.0,0.652923206
300,5.0,4.0,-30.0,1.2,1.2,2.0,12.0,0.656086715
301,5.0,4.0,-30.0,1.2,1.2,2.0,13.0,0.657164567
302,5.0,4.0,-30.0,1.2,1.2,2.0,14.0,0.657708025
303,5.0,4.0,-30.0,1.2,1.2,2.0,15.0,0.658034076
304,5.0,4.0,-30.0,1.2,1.2,3.0,0.0,0.506122824
305,5.0,4.0,-30.0,1.2,1.2,3.0,1.0,0.519810027
306,5.0,4.0,-30.0,1.2,1.2,3.0,2.0,0.534870956
307,5.0,4.0,-30.0,1.2,1.2,3.0,3.0,0.548604877
308,5.0,4.0,-30.0,1.2,1.2,3.0,4.0,0.565579756
309,5.0,4.0,-30.0,1.2,1.2,3.0,5.0,0.57873193
310,5.0,4.0,-30.0,1.2,1.2,3.0,6.0,0.593036114
311,5.0,4.0,-30.0,1.2,1.2,3.0,7.0,0.605560479
312,5.0,4.0,-30.0,1.2,1.2,3.0,8.0,0.621143735
313,5.0,4.0,-30.0,1.2,1.2,3.0,9.0,0.631711167
314,5.0,4.0,-30.0,1.2,1.2,3.0,10.0,0.641009355
315,5.0,4.0,-30.0,1.2,1.2,3.0,11.0,0.647961107
316,5.0,4.0,-30.0,1.2,1.2,3.0,12.0,0.653675112
317,5.0,4.0,-30.0,1.2,1.2,3.0,13.0,0.655904938
318,5.0,4.0,-30.0,1.2,1.2,3.0,14.0,0.657016937
319,5.0,4.0,-30.0,1.2,1.2,3.0,15.0,0.657494471
320,5.0,4.0,-30.0,1.2,1.2,4.0,0.0,0.490958086
321,5.0,4.0,-30.0,1.2,1.2,4.0,1.0,0.504516637
322,5.0,4.0,-30.0,1.2,1.2,4.0,2.0,0.519511324
323,5.0,4.0,-30.0,1.2,1.2,4.0,3.0,0.533098884
324,5.0,4.0,-30.0,1.2,1.2,4.0,4.0,0.549722007
325,5.0,4.0,-30.0,1.2,1.2,4.0,5.0,0.562820974
326,5.0,4.0,-30.0,1.2,1.2,4.0,6.0,0.577282244
327,5.0,4.0,-30.0,1.2,1.2,4.0,7.0,0.589942898
328,5.0,4.0,-30.0,1.2,1.2,4.0,8.0,0.606005934
329,5.0,4.0,-30.0,1.2,1.2,4.0,9.0,0.617422272
330,5.0,4.0,-30.0,1.2,1.2,4.0,10.0,0.628911553
331,5.0,4.0,-30.0,1.2,1.2,4.0,11.0,0.637757567
332,5.0,4.0,-30.0,1.2,1.2,4.0,12.0,0.646640932
333,5.0,4.0,-30.0,1.2,1.2,4.0,13.0,0.651896471
334,5.0,4.0,-30.0,1.2,1.2,4.0,14.0,0.65522011
335,5.0,4.0,-30.0,1.2,1.2,4.0,15.0,0.656555798
336,5.0,4.0,-30.0,1.2,1.2,5.0,0.0,0.483454078
337,5.0,4.0,-30.0,1.2,1.2,5.0,1.0,0.496881501
338,5.0,4.0,-30.0,1.2,1.2,5.0,2.0,0.511861324
339,5.0,4.0,-30.0,1.2,1.2,5.0,3.0,0.52499049
340,5.0,4.0,-30.0,1.2,1.2,5.0,4.0,0.541279999
341,5.0,4.0,-30.0,1.2,1.2,5.0,5.0,0.554514196
342,5.0,4.0,-30.0,1.2,1.2,5.0,6.0,0.568485578
343,5.0,4.0,-30.0,1.2,1.2,5.0,7.0,0.581179625
344,5.0,4.0,-30.0,1.2,1.2,5.0,8.0,0.597344905
345,5.0,4.0,-30.0,1.2,1.2,5.0,9.0,0.609135176
346,5.0,4.0,-30.0,1.2,1.2,5.0,10.0,0.621257748
347,5.0,4.0,-30.0,1.2,1.2,5.0,11.0,0.631186233
348,5.0,4.0,-30.0,1.2,1.2,5.0,12.0,0.641281049
349,5.0,4.0,-30.0,1.2,1.2,5.0,13.0,0.647938005
350,5.0,4.0,-30.0,1.2,1.2,5.0,14.0,0.65295055
351,5.0,4.0,-30.0,1.2,1.2,5.0,15.0,0.655471005
352,5.0,4.0,-30.0,1.2,1.2,6.0,0.0,0.474606254
353,5.0,4.0,-30.0,1.2,1.2,6.0,1.0,0.487511674
354,5.0,4.0,-30.0,1.2,1.2,6.0,2.0,0.502157925
355,5.0,4.0,-30.0,1.2,1.2,6.0,3.0,0.515294201
356,5.0,4.0,-30.0,1.2,1.2,6.0,4.0,0.531238916
357,5.0,4.0,-30.0,1.2,1.2,6.0,5.0,0.544168036
358,5.0,4.0,-30.0,1.2,1.2,6.0,6.0,0.558452539
359,5.0,4.0,-30.0,1.2,1.2,6.0,7.0,0.570894989
360,5.0,4.0,-30.0,1.2,1.2,6.0,8.0,0.587135166
361,5.0,4.0,-30.0,1.2,1.2,6.0,9.0,0.599281048
362,5.0,4.0,-30.0,1.2,1.2,6.0,10.0,0.611725291
363,5.0,4.0,-30.0,1.2,1.2,6.0,11.0,0.622371035
364,5.0,4.0,-30.0,1.2,1.2,6.0,12.0,0.633983845
365,5.0,4.0,-30.0,1.2,1.2,6.0,13.0,0.641694745
366,5.0,4.0,-30.0,1.2,1.2,6.0,14.0,0.648620102
367,5.0,4.0,-30.0,1.2,1.2,6.0,15.0,0.65303225
368,5.0,4.0,-30.0,1.2,1.2,7.0,0.0,0.467966257
369,5.0,4.0,-30.0,1.2,1.2,7.0,1.0,0.480977974
370,5.0,4.0,-30.0,1.2,1.2,7.0,2.0,0.495399578
371,5.0,4.0,-30.0,1.2,1.2,7.0,3.0,0.508230409
372,5.0,4.0,-30.0,1.2,1.2,7.0,4.0,0.524151237
373,5.0,4.0,-30.0,1.2,1.2,7.0,5.0,0.537263026
374,5.0,4.0,-30.0,1.2,1.2,7.0,6.0,0.55112447
375,5.0,4.0,-30.0,1.2,1.2,7.0,7.0,0.563529248
