,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
61,2.0,1.0,-40.0,1.08,1.08,3.0,13.0,0.544296632
62,2.0,1.0,-40.0,1.08,1.08,3.0,14.0,0.544276058
63,2.0,1.0,-40.0,1.08,1.08,3.0,15.0,0.544254176
64,2.0,1.0,-40.0,1.08,1.08,4.0,0.0,0.525394941
65,2.0,1.0,-40.0,1.08,1.08,4.0,1.0,0.535029154
66,2.0,1.0,-40.0,1.08,1.08,4.0,2.0,0.54099439
67,2.0,1.0,-40.0,1.08,1.08,4.0,3.0,0.542879789
68,2.0,1.0,-40.0,1.08,1.08,4.0,4.0,0.543741369
69,2.0,1.0,-40.0,1.08,1.08,4.0,5.0,0.54392356
70,2.0,1.0,-40.0,1.08,1.08,4.0,6.0,0.543908819
71,2.0,1.0,-40.0,1.08,1.08,4.0,7.0,0.543972484
72,2.0,1.0,-40.0,1.08,1.08,4.0,8.0,0.544043972
73,2.0,1.0,-40.0,1.08,1.08,4.0,9.0,0.544063736
74,2.0,1.0,-40.0,1.08,1.08,4.0,10.0,0.54405552
75,2.0,1.0,-40.0,1.08,1.08,4.0,11.0,0.544088469
76,2.0,1.0,-40.0,1.08,1.08,4.0,12.0,0.544107303
77,2.0,1.0,-40.0,1.08,1.08,4.0,13.0,0.544105744
78,2.0,1.0,-40.0,1.08,1.08,4.0,14.0,0.544092447
79,2.0,1.0,-40.0,1.08,1.08,4.0,15.0,0.544116287
80,2.0,1.0,-40.0,1.08,1.08,5.0,0.0,0.520823932
81,2.0,1.0,-40.0,1.08,1.08,5.0,1.0,0.531585555
82,2.0,1.0,-40.0,1.08,1.08,5.0,2.0,0.53932553
83,2.0,1.0,-40.0,1.08,1.08,5.0,3.0,0.542071728
84,2.0,1.0,-40.0,1.08,1.08,5.0,4.0,0.543272997
85,2.0,1.0,-40.0,1.08,1.08,5.0,5.0,0.543586197
86,2.0,1.0,-40.0,1.08,1.08,5.0,6.0,0.543809061
87,2.0,1.0,-40.0,1.08,1.08,5.0,7.0,0.543864598
88,2.0,1.0,-40.0,1.08,1.08,5.0,8.0,0.54387504
89,2.0,1.0,-40.0,1.08,1.08,5.0,9.0,0.543859188
90,2.0,1.0,-40.0,1.08,1.08,5.0,10.0,0.543830672
91,2.0,1.0,-40.0,1.08,1.08,5.0,11.0,0.543870865
92,2.0,1.0,-40.0,1.08,1.08,5.0,12.0,0.543879021
93,2.0,1.0,-40.0,1.08,1.08,5.0,13.0,0.543912385
94,2.0,1.0,-40.0,1.08,1.08,5.0,14.0,0.543896027
95,2.0,1.0,-40.0,1.08,1.08,5.0,15.0,0.543871386
96,2.0,1.0,-40.0,1.08,1.08,6.0,0.0,0.513749603
97,2.0,1.0,-40.0,1.08,1.08,6.0,1.0,0.525426281
98,2.0,1.0,-40.0,1.08,1.08,6.0,2.0,0.535736048
99,2.0,1.0,-40.0,1.08,1.08,6.0,3.0,0.540684824
100,2.0,1.0,-40.0,1.08,1.08,6.0,4.0,0.542901088
101,2.0,1.0,-40.0,1.08,1.08,6.0,5.0,0.543429041
102,2.0,1.0,-40.0,1.08,1.08,6.0,6.0,0.543738255
103,2.0,1.0,-40.0,1.08,1.08,6.0,7.0,0.543883347
104,2.0,1.0,-40.0,1.08,1.08,6.0,8.0,0.543900447
105,2.0,1.0,-40.0,1.08,1.08,6.0,9.0,0.54391543
106,2.0,1.0,-40.0,1.08,1.08,6.0,10.0,0.543898484
107,2.0,1.0,-40.0,1.08,1.08,6.0,11.0,0.543919068
108,2.0,1.0,-40.0,1.08,1.08,6.0,12.0,0.543921115
109,2.0,1.0,-40.0,1.08,1.08,6.0,13.0,0.543921907
110,2.0,1.0,-40.0,1.08,1.08,6.0,14.0,0.543966785
111,2.0,1.0,-40.0,1.08,1.08,6.0,15.0,0.543991234
112,2.0,1.0,-40.0,1.08,1.08,7.0,0.0,0.509321612
113,2.0,1.0,-40.0,1.08,1.08,7.0,1.0,0.521307671
114,2.0,1.0,-40.0,1.08,1.08,7.0,2.0,0.532779099
115,2.0,1.0,-40.0,1.08,1.08,7.0,3.0,0.539250854
116,2.0,1.0,-40.0,1.08,1.08,7.0,4.0,0.542465202
117,2.0,1.0,-40.0,1.08,1.08,7.0,5.0,0.543238137
118,2.0,1.0,-40.0,1.08,1.08,7.0,6.0,0.543622454
119,2.0,1.0,-40.0,1.08,1.08,7.0,7.0,0.543812902
120,2.0,1.0,-40.0,1.08,1.08,7.0,8.0,0.543940613
121,2.0,1.0,-40.0,1.08,1.08,7.0,9.0,0.543955161
122,2.0,1.0,-40.0,1.08,1.08,7.0,10.0,0.543976693
123,2.0,1.0,-40.0,1.08,1.08,7.0,11.0,0.543967125
124,2.0,1.0,-40.0,1.08,1.08,7.0,12.0,0.543914778
125,2.0,1.0,-40.0,1.08,1.08,7.0,13.0,0.543921829
126,2.0,1.0,-40.0,1.08,1.08,7.0,14.0,0.543925206
127,2.0,1.0,-40.0,1.08,1.08,7.0,15.0,0.543985984
128,2.0,1.0,-40.0,1.08,1.08,8.0,0.0,0.49717111
129,2.0,1.0,-40.0,1.08,1.08,8.0,1.0,0.509831525
130,2.0,1.0,-40.0,1.08,1.08,8.0,2.0,0.522857497
131,2.0,1.0,-40.0,1.08,1.08,8.0,3.0,0.53262519
132,2.0,1.0,-40.0,1.08,1.08,8.0,4.0,0.540216964
133,2.0,1.0,-40.0,1.08,1.08,8.0,5.0,0.542348001
134,2.0,1.0,-40.0,1.08,1.08,8.0,6.0,0.543226379
135,2.0,1.0,-40.0,1.08,1.08,8.0,7.0,0.543559589
136,2.0,1.0,-40.0,1.08,1.08,8.0,8.0,0.543722497
137,2.0,1.0,-40.0,1.08,1.08,8.0,9.0,0.543814758
138,2.0,1.0,-40.0,1.08,1.08,8.0,10.0,0.543878046
139,2.0,1.0,-40.0,1.08,1.08,8.0,11.0,0.543921799
140,2.0,1.0,-40.0,1.08,1.08,8.0,12.0,0.543887663
141,2.0,1.0,-40.0,1.08,1.08,8.0,13.0,0.543908367
142,2.0,1.0,-40.0,1.08,1.08,8.0,14.0,0.54390581
143,2.0,1.0,-40.0,1.08,1.08,8.0,15.0,0.543890425
144,2.0,1.0,-40.0,1.08,1.08,9.0,0.0,0.493284106
145,2.0,1.0,-40.0,1.08,1.08,9.0,1.0,0.505744609
146,2.0,1.0,-40.0,1.08,1.08,9.0,2.0,0.51918581
147,2.0,1.0,-40.0,1.08,1.08,9.0,3.0,0.529533471
148,2.0,1.0,-40.0,1.08,1.08,9.0,4.0,0.538832986
149,2.0,1.0,-40.0,1.08,1.08,9.0,5.0,0.541761319
150,2.0,1.0,-40.0,1.08,1.08,9.0,6.0,0.542958807
151,2.0,1.0,-40.0,1.08,1.08,9.0,7.0,0.543429329
152,2.0,1.0,-40.0,1.08,1.08,9.0,8.0,0.543649253
153,2.0,1.0,-40.0,1.08,1.08,9.0,9.0,0.543780002
154,2.0,1.0,-40.0,1.08,1.08,9.0,10.0,0.543823716
155,2.0,1.0,-40.0,1.08,1.08,9.0,11.0,0.543840222
156,2.0,1.0,-40.0,1.08,1.08,9.0,12.0,0.54386553
157,2.0,1.0,-40.0,1.08,1.08,9.0,13.0,0.543870715
158,2.0,1.0,-40.0,1.08,1.08,9.0,14.0,0.543866355
159,2.0,1.0,-40.0,1.08,1.08,9.0,15.0,0.54390228
160,2.0,1.0,-40.0,1.08,1.08,10.0,0.0,0.487586804
161,2.0,1.0,-40.0,1.08,1.08,10.0,1.0,0.500226929
162,2.0,1.0,-40.0,1.08,1.08,10.0,2.0,0.513851693
163,2.0,1.0,-40.0,1.08,1.08,10.0,3.0,0.524840066
164,2.0,1.0,-40.0,1.08,1.08,10.0,4.0,0.53613207
165,2.0,1.0,-40.0,1.08,1.08,10.0,5.0,0.540600401
166,2.0,1.0,-40.0,1.08,1.08,10.0,6.0,0.542535619
167,2.0,1.0,-40.0,1.08,1.08,10.0,7.0,0.543187883
168,2.0,1.0,-40.0,1.08,1.08,10.0,8.0,0.543568044
169,2.0,1.0,-40.0,1.08,1.08,10.0,9.0,0.543743335
170,2.0,1.0,-40.0,1.08,1.08,10.0,10.0,0.543853997
171,2.0,1.0,-40.0,1.08,1.08,10.0,11.0,0.543891825
172,2.0,1.0,-40.0,1.08,1.08,10.0,12.0,0.543908381
173,2.0,1.0,-40.0,1.08,1.08,10.0,13.0,0.543986329
174,2.0,1.0,-40.0,1.08,1.08,10.0,14.0,0.543949822
175,2.0,1.0,-40.0,1.08,1.08,10.0,15.0,0.543939684
176,2.0,1.0,-40.0,1.08,1.08,11.0,0.0,0.484034756
177,2.0,1.0,-40.0,1.08,1.08,11.0,1.0,0.496618757
178,2.0,1.0,-40.0,1.08,1.08,11.0,2.0,0.510272894
179,2.0,1.0,-40.0,1.08,1.08,11.0,3.0,0.521581539
180,2.0,1.0,-40.0,1.08,1.08,11.0,4.0,0.533944612
181,2.0,1.0,-40.0,1.08,1.08,11.0,5.0,0.539583389
182,2.0,1.0,-40.0,1.08,1.08,11.0,6.0,0.54217221
183,2.0,1.0,-40.0,1.08,1.08,11.0,7.0,0.543036998
184,2.0,1.0,-40.0,1.08,1.08,11.0,8.0,0.543502352
185,2.0,1.0,-40.0,1.08,1.08,11.0,9.0,0.543648462
186,2.0,1.0,-40.0,1.08,1.08,11.0,10.0,0.543733961
187,2.0,1.0,-40.0,1.08,1.08,11.0,11.0,0.543804298
188,2.0,1.0,-40.0,1.08,1.08,11.0,12.0,0.543870591
189,2.0,1.0,-40.0,1.08,1.08,11.0,13.0,0.543875789
190,2.0,1.0,-40.0,1.08,1.08,11.0,14.0,0.543873766
191,2.0,1.0,-40.0,1.08,1.08,11.0,15.0,0.543877655
192,2.0,1.0,-40.0,1.08,1.08,12.0,0.0,0.477086453
193,2.0,1.0,-40.0,1.08,1.08,12.0,1.0,0.489704831
194,2.0,1.0,-40.0,1.08,1.08,12.0,2.0,0.503470821
195,2.0,1.0,-40.0,1.08,1.08,12.0,3.0,0.515110945
196,2.0,1.0,-40.0,1.08,1.08,12.0,4.0,0.528753681
197,2.0,1.0,-40.0,1.08,1.08,12.0,5.0,0.536470921
198,2.0,1.0,-40.0,1.08,1.08,12.0,6.0,0.541022343
199,2.0,1.0,-40.0,1.08,1.08,12.0,7.0,0.542620115
200,2.0,1.0,-40.0,1.08,1.08,12.0,8.0,0.543376992
201,2.0,1.0,-40.0,1.08,1.08,12.0,9.0,0.543670834
202,2.0,1.0,-40.0,1.08,1.08,12.0,10.0,0.5437877
203,2.0,1.0,-40.0,1.08,1.08,12.0,11.0,0.543832136
204,2.0,1.0,-40.0,1.08,1.08,12.0,12.0,0.543837988
205,2.0,1.0,-40.0,1.08,1.08,12.0,13.0,0.543858241
206,2.0,1.0,-40.0,1.08,1.08,12.0,14.0,0.54391436
207,2.0,1.0,-40.0,1.08,1.08,12.0,15.0,0.543888688
208,2.0,1.0,-40.0,1.08,1.08,13.0,0.0,0.473732937
209,2.0,1.0,-40.0,1.08,1.08,13.0,1.0,0.486251099
210,2.0,1.0,-40.0,1.08,1.08,13.0,2.0,0.500055959
211,2.0,1.0,-40.0,1.08,1.08,13.0,3.0,0.511783585
212,2.0,1.0,-40.0,1.08,1.08,13.0,4.0,0.525840512
213,2.0,1.0,-40.0,1.08,1.08,13.0,5.0,0.534393979
214,2.0,1.0,-40.0,1.08,1.08,13.0,6.0,0.540133176
215,2.0,1.0,-40.0,1.08,1.08,13.0,7.0,0.542175434
216,2.0,1.0,-40.0,1.08,1.08,13.0,8.0,0.543193228
217,2.0,1.0,-40.0,1.08,1.08,13.0,9.0,0.543486365
218,2.0,1.0,-40.0,1.08,1.08,13.0,10.0,0.543684228
219,2.0,1.0,-40.0,1.08,1.08,13.0,11.0,0.543759546
220,2.0,1.0,-40.0,1.08,1.08,13.0,12.0,0.543862601
221,2.0,1.0,-40.0,1.08,1.08,13.0,13.0,0.543850187
222,2.0,1.0,-40.0,1.08,1.08,13.0,14.0,0.543889605
223,2.0,1.0,-40.0,1.08,1.08,13.0,15.0,0.543893489
224,2.0,1.0,-40.0,1.08,1.08,14.0,0.0,0.469321648
225,2.0,1.0,-40.0,1.08,1.08,14.0,1.0,0.481961876
226,2.0,1.0,-40.0,1.08,1.08,14.0,2.0,0.495666417
227,2.0,1.0,-40.0,1.08,1.08,14.0,3.0,0.507412595
228,2.0,1.0,-40.0,1.08,1.08,14.0,4.0,0.521926676
229,2.0,1.0,-40.0,1.08,1.08,14.0,5.0,0.531322168
230,2.0,1.0,-40.0,1.08,1.08,14.0,6.0,0.538608169
231,2.0,1.0,-40.0,1.08,1.08,14.0,7.0,0.541544897
232,2.0,1.0,-40.0,1.08,1.08,14.0,8.0,0.542982899
233,2.0,1.0,-40.0,1.08,1.08,14.0,9.0,0.543405164
234,2.0,1.0,-40.0,1.08,1.08,14.0,10.0,0.543658736
235,2.0,1.0,-40.0,1.08,1.08,14.0,11.0,0.543777786
236,2.0,1.0,-40.0,1.08,1.08,14.0,12.0,0.54383506
237,2.0,1.0,-40.0,1.08,1.08,14.0,13.0,0.543839183
238,2.0,1.0,-40.0,1.08,1.08,14.0,14.0,0.543850454
239,2.0,1.0,-40.0,1.08,1.08,14.0,15.0,0.543879266
240,2.0,1.0,-40.0,1.08,1.08,15.0,0.0,0.466468191
241,2.0,1.0,-40.0,1.08,1.08,15.0,1.0,0.478940272
242,2.0,1.0,-40.0,1.08,1.08,15.0,2.0,0.492711285
243,2.0,1.0,-40.0,1.08,1.08,15.0,3.0,0.504549448
244,2.0,1.0,-40.0,1.08,1.08,15.0,4.0,0.519274609
245,2.0,1.0,-40.0,1.08,1.08,15.0,5.0,0.529162327
246,2.0,1.0,-40.0,1.08,1.08,15.0,6.0,0.53728803
247,2.0,1.0,-40.0,1.08,1.08,15.0,7.0,0.541019521
248,2.0,1.0,-40.0,1.08,1.08,15.0,8.0,0.542819767
249,2.0,1.0,-40.0,1.08,1.08,15.0,9.0,0.543285675
250,2.0,1.0,-40.0,1.08,1.08,15.0,10.0,0.543555386
251,2.0,1.0,-40.0,1.08,1.08,15.0,11.0,0.543691637
252,2.0,1.0,-40.0,1.08,1.08,15.0,12.0,0.54376574
253,2.0,1.0,-40.0,1.08,1.08,15.0,13.0,0.543836477
254,2.0,1.0,-40.0,1.08,1.08,15.0,14.0,0.543854083
255,2.0,1.0,-40.0,1.08,1.08,15.0,15.0,0.543868937
256,2.0,1.0,-40.0,1.2,1.2,0.0,0.0,0.588537221
257,2.0,1.0,-40.0,1.2,1.2,0.0,1.0,0.603336764
258,2.0,1.0,-40.0,1.2,1.2,0.0,2.0,0.618709565
259,2.0,1.0,-40.0,1.2,1.2,0.0,3.0,0.631148628
260,2.0,1.0,-40.0,1.2,1.2,0.0,4.0,0.642755682
261,2.0,1.0,-40.0,1.2,1.2,0.0,5.0,0.647101341
262,2.0,1.0,-40.0,1.2,1.2,0.0,6.0,0.648850427
263,2.0,1.0,-40.0,1.2,1.2,0.0,7.0,0.649429631
264,2.0,1.0,-40.0,1.2,1.2,0.0,8.0,0.649707697
265,2.0,1.0,-40.0,1.2,1.2,0.0,9.0,0.649796344
266,2.0,1.0,-40.0,1.2,1.2,0.0,10.0,0.649846769
267,2.0,1.0,-40.0,1.2,1.2,0.0,11.0,0.649921281
268,2.0,1.0,-40.0,1.2,1.2,0.0,12.0,0.649973957
269,2.0,1.0,-40.0,1.2,1.2,0.0,13.0,0.649978403
270,2.0,1.0,-40.0,1.2,1.2,0.0,14.0,0.649986679
271,2.0,1.0,-40.0,1.2,1.2,0.0,15.0,0.649960801
272,2.0,1.0,-40.0,1.2,1.2,1.0,0.0,0.576234158
273,2.0,1.0,-40.0,1.2,1.2,1.0,1.0,0.591239349
274,2.0,1.0,-40.0,1.2,1.2,1.0,2.0,0.607245942
275,2.0,1.0,-40.0,1.2,1.2,1.0,3.0,0.620568381
276,2.0,1.0,-40.0,1.2,1.2,1.0,4.0,0.635305677
277,2.0,1.0,-40.0,1.2,1.2,1.0,5.0,0.643320637
278,2.0,1.0,-40.0,1.2,1.2,1.0,6.0,0.647502328
279,2.0,1.0,-40.0,1.2,1.2,1.0,7.0,0.648868956
280,2.0,1.0,-40.0,1.2,1.2,1.0,8.0,0.64956771
281,2.0,1.0,-40.0,1.2,1.2,1.0,9.0,0.649777383
282,2.0,1.0,-40.0,1.2,1.2,1.0,10.0,0.649890583
283,2.0,1.0,-40.0,1.2,1.2,1.0,11.0,0.64993709
284,2.0,1.0,-40.0,1.2,1.2,1.0,12.0,0.650000199
285,2.0,1.0,-40.0,1.2,1.2,1.0,13.0,0.649980822
286,2.0,1.0,-40.0,1.2,1.2,1.0,14.0,0.650008799
287,2.0,1.0,-40.0,1.2,1.2,1.0,15.0,0.649999538
288,2.0,1.0,-40.0,1.2,1.2,2.0,0.0,0.56202945
289,2.0,1.0,-40.0,1.2,1.2,2.0,1.0,0.577117597
290,2.0,1.0,-40.0,1.2,1.2,2.0,2.0,0.593155164
291,2.0,1.0,-40.0,1.2,1.2,2.0,3.0,0.607060917
292,2.0,1.0,-40.0,1.2,1.2,2.0,4.0,0.623532431
293,2.0,1.0,-40.0,1.2,1.2,2.0,5.0,0.634701091
294,2.0,1.0,-40.0,1.2,1.2,2.0,6.0,0.643352266
295,2.0,1.0,-40.0,1.2,1.2,2.0,7.0,0.64722066
296,2.0,1.0,-40.0,1.2,1.2,2.0,8.0,0.648960117
297,2.0,1.0,-40.0,1.2,1.2,2.0,9.0,0.649429322
298,2.0,1.0,-40.0,1.2,1.2,2.0,10.0,0.649703741
299,2.0,1.0,-40.0,1.2,1.2,2.0,11.0,0.649801144
300,2.0,1.0,-40.0,1.2,1.2,2.0,12.0,0.649852464
301,2.0,1.0,-40.0,1.2,1.2,2.0,13.0,0.649893261
302,2.0,1.0,-40.0,1.2,1.2,2.0,14.0,0.649900595
303,2.0,1.0,-40.0,1.2,1.2,2.0,15.0,0.649945208
304,2.0,1.0,-40.0,1.2,1.2,3.0,0.0,0.552097528
305,2.0,1.0,-40.0,1.2,1.2,3.0,1.0,0.567025198
306,2.0,1.0,-40.0,1.2,1.2,3.0,2.0,0.583121842
307,2.0,1.0,-40.0,1.2,1.2,3.0,3.0,0.597291615
308,2.0,1.0,-40.0,1.2,1.2,3.0,4.0,0.614316076
309,2.0,1.0,-40.0,1.2,1.2,3.0,5.0,0.626484293
310,2.0,1.0,-40.0,1.2,1.2,3.0,6.0,0.637771188
311,2.0,1.0,-40.0,1.2,1.2,3.0,7.0,0.644437809
312,2.0,1.0,-40.0,1.2,1.2,3.0,8.0,0.648073907
313,2.0,1.0,-40.0,1.2,1.2,3.0,9.0,0.649046716
314,2.0,1.0,-40.0,1.2,1.2,3.0,10.0,0.649522349
315,2.0,1.0,-40.0,1.2,1.2,3.0,11.0,0.649704826
316,2.0,1.0,-40.0,1.2,1.2,3.0,12.0,0.649872463
317,2.0,1.0,-40.0,1.2,1.2,3.0,13.0,0.649945626
318,2.0,1.0,-40.0,1.2,1.2,3.0,14.0,0.649930094
319,2.0,1.0,-40.0,1.2,1.2,3.0,15.0,0.649933997
320,2.0,1.0,-40.0,1.2,1.2,4.0,0.0,0.537215994
321,2.0,1.0,-40.0,1.2,1.2,4.0,1.0,0.55196031
322,2.0,1.0,-40.0,1.2,1.2,4.0,2.0,0.568048938
323,2.0,1.0,-40.0,1.2,1.2,4.0,3.0,0.582169781
324,2.0,1.0,-40.0,1.2,1.2,4.0,4.0,0.599636573
325,2.0,1.0,-40.0,1.2,1.2,4.0,5.0,0.612576337
326,2.0,1.0,-40.0,1.2,1.2,4.0,6.0,0.625861168
327,2.0,1.0,-40.0,1.2,1.2,4.0,7.0,0.635832771
328,2.0,1.0,-40.0,1.2,1.2,4.0,8.0,0.644473094
329,2.0,1.0,-40.0,1.2,1.2,4.0,9.0,0.647542486
330,2.0,1.0,-40.0,1.2,1.2,4.0,10.0,0.648885055
331,2.0,1.0,-40.0,1.2,1.2,4.0,11.0,0.649399299
332,2.0,1.0,-40.0,1.2,1.2,4.0,12.0,0.649718773
333,2.0,1.0,-40.0,1.2,1.2,4.0,13.0,0.649832973
334,2.0,1.0,-40.0,1.2,1.2,4.0,14.0,0.649867741
335,2.0,1.0,-40.0,1.2,1.2,4.0,15.0,0.649929976
336,2.0,1.0,-40.0,1.2,1.2,5.0,0.0,0.52911732
337,2.0,1.0,-40.0,1.2,1.2,5.0,1.0,0.543788587
338,2.0,1.0,-40.0,1.2,1.2,5.0,2.0,0.559774566
339,2.0,1.0,-40.0,1.2,1.2,5.0,3.0,0.573802924
340,2.0,1.0,-40.0,1.2,1.2,5.0,4.0,0.591361079
341,2.0,1.0,-40.0,1.2,1.2,5.0,5.0,0.604427837
342,2.0,1.0,-40.0,1.2,1.2,5.0,6.0,0.618093079
343,2.0,1.0,-40.0,1.2,1.2,5.0,7.0,0.62934124
344,2.0,1.0,-40.0,1.2,1.2,5.0,8.0,0.640565431
345,2.0,1.0,-40.0,1.2,1.2,5.0,9.0,0.645722286
346,2.0,1.0,-40.0,1.2,1.2,5.0,10.0,0.648180817
347,2.0,1.0,-40.0,1.2,1.2,5.0,11.0,0.649095815
348,2.0,1.0,-40.0,1.2,1.2,5.0,12.0,0.649566779
349,2.0,1.0,-40.0,1.2,1.2,5.0,13.0,0.649748819
350,2.0,1.0,-40.0,1.2,1.2,5.0,14.0,0.649886707
351,2.0,1.0,-40.0,1.2,1.2,5.0,15.0,0.649931101
352,2.0,1.0,-40.0,1.2,1.2,6.0,0.0,0.519898939
353,2.0,1.0,-40.0,1.2,1.2,6.0,1.0,0.534248182
354,2.0,1.0,-40.0,1.2,1.2,6.0,2.0,0.550075607
355,2.0,1.0,-40.0,1.2,1.2,6.0,3.0,0.564062948
356,2.0,1.0,-40.0,1.2,1.2,6.0,4.0,0.58167017
357,2.0,1.0,-40.0,1.2,1.2,6.0,5.0,0.594898219
358,2.0,1.0,-40.0,1.2,1.2,6.0,6.0,0.60898133
359,2.0,1.0,-40.0,1.2,1.2,6.0,7.0,0.620843943
360,2.0,1.0,-40.0,1.2,1.2,6.0,8.0,0.63393276
361,2.0,1.0,-40.0,1.2,1.2,6.0,9.0,0.641716426
362,2.0,1.0,-40.0,1.2,1.2,6.0,10.0,0.646575633
363,2.0,1.0,-40.0,1.2,1.2,6.0,11.0,0.648429287
364,2.0,1.0,-40.0,1.2,1.2,6.0,12.0,0.649339993
365,2.0,1.0,-40.0,1.2,1.2,6.0,13.0,0.649670937
366,2.0,1.0,-40.0,1.2,1.2,6.0,14.0,0.649836929
367,2.0,1.0,-40.0,1.2,1.2,6.0,15.0,0.649938461
368,2.0,1.0,-40.0,1.2,1.2,7.0,0.0,0.513075534
369,2.0,1.0,-40.0,1.2,1.2,7.0,1.0,0.527281508
370,2.0,1.0,-40.0,1.2,1.2,7.0,2.0,0.543043634
371,2.0,1.0,-40.0,1.2,1.2,7.0,3.0,0.556898519
372,2.0,1.0,-40.0,1.2,1.2,7.0,4.0,0.5744641
373,2.0,1.0,-40.0,1.2,1.2,7.0,5.0,0.587778752
374,2.0,1.0,-40.0,1.2,1.2,7.0,6.0,0.60201265
375,2.0,1.0,-40.0,1.2,1.2,7.0,7.0,0.614051866
