,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
48,12.0,11.0,-30.0,1.08,1.08,3.0,0.0,0.525710913
49,12.0,11.0,-30.0,1.08,1.08,3.0,1.0,0.53555107
50,12.0,11.0,-30.0,1.08,1.08,3.0,2.0,0.544010809
51,12.0,11.0,-30.0,1.08,1.08,3.0,3.0,0.548580702
52,12.0,11.0,-30.0,1.08,1.08,3.0,4.0,0.550586101
53,12.0,11.0,-30.0,1.08,1.08,3.0,5.0,0.551065197
54,12.0,11.0,-30.0,1.08,1.08,3.0,6.0,0.551332989
55,12.0,11.0,-30.0,1.08,1.08,3.0,7.0,0.551472674
56,12.0,11.0,-30.0,1.08,1.08,3.0,8.0,0.551574218
57,12.0,11.0,-30.0,1.08,1.08,3.0,9.0,0.551596468
58,12.0,11.0,-30.0,1.08,1.08,3.0,10.0,0.551590755
59,12.0,11.0,-30.0,1.08,1.08,3.0,11.0,0.55161359
60,12.0,11.0,-30.0,1.08,1.08,3.0,12.0,0.551533946
61,12.0,11.0,-30.0,1.08,1.08,3.0,13.0,0.497298755
62,12.0,11.0,-30.0,1.08,1.08,3.0,14.0,0.422878879
63,12.0,11.0,-30.0,1.08,1.08,3.0,15.0,0.449367559
64,12.0,11.0,-30.0,1.08,1.08,4.0,0.0,0.511472081
65,12.0,11.0,-30.0,1.08,1.08,4.0,1.0,0.491654263
66,12.0,11.0,-30.0,1.08,1.08,4.0,2.0,0.528375955
67,12.0,11.0,-30.0,1.08,1.08,4.0,3.0,0.537513314
68,12.0,11.0,-30.0,1.08,1.08,4.0,4.0,0.540939167
69,12.0,11.0,-30.0,1.08,1.08,4.0,5.0,0.546913876
70,12.0,11.0,-30.0,1.08,1.08,4.0,6.0,0.550753632
71,12.0,11.0,-30.0,1.08,1.08,4.0,7.0,0.551241595
72,12.0,11.0,-30.0,1.08,1.08,4.0,8.0,0.551433573
73,12.0,11.0,-30.0,1.08,1.08,4.0,9.0,0.551525743
74,12.0,11.0,-30.0,1.08,1.08,4.0,10.0,0.551585111
75,12.0,11.0,-30.0,1.08,1.08,4.0,11.0,0.551605336
76,12.0,11.0,-30.0,1.08,1.08,4.0,12.0,0.551618893
77,12.0,11.0,-30.0,1.08,1.08,4.0,13.0,0.551629774
78,12.0,11.0,-30.0,1.08,1.08,4.0,14.0,0.551545173
79,12.0,11.0,-30.0,1.08,1.08,4.0,15.0,0.551269691
80,12.0,11.0,-30.0,1.08,1.08,5.0,0.0,0.507363237
81,12.0,11.0,-30.0,1.08,1.08,5.0,1.0,0.519911986
82,12.0,11.0,-30.0,1.08,1.08,5.0,2.0,0.531655608
83,12.0,11.0,-30.0,1.08,1.08,5.0,3.0,0.539949696
84,12.0,11.0,-30.0,1.08,1.08,5.0,4.0,0.547398188
85,12.0,11.0,-30.0,1.08,1.08,5.0,5.0,0.549753512
86,12.0,11.0,-30.0,1.08,1.08,5.0,6.0,0.550730032
87,12.0,11.0,-30.0,1.08,1.08,5.0,7.0,0.551095571
88,12.0,11.0,-30.0,1.08,1.08,5.0,8.0,0.551311404
89,12.0,11.0,-30.0,1.08,1.08,5.0,9.0,0.551371522
90,12.0,11.0,-30.0,1.08,1.08,5.0,10.0,0.551438827
91,12.0,11.0,-30.0,1.08,1.08,5.0,11.0,0.551459962
92,12.0,11.0,-30.0,1.08,1.08,5.0,12.0,0.551455985
93,12.0,11.0,-30.0,1.08,1.08,5.0,13.0,0.551452811
94,12.0,11.0,-30.0,1.08,1.08,5.0,14.0,0.551428529
95,12.0,11.0,-30.0,1.08,1.08,5.0,15.0,0.551453122
96,12.0,11.0,-30.0,1.08,1.08,6.0,0.0,0.501054742
97,12.0,11.0,-30.0,1.08,1.08,6.0,1.0,0.513458373
98,12.0,11.0,-30.0,1.08,1.08,6.0,2.0,0.52578389
99,12.0,11.0,-30.0,1.08,1.08,6.0,3.0,0.534989305
100,12.0,11.0,-30.0,1.08,1.08,6.0,4.0,0.544170556
101,12.0,11.0,-30.0,1.08,1.08,6.0,5.0,0.54832886
102,12.0,11.0,-30.0,1.08,1.08,6.0,6.0,0.549465914
103,12.0,11.0,-30.0,1.08,1.08,6.0,7.0,0.549439338
104,12.0,11.0,-30.0,1.08,1.08,6.0,8.0,0.549520883
105,12.0,11.0,-30.0,1.08,1.08,6.0,9.0,0.547850435
106,12.0,11.0,-30.0,1.08,1.08,6.0,10.0,0.547167971
107,12.0,11.0,-30.0,1.08,1.08,6.0,11.0,0.546801027
108,12.0,11.0,-30.0,1.08,1.08,6.0,12.0,0.547096299
109,12.0,11.0,-30.0,1.08,1.08,6.0,13.0,0.549255754
110,12.0,11.0,-30.0,1.08,1.08,6.0,14.0,0.549932355
111,12.0,11.0,-30.0,1.08,1.08,6.0,15.0,0.549673548
112,12.0,11.0,-30.0,1.08,1.08,7.0,0.0,0.49394067
113,12.0,11.0,-30.0,1.08,1.08,7.0,1.0,0.506141313
114,12.0,11.0,-30.0,1.08,1.08,7.0,2.0,0.519026749
115,12.0,11.0,-30.0,1.08,1.08,7.0,3.0,0.529099134
116,12.0,11.0,-30.0,1.08,1.08,7.0,4.0,0.538750996
117,12.0,11.0,-30.0,1.08,1.08,7.0,5.0,0.542147512
118,12.0,11.0,-30.0,1.08,1.08,7.0,6.0,0.542201354
119,12.0,11.0,-30.0,1.08,1.08,7.0,7.0,0.543838152
120,12.0,11.0,-30.0,1.08,1.08,7.0,8.0,0.546906346
121,12.0,11.0,-30.0,1.08,1.08,7.0,9.0,0.549626164
122,12.0,11.0,-30.0,1.08,1.08,7.0,10.0,0.548379293
123,12.0,11.0,-30.0,1.08,1.08,7.0,11.0,0.550774805
124,12.0,11.0,-30.0,1.08,1.08,7.0,12.0,0.550982719
125,12.0,11.0,-30.0,1.08,1.08,7.0,13.0,0.551023184
126,12.0,11.0,-30.0,1.08,1.08,7.0,14.0,0.551052059
127,12.0,11.0,-30.0,1.08,1.08,7.0,15.0,0.550987598
128,12.0,11.0,-30.0,1.08,1.08,8.0,0.0,0.483470495
129,12.0,11.0,-30.0,1.08,1.08,8.0,1.0,0.495889708
130,12.0,11.0,-30.0,1.08,1.08,8.0,2.0,0.509103904
131,12.0,11.0,-30.0,1.08,1.08,8.0,3.0,0.520502263
132,12.0,11.0,-30.0,1.08,1.08,8.0,4.0,0.533404988
133,12.0,11.0,-30.0,1.08,1.08,8.0,5.0,0.541113932
134,12.0,11.0,-30.0,1.08,1.08,8.0,6.0,0.546667935
135,12.0,11.0,-30.0,1.08,1.08,8.0,7.0,0.549152008
136,12.0,11.0,-30.0,1.08,1.08,8.0,8.0,0.550648479
137,12.0,11.0,-30.0,1.08,1.08,8.0,9.0,0.551095227
138,12.0,11.0,-30.0,1.08,1.08,8.0,10.0,0.551293658
139,12.0,11.0,-30.0,1.08,1.08,8.0,11.0,0.551374119
140,12.0,11.0,-30.0,1.08,1.08,8.0,12.0,0.55141905
141,12.0,11.0,-30.0,1.08,1.08,8.0,13.0,0.551459274
142,12.0,11.0,-30.0,1.08,1.08,8.0,14.0,0.551507365
143,12.0,11.0,-30.0,1.08,1.08,8.0,15.0,0.551531784
144,12.0,11.0,-30.0,1.08,1.08,9.0,0.0,0.479754039
145,12.0,11.0,-30.0,1.08,1.08,9.0,1.0,0.492378404
146,12.0,11.0,-30.0,1.08,1.08,9.0,2.0,0.50591732
147,12.0,11.0,-30.0,1.08,1.08,9.0,3.0,0.517170612
148,12.0,11.0,-30.0,1.08,1.08,9.0,4.0,0.529837826
149,12.0,11.0,-30.0,1.08,1.08,9.0,5.0,0.537947398
150,12.0,11.0,-30.0,1.08,1.08,9.0,6.0,0.545124249
151,12.0,11.0,-30.0,1.08,1.08,9.0,7.0,0.548794193
152,12.0,11.0,-30.0,1.08,1.08,9.0,8.0,0.550578155
153,12.0,11.0,-30.0,1.08,1.08,9.0,9.0,0.551068306
154,12.0,11.0,-30.0,1.08,1.08,9.0,10.0,0.551309365
155,12.0,11.0,-30.0,1.08,1.08,9.0,11.0,0.551419124
156,12.0,11.0,-30.0,1.08,1.08,9.0,12.0,0.551501804
157,12.0,11.0,-30.0,1.08,1.08,9.0,13.0,0.551527097
158,12.0,11.0,-30.0,1.08,1.08,9.0,14.0,0.551544702
159,12.0,11.0,-30.0,1.08,1.08,9.0,15.0,0.551554986
160,12.0,11.0,-30.0,1.08,1.08,10.0,0.0,0.474241584
161,12.0,11.0,-30.0,1.08,1.08,10.0,1.0,0.486608229
162,12.0,11.0,-30.0,1.08,1.08,10.0,2.0,0.500283293
163,12.0,11.0,-30.0,1.08,1.08,10.0,3.0,0.511942489
164,12.0,11.0,-30.0,1.08,1.08,10.0,4.0,0.525453708
165,12.0,11.0,-30.0,1.08,1.08,10.0,5.0,0.534127932
166,12.0,11.0,-30.0,1.08,1.08,10.0,6.0,0.542177824
167,12.0,11.0,-30.0,1.08,1.08,10.0,7.0,0.547183527
168,12.0,11.0,-30.0,1.08,1.08,10.0,8.0,0.550159232
169,12.0,11.0,-30.0,1.08,1.08,10.0,9.0,0.550868185
170,12.0,11.0,-30.0,1.08,1.08,10.0,10.0,0.551231525
171,12.0,11.0,-30.0,1.08,1.08,10.0,11.0,0.551402354
172,12.0,11.0,-30.0,1.08,1.08,10.0,12.0,0.551504028
173,12.0,11.0,-30.0,1.08,1.08,10.0,13.0,0.551539712
174,12.0,11.0,-30.0,1.08,1.08,10.0,14.0,0.551560487
175,12.0,11.0,-30.0,1.08,1.08,10.0,15.0,0.551550949
176,12.0,11.0,-30.0,1.08,1.08,11.0,0.0,0.470491667
177,12.0,11.0,-30.0,1.08,1.08,11.0,1.0,0.482840848
178,12.0,11.0,-30.0,1.08,1.08,11.0,2.0,0.496580767
179,12.0,11.0,-30.0,1.08,1.08,11.0,3.0,0.508103897
180,12.0,11.0,-30.0,1.08,1.08,11.0,4.0,0.521829004
181,12.0,11.0,-30.0,1.08,1.08,11.0,5.0,0.531103282
182,12.0,11.0,-30.0,1.08,1.08,11.0,6.0,0.539729869
183,12.0,11.0,-30.0,1.08,1.08,11.0,7.0,0.545592295
184,12.0,11.0,-30.0,1.08,1.08,11.0,8.0,0.549643203
185,12.0,11.0,-30.0,1.08,1.08,11.0,9.0,0.550639125
186,12.0,11.0,-30.0,1.08,1.08,11.0,10.0,0.551123628
187,12.0,11.0,-30.0,1.08,1.08,11.0,11.0,0.551343477
188,12.0,11.0,-30.0,1.08,1.08,11.0,12.0,0.551482986
189,12.0,11.0,-30.0,1.08,1.08,11.0,13.0,0.551535814
190,12.0,11.0,-30.0,1.08,1.08,11.0,14.0,0.551558949
191,12.0,11.0,-30.0,1.08,1.08,11.0,15.0,0.551567728
192,12.0,11.0,-30.0,1.08,1.08,12.0,0.0,0.463417165
193,12.0,11.0,-30.0,1.08,1.08,12.0,1.0,0.475842412
194,12.0,11.0,-30.0,1.08,1.08,12.0,2.0,0.489315942
195,12.0,11.0,-30.0,1.08,1.08,12.0,3.0,0.500923337
196,12.0,11.0,-30.0,1.08,1.08,12.0,4.0,0.515509647
197,12.0,11.0,-30.0,1.08,1.08,12.0,5.0,0.525401821
198,12.0,11.0,-30.0,1.08,1.08,12.0,6.0,0.534862971
199,12.0,11.0,-30.0,1.08,1.08,12.0,7.0,0.541796355
200,12.0,11.0,-30.0,1.08,1.08,12.0,8.0,0.548207429
201,12.0,11.0,-30.0,1.08,1.08,12.0,9.0,0.550048191
202,12.0,11.0,-30.0,1.08,1.08,12.0,10.0,0.550904956
203,12.0,11.0,-30.0,1.08,1.08,12.0,11.0,0.551219338
204,12.0,11.0,-30.0,1.08,1.08,12.0,12.0,0.55141726
205,12.0,11.0,-30.0,1.08,1.08,12.0,13.0,0.551464025
206,12.0,11.0,-30.0,1.08,1.08,12.0,14.0,0.551539899
207,12.0,11.0,-30.0,1.08,1.08,12.0,15.0,0.551554227
208,12.0,11.0,-30.0,1.08,1.08,13.0,0.0,0.460156095
209,12.0,11.0,-30.0,1.08,1.08,13.0,1.0,0.472517759
210,12.0,11.0,-30.0,1.08,1.08,13.0,2.0,0.486024175
211,12.0,11.0,-30.0,1.08,1.08,13.0,3.0,0.497746786
212,12.0,11.0,-30.0,1.08,1.08,13.0,4.0,0.512152568
213,12.0,11.0,-30.0,1.08,1.08,13.0,5.0,0.522411566
214,12.0,11.0,-30.0,1.08,1.08,13.0,6.0,0.532380419
215,12.0,11.0,-30.0,1.08,1.08,13.0,7.0,0.539752214
216,12.0,11.0,-30.0,1.08,1.08,13.0,8.0,0.54713036
217,12.0,11.0,-30.0,1.08,1.08,13.0,9.0,0.549606751
218,12.0,11.0,-30.0,1.08,1.08,13.0,10.0,0.550733516
219,12.0,11.0,-30.0,1.08,1.08,13.0,11.0,0.551135736
220,12.0,11.0,-30.0,1.08,1.08,13.0,12.0,0.551392857
221,12.0,11.0,-30.0,1.08,1.08,13.0,13.0,0.551504874
222,12.0,11.0,-30.0,1.08,1.08,13.0,14.0,0.551576128
223,12.0,11.0,-30.0,1.08,1.08,13.0,15.0,0.551593496
224,12.0,11.0,-30.0,1.08,1.08,14.0,0.0,0.455855752
225,12.0,11.0,-30.0,1.08,1.08,14.0,1.0,0.4679593
226,12.0,11.0,-30.0,1.08,1.08,14.0,2.0,0.481451792
227,12.0,11.0,-30.0,1.08,1.08,14.0,3.0,0.493159778
228,12.0,11.0,-30.0,1.08,1.08,14.0,4.0,0.507871932
229,12.0,11.0,-30.0,1.08,1.08,14.0,5.0,0.518471358
230,12.0,11.0,-30.0,1.08,1.08,14.0,6.0,0.528851959
231,12.0,11.0,-30.0,1.08,1.08,14.0,7.0,0.536667449
232,12.0,11.0,-30.0,1.08,1.08,14.0,8.0,0.545222991
233,12.0,11.0,-30.0,1.08,1.08,14.0,9.0,0.548702049
234,12.0,11.0,-30.0,1.08,1.08,14.0,10.0,0.550308222
235,12.0,11.0,-30.0,1.08,1.08,14.0,11.0,0.550918263
236,12.0,11.0,-30.0,1.08,1.08,14.0,12.0,0.551295276
237,12.0,11.0,-30.0,1.08,1.08,14.0,13.0,0.551420387
238,12.0,11.0,-30.0,1.08,1.08,14.0,14.0,0.551483695
239,12.0,11.0,-30.0,1.08,1.08,14.0,15.0,0.55152628
240,12.0,11.0,-30.0,1.08,1.08,15.0,0.0,0.452850847
241,12.0,11.0,-30.0,1.08,1.08,15.0,1.0,0.464999495
242,12.0,11.0,-30.0,1.08,1.08,15.0,2.0,0.478371685
243,12.0,11.0,-30.0,1.08,1.08,15.0,3.0,0.490021509
244,12.0,11.0,-30.0,1.08,1.08,15.0,4.0,0.504779
245,12.0,11.0,-30.0,1.08,1.08,15.0,5.0,0.515561904
246,12.0,11.0,-30.0,1.08,1.08,15.0,6.0,0.52627967
247,12.0,11.0,-30.0,1.08,1.08,15.0,7.0,0.53435592
248,12.0,11.0,-30.0,1.08,1.08,15.0,8.0,0.543640586
249,12.0,11.0,-30.0,1.08,1.08,15.0,9.0,0.547906188
250,12.0,11.0,-30.0,1.08,1.08,15.0,10.0,0.550052071
251,12.0,11.0,-30.0,1.08,1.08,15.0,11.0,0.55081409
252,12.0,11.0,-30.0,1.08,1.08,15.0,12.0,0.551249873
253,12.0,11.0,-30.0,1.08,1.08,15.0,13.0,0.551418339
254,12.0,11.0,-30.0,1.08,1.08,15.0,14.0,0.551528427
255,12.0,11.0,-30.0,1.08,1.08,15.0,15.0,0.551581181
256,12.0,11.0,-30.0,1.2,1.2,0.0,0.0,0.575153685
257,12.0,11.0,-30.0,1.2,1.2,0.0,1.0,0.590249802
258,12.0,11.0,-30.0,1.2,1.2,0.0,2.0,0.6061412
259,12.0,11.0,-30.0,1.2,1.2,0.0,3.0,0.619763397
260,12.0,11.0,-30.0,1.2,1.2,0.0,4.0,0.634521122
261,12.0,11.0,-30.0,1.2,1.2,0.0,5.0,0.643977627
262,12.0,11.0,-30.0,1.2,1.2,0.0,6.0,0.651539571
263,12.0,11.0,-30.0,1.2,1.2,0.0,7.0,0.655074333
264,12.0,11.0,-30.0,1.2,1.2,0.0,8.0,0.656798406
265,12.0,11.0,-30.0,1.2,1.2,0.0,9.0,0.657243832
266,12.0,11.0,-30.0,1.2,1.2,0.0,10.0,0.657500351
267,12.0,11.0,-30.0,1.2,1.2,0.0,11.0,0.657601442
268,12.0,11.0,-30.0,1.2,1.2,0.0,12.0,0.657633616
269,12.0,11.0,-30.0,1.2,1.2,0.0,13.0,0.657669877
270,12.0,11.0,-30.0,1.2,1.2,0.0,14.0,0.657708234
271,12.0,11.0,-30.0,1.2,1.2,0.0,15.0,0.657701451
272,12.0,11.0,-30.0,1.2,1.2,1.0,0.0,0.562445481
273,12.0,11.0,-30.0,1.2,1.2,1.0,1.0,0.577357239
274,12.0,11.0,-30.0,1.2,1.2,1.0,2.0,0.593425382
275,12.0,11.0,-30.0,1.2,1.2,1.0,3.0,0.607393621
276,12.0,11.0,-30.0,1.2,1.2,1.0,4.0,0.623557298
277,12.0,11.0,-30.0,1.2,1.2,1.0,5.0,0.634723894
278,12.0,11.0,-30.0,1.2,1.2,1.0,6.0,0.644746294
279,12.0,11.0,-30.0,1.2,1.2,1.0,7.0,0.651330657
280,12.0,11.0,-30.0,1.2,1.2,1.0,8.0,0.655656402
281,12.0,11.0,-30.0,1.2,1.2,1.0,9.0,0.656756576
282,12.0,11.0,-30.0,1.2,1.2,1.0,10.0,0.657273641
283,12.0,11.0,-30.0,1.2,1.2,1.0,11.0,0.6574762
284,12.0,11.0,-30.0,1.2,1.2,1.0,12.0,0.657589178
285,12.0,11.0,-30.0,1.2,1.2,1.0,13.0,0.65764069
286,12.0,11.0,-30.0,1.2,1.2,1.0,14.0,0.657675912
287,12.0,11.0,-30.0,1.2,1.2,1.0,15.0,0.657704504
288,12.0,11.0,-30.0,1.2,1.2,2.0,0.0,0.548232308
289,12.0,11.0,-30.0,1.2,1.2,2.0,1.0,0.562941127
290,12.0,11.0,-30.0,1.2,1.2,2.0,2.0,0.57900886
291,12.0,11.0,-30.0,1.2,1.2,2.0,3.0,0.593196794
292,12.0,11.0,-30.0,1.2,1.2,2.0,4.0,0.61005115
293,12.0,11.0,-30.0,1.2,1.2,2.0,5.0,0.622695791
294,12.0,11.0,-30.0,1.2,1.2,2.0,6.0,0.634732556
295,12.0,11.0,-30.0,1.2,1.2,2.0,7.0,0.643618504
296,12.0,11.0,-30.0,1.2,1.2,2.0,8.0,0.652077151
297,12.0,11.0,-30.0,1.2,1.2,2.0,9.0,0.655244931
298,12.0,11.0,-30.0,1.2,1.2,2.0,10.0,0.656643492
299,12.0,11.0,-30.0,1.2,1.2,2.0,11.0,0.657154639
300,12.0,11.0,-30.0,1.2,1.2,2.0,12.0,0.657457261
301,12.0,11.0,-30.0,1.2,1.2,2.0,13.0,0.657573891
302,12.0,11.0,-30.0,1.2,1.2,2.0,14.0,0.657628692
303,12.0,11.0,-30.0,1.2,1.2,2.0,15.0,0.657637683
304,12.0,11.0,-30.0,1.2,1.2,3.0,0.0,0.538013647
305,12.0,11.0,-30.0,1.2,1.2,3.0,1.0,0.552663938
306,12.0,11.0,-30.0,1.2,1.2,3.0,2.0,0.568557767
307,12.0,11.0,-30.0,1.2,1.2,3.0,3.0,0.582701159
308,12.0,11.0,-30.0,1.2,1.2,3.0,4.0,0.599868005
309,12.0,11.0,-30.0,1.2,1.2,3.0,5.0,0.612849238
310,12.0,11.0,-30.0,1.2,1.2,3.0,6.0,0.625943483
311,12.0,11.0,-30.0,1.2,1.2,3.0,7.0,0.636284238
312,12.0,11.0,-30.0,1.2,1.2,3.0,8.0,0.647094518
313,12.0,11.0,-30.0,1.2,1.2,3.0,9.0,0.652542507
314,12.0,11.0,-30.0,1.2,1.2,3.0,10.0,0.655556446
315,12.0,11.0,-30.0,1.2,1.2,3.0,11.0,0.656674825
316,12.0,11.0,-30.0,1.2,1.2,3.0,12.0,0.657236191
317,12.0,11.0,-30.0,1.2,1.2,3.0,13.0,0.657430754
318,12.0,11.0,-30.0,1.2,1.2,3.0,14.0,0.657550297
319,12.0,11.0,-30.0,1.2,1.2,3.0,15.0,0.657618177
320,12.0,11.0,-30.0,1.2,1.2,4.0,0.0,0.523349609
321,12.0,11.0,-30.0,1.2,1.2,4.0,1.0,0.53768957
322,12.0,11.0,-30.0,1.2,1.2,4.0,2.0,0.553405353
323,12.0,11.0,-30.0,1.2,1.2,4.0,3.0,0.56740012
324,12.0,11.0,-30.0,1.2,1.2,4.0,4.0,0.584647849
325,12.0,11.0,-30.0,1.2,1.2,4.0,5.0,0.597728213
326,12.0,11.0,-30.0,1.2,1.2,4.0,6.0,0.611556939
327,12.0,11.0,-30.0,1.2,1.2,4.0,7.0,0.623476028
328,12.0,11.0,-30.0,1.2,1.2,4.0,8.0,0.636887371
329,12.0,11.0,-30.0,1.2,1.2,4.0,9.0,0.644976375
330,12.0,11.0,-30.0,1.2,1.2,4.0,10.0,0.651557374
331,12.0,11.0,-30.0,1.2,1.2,4.0,11.0,0.654937235
332,12.0,11.0,-30.0,1.2,1.2,4.0,12.0,0.656599045
333,12.0,11.0,-30.0,1.2,1.2,4.0,13.0,0.657130034
334,12.0,11.0,-30.0,1.2,1.2,4.0,14.0,0.657393206
335,12.0,11.0,-30.0,1.2,1.2,4.0,15.0,0.657516727
336,12.0,11.0,-30.0,1.2,1.2,5.0,0.0,0.515098255
337,12.0,11.0,-30.0,1.2,1.2,5.0,1.0,0.529276788
338,12.0,11.0,-30.0,1.2,1.2,5.0,2.0,0.54494232
339,12.0,11.0,-30.0,1.2,1.2,5.0,3.0,0.558797605
340,12.0,11.0,-30.0,1.2,1.2,5.0,4.0,0.575955713
341,12.0,11.0,-30.0,1.2,1.2,5.0,5.0,0.589108472
342,12.0,11.0,-30.0,1.2,1.2,5.0,6.0,0.603494814
343,12.0,11.0,-30.0,1.2,1.2,5.0,7.0,0.615696159
344,12.0,11.0,-30.0,1.2,1.2,5.0,8.0,0.630241345
345,12.0,11.0,-30.0,1.2,1.2,5.0,9.0,0.639548682
346,12.0,11.0,-30.0,1.2,1.2,5.0,10.0,0.64759624
347,12.0,11.0,-30.0,1.2,1.2,5.0,11.0,0.652592151
348,12.0,11.0,-30.0,1.2,1.2,5.0,12.0,0.655753911
349,12.0,11.0,-30.0,1.2,1.2,5.0,13.0,0.656750806
350,12.0,11.0,-30.0,1.2,1.2,5.0,14.0,0.657269679
351,12.0,11.0,-30.0,1.2,1.2,5.0,15.0,0.65748819
352,12.0,11.0,-30.0,1.2,1.2,6.0,0.0,0.505922206
353,12.0,11.0,-30.0,1.2,1.2,6.0,1.0,0.519897518
354,12.0,11.0,-30.0,1.2,1.2,6.0,2.0,0.53531668
355,12.0,11.0,-30.0,1.2,1.2,6.0,3.0,0.549134996
356,12.0,11.0,-30.0,1.2,1.2,6.0,4.0,0.566103293
357,12.0,11.0,-30.0,1.2,1.2,6.0,5.0,0.579320601
358,12.0,11.0,-30.0,1.2,1.2,6.0,6.0,0.593570954
359,12.0,11.0,-30.0,1.2,1.2,6.0,7.0,0.606034757
360,12.0,11.0,-30.0,1.2,1.2,6.0,8.0,0.621553365
361,12.0,11.0,-30.0,1.2,1.2,6.0,9.0,0.631835424
362,12.0,11.0,-30.0,1.2,1.2,6.0,10.0,0.641379409
363,12.0,11.0,-30.0,1.2,1.2,6.0,11.0,0.64824607
364,12.0,11.0,-30.0,1.2,1.2,6.0,12.0,0.653836404
365,12.0,11.0,-30.0,1.2,1.2,6.0,13.0,0.655903436
366,12.0,11.0,-30.0,1.2,1.2,6.0,14.0,0.656861117
367,12.0,11.0,-30.0,1.2,1.2,6.0,15.0,0.657251728
368,12.0,11.0,-30.0,1.2,1.2,7.0,0.0,0.49913191
369,12.0,11.0,-30.0,1.2,1.2,7.0,1.0,0.512897458
370,12.0,11.0,-30.0,1.2,1.2,7.0,2.0,0.528043992
371,12.0,11.0,-30.0,1.2,1.2,7.0,3.0,0.541591793
372,12.0,11.0,-30.0,1.2,1.2,7.0,4.0,0.558489157
373,12.0,11.0,-30.0,1.2,1.2,7.0,5.0,0.571829738
374,12.0,11.0,-30.0,1.2,1.2,7.0,6.0,0.586126861
375,12.0,11.0,-30.0,1.2,1.2,7.0,7.0,0.598734347
