,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
82,11.0,10.0,-40.0,1.08,1.08,5.0,2.0,0.541428582
83,11.0,10.0,-40.0,1.08,1.08,5.0,3.0,0.543262469
84,11.0,10.0,-40.0,1.08,1.08,5.0,4.0,0.544114755
85,11.0,10.0,-40.0,1.08,1.08,5.0,5.0,0.544348593
86,11.0,10.0,-40.0,1.08,1.08,5.0,6.0,0.544466041
87,11.0,10.0,-40.0,1.08,1.08,5.0,7.0,0.54449632
88,11.0,10.0,-40.0,1.08,1.08,5.0,8.0,0.544525342
89,11.0,10.0,-40.0,1.08,1.08,5.0,9.0,0.544539676
90,11.0,10.0,-40.0,1.08,1.08,5.0,10.0,0.544548886
91,11.0,10.0,-40.0,1.08,1.08,5.0,11.0,0.54452735
92,11.0,10.0,-40.0,1.08,1.08,5.0,12.0,0.544509201
93,11.0,10.0,-40.0,1.08,1.08,5.0,13.0,0.544516808
94,11.0,10.0,-40.0,1.08,1.08,5.0,14.0,0.544520047
95,11.0,10.0,-40.0,1.08,1.08,5.0,15.0,0.544514384
96,11.0,10.0,-40.0,1.08,1.08,6.0,0.0,0.517871609
97,11.0,10.0,-40.0,1.08,1.08,6.0,1.0,0.529493243
98,11.0,10.0,-40.0,1.08,1.08,6.0,2.0,0.538810804
99,11.0,10.0,-40.0,1.08,1.08,6.0,3.0,0.542372093
100,11.0,10.0,-40.0,1.08,1.08,6.0,4.0,0.543811393
101,11.0,10.0,-40.0,1.08,1.08,6.0,5.0,0.544201143
102,11.0,10.0,-40.0,1.08,1.08,6.0,6.0,0.544382012
103,11.0,10.0,-40.0,1.08,1.08,6.0,7.0,0.544447256
104,11.0,10.0,-40.0,1.08,1.08,6.0,8.0,0.544512321
105,11.0,10.0,-40.0,1.08,1.08,6.0,9.0,0.544537496
106,11.0,10.0,-40.0,1.08,1.08,6.0,10.0,0.544500107
107,11.0,10.0,-40.0,1.08,1.08,6.0,11.0,0.544492523
108,11.0,10.0,-40.0,1.08,1.08,6.0,12.0,0.54452564
109,11.0,10.0,-40.0,1.08,1.08,6.0,13.0,0.544512327
110,11.0,10.0,-40.0,1.08,1.08,6.0,14.0,0.544521364
111,11.0,10.0,-40.0,1.08,1.08,6.0,15.0,0.544512607
112,11.0,10.0,-40.0,1.08,1.08,7.0,0.0,0.51311565
113,11.0,10.0,-40.0,1.08,1.08,7.0,1.0,0.525330273
114,11.0,10.0,-40.0,1.08,1.08,7.0,2.0,0.536283412
115,11.0,10.0,-40.0,1.08,1.08,7.0,3.0,0.541379434
116,11.0,10.0,-40.0,1.08,1.08,7.0,4.0,0.543487979
117,11.0,10.0,-40.0,1.08,1.08,7.0,5.0,0.544003331
118,11.0,10.0,-40.0,1.08,1.08,7.0,6.0,0.544313153
119,11.0,10.0,-40.0,1.08,1.08,7.0,7.0,0.544418968
120,11.0,10.0,-40.0,1.08,1.08,7.0,8.0,0.544465306
121,11.0,10.0,-40.0,1.08,1.08,7.0,9.0,0.544477175
122,11.0,10.0,-40.0,1.08,1.08,7.0,10.0,0.544479097
123,11.0,10.0,-40.0,1.08,1.08,7.0,11.0,0.544534038
124,11.0,10.0,-40.0,1.08,1.08,7.0,12.0,0.544528314
125,11.0,10.0,-40.0,1.08,1.08,7.0,13.0,0.544528315
126,11.0,10.0,-40.0,1.08,1.08,7.0,14.0,0.544521818
127,11.0,10.0,-40.0,1.08,1.08,7.0,15.0,0.544487735
128,11.0,10.0,-40.0,1.08,1.08,8.0,0.0,0.501959728
129,11.0,10.0,-40.0,1.08,1.08,8.0,1.0,0.514700939
130,11.0,10.0,-40.0,1.08,1.08,8.0,2.0,0.527664988
131,11.0,10.0,-40.0,1.08,1.08,8.0,3.0,0.536724334
132,11.0,10.0,-40.0,1.08,1.08,8.0,4.0,0.542182536
133,11.0,10.0,-40.0,1.08,1.08,8.0,5.0,0.543478852
134,11.0,10.0,-40.0,1.08,1.08,8.0,6.0,0.544029229
135,11.0,10.0,-40.0,1.08,1.08,8.0,7.0,0.544271601
136,11.0,10.0,-40.0,1.08,1.08,8.0,8.0,0.544417502
137,11.0,10.0,-40.0,1.08,1.08,8.0,9.0,0.544473609
138,11.0,10.0,-40.0,1.08,1.08,8.0,10.0,0.544484954
139,11.0,10.0,-40.0,1.08,1.08,8.0,11.0,0.54449024
140,11.0,10.0,-40.0,1.08,1.08,8.0,12.0,0.544524154
141,11.0,10.0,-40.0,1.08,1.08,8.0,13.0,0.544535146
142,11.0,10.0,-40.0,1.08,1.08,8.0,14.0,0.544524288
143,11.0,10.0,-40.0,1.08,1.08,8.0,15.0,0.544518454
144,11.0,10.0,-40.0,1.08,1.08,9.0,0.0,0.497982893
145,11.0,10.0,-40.0,1.08,1.08,9.0,1.0,0.510794305
146,11.0,10.0,-40.0,1.08,1.08,9.0,2.0,0.524049001
147,11.0,10.0,-40.0,1.08,1.08,9.0,3.0,0.534094185
148,11.0,10.0,-40.0,1.08,1.08,9.0,4.0,0.541334379
149,11.0,10.0,-40.0,1.08,1.08,9.0,5.0,0.543168538
150,11.0,10.0,-40.0,1.08,1.08,9.0,6.0,0.543900442
151,11.0,10.0,-40.0,1.08,1.08,9.0,7.0,0.544201952
152,11.0,10.0,-40.0,1.08,1.08,9.0,8.0,0.544395541
153,11.0,10.0,-40.0,1.08,1.08,9.0,9.0,0.544433806
154,11.0,10.0,-40.0,1.08,1.08,9.0,10.0,0.544443101
155,11.0,10.0,-40.0,1.08,1.08,9.0,11.0,0.544470355
156,11.0,10.0,-40.0,1.08,1.08,9.0,12.0,0.544481082
157,11.0,10.0,-40.0,1.08,1.08,9.0,13.0,0.544493552
158,11.0,10.0,-40.0,1.08,1.08,9.0,14.0,0.544505474
159,11.0,10.0,-40.0,1.08,1.08,9.0,15.0,0.544512039
160,11.0,10.0,-40.0,1.08,1.08,10.0,0.0,0.492450806
161,11.0,10.0,-40.0,1.08,1.08,10.0,1.0,0.505381062
162,11.0,10.0,-40.0,1.08,1.08,10.0,2.0,0.518942275
163,11.0,10.0,-40.0,1.08,1.08,10.0,3.0,0.529793171
164,11.0,10.0,-40.0,1.08,1.08,10.0,4.0,0.539527699
165,11.0,10.0,-40.0,1.08,1.08,10.0,5.0,0.542506242
166,11.0,10.0,-40.0,1.08,1.08,10.0,6.0,0.543725732
167,11.0,10.0,-40.0,1.08,1.08,10.0,7.0,0.544145895
168,11.0,10.0,-40.0,1.08,1.08,10.0,8.0,0.544430221
169,11.0,10.0,-40.0,1.08,1.08,10.0,9.0,0.544475587
170,11.0,10.0,-40.0,1.08,1.08,10.0,10.0,0.544492594
171,11.0,10.0,-40.0,1.08,1.08,10.0,11.0,0.54450352
172,11.0,10.0,-40.0,1.08,1.08,10.0,12.0,0.544506189
173,11.0,10.0,-40.0,1.08,1.08,10.0,13.0,0.544513658
174,11.0,10.0,-40.0,1.08,1.08,10.0,14.0,0.544533954
175,11.0,10.0,-40.0,1.08,1.08,10.0,15.0,0.544565796
176,11.0,10.0,-40.0,1.08,1.08,11.0,0.0,0.488884345
177,11.0,10.0,-40.0,1.08,1.08,11.0,1.0,0.501692874
178,11.0,10.0,-40.0,1.08,1.08,11.0,2.0,0.515370223
179,11.0,10.0,-40.0,1.08,1.08,11.0,3.0,0.526615581
180,11.0,10.0,-40.0,1.08,1.08,11.0,4.0,0.53775087
181,11.0,10.0,-40.0,1.08,1.08,11.0,5.0,0.541831947
182,11.0,10.0,-40.0,1.08,1.08,11.0,6.0,0.54342914
183,11.0,10.0,-40.0,1.08,1.08,11.0,7.0,0.543958011
184,11.0,10.0,-40.0,1.08,1.08,11.0,8.0,0.544267947
185,11.0,10.0,-40.0,1.08,1.08,11.0,9.0,0.544371558
186,11.0,10.0,-40.0,1.08,1.08,11.0,10.0,0.544456443
187,11.0,10.0,-40.0,1.08,1.08,11.0,11.0,0.54447231
188,11.0,10.0,-40.0,1.08,1.08,11.0,12.0,0.544493379
189,11.0,10.0,-40.0,1.08,1.08,11.0,13.0,0.544491901
190,11.0,10.0,-40.0,1.08,1.08,11.0,14.0,0.544482802
191,11.0,10.0,-40.0,1.08,1.08,11.0,15.0,0.544484227
192,11.0,10.0,-40.0,1.08,1.08,12.0,0.0,0.48151241
193,11.0,10.0,-40.0,1.08,1.08,12.0,1.0,0.494196739
194,11.0,10.0,-40.0,1.08,1.08,12.0,2.0,0.508185432
195,11.0,10.0,-40.0,1.08,1.08,12.0,3.0,0.519922151
196,11.0,10.0,-40.0,1.08,1.08,12.0,4.0,0.533081338
197,11.0,10.0,-40.0,1.08,1.08,12.0,5.0,0.539676849
198,11.0,10.0,-40.0,1.08,1.08,12.0,6.0,0.542688998
199,11.0,10.0,-40.0,1.08,1.08,12.0,7.0,0.543640396
200,11.0,10.0,-40.0,1.08,1.08,12.0,8.0,0.544154514
201,11.0,10.0,-40.0,1.08,1.08,12.0,9.0,0.54432065
202,11.0,10.0,-40.0,1.08,1.08,12.0,10.0,0.544389633
203,11.0,10.0,-40.0,1.08,1.08,12.0,11.0,0.544433358
204,11.0,10.0,-40.0,1.08,1.08,12.0,12.0,0.544496781
205,11.0,10.0,-40.0,1.08,1.08,12.0,13.0,0.544486192
206,11.0,10.0,-40.0,1.08,1.08,12.0,14.0,0.544507681
207,11.0,10.0,-40.0,1.08,1.08,12.0,15.0,0.544481856
208,11.0,10.0,-40.0,1.08,1.08,13.0,0.0,0.478441669
209,11.0,10.0,-40.0,1.08,1.08,13.0,1.0,0.491164041
210,11.0,10.0,-40.0,1.08,1.08,13.0,2.0,0.505107508
211,11.0,10.0,-40.0,1.08,1.08,13.0,3.0,0.516953856
212,11.0,10.0,-40.0,1.08,1.08,13.0,4.0,0.530547573
213,11.0,10.0,-40.0,1.08,1.08,13.0,5.0,0.538198442
214,11.0,10.0,-40.0,1.08,1.08,13.0,6.0,0.542216208
215,11.0,10.0,-40.0,1.08,1.08,13.0,7.0,0.543469884
216,11.0,10.0,-40.0,1.08,1.08,13.0,8.0,0.544103932
217,11.0,10.0,-40.0,1.08,1.08,13.0,9.0,0.544321992
218,11.0,10.0,-40.0,1.08,1.08,13.0,10.0,0.544393455
219,11.0,10.0,-40.0,1.08,1.08,13.0,11.0,0.544461499
220,11.0,10.0,-40.0,1.08,1.08,13.0,12.0,0.544523472
221,11.0,10.0,-40.0,1.08,1.08,13.0,13.0,0.544558829
222,11.0,10.0,-40.0,1.08,1.08,13.0,14.0,0.544555266
223,11.0,10.0,-40.0,1.08,1.08,13.0,15.0,0.544559613
224,11.0,10.0,-40.0,1.08,1.08,14.0,0.0,0.473869872
225,11.0,10.0,-40.0,1.08,1.08,14.0,1.0,0.486453605
226,11.0,10.0,-40.0,1.08,1.08,14.0,2.0,0.500405351
227,11.0,10.0,-40.0,1.08,1.08,14.0,3.0,0.512382651
228,11.0,10.0,-40.0,1.08,1.08,14.0,4.0,0.526584491
229,11.0,10.0,-40.0,1.08,1.08,14.0,5.0,0.535521218
230,11.0,10.0,-40.0,1.08,1.08,14.0,6.0,0.54116857
231,11.0,10.0,-40.0,1.08,1.08,14.0,7.0,0.543009434
232,11.0,10.0,-40.0,1.08,1.08,14.0,8.0,0.543911082
233,11.0,10.0,-40.0,1.08,1.08,14.0,9.0,0.544170376
234,11.0,10.0,-40.0,1.08,1.08,14.0,10.0,0.544301714
235,11.0,10.0,-40.0,1.08,1.08,14.0,11.0,0.54438793
236,11.0,10.0,-40.0,1.08,1.08,14.0,12.0,0.544425283
237,11.0,10.0,-40.0,1.08,1.08,14.0,13.0,0.544458931
238,11.0,10.0,-40.0,1.08,1.08,14.0,14.0,0.544476432
239,11.0,10.0,-40.0,1.08,1.08,14.0,15.0,0.544492035
240,11.0,10.0,-40.0,1.08,1.08,15.0,0.0,0.470972687
241,11.0,10.0,-40.0,1.08,1.08,15.0,1.0,0.483565875
242,11.0,10.0,-40.0,1.08,1.08,15.0,2.0,0.497492281
243,11.0,10.0,-40.0,1.08,1.08,15.0,3.0,0.509492394
244,11.0,10.0,-40.0,1.08,1.08,15.0,4.0,0.524077401
245,11.0,10.0,-40.0,1.08,1.08,15.0,5.0,0.533598802
246,11.0,10.0,-40.0,1.08,1.08,15.0,6.0,0.540256801
247,11.0,10.0,-40.0,1.08,1.08,15.0,7.0,0.542714535
248,11.0,10.0,-40.0,1.08,1.08,15.0,8.0,0.543865018
249,11.0,10.0,-40.0,1.08,1.08,15.0,9.0,0.544192219
250,11.0,10.0,-40.0,1.08,1.08,15.0,10.0,0.544335823
251,11.0,10.0,-40.0,1.08,1.08,15.0,11.0,0.544400567
252,11.0,10.0,-40.0,1.08,1.08,15.0,12.0,0.544451974
253,11.0,10.0,-40.0,1.08,1.08,15.0,13.0,0.544487447
254,11.0,10.0,-40.0,1.08,1.08,15.0,14.0,0.54449903
255,11.0,10.0,-40.0,1.08,1.08,15.0,15.0,0.544490859
256,11.0,10.0,-40.0,1.2,1.2,0.0,0.0,0.595516166
257,11.0,10.0,-40.0,1.2,1.2,0.0,1.0,0.610409186
258,11.0,10.0,-40.0,1.2,1.2,0.0,2.0,0.62578267
259,11.0,10.0,-40.0,1.2,1.2,0.0,3.0,0.637560047
260,11.0,10.0,-40.0,1.2,1.2,0.0,4.0,0.646479776
261,11.0,10.0,-40.0,1.2,1.2,0.0,5.0,0.649028381
262,11.0,10.0,-40.0,1.2,1.2,0.0,6.0,0.650042011
263,11.0,10.0,-40.0,1.2,1.2,0.0,7.0,0.650375755
264,11.0,10.0,-40.0,1.2,1.2,0.0,8.0,0.650570518
265,11.0,10.0,-40.0,1.2,1.2,0.0,9.0,0.650641835
266,11.0,10.0,-40.0,1.2,1.2,0.0,10.0,0.650670888
267,11.0,10.0,-40.0,1.2,1.2,0.0,11.0,0.650724423
268,11.0,10.0,-40.0,1.2,1.2,0.0,12.0,0.65073623
269,11.0,10.0,-40.0,1.2,1.2,0.0,13.0,0.650724587
270,11.0,10.0,-40.0,1.2,1.2,0.0,14.0,0.650711
271,11.0,10.0,-40.0,1.2,1.2,0.0,15.0,0.650710633
272,11.0,10.0,-40.0,1.2,1.2,1.0,0.0,0.583184033
273,11.0,10.0,-40.0,1.2,1.2,1.0,1.0,0.598350451
274,11.0,10.0,-40.0,1.2,1.2,1.0,2.0,0.614501369
275,11.0,10.0,-40.0,1.2,1.2,1.0,3.0,0.627638215
276,11.0,10.0,-40.0,1.2,1.2,1.0,4.0,0.641011395
277,11.0,10.0,-40.0,1.2,1.2,1.0,5.0,0.646760498
278,11.0,10.0,-40.0,1.2,1.2,1.0,6.0,0.649243502
279,11.0,10.0,-40.0,1.2,1.2,1.0,7.0,0.650023875
280,11.0,10.0,-40.0,1.2,1.2,1.0,8.0,0.650423304
281,11.0,10.0,-40.0,1.2,1.2,1.0,9.0,0.650539234
282,11.0,10.0,-40.0,1.2,1.2,1.0,10.0,0.650623684
283,11.0,10.0,-40.0,1.2,1.2,1.0,11.0,0.650628771
284,11.0,10.0,-40.0,1.2,1.2,1.0,12.0,0.650683216
285,11.0,10.0,-40.0,1.2,1.2,1.0,13.0,0.650669161
286,11.0,10.0,-40.0,1.2,1.2,1.0,14.0,0.650682836
287,11.0,10.0,-40.0,1.2,1.2,1.0,15.0,0.650661331
288,11.0,10.0,-40.0,1.2,1.2,2.0,0.0,0.568934373
289,11.0,10.0,-40.0,1.2,1.2,2.0,1.0,0.584228282
290,11.0,10.0,-40.0,1.2,1.2,2.0,2.0,0.600372525
291,11.0,10.0,-40.0,1.2,1.2,2.0,3.0,0.614393811
292,11.0,10.0,-40.0,1.2,1.2,2.0,4.0,0.630292508
293,11.0,10.0,-40.0,1.2,1.2,2.0,5.0,0.640444027
294,11.0,10.0,-40.0,1.2,1.2,2.0,6.0,0.646861052
295,11.0,10.0,-40.0,1.2,1.2,2.0,7.0,0.649119022
296,11.0,10.0,-40.0,1.2,1.2,2.0,8.0,0.650139899
297,11.0,10.0,-40.0,1.2,1.2,2.0,9.0,0.650433081
298,11.0,10.0,-40.0,1.2,1.2,2.0,10.0,0.650557261
299,11.0,10.0,-40.0,1.2,1.2,2.0,11.0,0.650600947
300,11.0,10.0,-40.0,1.2,1.2,2.0,12.0,0.650632116
301,11.0,10.0,-40.0,1.2,1.2,2.0,13.0,0.650655232
302,11.0,10.0,-40.0,1.2,1.2,2.0,14.0,0.650696424
303,11.0,10.0,-40.0,1.2,1.2,2.0,15.0,0.650675676
304,11.0,10.0,-40.0,1.2,1.2,3.0,0.0,0.559008844
305,11.0,10.0,-40.0,1.2,1.2,3.0,1.0,0.574017292
306,11.0,10.0,-40.0,1.2,1.2,3.0,2.0,0.59030343
307,11.0,10.0,-40.0,1.2,1.2,3.0,3.0,0.604547095
308,11.0,10.0,-40.0,1.2,1.2,3.0,4.0,0.621313049
309,11.0,10.0,-40.0,1.2,1.2,3.0,5.0,0.633153275
310,11.0,10.0,-40.0,1.2,1.2,3.0,6.0,0.642945758
311,11.0,10.0,-40.0,1.2,1.2,3.0,7.0,0.647498864
312,11.0,10.0,-40.0,1.2,1.2,3.0,8.0,0.649596571
313,11.0,10.0,-40.0,1.2,1.2,3.0,9.0,0.650167821
314,11.0,10.0,-40.0,1.2,1.2,3.0,10.0,0.65043869
315,11.0,10.0,-40.0,1.2,1.2,3.0,11.0,0.65056891
316,11.0,10.0,-40.0,1.2,1.2,3.0,12.0,0.650654401
317,11.0,10.0,-40.0,1.2,1.2,3.0,13.0,0.650698662
318,11.0,10.0,-40.0,1.2,1.2,3.0,14.0,0.650676223
319,11.0,10.0,-40.0,1.2,1.2,3.0,15.0,0.650666829
320,11.0,10.0,-40.0,1.2,1.2,4.0,0.0,0.543886195
321,11.0,10.0,-40.0,1.2,1.2,4.0,1.0,0.558811272
322,11.0,10.0,-40.0,1.2,1.2,4.0,2.0,0.575056507
323,11.0,10.0,-40.0,1.2,1.2,4.0,3.0,0.589407461
324,11.0,10.0,-40.0,1.2,1.2,4.0,4.0,0.606673464
325,11.0,10.0,-40.0,1.2,1.2,4.0,5.0,0.619632686
326,11.0,10.0,-40.0,1.2,1.2,4.0,6.0,0.632527278
327,11.0,10.0,-40.0,1.2,1.2,4.0,7.0,0.641573161
328,11.0,10.0,-40.0,1.2,1.2,4.0,8.0,0.647685326
329,11.0,10.0,-40.0,1.2,1.2,4.0,9.0,0.64936197
330,11.0,10.0,-40.0,1.2,1.2,4.0,10.0,0.65011761
331,11.0,10.0,-40.0,1.2,1.2,4.0,11.0,0.650442097
332,11.0,10.0,-40.0,1.2,1.2,4.0,12.0,0.650588941
333,11.0,10.0,-40.0,1.2,1.2,4.0,13.0,0.650646991
334,11.0,10.0,-40.0,1.2,1.2,4.0,14.0,0.650653029
335,11.0,10.0,-40.0,1.2,1.2,4.0,15.0,0.65068953
336,11.0,10.0,-40.0,1.2,1.2,5.0,0.0,0.536027669
337,11.0,10.0,-40.0,1.2,1.2,5.0,1.0,0.550767295
338,11.0,10.0,-40.0,1.2,1.2,5.0,2.0,0.566799653
339,11.0,10.0,-40.0,1.2,1.2,5.0,3.0,0.581003747
340,11.0,10.0,-40.0,1.2,1.2,5.0,4.0,0.598433114
341,11.0,10.0,-40.0,1.2,1.2,5.0,5.0,0.611566137
342,11.0,10.0,-40.0,1.2,1.2,5.0,6.0,0.625300918
343,11.0,10.0,-40.0,1.2,1.2,5.0,7.0,0.63604702
344,11.0,10.0,-40.0,1.2,1.2,5.0,8.0,0.645300617
345,11.0,10.0,-40.0,1.2,1.2,5.0,9.0,0.648447938
346,11.0,10.0,-40.0,1.2,1.2,5.0,10.0,0.649760972
347,11.0,10.0,-40.0,1.2,1.2,5.0,11.0,0.650240962
348,11.0,10.0,-40.0,1.2,1.2,5.0,12.0,0.650500598
349,11.0,10.0,-40.0,1.2,1.2,5.0,13.0,0.650601197
350,11.0,10.0,-40.0,1.2,1.2,5.0,14.0,0.650632789
351,11.0,10.0,-40.0,1.2,1.2,5.0,15.0,0.650637868
352,11.0,10.0,-40.0,1.2,1.2,6.0,0.0,0.526494574
353,11.0,10.0,-40.0,1.2,1.2,6.0,1.0,0.541181346
354,11.0,10.0,-40.0,1.2,1.2,6.0,2.0,0.557034935
355,11.0,10.0,-40.0,1.2,1.2,6.0,3.0,0.571136966
356,11.0,10.0,-40.0,1.2,1.2,6.0,4.0,0.58856759
357,11.0,10.0,-40.0,1.2,1.2,6.0,5.0,0.602030089
358,11.0,10.0,-40.0,1.2,1.2,6.0,6.0,0.616096766
359,11.0,10.0,-40.0,1.2,1.2,6.0,7.0,0.627876159
360,11.0,10.0,-40.0,1.2,1.2,6.0,8.0,0.640232871
361,11.0,10.0,-40.0,1.2,1.2,6.0,9.0,0.646048507
362,11.0,10.0,-40.0,1.2,1.2,6.0,10.0,0.648819109
363,11.0,10.0,-40.0,1.2,1.2,6.0,11.0,0.649792304
364,11.0,10.0,-40.0,1.2,1.2,6.0,12.0,0.650323519
365,11.0,10.0,-40.0,1.2,1.2,6.0,13.0,0.650495637
366,11.0,10.0,-40.0,1.2,1.2,6.0,14.0,0.650601618
367,11.0,10.0,-40.0,1.2,1.2,6.0,15.0,0.650668814
368,11.0,10.0,-40.0,1.2,1.2,7.0,0.0,0.519939769
369,11.0,10.0,-40.0,1.2,1.2,7.0,1.0,0.534262473
370,11.0,10.0,-40.0,1.2,1.2,7.0,2.0,0.5499032
371,11.0,10.0,-40.0,1.2,1.2,7.0,3.0,0.564014979
372,11.0,10.0,-40.0,1.2,1.2,7.0,4.0,0.581372631
373,11.0,10.0,-40.0,1.2,1.2,7.0,5.0,0.594962927
374,11.0,10.0,-40.0,1.2,1.2,7.0,6.0,0.609197434
375,11.0,10.0,-40.0,1.2,1.2,7.0,7.0,0.621456822
