,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
178,3.0,2.0,-40.0,1.08,1.08,11.0,2.0,0.520519711
179,3.0,2.0,-40.0,1.08,1.08,11.0,3.0,0.531302573
180,3.0,2.0,-40.0,1.08,1.08,11.0,4.0,0.540115984
181,3.0,2.0,-40.0,1.08,1.08,11.0,5.0,0.542470377
182,3.0,2.0,-40.0,1.08,1.08,11.0,6.0,0.543360029
183,3.0,2.0,-40.0,1.08,1.08,11.0,7.0,0.543677486
184,3.0,2.0,-40.0,1.08,1.08,11.0,8.0,0.543886318
185,3.0,2.0,-40.0,1.08,1.08,11.0,9.0,0.543956975
186,3.0,2.0,-40.0,1.08,1.08,11.0,10.0,0.543997295
187,3.0,2.0,-40.0,1.08,1.08,11.0,11.0,0.544001832
188,3.0,2.0,-40.0,1.08,1.08,11.0,12.0,0.544026275
189,3.0,2.0,-40.0,1.08,1.08,11.0,13.0,0.5440247
190,3.0,2.0,-40.0,1.08,1.08,11.0,14.0,0.54404646
191,3.0,2.0,-40.0,1.08,1.08,11.0,15.0,0.544033745
192,3.0,2.0,-40.0,1.08,1.08,12.0,0.0,0.48612988
193,3.0,2.0,-40.0,1.08,1.08,12.0,1.0,0.499040815
194,3.0,2.0,-40.0,1.08,1.08,12.0,2.0,0.513048237
195,3.0,2.0,-40.0,1.08,1.08,12.0,3.0,0.524721812
196,3.0,2.0,-40.0,1.08,1.08,12.0,4.0,0.536647631
197,3.0,2.0,-40.0,1.08,1.08,12.0,5.0,0.541201451
198,3.0,2.0,-40.0,1.08,1.08,12.0,6.0,0.542972541
199,3.0,2.0,-40.0,1.08,1.08,12.0,7.0,0.543523081
200,3.0,2.0,-40.0,1.08,1.08,12.0,8.0,0.543818231
201,3.0,2.0,-40.0,1.08,1.08,12.0,9.0,0.543925595
202,3.0,2.0,-40.0,1.08,1.08,12.0,10.0,0.54401571
203,3.0,2.0,-40.0,1.08,1.08,12.0,11.0,0.544038907
204,3.0,2.0,-40.0,1.08,1.08,12.0,12.0,0.544050028
205,3.0,2.0,-40.0,1.08,1.08,12.0,13.0,0.544077325
206,3.0,2.0,-40.0,1.08,1.08,12.0,14.0,0.544046382
207,3.0,2.0,-40.0,1.08,1.08,12.0,15.0,0.544070137
208,3.0,2.0,-40.0,1.08,1.08,13.0,0.0,0.483051043
209,3.0,2.0,-40.0,1.08,1.08,13.0,1.0,0.495949239
210,3.0,2.0,-40.0,1.08,1.08,13.0,2.0,0.509904213
211,3.0,2.0,-40.0,1.08,1.08,13.0,3.0,0.521825386
212,3.0,2.0,-40.0,1.08,1.08,13.0,4.0,0.53467899
213,3.0,2.0,-40.0,1.08,1.08,13.0,5.0,0.540359483
214,3.0,2.0,-40.0,1.08,1.08,13.0,6.0,0.542695841
215,3.0,2.0,-40.0,1.08,1.08,13.0,7.0,0.543396793
216,3.0,2.0,-40.0,1.08,1.08,13.0,8.0,0.543798729
217,3.0,2.0,-40.0,1.08,1.08,13.0,9.0,0.543897821
218,3.0,2.0,-40.0,1.08,1.08,13.0,10.0,0.543975772
219,3.0,2.0,-40.0,1.08,1.08,13.0,11.0,0.543996117
220,3.0,2.0,-40.0,1.08,1.08,13.0,12.0,0.544008019
221,3.0,2.0,-40.0,1.08,1.08,13.0,13.0,0.544009458
222,3.0,2.0,-40.0,1.08,1.08,13.0,14.0,0.544031115
223,3.0,2.0,-40.0,1.08,1.08,13.0,15.0,0.544015569
224,3.0,2.0,-40.0,1.08,1.08,14.0,0.0,0.478651579
225,3.0,2.0,-40.0,1.08,1.08,14.0,1.0,0.491582677
226,3.0,2.0,-40.0,1.08,1.08,14.0,2.0,0.505509029
227,3.0,2.0,-40.0,1.08,1.08,14.0,3.0,0.517582881
228,3.0,2.0,-40.0,1.08,1.08,14.0,4.0,0.531345712
229,3.0,2.0,-40.0,1.08,1.08,14.0,5.0,0.538719883
230,3.0,2.0,-40.0,1.08,1.08,14.0,6.0,0.542138348
231,3.0,2.0,-40.0,1.08,1.08,14.0,7.0,0.543169262
232,3.0,2.0,-40.0,1.08,1.08,14.0,8.0,0.543706017
233,3.0,2.0,-40.0,1.08,1.08,14.0,9.0,0.543839825
234,3.0,2.0,-40.0,1.08,1.08,14.0,10.0,0.543937993
235,3.0,2.0,-40.0,1.08,1.08,14.0,11.0,0.543991306
236,3.0,2.0,-40.0,1.08,1.08,14.0,12.0,0.544014653
237,3.0,2.0,-40.0,1.08,1.08,14.0,13.0,0.544012952
238,3.0,2.0,-40.0,1.08,1.08,14.0,14.0,0.544030054
239,3.0,2.0,-40.0,1.08,1.08,14.0,15.0,0.544044981
240,3.0,2.0,-40.0,1.08,1.08,15.0,0.0,0.475817387
241,3.0,2.0,-40.0,1.08,1.08,15.0,1.0,0.488626406
242,3.0,2.0,-40.0,1.08,1.08,15.0,2.0,0.502934237
243,3.0,2.0,-40.0,1.08,1.08,15.0,3.0,0.514969608
244,3.0,2.0,-40.0,1.08,1.08,15.0,4.0,0.529091747
245,3.0,2.0,-40.0,1.08,1.08,15.0,5.0,0.537286054
246,3.0,2.0,-40.0,1.08,1.08,15.0,6.0,0.541619679
247,3.0,2.0,-40.0,1.08,1.08,15.0,7.0,0.542970712
248,3.0,2.0,-40.0,1.08,1.08,15.0,8.0,0.543657063
249,3.0,2.0,-40.0,1.08,1.08,15.0,9.0,0.543820569
250,3.0,2.0,-40.0,1.08,1.08,15.0,10.0,0.543932854
251,3.0,2.0,-40.0,1.08,1.08,15.0,11.0,0.543971459
252,3.0,2.0,-40.0,1.08,1.08,15.0,12.0,0.544014316
253,3.0,2.0,-40.0,1.08,1.08,15.0,13.0,0.544066808
254,3.0,2.0,-40.0,1.08,1.08,15.0,14.0,0.544055664
255,3.0,2.0,-40.0,1.08,1.08,15.0,15.0,0.544039327
256,3.0,2.0,-40.0,1.2,1.2,0.0,0.0,0.599582405
257,3.0,2.0,-40.0,1.2,1.2,0.0,1.0,0.614818118
258,3.0,2.0,-40.0,1.2,1.2,0.0,2.0,0.629948061
259,3.0,2.0,-40.0,1.2,1.2,0.0,3.0,0.640845525
260,3.0,2.0,-40.0,1.2,1.2,0.0,4.0,0.647549563
261,3.0,2.0,-40.0,1.2,1.2,0.0,5.0,0.64916561
262,3.0,2.0,-40.0,1.2,1.2,0.0,6.0,0.649771181
263,3.0,2.0,-40.0,1.2,1.2,0.0,7.0,0.65002021
264,3.0,2.0,-40.0,1.2,1.2,0.0,8.0,0.650147268
265,3.0,2.0,-40.0,1.2,1.2,0.0,9.0,0.650201448
266,3.0,2.0,-40.0,1.2,1.2,0.0,10.0,0.650218401
267,3.0,2.0,-40.0,1.2,1.2,0.0,11.0,0.650204426
268,3.0,2.0,-40.0,1.2,1.2,0.0,12.0,0.650200109
269,3.0,2.0,-40.0,1.2,1.2,0.0,13.0,0.650244695
270,3.0,2.0,-40.0,1.2,1.2,0.0,14.0,0.650227664
271,3.0,2.0,-40.0,1.2,1.2,0.0,15.0,0.650237147
272,3.0,2.0,-40.0,1.2,1.2,1.0,0.0,0.586979889
273,3.0,2.0,-40.0,1.2,1.2,1.0,1.0,0.602325176
274,3.0,2.0,-40.0,1.2,1.2,1.0,2.0,0.618365066
275,3.0,2.0,-40.0,1.2,1.2,1.0,3.0,0.631459754
276,3.0,2.0,-40.0,1.2,1.2,1.0,4.0,0.643408099
277,3.0,2.0,-40.0,1.2,1.2,1.0,5.0,0.647685292
278,3.0,2.0,-40.0,1.2,1.2,1.0,6.0,0.649245018
279,3.0,2.0,-40.0,1.2,1.2,1.0,7.0,0.649755876
280,3.0,2.0,-40.0,1.2,1.2,1.0,8.0,0.650030323
281,3.0,2.0,-40.0,1.2,1.2,1.0,9.0,0.65012974
282,3.0,2.0,-40.0,1.2,1.2,1.0,10.0,0.650157859
283,3.0,2.0,-40.0,1.2,1.2,1.0,11.0,0.650183534
284,3.0,2.0,-40.0,1.2,1.2,1.0,12.0,0.650185376
285,3.0,2.0,-40.0,1.2,1.2,1.0,13.0,0.650187984
286,3.0,2.0,-40.0,1.2,1.2,1.0,14.0,0.650193656
287,3.0,2.0,-40.0,1.2,1.2,1.0,15.0,0.650236168
288,3.0,2.0,-40.0,1.2,1.2,2.0,0.0,0.572286552
289,3.0,2.0,-40.0,1.2,1.2,2.0,1.0,0.587799725
290,3.0,2.0,-40.0,1.2,1.2,2.0,2.0,0.604196904
291,3.0,2.0,-40.0,1.2,1.2,2.0,3.0,0.618271885
292,3.0,2.0,-40.0,1.2,1.2,2.0,4.0,0.633949861
293,3.0,2.0,-40.0,1.2,1.2,2.0,5.0,0.64299321
294,3.0,2.0,-40.0,1.2,1.2,2.0,6.0,0.647679843
295,3.0,2.0,-40.0,1.2,1.2,2.0,7.0,0.649145124
296,3.0,2.0,-40.0,1.2,1.2,2.0,8.0,0.649818738
297,3.0,2.0,-40.0,1.2,1.2,2.0,9.0,0.650021682
298,3.0,2.0,-40.0,1.2,1.2,2.0,10.0,0.650176276
299,3.0,2.0,-40.0,1.2,1.2,2.0,11.0,0.650227329
300,3.0,2.0,-40.0,1.2,1.2,2.0,12.0,0.650221956
301,3.0,2.0,-40.0,1.2,1.2,2.0,13.0,0.650243513
302,3.0,2.0,-40.0,1.2,1.2,2.0,14.0,0.650258206
303,3.0,2.0,-40.0,1.2,1.2,2.0,15.0,0.650314118
304,3.0,2.0,-40.0,1.2,1.2,3.0,0.0,0.562112821
305,3.0,2.0,-40.0,1.2,1.2,3.0,1.0,0.577501842
306,3.0,2.0,-40.0,1.2,1.2,3.0,2.0,0.59383478
307,3.0,2.0,-40.0,1.2,1.2,3.0,3.0,0.608181779
308,3.0,2.0,-40.0,1.2,1.2,3.0,4.0,0.624897103
309,3.0,2.0,-40.0,1.2,1.2,3.0,5.0,0.636469651
310,3.0,2.0,-40.0,1.2,1.2,3.0,6.0,0.644896215
311,3.0,2.0,-40.0,1.2,1.2,3.0,7.0,0.648109919
312,3.0,2.0,-40.0,1.2,1.2,3.0,8.0,0.649553812
313,3.0,2.0,-40.0,1.2,1.2,3.0,9.0,0.649899616
314,3.0,2.0,-40.0,1.2,1.2,3.0,10.0,0.650103032
315,3.0,2.0,-40.0,1.2,1.2,3.0,11.0,0.650178054
316,3.0,2.0,-40.0,1.2,1.2,3.0,12.0,0.650246057
317,3.0,2.0,-40.0,1.2,1.2,3.0,13.0,0.650267228
318,3.0,2.0,-40.0,1.2,1.2,3.0,14.0,0.65022783
319,3.0,2.0,-40.0,1.2,1.2,3.0,15.0,0.650210443
320,3.0,2.0,-40.0,1.2,1.2,4.0,0.0,0.546337548
321,3.0,2.0,-40.0,1.2,1.2,4.0,1.0,0.561427546
322,3.0,2.0,-40.0,1.2,1.2,4.0,2.0,0.577720105
323,3.0,2.0,-40.0,1.2,1.2,4.0,3.0,0.592063979
324,3.0,2.0,-40.0,1.2,1.2,4.0,4.0,0.609570967
325,3.0,2.0,-40.0,1.2,1.2,4.0,5.0,0.622636508
326,3.0,2.0,-40.0,1.2,1.2,4.0,6.0,0.635291109
327,3.0,2.0,-40.0,1.2,1.2,4.0,7.0,0.64344705
328,3.0,2.0,-40.0,1.2,1.2,4.0,8.0,0.648272574
329,3.0,2.0,-40.0,1.2,1.2,4.0,9.0,0.649329406
330,3.0,2.0,-40.0,1.2,1.2,4.0,10.0,0.649835353
331,3.0,2.0,-40.0,1.2,1.2,4.0,11.0,0.650038175
332,3.0,2.0,-40.0,1.2,1.2,4.0,12.0,0.650133375
333,3.0,2.0,-40.0,1.2,1.2,4.0,13.0,0.650201919
334,3.0,2.0,-40.0,1.2,1.2,4.0,14.0,0.650198635
335,3.0,2.0,-40.0,1.2,1.2,4.0,15.0,0.650206679
336,3.0,2.0,-40.0,1.2,1.2,5.0,0.0,0.538078345
337,3.0,2.0,-40.0,1.2,1.2,5.0,1.0,0.553014459
338,3.0,2.0,-40.0,1.2,1.2,5.0,2.0,0.569240089
339,3.0,2.0,-40.0,1.2,1.2,5.0,3.0,0.583645295
340,3.0,2.0,-40.0,1.2,1.2,5.0,4.0,0.601211
341,3.0,2.0,-40.0,1.2,1.2,5.0,5.0,0.614500949
342,3.0,2.0,-40.0,1.2,1.2,5.0,6.0,0.628163873
343,3.0,2.0,-40.0,1.2,1.2,5.0,7.0,0.638473751
344,3.0,2.0,-40.0,1.2,1.2,5.0,8.0,0.646580362
345,3.0,2.0,-40.0,1.2,1.2,5.0,9.0,0.648726121
346,3.0,2.0,-40.0,1.2,1.2,5.0,10.0,0.649572679
347,3.0,2.0,-40.0,1.2,1.2,5.0,11.0,0.649920831
348,3.0,2.0,-40.0,1.2,1.2,5.0,12.0,0.650104188
349,3.0,2.0,-40.0,1.2,1.2,5.0,13.0,0.650187519
350,3.0,2.0,-40.0,1.2,1.2,5.0,14.0,0.650210428
351,3.0,2.0,-40.0,1.2,1.2,5.0,15.0,0.650233726
352,3.0,2.0,-40.0,1.2,1.2,6.0,0.0,0.528565756
353,3.0,2.0,-40.0,1.2,1.2,6.0,1.0,0.543261626
354,3.0,2.0,-40.0,1.2,1.2,6.0,2.0,0.559313601
355,3.0,2.0,-40.0,1.2,1.2,6.0,3.0,0.573618534
356,3.0,2.0,-40.0,1.2,1.2,6.0,4.0,0.591196325
357,3.0,2.0,-40.0,1.2,1.2,6.0,5.0,0.604841787
358,3.0,2.0,-40.0,1.2,1.2,6.0,6.0,0.619112985
359,3.0,2.0,-40.0,1.2,1.2,6.0,7.0,0.630750539
360,3.0,2.0,-40.0,1.2,1.2,6.0,8.0,0.643003993
361,3.0,2.0,-40.0,1.2,1.2,6.0,9.0,0.647239567
362,3.0,2.0,-40.0,1.2,1.2,6.0,10.0,0.649038196
363,3.0,2.0,-40.0,1.2,1.2,6.0,11.0,0.649683008
364,3.0,2.0,-40.0,1.2,1.2,6.0,12.0,0.650024104
365,3.0,2.0,-40.0,1.2,1.2,6.0,13.0,0.65015589
366,3.0,2.0,-40.0,1.2,1.2,6.0,14.0,0.650232783
367,3.0,2.0,-40.0,1.2,1.2,6.0,15.0,0.650226349
368,3.0,2.0,-40.0,1.2,1.2,7.0,0.0,0.521619803
369,3.0,2.0,-40.0,1.2,1.2,7.0,1.0,0.536175482
370,3.0,2.0,-40.0,1.2,1.2,7.0,2.0,0.552119372
371,3.0,2.0,-40.0,1.2,1.2,7.0,3.0,0.566354098
372,3.0,2.0,-40.0,1.2,1.2,7.0,4.0,0.583993172
373,3.0,2.0,-40.0,1.2,1.2,7.0,5.0,0.597698495
374,3.0,2.0,-40.0,1.2,1.2,7.0,6.0,0.612082633
375,3.0,2.0,-40.0,1.2,1.2,7.0,7.0,0.624293695
