,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
55,3.0,2.0,-20.0,1.08,1.08,3.0,7.0,0.558029045
56,3.0,2.0,-20.0,1.08,1.08,3.0,8.0,0.55806717
57,3.0,2.0,-20.0,1.08,1.08,3.0,9.0,0.558057335
58,3.0,2.0,-20.0,1.08,1.08,3.0,10.0,0.558048378
59,3.0,2.0,-20.0,1.08,1.08,3.0,11.0,0.558050477
60,3.0,2.0,-20.0,1.08,1.08,3.0,12.0,0.558073714
61,3.0,2.0,-20.0,1.08,1.08,3.0,13.0,0.558095044
62,3.0,2.0,-20.0,1.08,1.08,3.0,14.0,0.558065149
63,3.0,2.0,-20.0,1.08,1.08,3.0,15.0,0.558045282
64,3.0,2.0,-20.0,1.08,1.08,4.0,0.0,0.538424295
65,3.0,2.0,-20.0,1.08,1.08,4.0,1.0,0.547435763
66,3.0,2.0,-20.0,1.08,1.08,4.0,2.0,0.554339489
67,3.0,2.0,-20.0,1.08,1.08,4.0,3.0,0.556582319
68,3.0,2.0,-20.0,1.08,1.08,4.0,4.0,0.557516807
69,3.0,2.0,-20.0,1.08,1.08,4.0,5.0,0.55777801
70,3.0,2.0,-20.0,1.08,1.08,4.0,6.0,0.557919834
71,3.0,2.0,-20.0,1.08,1.08,4.0,7.0,0.557973931
72,3.0,2.0,-20.0,1.08,1.08,4.0,8.0,0.558040981
73,3.0,2.0,-20.0,1.08,1.08,4.0,9.0,0.558027851
74,3.0,2.0,-20.0,1.08,1.08,4.0,10.0,0.558052005
75,3.0,2.0,-20.0,1.08,1.08,4.0,11.0,0.558054397
76,3.0,2.0,-20.0,1.08,1.08,4.0,12.0,0.558053361
77,3.0,2.0,-20.0,1.08,1.08,4.0,13.0,0.558015389
78,3.0,2.0,-20.0,1.08,1.08,4.0,14.0,0.558017078
79,3.0,2.0,-20.0,1.08,1.08,4.0,15.0,0.558038321
80,3.0,2.0,-20.0,1.08,1.08,5.0,0.0,0.533686568
81,3.0,2.0,-20.0,1.08,1.08,5.0,1.0,0.543517931
82,3.0,2.0,-20.0,1.08,1.08,5.0,2.0,0.551970254
83,3.0,2.0,-20.0,1.08,1.08,5.0,3.0,0.555795806
84,3.0,2.0,-20.0,1.08,1.08,5.0,4.0,0.557286131
85,3.0,2.0,-20.0,1.08,1.08,5.0,5.0,0.557664175
86,3.0,2.0,-20.0,1.08,1.08,5.0,6.0,0.557890973
87,3.0,2.0,-20.0,1.08,1.08,5.0,7.0,0.557992677
88,3.0,2.0,-20.0,1.08,1.08,5.0,8.0,0.558023393
89,3.0,2.0,-20.0,1.08,1.08,5.0,9.0,0.558076323
90,3.0,2.0,-20.0,1.08,1.08,5.0,10.0,0.558140699
91,3.0,2.0,-20.0,1.08,1.08,5.0,11.0,0.558160894
92,3.0,2.0,-20.0,1.08,1.08,5.0,12.0,0.558195994
93,3.0,2.0,-20.0,1.08,1.08,5.0,13.0,0.558149841
94,3.0,2.0,-20.0,1.08,1.08,5.0,14.0,0.558144393
95,3.0,2.0,-20.0,1.08,1.08,5.0,15.0,0.558126263
96,3.0,2.0,-20.0,1.08,1.08,6.0,0.0,0.526333489
97,3.0,2.0,-20.0,1.08,1.08,6.0,1.0,0.537271634
98,3.0,2.0,-20.0,1.08,1.08,6.0,2.0,0.547295464
99,3.0,2.0,-20.0,1.08,1.08,6.0,3.0,0.55354274
100,3.0,2.0,-20.0,1.08,1.08,6.0,4.0,0.55674162
101,3.0,2.0,-20.0,1.08,1.08,6.0,5.0,0.557490762
102,3.0,2.0,-20.0,1.08,1.08,6.0,6.0,0.557809648
103,3.0,2.0,-20.0,1.08,1.08,6.0,7.0,0.557972805
104,3.0,2.0,-20.0,1.08,1.08,6.0,8.0,0.558092402
105,3.0,2.0,-20.0,1.08,1.08,6.0,9.0,0.558160548
106,3.0,2.0,-20.0,1.08,1.08,6.0,10.0,0.558181624
107,3.0,2.0,-20.0,1.08,1.08,6.0,11.0,0.558115777
108,3.0,2.0,-20.0,1.08,1.08,6.0,12.0,0.558120785
109,3.0,2.0,-20.0,1.08,1.08,6.0,13.0,0.558111566
110,3.0,2.0,-20.0,1.08,1.08,6.0,14.0,0.558106813
111,3.0,2.0,-20.0,1.08,1.08,6.0,15.0,0.558097658
112,3.0,2.0,-20.0,1.08,1.08,7.0,0.0,0.521271805
113,3.0,2.0,-20.0,1.08,1.08,7.0,1.0,0.53290878
114,3.0,2.0,-20.0,1.08,1.08,7.0,2.0,0.543739898
115,3.0,2.0,-20.0,1.08,1.08,7.0,3.0,0.551255917
116,3.0,2.0,-20.0,1.08,1.08,7.0,4.0,0.556211772
117,3.0,2.0,-20.0,1.08,1.08,7.0,5.0,0.557292518
118,3.0,2.0,-20.0,1.08,1.08,7.0,6.0,0.55774463
119,3.0,2.0,-20.0,1.08,1.08,7.0,7.0,0.55794158
120,3.0,2.0,-20.0,1.08,1.08,7.0,8.0,0.558057017
121,3.0,2.0,-20.0,1.08,1.08,7.0,9.0,0.558083359
122,3.0,2.0,-20.0,1.08,1.08,7.0,10.0,0.558086418
123,3.0,2.0,-20.0,1.08,1.08,7.0,11.0,0.558072915
124,3.0,2.0,-20.0,1.08,1.08,7.0,12.0,0.558110011
125,3.0,2.0,-20.0,1.08,1.08,7.0,13.0,0.558097102
126,3.0,2.0,-20.0,1.08,1.08,7.0,14.0,0.558064043
127,3.0,2.0,-20.0,1.08,1.08,7.0,15.0,0.558071469
128,3.0,2.0,-20.0,1.08,1.08,8.0,0.0,0.50822201
129,3.0,2.0,-20.0,1.08,1.08,8.0,1.0,0.520881344
130,3.0,2.0,-20.0,1.08,1.08,8.0,2.0,0.533578219
131,3.0,2.0,-20.0,1.08,1.08,8.0,3.0,0.542783432
132,3.0,2.0,-20.0,1.08,1.08,8.0,4.0,0.552179401
133,3.0,2.0,-20.0,1.08,1.08,8.0,5.0,0.555735664
134,3.0,2.0,-20.0,1.08,1.08,8.0,6.0,0.557104794
135,3.0,2.0,-20.0,1.08,1.08,8.0,7.0,0.557535558
136,3.0,2.0,-20.0,1.08,1.08,8.0,8.0,0.557840244
137,3.0,2.0,-20.0,1.08,1.08,8.0,9.0,0.557942875
138,3.0,2.0,-20.0,1.08,1.08,8.0,10.0,0.557986812
139,3.0,2.0,-20.0,1.08,1.08,8.0,11.0,0.558019592
140,3.0,2.0,-20.0,1.08,1.08,8.0,12.0,0.558016882
141,3.0,2.0,-20.0,1.08,1.08,8.0,13.0,0.557995621
142,3.0,2.0,-20.0,1.08,1.08,8.0,14.0,0.558036225
143,3.0,2.0,-20.0,1.08,1.08,8.0,15.0,0.558022234
144,3.0,2.0,-20.0,1.08,1.08,9.0,0.0,0.503822204
145,3.0,2.0,-20.0,1.08,1.08,9.0,1.0,0.516483476
146,3.0,2.0,-20.0,1.08,1.08,9.0,2.0,0.529679502
147,3.0,2.0,-20.0,1.08,1.08,9.0,3.0,0.539584443
148,3.0,2.0,-20.0,1.08,1.08,9.0,4.0,0.549925119
149,3.0,2.0,-20.0,1.08,1.08,9.0,5.0,0.554801621
150,3.0,2.0,-20.0,1.08,1.08,9.0,6.0,0.556836073
151,3.0,2.0,-20.0,1.08,1.08,9.0,7.0,0.557471797
152,3.0,2.0,-20.0,1.08,1.08,9.0,8.0,0.557863107
153,3.0,2.0,-20.0,1.08,1.08,9.0,9.0,0.557950508
154,3.0,2.0,-20.0,1.08,1.08,9.0,10.0,0.557987204
155,3.0,2.0,-20.0,1.08,1.08,9.0,11.0,0.558039538
156,3.0,2.0,-20.0,1.08,1.08,9.0,12.0,0.558129004
157,3.0,2.0,-20.0,1.08,1.08,9.0,13.0,0.558163771
158,3.0,2.0,-20.0,1.08,1.08,9.0,14.0,0.558162764
159,3.0,2.0,-20.0,1.08,1.08,9.0,15.0,0.55815107
160,3.0,2.0,-20.0,1.08,1.08,10.0,0.0,0.497983392
161,3.0,2.0,-20.0,1.08,1.08,10.0,1.0,0.510909663
162,3.0,2.0,-20.0,1.08,1.08,10.0,2.0,0.52447918
163,3.0,2.0,-20.0,1.08,1.08,10.0,3.0,0.535014
164,3.0,2.0,-20.0,1.08,1.08,10.0,4.0,0.546420593
165,3.0,2.0,-20.0,1.08,1.08,10.0,5.0,0.552744054
166,3.0,2.0,-20.0,1.08,1.08,10.0,6.0,0.556128707
167,3.0,2.0,-20.0,1.08,1.08,10.0,7.0,0.557149748
168,3.0,2.0,-20.0,1.08,1.08,10.0,8.0,0.557692028
169,3.0,2.0,-20.0,1.08,1.08,10.0,9.0,0.557832282
170,3.0,2.0,-20.0,1.08,1.08,10.0,10.0,0.557929937
171,3.0,2.0,-20.0,1.08,1.08,10.0,11.0,0.557959623
172,3.0,2.0,-20.0,1.08,1.08,10.0,12.0,0.557993439
173,3.0,2.0,-20.0,1.08,1.08,10.0,13.0,0.558012883
174,3.0,2.0,-20.0,1.08,1.08,10.0,14.0,0.558019346
175,3.0,2.0,-20.0,1.08,1.08,10.0,15.0,0.558059557
176,3.0,2.0,-20.0,1.08,1.08,11.0,0.0,0.494172507
177,3.0,2.0,-20.0,1.08,1.08,11.0,1.0,0.506975658
178,3.0,2.0,-20.0,1.08,1.08,11.0,2.0,0.520826973
179,3.0,2.0,-20.0,1.08,1.08,11.0,3.0,0.531859162
180,3.0,2.0,-20.0,1.08,1.08,11.0,4.0,0.543775441
181,3.0,2.0,-20.0,1.08,1.08,11.0,5.0,0.550838456
182,3.0,2.0,-20.0,1.08,1.08,11.0,6.0,0.555405974
183,3.0,2.0,-20.0,1.08,1.08,11.0,7.0,0.556853921
184,3.0,2.0,-20.0,1.08,1.08,11.0,8.0,0.557644629
185,3.0,2.0,-20.0,1.08,1.08,11.0,9.0,0.557863897
186,3.0,2.0,-20.0,1.08,1.08,11.0,10.0,0.557954781
187,3.0,2.0,-20.0,1.08,1.08,11.0,11.0,0.558008117
188,3.0,2.0,-20.0,1.08,1.08,11.0,12.0,0.558044029
189,3.0,2.0,-20.0,1.08,1.08,11.0,13.0,0.55804232
190,3.0,2.0,-20.0,1.08,1.08,11.0,14.0,0.558058254
191,3.0,2.0,-20.0,1.08,1.08,11.0,15.0,0.558057262
192,3.0,2.0,-20.0,1.08,1.08,12.0,0.0,0.48601152
193,3.0,2.0,-20.0,1.08,1.08,12.0,1.0,0.498908544
194,3.0,2.0,-20.0,1.08,1.08,12.0,2.0,0.512792584
195,3.0,2.0,-20.0,1.08,1.08,12.0,3.0,0.52444857
196,3.0,2.0,-20.0,1.08,1.08,12.0,4.0,0.537825685
197,3.0,2.0,-20.0,1.08,1.08,12.0,5.0,0.546034991
198,3.0,2.0,-20.0,1.08,1.08,12.0,6.0,0.552926693
199,3.0,2.0,-20.0,1.08,1.08,12.0,7.0,0.55591105
200,3.0,2.0,-20.0,1.08,1.08,12.0,8.0,0.557330722
201,3.0,2.0,-20.0,1.08,1.08,12.0,9.0,0.55769646
202,3.0,2.0,-20.0,1.08,1.08,12.0,10.0,0.557867619
203,3.0,2.0,-20.0,1.08,1.08,12.0,11.0,0.557955611
204,3.0,2.0,-20.0,1.08,1.08,12.0,12.0,0.558001317
205,3.0,2.0,-20.0,1.08,1.08,12.0,13.0,0.558020882
206,3.0,2.0,-20.0,1.08,1.08,12.0,14.0,0.558032194
207,3.0,2.0,-20.0,1.08,1.08,12.0,15.0,0.55806745
208,3.0,2.0,-20.0,1.08,1.08,13.0,0.0,0.482681041
209,3.0,2.0,-20.0,1.08,1.08,13.0,1.0,0.495417834
210,3.0,2.0,-20.0,1.08,1.08,13.0,2.0,0.509509803
211,3.0,2.0,-20.0,1.08,1.08,13.0,3.0,0.521285267
212,3.0,2.0,-20.0,1.08,1.08,13.0,4.0,0.535139684
213,3.0,2.0,-20.0,1.08,1.08,13.0,5.0,0.543690867
214,3.0,2.0,-20.0,1.08,1.08,13.0,6.0,0.551381219
215,3.0,2.0,-20.0,1.08,1.08,13.0,7.0,0.555252756
216,3.0,2.0,-20.0,1.08,1.08,13.0,8.0,0.557149819
217,3.0,2.0,-20.0,1.08,1.08,13.0,9.0,0.557574822
218,3.0,2.0,-20.0,1.08,1.08,13.0,10.0,0.557803334
219,3.0,2.0,-20.0,1.08,1.08,13.0,11.0,0.557944761
220,3.0,2.0,-20.0,1.08,1.08,13.0,12.0,0.55801335
221,3.0,2.0,-20.0,1.08,1.08,13.0,13.0,0.558054606
222,3.0,2.0,-20.0,1.08,1.08,13.0,14.0,0.558066954
223,3.0,2.0,-20.0,1.08,1.08,13.0,15.0,0.558049154
224,3.0,2.0,-20.0,1.08,1.08,14.0,0.0,0.478014462
225,3.0,2.0,-20.0,1.08,1.08,14.0,1.0,0.490665355
226,3.0,2.0,-20.0,1.08,1.08,14.0,2.0,0.504744919
227,3.0,2.0,-20.0,1.08,1.08,14.0,3.0,0.51665408
228,3.0,2.0,-20.0,1.08,1.08,14.0,4.0,0.531110263
229,3.0,2.0,-20.0,1.08,1.08,14.0,5.0,0.54021723
230,3.0,2.0,-20.0,1.08,1.08,14.0,6.0,0.548691392
231,3.0,2.0,-20.0,1.08,1.08,14.0,7.0,0.553901919
232,3.0,2.0,-20.0,1.08,1.08,14.0,8.0,0.556843927
233,3.0,2.0,-20.0,1.08,1.08,14.0,9.0,0.557445936
234,3.0,2.0,-20.0,1.08,1.08,14.0,10.0,0.557789757
235,3.0,2.0,-20.0,1.08,1.08,14.0,11.0,0.557904995
236,3.0,2.0,-20.0,1.08,1.08,14.0,12.0,0.557972232
237,3.0,2.0,-20.0,1.08,1.08,14.0,13.0,0.557993139
238,3.0,2.0,-20.0,1.08,1.08,14.0,14.0,0.558032977
239,3.0,2.0,-20.0,1.08,1.08,14.0,15.0,0.558060211
240,3.0,2.0,-20.0,1.08,1.08,15.0,0.0,0.474481352
241,3.0,2.0,-20.0,1.08,1.08,15.0,1.0,0.487151307
242,3.0,2.0,-20.0,1.08,1.08,15.0,2.0,0.501194935
243,3.0,2.0,-20.0,1.08,1.08,15.0,3.0,0.51314936
244,3.0,2.0,-20.0,1.08,1.08,15.0,4.0,0.528002115
245,3.0,2.0,-20.0,1.08,1.08,15.0,5.0,0.537578056
246,3.0,2.0,-20.0,1.08,1.08,15.0,6.0,0.546528949
247,3.0,2.0,-20.0,1.08,1.08,15.0,7.0,0.552553145
248,3.0,2.0,-20.0,1.08,1.08,15.0,8.0,0.556450547
249,3.0,2.0,-20.0,1.08,1.08,15.0,9.0,0.557249325
250,3.0,2.0,-20.0,1.08,1.08,15.0,10.0,0.557631796
251,3.0,2.0,-20.0,1.08,1.08,15.0,11.0,0.557782676
252,3.0,2.0,-20.0,1.08,1.08,15.0,12.0,0.55790119
253,3.0,2.0,-20.0,1.08,1.08,15.0,13.0,0.557954986
254,3.0,2.0,-20.0,1.08,1.08,15.0,14.0,0.557982447
255,3.0,2.0,-20.0,1.08,1.08,15.0,15.0,0.558033521
256,3.0,2.0,-20.0,1.2,1.2,0.0,0.0,0.605140303
257,3.0,2.0,-20.0,1.2,1.2,0.0,1.0,0.620145929
258,3.0,2.0,-20.0,1.2,1.2,0.0,2.0,0.635226099
259,3.0,2.0,-20.0,1.2,1.2,0.0,3.0,0.646610314
260,3.0,2.0,-20.0,1.2,1.2,0.0,4.0,0.657124978
261,3.0,2.0,-20.0,1.2,1.2,0.0,5.0,0.661409031
262,3.0,2.0,-20.0,1.2,1.2,0.0,6.0,0.663097495
263,3.0,2.0,-20.0,1.2,1.2,0.0,7.0,0.663651401
264,3.0,2.0,-20.0,1.2,1.2,0.0,8.0,0.663950474
265,3.0,2.0,-20.0,1.2,1.2,0.0,9.0,0.664056303
266,3.0,2.0,-20.0,1.2,1.2,0.0,10.0,0.664092563
267,3.0,2.0,-20.0,1.2,1.2,0.0,11.0,0.664120369
268,3.0,2.0,-20.0,1.2,1.2,0.0,12.0,0.664138948
269,3.0,2.0,-20.0,1.2,1.2,0.0,13.0,0.664157081
270,3.0,2.0,-20.0,1.2,1.2,0.0,14.0,0.664155726
271,3.0,2.0,-20.0,1.2,1.2,0.0,15.0,0.664127735
272,3.0,2.0,-20.0,1.2,1.2,1.0,0.0,0.591847935
273,3.0,2.0,-20.0,1.2,1.2,1.0,1.0,0.607300374
274,3.0,2.0,-20.0,1.2,1.2,1.0,2.0,0.623316732
275,3.0,2.0,-20.0,1.2,1.2,1.0,3.0,0.636323053
276,3.0,2.0,-20.0,1.2,1.2,1.0,4.0,0.649848657
277,3.0,2.0,-20.0,1.2,1.2,1.0,5.0,0.657348238
278,3.0,2.0,-20.0,1.2,1.2,1.0,6.0,0.661684359
279,3.0,2.0,-20.0,1.2,1.2,1.0,7.0,0.663154721
280,3.0,2.0,-20.0,1.2,1.2,1.0,8.0,0.663849681
281,3.0,2.0,-20.0,1.2,1.2,1.0,9.0,0.664005477
282,3.0,2.0,-20.0,1.2,1.2,1.0,10.0,0.664128405
283,3.0,2.0,-20.0,1.2,1.2,1.0,11.0,0.664169072
284,3.0,2.0,-20.0,1.2,1.2,1.0,12.0,0.664206319
285,3.0,2.0,-20.0,1.2,1.2,1.0,13.0,0.664171707
286,3.0,2.0,-20.0,1.2,1.2,1.0,14.0,0.664174101
287,3.0,2.0,-20.0,1.2,1.2,1.0,15.0,0.664192207
288,3.0,2.0,-20.0,1.2,1.2,2.0,0.0,0.576822816
289,3.0,2.0,-20.0,1.2,1.2,2.0,1.0,0.592097016
290,3.0,2.0,-20.0,1.2,1.2,2.0,2.0,0.608538084
291,3.0,2.0,-20.0,1.2,1.2,2.0,3.0,0.622683624
292,3.0,2.0,-20.0,1.2,1.2,2.0,4.0,0.638771732
293,3.0,2.0,-20.0,1.2,1.2,2.0,5.0,0.648850992
294,3.0,2.0,-20.0,1.2,1.2,2.0,6.0,0.657093429
295,3.0,2.0,-20.0,1.2,1.2,2.0,7.0,0.661261113
296,3.0,2.0,-20.0,1.2,1.2,2.0,8.0,0.66325947
297,3.0,2.0,-20.0,1.2,1.2,2.0,9.0,0.663712151
298,3.0,2.0,-20.0,1.2,1.2,2.0,10.0,0.66394866
299,3.0,2.0,-20.0,1.2,1.2,2.0,11.0,0.664029055
300,3.0,2.0,-20.0,1.2,1.2,2.0,12.0,0.664089417
301,3.0,2.0,-20.0,1.2,1.2,2.0,13.0,0.664091283
302,3.0,2.0,-20.0,1.2,1.2,2.0,14.0,0.664119482
303,3.0,2.0,-20.0,1.2,1.2,2.0,15.0,0.664137865
304,3.0,2.0,-20.0,1.2,1.2,3.0,0.0,0.566008855
305,3.0,2.0,-20.0,1.2,1.2,3.0,1.0,0.581007462
306,3.0,2.0,-20.0,1.2,1.2,3.0,2.0,0.597395877
307,3.0,2.0,-20.0,1.2,1.2,3.0,3.0,0.611731737
308,3.0,2.0,-20.0,1.2,1.2,3.0,4.0,0.628973471
309,3.0,2.0,-20.0,1.2,1.2,3.0,5.0,0.640662485
310,3.0,2.0,-20.0,1.2,1.2,3.0,6.0,0.651096932
311,3.0,2.0,-20.0,1.2,1.2,3.0,7.0,0.657811627
312,3.0,2.0,-20.0,1.2,1.2,3.0,8.0,0.6622939
313,3.0,2.0,-20.0,1.2,1.2,3.0,9.0,0.663354855
314,3.0,2.0,-20.0,1.2,1.2,3.0,10.0,0.663855425
315,3.0,2.0,-20.0,1.2,1.2,3.0,11.0,0.664036569
316,3.0,2.0,-20.0,1.2,1.2,3.0,12.0,0.664116874
317,3.0,2.0,-20.0,1.2,1.2,3.0,13.0,0.664123894
318,3.0,2.0,-20.0,1.2,1.2,3.0,14.0,0.664129178
319,3.0,2.0,-20.0,1.2,1.2,3.0,15.0,0.664133243
320,3.0,2.0,-20.0,1.2,1.2,4.0,0.0,0.54933034
321,3.0,2.0,-20.0,1.2,1.2,4.0,1.0,0.564252214
322,3.0,2.0,-20.0,1.2,1.2,4.0,2.0,0.580578085
323,3.0,2.0,-20.0,1.2,1.2,4.0,3.0,0.594842966
324,3.0,2.0,-20.0,1.2,1.2,4.0,4.0,0.612791962
325,3.0,2.0,-20.0,1.2,1.2,4.0,5.0,0.62588382
326,3.0,2.0,-20.0,1.2,1.2,4.0,6.0,0.63872114
327,3.0,2.0,-20.0,1.2,1.2,4.0,7.0,0.648370438
328,3.0,2.0,-20.0,1.2,1.2,4.0,8.0,0.658142774
329,3.0,2.0,-20.0,1.2,1.2,4.0,9.0,0.661570396
330,3.0,2.0,-20.0,1.2,1.2,4.0,10.0,0.663086549
331,3.0,2.0,-20.0,1.2,1.2,4.0,11.0,0.663657079
332,3.0,2.0,-20.0,1.2,1.2,4.0,12.0,0.663941983
333,3.0,2.0,-20.0,1.2,1.2,4.0,13.0,0.664058068
334,3.0,2.0,-20.0,1.2,1.2,4.0,14.0,0.664118893
335,3.0,2.0,-20.0,1.2,1.2,4.0,15.0,0.664120925
336,3.0,2.0,-20.0,1.2,1.2,5.0,0.0,0.540700135
337,3.0,2.0,-20.0,1.2,1.2,5.0,1.0,0.555508063
338,3.0,2.0,-20.0,1.2,1.2,5.0,2.0,0.571598915
339,3.0,2.0,-20.0,1.2,1.2,5.0,3.0,0.585984779
340,3.0,2.0,-20.0,1.2,1.2,5.0,4.0,0.603938488
341,3.0,2.0,-20.0,1.2,1.2,5.0,5.0,0.617371652
342,3.0,2.0,-20.0,1.2,1.2,5.0,6.0,0.631152835
343,3.0,2.0,-20.0,1.2,1.2,5.0,7.0,0.642005895
344,3.0,2.0,-20.0,1.2,1.2,5.0,8.0,0.653925919
345,3.0,2.0,-20.0,1.2,1.2,5.0,9.0,0.659300444
346,3.0,2.0,-20.0,1.2,1.2,5.0,10.0,0.6621616
347,3.0,2.0,-20.0,1.2,1.2,5.0,11.0,0.663158772
348,3.0,2.0,-20.0,1.2,1.2,5.0,12.0,0.663700034
349,3.0,2.0,-20.0,1.2,1.2,5.0,13.0,0.663895555
350,3.0,2.0,-20.0,1.2,1.2,5.0,14.0,0.664021404
351,3.0,2.0,-20.0,1.2,1.2,5.0,15.0,0.66408597
352,3.0,2.0,-20.0,1.2,1.2,6.0,0.0,0.530396396
353,3.0,2.0,-20.0,1.2,1.2,6.0,1.0,0.545024132
354,3.0,2.0,-20.0,1.2,1.2,6.0,2.0,0.561364336
355,3.0,2.0,-20.0,1.2,1.2,6.0,3.0,0.575492832
356,3.0,2.0,-20.0,1.2,1.2,6.0,4.0,0.593427551
357,3.0,2.0,-20.0,1.2,1.2,6.0,5.0,0.607022548
358,3.0,2.0,-20.0,1.2,1.2,6.0,6.0,0.621311721
359,3.0,2.0,-20.0,1.2,1.2,6.0,7.0,0.633126586
360,3.0,2.0,-20.0,1.2,1.2,6.0,8.0,0.647219617
361,3.0,2.0,-20.0,1.2,1.2,6.0,9.0,0.654706029
362,3.0,2.0,-20.0,1.2,1.2,6.0,10.0,0.660079434
363,3.0,2.0,-20.0,1.2,1.2,6.0,11.0,0.662294609
364,3.0,2.0,-20.0,1.2,1.2,6.0,12.0,0.663368487
365,3.0,2.0,-20.0,1.2,1.2,6.0,13.0,0.663716592
366,3.0,2.0,-20.0,1.2,1.2,6.0,14.0,0.663894028
367,3.0,2.0,-20.0,1.2,1.2,6.0,15.0,0.664004257
368,3.0,2.0,-20.0,1.2,1.2,7.0,0.0,0.523255496
369,3.0,2.0,-20.0,1.2,1.2,7.0,1.0,0.5378311
370,3.0,2.0,-20.0,1.2,1.2,7.0,2.0,0.553753017
371,3.0,2.0,-20.0,1.2,1.2,7.0,3.0,0.567876199
372,3.0,2.0,-20.0,1.2,1.2,7.0,4.0,0.585613925
373,3.0,2.0,-20.0,1.2,1.2,7.0,5.0,0.598984548
374,3.0,2.0,-20.0,1.2,1.2,7.0,6.0,0.613541071
375,3.0,2.0,-20.0,1.2,1.2,7.0,7.0,0.625858975
