,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
32,13.0,12.0,-30.0,1.08,1.08,13.0,0.0,0.463388617
33,13.0,12.0,-30.0,1.08,1.08,13.0,1.0,0.475557884
34,13.0,12.0,-30.0,1.08,1.08,13.0,2.0,0.48915009
35,13.0,12.0,-30.0,1.08,1.08,13.0,3.0,0.500748142
36,13.0,12.0,-30.0,1.08,1.08,13.0,4.0,0.514758341
37,13.0,12.0,-30.0,1.08,1.08,13.0,5.0,0.524722251
38,13.0,12.0,-30.0,1.08,1.08,13.0,6.0,0.534210273
39,13.0,12.0,-30.0,1.08,1.08,13.0,7.0,0.541184496
40,13.0,12.0,-30.0,1.08,1.08,13.0,8.0,0.548355793
41,13.0,12.0,-30.0,1.08,1.08,13.0,9.0,0.550423473
42,13.0,12.0,-30.0,1.08,1.08,13.0,10.0,0.551360243
43,13.0,12.0,-30.0,1.08,1.08,13.0,11.0,0.551702442
44,13.0,12.0,-30.0,1.08,1.08,13.0,12.0,0.551936602
45,13.0,12.0,-30.0,1.08,1.08,13.0,13.0,0.551996221
46,13.0,12.0,-30.0,1.08,1.08,13.0,14.0,0.552042964
47,13.0,12.0,-30.0,1.08,1.08,13.0,15.0,0.552090033
48,13.0,12.0,-30.0,1.08,1.08,12.0,0.0,0.466585106
49,13.0,12.0,-30.0,1.08,1.08,12.0,1.0,0.478941997
50,13.0,12.0,-30.0,1.08,1.08,12.0,2.0,0.492497068
51,13.0,12.0,-30.0,1.08,1.08,12.0,3.0,0.504138046
52,13.0,12.0,-30.0,1.08,1.08,12.0,4.0,0.51799294
53,13.0,12.0,-30.0,1.08,1.08,12.0,5.0,0.527534152
54,13.0,12.0,-30.0,1.08,1.08,12.0,6.0,0.536597278
55,13.0,12.0,-30.0,1.08,1.08,12.0,7.0,0.543199693
56,13.0,12.0,-30.0,1.08,1.08,12.0,8.0,0.549238854
57,13.0,12.0,-30.0,1.08,1.08,12.0,9.0,0.550763942
58,13.0,12.0,-30.0,1.08,1.08,12.0,10.0,0.55147537
59,13.0,12.0,-30.0,1.08,1.08,12.0,11.0,0.551760731
60,13.0,12.0,-30.0,1.08,1.08,12.0,12.0,0.551936647
61,13.0,12.0,-30.0,1.08,1.08,12.0,13.0,0.552024603
62,13.0,12.0,-30.0,1.08,1.08,12.0,14.0,0.552090928
63,13.0,12.0,-30.0,1.08,1.08,12.0,15.0,0.552081871
64,13.0,12.0,-30.0,1.08,1.08,11.0,0.0,0.473494227
65,13.0,12.0,-30.0,1.08,1.08,11.0,1.0,0.485817042
66,13.0,12.0,-30.0,1.08,1.08,11.0,2.0,0.49939069
67,13.0,12.0,-30.0,1.08,1.08,11.0,3.0,0.510852332
68,13.0,12.0,-30.0,1.08,1.08,11.0,4.0,0.524143625
69,13.0,12.0,-30.0,1.08,1.08,11.0,5.0,0.532986723
70,13.0,12.0,-30.0,1.08,1.08,11.0,6.0,0.541170569
71,13.0,12.0,-30.0,1.08,1.08,11.0,7.0,0.546743279
72,13.0,12.0,-30.0,1.08,1.08,11.0,8.0,0.550439937
73,13.0,12.0,-30.0,1.08,1.08,11.0,9.0,0.551282594
74,13.0,12.0,-30.0,1.08,1.08,11.0,10.0,0.551702859
75,13.0,12.0,-30.0,1.08,1.08,11.0,11.0,0.551871568
76,13.0,12.0,-30.0,1.08,1.08,11.0,12.0,0.55196059
77,13.0,12.0,-30.0,1.08,1.08,11.0,13.0,0.552036248
78,13.0,12.0,-30.0,1.08,1.08,11.0,14.0,0.55208309
79,13.0,12.0,-30.0,1.08,1.08,11.0,15.0,0.552109635
80,13.0,12.0,-30.0,1.08,1.08,10.0,0.0,0.47733452
81,13.0,12.0,-30.0,1.08,1.08,10.0,1.0,0.489823648
82,13.0,12.0,-30.0,1.08,1.08,10.0,2.0,0.503174329
83,13.0,12.0,-30.0,1.08,1.08,10.0,3.0,0.514565334
84,13.0,12.0,-30.0,1.08,1.08,10.0,4.0,0.527256263
85,13.0,12.0,-30.0,1.08,1.08,10.0,5.0,0.535744358
86,13.0,12.0,-30.0,1.08,1.08,10.0,6.0,0.543481297
87,13.0,12.0,-30.0,1.08,1.08,10.0,7.0,0.548145774
88,13.0,12.0,-30.0,1.08,1.08,10.0,8.0,0.550809297
89,13.0,12.0,-30.0,1.08,1.08,10.0,9.0,0.551424922
90,13.0,12.0,-30.0,1.08,1.08,10.0,10.0,0.551746458
91,13.0,12.0,-30.0,1.08,1.08,10.0,11.0,0.551883845
92,13.0,12.0,-30.0,1.08,1.08,10.0,12.0,0.551969174
93,13.0,12.0,-30.0,1.08,1.08,10.0,13.0,0.55200965
94,13.0,12.0,-30.0,1.08,1.08,10.0,14.0,0.552038963
95,13.0,12.0,-30.0,1.08,1.08,10.0,15.0,0.552084491
96,13.0,12.0,-30.0,1.08,1.08,9.0,0.0,0.482836239
97,13.0,12.0,-30.0,1.08,1.08,9.0,1.0,0.495319668
98,13.0,12.0,-30.0,1.08,1.08,9.0,2.0,0.508689864
99,13.0,12.0,-30.0,1.08,1.08,9.0,3.0,0.519754114
100,13.0,12.0,-30.0,1.08,1.08,9.0,4.0,0.531747868
101,13.0,12.0,-30.0,1.08,1.08,9.0,5.0,0.539532462
102,13.0,12.0,-30.0,1.08,1.08,9.0,6.0,0.546318131
103,13.0,12.0,-30.0,1.08,1.08,9.0,7.0,0.549600509
104,13.0,12.0,-30.0,1.08,1.08,9.0,8.0,0.551209994
105,13.0,12.0,-30.0,1.08,1.08,9.0,9.0,0.551614302
106,13.0,12.0,-30.0,1.08,1.08,9.0,10.0,0.551854268
107,13.0,12.0,-30.0,1.08,1.08,9.0,11.0,0.551919753
108,13.0,12.0,-30.0,1.08,1.08,9.0,12.0,0.552051761
109,13.0,12.0,-30.0,1.08,1.08,9.0,13.0,0.55208411
110,13.0,12.0,-30.0,1.08,1.08,9.0,14.0,0.5520943
111,13.0,12.0,-30.0,1.08,1.08,9.0,15.0,0.552127732
112,13.0,12.0,-30.0,1.08,1.08,8.0,0.0,0.487012495
113,13.0,12.0,-30.0,1.08,1.08,8.0,1.0,0.49947378
114,13.0,12.0,-30.0,1.08,1.08,8.0,2.0,0.512836906
115,13.0,12.0,-30.0,1.08,1.08,8.0,3.0,0.523461585
116,13.0,12.0,-30.0,1.08,1.08,8.0,4.0,0.53482777
117,13.0,12.0,-30.0,1.08,1.08,8.0,5.0,0.542194822
118,13.0,12.0,-30.0,1.08,1.08,8.0,6.0,0.547970628
119,13.0,12.0,-30.0,1.08,1.08,8.0,7.0,0.550307228
120,13.0,12.0,-30.0,1.08,1.08,8.0,8.0,0.55148222
121,13.0,12.0,-30.0,1.08,1.08,8.0,9.0,0.551763445
122,13.0,12.0,-30.0,1.08,1.08,8.0,10.0,0.551931165
123,13.0,12.0,-30.0,1.08,1.08,8.0,11.0,0.552035699
124,13.0,12.0,-30.0,1.08,1.08,8.0,12.0,0.55208575
125,13.0,12.0,-30.0,1.08,1.08,8.0,13.0,0.552108981
126,13.0,12.0,-30.0,1.08,1.08,8.0,14.0,0.552116927
127,13.0,12.0,-30.0,1.08,1.08,8.0,15.0,0.552120024
128,13.0,12.0,-30.0,1.08,1.08,7.0,0.0,0.499078071
129,13.0,12.0,-30.0,1.08,1.08,7.0,1.0,0.511311039
130,13.0,12.0,-30.0,1.08,1.08,7.0,2.0,0.52369501
131,13.0,12.0,-30.0,1.08,1.08,7.0,3.0,0.533049607
132,13.0,12.0,-30.0,1.08,1.08,7.0,4.0,0.542730946
133,13.0,12.0,-30.0,1.08,1.08,7.0,5.0,0.547970217
134,13.0,12.0,-30.0,1.08,1.08,7.0,6.0,0.550513337
135,13.0,12.0,-30.0,1.08,1.08,7.0,7.0,0.551333018
136,13.0,12.0,-30.0,1.08,1.08,7.0,8.0,0.551790313
137,13.0,12.0,-30.0,1.08,1.08,7.0,9.0,0.551925456
138,13.0,12.0,-30.0,1.08,1.08,7.0,10.0,0.552034003
139,13.0,12.0,-30.0,1.08,1.08,7.0,11.0,0.552122255
140,13.0,12.0,-30.0,1.08,1.08,7.0,12.0,0.552150025
141,13.0,12.0,-30.0,1.08,1.08,7.0,13.0,0.552127287
142,13.0,12.0,-30.0,1.08,1.08,7.0,14.0,0.552126843
143,13.0,12.0,-30.0,1.08,1.08,7.0,15.0,0.55212866
144,13.0,12.0,-30.0,1.08,1.08,6.0,0.0,0.503764085
145,13.0,12.0,-30.0,1.08,1.08,6.0,1.0,0.515826297
146,13.0,12.0,-30.0,1.08,1.08,6.0,2.0,0.52776474
147,13.0,12.0,-30.0,1.08,1.08,6.0,3.0,0.536674901
148,13.0,12.0,-30.0,1.08,1.08,6.0,4.0,0.545430472
149,13.0,12.0,-30.0,1.08,1.08,6.0,5.0,0.54936605
150,13.0,12.0,-30.0,1.08,1.08,6.0,6.0,0.551025725
151,13.0,12.0,-30.0,1.08,1.08,6.0,7.0,0.551560464
152,13.0,12.0,-30.0,1.08,1.08,6.0,8.0,0.551897412
153,13.0,12.0,-30.0,1.08,1.08,6.0,9.0,0.551986493
154,13.0,12.0,-30.0,1.08,1.08,6.0,10.0,0.552052837
155,13.0,12.0,-30.0,1.08,1.08,6.0,11.0,0.552101334
156,13.0,12.0,-30.0,1.08,1.08,6.0,12.0,0.552148298
157,13.0,12.0,-30.0,1.08,1.08,6.0,13.0,0.552144891
158,13.0,12.0,-30.0,1.08,1.08,6.0,14.0,0.552111998
159,13.0,12.0,-30.0,1.08,1.08,6.0,15.0,0.552176892
160,13.0,12.0,-30.0,1.08,1.08,5.0,0.0,0.511517415
161,13.0,12.0,-30.0,1.08,1.08,5.0,1.0,0.52291804
162,13.0,12.0,-30.0,1.08,1.08,5.0,2.0,0.533771722
163,13.0,12.0,-30.0,1.08,1.08,5.0,3.0,0.541621744
164,13.0,12.0,-30.0,1.08,1.08,5.0,4.0,0.548412833
165,13.0,12.0,-30.0,1.08,1.08,5.0,5.0,0.550573536
166,13.0,12.0,-30.0,1.08,1.08,5.0,6.0,0.551456897
167,13.0,12.0,-30.0,1.08,1.08,5.0,7.0,0.551772397
168,13.0,12.0,-30.0,1.08,1.08,5.0,8.0,0.551975295
169,13.0,12.0,-30.0,1.08,1.08,5.0,9.0,0.552039598
170,13.0,12.0,-30.0,1.08,1.08,5.0,10.0,0.552069236
171,13.0,12.0,-30.0,1.08,1.08,5.0,11.0,0.552091742
172,13.0,12.0,-30.0,1.08,1.08,5.0,12.0,0.552110061
173,13.0,12.0,-30.0,1.08,1.08,5.0,13.0,0.552104856
174,13.0,12.0,-30.0,1.08,1.08,5.0,14.0,0.552027104
175,13.0,12.0,-30.0,1.08,1.08,5.0,15.0,0.552007477
176,13.0,12.0,-30.0,1.08,1.08,4.0,0.0,0.516730726
177,13.0,12.0,-30.0,1.08,1.08,4.0,1.0,0.527579117
178,13.0,12.0,-30.0,1.08,1.08,4.0,2.0,0.537591352
179,13.0,12.0,-30.0,1.08,1.08,4.0,3.0,0.544687342
180,13.0,12.0,-30.0,1.08,1.08,4.0,4.0,0.549604583
181,13.0,12.0,-30.0,1.08,1.08,4.0,5.0,0.550909058
182,13.0,12.0,-30.0,1.08,1.08,4.0,6.0,0.551495999
183,13.0,12.0,-30.0,1.08,1.08,4.0,7.0,0.551740287
184,13.0,12.0,-30.0,1.08,1.08,4.0,8.0,0.551866787
185,13.0,12.0,-30.0,1.08,1.08,4.0,9.0,0.551897898
186,13.0,12.0,-30.0,1.08,1.08,4.0,10.0,0.551918525
187,13.0,12.0,-30.0,1.08,1.08,4.0,11.0,0.55193004
188,13.0,12.0,-30.0,1.08,1.08,4.0,12.0,0.551916922
189,13.0,12.0,-30.0,1.08,1.08,4.0,13.0,0.551929507
190,13.0,12.0,-30.0,1.08,1.08,4.0,14.0,0.551972352
191,13.0,12.0,-30.0,1.08,1.08,4.0,15.0,0.55194724
192,13.0,12.0,-30.0,1.08,1.08,3.0,0.0,0.527336816
193,13.0,12.0,-30.0,1.08,1.08,3.0,1.0,0.536716746
194,13.0,12.0,-30.0,1.08,1.08,3.0,2.0,0.545006329
195,13.0,12.0,-30.0,1.08,1.08,3.0,3.0,0.549260681
196,13.0,12.0,-30.0,1.08,1.08,3.0,4.0,0.551046109
197,13.0,12.0,-30.0,1.08,1.08,3.0,5.0,0.551575136
198,13.0,12.0,-30.0,1.08,1.08,3.0,6.0,0.551837597
199,13.0,12.0,-30.0,1.08,1.08,3.0,7.0,0.551954916
200,13.0,12.0,-30.0,1.08,1.08,3.0,8.0,0.551985387
201,13.0,12.0,-30.0,1.08,1.08,3.0,9.0,0.55199218
202,13.0,12.0,-30.0,1.08,1.08,3.0,10.0,0.551988178
203,13.0,12.0,-30.0,1.08,1.08,3.0,11.0,0.552002147
204,13.0,12.0,-30.0,1.08,1.08,3.0,12.0,0.551997336
205,13.0,12.0,-30.0,1.08,1.08,3.0,13.0,0.55199512
206,13.0,12.0,-30.0,1.08,1.08,3.0,14.0,0.551990639
207,13.0,12.0,-30.0,1.08,1.08,3.0,15.0,0.551988186
208,13.0,12.0,-30.0,1.08,1.08,2.0,0.0,0.532569736
209,13.0,12.0,-30.0,1.08,1.08,2.0,1.0,0.541105458
210,13.0,12.0,-30.0,1.08,1.08,2.0,2.0,0.547798421
211,13.0,12.0,-30.0,1.08,1.08,2.0,3.0,0.550325583
212,13.0,12.0,-30.0,1.08,1.08,2.0,4.0,0.551373021
213,13.0,12.0,-30.0,1.08,1.08,2.0,5.0,0.551652136
214,13.0,12.0,-30.0,1.08,1.08,2.0,6.0,0.551797597
215,13.0,12.0,-30.0,1.08,1.08,2.0,7.0,0.551853191
216,13.0,12.0,-30.0,1.08,1.08,2.0,8.0,0.551927861
217,13.0,12.0,-30.0,1.08,1.08,2.0,9.0,0.551917572
218,13.0,12.0,-30.0,1.08,1.08,2.0,10.0,0.55194162
219,13.0,12.0,-30.0,1.08,1.08,2.0,11.0,0.551963656
220,13.0,12.0,-30.0,1.08,1.08,2.0,12.0,0.551978075
221,13.0,12.0,-30.0,1.08,1.08,2.0,13.0,0.55200542
222,13.0,12.0,-30.0,1.08,1.08,2.0,14.0,0.551998691
223,13.0,12.0,-30.0,1.08,1.08,2.0,15.0,0.552006654
224,13.0,12.0,-30.0,1.08,1.08,1.0,0.0,0.539572197
225,13.0,12.0,-30.0,1.08,1.08,1.0,1.0,0.546425893
226,13.0,12.0,-30.0,1.08,1.08,1.0,2.0,0.550095439
227,13.0,12.0,-30.0,1.08,1.08,1.0,3.0,0.551145769
228,13.0,12.0,-30.0,1.08,1.08,1.0,4.0,0.551640327
229,13.0,12.0,-30.0,1.08,1.08,1.0,5.0,0.551805608
230,13.0,12.0,-30.0,1.08,1.08,1.0,6.0,0.5518666
231,13.0,12.0,-30.0,1.08,1.08,1.0,7.0,0.551953059
232,13.0,12.0,-30.0,1.08,1.08,1.0,8.0,0.551973746
233,13.0,12.0,-30.0,1.08,1.08,1.0,9.0,0.551976244
234,13.0,12.0,-30.0,1.08,1.08,1.0,10.0,0.551963982
235,13.0,12.0,-30.0,1.08,1.08,1.0,11.0,0.551983923
236,13.0,12.0,-30.0,1.08,1.08,1.0,12.0,0.551960289
237,13.0,12.0,-30.0,1.08,1.08,1.0,13.0,0.551957991
238,13.0,12.0,-30.0,1.08,1.08,1.0,14.0,0.551962718
239,13.0,12.0,-30.0,1.08,1.08,1.0,15.0,0.551962751
240,13.0,12.0,-30.0,1.08,1.08,0.0,0.0,0.544209713
241,13.0,12.0,-30.0,1.08,1.08,0.0,1.0,0.54901425
242,13.0,12.0,-30.0,1.08,1.08,0.0,2.0,0.550851628
243,13.0,12.0,-30.0,1.08,1.08,0.0,3.0,0.551423941
244,13.0,12.0,-30.0,1.08,1.08,0.0,4.0,0.551725577
245,13.0,12.0,-30.0,1.08,1.08,0.0,5.0,0.551837177
246,13.0,12.0,-30.0,1.08,1.08,0.0,6.0,0.55193125
247,13.0,12.0,-30.0,1.08,1.08,0.0,7.0,0.551953437
248,13.0,12.0,-30.0,1.08,1.08,0.0,8.0,0.551950097
249,13.0,12.0,-30.0,1.08,1.08,0.0,9.0,0.551966578
250,13.0,12.0,-30.0,1.08,1.08,0.0,10.0,0.551995309
251,13.0,12.0,-30.0,1.08,1.08,0.0,11.0,0.551964284
252,13.0,12.0,-30.0,1.08,1.08,0.0,12.0,0.551955759
253,13.0,12.0,-30.0,1.08,1.08,0.0,13.0,0.551946927
254,13.0,12.0,-30.0,1.08,1.08,0.0,14.0,0.552010171
255,13.0,12.0,-30.0,1.08,1.08,0.0,15.0,0.551998855
256,13.0,12.0,-30.0,1.2,1.2,15.0,0.0,0.452948962
257,13.0,12.0,-30.0,1.2,1.2,15.0,1.0,0.465462497
258,13.0,12.0,-30.0,1.2,1.2,15.0,2.0,0.479341413
259,13.0,12.0,-30.0,1.2,1.2,15.0,3.0,0.491839679
260,13.0,12.0,-30.0,1.2,1.2,15.0,4.0,0.507069326
261,13.0,12.0,-30.0,1.2,1.2,15.0,5.0,0.519438679
262,13.0,12.0,-30.0,1.2,1.2,15.0,6.0,0.53306488
263,13.0,12.0,-30.0,1.2,1.2,15.0,7.0,0.545207057
264,13.0,12.0,-30.0,1.2,1.2,15.0,8.0,0.56191824
265,13.0,12.0,-30.0,1.2,1.2,15.0,9.0,0.573734484
266,13.0,12.0,-30.0,1.2,1.2,15.0,10.0,0.586668156
267,13.0,12.0,-30.0,1.2,1.2,15.0,11.0,0.597960812
268,13.0,12.0,-30.0,1.2,1.2,15.0,12.0,0.610989652
269,13.0,12.0,-30.0,1.2,1.2,15.0,13.0,0.621121657
270,13.0,12.0,-30.0,1.2,1.2,15.0,14.0,0.631116618
271,13.0,12.0,-30.0,1.2,1.2,15.0,15.0,0.638881375
272,13.0,12.0,-30.0,1.2,1.2,14.0,0.0,0.456618193
273,13.0,12.0,-30.0,1.2,1.2,14.0,1.0,0.469186191
274,13.0,12.0,-30.0,1.2,1.2,14.0,2.0,0.483001602
275,13.0,12.0,-30.0,1.2,1.2,14.0,3.0,0.495668079
276,13.0,12.0,-30.0,1.2,1.2,14.0,4.0,0.511066302
277,13.0,12.0,-30.0,1.2,1.2,14.0,5.0,0.523514499
278,13.0,12.0,-30.0,1.2,1.2,14.0,6.0,0.537219633
279,13.0,12.0,-30.0,1.2,1.2,14.0,7.0,0.549409546
280,13.0,12.0,-30.0,1.2,1.2,14.0,8.0,0.566248779
281,13.0,12.0,-30.0,1.2,1.2,14.0,9.0,0.577951577
282,13.0,12.0,-30.0,1.2,1.2,14.0,10.0,0.590857858
283,13.0,12.0,-30.0,1.2,1.2,14.0,11.0,0.602009651
284,13.0,12.0,-30.0,1.2,1.2,14.0,12.0,0.615006292
285,13.0,12.0,-30.0,1.2,1.2,14.0,13.0,0.624851828
286,13.0,12.0,-30.0,1.2,1.2,14.0,14.0,0.634410105
287,13.0,12.0,-30.0,1.2,1.2,14.0,15.0,0.64176511
288,13.0,12.0,-30.0,1.2,1.2,13.0,0.0,0.461402276
289,13.0,12.0,-30.0,1.2,1.2,13.0,1.0,0.47417021
290,13.0,12.0,-30.0,1.2,1.2,13.0,2.0,0.488201137
291,13.0,12.0,-30.0,1.2,1.2,13.0,3.0,0.500904128
292,13.0,12.0,-30.0,1.2,1.2,13.0,4.0,0.516310518
293,13.0,12.0,-30.0,1.2,1.2,13.0,5.0,0.528796974
294,13.0,12.0,-30.0,1.2,1.2,13.0,6.0,0.542601767
295,13.0,12.0,-30.0,1.2,1.2,13.0,7.0,0.555056577
296,13.0,12.0,-30.0,1.2,1.2,13.0,8.0,0.57204141
297,13.0,12.0,-30.0,1.2,1.2,13.0,9.0,0.583845084
298,13.0,12.0,-30.0,1.2,1.2,13.0,10.0,0.596589535
299,13.0,12.0,-30.0,1.2,1.2,13.0,11.0,0.607731247
300,13.0,12.0,-30.0,1.2,1.2,13.0,12.0,0.620497302
301,13.0,12.0,-30.0,1.2,1.2,13.0,13.0,0.629899961
302,13.0,12.0,-30.0,1.2,1.2,13.0,14.0,0.63879132
303,13.0,12.0,-30.0,1.2,1.2,13.0,15.0,0.645568198
304,13.0,12.0,-30.0,1.2,1.2,12.0,0.0,0.465689777
305,13.0,12.0,-30.0,1.2,1.2,12.0,1.0,0.478524056
306,13.0,12.0,-30.0,1.2,1.2,12.0,2.0,0.492683831
307,13.0,12.0,-30.0,1.2,1.2,12.0,3.0,0.505391651
308,13.0,12.0,-30.0,1.2,1.2,12.0,4.0,0.521027078
309,13.0,12.0,-30.0,1.2,1.2,12.0,5.0,0.533769075
310,13.0,12.0,-30.0,1.2,1.2,12.0,6.0,0.547732947
311,13.0,12.0,-30.0,1.2,1.2,12.0,7.0,0.560185888
312,13.0,12.0,-30.0,1.2,1.2,12.0,8.0,0.576942554
313,13.0,12.0,-30.0,1.2,1.2,12.0,9.0,0.58874649
314,13.0,12.0,-30.0,1.2,1.2,12.0,10.0,0.601544065
315,13.0,12.0,-30.0,1.2,1.2,12.0,11.0,0.612588775
316,13.0,12.0,-30.0,1.2,1.2,12.0,12.0,0.624864215
317,13.0,12.0,-30.0,1.2,1.2,12.0,13.0,0.633865717
318,13.0,12.0,-30.0,1.2,1.2,12.0,14.0,0.642210649
319,13.0,12.0,-30.0,1.2,1.2,12.0,15.0,0.648258126
320,13.0,12.0,-30.0,1.2,1.2,11.0,0.0,0.47243315
321,13.0,12.0,-30.0,1.2,1.2,11.0,1.0,0.485455446
322,13.0,12.0,-30.0,1.2,1.2,11.0,2.0,0.499773959
323,13.0,12.0,-30.0,1.2,1.2,11.0,3.0,0.512715484
324,13.0,12.0,-30.0,1.2,1.2,11.0,4.0,0.528421821
325,13.0,12.0,-30.0,1.2,1.2,11.0,5.0,0.541209316
326,13.0,12.0,-30.0,1.2,1.2,11.0,6.0,0.555077125
327,13.0,12.0,-30.0,1.2,1.2,11.0,7.0,0.567687344
328,13.0,12.0,-30.0,1.2,1.2,11.0,8.0,0.5847435
329,13.0,12.0,-30.0,1.2,1.2,11.0,9.0,0.596722846
330,13.0,12.0,-30.0,1.2,1.2,11.0,10.0,0.609316552
331,13.0,12.0,-30.0,1.2,1.2,11.0,11.0,0.619903556
332,13.0,12.0,-30.0,1.2,1.2,11.0,12.0,0.631564696
333,13.0,12.0,-30.0,1.2,1.2,11.0,13.0,0.639648924
334,13.0,12.0,-30.0,1.2,1.2,11.0,14.0,0.646996611
335,13.0,12.0,-30.0,1.2,1.2,11.0,15.0,0.651969873
336,13.0,12.0,-30.0,1.2,1.2,10.0,0.0,0.477101874
337,13.0,12.0,-30.0,1.2,1.2,10.0,1.0,0.490381133
338,13.0,12.0,-30.0,1.2,1.2,10.0,2.0,0.504866678
339,13.0,12.0,-30.0,1.2,1.2,10.0,3.0,0.51781978
340,13.0,12.0,-30.0,1.2,1.2,10.0,4.0,0.533782727
341,13.0,12.0,-30.0,1.2,1.2,10.0,5.0,0.546692258
342,13.0,12.0,-30.0,1.2,1.2,10.0,6.0,0.560673744
343,13.0,12.0,-30.0,1.2,1.2,10.0,7.0,0.573206733
344,13.0,12.0,-30.0,1.2,1.2,10.0,8.0,0.590203647
345,13.0,12.0,-30.0,1.2,1.2,10.0,9.0,0.602073653
346,13.0,12.0,-30.0,1.2,1.2,10.0,10.0,0.614531449
347,13.0,12.0,-30.0,1.2,1.2,10.0,11.0,0.624876923
348,13.0,12.0,-30.0,1.2,1.2,10.0,12.0,0.63577596
349,13.0,12.0,-30.0,1.2,1.2,10.0,13.0,0.643158495
350,13.0,12.0,-30.0,1.2,1.2,10.0,14.0,0.649753702
351,13.0,12.0,-30.0,1.2,1.2,10.0,15.0,0.65375995
352,13.0,12.0,-30.0,1.2,1.2,9.0,0.0,0.483283317
353,13.0,12.0,-30.0,1.2,1.2,9.0,1.0,0.496738706
354,13.0,12.0,-30.0,1.2,1.2,9.0,2.0,0.511436966
355,13.0,12.0,-30.0,1.2,1.2,9.0,3.0,0.524674699
356,13.0,12.0,-30.0,1.2,1.2,9.0,4.0,0.540808657
357,13.0,12.0,-30.0,1.2,1.2,9.0,5.0,0.553782051
358,13.0,12.0,-30.0,1.2,1.2,9.0,6.0,0.567923472
359,13.0,12.0,-30.0,1.2,1.2,9.0,7.0,0.580595035
360,13.0,12.0,-30.0,1.2,1.2,9.0,8.0,0.597474841
361,13.0,12.0,-30.0,1.2,1.2,9.0,9.0,0.609231948
362,13.0,12.0,-30.0,1.2,1.2,9.0,10.0,0.62138623
363,13.0,12.0,-30.0,1.2,1.2,9.0,11.0,0.631140224
364,13.0,12.0,-30.0,1.2,1.2,9.0,12.0,0.641065263
365,13.0,12.0,-30.0,1.2,1.2,9.0,13.0,0.647609547
366,13.0,12.0,-30.0,1.2,1.2,9.0,14.0,0.65287376
367,13.0,12.0,-30.0,1.2,1.2,9.0,15.0,0.6554966
368,13.0,12.0,-30.0,1.2,1.2,8.0,0.0,0.488946658
369,13.0,12.0,-30.0,1.2,1.2,8.0,1.0,0.50251869
370,13.0,12.0,-30.0,1.2,1.2,8.0,2.0,0.517412098
371,13.0,12.0,-30.0,1.2,1.2,8.0,3.0,0.530769319
372,13.0,12.0,-30.0,1.2,1.2,8.0,4.0,0.546971671
373,13.0,12.0,-30.0,1.2,1.2,8.0,5.0,0.559921139
374,13.0,12.0,-30.0,1.2,1.2,8.0,6.0,0.574273312
375,13.0,12.0,-30.0,1.2,1.2,8.0,7.0,0.5868681
