,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
69,15.0,14.0,-20.0,1.08,1.08,4.0,5.0,0.549839543
70,15.0,14.0,-20.0,1.08,1.08,4.0,6.0,0.555033759
71,15.0,14.0,-20.0,1.08,1.08,4.0,7.0,0.556930356
72,15.0,14.0,-20.0,1.08,1.08,4.0,8.0,0.557866711
73,15.0,14.0,-20.0,1.08,1.08,4.0,9.0,0.558092996
74,15.0,14.0,-20.0,1.08,1.08,4.0,10.0,0.55823009
75,15.0,14.0,-20.0,1.08,1.08,4.0,11.0,0.558270446
76,15.0,14.0,-20.0,1.08,1.08,4.0,12.0,0.558333744
77,15.0,14.0,-20.0,1.08,1.08,4.0,13.0,0.558344199
78,15.0,14.0,-20.0,1.08,1.08,4.0,14.0,0.558339737
79,15.0,14.0,-20.0,1.08,1.08,4.0,15.0,0.558329508
80,15.0,14.0,-20.0,1.08,1.08,5.0,0.0,0.486517076
81,15.0,14.0,-20.0,1.08,1.08,5.0,1.0,0.499235803
82,15.0,14.0,-20.0,1.08,1.08,5.0,2.0,0.513106605
83,15.0,14.0,-20.0,1.08,1.08,5.0,3.0,0.524588674
84,15.0,14.0,-20.0,1.08,1.08,5.0,4.0,0.538062158
85,15.0,14.0,-20.0,1.08,1.08,5.0,5.0,0.546141214
86,15.0,14.0,-20.0,1.08,1.08,5.0,6.0,0.553025212
87,15.0,14.0,-20.0,1.08,1.08,5.0,7.0,0.556033135
88,15.0,14.0,-20.0,1.08,1.08,5.0,8.0,0.557545388
89,15.0,14.0,-20.0,1.08,1.08,5.0,9.0,0.557917466
90,15.0,14.0,-20.0,1.08,1.08,5.0,10.0,0.558106368
91,15.0,14.0,-20.0,1.08,1.08,5.0,11.0,0.55818597
92,15.0,14.0,-20.0,1.08,1.08,5.0,12.0,0.558269956
93,15.0,14.0,-20.0,1.08,1.08,5.0,13.0,0.558309378
94,15.0,14.0,-20.0,1.08,1.08,5.0,14.0,0.558288501
95,15.0,14.0,-20.0,1.08,1.08,5.0,15.0,0.558275073
96,15.0,14.0,-20.0,1.08,1.08,6.0,0.0,0.478624681
97,15.0,14.0,-20.0,1.08,1.08,6.0,1.0,0.49116127
98,15.0,14.0,-20.0,1.08,1.08,6.0,2.0,0.505231469
99,15.0,14.0,-20.0,1.08,1.08,6.0,3.0,0.517091533
100,15.0,14.0,-20.0,1.08,1.08,6.0,4.0,0.531557896
101,15.0,14.0,-20.0,1.08,1.08,6.0,5.0,0.540572582
102,15.0,14.0,-20.0,1.08,1.08,6.0,6.0,0.548976334
103,15.0,14.0,-20.0,1.08,1.08,6.0,7.0,0.554017864
104,15.0,14.0,-20.0,1.08,1.08,6.0,8.0,0.55699084
105,15.0,14.0,-20.0,1.08,1.08,6.0,9.0,0.557614834
106,15.0,14.0,-20.0,1.08,1.08,6.0,10.0,0.557913014
107,15.0,14.0,-20.0,1.08,1.08,6.0,11.0,0.558100555
108,15.0,14.0,-20.0,1.08,1.08,6.0,12.0,0.558201102
109,15.0,14.0,-20.0,1.08,1.08,6.0,13.0,0.55822246
110,15.0,14.0,-20.0,1.08,1.08,6.0,14.0,0.558258202
111,15.0,14.0,-20.0,1.08,1.08,6.0,15.0,0.558315676
112,15.0,14.0,-20.0,1.08,1.08,7.0,0.0,0.47365698
113,15.0,14.0,-20.0,1.08,1.08,7.0,1.0,0.486099775
114,15.0,14.0,-20.0,1.08,1.08,7.0,2.0,0.500187602
115,15.0,14.0,-20.0,1.08,1.08,7.0,3.0,0.511946539
116,15.0,14.0,-20.0,1.08,1.08,7.0,4.0,0.526753206
117,15.0,14.0,-20.0,1.08,1.08,7.0,5.0,0.536585473
118,15.0,14.0,-20.0,1.08,1.08,7.0,6.0,0.545749261
119,15.0,14.0,-20.0,1.08,1.08,7.0,7.0,0.551974411
120,15.0,14.0,-20.0,1.08,1.08,7.0,8.0,0.556426533
121,15.0,14.0,-20.0,1.08,1.08,7.0,9.0,0.557382632
122,15.0,14.0,-20.0,1.08,1.08,7.0,10.0,0.557855429
123,15.0,14.0,-20.0,1.08,1.08,7.0,11.0,0.558062135
124,15.0,14.0,-20.0,1.08,1.08,7.0,12.0,0.558198944
125,15.0,14.0,-20.0,1.08,1.08,7.0,13.0,0.558258752
126,15.0,14.0,-20.0,1.08,1.08,7.0,14.0,0.558294569
127,15.0,14.0,-20.0,1.08,1.08,7.0,15.0,0.55830285
128,15.0,14.0,-20.0,1.08,1.08,8.0,0.0,0.462025544
129,15.0,14.0,-20.0,1.08,1.08,8.0,1.0,0.474356143
130,15.0,14.0,-20.0,1.08,1.08,8.0,2.0,0.488197531
131,15.0,14.0,-20.0,1.08,1.08,8.0,3.0,0.500028599
132,15.0,14.0,-20.0,1.08,1.08,8.0,4.0,0.515525829
133,15.0,14.0,-20.0,1.08,1.08,8.0,5.0,0.526201826
134,15.0,14.0,-20.0,1.08,1.08,8.0,6.0,0.537090075
135,15.0,14.0,-20.0,1.08,1.08,8.0,7.0,0.545006772
136,15.0,14.0,-20.0,1.08,1.08,8.0,8.0,0.553503923
137,15.0,14.0,-20.0,1.08,1.08,8.0,9.0,0.556146218
138,15.0,14.0,-20.0,1.08,1.08,8.0,10.0,0.557324513
139,15.0,14.0,-20.0,1.08,1.08,8.0,11.0,0.557784521
140,15.0,14.0,-20.0,1.08,1.08,8.0,12.0,0.558101183
141,15.0,14.0,-20.0,1.08,1.08,8.0,13.0,0.558246909
142,15.0,14.0,-20.0,1.08,1.08,8.0,14.0,0.558303688
143,15.0,14.0,-20.0,1.08,1.08,8.0,15.0,0.558325695
144,15.0,14.0,-20.0,1.08,1.08,9.0,0.0,0.457849193
145,15.0,14.0,-20.0,1.08,1.08,9.0,1.0,0.469970215
146,15.0,14.0,-20.0,1.08,1.08,9.0,2.0,0.483756367
147,15.0,14.0,-20.0,1.08,1.08,9.0,3.0,0.495654435
148,15.0,14.0,-20.0,1.08,1.08,9.0,4.0,0.511019242
149,15.0,14.0,-20.0,1.08,1.08,9.0,5.0,0.522054153
150,15.0,14.0,-20.0,1.08,1.08,9.0,6.0,0.533235549
151,15.0,14.0,-20.0,1.08,1.08,9.0,7.0,0.541598663
152,15.0,14.0,-20.0,1.08,1.08,9.0,8.0,0.55143027
153,15.0,14.0,-20.0,1.08,1.08,9.0,9.0,0.555190743
154,15.0,14.0,-20.0,1.08,1.08,9.0,10.0,0.556970519
155,15.0,14.0,-20.0,1.08,1.08,9.0,11.0,0.557638148
156,15.0,14.0,-20.0,1.08,1.08,9.0,12.0,0.558063222
157,15.0,14.0,-20.0,1.08,1.08,9.0,13.0,0.558201004
158,15.0,14.0,-20.0,1.08,1.08,9.0,14.0,0.558270416
159,15.0,14.0,-20.0,1.08,1.08,9.0,15.0,0.55828966
160,15.0,14.0,-20.0,1.08,1.08,10.0,0.0,0.451797232
161,15.0,14.0,-20.0,1.08,1.08,10.0,1.0,0.463956557
162,15.0,14.0,-20.0,1.08,1.08,10.0,2.0,0.477564666
163,15.0,14.0,-20.0,1.08,1.08,10.0,3.0,0.489456052
164,15.0,14.0,-20.0,1.08,1.08,10.0,4.0,0.504938894
165,15.0,14.0,-20.0,1.08,1.08,10.0,5.0,0.516120656
166,15.0,14.0,-20.0,1.08,1.08,10.0,6.0,0.527980831
167,15.0,14.0,-20.0,1.08,1.08,10.0,7.0,0.53706545
168,15.0,14.0,-20.0,1.08,1.08,10.0,8.0,0.548064509
169,15.0,14.0,-20.0,1.08,1.08,10.0,9.0,0.553201959
170,15.0,14.0,-20.0,1.08,1.08,10.0,10.0,0.556231465
171,15.0,14.0,-20.0,1.08,1.08,10.0,11.0,0.557237961
172,15.0,14.0,-20.0,1.08,1.08,10.0,12.0,0.557804811
173,15.0,14.0,-20.0,1.08,1.08,10.0,13.0,0.558004987
174,15.0,14.0,-20.0,1.08,1.08,10.0,14.0,0.558124242
175,15.0,14.0,-20.0,1.08,1.08,10.0,15.0,0.558253575
176,15.0,14.0,-20.0,1.08,1.08,11.0,0.0,0.448102183
177,15.0,14.0,-20.0,1.08,1.08,11.0,1.0,0.460067927
178,15.0,14.0,-20.0,1.08,1.08,11.0,2.0,0.473765876
179,15.0,14.0,-20.0,1.08,1.08,11.0,3.0,0.48552312
180,15.0,14.0,-20.0,1.08,1.08,11.0,4.0,0.501037863
181,15.0,14.0,-20.0,1.08,1.08,11.0,5.0,0.512121783
182,15.0,14.0,-20.0,1.08,1.08,11.0,6.0,0.524204448
183,15.0,14.0,-20.0,1.08,1.08,11.0,7.0,0.53370124
184,15.0,14.0,-20.0,1.08,1.08,11.0,8.0,0.545478306
185,15.0,14.0,-20.0,1.08,1.08,11.0,9.0,0.551406029
186,15.0,14.0,-20.0,1.08,1.08,11.0,10.0,0.555497817
187,15.0,14.0,-20.0,1.08,1.08,11.0,11.0,0.556924324
188,15.0,14.0,-20.0,1.08,1.08,11.0,12.0,0.557731482
189,15.0,14.0,-20.0,1.08,1.08,11.0,13.0,0.557997043
190,15.0,14.0,-20.0,1.08,1.08,11.0,14.0,0.558138585
191,15.0,14.0,-20.0,1.08,1.08,11.0,15.0,0.558218982
192,15.0,14.0,-20.0,1.08,1.08,12.0,0.0,0.441177568
193,15.0,14.0,-20.0,1.08,1.08,12.0,1.0,0.453011413
194,15.0,14.0,-20.0,1.08,1.08,12.0,2.0,0.466424072
195,15.0,14.0,-20.0,1.08,1.08,12.0,3.0,0.478095528
196,15.0,14.0,-20.0,1.08,1.08,12.0,4.0,0.493441462
197,15.0,14.0,-20.0,1.08,1.08,12.0,5.0,0.504588268
198,15.0,14.0,-20.0,1.08,1.08,12.0,6.0,0.516856564
199,15.0,14.0,-20.0,1.08,1.08,12.0,7.0,0.527045282
200,15.0,14.0,-20.0,1.08,1.08,12.0,8.0,0.54011122
201,15.0,14.0,-20.0,1.08,1.08,12.0,9.0,0.54711017
202,15.0,14.0,-20.0,1.08,1.08,12.0,10.0,0.553126125
203,15.0,14.0,-20.0,1.08,1.08,12.0,11.0,0.555925921
204,15.0,14.0,-20.0,1.08,1.08,12.0,12.0,0.557364032
205,15.0,14.0,-20.0,1.08,1.08,12.0,13.0,0.557782434
206,15.0,14.0,-20.0,1.08,1.08,12.0,14.0,0.558043936
207,15.0,14.0,-20.0,1.08,1.08,12.0,15.0,0.558169472
208,15.0,14.0,-20.0,1.08,1.08,13.0,0.0,0.437862926
209,15.0,14.0,-20.0,1.08,1.08,13.0,1.0,0.449605372
210,15.0,14.0,-20.0,1.08,1.08,13.0,2.0,0.462878363
211,15.0,14.0,-20.0,1.08,1.08,13.0,3.0,0.474569785
212,15.0,14.0,-20.0,1.08,1.08,13.0,4.0,0.489862638
213,15.0,14.0,-20.0,1.08,1.08,13.0,5.0,0.501114697
214,15.0,14.0,-20.0,1.08,1.08,13.0,6.0,0.51341581
215,15.0,14.0,-20.0,1.08,1.08,13.0,7.0,0.523689663
216,15.0,14.0,-20.0,1.08,1.08,13.0,8.0,0.537257851
217,15.0,14.0,-20.0,1.08,1.08,13.0,9.0,0.54467065
218,15.0,14.0,-20.0,1.08,1.08,13.0,10.0,0.551480849
219,15.0,14.0,-20.0,1.08,1.08,13.0,11.0,0.555074275
220,15.0,14.0,-20.0,1.08,1.08,13.0,12.0,0.557036807
221,15.0,14.0,-20.0,1.08,1.08,13.0,13.0,0.557637063
222,15.0,14.0,-20.0,1.08,1.08,13.0,14.0,0.557962666
223,15.0,14.0,-20.0,1.08,1.08,13.0,15.0,0.558132809
224,15.0,14.0,-20.0,1.08,1.08,14.0,0.0,0.433663683
225,15.0,14.0,-20.0,1.08,1.08,14.0,1.0,0.445164083
226,15.0,14.0,-20.0,1.08,1.08,14.0,2.0,0.458302463
227,15.0,14.0,-20.0,1.08,1.08,14.0,3.0,0.469816627
228,15.0,14.0,-20.0,1.08,1.08,14.0,4.0,0.485025734
229,15.0,14.0,-20.0,1.08,1.08,14.0,5.0,0.496210387
230,15.0,14.0,-20.0,1.08,1.08,14.0,6.0,0.508922347
231,15.0,14.0,-20.0,1.08,1.08,14.0,7.0,0.519328801
232,15.0,14.0,-20.0,1.08,1.08,14.0,8.0,0.533571847
233,15.0,14.0,-20.0,1.08,1.08,14.0,9.0,0.541502978
234,15.0,14.0,-20.0,1.08,1.08,14.0,10.0,0.549026512
235,15.0,14.0,-20.0,1.08,1.08,14.0,11.0,0.553733473
236,15.0,14.0,-20.0,1.08,1.08,14.0,12.0,0.556630931
237,15.0,14.0,-20.0,1.08,1.08,14.0,13.0,0.557457396
238,15.0,14.0,-20.0,1.08,1.08,14.0,14.0,0.55788799
239,15.0,14.0,-20.0,1.08,1.08,14.0,15.0,0.558071675
240,15.0,14.0,-20.0,1.08,1.08,15.0,0.0,0.430592834
241,15.0,14.0,-20.0,1.08,1.08,15.0,1.0,0.442127851
242,15.0,14.0,-20.0,1.08,1.08,15.0,2.0,0.455223284
243,15.0,14.0,-20.0,1.08,1.08,15.0,3.0,0.466630411
244,15.0,14.0,-20.0,1.08,1.08,15.0,4.0,0.481806576
245,15.0,14.0,-20.0,1.08,1.08,15.0,5.0,0.492938729
246,15.0,14.0,-20.0,1.08,1.08,15.0,6.0,0.505545409
247,15.0,14.0,-20.0,1.08,1.08,15.0,7.0,0.5159622
248,15.0,14.0,-20.0,1.08,1.08,15.0,8.0,0.530487685
249,15.0,14.0,-20.0,1.08,1.08,15.0,9.0,0.538792021
250,15.0,14.0,-20.0,1.08,1.08,15.0,10.0,0.546815316
251,15.0,14.0,-20.0,1.08,1.08,15.0,11.0,0.552206411
252,15.0,14.0,-20.0,1.08,1.08,15.0,12.0,0.556050003
253,15.0,14.0,-20.0,1.08,1.08,15.0,13.0,0.557192747
254,15.0,14.0,-20.0,1.08,1.08,15.0,14.0,0.557769962
255,15.0,14.0,-20.0,1.08,1.08,15.0,15.0,0.558038428
256,15.0,14.0,-20.0,1.2,1.2,0.0,0.0,0.553803996
257,15.0,14.0,-20.0,1.2,1.2,0.0,1.0,0.568682786
258,15.0,14.0,-20.0,1.2,1.2,0.0,2.0,0.584965663
259,15.0,14.0,-20.0,1.2,1.2,0.0,3.0,0.599156447
260,15.0,14.0,-20.0,1.2,1.2,0.0,4.0,0.616750788
261,15.0,14.0,-20.0,1.2,1.2,0.0,5.0,0.629298717
262,15.0,14.0,-20.0,1.2,1.2,0.0,6.0,0.64194495
263,15.0,14.0,-20.0,1.2,1.2,0.0,7.0,0.650960008
264,15.0,14.0,-20.0,1.2,1.2,0.0,8.0,0.659617005
265,15.0,14.0,-20.0,1.2,1.2,0.0,9.0,0.662357955
266,15.0,14.0,-20.0,1.2,1.2,0.0,10.0,0.663554476
267,15.0,14.0,-20.0,1.2,1.2,0.0,11.0,0.663997519
268,15.0,14.0,-20.0,1.2,1.2,0.0,12.0,0.664244649
269,15.0,14.0,-20.0,1.2,1.2,0.0,13.0,0.664338995
270,15.0,14.0,-20.0,1.2,1.2,0.0,14.0,0.664361731
271,15.0,14.0,-20.0,1.2,1.2,0.0,15.0,0.664364204
272,15.0,14.0,-20.0,1.2,1.2,1.0,0.0,0.54134186
273,15.0,14.0,-20.0,1.2,1.2,1.0,1.0,0.555973449
274,15.0,14.0,-20.0,1.2,1.2,1.0,2.0,0.572211072
275,15.0,14.0,-20.0,1.2,1.2,1.0,3.0,0.586319427
276,15.0,14.0,-20.0,1.2,1.2,1.0,4.0,0.604177625
277,15.0,14.0,-20.0,1.2,1.2,1.0,5.0,0.617293102
278,15.0,14.0,-20.0,1.2,1.2,1.0,6.0,0.630974212
279,15.0,14.0,-20.0,1.2,1.2,1.0,7.0,0.641754081
280,15.0,14.0,-20.0,1.2,1.2,1.0,8.0,0.653757218
281,15.0,14.0,-20.0,1.2,1.2,1.0,9.0,0.659269714
282,15.0,14.0,-20.0,1.2,1.2,1.0,10.0,0.662333599
283,15.0,14.0,-20.0,1.2,1.2,1.0,11.0,0.663385857
284,15.0,14.0,-20.0,1.2,1.2,1.0,12.0,0.663934216
285,15.0,14.0,-20.0,1.2,1.2,1.0,13.0,0.66415422
286,15.0,14.0,-20.0,1.2,1.2,1.0,14.0,0.664327683
287,15.0,14.0,-20.0,1.2,1.2,1.0,15.0,0.664374867
288,15.0,14.0,-20.0,1.2,1.2,2.0,0.0,0.527359109
289,15.0,14.0,-20.0,1.2,1.2,2.0,1.0,0.541687263
290,15.0,14.0,-20.0,1.2,1.2,2.0,2.0,0.557818876
291,15.0,14.0,-20.0,1.2,1.2,2.0,3.0,0.57181905
292,15.0,14.0,-20.0,1.2,1.2,2.0,4.0,0.589573806
293,15.0,14.0,-20.0,1.2,1.2,2.0,5.0,0.603068867
294,15.0,14.0,-20.0,1.2,1.2,2.0,6.0,0.617420616
295,15.0,14.0,-20.0,1.2,1.2,2.0,7.0,0.629202988
296,15.0,14.0,-20.0,1.2,1.2,2.0,8.0,0.644036905
297,15.0,14.0,-20.0,1.2,1.2,2.0,9.0,0.652199342
298,15.0,14.0,-20.0,1.2,1.2,2.0,10.0,0.658726776
299,15.0,14.0,-20.0,1.2,1.2,2.0,11.0,0.661824801
300,15.0,14.0,-20.0,1.2,1.2,2.0,12.0,0.663385978
301,15.0,14.0,-20.0,1.2,1.2,2.0,13.0,0.663907307
302,15.0,14.0,-20.0,1.2,1.2,2.0,14.0,0.664184557
303,15.0,14.0,-20.0,1.2,1.2,2.0,15.0,0.664287879
304,15.0,14.0,-20.0,1.2,1.2,3.0,0.0,0.517578717
305,15.0,14.0,-20.0,1.2,1.2,3.0,1.0,0.531769992
306,15.0,14.0,-20.0,1.2,1.2,3.0,2.0,0.547477156
307,15.0,14.0,-20.0,1.2,1.2,3.0,3.0,0.561323057
308,15.0,14.0,-20.0,1.2,1.2,3.0,4.0,0.57919118
309,15.0,14.0,-20.0,1.2,1.2,3.0,5.0,0.592381467
310,15.0,14.0,-20.0,1.2,1.2,3.0,6.0,0.607052181
311,15.0,14.0,-20.0,1.2,1.2,3.0,7.0,0.619363089
312,15.0,14.0,-20.0,1.2,1.2,3.0,8.0,0.635569203
313,15.0,14.0,-20.0,1.2,1.2,3.0,9.0,0.645169397
314,15.0,14.0,-20.0,1.2,1.2,3.0,10.0,0.653755687
315,15.0,14.0,-20.0,1.2,1.2,3.0,11.0,0.659019805
316,15.0,14.0,-20.0,1.2,1.2,3.0,12.0,0.662442077
317,15.0,14.0,-20.0,1.2,1.2,3.0,13.0,0.663457769
318,15.0,14.0,-20.0,1.2,1.2,3.0,14.0,0.663964028
319,15.0,14.0,-20.0,1.2,1.2,3.0,15.0,0.664148032
320,15.0,14.0,-20.0,1.2,1.2,4.0,0.0,0.503116672
321,15.0,14.0,-20.0,1.2,1.2,4.0,1.0,0.516957135
322,15.0,14.0,-20.0,1.2,1.2,4.0,2.0,0.532485567
323,15.0,14.0,-20.0,1.2,1.2,4.0,3.0,0.546114749
324,15.0,14.0,-20.0,1.2,1.2,4.0,4.0,0.563615759
325,15.0,14.0,-20.0,1.2,1.2,4.0,5.0,0.576946118
326,15.0,14.0,-20.0,1.2,1.2,4.0,6.0,0.591508414
327,15.0,14.0,-20.0,1.2,1.2,4.0,7.0,0.604071966
328,15.0,14.0,-20.0,1.2,1.2,4.0,8.0,0.621373302
329,15.0,14.0,-20.0,1.2,1.2,4.0,9.0,0.632281199
330,15.0,14.0,-20.0,1.2,1.2,4.0,10.0,0.643181176
331,15.0,14.0,-20.0,1.2,1.2,4.0,11.0,0.651134785
332,15.0,14.0,-20.0,1.2,1.2,4.0,12.0,0.658472205
333,15.0,14.0,-20.0,1.2,1.2,4.0,13.0,0.6615841
334,15.0,14.0,-20.0,1.2,1.2,4.0,14.0,0.663124185
335,15.0,14.0,-20.0,1.2,1.2,4.0,15.0,0.663738532
336,15.0,14.0,-20.0,1.2,1.2,5.0,0.0,0.495338681
337,15.0,14.0,-20.0,1.2,1.2,5.0,1.0,0.508910963
338,15.0,14.0,-20.0,1.2,1.2,5.0,2.0,0.524155045
339,15.0,14.0,-20.0,1.2,1.2,5.0,3.0,0.537657751
340,15.0,14.0,-20.0,1.2,1.2,5.0,4.0,0.555006583
341,15.0,14.0,-20.0,1.2,1.2,5.0,5.0,0.56815228
342,15.0,14.0,-20.0,1.2,1.2,5.0,6.0,0.582727452
343,15.0,14.0,-20.0,1.2,1.2,5.0,7.0,0.595382386
344,15.0,14.0,-20.0,1.2,1.2,5.0,8.0,0.612781474
345,15.0,14.0,-20.0,1.2,1.2,5.0,9.0,0.62424701
346,15.0,14.0,-20.0,1.2,1.2,5.0,10.0,0.636212513
347,15.0,14.0,-20.0,1.2,1.2,5.0,11.0,0.645255026
348,15.0,14.0,-20.0,1.2,1.2,5.0,12.0,0.654437832
349,15.0,14.0,-20.0,1.2,1.2,5.0,13.0,0.659353778
350,15.0,14.0,-20.0,1.2,1.2,5.0,14.0,0.662189287
351,15.0,14.0,-20.0,1.2,1.2,5.0,15.0,0.663292055
352,15.0,14.0,-20.0,1.2,1.2,6.0,0.0,0.486400533
353,15.0,14.0,-20.0,1.2,1.2,6.0,1.0,0.499642166
354,15.0,14.0,-20.0,1.2,1.2,6.0,2.0,0.514670594
355,15.0,14.0,-20.0,1.2,1.2,6.0,3.0,0.528104628
356,15.0,14.0,-20.0,1.2,1.2,6.0,4.0,0.545152921
357,15.0,14.0,-20.0,1.2,1.2,6.0,5.0,0.558175206
358,15.0,14.0,-20.0,1.2,1.2,6.0,6.0,0.572573446
359,15.0,14.0,-20.0,1.2,1.2,6.0,7.0,0.585192968
360,15.0,14.0,-20.0,1.2,1.2,6.0,8.0,0.602888164
361,15.0,14.0,-20.0,1.2,1.2,6.0,9.0,0.614602098
362,15.0,14.0,-20.0,1.2,1.2,6.0,10.0,0.627017995
363,15.0,14.0,-20.0,1.2,1.2,6.0,11.0,0.637222212
364,15.0,14.0,-20.0,1.2,1.2,6.0,12.0,0.648141738
365,15.0,14.0,-20.0,1.2,1.2,6.0,13.0,0.654665468
366,15.0,14.0,-20.0,1.2,1.2,6.0,14.0,0.65979492
367,15.0,14.0,-20.0,1.2,1.2,6.0,15.0,0.662184838
368,15.0,14.0,-20.0,1.2,1.2,7.0,0.0,0.479786613
369,15.0,14.0,-20.0,1.2,1.2,7.0,1.0,0.492882617
370,15.0,14.0,-20.0,1.2,1.2,7.0,2.0,0.507720741
371,15.0,14.0,-20.0,1.2,1.2,7.0,3.0,0.520799985
372,15.0,14.0,-20.0,1.2,1.2,7.0,4.0,0.537601207
373,15.0,14.0,-20.0,1.2,1.2,7.0,5.0,0.550609996
374,15.0,14.0,-20.0,1.2,1.2,7.0,6.0,0.565251729
375,15.0,14.0,-20.0,1.2,1.2,7.0,7.0,0.577851589
