,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
45,12.0,11.0,-20.0,1.08,1.08,2.0,13.0,0.557855401
46,12.0,11.0,-20.0,1.08,1.08,2.0,14.0,0.557848113
47,12.0,11.0,-20.0,1.08,1.08,2.0,15.0,0.557825268
48,12.0,11.0,-20.0,1.08,1.08,3.0,0.0,0.52814331
49,12.0,11.0,-20.0,1.08,1.08,3.0,1.0,0.538448443
50,12.0,11.0,-20.0,1.08,1.08,3.0,2.0,0.547807979
51,12.0,11.0,-20.0,1.08,1.08,3.0,3.0,0.553433926
52,12.0,11.0,-20.0,1.08,1.08,3.0,4.0,0.556337662
53,12.0,11.0,-20.0,1.08,1.08,3.0,5.0,0.557067451
54,12.0,11.0,-20.0,1.08,1.08,3.0,6.0,0.557457955
55,12.0,11.0,-20.0,1.08,1.08,3.0,7.0,0.557633172
56,12.0,11.0,-20.0,1.08,1.08,3.0,8.0,0.557785237
57,12.0,11.0,-20.0,1.08,1.08,3.0,9.0,0.557837459
58,12.0,11.0,-20.0,1.08,1.08,3.0,10.0,0.5578268
59,12.0,11.0,-20.0,1.08,1.08,3.0,11.0,0.557861126
60,12.0,11.0,-20.0,1.08,1.08,3.0,12.0,0.557847692
61,12.0,11.0,-20.0,1.08,1.08,3.0,13.0,0.557853637
62,12.0,11.0,-20.0,1.08,1.08,3.0,14.0,0.557835105
63,12.0,11.0,-20.0,1.08,1.08,3.0,15.0,0.557849441
64,12.0,11.0,-20.0,1.08,1.08,4.0,0.0,0.515755296
65,12.0,11.0,-20.0,1.08,1.08,4.0,1.0,0.527550536
66,12.0,11.0,-20.0,1.08,1.08,4.0,2.0,0.539038953
67,12.0,11.0,-20.0,1.08,1.08,4.0,3.0,0.54713634
68,12.0,11.0,-20.0,1.08,1.08,4.0,4.0,0.554046984
69,12.0,11.0,-20.0,1.08,1.08,4.0,5.0,0.55618287
70,12.0,11.0,-20.0,1.08,1.08,4.0,6.0,0.55711835
71,12.0,11.0,-20.0,1.08,1.08,4.0,7.0,0.557450785
72,12.0,11.0,-20.0,1.08,1.08,4.0,8.0,0.557633347
73,12.0,11.0,-20.0,1.08,1.08,4.0,9.0,0.557716366
74,12.0,11.0,-20.0,1.08,1.08,4.0,10.0,0.557756811
75,12.0,11.0,-20.0,1.08,1.08,4.0,11.0,0.557783779
76,12.0,11.0,-20.0,1.08,1.08,4.0,12.0,0.557795075
77,12.0,11.0,-20.0,1.08,1.08,4.0,13.0,0.55778639
78,12.0,11.0,-20.0,1.08,1.08,4.0,14.0,0.557781373
79,12.0,11.0,-20.0,1.08,1.08,4.0,15.0,0.557808254
80,12.0,11.0,-20.0,1.08,1.08,5.0,0.0,0.509755047
81,12.0,11.0,-20.0,1.08,1.08,5.0,1.0,0.521976879
82,12.0,11.0,-20.0,1.08,1.08,5.0,2.0,0.534117409
83,12.0,11.0,-20.0,1.08,1.08,5.0,3.0,0.542879557
84,12.0,11.0,-20.0,1.08,1.08,5.0,4.0,0.551667784
85,12.0,11.0,-20.0,1.08,1.08,5.0,5.0,0.555176707
86,12.0,11.0,-20.0,1.08,1.08,5.0,6.0,0.556687603
87,12.0,11.0,-20.0,1.08,1.08,5.0,7.0,0.557191999
88,12.0,11.0,-20.0,1.08,1.08,5.0,8.0,0.557504692
89,12.0,11.0,-20.0,1.08,1.08,5.0,9.0,0.557619849
90,12.0,11.0,-20.0,1.08,1.08,5.0,10.0,0.557692278
91,12.0,11.0,-20.0,1.08,1.08,5.0,11.0,0.557744393
92,12.0,11.0,-20.0,1.08,1.08,5.0,12.0,0.557815464
93,12.0,11.0,-20.0,1.08,1.08,5.0,13.0,0.557813008
94,12.0,11.0,-20.0,1.08,1.08,5.0,14.0,0.557843553
95,12.0,11.0,-20.0,1.08,1.08,5.0,15.0,0.557867895
96,12.0,11.0,-20.0,1.08,1.08,6.0,0.0,0.502032131
97,12.0,11.0,-20.0,1.08,1.08,6.0,1.0,0.514504326
98,12.0,11.0,-20.0,1.08,1.08,6.0,2.0,0.527344144
99,12.0,11.0,-20.0,1.08,1.08,6.0,3.0,0.537300236
100,12.0,11.0,-20.0,1.08,1.08,6.0,4.0,0.547721163
101,12.0,11.0,-20.0,1.08,1.08,6.0,5.0,0.553099867
102,12.0,11.0,-20.0,1.08,1.08,6.0,6.0,0.555908875
103,12.0,11.0,-20.0,1.08,1.08,6.0,7.0,0.55688125
104,12.0,11.0,-20.0,1.08,1.08,6.0,8.0,0.557402709
105,12.0,11.0,-20.0,1.08,1.08,6.0,9.0,0.557582289
106,12.0,11.0,-20.0,1.08,1.08,6.0,10.0,0.557676242
107,12.0,11.0,-20.0,1.08,1.08,6.0,11.0,0.557735691
108,12.0,11.0,-20.0,1.08,1.08,6.0,12.0,0.557776469
109,12.0,11.0,-20.0,1.08,1.08,6.0,13.0,0.557811356
110,12.0,11.0,-20.0,1.08,1.08,6.0,14.0,0.557823485
111,12.0,11.0,-20.0,1.08,1.08,6.0,15.0,0.557813123
112,12.0,11.0,-20.0,1.08,1.08,7.0,0.0,0.49675005
113,12.0,11.0,-20.0,1.08,1.08,7.0,1.0,0.509217638
114,12.0,11.0,-20.0,1.08,1.08,7.0,2.0,0.522442877
115,12.0,11.0,-20.0,1.08,1.08,7.0,3.0,0.532985161
116,12.0,11.0,-20.0,1.08,1.08,7.0,4.0,0.544309208
117,12.0,11.0,-20.0,1.08,1.08,7.0,5.0,0.550812192
118,12.0,11.0,-20.0,1.08,1.08,7.0,6.0,0.555044128
119,12.0,11.0,-20.0,1.08,1.08,7.0,7.0,0.556550358
120,12.0,11.0,-20.0,1.08,1.08,7.0,8.0,0.557309735
121,12.0,11.0,-20.0,1.08,1.08,7.0,9.0,0.557535213
122,12.0,11.0,-20.0,1.08,1.08,7.0,10.0,0.557674597
123,12.0,11.0,-20.0,1.08,1.08,7.0,11.0,0.557723922
124,12.0,11.0,-20.0,1.08,1.08,7.0,12.0,0.557765022
125,12.0,11.0,-20.0,1.08,1.08,7.0,13.0,0.55781967
126,12.0,11.0,-20.0,1.08,1.08,7.0,14.0,0.557864527
127,12.0,11.0,-20.0,1.08,1.08,7.0,15.0,0.557851272
128,12.0,11.0,-20.0,1.08,1.08,8.0,0.0,0.483931844
129,12.0,11.0,-20.0,1.08,1.08,8.0,1.0,0.496462258
130,12.0,11.0,-20.0,1.08,1.08,8.0,2.0,0.510176661
131,12.0,11.0,-20.0,1.08,1.08,8.0,3.0,0.521569042
132,12.0,11.0,-20.0,1.08,1.08,8.0,4.0,0.5348744
133,12.0,11.0,-20.0,1.08,1.08,8.0,5.0,0.543196525
134,12.0,11.0,-20.0,1.08,1.08,8.0,6.0,0.550559524
135,12.0,11.0,-20.0,1.08,1.08,8.0,7.0,0.554519314
136,12.0,11.0,-20.0,1.08,1.08,8.0,8.0,0.556676041
137,12.0,11.0,-20.0,1.08,1.08,8.0,9.0,0.557236141
138,12.0,11.0,-20.0,1.08,1.08,8.0,10.0,0.557514523
139,12.0,11.0,-20.0,1.08,1.08,8.0,11.0,0.557655936
140,12.0,11.0,-20.0,1.08,1.08,8.0,12.0,0.557734054
141,12.0,11.0,-20.0,1.08,1.08,8.0,13.0,0.55778788
142,12.0,11.0,-20.0,1.08,1.08,8.0,14.0,0.557803673
143,12.0,11.0,-20.0,1.08,1.08,8.0,15.0,0.55780886
144,12.0,11.0,-20.0,1.08,1.08,9.0,0.0,0.479345787
145,12.0,11.0,-20.0,1.08,1.08,9.0,1.0,0.491885691
146,12.0,11.0,-20.0,1.08,1.08,9.0,2.0,0.505422096
147,12.0,11.0,-20.0,1.08,1.08,9.0,3.0,0.517233284
148,12.0,11.0,-20.0,1.08,1.08,9.0,4.0,0.531046802
149,12.0,11.0,-20.0,1.08,1.08,9.0,5.0,0.539768231
150,12.0,11.0,-20.0,1.08,1.08,9.0,6.0,0.547949093
151,12.0,11.0,-20.0,1.08,1.08,9.0,7.0,0.553093367
152,12.0,11.0,-20.0,1.08,1.08,9.0,8.0,0.556258707
153,12.0,11.0,-20.0,1.08,1.08,9.0,9.0,0.557053923
154,12.0,11.0,-20.0,1.08,1.08,9.0,10.0,0.557474283
155,12.0,11.0,-20.0,1.08,1.08,9.0,11.0,0.557636399
156,12.0,11.0,-20.0,1.08,1.08,9.0,12.0,0.557753846
157,12.0,11.0,-20.0,1.08,1.08,9.0,13.0,0.557777968
158,12.0,11.0,-20.0,1.08,1.08,9.0,14.0,0.557776132
159,12.0,11.0,-20.0,1.08,1.08,9.0,15.0,0.557818733
160,12.0,11.0,-20.0,1.08,1.08,10.0,0.0,0.473526413
161,12.0,11.0,-20.0,1.08,1.08,10.0,1.0,0.486012562
162,12.0,11.0,-20.0,1.08,1.08,10.0,2.0,0.499726376
163,12.0,11.0,-20.0,1.08,1.08,10.0,3.0,0.511430642
164,12.0,11.0,-20.0,1.08,1.08,10.0,4.0,0.525786183
165,12.0,11.0,-20.0,1.08,1.08,10.0,5.0,0.535418718
166,12.0,11.0,-20.0,1.08,1.08,10.0,6.0,0.544499621
167,12.0,11.0,-20.0,1.08,1.08,10.0,7.0,0.5506754
168,12.0,11.0,-20.0,1.08,1.08,10.0,8.0,0.555468727
169,12.0,11.0,-20.0,1.08,1.08,10.0,9.0,0.556668979
170,12.0,11.0,-20.0,1.08,1.08,10.0,10.0,0.557265943
171,12.0,11.0,-20.0,1.08,1.08,10.0,11.0,0.557521355
172,12.0,11.0,-20.0,1.08,1.08,10.0,12.0,0.557676296
173,12.0,11.0,-20.0,1.08,1.08,10.0,13.0,0.557723613
174,12.0,11.0,-20.0,1.08,1.08,10.0,14.0,0.557763021
175,12.0,11.0,-20.0,1.08,1.08,10.0,15.0,0.557774899
176,12.0,11.0,-20.0,1.08,1.08,11.0,0.0,0.470017437
177,12.0,11.0,-20.0,1.08,1.08,11.0,1.0,0.482029206
178,12.0,11.0,-20.0,1.08,1.08,11.0,2.0,0.495662832
179,12.0,11.0,-20.0,1.08,1.08,11.0,3.0,0.50753752
180,12.0,11.0,-20.0,1.08,1.08,11.0,4.0,0.522004001
181,12.0,11.0,-20.0,1.08,1.08,11.0,5.0,0.532076742
182,12.0,11.0,-20.0,1.08,1.08,11.0,6.0,0.541486667
183,12.0,11.0,-20.0,1.08,1.08,11.0,7.0,0.548468029
184,12.0,11.0,-20.0,1.08,1.08,11.0,8.0,0.554517431
185,12.0,11.0,-20.0,1.08,1.08,11.0,9.0,0.556243321
186,12.0,11.0,-20.0,1.08,1.08,11.0,10.0,0.557053045
187,12.0,11.0,-20.0,1.08,1.08,11.0,11.0,0.557381799
188,12.0,11.0,-20.0,1.08,1.08,11.0,12.0,0.557598755
189,12.0,11.0,-20.0,1.08,1.08,11.0,13.0,0.557713962
190,12.0,11.0,-20.0,1.08,1.08,11.0,14.0,0.557786818
191,12.0,11.0,-20.0,1.08,1.08,11.0,15.0,0.557796557
192,12.0,11.0,-20.0,1.08,1.08,12.0,0.0,0.462406142
193,12.0,11.0,-20.0,1.08,1.08,12.0,1.0,0.47464367
194,12.0,11.0,-20.0,1.08,1.08,12.0,2.0,0.488332535
195,12.0,11.0,-20.0,1.08,1.08,12.0,3.0,0.500159665
196,12.0,11.0,-20.0,1.08,1.08,12.0,4.0,0.5149613
197,12.0,11.0,-20.0,1.08,1.08,12.0,5.0,0.525563125
198,12.0,11.0,-20.0,1.08,1.08,12.0,6.0,0.535965092
199,12.0,11.0,-20.0,1.08,1.08,12.0,7.0,0.543729237
200,12.0,11.0,-20.0,1.08,1.08,12.0,8.0,0.551990497
201,12.0,11.0,-20.0,1.08,1.08,12.0,9.0,0.555136469
202,12.0,11.0,-20.0,1.08,1.08,12.0,10.0,0.55663083
203,12.0,11.0,-20.0,1.08,1.08,12.0,11.0,0.557200911
204,12.0,11.0,-20.0,1.08,1.08,12.0,12.0,0.557552636
205,12.0,11.0,-20.0,1.08,1.08,12.0,13.0,0.557666186
206,12.0,11.0,-20.0,1.08,1.08,12.0,14.0,0.557779059
207,12.0,11.0,-20.0,1.08,1.08,12.0,15.0,0.557832957
208,12.0,11.0,-20.0,1.08,1.08,13.0,0.0,0.458654956
209,12.0,11.0,-20.0,1.08,1.08,13.0,1.0,0.470982904
210,12.0,11.0,-20.0,1.08,1.08,13.0,2.0,0.484378397
211,12.0,11.0,-20.0,1.08,1.08,13.0,3.0,0.496131848
212,12.0,11.0,-20.0,1.08,1.08,13.0,4.0,0.511245893
213,12.0,11.0,-20.0,1.08,1.08,13.0,5.0,0.522094322
214,12.0,11.0,-20.0,1.08,1.08,13.0,6.0,0.532952616
215,12.0,11.0,-20.0,1.08,1.08,13.0,7.0,0.541149105
216,12.0,11.0,-20.0,1.08,1.08,13.0,8.0,0.550240081
217,12.0,11.0,-20.0,1.08,1.08,13.0,9.0,0.554252357
218,12.0,11.0,-20.0,1.08,1.08,13.0,10.0,0.556302214
219,12.0,11.0,-20.0,1.08,1.08,13.0,11.0,0.557052354
220,12.0,11.0,-20.0,1.08,1.08,13.0,12.0,0.557500252
221,12.0,11.0,-20.0,1.08,1.08,13.0,13.0,0.55768424
222,12.0,11.0,-20.0,1.08,1.08,13.0,14.0,0.557770185
223,12.0,11.0,-20.0,1.08,1.08,13.0,15.0,0.557805477
224,12.0,11.0,-20.0,1.08,1.08,14.0,0.0,0.454388971
225,12.0,11.0,-20.0,1.08,1.08,14.0,1.0,0.466541349
226,12.0,11.0,-20.0,1.08,1.08,14.0,2.0,0.480028972
227,12.0,11.0,-20.0,1.08,1.08,14.0,3.0,0.49171888
228,12.0,11.0,-20.0,1.08,1.08,14.0,4.0,0.506718854
229,12.0,11.0,-20.0,1.08,1.08,14.0,5.0,0.517694196
230,12.0,11.0,-20.0,1.08,1.08,14.0,6.0,0.529015972
231,12.0,11.0,-20.0,1.08,1.08,14.0,7.0,0.537756005
232,12.0,11.0,-20.0,1.08,1.08,14.0,8.0,0.547708011
233,12.0,11.0,-20.0,1.08,1.08,14.0,9.0,0.552727472
234,12.0,11.0,-20.0,1.08,1.08,14.0,10.0,0.555662752
235,12.0,11.0,-20.0,1.08,1.08,14.0,11.0,0.556740751
236,12.0,11.0,-20.0,1.08,1.08,14.0,12.0,0.557323767
237,12.0,11.0,-20.0,1.08,1.08,14.0,13.0,0.557535819
238,12.0,11.0,-20.0,1.08,1.08,14.0,14.0,0.557669659
239,12.0,11.0,-20.0,1.08,1.08,14.0,15.0,0.557744237
240,12.0,11.0,-20.0,1.08,1.08,15.0,0.0,0.451383453
241,12.0,11.0,-20.0,1.08,1.08,15.0,1.0,0.463452937
242,12.0,11.0,-20.0,1.08,1.08,15.0,2.0,0.476862764
243,12.0,11.0,-20.0,1.08,1.08,15.0,3.0,0.488542888
244,12.0,11.0,-20.0,1.08,1.08,15.0,4.0,0.503611354
245,12.0,11.0,-20.0,1.08,1.08,15.0,5.0,0.514523374
246,12.0,11.0,-20.0,1.08,1.08,15.0,6.0,0.526114782
247,12.0,11.0,-20.0,1.08,1.08,15.0,7.0,0.535125688
248,12.0,11.0,-20.0,1.08,1.08,15.0,8.0,0.545707615
249,12.0,11.0,-20.0,1.08,1.08,15.0,9.0,0.551333698
250,12.0,11.0,-20.0,1.08,1.08,15.0,10.0,0.555046779
251,12.0,11.0,-20.0,1.08,1.08,15.0,11.0,0.556428184
252,12.0,11.0,-20.0,1.08,1.08,15.0,12.0,0.557203295
253,12.0,11.0,-20.0,1.08,1.08,15.0,13.0,0.557468783
254,12.0,11.0,-20.0,1.08,1.08,15.0,14.0,0.55763488
255,12.0,11.0,-20.0,1.08,1.08,15.0,15.0,0.557741899
256,12.0,11.0,-20.0,1.2,1.2,0.0,0.0,0.577200505
257,12.0,11.0,-20.0,1.2,1.2,0.0,1.0,0.592314896
258,12.0,11.0,-20.0,1.2,1.2,0.0,2.0,0.608360945
259,12.0,11.0,-20.0,1.2,1.2,0.0,3.0,0.621761702
260,12.0,11.0,-20.0,1.2,1.2,0.0,4.0,0.637398792
261,12.0,11.0,-20.0,1.2,1.2,0.0,5.0,0.647393396
262,12.0,11.0,-20.0,1.2,1.2,0.0,6.0,0.65574838
263,12.0,11.0,-20.0,1.2,1.2,0.0,7.0,0.660276081
264,12.0,11.0,-20.0,1.2,1.2,0.0,8.0,0.662638191
265,12.0,11.0,-20.0,1.2,1.2,0.0,9.0,0.663247477
266,12.0,11.0,-20.0,1.2,1.2,0.0,10.0,0.663532684
267,12.0,11.0,-20.0,1.2,1.2,0.0,11.0,0.663678369
268,12.0,11.0,-20.0,1.2,1.2,0.0,12.0,0.663795054
269,12.0,11.0,-20.0,1.2,1.2,0.0,13.0,0.663847168
270,12.0,11.0,-20.0,1.2,1.2,0.0,14.0,0.663885284
271,12.0,11.0,-20.0,1.2,1.2,0.0,15.0,0.66389135
272,12.0,11.0,-20.0,1.2,1.2,1.0,0.0,0.564244973
273,12.0,11.0,-20.0,1.2,1.2,1.0,1.0,0.579055561
274,12.0,11.0,-20.0,1.2,1.2,1.0,2.0,0.595177581
275,12.0,11.0,-20.0,1.2,1.2,1.0,3.0,0.609226712
276,12.0,11.0,-20.0,1.2,1.2,1.0,4.0,0.625909423
277,12.0,11.0,-20.0,1.2,1.2,1.0,5.0,0.637600032
278,12.0,11.0,-20.0,1.2,1.2,1.0,6.0,0.648334083
279,12.0,11.0,-20.0,1.2,1.2,1.0,7.0,0.655597224
280,12.0,11.0,-20.0,1.2,1.2,1.0,8.0,0.661037243
281,12.0,11.0,-20.0,1.2,1.2,1.0,9.0,0.66254546
282,12.0,11.0,-20.0,1.2,1.2,1.0,10.0,0.663280989
283,12.0,11.0,-20.0,1.2,1.2,1.0,11.0,0.663569392
284,12.0,11.0,-20.0,1.2,1.2,1.0,12.0,0.663741389
285,12.0,11.0,-20.0,1.2,1.2,1.0,13.0,0.663829056
286,12.0,11.0,-20.0,1.2,1.2,1.0,14.0,0.663884385
287,12.0,11.0,-20.0,1.2,1.2,1.0,15.0,0.663875623
288,12.0,11.0,-20.0,1.2,1.2,2.0,0.0,0.54926267
289,12.0,11.0,-20.0,1.2,1.2,2.0,1.0,0.564143088
290,12.0,11.0,-20.0,1.2,1.2,2.0,2.0,0.580515657
291,12.0,11.0,-20.0,1.2,1.2,2.0,3.0,0.594544233
292,12.0,11.0,-20.0,1.2,1.2,2.0,4.0,0.61178248
293,12.0,11.0,-20.0,1.2,1.2,2.0,5.0,0.624324148
294,12.0,11.0,-20.0,1.2,1.2,2.0,6.0,0.637045908
295,12.0,11.0,-20.0,1.2,1.2,2.0,7.0,0.646689962
296,12.0,11.0,-20.0,1.2,1.2,2.0,8.0,0.656300731
297,12.0,11.0,-20.0,1.2,1.2,2.0,9.0,0.660424455
298,12.0,11.0,-20.0,1.2,1.2,2.0,10.0,0.662408682
299,12.0,11.0,-20.0,1.2,1.2,2.0,11.0,0.663200272
300,12.0,11.0,-20.0,1.2,1.2,2.0,12.0,0.663605904
301,12.0,11.0,-20.0,1.2,1.2,2.0,13.0,0.663751313
302,12.0,11.0,-20.0,1.2,1.2,2.0,14.0,0.663824855
303,12.0,11.0,-20.0,1.2,1.2,2.0,15.0,0.663870203
304,12.0,11.0,-20.0,1.2,1.2,3.0,0.0,0.538800342
305,12.0,11.0,-20.0,1.2,1.2,3.0,1.0,0.553262338
306,12.0,11.0,-20.0,1.2,1.2,3.0,2.0,0.569322344
307,12.0,11.0,-20.0,1.2,1.2,3.0,3.0,0.583305712
308,12.0,11.0,-20.0,1.2,1.2,3.0,4.0,0.601022975
309,12.0,11.0,-20.0,1.2,1.2,3.0,5.0,0.614219728
310,12.0,11.0,-20.0,1.2,1.2,3.0,6.0,0.627685143
311,12.0,11.0,-20.0,1.2,1.2,3.0,7.0,0.638530236
312,12.0,11.0,-20.0,1.2,1.2,3.0,8.0,0.650400971
313,12.0,11.0,-20.0,1.2,1.2,3.0,9.0,0.656848073
314,12.0,11.0,-20.0,1.2,1.2,3.0,10.0,0.660903442
315,12.0,11.0,-20.0,1.2,1.2,3.0,11.0,0.662502413
316,12.0,11.0,-20.0,1.2,1.2,3.0,12.0,0.663302925
317,12.0,11.0,-20.0,1.2,1.2,3.0,13.0,0.663565214
318,12.0,11.0,-20.0,1.2,1.2,3.0,14.0,0.66370445
319,12.0,11.0,-20.0,1.2,1.2,3.0,15.0,0.66378383
320,12.0,11.0,-20.0,1.2,1.2,4.0,0.0,0.524005542
321,12.0,11.0,-20.0,1.2,1.2,4.0,1.0,0.538209811
322,12.0,11.0,-20.0,1.2,1.2,4.0,2.0,0.553841428
323,12.0,11.0,-20.0,1.2,1.2,4.0,3.0,0.567583337
324,12.0,11.0,-20.0,1.2,1.2,4.0,4.0,0.585275946
325,12.0,11.0,-20.0,1.2,1.2,4.0,5.0,0.598559518
326,12.0,11.0,-20.0,1.2,1.2,4.0,6.0,0.612761708
327,12.0,11.0,-20.0,1.2,1.2,4.0,7.0,0.624829133
328,12.0,11.0,-20.0,1.2,1.2,4.0,8.0,0.639355783
329,12.0,11.0,-20.0,1.2,1.2,4.0,9.0,0.648050827
330,12.0,11.0,-20.0,1.2,1.2,4.0,10.0,0.655566523
331,12.0,11.0,-20.0,1.2,1.2,4.0,11.0,0.659837189
332,12.0,11.0,-20.0,1.2,1.2,4.0,12.0,0.662306499
333,12.0,11.0,-20.0,1.2,1.2,4.0,13.0,0.663116802
334,12.0,11.0,-20.0,1.2,1.2,4.0,14.0,0.663535492
335,12.0,11.0,-20.0,1.2,1.2,4.0,15.0,0.663714802
336,12.0,11.0,-20.0,1.2,1.2,5.0,0.0,0.515601384
337,12.0,11.0,-20.0,1.2,1.2,5.0,1.0,0.529839308
338,12.0,11.0,-20.0,1.2,1.2,5.0,2.0,0.545340897
339,12.0,11.0,-20.0,1.2,1.2,5.0,3.0,0.559103731
340,12.0,11.0,-20.0,1.2,1.2,5.0,4.0,0.576250471
341,12.0,11.0,-20.0,1.2,1.2,5.0,5.0,0.589407909
342,12.0,11.0,-20.0,1.2,1.2,5.0,6.0,0.603711184
343,12.0,11.0,-20.0,1.2,1.2,5.0,7.0,0.615978171
344,12.0,11.0,-20.0,1.2,1.2,5.0,8.0,0.631511296
345,12.0,11.0,-20.0,1.2,1.2,5.0,9.0,0.641529814
346,12.0,11.0,-20.0,1.2,1.2,5.0,10.0,0.650524966
347,12.0,11.0,-20.0,1.2,1.2,5.0,11.0,0.656583059
348,12.0,11.0,-20.0,1.2,1.2,5.0,12.0,0.661003259
349,12.0,11.0,-20.0,1.2,1.2,5.0,13.0,0.662500508
350,12.0,11.0,-20.0,1.2,1.2,5.0,14.0,0.663250892
351,12.0,11.0,-20.0,1.2,1.2,5.0,15.0,0.663570085
352,12.0,11.0,-20.0,1.2,1.2,6.0,0.0,0.506085755
353,12.0,11.0,-20.0,1.2,1.2,6.0,1.0,0.520046527
354,12.0,11.0,-20.0,1.2,1.2,6.0,2.0,0.53533594
355,12.0,11.0,-20.0,1.2,1.2,6.0,3.0,0.548838148
356,12.0,11.0,-20.0,1.2,1.2,6.0,4.0,0.566022579
357,12.0,11.0,-20.0,1.2,1.2,6.0,5.0,0.579453722
358,12.0,11.0,-20.0,1.2,1.2,6.0,6.0,0.593894833
359,12.0,11.0,-20.0,1.2,1.2,6.0,7.0,0.606352727
360,12.0,11.0,-20.0,1.2,1.2,6.0,8.0,0.622385188
361,12.0,11.0,-20.0,1.2,1.2,6.0,9.0,0.633305061
362,12.0,11.0,-20.0,1.2,1.2,6.0,10.0,0.643749604
363,12.0,11.0,-20.0,1.2,1.2,6.0,11.0,0.651305428
364,12.0,11.0,-20.0,1.2,1.2,6.0,12.0,0.658185832
365,12.0,11.0,-20.0,1.2,1.2,6.0,13.0,0.66112079
366,12.0,11.0,-20.0,1.2,1.2,6.0,14.0,0.662632882
367,12.0,11.0,-20.0,1.2,1.2,6.0,15.0,0.66327005
368,12.0,11.0,-20.0,1.2,1.2,7.0,0.0,0.499068337
369,12.0,11.0,-20.0,1.2,1.2,7.0,1.0,0.51284231
370,12.0,11.0,-20.0,1.2,1.2,7.0,2.0,0.5279741
371,12.0,11.0,-20.0,1.2,1.2,7.0,3.0,0.541496174
372,12.0,11.0,-20.0,1.2,1.2,7.0,4.0,0.558510895
373,12.0,11.0,-20.0,1.2,1.2,7.0,5.0,0.571759065
374,12.0,11.0,-20.0,1.2,1.2,7.0,6.0,0.58609773
375,12.0,11.0,-20.0,1.2,1.2,7.0,7.0,0.598720637
