,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
135,1.0,0.0,-30.0,1.08,1.08,8.0,7.0,0.546777003
136,1.0,0.0,-30.0,1.08,1.08,8.0,8.0,0.551137488
137,1.0,0.0,-30.0,1.08,1.08,8.0,9.0,0.552092668
138,1.0,0.0,-30.0,1.08,1.08,8.0,10.0,0.552528862
139,1.0,0.0,-30.0,1.08,1.08,8.0,11.0,0.552733144
140,1.0,0.0,-30.0,1.08,1.08,8.0,12.0,0.552839494
141,1.0,0.0,-30.0,1.08,1.08,8.0,13.0,0.55289261
142,1.0,0.0,-30.0,1.08,1.08,8.0,14.0,0.552947583
143,1.0,0.0,-30.0,1.08,1.08,8.0,15.0,0.552946635
144,1.0,0.0,-30.0,1.08,1.08,9.0,0.0,0.46508001
145,1.0,0.0,-30.0,1.08,1.08,9.0,1.0,0.477654993
146,1.0,0.0,-30.0,1.08,1.08,9.0,2.0,0.491693907
147,1.0,0.0,-30.0,1.08,1.08,9.0,3.0,0.503775128
148,1.0,0.0,-30.0,1.08,1.08,9.0,4.0,0.518750874
149,1.0,0.0,-30.0,1.08,1.08,9.0,5.0,0.528720402
150,1.0,0.0,-30.0,1.08,1.08,9.0,6.0,0.538159985
151,1.0,0.0,-30.0,1.08,1.08,9.0,7.0,0.544999313
152,1.0,0.0,-30.0,1.08,1.08,9.0,8.0,0.550390306
153,1.0,0.0,-30.0,1.08,1.08,9.0,9.0,0.551781241
154,1.0,0.0,-30.0,1.08,1.08,9.0,10.0,0.552406081
155,1.0,0.0,-30.0,1.08,1.08,9.0,11.0,0.552664556
156,1.0,0.0,-30.0,1.08,1.08,9.0,12.0,0.552797574
157,1.0,0.0,-30.0,1.08,1.08,9.0,13.0,0.552833652
158,1.0,0.0,-30.0,1.08,1.08,9.0,14.0,0.552855417
159,1.0,0.0,-30.0,1.08,1.08,9.0,15.0,0.552859255
160,1.0,0.0,-30.0,1.08,1.08,10.0,0.0,0.459627127
161,1.0,0.0,-30.0,1.08,1.08,10.0,1.0,0.472092619
162,1.0,0.0,-30.0,1.08,1.08,10.0,2.0,0.485980704
163,1.0,0.0,-30.0,1.08,1.08,10.0,3.0,0.498016074
164,1.0,0.0,-30.0,1.08,1.08,10.0,4.0,0.513320001
165,1.0,0.0,-30.0,1.08,1.08,10.0,5.0,0.523817677
166,1.0,0.0,-30.0,1.08,1.08,10.0,6.0,0.534036971
167,1.0,0.0,-30.0,1.08,1.08,10.0,7.0,0.541470184
168,1.0,0.0,-30.0,1.08,1.08,10.0,8.0,0.548750429
169,1.0,0.0,-30.0,1.08,1.08,10.0,9.0,0.551083616
170,1.0,0.0,-30.0,1.08,1.08,10.0,10.0,0.552058284
171,1.0,0.0,-30.0,1.08,1.08,10.0,11.0,0.552447146
172,1.0,0.0,-30.0,1.08,1.08,10.0,12.0,0.552665944
173,1.0,0.0,-30.0,1.08,1.08,10.0,13.0,0.552764632
174,1.0,0.0,-30.0,1.08,1.08,10.0,14.0,0.552806595
175,1.0,0.0,-30.0,1.08,1.08,10.0,15.0,0.552785667
176,1.0,0.0,-30.0,1.08,1.08,11.0,0.0,0.455641891
177,1.0,0.0,-30.0,1.08,1.08,11.0,1.0,0.467963427
178,1.0,0.0,-30.0,1.08,1.08,11.0,2.0,0.481901998
179,1.0,0.0,-30.0,1.08,1.08,11.0,3.0,0.493951098
180,1.0,0.0,-30.0,1.08,1.08,11.0,4.0,0.509366945
181,1.0,0.0,-30.0,1.08,1.08,11.0,5.0,0.520154473
182,1.0,0.0,-30.0,1.08,1.08,11.0,6.0,0.53088736
183,1.0,0.0,-30.0,1.08,1.08,11.0,7.0,0.538831197
184,1.0,0.0,-30.0,1.08,1.08,11.0,8.0,0.547014709
185,1.0,0.0,-30.0,1.08,1.08,11.0,9.0,0.550302199
186,1.0,0.0,-30.0,1.08,1.08,11.0,10.0,0.551795222
187,1.0,0.0,-30.0,1.08,1.08,11.0,11.0,0.552310634
188,1.0,0.0,-30.0,1.08,1.08,11.0,12.0,0.552615615
189,1.0,0.0,-30.0,1.08,1.08,11.0,13.0,0.552710501
190,1.0,0.0,-30.0,1.08,1.08,11.0,14.0,0.552799719
191,1.0,0.0,-30.0,1.08,1.08,11.0,15.0,0.552817929
192,1.0,0.0,-30.0,1.08,1.08,12.0,0.0,0.448404162
193,1.0,0.0,-30.0,1.08,1.08,12.0,1.0,0.460480775
194,1.0,0.0,-30.0,1.08,1.08,12.0,2.0,0.474086384
195,1.0,0.0,-30.0,1.08,1.08,12.0,3.0,0.485985799
196,1.0,0.0,-30.0,1.08,1.08,12.0,4.0,0.501480508
197,1.0,0.0,-30.0,1.08,1.08,12.0,5.0,0.512796733
198,1.0,0.0,-30.0,1.08,1.08,12.0,6.0,0.524315681
199,1.0,0.0,-30.0,1.08,1.08,12.0,7.0,0.533152262
200,1.0,0.0,-30.0,1.08,1.08,12.0,8.0,0.542806862
201,1.0,0.0,-30.0,1.08,1.08,12.0,9.0,0.548068481
202,1.0,0.0,-30.0,1.08,1.08,12.0,10.0,0.550972294
203,1.0,0.0,-30.0,1.08,1.08,12.0,11.0,0.551932725
204,1.0,0.0,-30.0,1.08,1.08,12.0,12.0,0.552409896
205,1.0,0.0,-30.0,1.08,1.08,12.0,13.0,0.552629297
206,1.0,0.0,-30.0,1.08,1.08,12.0,14.0,0.552712354
207,1.0,0.0,-30.0,1.08,1.08,12.0,15.0,0.552731653
208,1.0,0.0,-30.0,1.08,1.08,13.0,0.0,0.445067949
209,1.0,0.0,-30.0,1.08,1.08,13.0,1.0,0.457274604
210,1.0,0.0,-30.0,1.08,1.08,13.0,2.0,0.470758057
211,1.0,0.0,-30.0,1.08,1.08,13.0,3.0,0.482707601
212,1.0,0.0,-30.0,1.08,1.08,13.0,4.0,0.498118458
213,1.0,0.0,-30.0,1.08,1.08,13.0,5.0,0.509429678
214,1.0,0.0,-30.0,1.08,1.08,13.0,6.0,0.521238864
215,1.0,0.0,-30.0,1.08,1.08,13.0,7.0,0.530448177
216,1.0,0.0,-30.0,1.08,1.08,13.0,8.0,0.540600756
217,1.0,0.0,-30.0,1.08,1.08,13.0,9.0,0.546579158
218,1.0,0.0,-30.0,1.08,1.08,13.0,10.0,0.550357138
219,1.0,0.0,-30.0,1.08,1.08,13.0,11.0,0.551634449
220,1.0,0.0,-30.0,1.08,1.08,13.0,12.0,0.552315666
221,1.0,0.0,-30.0,1.08,1.08,13.0,13.0,0.552574293
222,1.0,0.0,-30.0,1.08,1.08,13.0,14.0,0.552638825
223,1.0,0.0,-30.0,1.08,1.08,13.0,15.0,0.552683646
224,1.0,0.0,-30.0,1.08,1.08,14.0,0.0,0.440795245
225,1.0,0.0,-30.0,1.08,1.08,14.0,1.0,0.452925304
226,1.0,0.0,-30.0,1.08,1.08,14.0,2.0,0.466360025
227,1.0,0.0,-30.0,1.08,1.08,14.0,3.0,0.478220763
228,1.0,0.0,-30.0,1.08,1.08,14.0,4.0,0.493611275
229,1.0,0.0,-30.0,1.08,1.08,14.0,5.0,0.504928611
230,1.0,0.0,-30.0,1.08,1.08,14.0,6.0,0.517062428
231,1.0,0.0,-30.0,1.08,1.08,14.0,7.0,0.526695039
232,1.0,0.0,-30.0,1.08,1.08,14.0,8.0,0.537536641
233,1.0,0.0,-30.0,1.08,1.08,14.0,9.0,0.544113027
234,1.0,0.0,-30.0,1.08,1.08,14.0,10.0,0.549190797
235,1.0,0.0,-30.0,1.08,1.08,14.0,11.0,0.551155853
236,1.0,0.0,-30.0,1.08,1.08,14.0,12.0,0.552086405
237,1.0,0.0,-30.0,1.08,1.08,14.0,13.0,0.552390026
238,1.0,0.0,-30.0,1.08,1.08,14.0,14.0,0.552563345
239,1.0,0.0,-30.0,1.08,1.08,14.0,15.0,0.552658906
240,1.0,0.0,-30.0,1.08,1.08,15.0,0.0,0.437880616
241,1.0,0.0,-30.0,1.08,1.08,15.0,1.0,0.44979331
242,1.0,0.0,-30.0,1.08,1.08,15.0,2.0,0.463267376
243,1.0,0.0,-30.0,1.08,1.08,15.0,3.0,0.475065868
244,1.0,0.0,-30.0,1.08,1.08,15.0,4.0,0.490438048
245,1.0,0.0,-30.0,1.08,1.08,15.0,5.0,0.501739517
246,1.0,0.0,-30.0,1.08,1.08,15.0,6.0,0.51407905
247,1.0,0.0,-30.0,1.08,1.08,15.0,7.0,0.523946745
248,1.0,0.0,-30.0,1.08,1.08,15.0,8.0,0.535222424
249,1.0,0.0,-30.0,1.08,1.08,15.0,9.0,0.542165084
250,1.0,0.0,-30.0,1.08,1.08,15.0,10.0,0.548030134
251,1.0,0.0,-30.0,1.08,1.08,15.0,11.0,0.550620843
252,1.0,0.0,-30.0,1.08,1.08,15.0,12.0,0.551852281
253,1.0,0.0,-30.0,1.08,1.08,15.0,13.0,0.55223086
254,1.0,0.0,-30.0,1.08,1.08,15.0,14.0,0.55244525
255,1.0,0.0,-30.0,1.08,1.08,15.0,15.0,0.552577906
256,1.0,0.0,-30.0,1.2,1.2,0.0,0.0,0.558897694
257,1.0,0.0,-30.0,1.2,1.2,0.0,1.0,0.574054822
258,1.0,0.0,-30.0,1.2,1.2,0.0,2.0,0.590551288
259,1.0,0.0,-30.0,1.2,1.2,0.0,3.0,0.604830239
260,1.0,0.0,-30.0,1.2,1.2,0.0,4.0,0.621836818
261,1.0,0.0,-30.0,1.2,1.2,0.0,5.0,0.633568563
262,1.0,0.0,-30.0,1.2,1.2,0.0,6.0,0.644288954
263,1.0,0.0,-30.0,1.2,1.2,0.0,7.0,0.651490696
264,1.0,0.0,-30.0,1.2,1.2,0.0,8.0,0.656407157
265,1.0,0.0,-30.0,1.2,1.2,0.0,9.0,0.6577644
266,1.0,0.0,-30.0,1.2,1.2,0.0,10.0,0.658328062
267,1.0,0.0,-30.0,1.2,1.2,0.0,11.0,0.658505947
268,1.0,0.0,-30.0,1.2,1.2,0.0,12.0,0.658682478
269,1.0,0.0,-30.0,1.2,1.2,0.0,13.0,0.658712463
270,1.0,0.0,-30.0,1.2,1.2,0.0,14.0,0.658756409
271,1.0,0.0,-30.0,1.2,1.2,0.0,15.0,0.658773637
272,1.0,0.0,-30.0,1.2,1.2,1.0,0.0,0.542822573
273,1.0,0.0,-30.0,1.2,1.2,1.0,1.0,0.557763709
274,1.0,0.0,-30.0,1.2,1.2,1.0,2.0,0.574128928
275,1.0,0.0,-30.0,1.2,1.2,1.0,3.0,0.588600816
276,1.0,0.0,-30.0,1.2,1.2,1.0,4.0,0.60633459
277,1.0,0.0,-30.0,1.2,1.2,1.0,5.0,0.61940013
278,1.0,0.0,-30.0,1.2,1.2,1.0,6.0,0.634371171
279,1.0,0.0,-30.0,1.2,1.2,1.0,7.0,0.644365823
280,1.0,0.0,-30.0,1.2,1.2,1.0,8.0,0.652783483
281,1.0,0.0,-30.0,1.2,1.2,1.0,9.0,0.656309571
282,1.0,0.0,-30.0,1.2,1.2,1.0,10.0,0.657729993
283,1.0,0.0,-30.0,1.2,1.2,1.0,11.0,0.658228689
284,1.0,0.0,-30.0,1.2,1.2,1.0,12.0,0.65851291
285,1.0,0.0,-30.0,1.2,1.2,1.0,13.0,0.658603295
286,1.0,0.0,-30.0,1.2,1.2,1.0,14.0,0.658670993
287,1.0,0.0,-30.0,1.2,1.2,1.0,15.0,0.65867937
288,1.0,0.0,-30.0,1.2,1.2,2.0,0.0,0.532176947
289,1.0,0.0,-30.0,1.2,1.2,2.0,1.0,0.547020702
290,1.0,0.0,-30.0,1.2,1.2,2.0,2.0,0.563247578
291,1.0,0.0,-30.0,1.2,1.2,2.0,3.0,0.577574535
292,1.0,0.0,-30.0,1.2,1.2,2.0,4.0,0.59542893
293,1.0,0.0,-30.0,1.2,1.2,2.0,5.0,0.608863607
294,1.0,0.0,-30.0,1.2,1.2,2.0,6.0,0.622872511
295,1.0,0.0,-30.0,1.2,1.2,2.0,7.0,0.63379329
296,1.0,0.0,-30.0,1.2,1.2,2.0,8.0,0.645183784
297,1.0,0.0,-30.0,1.2,1.2,2.0,9.0,0.651769746
298,1.0,0.0,-30.0,1.2,1.2,2.0,10.0,0.655965739
299,1.0,0.0,-30.0,1.2,1.2,2.0,11.0,0.657486319
300,1.0,0.0,-30.0,1.2,1.2,2.0,12.0,0.658241752
301,1.0,0.0,-30.0,1.2,1.2,2.0,13.0,0.658524455
302,1.0,0.0,-30.0,1.2,1.2,2.0,14.0,0.658616659
303,1.0,0.0,-30.0,1.2,1.2,2.0,15.0,0.658709541
304,1.0,0.0,-30.0,1.2,1.2,3.0,0.0,0.521385589
305,1.0,0.0,-30.0,1.2,1.2,3.0,1.0,0.536687253
306,1.0,0.0,-30.0,1.2,1.2,3.0,2.0,0.551232502
307,1.0,0.0,-30.0,1.2,1.2,3.0,3.0,0.563336744
308,1.0,0.0,-30.0,1.2,1.2,3.0,4.0,0.581213824
309,1.0,0.0,-30.0,1.2,1.2,3.0,5.0,0.595129301
310,1.0,0.0,-30.0,1.2,1.2,3.0,6.0,0.612633342
311,1.0,0.0,-30.0,1.2,1.2,3.0,7.0,0.624777592
312,1.0,0.0,-30.0,1.2,1.2,3.0,8.0,0.637927299
313,1.0,0.0,-30.0,1.2,1.2,3.0,9.0,0.646127449
314,1.0,0.0,-30.0,1.2,1.2,3.0,10.0,0.652875848
315,1.0,0.0,-30.0,1.2,1.2,3.0,11.0,0.656179955
316,1.0,0.0,-30.0,1.2,1.2,3.0,12.0,0.657807297
317,1.0,0.0,-30.0,1.2,1.2,3.0,13.0,0.658232152
318,1.0,0.0,-30.0,1.2,1.2,3.0,14.0,0.658485167
319,1.0,0.0,-30.0,1.2,1.2,3.0,15.0,0.658614869
320,1.0,0.0,-30.0,1.2,1.2,4.0,0.0,0.504578087
321,1.0,0.0,-30.0,1.2,1.2,4.0,1.0,0.518723289
322,1.0,0.0,-30.0,1.2,1.2,4.0,2.0,0.534345261
323,1.0,0.0,-30.0,1.2,1.2,4.0,3.0,0.549231552
324,1.0,0.0,-30.0,1.2,1.2,4.0,4.0,0.569228345
325,1.0,0.0,-30.0,1.2,1.2,4.0,5.0,0.582726719
326,1.0,0.0,-30.0,1.2,1.2,4.0,6.0,0.597391174
327,1.0,0.0,-30.0,1.2,1.2,4.0,7.0,0.610067536
328,1.0,0.0,-30.0,1.2,1.2,4.0,8.0,0.625038761
329,1.0,0.0,-30.0,1.2,1.2,4.0,9.0,0.63523962
330,1.0,0.0,-30.0,1.2,1.2,4.0,10.0,0.644618516
331,1.0,0.0,-30.0,1.2,1.2,4.0,11.0,0.6510595
332,1.0,0.0,-30.0,1.2,1.2,4.0,12.0,0.655903906
333,1.0,0.0,-30.0,1.2,1.2,4.0,13.0,0.657449564
334,1.0,0.0,-30.0,1.2,1.2,4.0,14.0,0.658174079
335,1.0,0.0,-30.0,1.2,1.2,4.0,15.0,0.658465025
336,1.0,0.0,-30.0,1.2,1.2,5.0,0.0,0.499635584
337,1.0,0.0,-30.0,1.2,1.2,5.0,1.0,0.513535312
338,1.0,0.0,-30.0,1.2,1.2,5.0,2.0,0.527854364
339,1.0,0.0,-30.0,1.2,1.2,5.0,3.0,0.539573738
340,1.0,0.0,-30.0,1.2,1.2,5.0,4.0,0.557040585
341,1.0,0.0,-30.0,1.2,1.2,5.0,5.0,0.570390659
342,1.0,0.0,-30.0,1.2,1.2,5.0,6.0,0.585197423
343,1.0,0.0,-30.0,1.2,1.2,5.0,7.0,0.597894058
344,1.0,0.0,-30.0,1.2,1.2,5.0,8.0,0.613601179
345,1.0,0.0,-30.0,1.2,1.2,5.0,9.0,0.624962409
346,1.0,0.0,-30.0,1.2,1.2,5.0,10.0,0.636009974
347,1.0,0.0,-30.0,1.2,1.2,5.0,11.0,0.644150144
348,1.0,0.0,-30.0,1.2,1.2,5.0,12.0,0.651947755
349,1.0,0.0,-30.0,1.2,1.2,5.0,13.0,0.655527875
350,1.0,0.0,-30.0,1.2,1.2,5.0,14.0,0.657290913
351,1.0,0.0,-30.0,1.2,1.2,5.0,15.0,0.657970902
352,1.0,0.0,-30.0,1.2,1.2,6.0,0.0,0.487328991
353,1.0,0.0,-30.0,1.2,1.2,6.0,1.0,0.501164836
354,1.0,0.0,-30.0,1.2,1.2,6.0,2.0,0.519485741
355,1.0,0.0,-30.0,1.2,1.2,6.0,3.0,0.533127238
356,1.0,0.0,-30.0,1.2,1.2,6.0,4.0,0.550291473
357,1.0,0.0,-30.0,1.2,1.2,6.0,5.0,0.563707588
358,1.0,0.0,-30.0,1.2,1.2,6.0,6.0,0.578333203
359,1.0,0.0,-30.0,1.2,1.2,6.0,7.0,0.590255871
360,1.0,0.0,-30.0,1.2,1.2,6.0,8.0,0.605202531
361,1.0,0.0,-30.0,1.2,1.2,6.0,9.0,0.618744149
362,1.0,0.0,-30.0,1.2,1.2,6.0,10.0,0.630596455
363,1.0,0.0,-30.0,1.2,1.2,6.0,11.0,0.639694044
364,1.0,0.0,-30.0,1.2,1.2,6.0,12.0,0.648601249
365,1.0,0.0,-30.0,1.2,1.2,6.0,13.0,0.653611977
366,1.0,0.0,-30.0,1.2,1.2,6.0,14.0,0.656510655
367,1.0,0.0,-30.0,1.2,1.2,6.0,15.0,0.657593016
368,1.0,0.0,-30.0,1.2,1.2,7.0,0.0,0.483762578
369,1.0,0.0,-30.0,1.2,1.2,7.0,1.0,0.497366215
370,1.0,0.0,-30.0,1.2,1.2,7.0,2.0,0.510247738
371,1.0,0.0,-30.0,1.2,1.2,7.0,3.0,0.522819699
372,1.0,0.0,-30.0,1.2,1.2,7.0,4.0,0.542009974
373,1.0,0.0,-30.0,1.2,1.2,7.0,5.0,0.556311616
374,1.0,0.0,-30.0,1.2,1.2,7.0,6.0,0.570755018
375,1.0,0.0,-30.0,1.2,1.2,7.0,7.0,0.583549443
