,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
70,11.0,10.0,-30.0,1.08,1.08,4.0,6.0,0.551966954
71,11.0,10.0,-30.0,1.08,1.08,4.0,7.0,0.552083464
72,11.0,10.0,-30.0,1.08,1.08,4.0,8.0,0.552144661
73,11.0,10.0,-30.0,1.08,1.08,4.0,9.0,0.552138531
74,11.0,10.0,-30.0,1.08,1.08,4.0,10.0,0.552176497
75,11.0,10.0,-30.0,1.08,1.08,4.0,11.0,0.552163801
76,11.0,10.0,-30.0,1.08,1.08,4.0,12.0,0.552169805
77,11.0,10.0,-30.0,1.08,1.08,4.0,13.0,0.552162986
78,11.0,10.0,-30.0,1.08,1.08,4.0,14.0,0.552192074
79,11.0,10.0,-30.0,1.08,1.08,4.0,15.0,0.552169804
80,11.0,10.0,-30.0,1.08,1.08,5.0,0.0,0.524965864
81,11.0,10.0,-30.0,1.08,1.08,5.0,1.0,0.534908494
82,11.0,10.0,-30.0,1.08,1.08,5.0,2.0,0.544024858
83,11.0,10.0,-30.0,1.08,1.08,5.0,3.0,0.548988956
84,11.0,10.0,-30.0,1.08,1.08,5.0,4.0,0.551056296
85,11.0,10.0,-30.0,1.08,1.08,5.0,5.0,0.551543058
86,11.0,10.0,-30.0,1.08,1.08,5.0,6.0,0.551783938
87,11.0,10.0,-30.0,1.08,1.08,5.0,7.0,0.551889014
88,11.0,10.0,-30.0,1.08,1.08,5.0,8.0,0.551966708
89,11.0,10.0,-30.0,1.08,1.08,5.0,9.0,0.55199195
90,11.0,10.0,-30.0,1.08,1.08,5.0,10.0,0.552017414
91,11.0,10.0,-30.0,1.08,1.08,5.0,11.0,0.552033572
92,11.0,10.0,-30.0,1.08,1.08,5.0,12.0,0.552007231
93,11.0,10.0,-30.0,1.08,1.08,5.0,13.0,0.552001956
94,11.0,10.0,-30.0,1.08,1.08,5.0,14.0,0.552048045
95,11.0,10.0,-30.0,1.08,1.08,5.0,15.0,0.552029598
96,11.0,10.0,-30.0,1.08,1.08,6.0,0.0,0.518181548
97,11.0,10.0,-30.0,1.08,1.08,6.0,1.0,0.5290773
98,11.0,10.0,-30.0,1.08,1.08,6.0,2.0,0.539107053
99,11.0,10.0,-30.0,1.08,1.08,6.0,3.0,0.546191907
100,11.0,10.0,-30.0,1.08,1.08,6.0,4.0,0.550365443
101,11.0,10.0,-30.0,1.08,1.08,6.0,5.0,0.55127719
102,11.0,10.0,-30.0,1.08,1.08,6.0,6.0,0.551667563
103,11.0,10.0,-30.0,1.08,1.08,6.0,7.0,0.551841819
104,11.0,10.0,-30.0,1.08,1.08,6.0,8.0,0.551938642
105,11.0,10.0,-30.0,1.08,1.08,6.0,9.0,0.551973218
106,11.0,10.0,-30.0,1.08,1.08,6.0,10.0,0.551988783
107,11.0,10.0,-30.0,1.08,1.08,6.0,11.0,0.552004808
108,11.0,10.0,-30.0,1.08,1.08,6.0,12.0,0.551992895
109,11.0,10.0,-30.0,1.08,1.08,6.0,13.0,0.55199121
110,11.0,10.0,-30.0,1.08,1.08,6.0,14.0,0.552014452
111,11.0,10.0,-30.0,1.08,1.08,6.0,15.0,0.552042573
112,11.0,10.0,-30.0,1.08,1.08,7.0,0.0,0.513517775
113,11.0,10.0,-30.0,1.08,1.08,7.0,1.0,0.524820301
114,11.0,10.0,-30.0,1.08,1.08,7.0,2.0,0.535628227
115,11.0,10.0,-30.0,1.08,1.08,7.0,3.0,0.543448037
116,11.0,10.0,-30.0,1.08,1.08,7.0,4.0,0.549496473
117,11.0,10.0,-30.0,1.08,1.08,7.0,5.0,0.550970533
118,11.0,10.0,-30.0,1.08,1.08,7.0,6.0,0.551552197
119,11.0,10.0,-30.0,1.08,1.08,7.0,7.0,0.551770627
120,11.0,10.0,-30.0,1.08,1.08,7.0,8.0,0.551902466
121,11.0,10.0,-30.0,1.08,1.08,7.0,9.0,0.552019383
122,11.0,10.0,-30.0,1.08,1.08,7.0,10.0,0.552022134
123,11.0,10.0,-30.0,1.08,1.08,7.0,11.0,0.552007968
124,11.0,10.0,-30.0,1.08,1.08,7.0,12.0,0.552058225
125,11.0,10.0,-30.0,1.08,1.08,7.0,13.0,0.552088096
126,11.0,10.0,-30.0,1.08,1.08,7.0,14.0,0.552063421
127,11.0,10.0,-30.0,1.08,1.08,7.0,15.0,0.552057455
128,11.0,10.0,-30.0,1.08,1.08,8.0,0.0,0.502048348
129,11.0,10.0,-30.0,1.08,1.08,8.0,1.0,0.514442258
130,11.0,10.0,-30.0,1.08,1.08,8.0,2.0,0.526690356
131,11.0,10.0,-30.0,1.08,1.08,8.0,3.0,0.535860388
132,11.0,10.0,-30.0,1.08,1.08,8.0,4.0,0.545440538
133,11.0,10.0,-30.0,1.08,1.08,8.0,5.0,0.549449461
134,11.0,10.0,-30.0,1.08,1.08,8.0,6.0,0.551035551
135,11.0,10.0,-30.0,1.08,1.08,8.0,7.0,0.551524034
136,11.0,10.0,-30.0,1.08,1.08,8.0,8.0,0.551833654
137,11.0,10.0,-30.0,1.08,1.08,8.0,9.0,0.55191174
138,11.0,10.0,-30.0,1.08,1.08,8.0,10.0,0.551963068
139,11.0,10.0,-30.0,1.08,1.08,8.0,11.0,0.551985403
140,11.0,10.0,-30.0,1.08,1.08,8.0,12.0,0.55202337
141,11.0,10.0,-30.0,1.08,1.08,8.0,13.0,0.552078011
142,11.0,10.0,-30.0,1.08,1.08,8.0,14.0,0.552078869
143,11.0,10.0,-30.0,1.08,1.08,8.0,15.0,0.552036062
144,11.0,10.0,-30.0,1.08,1.08,9.0,0.0,0.497935646
145,11.0,10.0,-30.0,1.08,1.08,9.0,1.0,0.51038694
146,11.0,10.0,-30.0,1.08,1.08,9.0,2.0,0.523085531
147,11.0,10.0,-30.0,1.08,1.08,9.0,3.0,0.532772678
148,11.0,10.0,-30.0,1.08,1.08,9.0,4.0,0.543024427
149,11.0,10.0,-30.0,1.08,1.08,9.0,5.0,0.548323055
150,11.0,10.0,-30.0,1.08,1.08,9.0,6.0,0.550666982
151,11.0,10.0,-30.0,1.08,1.08,9.0,7.0,0.551371885
152,11.0,10.0,-30.0,1.08,1.08,9.0,8.0,0.551792459
153,11.0,10.0,-30.0,1.08,1.08,9.0,9.0,0.551910834
154,11.0,10.0,-30.0,1.08,1.08,9.0,10.0,0.551952236
155,11.0,10.0,-30.0,1.08,1.08,9.0,11.0,0.55196137
156,11.0,10.0,-30.0,1.08,1.08,9.0,12.0,0.551971759
157,11.0,10.0,-30.0,1.08,1.08,9.0,13.0,0.551981868
158,11.0,10.0,-30.0,1.08,1.08,9.0,14.0,0.552016347
159,11.0,10.0,-30.0,1.08,1.08,9.0,15.0,0.552018753
160,11.0,10.0,-30.0,1.08,1.08,10.0,0.0,0.491841608
161,11.0,10.0,-30.0,1.08,1.08,10.0,1.0,0.504519031
162,11.0,10.0,-30.0,1.08,1.08,10.0,2.0,0.517828843
163,11.0,10.0,-30.0,1.08,1.08,10.0,3.0,0.528198423
164,11.0,10.0,-30.0,1.08,1.08,10.0,4.0,0.539325582
165,11.0,10.0,-30.0,1.08,1.08,10.0,5.0,0.546019901
166,11.0,10.0,-30.0,1.08,1.08,10.0,6.0,0.549898839
167,11.0,10.0,-30.0,1.08,1.08,10.0,7.0,0.551082155
168,11.0,10.0,-30.0,1.08,1.08,10.0,8.0,0.551662875
169,11.0,10.0,-30.0,1.08,1.08,10.0,9.0,0.551843025
170,11.0,10.0,-30.0,1.08,1.08,10.0,10.0,0.551939333
171,11.0,10.0,-30.0,1.08,1.08,10.0,11.0,0.552001576
172,11.0,10.0,-30.0,1.08,1.08,10.0,12.0,0.552070625
173,11.0,10.0,-30.0,1.08,1.08,10.0,13.0,0.552085675
174,11.0,10.0,-30.0,1.08,1.08,10.0,14.0,0.552071017
175,11.0,10.0,-30.0,1.08,1.08,10.0,15.0,0.552071789
176,11.0,10.0,-30.0,1.08,1.08,11.0,0.0,0.488191658
177,11.0,10.0,-30.0,1.08,1.08,11.0,1.0,0.500978791
178,11.0,10.0,-30.0,1.08,1.08,11.0,2.0,0.514434827
179,11.0,10.0,-30.0,1.08,1.08,11.0,3.0,0.525138245
180,11.0,10.0,-30.0,1.08,1.08,11.0,4.0,0.536788938
181,11.0,10.0,-30.0,1.08,1.08,11.0,5.0,0.544060455
182,11.0,10.0,-30.0,1.08,1.08,11.0,6.0,0.549110987
183,11.0,10.0,-30.0,1.08,1.08,11.0,7.0,0.550761341
184,11.0,10.0,-30.0,1.08,1.08,11.0,8.0,0.551536474
185,11.0,10.0,-30.0,1.08,1.08,11.0,9.0,0.551794026
186,11.0,10.0,-30.0,1.08,1.08,11.0,10.0,0.551925932
187,11.0,10.0,-30.0,1.08,1.08,11.0,11.0,0.551991866
188,11.0,10.0,-30.0,1.08,1.08,11.0,12.0,0.55199327
189,11.0,10.0,-30.0,1.08,1.08,11.0,13.0,0.552015889
190,11.0,10.0,-30.0,1.08,1.08,11.0,14.0,0.552023907
191,11.0,10.0,-30.0,1.08,1.08,11.0,15.0,0.552019814
192,11.0,10.0,-30.0,1.08,1.08,12.0,0.0,0.480880003
193,11.0,10.0,-30.0,1.08,1.08,12.0,1.0,0.493482682
194,11.0,10.0,-30.0,1.08,1.08,12.0,2.0,0.507133986
195,11.0,10.0,-30.0,1.08,1.08,12.0,3.0,0.518525506
196,11.0,10.0,-30.0,1.08,1.08,12.0,4.0,0.531281555
197,11.0,10.0,-30.0,1.08,1.08,12.0,5.0,0.539289721
198,11.0,10.0,-30.0,1.08,1.08,12.0,6.0,0.546448992
199,11.0,10.0,-30.0,1.08,1.08,12.0,7.0,0.549726417
200,11.0,10.0,-30.0,1.08,1.08,12.0,8.0,0.551218791
201,11.0,10.0,-30.0,1.08,1.08,12.0,9.0,0.551610012
202,11.0,10.0,-30.0,1.08,1.08,12.0,10.0,0.551804169
203,11.0,10.0,-30.0,1.08,1.08,12.0,11.0,0.551920481
204,11.0,10.0,-30.0,1.08,1.08,12.0,12.0,0.551987887
205,11.0,10.0,-30.0,1.08,1.08,12.0,13.0,0.552018337
206,11.0,10.0,-30.0,1.08,1.08,12.0,14.0,0.552044841
207,11.0,10.0,-30.0,1.08,1.08,12.0,15.0,0.552050211
208,11.0,10.0,-30.0,1.08,1.08,13.0,0.0,0.477610719
209,11.0,10.0,-30.0,1.08,1.08,13.0,1.0,0.490206985
210,11.0,10.0,-30.0,1.08,1.08,13.0,2.0,0.504007084
211,11.0,10.0,-30.0,1.08,1.08,13.0,3.0,0.515524674
212,11.0,10.0,-30.0,1.08,1.08,13.0,4.0,0.52866837
213,11.0,10.0,-30.0,1.08,1.08,13.0,5.0,0.536997382
214,11.0,10.0,-30.0,1.08,1.08,13.0,6.0,0.544792237
215,11.0,10.0,-30.0,1.08,1.08,13.0,7.0,0.549064253
216,11.0,10.0,-30.0,1.08,1.08,13.0,8.0,0.551054089
217,11.0,10.0,-30.0,1.08,1.08,13.0,9.0,0.551530462
218,11.0,10.0,-30.0,1.08,1.08,13.0,10.0,0.551793936
219,11.0,10.0,-30.0,1.08,1.08,13.0,11.0,0.551895515
220,11.0,10.0,-30.0,1.08,1.08,13.0,12.0,0.551954772
221,11.0,10.0,-30.0,1.08,1.08,13.0,13.0,0.55202355
222,11.0,10.0,-30.0,1.08,1.08,13.0,14.0,0.552037843
223,11.0,10.0,-30.0,1.08,1.08,13.0,15.0,0.552048898
224,11.0,10.0,-30.0,1.08,1.08,14.0,0.0,0.473189488
225,11.0,10.0,-30.0,1.08,1.08,14.0,1.0,0.485768507
226,11.0,10.0,-30.0,1.08,1.08,14.0,2.0,0.499451695
227,11.0,10.0,-30.0,1.08,1.08,14.0,3.0,0.511161093
228,11.0,10.0,-30.0,1.08,1.08,14.0,4.0,0.524999633
229,11.0,10.0,-30.0,1.08,1.08,14.0,5.0,0.533749988
230,11.0,10.0,-30.0,1.08,1.08,14.0,6.0,0.542113939
231,11.0,10.0,-30.0,1.08,1.08,14.0,7.0,0.547634733
232,11.0,10.0,-30.0,1.08,1.08,14.0,8.0,0.550642979
233,11.0,10.0,-30.0,1.08,1.08,14.0,9.0,0.551327408
234,11.0,10.0,-30.0,1.08,1.08,14.0,10.0,0.551663299
235,11.0,10.0,-30.0,1.08,1.08,14.0,11.0,0.551807605
236,11.0,10.0,-30.0,1.08,1.08,14.0,12.0,0.551909275
237,11.0,10.0,-30.0,1.08,1.08,14.0,13.0,0.551985548
238,11.0,10.0,-30.0,1.08,1.08,14.0,14.0,0.55200599
239,11.0,10.0,-30.0,1.08,1.08,14.0,15.0,0.552022077
240,11.0,10.0,-30.0,1.08,1.08,15.0,0.0,0.470059974
241,11.0,10.0,-30.0,1.08,1.08,15.0,1.0,0.482620623
242,11.0,10.0,-30.0,1.08,1.08,15.0,2.0,0.496353789
243,11.0,10.0,-30.0,1.08,1.08,15.0,3.0,0.50813931
244,11.0,10.0,-30.0,1.08,1.08,15.0,4.0,0.522278869
245,11.0,10.0,-30.0,1.08,1.08,15.0,5.0,0.531417025
246,11.0,10.0,-30.0,1.08,1.08,15.0,6.0,0.540203658
247,11.0,10.0,-30.0,1.08,1.08,15.0,7.0,0.546262244
248,11.0,10.0,-30.0,1.08,1.08,15.0,8.0,0.550304534
249,11.0,10.0,-30.0,1.08,1.08,15.0,9.0,0.551221088
250,11.0,10.0,-30.0,1.08,1.08,15.0,10.0,0.551662911
251,11.0,10.0,-30.0,1.08,1.08,15.0,11.0,0.551820085
252,11.0,10.0,-30.0,1.08,1.08,15.0,12.0,0.551909153
253,11.0,10.0,-30.0,1.08,1.08,15.0,13.0,0.551970539
254,11.0,10.0,-30.0,1.08,1.08,15.0,14.0,0.551978631
255,11.0,10.0,-30.0,1.08,1.08,15.0,15.0,0.552008004
256,11.0,10.0,-30.0,1.2,1.2,0.0,0.0,0.59733024
257,11.0,10.0,-30.0,1.2,1.2,0.0,1.0,0.612241023
258,11.0,10.0,-30.0,1.2,1.2,0.0,2.0,0.627396913
259,11.0,10.0,-30.0,1.2,1.2,0.0,3.0,0.638628126
260,11.0,10.0,-30.0,1.2,1.2,0.0,4.0,0.649533393
261,11.0,10.0,-30.0,1.2,1.2,0.0,5.0,0.654633689
262,11.0,10.0,-30.0,1.2,1.2,0.0,6.0,0.656832467
263,11.0,10.0,-30.0,1.2,1.2,0.0,7.0,0.657519372
264,11.0,10.0,-30.0,1.2,1.2,0.0,8.0,0.657888474
265,11.0,10.0,-30.0,1.2,1.2,0.0,9.0,0.657995962
266,11.0,10.0,-30.0,1.2,1.2,0.0,10.0,0.65808068
267,11.0,10.0,-30.0,1.2,1.2,0.0,11.0,0.658116879
268,11.0,10.0,-30.0,1.2,1.2,0.0,12.0,0.658120336
269,11.0,10.0,-30.0,1.2,1.2,0.0,13.0,0.658121975
270,11.0,10.0,-30.0,1.2,1.2,0.0,14.0,0.658133749
271,11.0,10.0,-30.0,1.2,1.2,0.0,15.0,0.658118521
272,11.0,10.0,-30.0,1.2,1.2,1.0,0.0,0.584986339
273,11.0,10.0,-30.0,1.2,1.2,1.0,1.0,0.600180296
274,11.0,10.0,-30.0,1.2,1.2,1.0,2.0,0.61600455
275,11.0,10.0,-30.0,1.2,1.2,1.0,3.0,0.62866127
276,11.0,10.0,-30.0,1.2,1.2,1.0,4.0,0.641946349
277,11.0,10.0,-30.0,1.2,1.2,1.0,5.0,0.649884407
278,11.0,10.0,-30.0,1.2,1.2,1.0,6.0,0.655089894
279,11.0,10.0,-30.0,1.2,1.2,1.0,7.0,0.656834754
280,11.0,10.0,-30.0,1.2,1.2,1.0,8.0,0.657622685
281,11.0,10.0,-30.0,1.2,1.2,1.0,9.0,0.657884171
282,11.0,10.0,-30.0,1.2,1.2,1.0,10.0,0.658034651
283,11.0,10.0,-30.0,1.2,1.2,1.0,11.0,0.658097431
284,11.0,10.0,-30.0,1.2,1.2,1.0,12.0,0.658108971
285,11.0,10.0,-30.0,1.2,1.2,1.0,13.0,0.658099966
286,11.0,10.0,-30.0,1.2,1.2,1.0,14.0,0.658126185
287,11.0,10.0,-30.0,1.2,1.2,1.0,15.0,0.658118383
288,11.0,10.0,-30.0,1.2,1.2,2.0,0.0,0.570121749
289,11.0,10.0,-30.0,1.2,1.2,2.0,1.0,0.585533676
290,11.0,10.0,-30.0,1.2,1.2,2.0,2.0,0.601650583
291,11.0,10.0,-30.0,1.2,1.2,2.0,3.0,0.615458669
292,11.0,10.0,-30.0,1.2,1.2,2.0,4.0,0.631052923
293,11.0,10.0,-30.0,1.2,1.2,2.0,5.0,0.64115346
294,11.0,10.0,-30.0,1.2,1.2,2.0,6.0,0.649779017
295,11.0,10.0,-30.0,1.2,1.2,2.0,7.0,0.654616405
296,11.0,10.0,-30.0,1.2,1.2,2.0,8.0,0.657004702
297,11.0,10.0,-30.0,1.2,1.2,2.0,9.0,0.657577916
298,11.0,10.0,-30.0,1.2,1.2,2.0,10.0,0.657849024
299,11.0,10.0,-30.0,1.2,1.2,2.0,11.0,0.657990299
300,11.0,10.0,-30.0,1.2,1.2,2.0,12.0,0.658113128
301,11.0,10.0,-30.0,1.2,1.2,2.0,13.0,0.658138402
302,11.0,10.0,-30.0,1.2,1.2,2.0,14.0,0.658137404
303,11.0,10.0,-30.0,1.2,1.2,2.0,15.0,0.658137386
304,11.0,10.0,-30.0,1.2,1.2,3.0,0.0,0.559979003
305,11.0,10.0,-30.0,1.2,1.2,3.0,1.0,0.57494461
306,11.0,10.0,-30.0,1.2,1.2,3.0,2.0,0.591324762
307,11.0,10.0,-30.0,1.2,1.2,3.0,3.0,0.605360876
308,11.0,10.0,-30.0,1.2,1.2,3.0,4.0,0.621997109
309,11.0,10.0,-30.0,1.2,1.2,3.0,5.0,0.633418904
310,11.0,10.0,-30.0,1.2,1.2,3.0,6.0,0.64371435
311,11.0,10.0,-30.0,1.2,1.2,3.0,7.0,0.650732077
312,11.0,10.0,-30.0,1.2,1.2,3.0,8.0,0.655791538
313,11.0,10.0,-30.0,1.2,1.2,3.0,9.0,0.657085714
314,11.0,10.0,-30.0,1.2,1.2,3.0,10.0,0.657643018
315,11.0,10.0,-30.0,1.2,1.2,3.0,11.0,0.657921892
316,11.0,10.0,-30.0,1.2,1.2,3.0,12.0,0.658057078
317,11.0,10.0,-30.0,1.2,1.2,3.0,13.0,0.658115605
318,11.0,10.0,-30.0,1.2,1.2,3.0,14.0,0.658113589
319,11.0,10.0,-30.0,1.2,1.2,3.0,15.0,0.658131531
320,11.0,10.0,-30.0,1.2,1.2,4.0,0.0,0.544542108
321,11.0,10.0,-30.0,1.2,1.2,4.0,1.0,0.559348343
322,11.0,10.0,-30.0,1.2,1.2,4.0,2.0,0.575466012
323,11.0,10.0,-30.0,1.2,1.2,4.0,3.0,0.5897753
324,11.0,10.0,-30.0,1.2,1.2,4.0,4.0,0.60715966
325,11.0,10.0,-30.0,1.2,1.2,4.0,5.0,0.620035551
326,11.0,10.0,-30.0,1.2,1.2,4.0,6.0,0.632375789
327,11.0,10.0,-30.0,1.2,1.2,4.0,7.0,0.641729741
328,11.0,10.0,-30.0,1.2,1.2,4.0,8.0,0.651026243
329,11.0,10.0,-30.0,1.2,1.2,4.0,9.0,0.655083618
330,11.0,10.0,-30.0,1.2,1.2,4.0,10.0,0.656876286
331,11.0,10.0,-30.0,1.2,1.2,4.0,11.0,0.657534178
332,11.0,10.0,-30.0,1.2,1.2,4.0,12.0,0.657884239
333,11.0,10.0,-30.0,1.2,1.2,4.0,13.0,0.657985325
334,11.0,10.0,-30.0,1.2,1.2,4.0,14.0,0.658052822
335,11.0,10.0,-30.0,1.2,1.2,4.0,15.0,0.658094462
336,11.0,10.0,-30.0,1.2,1.2,5.0,0.0,0.536255222
337,11.0,10.0,-30.0,1.2,1.2,5.0,1.0,0.551095643
338,11.0,10.0,-30.0,1.2,1.2,5.0,2.0,0.567114598
339,11.0,10.0,-30.0,1.2,1.2,5.0,3.0,0.581248445
340,11.0,10.0,-30.0,1.2,1.2,5.0,4.0,0.598729984
341,11.0,10.0,-30.0,1.2,1.2,5.0,5.0,0.611898217
342,11.0,10.0,-30.0,1.2,1.2,5.0,6.0,0.625297443
343,11.0,10.0,-30.0,1.2,1.2,5.0,7.0,0.635731262
344,11.0,10.0,-30.0,1.2,1.2,5.0,8.0,0.646562339
345,11.0,10.0,-30.0,1.2,1.2,5.0,9.0,0.652542593
346,11.0,10.0,-30.0,1.2,1.2,5.0,10.0,0.655970961
347,11.0,10.0,-30.0,1.2,1.2,5.0,11.0,0.657095818
348,11.0,10.0,-30.0,1.2,1.2,5.0,12.0,0.657667564
349,11.0,10.0,-30.0,1.2,1.2,5.0,13.0,0.657846455
350,11.0,10.0,-30.0,1.2,1.2,5.0,14.0,0.657982473
351,11.0,10.0,-30.0,1.2,1.2,5.0,15.0,0.658043573
352,11.0,10.0,-30.0,1.2,1.2,6.0,0.0,0.526673891
353,11.0,10.0,-30.0,1.2,1.2,6.0,1.0,0.541298262
354,11.0,10.0,-30.0,1.2,1.2,6.0,2.0,0.557078969
355,11.0,10.0,-30.0,1.2,1.2,6.0,3.0,0.571140411
356,11.0,10.0,-30.0,1.2,1.2,6.0,4.0,0.588572569
357,11.0,10.0,-30.0,1.2,1.2,6.0,5.0,0.60192502
358,11.0,10.0,-30.0,1.2,1.2,6.0,6.0,0.615952684
359,11.0,10.0,-30.0,1.2,1.2,6.0,7.0,0.627347548
360,11.0,10.0,-30.0,1.2,1.2,6.0,8.0,0.640000465
361,11.0,10.0,-30.0,1.2,1.2,6.0,9.0,0.647599703
362,11.0,10.0,-30.0,1.2,1.2,6.0,10.0,0.653477006
363,11.0,10.0,-30.0,1.2,1.2,6.0,11.0,0.656075284
364,11.0,10.0,-30.0,1.2,1.2,6.0,12.0,0.657283247
365,11.0,10.0,-30.0,1.2,1.2,6.0,13.0,0.657682085
366,11.0,10.0,-30.0,1.2,1.2,6.0,14.0,0.657886125
367,11.0,10.0,-30.0,1.2,1.2,6.0,15.0,0.658014586
368,11.0,10.0,-30.0,1.2,1.2,7.0,0.0,0.519556375
369,11.0,10.0,-30.0,1.2,1.2,7.0,1.0,0.533984817
370,11.0,10.0,-30.0,1.2,1.2,7.0,2.0,0.549743296
371,11.0,10.0,-30.0,1.2,1.2,7.0,3.0,0.563711491
372,11.0,10.0,-30.0,1.2,1.2,7.0,4.0,0.581181261
373,11.0,10.0,-30.0,1.2,1.2,7.0,5.0,0.594561229
374,11.0,10.0,-30.0,1.2,1.2,7.0,6.0,0.608802935
375,11.0,10.0,-30.0,1.2,1.2,7.0,7.0,0.620653064
