,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
113,1.0,0.0,-20.0,1.08,1.08,7.0,1.0,0.494415714
114,1.0,0.0,-20.0,1.08,1.08,7.0,2.0,0.508576988
115,1.0,0.0,-20.0,1.08,1.08,7.0,3.0,0.520499852
116,1.0,0.0,-20.0,1.08,1.08,7.0,4.0,0.534662171
117,1.0,0.0,-20.0,1.08,1.08,7.0,5.0,0.543436254
118,1.0,0.0,-20.0,1.08,1.08,7.0,6.0,0.549880692
119,1.0,0.0,-20.0,1.08,1.08,7.0,7.0,0.55562111
120,1.0,0.0,-20.0,1.08,1.08,7.0,8.0,0.558151567
121,1.0,0.0,-20.0,1.08,1.08,7.0,9.0,0.55875649
122,1.0,0.0,-20.0,1.08,1.08,7.0,10.0,0.559042682
123,1.0,0.0,-20.0,1.08,1.08,7.0,11.0,0.559189143
124,1.0,0.0,-20.0,1.08,1.08,7.0,12.0,0.559301625
125,1.0,0.0,-20.0,1.08,1.08,7.0,13.0,0.55934714
126,1.0,0.0,-20.0,1.08,1.08,7.0,14.0,0.559349935
127,1.0,0.0,-20.0,1.08,1.08,7.0,15.0,0.559324775
128,1.0,0.0,-20.0,1.08,1.08,8.0,0.0,0.469844902
129,1.0,0.0,-20.0,1.08,1.08,8.0,1.0,0.482348202
130,1.0,0.0,-20.0,1.08,1.08,8.0,2.0,0.496329827
131,1.0,0.0,-20.0,1.08,1.08,8.0,3.0,0.508434986
132,1.0,0.0,-20.0,1.08,1.08,8.0,4.0,0.523644187
133,1.0,0.0,-20.0,1.08,1.08,8.0,5.0,0.533503178
134,1.0,0.0,-20.0,1.08,1.08,8.0,6.0,0.543684793
135,1.0,0.0,-20.0,1.08,1.08,8.0,7.0,0.550546597
136,1.0,0.0,-20.0,1.08,1.08,8.0,8.0,0.556390252
137,1.0,0.0,-20.0,1.08,1.08,8.0,9.0,0.558008068
138,1.0,0.0,-20.0,1.08,1.08,8.0,10.0,0.558691412
139,1.0,0.0,-20.0,1.08,1.08,8.0,11.0,0.558973315
140,1.0,0.0,-20.0,1.08,1.08,8.0,12.0,0.55914095
141,1.0,0.0,-20.0,1.08,1.08,8.0,13.0,0.559218626
142,1.0,0.0,-20.0,1.08,1.08,8.0,14.0,0.559263225
143,1.0,0.0,-20.0,1.08,1.08,8.0,15.0,0.559257127
144,1.0,0.0,-20.0,1.08,1.08,9.0,0.0,0.461422089
145,1.0,0.0,-20.0,1.08,1.08,9.0,1.0,0.474927012
146,1.0,0.0,-20.0,1.08,1.08,9.0,2.0,0.491638997
147,1.0,0.0,-20.0,1.08,1.08,9.0,3.0,0.503558886
148,1.0,0.0,-20.0,1.08,1.08,9.0,4.0,0.519278238
149,1.0,0.0,-20.0,1.08,1.08,9.0,5.0,0.529063312
150,1.0,0.0,-20.0,1.08,1.08,9.0,6.0,0.538016623
151,1.0,0.0,-20.0,1.08,1.08,9.0,7.0,0.547665966
152,1.0,0.0,-20.0,1.08,1.08,9.0,8.0,0.554977884
153,1.0,0.0,-20.0,1.08,1.08,9.0,9.0,0.55737939
154,1.0,0.0,-20.0,1.08,1.08,9.0,10.0,0.558428007
155,1.0,0.0,-20.0,1.08,1.08,9.0,11.0,0.558829902
156,1.0,0.0,-20.0,1.08,1.08,9.0,12.0,0.559073562
157,1.0,0.0,-20.0,1.08,1.08,9.0,13.0,0.559166964
158,1.0,0.0,-20.0,1.08,1.08,9.0,14.0,0.559212964
159,1.0,0.0,-20.0,1.08,1.08,9.0,15.0,0.559236006
160,1.0,0.0,-20.0,1.08,1.08,10.0,0.0,0.459417671
161,1.0,0.0,-20.0,1.08,1.08,10.0,1.0,0.471778288
162,1.0,0.0,-20.0,1.08,1.08,10.0,2.0,0.485697071
163,1.0,0.0,-20.0,1.08,1.08,10.0,3.0,0.497639839
164,1.0,0.0,-20.0,1.08,1.08,10.0,4.0,0.513290316
165,1.0,0.0,-20.0,1.08,1.08,10.0,5.0,0.524304715
166,1.0,0.0,-20.0,1.08,1.08,10.0,6.0,0.535456066
167,1.0,0.0,-20.0,1.08,1.08,10.0,7.0,0.543649159
168,1.0,0.0,-20.0,1.08,1.08,10.0,8.0,0.552402358
169,1.0,0.0,-20.0,1.08,1.08,10.0,9.0,0.556251503
170,1.0,0.0,-20.0,1.08,1.08,10.0,10.0,0.55807417
171,1.0,0.0,-20.0,1.08,1.08,10.0,11.0,0.558682607
172,1.0,0.0,-20.0,1.08,1.08,10.0,12.0,0.559043489
173,1.0,0.0,-20.0,1.08,1.08,10.0,13.0,0.559148271
174,1.0,0.0,-20.0,1.08,1.08,10.0,14.0,0.559226106
175,1.0,0.0,-20.0,1.08,1.08,10.0,15.0,0.559252641
176,1.0,0.0,-20.0,1.08,1.08,11.0,0.0,0.45558437
177,1.0,0.0,-20.0,1.08,1.08,11.0,1.0,0.467834291
178,1.0,0.0,-20.0,1.08,1.08,11.0,2.0,0.481679419
179,1.0,0.0,-20.0,1.08,1.08,11.0,3.0,0.493617499
180,1.0,0.0,-20.0,1.08,1.08,11.0,4.0,0.509168336
181,1.0,0.0,-20.0,1.08,1.08,11.0,5.0,0.520308363
182,1.0,0.0,-20.0,1.08,1.08,11.0,6.0,0.52876241
183,1.0,0.0,-20.0,1.08,1.08,11.0,7.0,0.537636812
184,1.0,0.0,-20.0,1.08,1.08,11.0,8.0,0.549523745
185,1.0,0.0,-20.0,1.08,1.08,11.0,9.0,0.555043621
186,1.0,0.0,-20.0,1.08,1.08,11.0,10.0,0.557519628
187,1.0,0.0,-20.0,1.08,1.08,11.0,11.0,0.558420654
188,1.0,0.0,-20.0,1.08,1.08,11.0,12.0,0.558925787
189,1.0,0.0,-20.0,1.08,1.08,11.0,13.0,0.559072204
190,1.0,0.0,-20.0,1.08,1.08,11.0,14.0,0.559210411
191,1.0,0.0,-20.0,1.08,1.08,11.0,15.0,0.559274122
192,1.0,0.0,-20.0,1.08,1.08,12.0,0.0,0.447778601
193,1.0,0.0,-20.0,1.08,1.08,12.0,1.0,0.460027898
194,1.0,0.0,-20.0,1.08,1.08,12.0,2.0,0.473644029
195,1.0,0.0,-20.0,1.08,1.08,12.0,3.0,0.485623128
196,1.0,0.0,-20.0,1.08,1.08,12.0,4.0,0.501247204
197,1.0,0.0,-20.0,1.08,1.08,12.0,5.0,0.512597776
198,1.0,0.0,-20.0,1.08,1.08,12.0,6.0,0.524759529
199,1.0,0.0,-20.0,1.08,1.08,12.0,7.0,0.534274242
200,1.0,0.0,-20.0,1.08,1.08,12.0,8.0,0.545176608
201,1.0,0.0,-20.0,1.08,1.08,12.0,9.0,0.551460757
202,1.0,0.0,-20.0,1.08,1.08,12.0,10.0,0.556020111
203,1.0,0.0,-20.0,1.08,1.08,12.0,11.0,0.557734344
204,1.0,0.0,-20.0,1.08,1.08,12.0,12.0,0.558605984
205,1.0,0.0,-20.0,1.08,1.08,12.0,13.0,0.558927902
206,1.0,0.0,-20.0,1.08,1.08,12.0,14.0,0.55911339
207,1.0,0.0,-20.0,1.08,1.08,12.0,15.0,0.559177889
208,1.0,0.0,-20.0,1.08,1.08,13.0,0.0,0.444621425
209,1.0,0.0,-20.0,1.08,1.08,13.0,1.0,0.456656608
210,1.0,0.0,-20.0,1.08,1.08,13.0,2.0,0.470236377
211,1.0,0.0,-20.0,1.08,1.08,13.0,3.0,0.482023996
212,1.0,0.0,-20.0,1.08,1.08,13.0,4.0,0.497639733
213,1.0,0.0,-20.0,1.08,1.08,13.0,5.0,0.509039799
214,1.0,0.0,-20.0,1.08,1.08,13.0,6.0,0.521491952
215,1.0,0.0,-20.0,1.08,1.08,13.0,7.0,0.531293624
216,1.0,0.0,-20.0,1.08,1.08,13.0,8.0,0.542649124
217,1.0,0.0,-20.0,1.08,1.08,13.0,9.0,0.549455327
218,1.0,0.0,-20.0,1.08,1.08,13.0,10.0,0.55491855
219,1.0,0.0,-20.0,1.08,1.08,13.0,11.0,0.557251657
220,1.0,0.0,-20.0,1.08,1.08,13.0,12.0,0.558430872
221,1.0,0.0,-20.0,1.08,1.08,13.0,13.0,0.558788808
222,1.0,0.0,-20.0,1.08,1.08,13.0,14.0,0.558982727
223,1.0,0.0,-20.0,1.08,1.08,13.0,15.0,0.559124864
224,1.0,0.0,-20.0,1.08,1.08,14.0,0.0,0.44025041
225,1.0,0.0,-20.0,1.08,1.08,14.0,1.0,0.452194848
226,1.0,0.0,-20.0,1.08,1.08,14.0,2.0,0.46562525
227,1.0,0.0,-20.0,1.08,1.08,14.0,3.0,0.477338676
228,1.0,0.0,-20.0,1.08,1.08,14.0,4.0,0.492783351
229,1.0,0.0,-20.0,1.08,1.08,14.0,5.0,0.504069743
230,1.0,0.0,-20.0,1.08,1.08,14.0,6.0,0.516598486
231,1.0,0.0,-20.0,1.08,1.08,14.0,7.0,0.526829266
232,1.0,0.0,-20.0,1.08,1.08,14.0,8.0,0.538978202
233,1.0,0.0,-20.0,1.08,1.08,14.0,9.0,0.545777457
234,1.0,0.0,-20.0,1.08,1.08,14.0,10.0,0.552820877
235,1.0,0.0,-20.0,1.08,1.08,14.0,11.0,0.55626841
236,1.0,0.0,-20.0,1.08,1.08,14.0,12.0,0.558053448
237,1.0,0.0,-20.0,1.08,1.08,14.0,13.0,0.558579874
238,1.0,0.0,-20.0,1.08,1.08,14.0,14.0,0.558879024
239,1.0,0.0,-20.0,1.08,1.08,14.0,15.0,0.559016497
240,1.0,0.0,-20.0,1.08,1.08,15.0,0.0,0.437057049
241,1.0,0.0,-20.0,1.08,1.08,15.0,1.0,0.448916738
242,1.0,0.0,-20.0,1.08,1.08,15.0,2.0,0.462275051
243,1.0,0.0,-20.0,1.08,1.08,15.0,3.0,0.473941822
244,1.0,0.0,-20.0,1.08,1.08,15.0,4.0,0.489502685
245,1.0,0.0,-20.0,1.08,1.08,15.0,5.0,0.500772728
246,1.0,0.0,-20.0,1.08,1.08,15.0,6.0,0.513141564
247,1.0,0.0,-20.0,1.08,1.08,15.0,7.0,0.523598754
248,1.0,0.0,-20.0,1.08,1.08,15.0,8.0,0.536235249
249,1.0,0.0,-20.0,1.08,1.08,15.0,9.0,0.54390405
250,1.0,0.0,-20.0,1.08,1.08,15.0,10.0,0.551075124
251,1.0,0.0,-20.0,1.08,1.08,15.0,11.0,0.555340449
252,1.0,0.0,-20.0,1.08,1.08,15.0,12.0,0.557798926
253,1.0,0.0,-20.0,1.08,1.08,15.0,13.0,0.558541801
254,1.0,0.0,-20.0,1.08,1.08,15.0,14.0,0.558865436
255,1.0,0.0,-20.0,1.08,1.08,15.0,15.0,0.559003694
256,1.0,0.0,-20.0,1.2,1.2,0.0,0.0,0.558165895
257,1.0,0.0,-20.0,1.2,1.2,0.0,1.0,0.576855379
258,1.0,0.0,-20.0,1.2,1.2,0.0,2.0,0.593288186
259,1.0,0.0,-20.0,1.2,1.2,0.0,3.0,0.607576878
260,1.0,0.0,-20.0,1.2,1.2,0.0,4.0,0.624738575
261,1.0,0.0,-20.0,1.2,1.2,0.0,5.0,0.637270525
262,1.0,0.0,-20.0,1.2,1.2,0.0,6.0,0.648400093
263,1.0,0.0,-20.0,1.2,1.2,0.0,7.0,0.656234178
264,1.0,0.0,-20.0,1.2,1.2,0.0,8.0,0.662155438
265,1.0,0.0,-20.0,1.2,1.2,0.0,9.0,0.66387258
266,1.0,0.0,-20.0,1.2,1.2,0.0,10.0,0.664637231
267,1.0,0.0,-20.0,1.2,1.2,0.0,11.0,0.664935593
268,1.0,0.0,-20.0,1.2,1.2,0.0,12.0,0.665114897
269,1.0,0.0,-20.0,1.2,1.2,0.0,13.0,0.665160717
270,1.0,0.0,-20.0,1.2,1.2,0.0,14.0,0.6652146
271,1.0,0.0,-20.0,1.2,1.2,0.0,15.0,0.665271638
272,1.0,0.0,-20.0,1.2,1.2,1.0,0.0,0.548579913
273,1.0,0.0,-20.0,1.2,1.2,1.0,1.0,0.561327277
274,1.0,0.0,-20.0,1.2,1.2,1.0,2.0,0.576661283
275,1.0,0.0,-20.0,1.2,1.2,1.0,3.0,0.591010726
276,1.0,0.0,-20.0,1.2,1.2,1.0,4.0,0.608940289
277,1.0,0.0,-20.0,1.2,1.2,1.0,5.0,0.622572496
278,1.0,0.0,-20.0,1.2,1.2,1.0,6.0,0.638520803
279,1.0,0.0,-20.0,1.2,1.2,1.0,7.0,0.648208496
280,1.0,0.0,-20.0,1.2,1.2,1.0,8.0,0.657689226
281,1.0,0.0,-20.0,1.2,1.2,1.0,9.0,0.661914731
282,1.0,0.0,-20.0,1.2,1.2,1.0,10.0,0.663877559
283,1.0,0.0,-20.0,1.2,1.2,1.0,11.0,0.664593297
284,1.0,0.0,-20.0,1.2,1.2,1.0,12.0,0.664931045
285,1.0,0.0,-20.0,1.2,1.2,1.0,13.0,0.665045265
286,1.0,0.0,-20.0,1.2,1.2,1.0,14.0,0.665143437
287,1.0,0.0,-20.0,1.2,1.2,1.0,15.0,0.665205591
288,1.0,0.0,-20.0,1.2,1.2,2.0,0.0,0.534239932
289,1.0,0.0,-20.0,1.2,1.2,2.0,1.0,0.549029195
290,1.0,0.0,-20.0,1.2,1.2,2.0,2.0,0.565259436
291,1.0,0.0,-20.0,1.2,1.2,2.0,3.0,0.57885354
292,1.0,0.0,-20.0,1.2,1.2,2.0,4.0,0.594282493
293,1.0,0.0,-20.0,1.2,1.2,2.0,5.0,0.608202207
294,1.0,0.0,-20.0,1.2,1.2,2.0,6.0,0.62531363
295,1.0,0.0,-20.0,1.2,1.2,2.0,7.0,0.635481687
296,1.0,0.0,-20.0,1.2,1.2,2.0,8.0,0.646712235
297,1.0,0.0,-20.0,1.2,1.2,2.0,9.0,0.654804229
298,1.0,0.0,-20.0,1.2,1.2,2.0,10.0,0.6614136
299,1.0,0.0,-20.0,1.2,1.2,2.0,11.0,0.66351087
300,1.0,0.0,-20.0,1.2,1.2,2.0,12.0,0.664562172
301,1.0,0.0,-20.0,1.2,1.2,2.0,13.0,0.664915596
302,1.0,0.0,-20.0,1.2,1.2,2.0,14.0,0.665094009
303,1.0,0.0,-20.0,1.2,1.2,2.0,15.0,0.665172275
304,1.0,0.0,-20.0,1.2,1.2,3.0,0.0,0.523981838
305,1.0,0.0,-20.0,1.2,1.2,3.0,1.0,0.538687285
306,1.0,0.0,-20.0,1.2,1.2,3.0,2.0,0.554683882
307,1.0,0.0,-20.0,1.2,1.2,3.0,3.0,0.568720922
308,1.0,0.0,-20.0,1.2,1.2,3.0,4.0,0.586697033
309,1.0,0.0,-20.0,1.2,1.2,3.0,5.0,0.599203761
310,1.0,0.0,-20.0,1.2,1.2,3.0,6.0,0.613380719
311,1.0,0.0,-20.0,1.2,1.2,3.0,7.0,0.626922687
312,1.0,0.0,-20.0,1.2,1.2,3.0,8.0,0.64106342
313,1.0,0.0,-20.0,1.2,1.2,3.0,9.0,0.649846418
314,1.0,0.0,-20.0,1.2,1.2,3.0,10.0,0.657385282
315,1.0,0.0,-20.0,1.2,1.2,3.0,11.0,0.661551187
316,1.0,0.0,-20.0,1.2,1.2,3.0,12.0,0.663867286
317,1.0,0.0,-20.0,1.2,1.2,3.0,13.0,0.664564104
318,1.0,0.0,-20.0,1.2,1.2,3.0,14.0,0.664883936
319,1.0,0.0,-20.0,1.2,1.2,3.0,15.0,0.665049951
320,1.0,0.0,-20.0,1.2,1.2,4.0,0.0,0.508746907
321,1.0,0.0,-20.0,1.2,1.2,4.0,1.0,0.522958625
322,1.0,0.0,-20.0,1.2,1.2,4.0,2.0,0.536171944
323,1.0,0.0,-20.0,1.2,1.2,4.0,3.0,0.549294275
324,1.0,0.0,-20.0,1.2,1.2,4.0,4.0,0.566997266
325,1.0,0.0,-20.0,1.2,1.2,4.0,5.0,0.580454312
326,1.0,0.0,-20.0,1.2,1.2,4.0,6.0,0.596841029
327,1.0,0.0,-20.0,1.2,1.2,4.0,7.0,0.611209534
328,1.0,0.0,-20.0,1.2,1.2,4.0,8.0,0.62678817
329,1.0,0.0,-20.0,1.2,1.2,4.0,9.0,0.637594364
330,1.0,0.0,-20.0,1.2,1.2,4.0,10.0,0.647726144
331,1.0,0.0,-20.0,1.2,1.2,4.0,11.0,0.654892457
332,1.0,0.0,-20.0,1.2,1.2,4.0,12.0,0.661009199
333,1.0,0.0,-20.0,1.2,1.2,4.0,13.0,0.663237865
334,1.0,0.0,-20.0,1.2,1.2,4.0,14.0,0.664193247
335,1.0,0.0,-20.0,1.2,1.2,4.0,15.0,0.664734809
336,1.0,0.0,-20.0,1.2,1.2,5.0,0.0,0.49934139
337,1.0,0.0,-20.0,1.2,1.2,5.0,1.0,0.513557476
338,1.0,0.0,-20.0,1.2,1.2,5.0,2.0,0.530008924
339,1.0,0.0,-20.0,1.2,1.2,5.0,3.0,0.543741033
340,1.0,0.0,-20.0,1.2,1.2,5.0,4.0,0.561383169
341,1.0,0.0,-20.0,1.2,1.2,5.0,5.0,0.574637609
342,1.0,0.0,-20.0,1.2,1.2,5.0,6.0,0.589375958
343,1.0,0.0,-20.0,1.2,1.2,5.0,7.0,0.602194426
344,1.0,0.0,-20.0,1.2,1.2,5.0,8.0,0.618080316
345,1.0,0.0,-20.0,1.2,1.2,5.0,9.0,0.626958542
346,1.0,0.0,-20.0,1.2,1.2,5.0,10.0,0.640323035
347,1.0,0.0,-20.0,1.2,1.2,5.0,11.0,0.649309793
348,1.0,0.0,-20.0,1.2,1.2,5.0,12.0,0.657611731
349,1.0,0.0,-20.0,1.2,1.2,5.0,13.0,0.661518515
350,1.0,0.0,-20.0,1.2,1.2,5.0,14.0,0.663558384
351,1.0,0.0,-20.0,1.2,1.2,5.0,15.0,0.664348135
352,1.0,0.0,-20.0,1.2,1.2,6.0,0.0,0.491314315
353,1.0,0.0,-20.0,1.2,1.2,6.0,1.0,0.504883749
354,1.0,0.0,-20.0,1.2,1.2,6.0,2.0,0.52006791
355,1.0,0.0,-20.0,1.2,1.2,6.0,3.0,0.533647865
356,1.0,0.0,-20.0,1.2,1.2,6.0,4.0,0.550971679
357,1.0,0.0,-20.0,1.2,1.2,6.0,5.0,0.564349378
358,1.0,0.0,-20.0,1.2,1.2,6.0,6.0,0.577001851
359,1.0,0.0,-20.0,1.2,1.2,6.0,7.0,0.588397955
360,1.0,0.0,-20.0,1.2,1.2,6.0,8.0,0.606346639
361,1.0,0.0,-20.0,1.2,1.2,6.0,9.0,0.619866195
362,1.0,0.0,-20.0,1.2,1.2,6.0,10.0,0.632203479
363,1.0,0.0,-20.0,1.2,1.2,6.0,11.0,0.641885148
364,1.0,0.0,-20.0,1.2,1.2,6.0,12.0,0.651934595
365,1.0,0.0,-20.0,1.2,1.2,6.0,13.0,0.657844192
366,1.0,0.0,-20.0,1.2,1.2,6.0,14.0,0.661871655
367,1.0,0.0,-20.0,1.2,1.2,6.0,15.0,0.663565826
368,1.0,0.0,-20.0,1.2,1.2,7.0,0.0,0.483562404
369,1.0,0.0,-20.0,1.2,1.2,7.0,1.0,0.497945378
370,1.0,0.0,-20.0,1.2,1.2,7.0,2.0,0.512943236
371,1.0,0.0,-20.0,1.2,1.2,7.0,3.0,0.526334591
372,1.0,0.0,-20.0,1.2,1.2,7.0,4.0,0.543485327
373,1.0,0.0,-20.0,1.2,1.2,7.0,5.0,0.556688939
374,1.0,0.0,-20.0,1.2,1.2,7.0,6.0,0.571105169
375,1.0,0.0,-20.0,1.2,1.2,7.0,7.0,0.583890609
