,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
60,3.0,2.0,40.0,1.08,1.08,3.0,12.0,0.591583989
61,3.0,2.0,40.0,1.08,1.08,3.0,13.0,0.591577842
62,3.0,2.0,40.0,1.08,1.08,3.0,14.0,0.591571487
63,3.0,2.0,40.0,1.08,1.08,3.0,15.0,0.591579462
64,3.0,2.0,40.0,1.08,1.08,4.0,0.0,0.54620618
65,3.0,2.0,40.0,1.08,1.08,4.0,1.0,0.558883339
66,3.0,2.0,40.0,1.08,1.08,4.0,2.0,0.571951882
67,3.0,2.0,40.0,1.08,1.08,4.0,3.0,0.580866192
68,3.0,2.0,40.0,1.08,1.08,4.0,4.0,0.587750872
69,3.0,2.0,40.0,1.08,1.08,4.0,5.0,0.589623621
70,3.0,2.0,40.0,1.08,1.08,4.0,6.0,0.590600268
71,3.0,2.0,40.0,1.08,1.08,4.0,7.0,0.591008925
72,3.0,2.0,40.0,1.08,1.08,4.0,8.0,0.591288747
73,3.0,2.0,40.0,1.08,1.08,4.0,9.0,0.591503352
74,3.0,2.0,40.0,1.08,1.08,4.0,10.0,0.591621792
75,3.0,2.0,40.0,1.08,1.08,4.0,11.0,0.591662588
76,3.0,2.0,40.0,1.08,1.08,4.0,12.0,0.591731283
77,3.0,2.0,40.0,1.08,1.08,4.0,13.0,0.591763387
78,3.0,2.0,40.0,1.08,1.08,4.0,14.0,0.591786005
79,3.0,2.0,40.0,1.08,1.08,4.0,15.0,0.591842809
80,3.0,2.0,40.0,1.08,1.08,5.0,0.0,0.53915901
81,3.0,2.0,40.0,1.08,1.08,5.0,1.0,0.552132995
82,3.0,2.0,40.0,1.08,1.08,5.0,2.0,0.566182986
83,3.0,2.0,40.0,1.08,1.08,5.0,3.0,0.576375051
84,3.0,2.0,40.0,1.08,1.08,5.0,4.0,0.585987738
85,3.0,2.0,40.0,1.08,1.08,5.0,5.0,0.588989738
86,3.0,2.0,40.0,1.08,1.08,5.0,6.0,0.590482878
87,3.0,2.0,40.0,1.08,1.08,5.0,7.0,0.591054091
88,3.0,2.0,40.0,1.08,1.08,5.0,8.0,0.591526752
89,3.0,2.0,40.0,1.08,1.08,5.0,9.0,0.59167019
90,3.0,2.0,40.0,1.08,1.08,5.0,10.0,0.5917446
91,3.0,2.0,40.0,1.08,1.08,5.0,11.0,0.591697901
92,3.0,2.0,40.0,1.08,1.08,5.0,12.0,0.591699008
93,3.0,2.0,40.0,1.08,1.08,5.0,13.0,0.591806537
94,3.0,2.0,40.0,1.08,1.08,5.0,14.0,0.591788872
95,3.0,2.0,40.0,1.08,1.08,5.0,15.0,0.591755229
96,3.0,2.0,40.0,1.08,1.08,6.0,0.0,0.528682173
97,3.0,2.0,40.0,1.08,1.08,6.0,1.0,0.541895204
98,3.0,2.0,40.0,1.08,1.08,6.0,2.0,0.556369494
99,3.0,2.0,40.0,1.08,1.08,6.0,3.0,0.56779514
100,3.0,2.0,40.0,1.08,1.08,6.0,4.0,0.580857046
101,3.0,2.0,40.0,1.08,1.08,6.0,5.0,0.586366128
102,3.0,2.0,40.0,1.08,1.08,6.0,6.0,0.58937658
103,3.0,2.0,40.0,1.08,1.08,6.0,7.0,0.5904843
104,3.0,2.0,40.0,1.08,1.08,6.0,8.0,0.591288546
105,3.0,2.0,40.0,1.08,1.08,6.0,9.0,0.591495607
106,3.0,2.0,40.0,1.08,1.08,6.0,10.0,0.591610006
107,3.0,2.0,40.0,1.08,1.08,6.0,11.0,0.591684457
108,3.0,2.0,40.0,1.08,1.08,6.0,12.0,0.591749918
109,3.0,2.0,40.0,1.08,1.08,6.0,13.0,0.591786152
110,3.0,2.0,40.0,1.08,1.08,6.0,14.0,0.591821445
111,3.0,2.0,40.0,1.08,1.08,6.0,15.0,0.591852808
112,3.0,2.0,40.0,1.08,1.08,7.0,0.0,0.522169294
113,3.0,2.0,40.0,1.08,1.08,7.0,1.0,0.535156034
114,3.0,2.0,40.0,1.08,1.08,7.0,2.0,0.549646339
115,3.0,2.0,40.0,1.08,1.08,7.0,3.0,0.56141678
116,3.0,2.0,40.0,1.08,1.08,7.0,4.0,0.575984145
117,3.0,2.0,40.0,1.08,1.08,7.0,5.0,0.583104879
118,3.0,2.0,40.0,1.08,1.08,7.0,6.0,0.588065226
119,3.0,2.0,40.0,1.08,1.08,7.0,7.0,0.589751107
120,3.0,2.0,40.0,1.08,1.08,7.0,8.0,0.590969786
121,3.0,2.0,40.0,1.08,1.08,7.0,9.0,0.591343692
122,3.0,2.0,40.0,1.08,1.08,7.0,10.0,0.591555624
123,3.0,2.0,40.0,1.08,1.08,7.0,11.0,0.591634604
124,3.0,2.0,40.0,1.08,1.08,7.0,12.0,0.591700003
125,3.0,2.0,40.0,1.08,1.08,7.0,13.0,0.591736205
126,3.0,2.0,40.0,1.08,1.08,7.0,14.0,0.591754935
127,3.0,2.0,40.0,1.08,1.08,7.0,15.0,0.591776964
128,3.0,2.0,40.0,1.08,1.08,8.0,0.0,0.505517169
129,3.0,2.0,40.0,1.08,1.08,8.0,1.0,0.518274937
130,3.0,2.0,40.0,1.08,1.08,8.0,2.0,0.532936789
131,3.0,2.0,40.0,1.08,1.08,8.0,3.0,0.54509151
132,3.0,2.0,40.0,1.08,1.08,8.0,4.0,0.561462836
133,3.0,2.0,40.0,1.08,1.08,8.0,5.0,0.571653457
134,3.0,2.0,40.0,1.08,1.08,8.0,6.0,0.581241756
135,3.0,2.0,40.0,1.08,1.08,8.0,7.0,0.586323245
136,3.0,2.0,40.0,1.08,1.08,8.0,8.0,0.589873114
137,3.0,2.0,40.0,1.08,1.08,8.0,9.0,0.590697819
138,3.0,2.0,40.0,1.08,1.08,8.0,10.0,0.591175726
139,3.0,2.0,40.0,1.08,1.08,8.0,11.0,0.59139656
140,3.0,2.0,40.0,1.08,1.08,8.0,12.0,0.591589573
141,3.0,2.0,40.0,1.08,1.08,8.0,13.0,0.59166591
142,3.0,2.0,40.0,1.08,1.08,8.0,14.0,0.591728781
143,3.0,2.0,40.0,1.08,1.08,8.0,15.0,0.591746451
144,3.0,2.0,40.0,1.08,1.08,9.0,0.0,0.499667476
145,3.0,2.0,40.0,1.08,1.08,9.0,1.0,0.512433598
146,3.0,2.0,40.0,1.08,1.08,9.0,2.0,0.527136228
147,3.0,2.0,40.0,1.08,1.08,9.0,3.0,0.539268151
148,3.0,2.0,40.0,1.08,1.08,9.0,4.0,0.555967063
149,3.0,2.0,40.0,1.08,1.08,9.0,5.0,0.566670354
150,3.0,2.0,40.0,1.08,1.08,9.0,6.0,0.577432203
151,3.0,2.0,40.0,1.08,1.08,9.0,7.0,0.584021736
152,3.0,2.0,40.0,1.08,1.08,9.0,8.0,0.589139885
153,3.0,2.0,40.0,1.08,1.08,9.0,9.0,0.590324932
154,3.0,2.0,40.0,1.08,1.08,9.0,10.0,0.591004779
155,3.0,2.0,40.0,1.08,1.08,9.0,11.0,0.591323901
156,3.0,2.0,40.0,1.08,1.08,9.0,12.0,0.591571836
157,3.0,2.0,40.0,1.08,1.08,9.0,13.0,0.591677815
158,3.0,2.0,40.0,1.08,1.08,9.0,14.0,0.59173684
159,3.0,2.0,40.0,1.08,1.08,9.0,15.0,0.591753884
160,3.0,2.0,40.0,1.08,1.08,10.0,0.0,0.492251372
161,3.0,2.0,40.0,1.08,1.08,10.0,1.0,0.504857523
162,3.0,2.0,40.0,1.08,1.08,10.0,2.0,0.51941787
163,3.0,2.0,40.0,1.08,1.08,10.0,3.0,0.531672395
164,3.0,2.0,40.0,1.08,1.08,10.0,4.0,0.548502456
165,3.0,2.0,40.0,1.08,1.08,10.0,5.0,0.559570301
166,3.0,2.0,40.0,1.08,1.08,10.0,6.0,0.57132759
167,3.0,2.0,40.0,1.08,1.08,10.0,7.0,0.579569407
168,3.0,2.0,40.0,1.08,1.08,10.0,8.0,0.587538364
169,3.0,2.0,40.0,1.08,1.08,10.0,9.0,0.589504074
170,3.0,2.0,40.0,1.08,1.08,10.0,10.0,0.590581788
171,3.0,2.0,40.0,1.08,1.08,10.0,11.0,0.590976707
172,3.0,2.0,40.0,1.08,1.08,10.0,12.0,0.591184124
173,3.0,2.0,40.0,1.08,1.08,10.0,13.0,0.591318696
174,3.0,2.0,40.0,1.08,1.08,10.0,14.0,0.591415425
175,3.0,2.0,40.0,1.08,1.08,10.0,15.0,0.591496556
176,3.0,2.0,40.0,1.08,1.08,11.0,0.0,0.486955661
177,3.0,2.0,40.0,1.08,1.08,11.0,1.0,0.499694963
178,3.0,2.0,40.0,1.08,1.08,11.0,2.0,0.514154511
179,3.0,2.0,40.0,1.08,1.08,11.0,3.0,0.526222542
180,3.0,2.0,40.0,1.08,1.08,11.0,4.0,0.543136444
181,3.0,2.0,40.0,1.08,1.08,11.0,5.0,0.554414019
182,3.0,2.0,40.0,1.08,1.08,11.0,6.0,0.566719029
183,3.0,2.0,40.0,1.08,1.08,11.0,7.0,0.575666921
184,3.0,2.0,40.0,1.08,1.08,11.0,8.0,0.585696464
185,3.0,2.0,40.0,1.08,1.08,11.0,9.0,0.588456028
186,3.0,2.0,40.0,1.08,1.08,11.0,10.0,0.589992227
187,3.0,2.0,40.0,1.08,1.08,11.0,11.0,0.590676749
188,3.0,2.0,40.0,1.08,1.08,11.0,12.0,0.591161712
189,3.0,2.0,40.0,1.08,1.08,11.0,13.0,0.591329238
190,3.0,2.0,40.0,1.08,1.08,11.0,14.0,0.591427238
191,3.0,2.0,40.0,1.08,1.08,11.0,15.0,0.591495394
192,3.0,2.0,40.0,1.08,1.08,12.0,0.0,0.477547824
193,3.0,2.0,40.0,1.08,1.08,12.0,1.0,0.489993022
194,3.0,2.0,40.0,1.08,1.08,12.0,2.0,0.504159947
195,3.0,2.0,40.0,1.08,1.08,12.0,3.0,0.516354046
196,3.0,2.0,40.0,1.08,1.08,12.0,4.0,0.533261687
197,3.0,2.0,40.0,1.08,1.08,12.0,5.0,0.544697293
198,3.0,2.0,40.0,1.08,1.08,12.0,6.0,0.55738862
199,3.0,2.0,40.0,1.08,1.08,12.0,7.0,0.567442642
200,3.0,2.0,40.0,1.08,1.08,12.0,8.0,0.580806129
201,3.0,2.0,40.0,1.08,1.08,12.0,9.0,0.585758522
202,3.0,2.0,40.0,1.08,1.08,12.0,10.0,0.588732507
203,3.0,2.0,40.0,1.08,1.08,12.0,11.0,0.589927172
204,3.0,2.0,40.0,1.08,1.08,12.0,12.0,0.590763
205,3.0,2.0,40.0,1.08,1.08,12.0,13.0,0.591065936
206,3.0,2.0,40.0,1.08,1.08,12.0,14.0,0.591280524
207,3.0,2.0,40.0,1.08,1.08,12.0,15.0,0.591375316
208,3.0,2.0,40.0,1.08,1.08,13.0,0.0,0.473177729
209,3.0,2.0,40.0,1.08,1.08,13.0,1.0,0.485497007
210,3.0,2.0,40.0,1.08,1.08,13.0,2.0,0.499584736
211,3.0,2.0,40.0,1.08,1.08,13.0,3.0,0.51151845
212,3.0,2.0,40.0,1.08,1.08,13.0,4.0,0.528827672
213,3.0,2.0,40.0,1.08,1.08,13.0,5.0,0.54039347
214,3.0,2.0,40.0,1.08,1.08,13.0,6.0,0.553199243
215,3.0,2.0,40.0,1.08,1.08,13.0,7.0,0.563557035
216,3.0,2.0,40.0,1.08,1.08,13.0,8.0,0.578003276
217,3.0,2.0,40.0,1.08,1.08,13.0,9.0,0.584056098
218,3.0,2.0,40.0,1.08,1.08,13.0,10.0,0.588008044
219,3.0,2.0,40.0,1.08,1.08,13.0,11.0,0.589616947
220,3.0,2.0,40.0,1.08,1.08,13.0,12.0,0.590678514
221,3.0,2.0,40.0,1.08,1.08,13.0,13.0,0.591072925
222,3.0,2.0,40.0,1.08,1.08,13.0,14.0,0.591329009
223,3.0,2.0,40.0,1.08,1.08,13.0,15.0,0.591451167
224,3.0,2.0,40.0,1.08,1.08,14.0,0.0,0.467813776
225,3.0,2.0,40.0,1.08,1.08,14.0,1.0,0.479926639
226,3.0,2.0,40.0,1.08,1.08,14.0,2.0,0.493972389
227,3.0,2.0,40.0,1.08,1.08,14.0,3.0,0.505828939
228,3.0,2.0,40.0,1.08,1.08,14.0,4.0,0.522568876
229,3.0,2.0,40.0,1.08,1.08,14.0,5.0,0.534026401
230,3.0,2.0,40.0,1.08,1.08,14.0,6.0,0.547142484
231,3.0,2.0,40.0,1.08,1.08,14.0,7.0,0.557589775
232,3.0,2.0,40.0,1.08,1.08,14.0,8.0,0.573325038
233,3.0,2.0,40.0,1.08,1.08,14.0,9.0,0.580714775
234,3.0,2.0,40.0,1.08,1.08,14.0,10.0,0.586264403
235,3.0,2.0,40.0,1.08,1.08,14.0,11.0,0.588745629
236,3.0,2.0,40.0,1.08,1.08,14.0,12.0,0.590334782
237,3.0,2.0,40.0,1.08,1.08,14.0,13.0,0.590887536
238,3.0,2.0,40.0,1.08,1.08,14.0,14.0,0.591226859
239,3.0,2.0,40.0,1.08,1.08,14.0,15.0,0.591380623
240,3.0,2.0,40.0,1.08,1.08,15.0,0.0,0.463936001
241,3.0,2.0,40.0,1.08,1.08,15.0,1.0,0.475959534
242,3.0,2.0,40.0,1.08,1.08,15.0,2.0,0.489960977
243,3.0,2.0,40.0,1.08,1.08,15.0,3.0,0.50186147
244,3.0,2.0,40.0,1.08,1.08,15.0,4.0,0.518630321
245,3.0,2.0,40.0,1.08,1.08,15.0,5.0,0.530010289
246,3.0,2.0,40.0,1.08,1.08,15.0,6.0,0.543048122
247,3.0,2.0,40.0,1.08,1.08,15.0,7.0,0.553715826
248,3.0,2.0,40.0,1.08,1.08,15.0,8.0,0.569947267
249,3.0,2.0,40.0,1.08,1.08,15.0,9.0,0.578019234
250,3.0,2.0,40.0,1.08,1.08,15.0,10.0,0.584697702
251,3.0,2.0,40.0,1.08,1.08,15.0,11.0,0.587867524
252,3.0,2.0,40.0,1.08,1.08,15.0,12.0,0.589955023
253,3.0,2.0,40.0,1.08,1.08,15.0,13.0,0.590635214
254,3.0,2.0,40.0,1.08,1.08,15.0,14.0,0.591082954
255,3.0,2.0,40.0,1.08,1.08,15.0,15.0,0.591320583
256,3.0,2.0,40.0,1.2,1.2,0.0,0.0,0.616392592
257,3.0,2.0,40.0,1.2,1.2,0.0,1.0,0.631781827
258,3.0,2.0,40.0,1.2,1.2,0.0,2.0,0.648514549
259,3.0,2.0,40.0,1.2,1.2,0.0,3.0,0.6621738
260,3.0,2.0,40.0,1.2,1.2,0.0,4.0,0.678539806
261,3.0,2.0,40.0,1.2,1.2,0.0,5.0,0.687426985
262,3.0,2.0,40.0,1.2,1.2,0.0,6.0,0.693050176
263,3.0,2.0,40.0,1.2,1.2,0.0,7.0,0.69524231
264,3.0,2.0,40.0,1.2,1.2,0.0,8.0,0.696567859
265,3.0,2.0,40.0,1.2,1.2,0.0,9.0,0.696888188
266,3.0,2.0,40.0,1.2,1.2,0.0,10.0,0.697089739
267,3.0,2.0,40.0,1.2,1.2,0.0,11.0,0.697210308
268,3.0,2.0,40.0,1.2,1.2,0.0,12.0,0.697275689
269,3.0,2.0,40.0,1.2,1.2,0.0,13.0,0.697305662
270,3.0,2.0,40.0,1.2,1.2,0.0,14.0,0.697347614
271,3.0,2.0,40.0,1.2,1.2,0.0,15.0,0.697363793
272,3.0,2.0,40.0,1.2,1.2,1.0,0.0,0.601253367
273,3.0,2.0,40.0,1.2,1.2,1.0,1.0,0.616557533
274,3.0,2.0,40.0,1.2,1.2,1.0,2.0,0.633519183
275,3.0,2.0,40.0,1.2,1.2,1.0,3.0,0.647679684
276,3.0,2.0,40.0,1.2,1.2,1.0,4.0,0.665780059
277,3.0,2.0,40.0,1.2,1.2,1.0,5.0,0.677054689
278,3.0,2.0,40.0,1.2,1.2,1.0,6.0,0.686967977
279,3.0,2.0,40.0,1.2,1.2,1.0,7.0,0.692107747
280,3.0,2.0,40.0,1.2,1.2,1.0,8.0,0.695392157
281,3.0,2.0,40.0,1.2,1.2,1.0,9.0,0.696169031
282,3.0,2.0,40.0,1.2,1.2,1.0,10.0,0.696683039
283,3.0,2.0,40.0,1.2,1.2,1.0,11.0,0.696894733
284,3.0,2.0,40.0,1.2,1.2,1.0,12.0,0.697048871
285,3.0,2.0,40.0,1.2,1.2,1.0,13.0,0.697090968
286,3.0,2.0,40.0,1.2,1.2,1.0,14.0,0.697102952
287,3.0,2.0,40.0,1.2,1.2,1.0,15.0,0.697166518
288,3.0,2.0,40.0,1.2,1.2,2.0,0.0,0.582578171
289,3.0,2.0,40.0,1.2,1.2,2.0,1.0,0.597744534
290,3.0,2.0,40.0,1.2,1.2,2.0,2.0,0.614647726
291,3.0,2.0,40.0,1.2,1.2,2.0,3.0,0.629191194
292,3.0,2.0,40.0,1.2,1.2,2.0,4.0,0.648128967
293,3.0,2.0,40.0,1.2,1.2,2.0,5.0,0.661055787
294,3.0,2.0,40.0,1.2,1.2,2.0,6.0,0.674367987
295,3.0,2.0,40.0,1.2,1.2,2.0,7.0,0.683646522
296,3.0,2.0,40.0,1.2,1.2,2.0,8.0,0.69246734
297,3.0,2.0,40.0,1.2,1.2,2.0,9.0,0.694817438
298,3.0,2.0,40.0,1.2,1.2,2.0,10.0,0.696049931
299,3.0,2.0,40.0,1.2,1.2,2.0,11.0,0.696561352
300,3.0,2.0,40.0,1.2,1.2,2.0,12.0,0.696885111
301,3.0,2.0,40.0,1.2,1.2,2.0,13.0,0.697040247
302,3.0,2.0,40.0,1.2,1.2,2.0,14.0,0.697156762
303,3.0,2.0,40.0,1.2,1.2,2.0,15.0,0.697145005
304,3.0,2.0,40.0,1.2,1.2,3.0,0.0,0.570209911
305,3.0,2.0,40.0,1.2,1.2,3.0,1.0,0.585178126
306,3.0,2.0,40.0,1.2,1.2,3.0,2.0,0.602101586
307,3.0,2.0,40.0,1.2,1.2,3.0,3.0,0.616322593
308,3.0,2.0,40.0,1.2,1.2,3.0,4.0,0.635484677
309,3.0,2.0,40.0,1.2,1.2,3.0,5.0,0.648855896
310,3.0,2.0,40.0,1.2,1.2,3.0,6.0,0.663044952
311,3.0,2.0,40.0,1.2,1.2,3.0,7.0,0.674256195
312,3.0,2.0,40.0,1.2,1.2,3.0,8.0,0.687517262
313,3.0,2.0,40.0,1.2,1.2,3.0,9.0,0.692172501
314,3.0,2.0,40.0,1.2,1.2,3.0,10.0,0.694816691
315,3.0,2.0,40.0,1.2,1.2,3.0,11.0,0.695887156
316,3.0,2.0,40.0,1.2,1.2,3.0,12.0,0.696565638
317,3.0,2.0,40.0,1.2,1.2,3.0,13.0,0.696803677
318,3.0,2.0,40.0,1.2,1.2,3.0,14.0,0.696955819
319,3.0,2.0,40.0,1.2,1.2,3.0,15.0,0.697064683
320,3.0,2.0,40.0,1.2,1.2,4.0,0.0,0.550571158
321,3.0,2.0,40.0,1.2,1.2,4.0,1.0,0.565223914
322,3.0,2.0,40.0,1.2,1.2,4.0,2.0,0.581721332
323,3.0,2.0,40.0,1.2,1.2,4.0,3.0,0.595873405
324,3.0,2.0,40.0,1.2,1.2,4.0,4.0,0.61495096
325,3.0,2.0,40.0,1.2,1.2,4.0,5.0,0.628448013
326,3.0,2.0,40.0,1.2,1.2,4.0,6.0,0.643422486
327,3.0,2.0,40.0,1.2,1.2,4.0,7.0,0.655840593
328,3.0,2.0,40.0,1.2,1.2,4.0,8.0,0.673497644
329,3.0,2.0,40.0,1.2,1.2,4.0,9.0,0.682571257
330,3.0,2.0,40.0,1.2,1.2,4.0,10.0,0.689774821
331,3.0,2.0,40.0,1.2,1.2,4.0,11.0,0.693283204
332,3.0,2.0,40.0,1.2,1.2,4.0,12.0,0.69546785
333,3.0,2.0,40.0,1.2,1.2,4.0,13.0,0.696204247
334,3.0,2.0,40.0,1.2,1.2,4.0,14.0,0.696656974
335,3.0,2.0,40.0,1.2,1.2,4.0,15.0,0.696861041
336,3.0,2.0,40.0,1.2,1.2,5.0,0.0,0.540808516
337,3.0,2.0,40.0,1.2,1.2,5.0,1.0,0.555122192
338,3.0,2.0,40.0,1.2,1.2,5.0,2.0,0.571466578
339,3.0,2.0,40.0,1.2,1.2,5.0,3.0,0.585419106
340,3.0,2.0,40.0,1.2,1.2,5.0,4.0,0.604479181
341,3.0,2.0,40.0,1.2,1.2,5.0,5.0,0.618068645
342,3.0,2.0,40.0,1.2,1.2,5.0,6.0,0.633117708
343,3.0,2.0,40.0,1.2,1.2,5.0,7.0,0.645667754
344,3.0,2.0,40.0,1.2,1.2,5.0,8.0,0.664249212
345,3.0,2.0,40.0,1.2,1.2,5.0,9.0,0.674761779
346,3.0,2.0,40.0,1.2,1.2,5.0,10.0,0.684484489
347,3.0,2.0,40.0,1.2,1.2,5.0,11.0,0.690195875
348,3.0,2.0,40.0,1.2,1.2,5.0,12.0,0.694174657
349,3.0,2.0,40.0,1.2,1.2,5.0,13.0,0.69550151
350,3.0,2.0,40.0,1.2,1.2,5.0,14.0,0.696292718
351,3.0,2.0,40.0,1.2,1.2,5.0,15.0,0.696668154
352,3.0,2.0,40.0,1.2,1.2,6.0,0.0,0.528884805
353,3.0,2.0,40.0,1.2,1.2,6.0,1.0,0.542977657
354,3.0,2.0,40.0,1.2,1.2,6.0,2.0,0.559166658
355,3.0,2.0,40.0,1.2,1.2,6.0,3.0,0.572930391
356,3.0,2.0,40.0,1.2,1.2,6.0,4.0,0.591806007
357,3.0,2.0,40.0,1.2,1.2,6.0,5.0,0.605259376
358,3.0,2.0,40.0,1.2,1.2,6.0,6.0,0.620366617
359,3.0,2.0,40.0,1.2,1.2,6.0,7.0,0.633190068
360,3.0,2.0,40.0,1.2,1.2,6.0,8.0,0.652464928
361,3.0,2.0,40.0,1.2,1.2,6.0,9.0,0.66384669
362,3.0,2.0,40.0,1.2,1.2,6.0,10.0,0.675392699
363,3.0,2.0,40.0,1.2,1.2,6.0,11.0,0.683690193
364,3.0,2.0,40.0,1.2,1.2,6.0,12.0,0.691077665
365,3.0,2.0,40.0,1.2,1.2,6.0,13.0,0.693892656
366,3.0,2.0,40.0,1.2,1.2,6.0,14.0,0.695491981
367,3.0,2.0,40.0,1.2,1.2,6.0,15.0,0.696194853
368,3.0,2.0,40.0,1.2,1.2,7.0,0.0,0.520618308
369,3.0,2.0,40.0,1.2,1.2,7.0,1.0,0.534550165
370,3.0,2.0,40.0,1.2,1.2,7.0,2.0,0.550395348
371,3.0,2.0,40.0,1.2,1.2,7.0,3.0,0.564197888
372,3.0,2.0,40.0,1.2,1.2,7.0,4.0,0.582849083
373,3.0,2.0,40.0,1.2,1.2,7.0,5.0,0.596160588
374,3.0,2.0,40.0,1.2,1.2,7.0,6.0,0.611235085
375,3.0,2.0,40.0,1.2,1.2,7.0,7.0,0.624029085
376,3.0,2.0,40.0,1.2,1.2,7.0,8.0,0.64346672
377,3.0,2.0,40.0,1.2,1.2,7.0,9.0,0.655227627
378,3.0,2.0,40.0,1.2,1.2,7.0,10.0,0.667619856
379,3.0,2.0,40.0,1.2,1.2,7.0,11.0,0.677087088
380,3.0,2.0,40.0,1.2,1.2,7.0,12.0,0.687092531
381,3.0,2.0,40.0,1.2,1.2,7.0,13.0,0.691605108
382,3.0,2.0,40.0,1.2,1.2,7.0,14.0,0.694362511
383,3.0,2.0,40.0,1.2,1.2,7.0,15.0,0.695571971
384,3.0,2.0,40.0,1.2,1.2,8.0,0.0,0.504492437
385,3.0,2.0,40.0,1.2,1.2,8.0,1.0,0.517979342
