,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
44,10.0,9.0,70.0,1.08,1.08,2.0,12.0,0.6099527
45,10.0,9.0,70.0,1.08,1.08,2.0,13.0,0.609972443
46,10.0,9.0,70.0,1.08,1.08,2.0,14.0,0.609994135
47,10.0,9.0,70.0,1.08,1.08,2.0,15.0,0.609987015
48,10.0,9.0,70.0,1.08,1.08,3.0,0.0,0.54823927
49,10.0,9.0,70.0,1.08,1.08,3.0,1.0,0.56109802
50,10.0,9.0,70.0,1.08,1.08,3.0,2.0,0.575519575
51,10.0,9.0,70.0,1.08,1.08,3.0,3.0,0.586400697
52,10.0,9.0,70.0,1.08,1.08,3.0,4.0,0.599081263
53,10.0,9.0,70.0,1.08,1.08,3.0,5.0,0.604166764
54,10.0,9.0,70.0,1.08,1.08,3.0,6.0,0.607226111
55,10.0,9.0,70.0,1.08,1.08,3.0,7.0,0.60840111
56,10.0,9.0,70.0,1.08,1.08,3.0,8.0,0.609292649
57,10.0,9.0,70.0,1.08,1.08,3.0,9.0,0.60957339
58,10.0,9.0,70.0,1.08,1.08,3.0,10.0,0.609738899
59,10.0,9.0,70.0,1.08,1.08,3.0,11.0,0.609810368
60,10.0,9.0,70.0,1.08,1.08,3.0,12.0,0.609866077
61,10.0,9.0,70.0,1.08,1.08,3.0,13.0,0.609908135
62,10.0,9.0,70.0,1.08,1.08,3.0,14.0,0.609954195
63,10.0,9.0,70.0,1.08,1.08,3.0,15.0,0.610005762
64,10.0,9.0,70.0,1.08,1.08,4.0,0.0,0.529464521
65,10.0,9.0,70.0,1.08,1.08,4.0,1.0,0.542173529
66,10.0,9.0,70.0,1.08,1.08,4.0,2.0,0.556987946
67,10.0,9.0,70.0,1.08,1.08,4.0,3.0,0.568959237
68,10.0,9.0,70.0,1.08,1.08,4.0,4.0,0.585134038
69,10.0,9.0,70.0,1.08,1.08,4.0,5.0,0.594250667
70,10.0,9.0,70.0,1.08,1.08,4.0,6.0,0.602035371
71,10.0,9.0,70.0,1.08,1.08,4.0,7.0,0.605649268
72,10.0,9.0,70.0,1.08,1.08,4.0,8.0,0.608243086
73,10.0,9.0,70.0,1.08,1.08,4.0,9.0,0.60893698
74,10.0,9.0,70.0,1.08,1.08,4.0,10.0,0.609387144
75,10.0,9.0,70.0,1.08,1.08,4.0,11.0,0.609580622
76,10.0,9.0,70.0,1.08,1.08,4.0,12.0,0.609763924
77,10.0,9.0,70.0,1.08,1.08,4.0,13.0,0.609830329
78,10.0,9.0,70.0,1.08,1.08,4.0,14.0,0.6098789
79,10.0,9.0,70.0,1.08,1.08,4.0,15.0,0.6099073
80,10.0,9.0,70.0,1.08,1.08,5.0,0.0,0.520595585
81,10.0,9.0,70.0,1.08,1.08,5.0,1.0,0.533262349
82,10.0,9.0,70.0,1.08,1.08,5.0,2.0,0.548154114
83,10.0,9.0,70.0,1.08,1.08,5.0,3.0,0.56018585
84,10.0,9.0,70.0,1.08,1.08,5.0,4.0,0.577190271
85,10.0,9.0,70.0,1.08,1.08,5.0,5.0,0.587268734
86,10.0,9.0,70.0,1.08,1.08,5.0,6.0,0.59726778
87,10.0,9.0,70.0,1.08,1.08,5.0,7.0,0.602811852
88,10.0,9.0,70.0,1.08,1.08,5.0,8.0,0.607295669
89,10.0,9.0,70.0,1.08,1.08,5.0,9.0,0.608390483
90,10.0,9.0,70.0,1.08,1.08,5.0,10.0,0.609056028
91,10.0,9.0,70.0,1.08,1.08,5.0,11.0,0.609373119
92,10.0,9.0,70.0,1.08,1.08,5.0,12.0,0.609666188
93,10.0,9.0,70.0,1.08,1.08,5.0,13.0,0.609790098
94,10.0,9.0,70.0,1.08,1.08,5.0,14.0,0.609843825
95,10.0,9.0,70.0,1.08,1.08,5.0,15.0,0.609881151
96,10.0,9.0,70.0,1.08,1.08,6.0,0.0,0.509221729
97,10.0,9.0,70.0,1.08,1.08,6.0,1.0,0.521885521
98,10.0,9.0,70.0,1.08,1.08,6.0,2.0,0.536711394
99,10.0,9.0,70.0,1.08,1.08,6.0,3.0,0.548781571
100,10.0,9.0,70.0,1.08,1.08,6.0,4.0,0.566014371
101,10.0,9.0,70.0,1.08,1.08,6.0,5.0,0.576905624
102,10.0,9.0,70.0,1.08,1.08,6.0,6.0,0.588945119
103,10.0,9.0,70.0,1.08,1.08,6.0,7.0,0.596764439
104,10.0,9.0,70.0,1.08,1.08,6.0,8.0,0.604948133
105,10.0,9.0,70.0,1.08,1.08,6.0,9.0,0.60710211
106,10.0,9.0,70.0,1.08,1.08,6.0,10.0,0.608380956
107,10.0,9.0,70.0,1.08,1.08,6.0,11.0,0.608976923
108,10.0,9.0,70.0,1.08,1.08,6.0,12.0,0.609446701
109,10.0,9.0,70.0,1.08,1.08,6.0,13.0,0.609640059
110,10.0,9.0,70.0,1.08,1.08,6.0,14.0,0.609780032
111,10.0,9.0,70.0,1.08,1.08,6.0,15.0,0.609852725
112,10.0,9.0,70.0,1.08,1.08,7.0,0.0,0.501790828
113,10.0,9.0,70.0,1.08,1.08,7.0,1.0,0.514200535
114,10.0,9.0,70.0,1.08,1.08,7.0,2.0,0.528872177
115,10.0,9.0,70.0,1.08,1.08,7.0,3.0,0.540892584
116,10.0,9.0,70.0,1.08,1.08,7.0,4.0,0.558350634
117,10.0,9.0,70.0,1.08,1.08,7.0,5.0,0.569416411
118,10.0,9.0,70.0,1.08,1.08,7.0,6.0,0.581898195
119,10.0,9.0,70.0,1.08,1.08,7.0,7.0,0.591091747
120,10.0,9.0,70.0,1.08,1.08,7.0,8.0,0.602103684
121,10.0,9.0,70.0,1.08,1.08,7.0,9.0,0.605523246
122,10.0,9.0,70.0,1.08,1.08,7.0,10.0,0.607616197
123,10.0,9.0,70.0,1.08,1.08,7.0,11.0,0.608482785
124,10.0,9.0,70.0,1.08,1.08,7.0,12.0,0.60915866
125,10.0,9.0,70.0,1.08,1.08,7.0,13.0,0.609410788
126,10.0,9.0,70.0,1.08,1.08,7.0,14.0,0.609584049
127,10.0,9.0,70.0,1.08,1.08,7.0,15.0,0.609690239
128,10.0,9.0,70.0,1.08,1.08,8.0,0.0,0.483963521
129,10.0,9.0,70.0,1.08,1.08,8.0,1.0,0.496133047
130,10.0,9.0,70.0,1.08,1.08,8.0,2.0,0.510461738
131,10.0,9.0,70.0,1.08,1.08,8.0,3.0,0.522350618
132,10.0,9.0,70.0,1.08,1.08,8.0,4.0,0.539753964
133,10.0,9.0,70.0,1.08,1.08,8.0,5.0,0.551078073
134,10.0,9.0,70.0,1.08,1.08,8.0,6.0,0.564258663
135,10.0,9.0,70.0,1.08,1.08,8.0,7.0,0.574834696
136,10.0,9.0,70.0,1.08,1.08,8.0,8.0,0.590368769
137,10.0,9.0,70.0,1.08,1.08,8.0,9.0,0.597665098
138,10.0,9.0,70.0,1.08,1.08,8.0,10.0,0.603512284
139,10.0,9.0,70.0,1.08,1.08,8.0,11.0,0.606194276
140,10.0,9.0,70.0,1.08,1.08,8.0,12.0,0.608129902
141,10.0,9.0,70.0,1.08,1.08,8.0,13.0,0.608841333
142,10.0,9.0,70.0,1.08,1.08,8.0,14.0,0.609290219
143,10.0,9.0,70.0,1.08,1.08,8.0,15.0,0.609527934
144,10.0,9.0,70.0,1.08,1.08,9.0,0.0,0.477797205
145,10.0,9.0,70.0,1.08,1.08,9.0,1.0,0.489761227
146,10.0,9.0,70.0,1.08,1.08,9.0,2.0,0.503856778
147,10.0,9.0,70.0,1.08,1.08,9.0,3.0,0.515707088
148,10.0,9.0,70.0,1.08,1.08,9.0,4.0,0.53296021
149,10.0,9.0,70.0,1.08,1.08,9.0,5.0,0.544181718
150,10.0,9.0,70.0,1.08,1.08,9.0,6.0,0.55746499
151,10.0,9.0,70.0,1.08,1.08,9.0,7.0,0.568126735
152,10.0,9.0,70.0,1.08,1.08,9.0,8.0,0.584673594
153,10.0,9.0,70.0,1.08,1.08,9.0,9.0,0.592970453
154,10.0,9.0,70.0,1.08,1.08,9.0,10.0,0.600550868
155,10.0,9.0,70.0,1.08,1.08,9.0,11.0,0.60443067
156,10.0,9.0,70.0,1.08,1.08,9.0,12.0,0.607324462
157,10.0,9.0,70.0,1.08,1.08,9.0,13.0,0.608283473
158,10.0,9.0,70.0,1.08,1.08,9.0,14.0,0.608942445
159,10.0,9.0,70.0,1.08,1.08,9.0,15.0,0.609292464
160,10.0,9.0,70.0,1.08,1.08,10.0,0.0,0.469758398
161,10.0,9.0,70.0,1.08,1.08,10.0,1.0,0.481569355
162,10.0,9.0,70.0,1.08,1.08,10.0,2.0,0.495590135
163,10.0,9.0,70.0,1.08,1.08,10.0,3.0,0.507415349
164,10.0,9.0,70.0,1.08,1.08,10.0,4.0,0.524537091
165,10.0,9.0,70.0,1.08,1.08,10.0,5.0,0.535821679
166,10.0,9.0,70.0,1.08,1.08,10.0,6.0,0.54904394
167,10.0,9.0,70.0,1.08,1.08,10.0,7.0,0.559670697
168,10.0,9.0,70.0,1.08,1.08,10.0,8.0,0.576887102
169,10.0,9.0,70.0,1.08,1.08,10.0,9.0,0.586044191
170,10.0,9.0,70.0,1.08,1.08,10.0,10.0,0.595341419
171,10.0,9.0,70.0,1.08,1.08,10.0,11.0,0.601039503
172,10.0,9.0,70.0,1.08,1.08,10.0,12.0,0.605832505
173,10.0,9.0,70.0,1.08,1.08,10.0,13.0,0.607431466
174,10.0,9.0,70.0,1.08,1.08,10.0,14.0,0.608479463
175,10.0,9.0,70.0,1.08,1.08,10.0,15.0,0.608994832
176,10.0,9.0,70.0,1.08,1.08,11.0,0.0,0.464481301
177,10.0,9.0,70.0,1.08,1.08,11.0,1.0,0.476130602
178,10.0,9.0,70.0,1.08,1.08,11.0,2.0,0.490049051
179,10.0,9.0,70.0,1.08,1.08,11.0,3.0,0.50156521
180,10.0,9.0,70.0,1.08,1.08,11.0,4.0,0.518422498
181,10.0,9.0,70.0,1.08,1.08,11.0,5.0,0.529702294
182,10.0,9.0,70.0,1.08,1.08,11.0,6.0,0.543050197
183,10.0,9.0,70.0,1.08,1.08,11.0,7.0,0.553749528
184,10.0,9.0,70.0,1.08,1.08,11.0,8.0,0.571168662
185,10.0,9.0,70.0,1.08,1.08,11.0,9.0,0.580748718
186,10.0,9.0,70.0,1.08,1.08,11.0,10.0,0.590890748
187,10.0,9.0,70.0,1.08,1.08,11.0,11.0,0.597692651
188,10.0,9.0,70.0,1.08,1.08,11.0,12.0,0.604078991
189,10.0,9.0,70.0,1.08,1.08,11.0,13.0,0.606398845
190,10.0,9.0,70.0,1.08,1.08,11.0,14.0,0.607907239
191,10.0,9.0,70.0,1.08,1.08,11.0,15.0,0.608629821
192,10.0,9.0,70.0,1.08,1.08,12.0,0.0,0.454795355
193,10.0,9.0,70.0,1.08,1.08,12.0,1.0,0.466140122
194,10.0,9.0,70.0,1.08,1.08,12.0,2.0,0.479952823
195,10.0,9.0,70.0,1.08,1.08,12.0,3.0,0.49137765
196,10.0,9.0,70.0,1.08,1.08,12.0,4.0,0.508133626
197,10.0,9.0,70.0,1.08,1.08,12.0,5.0,0.519146831
198,10.0,9.0,70.0,1.08,1.08,12.0,6.0,0.532128661
199,10.0,9.0,70.0,1.08,1.08,12.0,7.0,0.54287917
200,10.0,9.0,70.0,1.08,1.08,12.0,8.0,0.560690927
201,10.0,9.0,70.0,1.08,1.08,12.0,9.0,0.570566571
202,10.0,9.0,70.0,1.08,1.08,12.0,10.0,0.58178054
203,10.0,9.0,70.0,1.08,1.08,12.0,11.0,0.590079634
204,10.0,9.0,70.0,1.08,1.08,12.0,12.0,0.599523392
205,10.0,9.0,70.0,1.08,1.08,12.0,13.0,0.603648812
206,10.0,9.0,70.0,1.08,1.08,12.0,14.0,0.606458209
207,10.0,9.0,70.0,1.08,1.08,12.0,15.0,0.607739274
208,10.0,9.0,70.0,1.08,1.08,13.0,0.0,0.450078233
209,10.0,9.0,70.0,1.08,1.08,13.0,1.0,0.461354139
210,10.0,9.0,70.0,1.08,1.08,13.0,2.0,0.474908992
211,10.0,9.0,70.0,1.08,1.08,13.0,3.0,0.486045337
212,10.0,9.0,70.0,1.08,1.08,13.0,4.0,0.502743056
213,10.0,9.0,70.0,1.08,1.08,13.0,5.0,0.513773606
214,10.0,9.0,70.0,1.08,1.08,13.0,6.0,0.526855809
215,10.0,9.0,70.0,1.08,1.08,13.0,7.0,0.537659655
216,10.0,9.0,70.0,1.08,1.08,13.0,8.0,0.555374767
217,10.0,9.0,70.0,1.08,1.08,13.0,9.0,0.565486342
218,10.0,9.0,70.0,1.08,1.08,13.0,10.0,0.576942025
219,10.0,9.0,70.0,1.08,1.08,13.0,11.0,0.585731557
220,10.0,9.0,70.0,1.08,1.08,13.0,12.0,0.596519498
221,10.0,9.0,70.0,1.08,1.08,13.0,13.0,0.601594309
222,10.0,9.0,70.0,1.08,1.08,13.0,14.0,0.605348071
223,10.0,9.0,70.0,1.08,1.08,13.0,15.0,0.607094161
224,10.0,9.0,70.0,1.08,1.08,14.0,0.0,0.44400716
225,10.0,9.0,70.0,1.08,1.08,14.0,1.0,0.455349616
226,10.0,9.0,70.0,1.08,1.08,14.0,2.0,0.468812062
227,10.0,9.0,70.0,1.08,1.08,14.0,3.0,0.479756346
228,10.0,9.0,70.0,1.08,1.08,14.0,4.0,0.496118616
229,10.0,9.0,70.0,1.08,1.08,14.0,5.0,0.506990085
230,10.0,9.0,70.0,1.08,1.08,14.0,6.0,0.52003812
231,10.0,9.0,70.0,1.08,1.08,14.0,7.0,0.530680415
232,10.0,9.0,70.0,1.08,1.08,14.0,8.0,0.548475713
233,10.0,9.0,70.0,1.08,1.08,14.0,9.0,0.558713756
234,10.0,9.0,70.0,1.08,1.08,14.0,10.0,0.570403488
235,10.0,9.0,70.0,1.08,1.08,14.0,11.0,0.579525648
236,10.0,9.0,70.0,1.08,1.08,14.0,12.0,0.591524349
237,10.0,9.0,70.0,1.08,1.08,14.0,13.0,0.597842074
238,10.0,9.0,70.0,1.08,1.08,14.0,14.0,0.603163802
239,10.0,9.0,70.0,1.08,1.08,14.0,15.0,0.605783232
240,10.0,9.0,70.0,1.08,1.08,15.0,0.0,0.439969859
241,10.0,9.0,70.0,1.08,1.08,15.0,1.0,0.451012653
242,10.0,9.0,70.0,1.08,1.08,15.0,2.0,0.464263218
243,10.0,9.0,70.0,1.08,1.08,15.0,3.0,0.475290874
244,10.0,9.0,70.0,1.08,1.08,15.0,4.0,0.491492428
245,10.0,9.0,70.0,1.08,1.08,15.0,5.0,0.502601238
246,10.0,9.0,70.0,1.08,1.08,15.0,6.0,0.515440672
247,10.0,9.0,70.0,1.08,1.08,15.0,7.0,0.526007071
248,10.0,9.0,70.0,1.08,1.08,15.0,8.0,0.543744694
249,10.0,9.0,70.0,1.08,1.08,15.0,9.0,0.553841043
250,10.0,9.0,70.0,1.08,1.08,15.0,10.0,0.565652629
251,10.0,9.0,70.0,1.08,1.08,15.0,11.0,0.574989616
252,10.0,9.0,70.0,1.08,1.08,15.0,12.0,0.587429977
253,10.0,9.0,70.0,1.08,1.08,15.0,13.0,0.594533703
254,10.0,9.0,70.0,1.08,1.08,15.0,14.0,0.601137809
255,10.0,9.0,70.0,1.08,1.08,15.0,15.0,0.604465436
256,10.0,9.0,70.0,1.2,1.2,0.0,0.0,0.602477151
257,10.0,9.0,70.0,1.2,1.2,0.0,1.0,0.617502599
258,10.0,9.0,70.0,1.2,1.2,0.0,2.0,0.634719063
259,10.0,9.0,70.0,1.2,1.2,0.0,3.0,0.648912682
260,10.0,9.0,70.0,1.2,1.2,0.0,4.0,0.668176752
261,10.0,9.0,70.0,1.2,1.2,0.0,5.0,0.680718233
262,10.0,9.0,70.0,1.2,1.2,0.0,6.0,0.693493485
263,10.0,9.0,70.0,1.2,1.2,0.0,7.0,0.702145625
264,10.0,9.0,70.0,1.2,1.2,0.0,8.0,0.710224972
265,10.0,9.0,70.0,1.2,1.2,0.0,9.0,0.712480949
266,10.0,9.0,70.0,1.2,1.2,0.0,10.0,0.71379067
267,10.0,9.0,70.0,1.2,1.2,0.0,11.0,0.714392287
268,10.0,9.0,70.0,1.2,1.2,0.0,12.0,0.714849784
269,10.0,9.0,70.0,1.2,1.2,0.0,13.0,0.714994138
270,10.0,9.0,70.0,1.2,1.2,0.0,14.0,0.715115197
271,10.0,9.0,70.0,1.2,1.2,0.0,15.0,0.715184792
272,10.0,9.0,70.0,1.2,1.2,1.0,0.0,0.585773692
273,10.0,9.0,70.0,1.2,1.2,1.0,1.0,0.600451564
274,10.0,9.0,70.0,1.2,1.2,1.0,2.0,0.617508381
275,10.0,9.0,70.0,1.2,1.2,1.0,3.0,0.631913689
276,10.0,9.0,70.0,1.2,1.2,1.0,4.0,0.651526827
277,10.0,9.0,70.0,1.2,1.2,1.0,5.0,0.664834802
278,10.0,9.0,70.0,1.2,1.2,1.0,6.0,0.679200063
279,10.0,9.0,70.0,1.2,1.2,1.0,7.0,0.690107075
280,10.0,9.0,70.0,1.2,1.2,1.0,8.0,0.703720859
281,10.0,9.0,70.0,1.2,1.2,1.0,9.0,0.708736285
282,10.0,9.0,70.0,1.2,1.2,1.0,10.0,0.711930165
283,10.0,9.0,70.0,1.2,1.2,1.0,11.0,0.713317788
284,10.0,9.0,70.0,1.2,1.2,1.0,12.0,0.714292931
285,10.0,9.0,70.0,1.2,1.2,1.0,13.0,0.714670864
286,10.0,9.0,70.0,1.2,1.2,1.0,14.0,0.714957155
287,10.0,9.0,70.0,1.2,1.2,1.0,15.0,0.715104784
288,10.0,9.0,70.0,1.2,1.2,2.0,0.0,0.56689008
289,10.0,9.0,70.0,1.2,1.2,2.0,1.0,0.581308016
290,10.0,9.0,70.0,1.2,1.2,2.0,2.0,0.598093549
291,10.0,9.0,70.0,1.2,1.2,2.0,3.0,0.612308558
292,10.0,9.0,70.0,1.2,1.2,2.0,4.0,0.632015558
293,10.0,9.0,70.0,1.2,1.2,2.0,5.0,0.645514871
294,10.0,9.0,70.0,1.2,1.2,2.0,6.0,0.660459937
295,10.0,9.0,70.0,1.2,1.2,2.0,7.0,0.672647333
296,10.0,9.0,70.0,1.2,1.2,2.0,8.0,0.690145518
297,10.0,9.0,70.0,1.2,1.2,2.0,9.0,0.699038552
298,10.0,9.0,70.0,1.2,1.2,2.0,10.0,0.706456797
299,10.0,9.0,70.0,1.2,1.2,2.0,11.0,0.710234545
300,10.0,9.0,70.0,1.2,1.2,2.0,12.0,0.712929314
301,10.0,9.0,70.0,1.2,1.2,2.0,13.0,0.713878798
302,10.0,9.0,70.0,1.2,1.2,2.0,14.0,0.714508395
303,10.0,9.0,70.0,1.2,1.2,2.0,15.0,0.71481295
304,10.0,9.0,70.0,1.2,1.2,3.0,0.0,0.554032401
305,10.0,9.0,70.0,1.2,1.2,3.0,1.0,0.568260631
306,10.0,9.0,70.0,1.2,1.2,3.0,2.0,0.584687275
307,10.0,9.0,70.0,1.2,1.2,3.0,3.0,0.598580392
308,10.0,9.0,70.0,1.2,1.2,3.0,4.0,0.618164466
309,10.0,9.0,70.0,1.2,1.2,3.0,5.0,0.631415901
310,10.0,9.0,70.0,1.2,1.2,3.0,6.0,0.646795446
311,10.0,9.0,70.0,1.2,1.2,3.0,7.0,0.659392414
312,10.0,9.0,70.0,1.2,1.2,3.0,8.0,0.678086781
313,10.0,9.0,70.0,1.2,1.2,3.0,9.0,0.688509169
314,10.0,9.0,70.0,1.2,1.2,3.0,10.0,0.698727431
315,10.0,9.0,70.0,1.2,1.2,3.0,11.0,0.70531095
316,10.0,9.0,70.0,1.2,1.2,3.0,12.0,0.710706582
317,10.0,9.0,70.0,1.2,1.2,3.0,13.0,0.712626749
318,10.0,9.0,70.0,1.2,1.2,3.0,14.0,0.71382934
319,10.0,9.0,70.0,1.2,1.2,3.0,15.0,0.71439409
320,10.0,9.0,70.0,1.2,1.2,4.0,0.0,0.534191428
321,10.0,9.0,70.0,1.2,1.2,4.0,1.0,0.54802473
322,10.0,9.0,70.0,1.2,1.2,4.0,2.0,0.564008307
323,10.0,9.0,70.0,1.2,1.2,4.0,3.0,0.577657003
324,10.0,9.0,70.0,1.2,1.2,4.0,4.0,0.596714099
325,10.0,9.0,70.0,1.2,1.2,4.0,5.0,0.610062964
326,10.0,9.0,70.0,1.2,1.2,4.0,6.0,0.625196273
327,10.0,9.0,70.0,1.2,1.2,4.0,7.0,0.637886634
328,10.0,9.0,70.0,1.2,1.2,4.0,8.0,0.657392837
329,10.0,9.0,70.0,1.2,1.2,4.0,9.0,0.669186829
330,10.0,9.0,70.0,1.2,1.2,4.0,10.0,0.681870679
331,10.0,9.0,70.0,1.2,1.2,4.0,11.0,0.691272894
332,10.0,9.0,70.0,1.2,1.2,4.0,12.0,0.702056854
333,10.0,9.0,70.0,1.2,1.2,4.0,13.0,0.707320941
334,10.0,9.0,70.0,1.2,1.2,4.0,14.0,0.711038221
335,10.0,9.0,70.0,1.2,1.2,4.0,15.0,0.712716585
336,10.0,9.0,70.0,1.2,1.2,5.0,0.0,0.523521303
337,10.0,9.0,70.0,1.2,1.2,5.0,1.0,0.537175184
338,10.0,9.0,70.0,1.2,1.2,5.0,2.0,0.552978619
339,10.0,9.0,70.0,1.2,1.2,5.0,3.0,0.566156968
340,10.0,9.0,70.0,1.2,1.2,5.0,4.0,0.585151373
341,10.0,9.0,70.0,1.2,1.2,5.0,5.0,0.598245861
342,10.0,9.0,70.0,1.2,1.2,5.0,6.0,0.6133515
343,10.0,9.0,70.0,1.2,1.2,5.0,7.0,0.626029374
344,10.0,9.0,70.0,1.2,1.2,5.0,8.0,0.645662358
345,10.0,9.0,70.0,1.2,1.2,5.0,9.0,0.657520227
346,10.0,9.0,70.0,1.2,1.2,5.0,10.0,0.670734781
347,10.0,9.0,70.0,1.2,1.2,5.0,11.0,0.681411569
348,10.0,9.0,70.0,1.2,1.2,5.0,12.0,0.694207525
349,10.0,9.0,70.0,1.2,1.2,5.0,13.0,0.701428286
350,10.0,9.0,70.0,1.2,1.2,5.0,14.0,0.707538272
351,10.0,9.0,70.0,1.2,1.2,5.0,15.0,0.710635883
352,10.0,9.0,70.0,1.2,1.2,6.0,0.0,0.511203181
353,10.0,9.0,70.0,1.2,1.2,6.0,1.0,0.524510665
354,10.0,9.0,70.0,1.2,1.2,6.0,2.0,0.540029725
355,10.0,9.0,70.0,1.2,1.2,6.0,3.0,0.55303267
356,10.0,9.0,70.0,1.2,1.2,6.0,4.0,0.571652102
357,10.0,9.0,70.0,1.2,1.2,6.0,5.0,0.584482113
358,10.0,9.0,70.0,1.2,1.2,6.0,6.0,0.599531275
359,10.0,9.0,70.0,1.2,1.2,6.0,7.0,0.611899482
360,10.0,9.0,70.0,1.2,1.2,6.0,8.0,0.631766686
361,10.0,9.0,70.0,1.2,1.2,6.0,9.0,0.643654588
362,10.0,9.0,70.0,1.2,1.2,6.0,10.0,0.657337344
363,10.0,9.0,70.0,1.2,1.2,6.0,11.0,0.66834932
364,10.0,9.0,70.0,1.2,1.2,6.0,12.0,0.682873313
365,10.0,9.0,70.0,1.2,1.2,6.0,13.0,0.69185331
366,10.0,9.0,70.0,1.2,1.2,6.0,14.0,0.700596794
367,10.0,9.0,70.0,1.2,1.2,6.0,15.0,0.706055266
368,10.0,9.0,70.0,1.2,1.2,7.0,0.0,0.502461305
369,10.0,9.0,70.0,1.2,1.2,7.0,1.0,0.515524376
370,10.0,9.0,70.0,1.2,1.2,7.0,2.0,0.530814161
371,10.0,9.0,70.0,1.2,1.2,7.0,3.0,0.543700326
372,10.0,9.0,70.0,1.2,1.2,7.0,4.0,0.562046399
373,10.0,9.0,70.0,1.2,1.2,7.0,5.0,0.57486607
374,10.0,9.0,70.0,1.2,1.2,7.0,6.0,0.589532711
375,10.0,9.0,70.0,1.2,1.2,7.0,7.0,0.601918055
376,10.0,9.0,70.0,1.2,1.2,7.0,8.0,0.621634183
377,10.0,9.0,70.0,1.2,1.2,7.0,9.0,0.633710485
378,10.0,9.0,70.0,1.2,1.2,7.0,10.0,0.647269691
379,10.0,9.0,70.0,1.2,1.2,7.0,11.0,0.658414157
380,10.0,9.0,70.0,1.2,1.2,7.0,12.0,0.673513708
381,10.0,9.0,70.0,1.2,1.2,7.0,13.0,0.683244064
382,10.0,9.0,70.0,1.2,1.2,7.0,14.0,0.693555484
383,10.0,9.0,70.0,1.2,1.2,7.0,15.0,0.700670107
384,10.0,9.0,70.0,1.2,1.2,8.0,0.0,0.485665255
385,10.0,9.0,70.0,1.2,1.2,8.0,1.0,0.498323722
