,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
76,2.0,1.0,70.0,1.08,1.08,4.0,12.0,0.610221422
77,2.0,1.0,70.0,1.08,1.08,4.0,13.0,0.610293647
78,2.0,1.0,70.0,1.08,1.08,4.0,14.0,0.61031649
79,2.0,1.0,70.0,1.08,1.08,4.0,15.0,0.610334467
80,2.0,1.0,70.0,1.08,1.08,5.0,0.0,0.529011952
81,2.0,1.0,70.0,1.08,1.08,5.0,1.0,0.541647347
82,2.0,1.0,70.0,1.08,1.08,5.0,2.0,0.556231501
83,2.0,1.0,70.0,1.08,1.08,5.0,3.0,0.567770534
84,2.0,1.0,70.0,1.08,1.08,5.0,4.0,0.583771024
85,2.0,1.0,70.0,1.08,1.08,5.0,5.0,0.592858896
86,2.0,1.0,70.0,1.08,1.08,5.0,6.0,0.600824217
87,2.0,1.0,70.0,1.08,1.08,5.0,7.0,0.604993293
88,2.0,1.0,70.0,1.08,1.08,5.0,8.0,0.608159687
89,2.0,1.0,70.0,1.08,1.08,5.0,9.0,0.609015996
90,2.0,1.0,70.0,1.08,1.08,5.0,10.0,0.609585353
91,2.0,1.0,70.0,1.08,1.08,5.0,11.0,0.609851726
92,2.0,1.0,70.0,1.08,1.08,5.0,12.0,0.61008377
93,2.0,1.0,70.0,1.08,1.08,5.0,13.0,0.610184443
94,2.0,1.0,70.0,1.08,1.08,5.0,14.0,0.610220759
95,2.0,1.0,70.0,1.08,1.08,5.0,15.0,0.610258956
96,2.0,1.0,70.0,1.08,1.08,6.0,0.0,0.517681168
97,2.0,1.0,70.0,1.08,1.08,6.0,1.0,0.530204069
98,2.0,1.0,70.0,1.08,1.08,6.0,2.0,0.545093727
99,2.0,1.0,70.0,1.08,1.08,6.0,3.0,0.556961969
100,2.0,1.0,70.0,1.08,1.08,6.0,4.0,0.573769747
101,2.0,1.0,70.0,1.08,1.08,6.0,5.0,0.583613535
102,2.0,1.0,70.0,1.08,1.08,6.0,6.0,0.594025372
103,2.0,1.0,70.0,1.08,1.08,6.0,7.0,0.600451236
104,2.0,1.0,70.0,1.08,1.08,6.0,8.0,0.606341679
105,2.0,1.0,70.0,1.08,1.08,6.0,9.0,0.607988685
106,2.0,1.0,70.0,1.08,1.08,6.0,10.0,0.608996107
107,2.0,1.0,70.0,1.08,1.08,6.0,11.0,0.609474261
108,2.0,1.0,70.0,1.08,1.08,6.0,12.0,0.609875149
109,2.0,1.0,70.0,1.08,1.08,6.0,13.0,0.610027367
110,2.0,1.0,70.0,1.08,1.08,6.0,14.0,0.610154272
111,2.0,1.0,70.0,1.08,1.08,6.0,15.0,0.610217203
112,2.0,1.0,70.0,1.08,1.08,7.0,0.0,0.51030033
113,2.0,1.0,70.0,1.08,1.08,7.0,1.0,0.522634328
114,2.0,1.0,70.0,1.08,1.08,7.0,2.0,0.537336379
115,2.0,1.0,70.0,1.08,1.08,7.0,3.0,0.549281185
116,2.0,1.0,70.0,1.08,1.08,7.0,4.0,0.566378028
117,2.0,1.0,70.0,1.08,1.08,7.0,5.0,0.576853448
118,2.0,1.0,70.0,1.08,1.08,7.0,6.0,0.588228738
119,2.0,1.0,70.0,1.08,1.08,7.0,7.0,0.596089624
120,2.0,1.0,70.0,1.08,1.08,7.0,8.0,0.604361514
121,2.0,1.0,70.0,1.08,1.08,7.0,9.0,0.606856489
122,2.0,1.0,70.0,1.08,1.08,7.0,10.0,0.608441151
123,2.0,1.0,70.0,1.08,1.08,7.0,11.0,0.609165263
124,2.0,1.0,70.0,1.08,1.08,7.0,12.0,0.609714212
125,2.0,1.0,70.0,1.08,1.08,7.0,13.0,0.609924177
126,2.0,1.0,70.0,1.08,1.08,7.0,14.0,0.610083704
127,2.0,1.0,70.0,1.08,1.08,7.0,15.0,0.610189549
128,2.0,1.0,70.0,1.08,1.08,8.0,0.0,0.49275474
129,2.0,1.0,70.0,1.08,1.08,8.0,1.0,0.505053519
130,2.0,1.0,70.0,1.08,1.08,8.0,2.0,0.519198726
131,2.0,1.0,70.0,1.08,1.08,8.0,3.0,0.530904302
132,2.0,1.0,70.0,1.08,1.08,8.0,4.0,0.548244851
133,2.0,1.0,70.0,1.08,1.08,8.0,5.0,0.559338253
134,2.0,1.0,70.0,1.08,1.08,8.0,6.0,0.572087648
135,2.0,1.0,70.0,1.08,1.08,8.0,7.0,0.581827981
136,2.0,1.0,70.0,1.08,1.08,8.0,8.0,0.595244866
137,2.0,1.0,70.0,1.08,1.08,8.0,9.0,0.601014669
138,2.0,1.0,70.0,1.08,1.08,8.0,10.0,0.605380674
139,2.0,1.0,70.0,1.08,1.08,8.0,11.0,0.607326862
140,2.0,1.0,70.0,1.08,1.08,8.0,12.0,0.608870411
141,2.0,1.0,70.0,1.08,1.08,8.0,13.0,0.609379291
142,2.0,1.0,70.0,1.08,1.08,8.0,14.0,0.609752875
143,2.0,1.0,70.0,1.08,1.08,8.0,15.0,0.609972328
144,2.0,1.0,70.0,1.08,1.08,9.0,0.0,0.486487203
145,2.0,1.0,70.0,1.08,1.08,9.0,1.0,0.498592175
146,2.0,1.0,70.0,1.08,1.08,9.0,2.0,0.512801687
147,2.0,1.0,70.0,1.08,1.08,9.0,3.0,0.524553264
148,2.0,1.0,70.0,1.08,1.08,9.0,4.0,0.541899444
149,2.0,1.0,70.0,1.08,1.08,9.0,5.0,0.552983003
150,2.0,1.0,70.0,1.08,1.08,9.0,6.0,0.566006355
151,2.0,1.0,70.0,1.08,1.08,9.0,7.0,0.576112183
152,2.0,1.0,70.0,1.08,1.08,9.0,8.0,0.590555265
153,2.0,1.0,70.0,1.08,1.08,9.0,9.0,0.597504627
154,2.0,1.0,70.0,1.08,1.08,9.0,10.0,0.603353848
155,2.0,1.0,70.0,1.08,1.08,9.0,11.0,0.606230825
156,2.0,1.0,70.0,1.08,1.08,9.0,12.0,0.608358335
157,2.0,1.0,70.0,1.08,1.08,9.0,13.0,0.609099052
158,2.0,1.0,70.0,1.08,1.08,9.0,14.0,0.609609795
159,2.0,1.0,70.0,1.08,1.08,9.0,15.0,0.609871521
160,2.0,1.0,70.0,1.08,1.08,10.0,0.0,0.478822837
161,2.0,1.0,70.0,1.08,1.08,10.0,1.0,0.49048792
162,2.0,1.0,70.0,1.08,1.08,10.0,2.0,0.504595368
163,2.0,1.0,70.0,1.08,1.08,10.0,3.0,0.516218026
164,2.0,1.0,70.0,1.08,1.08,10.0,4.0,0.533750822
165,2.0,1.0,70.0,1.08,1.08,10.0,5.0,0.544762901
166,2.0,1.0,70.0,1.08,1.08,10.0,6.0,0.557771912
167,2.0,1.0,70.0,1.08,1.08,10.0,7.0,0.568097423
168,2.0,1.0,70.0,1.08,1.08,10.0,8.0,0.583556422
169,2.0,1.0,70.0,1.08,1.08,10.0,9.0,0.591608864
170,2.0,1.0,70.0,1.08,1.08,10.0,10.0,0.599427173
171,2.0,1.0,70.0,1.08,1.08,10.0,11.0,0.603823429
172,2.0,1.0,70.0,1.08,1.08,10.0,12.0,0.607249289
173,2.0,1.0,70.0,1.08,1.08,10.0,13.0,0.608378438
174,2.0,1.0,70.0,1.08,1.08,10.0,14.0,0.609177295
175,2.0,1.0,70.0,1.08,1.08,10.0,15.0,0.609597804
176,2.0,1.0,70.0,1.08,1.08,11.0,0.0,0.473392886
177,2.0,1.0,70.0,1.08,1.08,11.0,1.0,0.485229766
178,2.0,1.0,70.0,1.08,1.08,11.0,2.0,0.499275374
179,2.0,1.0,70.0,1.08,1.08,11.0,3.0,0.510785589
180,2.0,1.0,70.0,1.08,1.08,11.0,4.0,0.528046599
181,2.0,1.0,70.0,1.08,1.08,11.0,5.0,0.539178171
182,2.0,1.0,70.0,1.08,1.08,11.0,6.0,0.552008707
183,2.0,1.0,70.0,1.08,1.08,11.0,7.0,0.562380963
184,2.0,1.0,70.0,1.08,1.08,11.0,8.0,0.578372292
185,2.0,1.0,70.0,1.08,1.08,11.0,9.0,0.587029271
186,2.0,1.0,70.0,1.08,1.08,11.0,10.0,0.595982695
187,2.0,1.0,70.0,1.08,1.08,11.0,11.0,0.601444952
188,2.0,1.0,70.0,1.08,1.08,11.0,12.0,0.60613973
189,2.0,1.0,70.0,1.08,1.08,11.0,13.0,0.607727997
190,2.0,1.0,70.0,1.08,1.08,11.0,14.0,0.608778626
191,2.0,1.0,70.0,1.08,1.08,11.0,15.0,0.609292759
192,2.0,1.0,70.0,1.08,1.08,12.0,0.0,0.463324061
193,2.0,1.0,70.0,1.08,1.08,12.0,1.0,0.474909062
194,2.0,1.0,70.0,1.08,1.08,12.0,2.0,0.488823194
195,2.0,1.0,70.0,1.08,1.08,12.0,3.0,0.500209071
196,2.0,1.0,70.0,1.08,1.08,12.0,4.0,0.517238402
197,2.0,1.0,70.0,1.08,1.08,12.0,5.0,0.52840535
198,2.0,1.0,70.0,1.08,1.08,12.0,6.0,0.541310008
199,2.0,1.0,70.0,1.08,1.08,12.0,7.0,0.551839235
200,2.0,1.0,70.0,1.08,1.08,12.0,8.0,0.568476356
201,2.0,1.0,70.0,1.08,1.08,12.0,9.0,0.57796763
202,2.0,1.0,70.0,1.08,1.08,12.0,10.0,0.588178115
203,2.0,1.0,70.0,1.08,1.08,12.0,11.0,0.595288251
204,2.0,1.0,70.0,1.08,1.08,12.0,12.0,0.602823874
205,2.0,1.0,70.0,1.08,1.08,12.0,13.0,0.605764367
206,2.0,1.0,70.0,1.08,1.08,12.0,14.0,0.607763285
207,2.0,1.0,70.0,1.08,1.08,12.0,15.0,0.60866735
208,2.0,1.0,70.0,1.08,1.08,13.0,0.0,0.458982697
209,2.0,1.0,70.0,1.08,1.08,13.0,1.0,0.470368008
210,2.0,1.0,70.0,1.08,1.08,13.0,2.0,0.484064908
211,2.0,1.0,70.0,1.08,1.08,13.0,3.0,0.495396772
212,2.0,1.0,70.0,1.08,1.08,13.0,4.0,0.512318746
213,2.0,1.0,70.0,1.08,1.08,13.0,5.0,0.523369153
214,2.0,1.0,70.0,1.08,1.08,13.0,6.0,0.536479423
215,2.0,1.0,70.0,1.08,1.08,13.0,7.0,0.547112756
216,2.0,1.0,70.0,1.08,1.08,13.0,8.0,0.563796239
217,2.0,1.0,70.0,1.08,1.08,13.0,9.0,0.573317716
218,2.0,1.0,70.0,1.08,1.08,13.0,10.0,0.58384156
219,2.0,1.0,70.0,1.08,1.08,13.0,11.0,0.591527265
220,2.0,1.0,70.0,1.08,1.08,13.0,12.0,0.600426874
221,2.0,1.0,70.0,1.08,1.08,13.0,13.0,0.604184159
222,2.0,1.0,70.0,1.08,1.08,13.0,14.0,0.606876883
223,2.0,1.0,70.0,1.08,1.08,13.0,15.0,0.608140841
224,2.0,1.0,70.0,1.08,1.08,14.0,0.0,0.45290107
225,2.0,1.0,70.0,1.08,1.08,14.0,1.0,0.464268341
226,2.0,1.0,70.0,1.08,1.08,14.0,2.0,0.477623748
227,2.0,1.0,70.0,1.08,1.08,14.0,3.0,0.488737619
228,2.0,1.0,70.0,1.08,1.08,14.0,4.0,0.505636662
229,2.0,1.0,70.0,1.08,1.08,14.0,5.0,0.516656097
230,2.0,1.0,70.0,1.08,1.08,14.0,6.0,0.529699572
231,2.0,1.0,70.0,1.08,1.08,14.0,7.0,0.540256758
232,2.0,1.0,70.0,1.08,1.08,14.0,8.0,0.557015896
233,2.0,1.0,70.0,1.08,1.08,14.0,9.0,0.566753864
234,2.0,1.0,70.0,1.08,1.08,14.0,10.0,0.57785634
235,2.0,1.0,70.0,1.08,1.08,14.0,11.0,0.5861613
236,2.0,1.0,70.0,1.08,1.08,14.0,12.0,0.596536439
237,2.0,1.0,70.0,1.08,1.08,14.0,13.0,0.601547544
238,2.0,1.0,70.0,1.08,1.08,14.0,14.0,0.605406322
239,2.0,1.0,70.0,1.08,1.08,14.0,15.0,0.607186229
240,2.0,1.0,70.0,1.08,1.08,15.0,0.0,0.448651488
241,2.0,1.0,70.0,1.08,1.08,15.0,1.0,0.459946842
242,2.0,1.0,70.0,1.08,1.08,15.0,2.0,0.473552853
243,2.0,1.0,70.0,1.08,1.08,15.0,3.0,0.48461614
244,2.0,1.0,70.0,1.08,1.08,15.0,4.0,0.501371342
245,2.0,1.0,70.0,1.08,1.08,15.0,5.0,0.512213378
246,2.0,1.0,70.0,1.08,1.08,15.0,6.0,0.524923118
247,2.0,1.0,70.0,1.08,1.08,15.0,7.0,0.535484886
248,2.0,1.0,70.0,1.08,1.08,15.0,8.0,0.552229122
249,2.0,1.0,70.0,1.08,1.08,15.0,9.0,0.562125426
250,2.0,1.0,70.0,1.08,1.08,15.0,10.0,0.573516339
251,2.0,1.0,70.0,1.08,1.08,15.0,11.0,0.582330056
252,2.0,1.0,70.0,1.08,1.08,15.0,12.0,0.593441158
253,2.0,1.0,70.0,1.08,1.08,15.0,13.0,0.599139792
254,2.0,1.0,70.0,1.08,1.08,15.0,14.0,0.60391592
255,2.0,1.0,70.0,1.08,1.08,15.0,15.0,0.60630717
256,2.0,1.0,70.0,1.2,1.2,0.0,0.0,0.610715283
257,2.0,1.0,70.0,1.2,1.2,0.0,1.0,0.625475832
258,2.0,1.0,70.0,1.2,1.2,0.0,2.0,0.642298988
259,2.0,1.0,70.0,1.2,1.2,0.0,3.0,0.656015835
260,2.0,1.0,70.0,1.2,1.2,0.0,4.0,0.674875891
261,2.0,1.0,70.0,1.2,1.2,0.0,5.0,0.686666995
262,2.0,1.0,70.0,1.2,1.2,0.0,6.0,0.698248288
263,2.0,1.0,70.0,1.2,1.2,0.0,7.0,0.705512052
264,2.0,1.0,70.0,1.2,1.2,0.0,8.0,0.711634918
265,2.0,1.0,70.0,1.2,1.2,0.0,9.0,0.71340336
266,2.0,1.0,70.0,1.2,1.2,0.0,10.0,0.714465997
267,2.0,1.0,70.0,1.2,1.2,0.0,11.0,0.714916805
268,2.0,1.0,70.0,1.2,1.2,0.0,12.0,0.715285264
269,2.0,1.0,70.0,1.2,1.2,0.0,13.0,0.715444813
270,2.0,1.0,70.0,1.2,1.2,0.0,14.0,0.715553864
271,2.0,1.0,70.0,1.2,1.2,0.0,15.0,0.715630198
272,2.0,1.0,70.0,1.2,1.2,1.0,0.0,0.594402419
273,2.0,1.0,70.0,1.2,1.2,1.0,1.0,0.609317396
274,2.0,1.0,70.0,1.2,1.2,1.0,2.0,0.626091889
275,2.0,1.0,70.0,1.2,1.2,1.0,3.0,0.64016946
276,2.0,1.0,70.0,1.2,1.2,1.0,4.0,0.659664508
277,2.0,1.0,70.0,1.2,1.2,1.0,5.0,0.672006779
278,2.0,1.0,70.0,1.2,1.2,1.0,6.0,0.685749944
279,2.0,1.0,70.0,1.2,1.2,1.0,7.0,0.695722222
280,2.0,1.0,70.0,1.2,1.2,1.0,8.0,0.706722651
281,2.0,1.0,70.0,1.2,1.2,1.0,9.0,0.710638102
282,2.0,1.0,70.0,1.2,1.2,1.0,10.0,0.713098124
283,2.0,1.0,70.0,1.2,1.2,1.0,11.0,0.714187336
284,2.0,1.0,70.0,1.2,1.2,1.0,12.0,0.714947304
285,2.0,1.0,70.0,1.2,1.2,1.0,13.0,0.715218247
286,2.0,1.0,70.0,1.2,1.2,1.0,14.0,0.715432082
287,2.0,1.0,70.0,1.2,1.2,1.0,15.0,0.71555849
288,2.0,1.0,70.0,1.2,1.2,2.0,0.0,0.575560321
289,2.0,1.0,70.0,1.2,1.2,2.0,1.0,0.590231816
290,2.0,1.0,70.0,1.2,1.2,2.0,2.0,0.606854459
291,2.0,1.0,70.0,1.2,1.2,2.0,3.0,0.620892339
292,2.0,1.0,70.0,1.2,1.2,2.0,4.0,0.640423419
293,2.0,1.0,70.0,1.2,1.2,2.0,5.0,0.6533471
294,2.0,1.0,70.0,1.2,1.2,2.0,6.0,0.66807793
295,2.0,1.0,70.0,1.2,1.2,2.0,7.0,0.679586235
296,2.0,1.0,70.0,1.2,1.2,2.0,8.0,0.695046574
297,2.0,1.0,70.0,1.2,1.2,2.0,9.0,0.702865581
298,2.0,1.0,70.0,1.2,1.2,2.0,10.0,0.708854827
299,2.0,1.0,70.0,1.2,1.2,2.0,11.0,0.711740399
300,2.0,1.0,70.0,1.2,1.2,2.0,12.0,0.713800055
301,2.0,1.0,70.0,1.2,1.2,2.0,13.0,0.714497081
302,2.0,1.0,70.0,1.2,1.2,2.0,14.0,0.714975155
303,2.0,1.0,70.0,1.2,1.2,2.0,15.0,0.715224364
304,2.0,1.0,70.0,1.2,1.2,3.0,0.0,0.562521756
305,2.0,1.0,70.0,1.2,1.2,3.0,1.0,0.577011419
306,2.0,1.0,70.0,1.2,1.2,3.0,2.0,0.593574974
307,2.0,1.0,70.0,1.2,1.2,3.0,3.0,0.607419252
308,2.0,1.0,70.0,1.2,1.2,3.0,4.0,0.626935834
309,2.0,1.0,70.0,1.2,1.2,3.0,5.0,0.640075028
310,2.0,1.0,70.0,1.2,1.2,3.0,6.0,0.655159308
311,2.0,1.0,70.0,1.2,1.2,3.0,7.0,0.666979868
312,2.0,1.0,70.0,1.2,1.2,3.0,8.0,0.684060497
313,2.0,1.0,70.0,1.2,1.2,3.0,9.0,0.693792727
314,2.0,1.0,70.0,1.2,1.2,3.0,10.0,0.702732709
315,2.0,1.0,70.0,1.2,1.2,3.0,11.0,0.707970183
316,2.0,1.0,70.0,1.2,1.2,3.0,12.0,0.712136396
317,2.0,1.0,70.0,1.2,1.2,3.0,13.0,0.713557259
318,2.0,1.0,70.0,1.2,1.2,3.0,14.0,0.714508846
319,2.0,1.0,70.0,1.2,1.2,3.0,15.0,0.714954732
320,2.0,1.0,70.0,1.2,1.2,4.0,0.0,0.542574194
321,2.0,1.0,70.0,1.2,1.2,4.0,1.0,0.556398023
322,2.0,1.0,70.0,1.2,1.2,4.0,2.0,0.572719424
323,2.0,1.0,70.0,1.2,1.2,4.0,3.0,0.586256773
324,2.0,1.0,70.0,1.2,1.2,4.0,4.0,0.605689216
325,2.0,1.0,70.0,1.2,1.2,4.0,5.0,0.618757435
326,2.0,1.0,70.0,1.2,1.2,4.0,6.0,0.633764219
327,2.0,1.0,70.0,1.2,1.2,4.0,7.0,0.645997884
328,2.0,1.0,70.0,1.2,1.2,4.0,8.0,0.66446226
329,2.0,1.0,70.0,1.2,1.2,4.0,9.0,0.67566682
330,2.0,1.0,70.0,1.2,1.2,4.0,10.0,0.687557922
331,2.0,1.0,70.0,1.2,1.2,4.0,11.0,0.69608172
332,2.0,1.0,70.0,1.2,1.2,4.0,12.0,0.705390809
333,2.0,1.0,70.0,1.2,1.2,4.0,13.0,0.709524167
334,2.0,1.0,70.0,1.2,1.2,4.0,14.0,0.712287019
335,2.0,1.0,70.0,1.2,1.2,4.0,15.0,0.713608743
336,2.0,1.0,70.0,1.2,1.2,5.0,0.0,0.532079676
337,2.0,1.0,70.0,1.2,1.2,5.0,1.0,0.545746246
338,2.0,1.0,70.0,1.2,1.2,5.0,2.0,0.561604916
339,2.0,1.0,70.0,1.2,1.2,5.0,3.0,0.575138491
340,2.0,1.0,70.0,1.2,1.2,5.0,4.0,0.594535972
341,2.0,1.0,70.0,1.2,1.2,5.0,5.0,0.607492437
342,2.0,1.0,70.0,1.2,1.2,5.0,6.0,0.622559011
343,2.0,1.0,70.0,1.2,1.2,5.0,7.0,0.634893725
344,2.0,1.0,70.0,1.2,1.2,5.0,8.0,0.653412303
345,2.0,1.0,70.0,1.2,1.2,5.0,9.0,0.664844484
346,2.0,1.0,70.0,1.2,1.2,5.0,10.0,0.677456093
347,2.0,1.0,70.0,1.2,1.2,5.0,11.0,0.687106565
348,2.0,1.0,70.0,1.2,1.2,5.0,12.0,0.698947243
349,2.0,1.0,70.0,1.2,1.2,5.0,13.0,0.705116497
350,2.0,1.0,70.0,1.2,1.2,5.0,14.0,0.709812443
351,2.0,1.0,70.0,1.2,1.2,5.0,15.0,0.712115857
352,2.0,1.0,70.0,1.2,1.2,6.0,0.0,0.519726025
353,2.0,1.0,70.0,1.2,1.2,6.0,1.0,0.533175252
354,2.0,1.0,70.0,1.2,1.2,6.0,2.0,0.54884464
355,2.0,1.0,70.0,1.2,1.2,6.0,3.0,0.56215353
356,2.0,1.0,70.0,1.2,1.2,6.0,4.0,0.581176078
357,2.0,1.0,70.0,1.2,1.2,6.0,5.0,0.594093316
358,2.0,1.0,70.0,1.2,1.2,6.0,6.0,0.609170161
359,2.0,1.0,70.0,1.2,1.2,6.0,7.0,0.621517946
360,2.0,1.0,70.0,1.2,1.2,6.0,8.0,0.640356444
361,2.0,1.0,70.0,1.2,1.2,6.0,9.0,0.651896707
362,2.0,1.0,70.0,1.2,1.2,6.0,10.0,0.665063329
363,2.0,1.0,70.0,1.2,1.2,6.0,11.0,0.675475421
364,2.0,1.0,70.0,1.2,1.2,6.0,12.0,0.68895789
365,2.0,1.0,70.0,1.2,1.2,6.0,13.0,0.697040093
366,2.0,1.0,70.0,1.2,1.2,6.0,14.0,0.704468098
367,2.0,1.0,70.0,1.2,1.2,6.0,15.0,0.708740481
368,2.0,1.0,70.0,1.2,1.2,7.0,0.0,0.511214534
369,2.0,1.0,70.0,1.2,1.2,7.0,1.0,0.52444251
370,2.0,1.0,70.0,1.2,1.2,7.0,2.0,0.539717018
371,2.0,1.0,70.0,1.2,1.2,7.0,3.0,0.552928829
372,2.0,1.0,70.0,1.2,1.2,7.0,4.0,0.571698929
373,2.0,1.0,70.0,1.2,1.2,7.0,5.0,0.584476585
374,2.0,1.0,70.0,1.2,1.2,7.0,6.0,0.599156549
375,2.0,1.0,70.0,1.2,1.2,7.0,7.0,0.611669299
376,2.0,1.0,70.0,1.2,1.2,7.0,8.0,0.630417662
377,2.0,1.0,70.0,1.2,1.2,7.0,9.0,0.642139202
378,2.0,1.0,70.0,1.2,1.2,7.0,10.0,0.655400666
379,2.0,1.0,70.0,1.2,1.2,7.0,11.0,0.666295083
380,2.0,1.0,70.0,1.2,1.2,7.0,12.0,0.680694769
381,2.0,1.0,70.0,1.2,1.2,7.0,13.0,0.689750747
382,2.0,1.0,70.0,1.2,1.2,7.0,14.0,0.698706756
383,2.0,1.0,70.0,1.2,1.2,7.0,15.0,0.704606274
384,2.0,1.0,70.0,1.2,1.2,8.0,0.0,0.493807055
385,2.0,1.0,70.0,1.2,1.2,8.0,1.0,0.506503809
