,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
120,6.0,5.0,-10.0,1.08,1.08,7.0,8.0,0.560867201
121,6.0,5.0,-10.0,1.08,1.08,7.0,9.0,0.561170932
122,6.0,5.0,-10.0,1.08,1.08,7.0,10.0,0.561363897
123,6.0,5.0,-10.0,1.08,1.08,7.0,11.0,0.561476866
124,6.0,5.0,-10.0,1.08,1.08,7.0,12.0,0.56153721
125,6.0,5.0,-10.0,1.08,1.08,7.0,13.0,0.561565638
126,6.0,5.0,-10.0,1.08,1.08,7.0,14.0,0.561590058
127,6.0,5.0,-10.0,1.08,1.08,7.0,15.0,0.561593907
128,6.0,5.0,-10.0,1.08,1.08,8.0,0.0,0.477479929
129,6.0,5.0,-10.0,1.08,1.08,8.0,1.0,0.490133469
130,6.0,5.0,-10.0,1.08,1.08,8.0,2.0,0.504598993
131,6.0,5.0,-10.0,1.08,1.08,8.0,3.0,0.516650605
132,6.0,5.0,-10.0,1.08,1.08,8.0,4.0,0.532328245
133,6.0,5.0,-10.0,1.08,1.08,8.0,5.0,0.542819993
134,6.0,5.0,-10.0,1.08,1.08,8.0,6.0,0.552367479
135,6.0,5.0,-10.0,1.08,1.08,8.0,7.0,0.557190093
136,6.0,5.0,-10.0,1.08,1.08,8.0,8.0,0.560010779
137,6.0,5.0,-10.0,1.08,1.08,8.0,9.0,0.560733121
138,6.0,5.0,-10.0,1.08,1.08,8.0,10.0,0.56113532
139,6.0,5.0,-10.0,1.08,1.08,8.0,11.0,0.561321477
140,6.0,5.0,-10.0,1.08,1.08,8.0,12.0,0.561467159
141,6.0,5.0,-10.0,1.08,1.08,8.0,13.0,0.561515816
142,6.0,5.0,-10.0,1.08,1.08,8.0,14.0,0.56154336
143,6.0,5.0,-10.0,1.08,1.08,8.0,15.0,0.561565325
144,6.0,5.0,-10.0,1.08,1.08,9.0,0.0,0.47287054
145,6.0,5.0,-10.0,1.08,1.08,9.0,1.0,0.485426809
146,6.0,5.0,-10.0,1.08,1.08,9.0,2.0,0.499627843
147,6.0,5.0,-10.0,1.08,1.08,9.0,3.0,0.511906101
148,6.0,5.0,-10.0,1.08,1.08,9.0,4.0,0.527448885
149,6.0,5.0,-10.0,1.08,1.08,9.0,5.0,0.538328072
150,6.0,5.0,-10.0,1.08,1.08,9.0,6.0,0.54908475
151,6.0,5.0,-10.0,1.08,1.08,9.0,7.0,0.555331709
152,6.0,5.0,-10.0,1.08,1.08,9.0,8.0,0.559443729
153,6.0,5.0,-10.0,1.08,1.08,9.0,9.0,0.560505484
154,6.0,5.0,-10.0,1.08,1.08,9.0,10.0,0.561006457
155,6.0,5.0,-10.0,1.08,1.08,9.0,11.0,0.561256291
156,6.0,5.0,-10.0,1.08,1.08,9.0,12.0,0.561449488
157,6.0,5.0,-10.0,1.08,1.08,9.0,13.0,0.561510757
158,6.0,5.0,-10.0,1.08,1.08,9.0,14.0,0.561542926
159,6.0,5.0,-10.0,1.08,1.08,9.0,15.0,0.561582891
160,6.0,5.0,-10.0,1.08,1.08,10.0,0.0,0.466577569
161,6.0,5.0,-10.0,1.08,1.08,10.0,1.0,0.479267405
162,6.0,5.0,-10.0,1.08,1.08,10.0,2.0,0.493560559
163,6.0,5.0,-10.0,1.08,1.08,10.0,3.0,0.505874621
164,6.0,5.0,-10.0,1.08,1.08,10.0,4.0,0.521422885
165,6.0,5.0,-10.0,1.08,1.08,10.0,5.0,0.532681004
166,6.0,5.0,-10.0,1.08,1.08,10.0,6.0,0.544256051
167,6.0,5.0,-10.0,1.08,1.08,10.0,7.0,0.552149714
168,6.0,5.0,-10.0,1.08,1.08,10.0,8.0,0.558314821
169,6.0,5.0,-10.0,1.08,1.08,10.0,9.0,0.559957891
170,6.0,5.0,-10.0,1.08,1.08,10.0,10.0,0.560750145
171,6.0,5.0,-10.0,1.08,1.08,10.0,11.0,0.56109285
172,6.0,5.0,-10.0,1.08,1.08,10.0,12.0,0.561335523
173,6.0,5.0,-10.0,1.08,1.08,10.0,13.0,0.561441958
174,6.0,5.0,-10.0,1.08,1.08,10.0,14.0,0.561505749
175,6.0,5.0,-10.0,1.08,1.08,10.0,15.0,0.561564859
176,6.0,5.0,-10.0,1.08,1.08,11.0,0.0,0.462501129
177,6.0,5.0,-10.0,1.08,1.08,11.0,1.0,0.475074611
178,6.0,5.0,-10.0,1.08,1.08,11.0,2.0,0.489135839
179,6.0,5.0,-10.0,1.08,1.08,11.0,3.0,0.501349864
180,6.0,5.0,-10.0,1.08,1.08,11.0,4.0,0.517099706
181,6.0,5.0,-10.0,1.08,1.08,11.0,5.0,0.528360257
182,6.0,5.0,-10.0,1.08,1.08,11.0,6.0,0.540444799
183,6.0,5.0,-10.0,1.08,1.08,11.0,7.0,0.549043058
184,6.0,5.0,-10.0,1.08,1.08,11.0,8.0,0.557071956
185,6.0,5.0,-10.0,1.08,1.08,11.0,9.0,0.559393344
186,6.0,5.0,-10.0,1.08,1.08,11.0,10.0,0.560550267
187,6.0,5.0,-10.0,1.08,1.08,11.0,11.0,0.561012489
188,6.0,5.0,-10.0,1.08,1.08,11.0,12.0,0.561354457
189,6.0,5.0,-10.0,1.08,1.08,11.0,13.0,0.561462815
190,6.0,5.0,-10.0,1.08,1.08,11.0,14.0,0.561504574
191,6.0,5.0,-10.0,1.08,1.08,11.0,15.0,0.561522627
192,6.0,5.0,-10.0,1.08,1.08,12.0,0.0,0.454861232
193,6.0,5.0,-10.0,1.08,1.08,12.0,1.0,0.467107349
194,6.0,5.0,-10.0,1.08,1.08,12.0,2.0,0.48131548
195,6.0,5.0,-10.0,1.08,1.08,12.0,3.0,0.493239584
196,6.0,5.0,-10.0,1.08,1.08,12.0,4.0,0.508961854
197,6.0,5.0,-10.0,1.08,1.08,12.0,5.0,0.520480489
198,6.0,5.0,-10.0,1.08,1.08,12.0,6.0,0.532938246
199,6.0,5.0,-10.0,1.08,1.08,12.0,7.0,0.54272581
200,6.0,5.0,-10.0,1.08,1.08,12.0,8.0,0.553674608
201,6.0,5.0,-10.0,1.08,1.08,12.0,9.0,0.557742856
202,6.0,5.0,-10.0,1.08,1.08,12.0,10.0,0.559872064
203,6.0,5.0,-10.0,1.08,1.08,12.0,11.0,0.560638585
204,6.0,5.0,-10.0,1.08,1.08,12.0,12.0,0.561138368
205,6.0,5.0,-10.0,1.08,1.08,12.0,13.0,0.561357052
206,6.0,5.0,-10.0,1.08,1.08,12.0,14.0,0.561478115
207,6.0,5.0,-10.0,1.08,1.08,12.0,15.0,0.561516512
208,6.0,5.0,-10.0,1.08,1.08,13.0,0.0,0.451043144
209,6.0,5.0,-10.0,1.08,1.08,13.0,1.0,0.463344272
210,6.0,5.0,-10.0,1.08,1.08,13.0,2.0,0.477403217
211,6.0,5.0,-10.0,1.08,1.08,13.0,3.0,0.489472078
212,6.0,5.0,-10.0,1.08,1.08,13.0,4.0,0.505249379
213,6.0,5.0,-10.0,1.08,1.08,13.0,5.0,0.516610227
214,6.0,5.0,-10.0,1.08,1.08,13.0,6.0,0.52923813
215,6.0,5.0,-10.0,1.08,1.08,13.0,7.0,0.539441572
216,6.0,5.0,-10.0,1.08,1.08,13.0,8.0,0.55146528
217,6.0,5.0,-10.0,1.08,1.08,13.0,9.0,0.556580894
218,6.0,5.0,-10.0,1.08,1.08,13.0,10.0,0.559348452
219,6.0,5.0,-10.0,1.08,1.08,13.0,11.0,0.560402565
220,6.0,5.0,-10.0,1.08,1.08,13.0,12.0,0.561018813
221,6.0,5.0,-10.0,1.08,1.08,13.0,13.0,0.561232427
222,6.0,5.0,-10.0,1.08,1.08,13.0,14.0,0.561369021
223,6.0,5.0,-10.0,1.08,1.08,13.0,15.0,0.561465292
224,6.0,5.0,-10.0,1.08,1.08,14.0,0.0,0.446456328
225,6.0,5.0,-10.0,1.08,1.08,14.0,1.0,0.458571024
226,6.0,5.0,-10.0,1.08,1.08,14.0,2.0,0.472506733
227,6.0,5.0,-10.0,1.08,1.08,14.0,3.0,0.484609505
228,6.0,5.0,-10.0,1.08,1.08,14.0,4.0,0.500069607
229,6.0,5.0,-10.0,1.08,1.08,14.0,5.0,0.511640119
230,6.0,5.0,-10.0,1.08,1.08,14.0,6.0,0.524413676
231,6.0,5.0,-10.0,1.08,1.08,14.0,7.0,0.534922428
232,6.0,5.0,-10.0,1.08,1.08,14.0,8.0,0.547920345
233,6.0,5.0,-10.0,1.08,1.08,14.0,9.0,0.554402742
234,6.0,5.0,-10.0,1.08,1.08,14.0,10.0,0.55838049
235,6.0,5.0,-10.0,1.08,1.08,14.0,11.0,0.55994123
236,6.0,5.0,-10.0,1.08,1.08,14.0,12.0,0.560840184
237,6.0,5.0,-10.0,1.08,1.08,14.0,13.0,0.561168565
238,6.0,5.0,-10.0,1.08,1.08,14.0,14.0,0.561365113
239,6.0,5.0,-10.0,1.08,1.08,14.0,15.0,0.561466281
240,6.0,5.0,-10.0,1.08,1.08,15.0,0.0,0.442970809
241,6.0,5.0,-10.0,1.08,1.08,15.0,1.0,0.455141407
242,6.0,5.0,-10.0,1.08,1.08,15.0,2.0,0.468947979
243,6.0,5.0,-10.0,1.08,1.08,15.0,3.0,0.480694299
244,6.0,5.0,-10.0,1.08,1.08,15.0,4.0,0.49636939
245,6.0,5.0,-10.0,1.08,1.08,15.0,5.0,0.508021469
246,6.0,5.0,-10.0,1.08,1.08,15.0,6.0,0.520772653
247,6.0,5.0,-10.0,1.08,1.08,15.0,7.0,0.531363524
248,6.0,5.0,-10.0,1.08,1.08,15.0,8.0,0.545188036
249,6.0,5.0,-10.0,1.08,1.08,15.0,9.0,0.55246361
250,6.0,5.0,-10.0,1.08,1.08,15.0,10.0,0.557584586
251,6.0,5.0,-10.0,1.08,1.08,15.0,11.0,0.559544527
252,6.0,5.0,-10.0,1.08,1.08,15.0,12.0,0.5606771
253,6.0,5.0,-10.0,1.08,1.08,15.0,13.0,0.561079927
254,6.0,5.0,-10.0,1.08,1.08,15.0,14.0,0.561349797
255,6.0,5.0,-10.0,1.08,1.08,15.0,15.0,0.561456816
256,6.0,5.0,-10.0,1.2,1.2,0.0,0.0,0.576826
257,6.0,5.0,-10.0,1.2,1.2,0.0,1.0,0.59206054
258,6.0,5.0,-10.0,1.2,1.2,0.0,2.0,0.608785691
259,6.0,5.0,-10.0,1.2,1.2,0.0,3.0,0.622990135
260,6.0,5.0,-10.0,1.2,1.2,0.0,4.0,0.6398907
261,6.0,5.0,-10.0,1.2,1.2,0.0,5.0,0.651296134
262,6.0,5.0,-10.0,1.2,1.2,0.0,6.0,0.660322301
263,6.0,5.0,-10.0,1.2,1.2,0.0,7.0,0.66440669
264,6.0,5.0,-10.0,1.2,1.2,0.0,8.0,0.66652556
265,6.0,5.0,-10.0,1.2,1.2,0.0,9.0,0.66709543
266,6.0,5.0,-10.0,1.2,1.2,0.0,10.0,0.667388326
267,6.0,5.0,-10.0,1.2,1.2,0.0,11.0,0.667516971
268,6.0,5.0,-10.0,1.2,1.2,0.0,12.0,0.667601521
269,6.0,5.0,-10.0,1.2,1.2,0.0,13.0,0.667620611
270,6.0,5.0,-10.0,1.2,1.2,0.0,14.0,0.667639591
271,6.0,5.0,-10.0,1.2,1.2,0.0,15.0,0.667650454
272,6.0,5.0,-10.0,1.2,1.2,1.0,0.0,0.563272616
273,6.0,5.0,-10.0,1.2,1.2,1.0,1.0,0.57842898
274,6.0,5.0,-10.0,1.2,1.2,1.0,2.0,0.59521524
275,6.0,5.0,-10.0,1.2,1.2,1.0,3.0,0.609319377
276,6.0,5.0,-10.0,1.2,1.2,1.0,4.0,0.627078375
277,6.0,5.0,-10.0,1.2,1.2,1.0,5.0,0.639843646
278,6.0,5.0,-10.0,1.2,1.2,1.0,6.0,0.652071673
279,6.0,5.0,-10.0,1.2,1.2,1.0,7.0,0.659778025
280,6.0,5.0,-10.0,1.2,1.2,1.0,8.0,0.665050886
281,6.0,5.0,-10.0,1.2,1.2,1.0,9.0,0.666419446
282,6.0,5.0,-10.0,1.2,1.2,1.0,10.0,0.667090027
283,6.0,5.0,-10.0,1.2,1.2,1.0,11.0,0.667342945
284,6.0,5.0,-10.0,1.2,1.2,1.0,12.0,0.667516107
285,6.0,5.0,-10.0,1.2,1.2,1.0,13.0,0.667584026
286,6.0,5.0,-10.0,1.2,1.2,1.0,14.0,0.667637928
287,6.0,5.0,-10.0,1.2,1.2,1.0,15.0,0.667676076
288,6.0,5.0,-10.0,1.2,1.2,2.0,0.0,0.547751495
289,6.0,5.0,-10.0,1.2,1.2,2.0,1.0,0.562747978
290,6.0,5.0,-10.0,1.2,1.2,2.0,2.0,0.579476974
291,6.0,5.0,-10.0,1.2,1.2,2.0,3.0,0.593932114
292,6.0,5.0,-10.0,1.2,1.2,2.0,4.0,0.611851196
293,6.0,5.0,-10.0,1.2,1.2,2.0,5.0,0.625206479
294,6.0,5.0,-10.0,1.2,1.2,2.0,6.0,0.639005138
295,6.0,5.0,-10.0,1.2,1.2,2.0,7.0,0.649897697
296,6.0,5.0,-10.0,1.2,1.2,2.0,8.0,0.660625358
297,6.0,5.0,-10.0,1.2,1.2,2.0,9.0,0.66437263
298,6.0,5.0,-10.0,1.2,1.2,2.0,10.0,0.666244947
299,6.0,5.0,-10.0,1.2,1.2,2.0,11.0,0.666937541
300,6.0,5.0,-10.0,1.2,1.2,2.0,12.0,0.667326346
301,6.0,5.0,-10.0,1.2,1.2,2.0,13.0,0.667477066
302,6.0,5.0,-10.0,1.2,1.2,2.0,14.0,0.667580308
303,6.0,5.0,-10.0,1.2,1.2,2.0,15.0,0.6676104
304,6.0,5.0,-10.0,1.2,1.2,3.0,0.0,0.536867515
305,6.0,5.0,-10.0,1.2,1.2,3.0,1.0,0.551904088
306,6.0,5.0,-10.0,1.2,1.2,3.0,2.0,0.567991407
307,6.0,5.0,-10.0,1.2,1.2,3.0,3.0,0.582459468
308,6.0,5.0,-10.0,1.2,1.2,3.0,4.0,0.600529222
309,6.0,5.0,-10.0,1.2,1.2,3.0,5.0,0.613961486
310,6.0,5.0,-10.0,1.2,1.2,3.0,6.0,0.628356727
311,6.0,5.0,-10.0,1.2,1.2,3.0,7.0,0.640191139
312,6.0,5.0,-10.0,1.2,1.2,3.0,8.0,0.65401877
313,6.0,5.0,-10.0,1.2,1.2,3.0,9.0,0.66085268
314,6.0,5.0,-10.0,1.2,1.2,3.0,10.0,0.664712362
315,6.0,5.0,-10.0,1.2,1.2,3.0,11.0,0.666216809
316,6.0,5.0,-10.0,1.2,1.2,3.0,12.0,0.667030374
317,6.0,5.0,-10.0,1.2,1.2,3.0,13.0,0.667309842
318,6.0,5.0,-10.0,1.2,1.2,3.0,14.0,0.667488723
319,6.0,5.0,-10.0,1.2,1.2,3.0,15.0,0.667573528
320,6.0,5.0,-10.0,1.2,1.2,4.0,0.0,0.520936611
321,6.0,5.0,-10.0,1.2,1.2,4.0,1.0,0.53540417
322,6.0,5.0,-10.0,1.2,1.2,4.0,2.0,0.551527489
323,6.0,5.0,-10.0,1.2,1.2,4.0,3.0,0.565891369
324,6.0,5.0,-10.0,1.2,1.2,4.0,4.0,0.583931237
325,6.0,5.0,-10.0,1.2,1.2,4.0,5.0,0.597298317
326,6.0,5.0,-10.0,1.2,1.2,4.0,6.0,0.611907071
327,6.0,5.0,-10.0,1.2,1.2,4.0,7.0,0.624511847
328,6.0,5.0,-10.0,1.2,1.2,4.0,8.0,0.64092596
329,6.0,5.0,-10.0,1.2,1.2,4.0,9.0,0.650834055
330,6.0,5.0,-10.0,1.2,1.2,4.0,10.0,0.659250839
331,6.0,5.0,-10.0,1.2,1.2,4.0,11.0,0.663597121
332,6.0,5.0,-10.0,1.2,1.2,4.0,12.0,0.666044055
333,6.0,5.0,-10.0,1.2,1.2,4.0,13.0,0.666827808
334,6.0,5.0,-10.0,1.2,1.2,4.0,14.0,0.667250913
335,6.0,5.0,-10.0,1.2,1.2,4.0,15.0,0.667424703
336,6.0,5.0,-10.0,1.2,1.2,5.0,0.0,0.51257882
337,6.0,5.0,-10.0,1.2,1.2,5.0,1.0,0.526790894
338,6.0,5.0,-10.0,1.2,1.2,5.0,2.0,0.542830677
339,6.0,5.0,-10.0,1.2,1.2,5.0,3.0,0.556800162
340,6.0,5.0,-10.0,1.2,1.2,5.0,4.0,0.574698245
341,6.0,5.0,-10.0,1.2,1.2,5.0,5.0,0.588337527
342,6.0,5.0,-10.0,1.2,1.2,5.0,6.0,0.603013468
343,6.0,5.0,-10.0,1.2,1.2,5.0,7.0,0.615899372
344,6.0,5.0,-10.0,1.2,1.2,5.0,8.0,0.632720846
345,6.0,5.0,-10.0,1.2,1.2,5.0,9.0,0.643795648
346,6.0,5.0,-10.0,1.2,1.2,5.0,10.0,0.653989527
347,6.0,5.0,-10.0,1.2,1.2,5.0,11.0,0.660525546
348,6.0,5.0,-10.0,1.2,1.2,5.0,12.0,0.664809994
349,6.0,5.0,-10.0,1.2,1.2,5.0,13.0,0.666191935
350,6.0,5.0,-10.0,1.2,1.2,5.0,14.0,0.666920853
351,6.0,5.0,-10.0,1.2,1.2,5.0,15.0,0.667243777
352,6.0,5.0,-10.0,1.2,1.2,6.0,0.0,0.502874998
353,6.0,5.0,-10.0,1.2,1.2,6.0,1.0,0.5169544
354,6.0,5.0,-10.0,1.2,1.2,6.0,2.0,0.532531876
355,6.0,5.0,-10.0,1.2,1.2,6.0,3.0,0.546330085
356,6.0,5.0,-10.0,1.2,1.2,6.0,4.0,0.564112787
357,6.0,5.0,-10.0,1.2,1.2,6.0,5.0,0.577508629
358,6.0,5.0,-10.0,1.2,1.2,6.0,6.0,0.592390325
359,6.0,5.0,-10.0,1.2,1.2,6.0,7.0,0.605172966
360,6.0,5.0,-10.0,1.2,1.2,6.0,8.0,0.622327186
361,6.0,5.0,-10.0,1.2,1.2,6.0,9.0,0.633883579
362,6.0,5.0,-10.0,1.2,1.2,6.0,10.0,0.645803162
363,6.0,5.0,-10.0,1.2,1.2,6.0,11.0,0.654445949
364,6.0,5.0,-10.0,1.2,1.2,6.0,12.0,0.661926444
365,6.0,5.0,-10.0,1.2,1.2,6.0,13.0,0.664817525
366,6.0,5.0,-10.0,1.2,1.2,6.0,14.0,0.666314883
367,6.0,5.0,-10.0,1.2,1.2,6.0,15.0,0.666940016
368,6.0,5.0,-10.0,1.2,1.2,7.0,0.0,0.495597394
369,6.0,5.0,-10.0,1.2,1.2,7.0,1.0,0.509579702
370,6.0,5.0,-10.0,1.2,1.2,7.0,2.0,0.525032855
371,6.0,5.0,-10.0,1.2,1.2,7.0,3.0,0.538640571
372,6.0,5.0,-10.0,1.2,1.2,7.0,4.0,0.556357902
373,6.0,5.0,-10.0,1.2,1.2,7.0,5.0,0.569818306
374,6.0,5.0,-10.0,1.2,1.2,7.0,6.0,0.58436453
375,6.0,5.0,-10.0,1.2,1.2,7.0,7.0,0.597184786
