,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
54,10.0,9.0,-10.0,1.08,1.08,3.0,6.0,0.561653009
55,10.0,9.0,-10.0,1.08,1.08,3.0,7.0,0.561753635
56,10.0,9.0,-10.0,1.08,1.08,3.0,8.0,0.561793646
57,10.0,9.0,-10.0,1.08,1.08,3.0,9.0,0.561813185
58,10.0,9.0,-10.0,1.08,1.08,3.0,10.0,0.561842653
59,10.0,9.0,-10.0,1.08,1.08,3.0,11.0,0.561855236
60,10.0,9.0,-10.0,1.08,1.08,3.0,12.0,0.56183817
61,10.0,9.0,-10.0,1.08,1.08,3.0,13.0,0.561823074
62,10.0,9.0,-10.0,1.08,1.08,3.0,14.0,0.561814927
63,10.0,9.0,-10.0,1.08,1.08,3.0,15.0,0.561818845
64,10.0,9.0,-10.0,1.08,1.08,4.0,0.0,0.521844909
65,10.0,9.0,-10.0,1.08,1.08,4.0,1.0,0.534831324
66,10.0,9.0,-10.0,1.08,1.08,4.0,2.0,0.547804711
67,10.0,9.0,-10.0,1.08,1.08,4.0,3.0,0.555669546
68,10.0,9.0,-10.0,1.08,1.08,4.0,4.0,0.559885357
69,10.0,9.0,-10.0,1.08,1.08,4.0,5.0,0.560913846
70,10.0,9.0,-10.0,1.08,1.08,4.0,6.0,0.56139806
71,10.0,9.0,-10.0,1.08,1.08,4.0,7.0,0.561577212
72,10.0,9.0,-10.0,1.08,1.08,4.0,8.0,0.561706026
73,10.0,9.0,-10.0,1.08,1.08,4.0,9.0,0.561770102
74,10.0,9.0,-10.0,1.08,1.08,4.0,10.0,0.561790867
75,10.0,9.0,-10.0,1.08,1.08,4.0,11.0,0.561790011
76,10.0,9.0,-10.0,1.08,1.08,4.0,12.0,0.561803905
77,10.0,9.0,-10.0,1.08,1.08,4.0,13.0,0.561802568
78,10.0,9.0,-10.0,1.08,1.08,4.0,14.0,0.561819668
79,10.0,9.0,-10.0,1.08,1.08,4.0,15.0,0.561814119
80,10.0,9.0,-10.0,1.08,1.08,5.0,0.0,0.514982195
81,10.0,9.0,-10.0,1.08,1.08,5.0,1.0,0.528152427
82,10.0,9.0,-10.0,1.08,1.08,5.0,2.0,0.541975751
83,10.0,9.0,-10.0,1.08,1.08,5.0,3.0,0.551814374
84,10.0,9.0,-10.0,1.08,1.08,5.0,4.0,0.558664366
85,10.0,9.0,-10.0,1.08,1.08,5.0,5.0,0.560393248
86,10.0,9.0,-10.0,1.08,1.08,5.0,6.0,0.561151651
87,10.0,9.0,-10.0,1.08,1.08,5.0,7.0,0.56144992
88,10.0,9.0,-10.0,1.08,1.08,5.0,8.0,0.561639673
89,10.0,9.0,-10.0,1.08,1.08,5.0,9.0,0.561729782
90,10.0,9.0,-10.0,1.08,1.08,5.0,10.0,0.561759835
91,10.0,9.0,-10.0,1.08,1.08,5.0,11.0,0.561792907
92,10.0,9.0,-10.0,1.08,1.08,5.0,12.0,0.561799467
93,10.0,9.0,-10.0,1.08,1.08,5.0,13.0,0.56182883
94,10.0,9.0,-10.0,1.08,1.08,5.0,14.0,0.561822729
95,10.0,9.0,-10.0,1.08,1.08,5.0,15.0,0.561810659
96,10.0,9.0,-10.0,1.08,1.08,6.0,0.0,0.506157509
97,10.0,9.0,-10.0,1.08,1.08,6.0,1.0,0.519281114
98,10.0,9.0,-10.0,1.08,1.08,6.0,2.0,0.533623258
99,10.0,9.0,-10.0,1.08,1.08,6.0,3.0,0.545020527
100,10.0,9.0,-10.0,1.08,1.08,6.0,4.0,0.555777053
101,10.0,9.0,-10.0,1.08,1.08,6.0,5.0,0.559260436
102,10.0,9.0,-10.0,1.08,1.08,6.0,6.0,0.560734506
103,10.0,9.0,-10.0,1.08,1.08,6.0,7.0,0.561269123
104,10.0,9.0,-10.0,1.08,1.08,6.0,8.0,0.561596482
105,10.0,9.0,-10.0,1.08,1.08,6.0,9.0,0.561713906
106,10.0,9.0,-10.0,1.08,1.08,6.0,10.0,0.561773548
107,10.0,9.0,-10.0,1.08,1.08,6.0,11.0,0.561828097
108,10.0,9.0,-10.0,1.08,1.08,6.0,12.0,0.561846142
109,10.0,9.0,-10.0,1.08,1.08,6.0,13.0,0.561861889
110,10.0,9.0,-10.0,1.08,1.08,6.0,14.0,0.56184839
111,10.0,9.0,-10.0,1.08,1.08,6.0,15.0,0.561889915
112,10.0,9.0,-10.0,1.08,1.08,7.0,0.0,0.500185247
113,10.0,9.0,-10.0,1.08,1.08,7.0,1.0,0.513353322
114,10.0,9.0,-10.0,1.08,1.08,7.0,2.0,0.52789496
115,10.0,9.0,-10.0,1.08,1.08,7.0,3.0,0.539756303
116,10.0,9.0,-10.0,1.08,1.08,7.0,4.0,0.552549905
117,10.0,9.0,-10.0,1.08,1.08,7.0,5.0,0.557915021
118,10.0,9.0,-10.0,1.08,1.08,7.0,6.0,0.560258009
119,10.0,9.0,-10.0,1.08,1.08,7.0,7.0,0.561040398
120,10.0,9.0,-10.0,1.08,1.08,7.0,8.0,0.561492343
121,10.0,9.0,-10.0,1.08,1.08,7.0,9.0,0.561653133
122,10.0,9.0,-10.0,1.08,1.08,7.0,10.0,0.561783518
123,10.0,9.0,-10.0,1.08,1.08,7.0,11.0,0.561832402
124,10.0,9.0,-10.0,1.08,1.08,7.0,12.0,0.561858237
125,10.0,9.0,-10.0,1.08,1.08,7.0,13.0,0.561856834
126,10.0,9.0,-10.0,1.08,1.08,7.0,14.0,0.561824944
127,10.0,9.0,-10.0,1.08,1.08,7.0,15.0,0.561819852
128,10.0,9.0,-10.0,1.08,1.08,8.0,0.0,0.486677872
129,10.0,9.0,-10.0,1.08,1.08,8.0,1.0,0.499663651
130,10.0,9.0,-10.0,1.08,1.08,8.0,2.0,0.514128355
131,10.0,9.0,-10.0,1.08,1.08,8.0,3.0,0.526384196
132,10.0,9.0,-10.0,1.08,1.08,8.0,4.0,0.541616694
133,10.0,9.0,-10.0,1.08,1.08,8.0,5.0,0.551087386
134,10.0,9.0,-10.0,1.08,1.08,8.0,6.0,0.557577333
135,10.0,9.0,-10.0,1.08,1.08,8.0,7.0,0.559897514
136,10.0,9.0,-10.0,1.08,1.08,8.0,8.0,0.561075927
137,10.0,9.0,-10.0,1.08,1.08,8.0,9.0,0.561436719
138,10.0,9.0,-10.0,1.08,1.08,8.0,10.0,0.561618431
139,10.0,9.0,-10.0,1.08,1.08,8.0,11.0,0.561729258
140,10.0,9.0,-10.0,1.08,1.08,8.0,12.0,0.56180173
141,10.0,9.0,-10.0,1.08,1.08,8.0,13.0,0.561859597
142,10.0,9.0,-10.0,1.08,1.08,8.0,14.0,0.561885294
143,10.0,9.0,-10.0,1.08,1.08,8.0,15.0,0.561866391
144,10.0,9.0,-10.0,1.08,1.08,9.0,0.0,0.481854111
145,10.0,9.0,-10.0,1.08,1.08,9.0,1.0,0.494745152
146,10.0,9.0,-10.0,1.08,1.08,9.0,2.0,0.509184544
147,10.0,9.0,-10.0,1.08,1.08,9.0,3.0,0.521540115
148,10.0,9.0,-10.0,1.08,1.08,9.0,4.0,0.53710621
149,10.0,9.0,-10.0,1.08,1.08,9.0,5.0,0.547420997
150,10.0,9.0,-10.0,1.08,1.08,9.0,6.0,0.555729788
151,10.0,9.0,-10.0,1.08,1.08,9.0,7.0,0.559147502
152,10.0,9.0,-10.0,1.08,1.08,9.0,8.0,0.560876181
153,10.0,9.0,-10.0,1.08,1.08,9.0,9.0,0.561322897
154,10.0,9.0,-10.0,1.08,1.08,9.0,10.0,0.561581296
155,10.0,9.0,-10.0,1.08,1.08,9.0,11.0,0.561700709
156,10.0,9.0,-10.0,1.08,1.08,9.0,12.0,0.561785749
157,10.0,9.0,-10.0,1.08,1.08,9.0,13.0,0.56179631
158,10.0,9.0,-10.0,1.08,1.08,9.0,14.0,0.561832336
159,10.0,9.0,-10.0,1.08,1.08,9.0,15.0,0.561832372
160,10.0,9.0,-10.0,1.08,1.08,10.0,0.0,0.475553376
161,10.0,9.0,-10.0,1.08,1.08,10.0,1.0,0.488356329
162,10.0,9.0,-10.0,1.08,1.08,10.0,2.0,0.50266033
163,10.0,9.0,-10.0,1.08,1.08,10.0,3.0,0.514782789
164,10.0,9.0,-10.0,1.08,1.08,10.0,4.0,0.530421934
165,10.0,9.0,-10.0,1.08,1.08,10.0,5.0,0.541455716
166,10.0,9.0,-10.0,1.08,1.08,10.0,6.0,0.551886348
167,10.0,9.0,-10.0,1.08,1.08,10.0,7.0,0.557391318
168,10.0,9.0,-10.0,1.08,1.08,10.0,8.0,0.560358726
169,10.0,9.0,-10.0,1.08,1.08,10.0,9.0,0.561081009
170,10.0,9.0,-10.0,1.08,1.08,10.0,10.0,0.561463491
171,10.0,9.0,-10.0,1.08,1.08,10.0,11.0,0.561623131
172,10.0,9.0,-10.0,1.08,1.08,10.0,12.0,0.561741863
173,10.0,9.0,-10.0,1.08,1.08,10.0,13.0,0.56179886
174,10.0,9.0,-10.0,1.08,1.08,10.0,14.0,0.56182897
175,10.0,9.0,-10.0,1.08,1.08,10.0,15.0,0.56181083
176,10.0,9.0,-10.0,1.08,1.08,11.0,0.0,0.471074176
177,10.0,9.0,-10.0,1.08,1.08,11.0,1.0,0.484005808
178,10.0,9.0,-10.0,1.08,1.08,11.0,2.0,0.498312604
179,10.0,9.0,-10.0,1.08,1.08,11.0,3.0,0.510549455
180,10.0,9.0,-10.0,1.08,1.08,11.0,4.0,0.526377334
181,10.0,9.0,-10.0,1.08,1.08,11.0,5.0,0.537704916
182,10.0,9.0,-10.0,1.08,1.08,11.0,6.0,0.54903917
183,10.0,9.0,-10.0,1.08,1.08,11.0,7.0,0.55583584
184,10.0,9.0,-10.0,1.08,1.08,11.0,8.0,0.559947565
185,10.0,9.0,-10.0,1.08,1.08,11.0,9.0,0.560889264
186,10.0,9.0,-10.0,1.08,1.08,11.0,10.0,0.561397342
187,10.0,9.0,-10.0,1.08,1.08,11.0,11.0,0.56158939
188,10.0,9.0,-10.0,1.08,1.08,11.0,12.0,0.561714242
189,10.0,9.0,-10.0,1.08,1.08,11.0,13.0,0.561753621
190,10.0,9.0,-10.0,1.08,1.08,11.0,14.0,0.561813987
191,10.0,9.0,-10.0,1.08,1.08,11.0,15.0,0.561837172
192,10.0,9.0,-10.0,1.08,1.08,12.0,0.0,0.463681644
193,10.0,9.0,-10.0,1.08,1.08,12.0,1.0,0.47619926
194,10.0,9.0,-10.0,1.08,1.08,12.0,2.0,0.490433096
195,10.0,9.0,-10.0,1.08,1.08,12.0,3.0,0.502634821
196,10.0,9.0,-10.0,1.08,1.08,12.0,4.0,0.518544313
197,10.0,9.0,-10.0,1.08,1.08,12.0,5.0,0.530114314
198,10.0,9.0,-10.0,1.08,1.08,12.0,6.0,0.54221421
199,10.0,9.0,-10.0,1.08,1.08,12.0,7.0,0.551181608
200,10.0,9.0,-10.0,1.08,1.08,12.0,8.0,0.558397683
201,10.0,9.0,-10.0,1.08,1.08,12.0,9.0,0.560220446
202,10.0,9.0,-10.0,1.08,1.08,12.0,10.0,0.56110564
203,10.0,9.0,-10.0,1.08,1.08,12.0,11.0,0.561439549
204,10.0,9.0,-10.0,1.08,1.08,12.0,12.0,0.561675078
205,10.0,9.0,-10.0,1.08,1.08,12.0,13.0,0.561781798
206,10.0,9.0,-10.0,1.08,1.08,12.0,14.0,0.561815824
207,10.0,9.0,-10.0,1.08,1.08,12.0,15.0,0.561852148
208,10.0,9.0,-10.0,1.08,1.08,13.0,0.0,0.459865206
209,10.0,9.0,-10.0,1.08,1.08,13.0,1.0,0.472271663
210,10.0,9.0,-10.0,1.08,1.08,13.0,2.0,0.486306161
211,10.0,9.0,-10.0,1.08,1.08,13.0,3.0,0.49845097
212,10.0,9.0,-10.0,1.08,1.08,13.0,4.0,0.514446705
213,10.0,9.0,-10.0,1.08,1.08,13.0,5.0,0.526094592
214,10.0,9.0,-10.0,1.08,1.08,13.0,6.0,0.538646954
215,10.0,9.0,-10.0,1.08,1.08,13.0,7.0,0.548176386
216,10.0,9.0,-10.0,1.08,1.08,13.0,8.0,0.557200058
217,10.0,9.0,-10.0,1.08,1.08,13.0,9.0,0.559742623
218,10.0,9.0,-10.0,1.08,1.08,13.0,10.0,0.560895251
219,10.0,9.0,-10.0,1.08,1.08,13.0,11.0,0.561334968
220,10.0,9.0,-10.0,1.08,1.08,13.0,12.0,0.561630556
221,10.0,9.0,-10.0,1.08,1.08,13.0,13.0,0.561768625
222,10.0,9.0,-10.0,1.08,1.08,13.0,14.0,0.561858976
223,10.0,9.0,-10.0,1.08,1.08,13.0,15.0,0.561880242
224,10.0,9.0,-10.0,1.08,1.08,14.0,0.0,0.454975635
225,10.0,9.0,-10.0,1.08,1.08,14.0,1.0,0.467324444
226,10.0,9.0,-10.0,1.08,1.08,14.0,2.0,0.481287077
227,10.0,9.0,-10.0,1.08,1.08,14.0,3.0,0.493417038
228,10.0,9.0,-10.0,1.08,1.08,14.0,4.0,0.509226004
229,10.0,9.0,-10.0,1.08,1.08,14.0,5.0,0.520941574
230,10.0,9.0,-10.0,1.08,1.08,14.0,6.0,0.533552929
231,10.0,9.0,-10.0,1.08,1.08,14.0,7.0,0.543682695
232,10.0,9.0,-10.0,1.08,1.08,14.0,8.0,0.554974852
233,10.0,9.0,-10.0,1.08,1.08,14.0,9.0,0.558764897
234,10.0,9.0,-10.0,1.08,1.08,14.0,10.0,0.560498554
235,10.0,9.0,-10.0,1.08,1.08,14.0,11.0,0.561161583
236,10.0,9.0,-10.0,1.08,1.08,14.0,12.0,0.561593118
237,10.0,9.0,-10.0,1.08,1.08,14.0,13.0,0.561750102
238,10.0,9.0,-10.0,1.08,1.08,14.0,14.0,0.561870705
239,10.0,9.0,-10.0,1.08,1.08,14.0,15.0,0.561896329
240,10.0,9.0,-10.0,1.08,1.08,15.0,0.0,0.451660543
241,10.0,9.0,-10.0,1.08,1.08,15.0,1.0,0.463924387
242,10.0,9.0,-10.0,1.08,1.08,15.0,2.0,0.477720462
243,10.0,9.0,-10.0,1.08,1.08,15.0,3.0,0.489765794
244,10.0,9.0,-10.0,1.08,1.08,15.0,4.0,0.505570755
245,10.0,9.0,-10.0,1.08,1.08,15.0,5.0,0.517113839
246,10.0,9.0,-10.0,1.08,1.08,15.0,6.0,0.529950943
247,10.0,9.0,-10.0,1.08,1.08,15.0,7.0,0.5403629
248,10.0,9.0,-10.0,1.08,1.08,15.0,8.0,0.552763652
249,10.0,9.0,-10.0,1.08,1.08,15.0,9.0,0.557703755
250,10.0,9.0,-10.0,1.08,1.08,15.0,10.0,0.560105592
251,10.0,9.0,-10.0,1.08,1.08,15.0,11.0,0.560997913
252,10.0,9.0,-10.0,1.08,1.08,15.0,12.0,0.561519022
253,10.0,9.0,-10.0,1.08,1.08,15.0,13.0,0.56170476
254,10.0,9.0,-10.0,1.08,1.08,15.0,14.0,0.561838749
255,10.0,9.0,-10.0,1.08,1.08,15.0,15.0,0.561925344
256,10.0,9.0,-10.0,1.2,1.2,0.0,0.0,0.585784908
257,10.0,9.0,-10.0,1.2,1.2,0.0,1.0,0.601339059
258,10.0,9.0,-10.0,1.2,1.2,0.0,2.0,0.618175905
259,10.0,9.0,-10.0,1.2,1.2,0.0,3.0,0.632467562
260,10.0,9.0,-10.0,1.2,1.2,0.0,4.0,0.648897852
261,10.0,9.0,-10.0,1.2,1.2,0.0,5.0,0.658565742
262,10.0,9.0,-10.0,1.2,1.2,0.0,6.0,0.664393834
263,10.0,9.0,-10.0,1.2,1.2,0.0,7.0,0.666425679
264,10.0,9.0,-10.0,1.2,1.2,0.0,8.0,0.667437211
265,10.0,9.0,-10.0,1.2,1.2,0.0,9.0,0.667716743
266,10.0,9.0,-10.0,1.2,1.2,0.0,10.0,0.667905254
267,10.0,9.0,-10.0,1.2,1.2,0.0,11.0,0.667970693
268,10.0,9.0,-10.0,1.2,1.2,0.0,12.0,0.668013488
269,10.0,9.0,-10.0,1.2,1.2,0.0,13.0,0.668026468
270,10.0,9.0,-10.0,1.2,1.2,0.0,14.0,0.66803773
271,10.0,9.0,-10.0,1.2,1.2,0.0,15.0,0.668036411
272,10.0,9.0,-10.0,1.2,1.2,1.0,0.0,0.571797755
273,10.0,9.0,-10.0,1.2,1.2,1.0,1.0,0.587226487
274,10.0,9.0,-10.0,1.2,1.2,1.0,2.0,0.604076822
275,10.0,9.0,-10.0,1.2,1.2,1.0,3.0,0.618758764
276,10.0,9.0,-10.0,1.2,1.2,1.0,4.0,0.636302394
277,10.0,9.0,-10.0,1.2,1.2,1.0,5.0,0.648536861
278,10.0,9.0,-10.0,1.2,1.2,1.0,6.0,0.658991015
279,10.0,9.0,-10.0,1.2,1.2,1.0,7.0,0.664116219
280,10.0,9.0,-10.0,1.2,1.2,1.0,8.0,0.666696309
281,10.0,9.0,-10.0,1.2,1.2,1.0,9.0,0.667365402
282,10.0,9.0,-10.0,1.2,1.2,1.0,10.0,0.667714807
283,10.0,9.0,-10.0,1.2,1.2,1.0,11.0,0.667870611
284,10.0,9.0,-10.0,1.2,1.2,1.0,12.0,0.667974562
285,10.0,9.0,-10.0,1.2,1.2,1.0,13.0,0.668016316
286,10.0,9.0,-10.0,1.2,1.2,1.0,14.0,0.66803247
287,10.0,9.0,-10.0,1.2,1.2,1.0,15.0,0.668038426
288,10.0,9.0,-10.0,1.2,1.2,2.0,0.0,0.556130307
289,10.0,9.0,-10.0,1.2,1.2,2.0,1.0,0.571113005
290,10.0,9.0,-10.0,1.2,1.2,2.0,2.0,0.587861125
291,10.0,9.0,-10.0,1.2,1.2,2.0,3.0,0.602637887
292,10.0,9.0,-10.0,1.2,1.2,2.0,4.0,0.620507383
293,10.0,9.0,-10.0,1.2,1.2,2.0,5.0,0.633851704
294,10.0,9.0,-10.0,1.2,1.2,2.0,6.0,0.647427738
295,10.0,9.0,-10.0,1.2,1.2,2.0,7.0,0.656996845
296,10.0,9.0,-10.0,1.2,1.2,2.0,8.0,0.664318218
297,10.0,9.0,-10.0,1.2,1.2,2.0,9.0,0.666308638
298,10.0,9.0,-10.0,1.2,1.2,2.0,10.0,0.667233014
299,10.0,9.0,-10.0,1.2,1.2,2.0,11.0,0.667607842
300,10.0,9.0,-10.0,1.2,1.2,2.0,12.0,0.667860586
301,10.0,9.0,-10.0,1.2,1.2,2.0,13.0,0.667958183
302,10.0,9.0,-10.0,1.2,1.2,2.0,14.0,0.668006674
303,10.0,9.0,-10.0,1.2,1.2,2.0,15.0,0.667987448
304,10.0,9.0,-10.0,1.2,1.2,3.0,0.0,0.54476913
305,10.0,9.0,-10.0,1.2,1.2,3.0,1.0,0.55975763
306,10.0,9.0,-10.0,1.2,1.2,3.0,2.0,0.576386248
307,10.0,9.0,-10.0,1.2,1.2,3.0,3.0,0.590832994
308,10.0,9.0,-10.0,1.2,1.2,3.0,4.0,0.609081369
309,10.0,9.0,-10.0,1.2,1.2,3.0,5.0,0.622810622
310,10.0,9.0,-10.0,1.2,1.2,3.0,6.0,0.637206344
311,10.0,9.0,-10.0,1.2,1.2,3.0,7.0,0.64872287
312,10.0,9.0,-10.0,1.2,1.2,3.0,8.0,0.66030007
313,10.0,9.0,-10.0,1.2,1.2,3.0,9.0,0.66453281
314,10.0,9.0,-10.0,1.2,1.2,3.0,10.0,0.66651
315,10.0,9.0,-10.0,1.2,1.2,3.0,11.0,0.667258572
316,10.0,9.0,-10.0,1.2,1.2,3.0,12.0,0.667698477
317,10.0,9.0,-10.0,1.2,1.2,3.0,13.0,0.667874962
318,10.0,9.0,-10.0,1.2,1.2,3.0,14.0,0.667949323
319,10.0,9.0,-10.0,1.2,1.2,3.0,15.0,0.667990222
320,10.0,9.0,-10.0,1.2,1.2,4.0,0.0,0.52906165
321,10.0,9.0,-10.0,1.2,1.2,4.0,1.0,0.54364668
322,10.0,9.0,-10.0,1.2,1.2,4.0,2.0,0.559778578
323,10.0,9.0,-10.0,1.2,1.2,4.0,3.0,0.574129127
324,10.0,9.0,-10.0,1.2,1.2,4.0,4.0,0.592301344
325,10.0,9.0,-10.0,1.2,1.2,4.0,5.0,0.60598761
326,10.0,9.0,-10.0,1.2,1.2,4.0,6.0,0.620978204
327,10.0,9.0,-10.0,1.2,1.2,4.0,7.0,0.63358717
328,10.0,9.0,-10.0,1.2,1.2,4.0,8.0,0.649236603
329,10.0,9.0,-10.0,1.2,1.2,4.0,9.0,0.657896882
330,10.0,9.0,-10.0,1.2,1.2,4.0,10.0,0.663613308
331,10.0,9.0,-10.0,1.2,1.2,4.0,11.0,0.665885407
332,10.0,9.0,-10.0,1.2,1.2,4.0,12.0,0.667073705
333,10.0,9.0,-10.0,1.2,1.2,4.0,13.0,0.667457075
334,10.0,9.0,-10.0,1.2,1.2,4.0,14.0,0.667686092
335,10.0,9.0,-10.0,1.2,1.2,4.0,15.0,0.667793856
336,10.0,9.0,-10.0,1.2,1.2,5.0,0.0,0.520096757
337,10.0,9.0,-10.0,1.2,1.2,5.0,1.0,0.534501004
338,10.0,9.0,-10.0,1.2,1.2,5.0,2.0,0.550490004
339,10.0,9.0,-10.0,1.2,1.2,5.0,3.0,0.564656236
340,10.0,9.0,-10.0,1.2,1.2,5.0,4.0,0.582594139
341,10.0,9.0,-10.0,1.2,1.2,5.0,5.0,0.596338066
342,10.0,9.0,-10.0,1.2,1.2,5.0,6.0,0.611416708
343,10.0,9.0,-10.0,1.2,1.2,5.0,7.0,0.624362798
344,10.0,9.0,-10.0,1.2,1.2,5.0,8.0,0.640905938
345,10.0,9.0,-10.0,1.2,1.2,5.0,9.0,0.651376466
346,10.0,9.0,-10.0,1.2,1.2,5.0,10.0,0.659938242
347,10.0,9.0,-10.0,1.2,1.2,5.0,11.0,0.664129817
348,10.0,9.0,-10.0,1.2,1.2,5.0,12.0,0.66640589
349,10.0,9.0,-10.0,1.2,1.2,5.0,13.0,0.667131682
350,10.0,9.0,-10.0,1.2,1.2,5.0,14.0,0.667529491
351,10.0,9.0,-10.0,1.2,1.2,5.0,15.0,0.667719676
352,10.0,9.0,-10.0,1.2,1.2,6.0,0.0,0.509768445
353,10.0,9.0,-10.0,1.2,1.2,6.0,1.0,0.524061116
354,10.0,9.0,-10.0,1.2,1.2,6.0,2.0,0.539868284
355,10.0,9.0,-10.0,1.2,1.2,6.0,3.0,0.553732934
356,10.0,9.0,-10.0,1.2,1.2,6.0,4.0,0.571574463
357,10.0,9.0,-10.0,1.2,1.2,6.0,5.0,0.585138966
358,10.0,9.0,-10.0,1.2,1.2,6.0,6.0,0.60004514
359,10.0,9.0,-10.0,1.2,1.2,6.0,7.0,0.613119034
360,10.0,9.0,-10.0,1.2,1.2,6.0,8.0,0.630394146
361,10.0,9.0,-10.0,1.2,1.2,6.0,9.0,0.642019976
362,10.0,9.0,-10.0,1.2,1.2,6.0,10.0,0.652939901
363,10.0,9.0,-10.0,1.2,1.2,6.0,11.0,0.660126431
364,10.0,9.0,-10.0,1.2,1.2,6.0,12.0,0.664864213
365,10.0,9.0,-10.0,1.2,1.2,6.0,13.0,0.666406278
366,10.0,9.0,-10.0,1.2,1.2,6.0,14.0,0.667159253
367,10.0,9.0,-10.0,1.2,1.2,6.0,15.0,0.667474824
368,10.0,9.0,-10.0,1.2,1.2,7.0,0.0,0.502372009
369,10.0,9.0,-10.0,1.2,1.2,7.0,1.0,0.516345029
370,10.0,9.0,-10.0,1.2,1.2,7.0,2.0,0.531946262
371,10.0,9.0,-10.0,1.2,1.2,7.0,3.0,0.545697425
372,10.0,9.0,-10.0,1.2,1.2,7.0,4.0,0.563316742
373,10.0,9.0,-10.0,1.2,1.2,7.0,5.0,0.576742485
374,10.0,9.0,-10.0,1.2,1.2,7.0,6.0,0.591675679
375,10.0,9.0,-10.0,1.2,1.2,7.0,7.0,0.604746018
