,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
66,10.0,9.0,10.0,1.08,1.08,4.0,2.0,0.550109931
67,10.0,9.0,10.0,1.08,1.08,4.0,3.0,0.560596152
68,10.0,9.0,10.0,1.08,1.08,4.0,4.0,0.569465294
69,10.0,9.0,10.0,1.08,1.08,4.0,5.0,0.572019605
70,10.0,9.0,10.0,1.08,1.08,4.0,6.0,0.573211246
71,10.0,9.0,10.0,1.08,1.08,4.0,7.0,0.573623862
72,10.0,9.0,10.0,1.08,1.08,4.0,8.0,0.573951909
73,10.0,9.0,10.0,1.08,1.08,4.0,9.0,0.574062184
74,10.0,9.0,10.0,1.08,1.08,4.0,10.0,0.574137051
75,10.0,9.0,10.0,1.08,1.08,4.0,11.0,0.57417582
76,10.0,9.0,10.0,1.08,1.08,4.0,12.0,0.574202196
77,10.0,9.0,10.0,1.08,1.08,4.0,13.0,0.574196675
78,10.0,9.0,10.0,1.08,1.08,4.0,14.0,0.574178087
79,10.0,9.0,10.0,1.08,1.08,4.0,15.0,0.574171486
80,10.0,9.0,10.0,1.08,1.08,5.0,0.0,0.515738272
81,10.0,9.0,10.0,1.08,1.08,5.0,1.0,0.528796316
82,10.0,9.0,10.0,1.08,1.08,5.0,2.0,0.543214701
83,10.0,9.0,10.0,1.08,1.08,5.0,3.0,0.554603653
84,10.0,9.0,10.0,1.08,1.08,5.0,4.0,0.56630539
85,10.0,9.0,10.0,1.08,1.08,5.0,5.0,0.570592829
86,10.0,9.0,10.0,1.08,1.08,5.0,6.0,0.572606802
87,10.0,9.0,10.0,1.08,1.08,5.0,7.0,0.57335273
88,10.0,9.0,10.0,1.08,1.08,5.0,8.0,0.573814926
89,10.0,9.0,10.0,1.08,1.08,5.0,9.0,0.573968628
90,10.0,9.0,10.0,1.08,1.08,5.0,10.0,0.574059076
91,10.0,9.0,10.0,1.08,1.08,5.0,11.0,0.57409659
92,10.0,9.0,10.0,1.08,1.08,5.0,12.0,0.574142324
93,10.0,9.0,10.0,1.08,1.08,5.0,13.0,0.574165868
94,10.0,9.0,10.0,1.08,1.08,5.0,14.0,0.574172814
95,10.0,9.0,10.0,1.08,1.08,5.0,15.0,0.574159749
96,10.0,9.0,10.0,1.08,1.08,6.0,0.0,0.506223515
97,10.0,9.0,10.0,1.08,1.08,6.0,1.0,0.519349559
98,10.0,9.0,10.0,1.08,1.08,6.0,2.0,0.533943674
99,10.0,9.0,10.0,1.08,1.08,6.0,3.0,0.545864103
100,10.0,9.0,10.0,1.08,1.08,6.0,4.0,0.560129493
101,10.0,9.0,10.0,1.08,1.08,6.0,5.0,0.567373152
102,10.0,9.0,10.0,1.08,1.08,6.0,6.0,0.571447652
103,10.0,9.0,10.0,1.08,1.08,6.0,7.0,0.572838642
104,10.0,9.0,10.0,1.08,1.08,6.0,8.0,0.573673071
105,10.0,9.0,10.0,1.08,1.08,6.0,9.0,0.573922835
106,10.0,9.0,10.0,1.08,1.08,6.0,10.0,0.574082766
107,10.0,9.0,10.0,1.08,1.08,6.0,11.0,0.574159922
108,10.0,9.0,10.0,1.08,1.08,6.0,12.0,0.574208749
109,10.0,9.0,10.0,1.08,1.08,6.0,13.0,0.574220782
110,10.0,9.0,10.0,1.08,1.08,6.0,14.0,0.574248971
111,10.0,9.0,10.0,1.08,1.08,6.0,15.0,0.574262655
112,10.0,9.0,10.0,1.08,1.08,7.0,0.0,0.499946402
113,10.0,9.0,10.0,1.08,1.08,7.0,1.0,0.512918603
114,10.0,9.0,10.0,1.08,1.08,7.0,2.0,0.527447268
115,10.0,9.0,10.0,1.08,1.08,7.0,3.0,0.539721349
116,10.0,9.0,10.0,1.08,1.08,7.0,4.0,0.554840517
117,10.0,9.0,10.0,1.08,1.08,7.0,5.0,0.563866345
118,10.0,9.0,10.0,1.08,1.08,7.0,6.0,0.569954259
119,10.0,9.0,10.0,1.08,1.08,7.0,7.0,0.572181708
120,10.0,9.0,10.0,1.08,1.08,7.0,8.0,0.573408076
121,10.0,9.0,10.0,1.08,1.08,7.0,9.0,0.573755149
122,10.0,9.0,10.0,1.08,1.08,7.0,10.0,0.573972395
123,10.0,9.0,10.0,1.08,1.08,7.0,11.0,0.574101415
124,10.0,9.0,10.0,1.08,1.08,7.0,12.0,0.574193663
125,10.0,9.0,10.0,1.08,1.08,7.0,13.0,0.574241293
126,10.0,9.0,10.0,1.08,1.08,7.0,14.0,0.574270291
127,10.0,9.0,10.0,1.08,1.08,7.0,15.0,0.57425781
128,10.0,9.0,10.0,1.08,1.08,8.0,0.0,0.485275679
129,10.0,9.0,10.0,1.08,1.08,8.0,1.0,0.498023029
130,10.0,9.0,10.0,1.08,1.08,8.0,2.0,0.512526034
131,10.0,9.0,10.0,1.08,1.08,8.0,3.0,0.524788615
132,10.0,9.0,10.0,1.08,1.08,8.0,4.0,0.54104908
133,10.0,9.0,10.0,1.08,1.08,8.0,5.0,0.55205659
134,10.0,9.0,10.0,1.08,1.08,8.0,6.0,0.562596325
135,10.0,9.0,10.0,1.08,1.08,8.0,7.0,0.568623721
136,10.0,9.0,10.0,1.08,1.08,8.0,8.0,0.572302417
137,10.0,9.0,10.0,1.08,1.08,8.0,9.0,0.573210498
138,10.0,9.0,10.0,1.08,1.08,8.0,10.0,0.573711032
139,10.0,9.0,10.0,1.08,1.08,8.0,11.0,0.573922969
140,10.0,9.0,10.0,1.08,1.08,8.0,12.0,0.574082614
141,10.0,9.0,10.0,1.08,1.08,8.0,13.0,0.574170256
142,10.0,9.0,10.0,1.08,1.08,8.0,14.0,0.57423467
143,10.0,9.0,10.0,1.08,1.08,8.0,15.0,0.574274596
144,10.0,9.0,10.0,1.08,1.08,9.0,0.0,0.480161051
145,10.0,9.0,10.0,1.08,1.08,9.0,1.0,0.492824083
146,10.0,9.0,10.0,1.08,1.08,9.0,2.0,0.507283464
147,10.0,9.0,10.0,1.08,1.08,9.0,3.0,0.519476514
148,10.0,9.0,10.0,1.08,1.08,9.0,4.0,0.535740891
149,10.0,9.0,10.0,1.08,1.08,9.0,5.0,0.546880495
150,10.0,9.0,10.0,1.08,1.08,9.0,6.0,0.558511511
151,10.0,9.0,10.0,1.08,1.08,9.0,7.0,0.565990707
152,10.0,9.0,10.0,1.08,1.08,9.0,8.0,0.571549627
153,10.0,9.0,10.0,1.08,1.08,9.0,9.0,0.572861556
154,10.0,9.0,10.0,1.08,1.08,9.0,10.0,0.573538672
155,10.0,9.0,10.0,1.08,1.08,9.0,11.0,0.573829957
156,10.0,9.0,10.0,1.08,1.08,9.0,12.0,0.574056042
157,10.0,9.0,10.0,1.08,1.08,9.0,13.0,0.574134367
158,10.0,9.0,10.0,1.08,1.08,9.0,14.0,0.574167931
159,10.0,9.0,10.0,1.08,1.08,9.0,15.0,0.574215246
160,10.0,9.0,10.0,1.08,1.08,10.0,0.0,0.473365064
161,10.0,9.0,10.0,1.08,1.08,10.0,1.0,0.485928861
162,10.0,9.0,10.0,1.08,1.08,10.0,2.0,0.500297437
163,10.0,9.0,10.0,1.08,1.08,10.0,3.0,0.512508685
164,10.0,9.0,10.0,1.08,1.08,10.0,4.0,0.528740715
165,10.0,9.0,10.0,1.08,1.08,10.0,5.0,0.540246085
166,10.0,9.0,10.0,1.08,1.08,10.0,6.0,0.552505214
167,10.0,9.0,10.0,1.08,1.08,10.0,7.0,0.561542865
168,10.0,9.0,10.0,1.08,1.08,10.0,8.0,0.569844337
169,10.0,9.0,10.0,1.08,1.08,10.0,9.0,0.572096952
170,10.0,9.0,10.0,1.08,1.08,10.0,10.0,0.573234944
171,10.0,9.0,10.0,1.08,1.08,10.0,11.0,0.57369454
172,10.0,9.0,10.0,1.08,1.08,10.0,12.0,0.57401061
173,10.0,9.0,10.0,1.08,1.08,10.0,13.0,0.574111365
174,10.0,9.0,10.0,1.08,1.08,10.0,14.0,0.574200645
175,10.0,9.0,10.0,1.08,1.08,10.0,15.0,0.574252015
176,10.0,9.0,10.0,1.08,1.08,11.0,0.0,0.468784245
177,10.0,9.0,10.0,1.08,1.08,11.0,1.0,0.48114375
178,10.0,9.0,10.0,1.08,1.08,11.0,2.0,0.495432719
179,10.0,9.0,10.0,1.08,1.08,11.0,3.0,0.507465346
180,10.0,9.0,10.0,1.08,1.08,11.0,4.0,0.523827691
181,10.0,9.0,10.0,1.08,1.08,11.0,5.0,0.535322968
182,10.0,9.0,10.0,1.08,1.08,11.0,6.0,0.547901658
183,10.0,9.0,10.0,1.08,1.08,11.0,7.0,0.557571856
184,10.0,9.0,10.0,1.08,1.08,11.0,8.0,0.567976184
185,10.0,9.0,10.0,1.08,1.08,11.0,9.0,0.571193748
186,10.0,9.0,10.0,1.08,1.08,11.0,10.0,0.572841604
187,10.0,9.0,10.0,1.08,1.08,11.0,11.0,0.573485422
188,10.0,9.0,10.0,1.08,1.08,11.0,12.0,0.573893915
189,10.0,9.0,10.0,1.08,1.08,11.0,13.0,0.574014799
190,10.0,9.0,10.0,1.08,1.08,11.0,14.0,0.574099438
191,10.0,9.0,10.0,1.08,1.08,11.0,15.0,0.574153607
192,10.0,9.0,10.0,1.08,1.08,12.0,0.0,0.460447938
193,10.0,9.0,10.0,1.08,1.08,12.0,1.0,0.472754906
194,10.0,9.0,10.0,1.08,1.08,12.0,2.0,0.486899578
195,10.0,9.0,10.0,1.08,1.08,12.0,3.0,0.498916873
196,10.0,9.0,10.0,1.08,1.08,12.0,4.0,0.515177725
197,10.0,9.0,10.0,1.08,1.08,12.0,5.0,0.526666743
198,10.0,9.0,10.0,1.08,1.08,12.0,6.0,0.539576186
199,10.0,9.0,10.0,1.08,1.08,12.0,7.0,0.550047857
200,10.0,9.0,10.0,1.08,1.08,12.0,8.0,0.56322747
201,10.0,9.0,10.0,1.08,1.08,12.0,9.0,0.56868933
202,10.0,9.0,10.0,1.08,1.08,12.0,10.0,0.571797127
203,10.0,9.0,10.0,1.08,1.08,12.0,11.0,0.572906452
204,10.0,9.0,10.0,1.08,1.08,12.0,12.0,0.573600091
205,10.0,9.0,10.0,1.08,1.08,12.0,13.0,0.573839761
206,10.0,9.0,10.0,1.08,1.08,12.0,14.0,0.574030035
207,10.0,9.0,10.0,1.08,1.08,12.0,15.0,0.574123981
208,10.0,9.0,10.0,1.08,1.08,13.0,0.0,0.45640392
209,10.0,9.0,10.0,1.08,1.08,13.0,1.0,0.468648207
210,10.0,9.0,10.0,1.08,1.08,13.0,2.0,0.482658166
211,10.0,9.0,10.0,1.08,1.08,13.0,3.0,0.494612852
212,10.0,9.0,10.0,1.08,1.08,13.0,4.0,0.510687944
213,10.0,9.0,10.0,1.08,1.08,13.0,5.0,0.522285828
214,10.0,9.0,10.0,1.08,1.08,13.0,6.0,0.535378614
215,10.0,9.0,10.0,1.08,1.08,13.0,7.0,0.545978201
216,10.0,9.0,10.0,1.08,1.08,13.0,8.0,0.560029028
217,10.0,9.0,10.0,1.08,1.08,13.0,9.0,0.566723169
218,10.0,9.0,10.0,1.08,1.08,13.0,10.0,0.570842768
219,10.0,9.0,10.0,1.08,1.08,13.0,11.0,0.572412915
220,10.0,9.0,10.0,1.08,1.08,13.0,12.0,0.573351665
221,10.0,9.0,10.0,1.08,1.08,13.0,13.0,0.573689967
222,10.0,9.0,10.0,1.08,1.08,13.0,14.0,0.573933441
223,10.0,9.0,10.0,1.08,1.08,13.0,15.0,0.5740568
224,10.0,9.0,10.0,1.08,1.08,14.0,0.0,0.451370033
225,10.0,9.0,10.0,1.08,1.08,14.0,1.0,0.463378015
226,10.0,9.0,10.0,1.08,1.08,14.0,2.0,0.477204633
227,10.0,9.0,10.0,1.08,1.08,14.0,3.0,0.48902518
228,10.0,9.0,10.0,1.08,1.08,14.0,4.0,0.505051869
229,10.0,9.0,10.0,1.08,1.08,14.0,5.0,0.51657931
230,10.0,9.0,10.0,1.08,1.08,14.0,6.0,0.529550835
231,10.0,9.0,10.0,1.08,1.08,14.0,7.0,0.540411022
232,10.0,9.0,10.0,1.08,1.08,14.0,8.0,0.555300965
233,10.0,9.0,10.0,1.08,1.08,14.0,9.0,0.563290443
234,10.0,9.0,10.0,1.08,1.08,14.0,10.0,0.56918262
235,10.0,9.0,10.0,1.08,1.08,14.0,11.0,0.571606529
236,10.0,9.0,10.0,1.08,1.08,14.0,12.0,0.573045563
237,10.0,9.0,10.0,1.08,1.08,14.0,13.0,0.573533134
238,10.0,9.0,10.0,1.08,1.08,14.0,14.0,0.573822566
239,10.0,9.0,10.0,1.08,1.08,14.0,15.0,0.573975917
240,10.0,9.0,10.0,1.08,1.08,15.0,0.0,0.447366705
241,10.0,9.0,10.0,1.08,1.08,15.0,1.0,0.45942108
242,10.0,9.0,10.0,1.08,1.08,15.0,2.0,0.473195734
243,10.0,9.0,10.0,1.08,1.08,15.0,3.0,0.484915888
244,10.0,9.0,10.0,1.08,1.08,15.0,4.0,0.501010537
245,10.0,9.0,10.0,1.08,1.08,15.0,5.0,0.512555323
246,10.0,9.0,10.0,1.08,1.08,15.0,6.0,0.525441365
247,10.0,9.0,10.0,1.08,1.08,15.0,7.0,0.536332711
248,10.0,9.0,10.0,1.08,1.08,15.0,8.0,0.551649501
249,10.0,9.0,10.0,1.08,1.08,15.0,9.0,0.560448892
250,10.0,9.0,10.0,1.08,1.08,15.0,10.0,0.567586922
251,10.0,9.0,10.0,1.08,1.08,15.0,11.0,0.570836776
252,10.0,9.0,10.0,1.08,1.08,15.0,12.0,0.572708032
253,10.0,9.0,10.0,1.08,1.08,15.0,13.0,0.573325957
254,10.0,9.0,10.0,1.08,1.08,15.0,14.0,0.573712454
255,10.0,9.0,10.0,1.08,1.08,15.0,15.0,0.573902534
256,10.0,9.0,10.0,1.2,1.2,0.0,0.0,0.588504357
257,10.0,9.0,10.0,1.2,1.2,0.0,1.0,0.603956939
258,10.0,9.0,10.0,1.2,1.2,0.0,2.0,0.620935608
259,10.0,9.0,10.0,1.2,1.2,0.0,3.0,0.635142848
260,10.0,9.0,10.0,1.2,1.2,0.0,4.0,0.652593219
261,10.0,9.0,10.0,1.2,1.2,0.0,5.0,0.663864156
262,10.0,9.0,10.0,1.2,1.2,0.0,6.0,0.672919938
263,10.0,9.0,10.0,1.2,1.2,0.0,7.0,0.676892572
264,10.0,9.0,10.0,1.2,1.2,0.0,8.0,0.678975824
265,10.0,9.0,10.0,1.2,1.2,0.0,9.0,0.679529996
266,10.0,9.0,10.0,1.2,1.2,0.0,10.0,0.679828642
267,10.0,9.0,10.0,1.2,1.2,0.0,11.0,0.679988231
268,10.0,9.0,10.0,1.2,1.2,0.0,12.0,0.68012228
269,10.0,9.0,10.0,1.2,1.2,0.0,13.0,0.680193342
270,10.0,9.0,10.0,1.2,1.2,0.0,14.0,0.680208846
271,10.0,9.0,10.0,1.2,1.2,0.0,15.0,0.680219195
272,10.0,9.0,10.0,1.2,1.2,1.0,0.0,0.574208051
273,10.0,9.0,10.0,1.2,1.2,1.0,1.0,0.589414401
274,10.0,9.0,10.0,1.2,1.2,1.0,2.0,0.606597017
275,10.0,9.0,10.0,1.2,1.2,1.0,3.0,0.621063618
276,10.0,9.0,10.0,1.2,1.2,1.0,4.0,0.639169271
277,10.0,9.0,10.0,1.2,1.2,1.0,5.0,0.651960716
278,10.0,9.0,10.0,1.2,1.2,1.0,6.0,0.664424388
279,10.0,9.0,10.0,1.2,1.2,1.0,7.0,0.672277611
280,10.0,9.0,10.0,1.2,1.2,1.0,8.0,0.677543474
281,10.0,9.0,10.0,1.2,1.2,1.0,9.0,0.678903447
282,10.0,9.0,10.0,1.2,1.2,1.0,10.0,0.679584445
283,10.0,9.0,10.0,1.2,1.2,1.0,11.0,0.679886236
284,10.0,9.0,10.0,1.2,1.2,1.0,12.0,0.680093394
285,10.0,9.0,10.0,1.2,1.2,1.0,13.0,0.680157313
286,10.0,9.0,10.0,1.2,1.2,1.0,14.0,0.680194086
287,10.0,9.0,10.0,1.2,1.2,1.0,15.0,0.680230931
288,10.0,9.0,10.0,1.2,1.2,2.0,0.0,0.557685608
289,10.0,9.0,10.0,1.2,1.2,2.0,1.0,0.57271332
290,10.0,9.0,10.0,1.2,1.2,2.0,2.0,0.589439605
291,10.0,9.0,10.0,1.2,1.2,2.0,3.0,0.603947547
292,10.0,9.0,10.0,1.2,1.2,2.0,4.0,0.622582367
293,10.0,9.0,10.0,1.2,1.2,2.0,5.0,0.636018573
294,10.0,9.0,10.0,1.2,1.2,2.0,6.0,0.650382867
295,10.0,9.0,10.0,1.2,1.2,2.0,7.0,0.661524252
296,10.0,9.0,10.0,1.2,1.2,2.0,8.0,0.672758679
297,10.0,9.0,10.0,1.2,1.2,2.0,9.0,0.676718517
298,10.0,9.0,10.0,1.2,1.2,2.0,10.0,0.678656289
299,10.0,9.0,10.0,1.2,1.2,2.0,11.0,0.679417653
300,10.0,9.0,10.0,1.2,1.2,2.0,12.0,0.679874388
301,10.0,9.0,10.0,1.2,1.2,2.0,13.0,0.680052568
302,10.0,9.0,10.0,1.2,1.2,2.0,14.0,0.680140003
303,10.0,9.0,10.0,1.2,1.2,2.0,15.0,0.68019469
304,10.0,9.0,10.0,1.2,1.2,3.0,0.0,0.546120613
305,10.0,9.0,10.0,1.2,1.2,3.0,1.0,0.560938527
306,10.0,9.0,10.0,1.2,1.2,3.0,2.0,0.5774267
307,10.0,9.0,10.0,1.2,1.2,3.0,3.0,0.591823784
308,10.0,9.0,10.0,1.2,1.2,3.0,4.0,0.610325157
309,10.0,9.0,10.0,1.2,1.2,3.0,5.0,0.62384072
310,10.0,9.0,10.0,1.2,1.2,3.0,6.0,0.638801292
311,10.0,9.0,10.0,1.2,1.2,3.0,7.0,0.650909712
312,10.0,9.0,10.0,1.2,1.2,3.0,8.0,0.665678458
313,10.0,9.0,10.0,1.2,1.2,3.0,9.0,0.67266445
314,10.0,9.0,10.0,1.2,1.2,3.0,10.0,0.676904104
315,10.0,9.0,10.0,1.2,1.2,3.0,11.0,0.67857555
316,10.0,9.0,10.0,1.2,1.2,3.0,12.0,0.679505393
317,10.0,9.0,10.0,1.2,1.2,3.0,13.0,0.679837189
318,10.0,9.0,10.0,1.2,1.2,3.0,14.0,0.680019148
319,10.0,9.0,10.0,1.2,1.2,3.0,15.0,0.680110642
320,10.0,9.0,10.0,1.2,1.2,4.0,0.0,0.529476282
321,10.0,9.0,10.0,1.2,1.2,4.0,1.0,0.543801665
322,10.0,9.0,10.0,1.2,1.2,4.0,2.0,0.560024956
323,10.0,9.0,10.0,1.2,1.2,4.0,3.0,0.574092803
324,10.0,9.0,10.0,1.2,1.2,4.0,4.0,0.592566846
325,10.0,9.0,10.0,1.2,1.2,4.0,5.0,0.606327783
326,10.0,9.0,10.0,1.2,1.2,4.0,6.0,0.621332504
327,10.0,9.0,10.0,1.2,1.2,4.0,7.0,0.634139749
328,10.0,9.0,10.0,1.2,1.2,4.0,8.0,0.651186484
329,10.0,9.0,10.0,1.2,1.2,4.0,9.0,0.661675375
330,10.0,9.0,10.0,1.2,1.2,4.0,10.0,0.6707509
331,10.0,9.0,10.0,1.2,1.2,4.0,11.0,0.675551519
332,10.0,9.0,10.0,1.2,1.2,4.0,12.0,0.678349225
333,10.0,9.0,10.0,1.2,1.2,4.0,13.0,0.679246617
334,10.0,9.0,10.0,1.2,1.2,4.0,14.0,0.679758782
335,10.0,9.0,10.0,1.2,1.2,4.0,15.0,0.680024444
336,10.0,9.0,10.0,1.2,1.2,5.0,0.0,0.520502231
337,10.0,9.0,10.0,1.2,1.2,5.0,1.0,0.534698628
338,10.0,9.0,10.0,1.2,1.2,5.0,2.0,0.550586852
339,10.0,9.0,10.0,1.2,1.2,5.0,3.0,0.564304637
340,10.0,9.0,10.0,1.2,1.2,5.0,4.0,0.582524763
341,10.0,9.0,10.0,1.2,1.2,5.0,5.0,0.596113591
342,10.0,9.0,10.0,1.2,1.2,5.0,6.0,0.61115262
343,10.0,9.0,10.0,1.2,1.2,5.0,7.0,0.624171001
344,10.0,9.0,10.0,1.2,1.2,5.0,8.0,0.641853893
345,10.0,9.0,10.0,1.2,1.2,5.0,9.0,0.653188153
346,10.0,9.0,10.0,1.2,1.2,5.0,10.0,0.66423943
347,10.0,9.0,10.0,1.2,1.2,5.0,11.0,0.671521021
348,10.0,9.0,10.0,1.2,1.2,5.0,12.0,0.676671266
349,10.0,9.0,10.0,1.2,1.2,5.0,13.0,0.678412992
350,10.0,9.0,10.0,1.2,1.2,5.0,14.0,0.679349736
351,10.0,9.0,10.0,1.2,1.2,5.0,15.0,0.679780888
352,10.0,9.0,10.0,1.2,1.2,6.0,0.0,0.509513023
353,10.0,9.0,10.0,1.2,1.2,6.0,1.0,0.523328693
354,10.0,9.0,10.0,1.2,1.2,6.0,2.0,0.539173455
355,10.0,9.0,10.0,1.2,1.2,6.0,3.0,0.552766946
356,10.0,9.0,10.0,1.2,1.2,6.0,4.0,0.570755721
357,10.0,9.0,10.0,1.2,1.2,6.0,5.0,0.584235038
358,10.0,9.0,10.0,1.2,1.2,6.0,6.0,0.599254096
359,10.0,9.0,10.0,1.2,1.2,6.0,7.0,0.612250752
360,10.0,9.0,10.0,1.2,1.2,6.0,8.0,0.630201791
361,10.0,9.0,10.0,1.2,1.2,6.0,9.0,0.642098011
362,10.0,9.0,10.0,1.2,1.2,6.0,10.0,0.654568145
363,10.0,9.0,10.0,1.2,1.2,6.0,11.0,0.663990132
364,10.0,9.0,10.0,1.2,1.2,6.0,12.0,0.672832934
365,10.0,9.0,10.0,1.2,1.2,6.0,13.0,0.676450724
366,10.0,9.0,10.0,1.2,1.2,6.0,14.0,0.678407611
367,10.0,9.0,10.0,1.2,1.2,6.0,15.0,0.679209291
368,10.0,9.0,10.0,1.2,1.2,7.0,0.0,0.501833373
369,10.0,9.0,10.0,1.2,1.2,7.0,1.0,0.515640512
370,10.0,9.0,10.0,1.2,1.2,7.0,2.0,0.531001908
371,10.0,9.0,10.0,1.2,1.2,7.0,3.0,0.544639082
372,10.0,9.0,10.0,1.2,1.2,7.0,4.0,0.562369468
373,10.0,9.0,10.0,1.2,1.2,7.0,5.0,0.575710834
374,10.0,9.0,10.0,1.2,1.2,7.0,6.0,0.590459105
375,10.0,9.0,10.0,1.2,1.2,7.0,7.0,0.603251353
376,10.0,9.0,10.0,1.2,1.2,7.0,8.0,0.621447668
377,10.0,9.0,10.0,1.2,1.2,7.0,9.0,0.633576711
378,10.0,9.0,10.0,1.2,1.2,7.0,10.0,0.646467118
379,10.0,9.0,10.0,1.2,1.2,7.0,11.0,0.656917039
380,10.0,9.0,10.0,1.2,1.2,7.0,12.0,0.668045887
381,10.0,9.0,10.0,1.2,1.2,7.0,13.0,0.673818728
382,10.0,9.0,10.0,1.2,1.2,7.0,14.0,0.677213499
383,10.0,9.0,10.0,1.2,1.2,7.0,15.0,0.678625976
384,10.0,9.0,10.0,1.2,1.2,8.0,0.0,0.48787258
385,10.0,9.0,10.0,1.2,1.2,8.0,1.0,0.501202984
