,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
56,15.0,14.0,-10.0,1.08,1.08,3.0,8.0,0.561013514
57,15.0,14.0,-10.0,1.08,1.08,3.0,9.0,0.561149575
58,15.0,14.0,-10.0,1.08,1.08,3.0,10.0,0.561245937
59,15.0,14.0,-10.0,1.08,1.08,3.0,11.0,0.561290886
60,15.0,14.0,-10.0,1.08,1.08,3.0,12.0,0.561315266
61,15.0,14.0,-10.0,1.08,1.08,3.0,13.0,0.561313277
62,15.0,14.0,-10.0,1.08,1.08,3.0,14.0,0.561315059
63,15.0,14.0,-10.0,1.08,1.08,3.0,15.0,0.561302186
64,15.0,14.0,-10.0,1.08,1.08,4.0,0.0,0.486313257
65,15.0,14.0,-10.0,1.08,1.08,4.0,1.0,0.499254117
66,15.0,14.0,-10.0,1.08,1.08,4.0,2.0,0.513585704
67,15.0,14.0,-10.0,1.08,1.08,4.0,3.0,0.525502014
68,15.0,14.0,-10.0,1.08,1.08,4.0,4.0,0.540431214
69,15.0,14.0,-10.0,1.08,1.08,4.0,5.0,0.549592586
70,15.0,14.0,-10.0,1.08,1.08,4.0,6.0,0.556417728
71,15.0,14.0,-10.0,1.08,1.08,4.0,7.0,0.559071634
72,15.0,14.0,-10.0,1.08,1.08,4.0,8.0,0.560533214
73,15.0,14.0,-10.0,1.08,1.08,4.0,9.0,0.56089072
74,15.0,14.0,-10.0,1.08,1.08,4.0,10.0,0.56109848
75,15.0,14.0,-10.0,1.08,1.08,4.0,11.0,0.561168649
76,15.0,14.0,-10.0,1.08,1.08,4.0,12.0,0.561348456
77,15.0,14.0,-10.0,1.08,1.08,4.0,13.0,0.561400506
78,15.0,14.0,-10.0,1.08,1.08,4.0,14.0,0.561393308
79,15.0,14.0,-10.0,1.08,1.08,4.0,15.0,0.56139449
80,15.0,14.0,-10.0,1.08,1.08,5.0,0.0,0.480143675
81,15.0,14.0,-10.0,1.08,1.08,5.0,1.0,0.492980414
82,15.0,14.0,-10.0,1.08,1.08,5.0,2.0,0.507320665
83,15.0,14.0,-10.0,1.08,1.08,5.0,3.0,0.519361037
84,15.0,14.0,-10.0,1.08,1.08,5.0,4.0,0.534786024
85,15.0,14.0,-10.0,1.08,1.08,5.0,5.0,0.544888795
86,15.0,14.0,-10.0,1.08,1.08,5.0,6.0,0.553665148
87,15.0,14.0,-10.0,1.08,1.08,5.0,7.0,0.557854767
88,15.0,14.0,-10.0,1.08,1.08,5.0,8.0,0.560238127
89,15.0,14.0,-10.0,1.08,1.08,5.0,9.0,0.560813531
90,15.0,14.0,-10.0,1.08,1.08,5.0,10.0,0.561131726
91,15.0,14.0,-10.0,1.08,1.08,5.0,11.0,0.56127191
92,15.0,14.0,-10.0,1.08,1.08,5.0,12.0,0.561367378
93,15.0,14.0,-10.0,1.08,1.08,5.0,13.0,0.561379661
94,15.0,14.0,-10.0,1.08,1.08,5.0,14.0,0.561407912
95,15.0,14.0,-10.0,1.08,1.08,5.0,15.0,0.561412738
96,15.0,14.0,-10.0,1.08,1.08,6.0,0.0,0.472211305
97,15.0,14.0,-10.0,1.08,1.08,6.0,1.0,0.484739738
98,15.0,14.0,-10.0,1.08,1.08,6.0,2.0,0.499143975
99,15.0,14.0,-10.0,1.08,1.08,6.0,3.0,0.511327521
100,15.0,14.0,-10.0,1.08,1.08,6.0,4.0,0.52687818
101,15.0,14.0,-10.0,1.08,1.08,6.0,5.0,0.53766015
102,15.0,14.0,-10.0,1.08,1.08,6.0,6.0,0.548296219
103,15.0,14.0,-10.0,1.08,1.08,6.0,7.0,0.554827991
104,15.0,14.0,-10.0,1.08,1.08,6.0,8.0,0.559341446
105,15.0,14.0,-10.0,1.08,1.08,6.0,9.0,0.560370238
106,15.0,14.0,-10.0,1.08,1.08,6.0,10.0,0.560922392
107,15.0,14.0,-10.0,1.08,1.08,6.0,11.0,0.561173876
108,15.0,14.0,-10.0,1.08,1.08,6.0,12.0,0.561334152
109,15.0,14.0,-10.0,1.08,1.08,6.0,13.0,0.561362439
110,15.0,14.0,-10.0,1.08,1.08,6.0,14.0,0.561363162
111,15.0,14.0,-10.0,1.08,1.08,6.0,15.0,0.561380194
112,15.0,14.0,-10.0,1.08,1.08,7.0,0.0,0.466552191
113,15.0,14.0,-10.0,1.08,1.08,7.0,1.0,0.479022954
114,15.0,14.0,-10.0,1.08,1.08,7.0,2.0,0.493282326
115,15.0,14.0,-10.0,1.08,1.08,7.0,3.0,0.505334307
116,15.0,14.0,-10.0,1.08,1.08,7.0,4.0,0.521088041
117,15.0,14.0,-10.0,1.08,1.08,7.0,5.0,0.532114473
118,15.0,14.0,-10.0,1.08,1.08,7.0,6.0,0.543866126
119,15.0,14.0,-10.0,1.08,1.08,7.0,7.0,0.551870528
120,15.0,14.0,-10.0,1.08,1.08,7.0,8.0,0.558308705
121,15.0,14.0,-10.0,1.08,1.08,7.0,9.0,0.559886408
122,15.0,14.0,-10.0,1.08,1.08,7.0,10.0,0.560670605
123,15.0,14.0,-10.0,1.08,1.08,7.0,11.0,0.560987717
124,15.0,14.0,-10.0,1.08,1.08,7.0,12.0,0.561188837
125,15.0,14.0,-10.0,1.08,1.08,7.0,13.0,0.561266266
126,15.0,14.0,-10.0,1.08,1.08,7.0,14.0,0.56133722
127,15.0,14.0,-10.0,1.08,1.08,7.0,15.0,0.56137797
128,15.0,14.0,-10.0,1.08,1.08,8.0,0.0,0.455031284
129,15.0,14.0,-10.0,1.08,1.08,8.0,1.0,0.467255803
130,15.0,14.0,-10.0,1.08,1.08,8.0,2.0,0.481217791
131,15.0,14.0,-10.0,1.08,1.08,8.0,3.0,0.493211392
132,15.0,14.0,-10.0,1.08,1.08,8.0,4.0,0.509024262
133,15.0,14.0,-10.0,1.08,1.08,8.0,5.0,0.520359451
134,15.0,14.0,-10.0,1.08,1.08,8.0,6.0,0.532740526
135,15.0,14.0,-10.0,1.08,1.08,8.0,7.0,0.542524657
136,15.0,14.0,-10.0,1.08,1.08,8.0,8.0,0.553852681
137,15.0,14.0,-10.0,1.08,1.08,8.0,9.0,0.557840709
138,15.0,14.0,-10.0,1.08,1.08,8.0,10.0,0.559805818
139,15.0,14.0,-10.0,1.08,1.08,8.0,11.0,0.560599247
140,15.0,14.0,-10.0,1.08,1.08,8.0,12.0,0.561046467
141,15.0,14.0,-10.0,1.08,1.08,8.0,13.0,0.561198927
142,15.0,14.0,-10.0,1.08,1.08,8.0,14.0,0.561316998
143,15.0,14.0,-10.0,1.08,1.08,8.0,15.0,0.561355647
144,15.0,14.0,-10.0,1.08,1.08,9.0,0.0,0.45018272
145,15.0,14.0,-10.0,1.08,1.08,9.0,1.0,0.462375043
146,15.0,14.0,-10.0,1.08,1.08,9.0,2.0,0.476138706
147,15.0,14.0,-10.0,1.08,1.08,9.0,3.0,0.488046723
148,15.0,14.0,-10.0,1.08,1.08,9.0,4.0,0.503879932
149,15.0,14.0,-10.0,1.08,1.08,9.0,5.0,0.515304579
150,15.0,14.0,-10.0,1.08,1.08,9.0,6.0,0.527972764
151,15.0,14.0,-10.0,1.08,1.08,9.0,7.0,0.538077197
152,15.0,14.0,-10.0,1.08,1.08,9.0,8.0,0.550950104
153,15.0,14.0,-10.0,1.08,1.08,9.0,9.0,0.556198288
154,15.0,14.0,-10.0,1.08,1.08,9.0,10.0,0.559160109
155,15.0,14.0,-10.0,1.08,1.08,9.0,11.0,0.560243207
156,15.0,14.0,-10.0,1.08,1.08,9.0,12.0,0.560888105
157,15.0,14.0,-10.0,1.08,1.08,9.0,13.0,0.561103545
158,15.0,14.0,-10.0,1.08,1.08,9.0,14.0,0.561246057
159,15.0,14.0,-10.0,1.08,1.08,9.0,15.0,0.561330846
160,15.0,14.0,-10.0,1.08,1.08,10.0,0.0,0.44421672
161,15.0,14.0,-10.0,1.08,1.08,10.0,1.0,0.456128161
162,15.0,14.0,-10.0,1.08,1.08,10.0,2.0,0.470011808
163,15.0,14.0,-10.0,1.08,1.08,10.0,3.0,0.481889466
164,15.0,14.0,-10.0,1.08,1.08,10.0,4.0,0.497627386
165,15.0,14.0,-10.0,1.08,1.08,10.0,5.0,0.509107351
166,15.0,14.0,-10.0,1.08,1.08,10.0,6.0,0.521733466
167,15.0,14.0,-10.0,1.08,1.08,10.0,7.0,0.532129418
168,15.0,14.0,-10.0,1.08,1.08,10.0,8.0,0.546233783
169,15.0,14.0,-10.0,1.08,1.08,10.0,9.0,0.553156409
170,15.0,14.0,-10.0,1.08,1.08,10.0,10.0,0.557849119
171,15.0,14.0,-10.0,1.08,1.08,10.0,11.0,0.559608382
172,15.0,14.0,-10.0,1.08,1.08,10.0,12.0,0.56060258
173,15.0,14.0,-10.0,1.08,1.08,10.0,13.0,0.560935502
174,15.0,14.0,-10.0,1.08,1.08,10.0,14.0,0.561160465
175,15.0,14.0,-10.0,1.08,1.08,10.0,15.0,0.561258406
176,15.0,14.0,-10.0,1.08,1.08,11.0,0.0,0.440202491
177,15.0,14.0,-10.0,1.08,1.08,11.0,1.0,0.452109292
178,15.0,14.0,-10.0,1.08,1.08,11.0,2.0,0.465726347
179,15.0,14.0,-10.0,1.08,1.08,11.0,3.0,0.477512958
180,15.0,14.0,-10.0,1.08,1.08,11.0,4.0,0.493267565
181,15.0,14.0,-10.0,1.08,1.08,11.0,5.0,0.504688731
182,15.0,14.0,-10.0,1.08,1.08,11.0,6.0,0.517531666
183,15.0,14.0,-10.0,1.08,1.08,11.0,7.0,0.528104895
184,15.0,14.0,-10.0,1.08,1.08,11.0,8.0,0.542726759
185,15.0,14.0,-10.0,1.08,1.08,11.0,9.0,0.55063636
186,15.0,14.0,-10.0,1.08,1.08,11.0,10.0,0.55649467
187,15.0,14.0,-10.0,1.08,1.08,11.0,11.0,0.559016545
188,15.0,14.0,-10.0,1.08,1.08,11.0,12.0,0.560392511
189,15.0,14.0,-10.0,1.08,1.08,11.0,13.0,0.560835295
190,15.0,14.0,-10.0,1.08,1.08,11.0,14.0,0.561122938
191,15.0,14.0,-10.0,1.08,1.08,11.0,15.0,0.561233673
192,15.0,14.0,-10.0,1.08,1.08,12.0,0.0,0.433056093
193,15.0,14.0,-10.0,1.08,1.08,12.0,1.0,0.444720467
194,15.0,14.0,-10.0,1.08,1.08,12.0,2.0,0.458125823
195,15.0,14.0,-10.0,1.08,1.08,12.0,3.0,0.469967769
196,15.0,14.0,-10.0,1.08,1.08,12.0,4.0,0.485473793
197,15.0,14.0,-10.0,1.08,1.08,12.0,5.0,0.496742071
198,15.0,14.0,-10.0,1.08,1.08,12.0,6.0,0.509452724
199,15.0,14.0,-10.0,1.08,1.08,12.0,7.0,0.520328985
200,15.0,14.0,-10.0,1.08,1.08,12.0,8.0,0.535628831
201,15.0,14.0,-10.0,1.08,1.08,12.0,9.0,0.544619339
202,15.0,14.0,-10.0,1.08,1.08,12.0,10.0,0.552760761
203,15.0,14.0,-10.0,1.08,1.08,12.0,11.0,0.557103288
204,15.0,14.0,-10.0,1.08,1.08,12.0,12.0,0.559696704
205,15.0,14.0,-10.0,1.08,1.08,12.0,13.0,0.560461969
206,15.0,14.0,-10.0,1.08,1.08,12.0,14.0,0.56088908
207,15.0,14.0,-10.0,1.08,1.08,12.0,15.0,0.561099466
208,15.0,14.0,-10.0,1.08,1.08,13.0,0.0,0.42949962
209,15.0,14.0,-10.0,1.08,1.08,13.0,1.0,0.441224755
210,15.0,14.0,-10.0,1.08,1.08,13.0,2.0,0.454618317
211,15.0,14.0,-10.0,1.08,1.08,13.0,3.0,0.466162687
212,15.0,14.0,-10.0,1.08,1.08,13.0,4.0,0.481604011
213,15.0,14.0,-10.0,1.08,1.08,13.0,5.0,0.492887336
214,15.0,14.0,-10.0,1.08,1.08,13.0,6.0,0.505553152
215,15.0,14.0,-10.0,1.08,1.08,13.0,7.0,0.516414233
216,15.0,14.0,-10.0,1.08,1.08,13.0,8.0,0.53210297
217,15.0,14.0,-10.0,1.08,1.08,13.0,9.0,0.541402838
218,15.0,14.0,-10.0,1.08,1.08,13.0,10.0,0.550354349
219,15.0,14.0,-10.0,1.08,1.08,13.0,11.0,0.555691718
220,15.0,14.0,-10.0,1.08,1.08,13.0,12.0,0.559114572
221,15.0,14.0,-10.0,1.08,1.08,13.0,13.0,0.560183543
222,15.0,14.0,-10.0,1.08,1.08,13.0,14.0,0.56074724
223,15.0,14.0,-10.0,1.08,1.08,13.0,15.0,0.561015992
224,15.0,14.0,-10.0,1.08,1.08,14.0,0.0,0.425072085
225,15.0,14.0,-10.0,1.08,1.08,14.0,1.0,0.436663592
226,15.0,14.0,-10.0,1.08,1.08,14.0,2.0,0.449914291
227,15.0,14.0,-10.0,1.08,1.08,14.0,3.0,0.461280098
228,15.0,14.0,-10.0,1.08,1.08,14.0,4.0,0.476751447
229,15.0,14.0,-10.0,1.08,1.08,14.0,5.0,0.487970498
230,15.0,14.0,-10.0,1.08,1.08,14.0,6.0,0.500588995
231,15.0,14.0,-10.0,1.08,1.08,14.0,7.0,0.511433805
232,15.0,14.0,-10.0,1.08,1.08,14.0,8.0,0.527491751
233,15.0,14.0,-10.0,1.08,1.08,14.0,9.0,0.537064199
234,15.0,14.0,-10.0,1.08,1.08,14.0,10.0,0.546834486
235,15.0,14.0,-10.0,1.08,1.08,14.0,11.0,0.553377967
236,15.0,14.0,-10.0,1.08,1.08,14.0,12.0,0.558173392
237,15.0,14.0,-10.0,1.08,1.08,14.0,13.0,0.559712146
238,15.0,14.0,-10.0,1.08,1.08,14.0,14.0,0.560552507
239,15.0,14.0,-10.0,1.08,1.08,14.0,15.0,0.560897373
240,15.0,14.0,-10.0,1.08,1.08,15.0,0.0,0.422040029
241,15.0,14.0,-10.0,1.08,1.08,15.0,1.0,0.433615548
242,15.0,14.0,-10.0,1.08,1.08,15.0,2.0,0.446630354
243,15.0,14.0,-10.0,1.08,1.08,15.0,3.0,0.458102915
244,15.0,14.0,-10.0,1.08,1.08,15.0,4.0,0.473249403
245,15.0,14.0,-10.0,1.08,1.08,15.0,5.0,0.484468475
246,15.0,14.0,-10.0,1.08,1.08,15.0,6.0,0.497149942
247,15.0,14.0,-10.0,1.08,1.08,15.0,7.0,0.507948338
248,15.0,14.0,-10.0,1.08,1.08,15.0,8.0,0.523886888
249,15.0,14.0,-10.0,1.08,1.08,15.0,9.0,0.533714912
250,15.0,14.0,-10.0,1.08,1.08,15.0,10.0,0.543955109
251,15.0,14.0,-10.0,1.08,1.08,15.0,11.0,0.551188964
252,15.0,14.0,-10.0,1.08,1.08,15.0,12.0,0.557193789
253,15.0,14.0,-10.0,1.08,1.08,15.0,13.0,0.559257361
254,15.0,14.0,-10.0,1.08,1.08,15.0,14.0,0.560317206
255,15.0,14.0,-10.0,1.08,1.08,15.0,15.0,0.560781546
256,15.0,14.0,-10.0,1.2,1.2,0.0,0.0,0.548549806
257,15.0,14.0,-10.0,1.2,1.2,0.0,1.0,0.563473758
258,15.0,14.0,-10.0,1.2,1.2,0.0,2.0,0.579955928
259,15.0,14.0,-10.0,1.2,1.2,0.0,3.0,0.594388638
260,15.0,14.0,-10.0,1.2,1.2,0.0,4.0,0.612268064
261,15.0,14.0,-10.0,1.2,1.2,0.0,5.0,0.625448221
262,15.0,14.0,-10.0,1.2,1.2,0.0,6.0,0.639406773
263,15.0,14.0,-10.0,1.2,1.2,0.0,7.0,0.650143879
264,15.0,14.0,-10.0,1.2,1.2,0.0,8.0,0.661016963
265,15.0,14.0,-10.0,1.2,1.2,0.0,9.0,0.664589251
266,15.0,14.0,-10.0,1.2,1.2,0.0,10.0,0.666242192
267,15.0,14.0,-10.0,1.2,1.2,0.0,11.0,0.666899669
268,15.0,14.0,-10.0,1.2,1.2,0.0,12.0,0.667282554
269,15.0,14.0,-10.0,1.2,1.2,0.0,13.0,0.667401733
270,15.0,14.0,-10.0,1.2,1.2,0.0,14.0,0.667492395
271,15.0,14.0,-10.0,1.2,1.2,0.0,15.0,0.667553592
272,15.0,14.0,-10.0,1.2,1.2,1.0,0.0,0.535522218
273,15.0,14.0,-10.0,1.2,1.2,1.0,1.0,0.550231554
274,15.0,14.0,-10.0,1.2,1.2,1.0,2.0,0.566687363
275,15.0,14.0,-10.0,1.2,1.2,1.0,3.0,0.580832975
276,15.0,14.0,-10.0,1.2,1.2,1.0,4.0,0.598878442
277,15.0,14.0,-10.0,1.2,1.2,1.0,5.0,0.612198614
278,15.0,14.0,-10.0,1.2,1.2,1.0,6.0,0.626780356
279,15.0,14.0,-10.0,1.2,1.2,1.0,7.0,0.638735364
280,15.0,14.0,-10.0,1.2,1.2,1.0,8.0,0.653513641
281,15.0,14.0,-10.0,1.2,1.2,1.0,9.0,0.660488839
282,15.0,14.0,-10.0,1.2,1.2,1.0,10.0,0.664610623
283,15.0,14.0,-10.0,1.2,1.2,1.0,11.0,0.666166041
284,15.0,14.0,-10.0,1.2,1.2,1.0,12.0,0.666986096
285,15.0,14.0,-10.0,1.2,1.2,1.0,13.0,0.667231308
286,15.0,14.0,-10.0,1.2,1.2,1.0,14.0,0.667375624
287,15.0,14.0,-10.0,1.2,1.2,1.0,15.0,0.667445367
288,15.0,14.0,-10.0,1.2,1.2,2.0,0.0,0.521196181
289,15.0,14.0,-10.0,1.2,1.2,2.0,1.0,0.5355537
290,15.0,14.0,-10.0,1.2,1.2,2.0,2.0,0.551678518
291,15.0,14.0,-10.0,1.2,1.2,2.0,3.0,0.565640049
292,15.0,14.0,-10.0,1.2,1.2,2.0,4.0,0.583827643
293,15.0,14.0,-10.0,1.2,1.2,2.0,5.0,0.597221772
294,15.0,14.0,-10.0,1.2,1.2,2.0,6.0,0.612025557
295,15.0,14.0,-10.0,1.2,1.2,2.0,7.0,0.624478983
296,15.0,14.0,-10.0,1.2,1.2,2.0,8.0,0.641354488
297,15.0,14.0,-10.0,1.2,1.2,2.0,9.0,0.651235518
298,15.0,14.0,-10.0,1.2,1.2,2.0,10.0,0.659593106
299,15.0,14.0,-10.0,1.2,1.2,2.0,11.0,0.663779335
300,15.0,14.0,-10.0,1.2,1.2,2.0,12.0,0.666035625
301,15.0,14.0,-10.0,1.2,1.2,2.0,13.0,0.66674988
302,15.0,14.0,-10.0,1.2,1.2,2.0,14.0,0.667149489
303,15.0,14.0,-10.0,1.2,1.2,2.0,15.0,0.667348085
304,15.0,14.0,-10.0,1.2,1.2,3.0,0.0,0.511138422
305,15.0,14.0,-10.0,1.2,1.2,3.0,1.0,0.525363132
306,15.0,14.0,-10.0,1.2,1.2,3.0,2.0,0.541184772
307,15.0,14.0,-10.0,1.2,1.2,3.0,3.0,0.555149576
308,15.0,14.0,-10.0,1.2,1.2,3.0,4.0,0.57307754
309,15.0,14.0,-10.0,1.2,1.2,3.0,5.0,0.586312736
310,15.0,14.0,-10.0,1.2,1.2,3.0,6.0,0.601202743
311,15.0,14.0,-10.0,1.2,1.2,3.0,7.0,0.613871463
312,15.0,14.0,-10.0,1.2,1.2,3.0,8.0,0.631391307
313,15.0,14.0,-10.0,1.2,1.2,3.0,9.0,0.642406959
314,15.0,14.0,-10.0,1.2,1.2,3.0,10.0,0.653038556
315,15.0,14.0,-10.0,1.2,1.2,3.0,11.0,0.659826595
316,15.0,14.0,-10.0,1.2,1.2,3.0,12.0,0.664525275
317,15.0,14.0,-10.0,1.2,1.2,3.0,13.0,0.666053872
318,15.0,14.0,-10.0,1.2,1.2,3.0,14.0,0.66682595
319,15.0,14.0,-10.0,1.2,1.2,3.0,15.0,0.667141371
320,15.0,14.0,-10.0,1.2,1.2,4.0,0.0,0.496222244
321,15.0,14.0,-10.0,1.2,1.2,4.0,1.0,0.510099814
322,15.0,14.0,-10.0,1.2,1.2,4.0,2.0,0.525588881
323,15.0,14.0,-10.0,1.2,1.2,4.0,3.0,0.53935057
324,15.0,14.0,-10.0,1.2,1.2,4.0,4.0,0.556789075
325,15.0,14.0,-10.0,1.2,1.2,4.0,5.0,0.570150401
326,15.0,14.0,-10.0,1.2,1.2,4.0,6.0,0.584802965
327,15.0,14.0,-10.0,1.2,1.2,4.0,7.0,0.597722825
328,15.0,14.0,-10.0,1.2,1.2,4.0,8.0,0.61582199
329,15.0,14.0,-10.0,1.2,1.2,4.0,9.0,0.627515712
330,15.0,14.0,-10.0,1.2,1.2,4.0,10.0,0.639900009
331,15.0,14.0,-10.0,1.2,1.2,4.0,11.0,0.649577733
332,15.0,14.0,-10.0,1.2,1.2,4.0,12.0,0.658933438
333,15.0,14.0,-10.0,1.2,1.2,4.0,13.0,0.663276239
334,15.0,14.0,-10.0,1.2,1.2,4.0,14.0,0.66560768
335,15.0,14.0,-10.0,1.2,1.2,4.0,15.0,0.666552954
336,15.0,14.0,-10.0,1.2,1.2,5.0,0.0,0.488327532
337,15.0,14.0,-10.0,1.2,1.2,5.0,1.0,0.50170666
338,15.0,14.0,-10.0,1.2,1.2,5.0,2.0,0.516946918
339,15.0,14.0,-10.0,1.2,1.2,5.0,3.0,0.530581378
340,15.0,14.0,-10.0,1.2,1.2,5.0,4.0,0.547906287
341,15.0,14.0,-10.0,1.2,1.2,5.0,5.0,0.561131811
342,15.0,14.0,-10.0,1.2,1.2,5.0,6.0,0.575921208
343,15.0,14.0,-10.0,1.2,1.2,5.0,7.0,0.588547364
344,15.0,14.0,-10.0,1.2,1.2,5.0,8.0,0.606535944
345,15.0,14.0,-10.0,1.2,1.2,5.0,9.0,0.618638232
346,15.0,14.0,-10.0,1.2,1.2,5.0,10.0,0.631233076
347,15.0,14.0,-10.0,1.2,1.2,5.0,11.0,0.641765271
348,15.0,14.0,-10.0,1.2,1.2,5.0,12.0,0.653329535
349,15.0,14.0,-10.0,1.2,1.2,5.0,13.0,0.659779772
350,15.0,14.0,-10.0,1.2,1.2,5.0,14.0,0.663949253
351,15.0,14.0,-10.0,1.2,1.2,5.0,15.0,0.665696732
352,15.0,14.0,-10.0,1.2,1.2,6.0,0.0,0.479005
353,15.0,14.0,-10.0,1.2,1.2,6.0,1.0,0.492312866
354,15.0,14.0,-10.0,1.2,1.2,6.0,2.0,0.507384917
355,15.0,14.0,-10.0,1.2,1.2,6.0,3.0,0.520625414
356,15.0,14.0,-10.0,1.2,1.2,6.0,4.0,0.537865628
357,15.0,14.0,-10.0,1.2,1.2,6.0,5.0,0.550745208
358,15.0,14.0,-10.0,1.2,1.2,6.0,6.0,0.565333898
359,15.0,14.0,-10.0,1.2,1.2,6.0,7.0,0.577967923
360,15.0,14.0,-10.0,1.2,1.2,6.0,8.0,0.596081348
361,15.0,14.0,-10.0,1.2,1.2,6.0,9.0,0.608108158
362,15.0,14.0,-10.0,1.2,1.2,6.0,10.0,0.621225686
363,15.0,14.0,-10.0,1.2,1.2,6.0,11.0,0.632109117
364,15.0,14.0,-10.0,1.2,1.2,6.0,12.0,0.645140245
365,15.0,14.0,-10.0,1.2,1.2,6.0,13.0,0.653606588
366,15.0,14.0,-10.0,1.2,1.2,6.0,14.0,0.660474362
367,15.0,14.0,-10.0,1.2,1.2,6.0,15.0,0.663948833
368,15.0,14.0,-10.0,1.2,1.2,7.0,0.0,0.472174823
369,15.0,14.0,-10.0,1.2,1.2,7.0,1.0,0.485457092
370,15.0,14.0,-10.0,1.2,1.2,7.0,2.0,0.500203516
371,15.0,14.0,-10.0,1.2,1.2,7.0,3.0,0.513321278
372,15.0,14.0,-10.0,1.2,1.2,7.0,4.0,0.530259397
373,15.0,14.0,-10.0,1.2,1.2,7.0,5.0,0.543139081
374,15.0,14.0,-10.0,1.2,1.2,7.0,6.0,0.557483411
375,15.0,14.0,-10.0,1.2,1.2,7.0,7.0,0.570023051
