,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
86,7.0,6.0,60.0,1.08,1.08,5.0,6.0,0.582850593
87,7.0,6.0,60.0,1.08,1.08,5.0,7.0,0.590735771
88,7.0,6.0,60.0,1.08,1.08,5.0,8.0,0.598544875
89,7.0,6.0,60.0,1.08,1.08,5.0,9.0,0.60069253
90,7.0,6.0,60.0,1.08,1.08,5.0,10.0,0.601987487
91,7.0,6.0,60.0,1.08,1.08,5.0,11.0,0.602555295
92,7.0,6.0,60.0,1.08,1.08,5.0,12.0,0.602983202
93,7.0,6.0,60.0,1.08,1.08,5.0,13.0,0.603141715
94,7.0,6.0,60.0,1.08,1.08,5.0,14.0,0.603262207
95,7.0,6.0,60.0,1.08,1.08,5.0,15.0,0.603345908
96,7.0,6.0,60.0,1.08,1.08,6.0,0.0,0.49326404
97,7.0,6.0,60.0,1.08,1.08,6.0,1.0,0.505587402
98,7.0,6.0,60.0,1.08,1.08,6.0,2.0,0.520279546
99,7.0,6.0,60.0,1.08,1.08,6.0,3.0,0.532236098
100,7.0,6.0,60.0,1.08,1.08,6.0,4.0,0.549475119
101,7.0,6.0,60.0,1.08,1.08,6.0,5.0,0.560793979
102,7.0,6.0,60.0,1.08,1.08,6.0,6.0,0.573529942
103,7.0,6.0,60.0,1.08,1.08,6.0,7.0,0.582911745
104,7.0,6.0,60.0,1.08,1.08,6.0,8.0,0.594409076
105,7.0,6.0,60.0,1.08,1.08,6.0,9.0,0.59843428
106,7.0,6.0,60.0,1.08,1.08,6.0,10.0,0.600897214
107,7.0,6.0,60.0,1.08,1.08,6.0,11.0,0.601938007
108,7.0,6.0,60.0,1.08,1.08,6.0,12.0,0.602690941
109,7.0,6.0,60.0,1.08,1.08,6.0,13.0,0.602953697
110,7.0,6.0,60.0,1.08,1.08,6.0,14.0,0.603109573
111,7.0,6.0,60.0,1.08,1.08,6.0,15.0,0.603201692
112,7.0,6.0,60.0,1.08,1.08,7.0,0.0,0.486215085
113,7.0,6.0,60.0,1.08,1.08,7.0,1.0,0.498600366
114,7.0,6.0,60.0,1.08,1.08,7.0,2.0,0.513099233
115,7.0,6.0,60.0,1.08,1.08,7.0,3.0,0.52483479
116,7.0,6.0,60.0,1.08,1.08,7.0,4.0,0.54226101
117,7.0,6.0,60.0,1.08,1.08,7.0,5.0,0.553402162
118,7.0,6.0,60.0,1.08,1.08,7.0,6.0,0.566385556
119,7.0,6.0,60.0,1.08,1.08,7.0,7.0,0.576365501
120,7.0,6.0,60.0,1.08,1.08,7.0,8.0,0.589885032
121,7.0,6.0,60.0,1.08,1.08,7.0,9.0,0.595524505
122,7.0,6.0,60.0,1.08,1.08,7.0,10.0,0.599445619
123,7.0,6.0,60.0,1.08,1.08,7.0,11.0,0.601074152
124,7.0,6.0,60.0,1.08,1.08,7.0,12.0,0.602254323
125,7.0,6.0,60.0,1.08,1.08,7.0,13.0,0.602667938
126,7.0,6.0,60.0,1.08,1.08,7.0,14.0,0.602967434
127,7.0,6.0,60.0,1.08,1.08,7.0,15.0,0.603130909
128,7.0,6.0,60.0,1.08,1.08,8.0,0.0,0.46979486
129,7.0,6.0,60.0,1.08,1.08,8.0,1.0,0.481811402
130,7.0,6.0,60.0,1.08,1.08,8.0,2.0,0.495886567
131,7.0,6.0,60.0,1.08,1.08,8.0,3.0,0.507588535
132,7.0,6.0,60.0,1.08,1.08,8.0,4.0,0.524624458
133,7.0,6.0,60.0,1.08,1.08,8.0,5.0,0.535853758
134,7.0,6.0,60.0,1.08,1.08,8.0,6.0,0.549103856
135,7.0,6.0,60.0,1.08,1.08,8.0,7.0,0.559621185
136,7.0,6.0,60.0,1.08,1.08,8.0,8.0,0.575803609
137,7.0,6.0,60.0,1.08,1.08,8.0,9.0,0.584453301
138,7.0,6.0,60.0,1.08,1.08,8.0,10.0,0.592602259
139,7.0,6.0,60.0,1.08,1.08,8.0,11.0,0.597099217
140,7.0,6.0,60.0,1.08,1.08,8.0,12.0,0.600524922
141,7.0,6.0,60.0,1.08,1.08,8.0,13.0,0.601651797
142,7.0,6.0,60.0,1.08,1.08,8.0,14.0,0.602398358
143,7.0,6.0,60.0,1.08,1.08,8.0,15.0,0.602759181
144,7.0,6.0,60.0,1.08,1.08,9.0,0.0,0.463953347
145,7.0,6.0,60.0,1.08,1.08,9.0,1.0,0.475815375
146,7.0,6.0,60.0,1.08,1.08,9.0,2.0,0.4898152
147,7.0,6.0,60.0,1.08,1.08,9.0,3.0,0.501199326
148,7.0,6.0,60.0,1.08,1.08,9.0,4.0,0.517803615
149,7.0,6.0,60.0,1.08,1.08,9.0,5.0,0.5285503
150,7.0,6.0,60.0,1.08,1.08,9.0,6.0,0.54163499
151,7.0,6.0,60.0,1.08,1.08,9.0,7.0,0.552438136
152,7.0,6.0,60.0,1.08,1.08,9.0,8.0,0.569079039
153,7.0,6.0,60.0,1.08,1.08,9.0,9.0,0.578342411
154,7.0,6.0,60.0,1.08,1.08,9.0,10.0,0.587871312
155,7.0,6.0,60.0,1.08,1.08,9.0,11.0,0.593927851
156,7.0,6.0,60.0,1.08,1.08,9.0,12.0,0.599018792
157,7.0,6.0,60.0,1.08,1.08,9.0,13.0,0.600819371
158,7.0,6.0,60.0,1.08,1.08,9.0,14.0,0.601956543
159,7.0,6.0,60.0,1.08,1.08,9.0,15.0,0.602482967
160,7.0,6.0,60.0,1.08,1.08,10.0,0.0,0.455792441
161,7.0,6.0,60.0,1.08,1.08,10.0,1.0,0.467353047
162,7.0,6.0,60.0,1.08,1.08,10.0,2.0,0.481126458
163,7.0,6.0,60.0,1.08,1.08,10.0,3.0,0.492480834
164,7.0,6.0,60.0,1.08,1.08,10.0,4.0,0.509345518
165,7.0,6.0,60.0,1.08,1.08,10.0,5.0,0.52041469
166,7.0,6.0,60.0,1.08,1.08,10.0,6.0,0.533669889
167,7.0,6.0,60.0,1.08,1.08,10.0,7.0,0.544369857
168,7.0,6.0,60.0,1.08,1.08,10.0,8.0,0.56129966
169,7.0,6.0,60.0,1.08,1.08,10.0,9.0,0.571045776
170,7.0,6.0,60.0,1.08,1.08,10.0,10.0,0.581502923
171,7.0,6.0,60.0,1.08,1.08,10.0,11.0,0.588889365
172,7.0,6.0,60.0,1.08,1.08,10.0,12.0,0.596420958
173,7.0,6.0,60.0,1.08,1.08,10.0,13.0,0.599317369
174,7.0,6.0,60.0,1.08,1.08,10.0,14.0,0.60117104
175,7.0,6.0,60.0,1.08,1.08,10.0,15.0,0.602012055
176,7.0,6.0,60.0,1.08,1.08,11.0,0.0,0.450723045
177,7.0,6.0,60.0,1.08,1.08,11.0,1.0,0.462180026
178,7.0,6.0,60.0,1.08,1.08,11.0,2.0,0.475756552
179,7.0,6.0,60.0,1.08,1.08,11.0,3.0,0.487139793
180,7.0,6.0,60.0,1.08,1.08,11.0,4.0,0.503654047
181,7.0,6.0,60.0,1.08,1.08,11.0,5.0,0.514747354
182,7.0,6.0,60.0,1.08,1.08,11.0,6.0,0.527939742
183,7.0,6.0,60.0,1.08,1.08,11.0,7.0,0.53861624
184,7.0,6.0,60.0,1.08,1.08,11.0,8.0,0.555630031
185,7.0,6.0,60.0,1.08,1.08,11.0,9.0,0.565465004
186,7.0,6.0,60.0,1.08,1.08,11.0,10.0,0.576464503
187,7.0,6.0,60.0,1.08,1.08,11.0,11.0,0.58459832
188,7.0,6.0,60.0,1.08,1.08,11.0,12.0,0.59377675
189,7.0,6.0,60.0,1.08,1.08,11.0,13.0,0.597701387
190,7.0,6.0,60.0,1.08,1.08,11.0,14.0,0.6003599
191,7.0,6.0,60.0,1.08,1.08,11.0,15.0,0.601535916
192,7.0,6.0,60.0,1.08,1.08,12.0,0.0,0.441394694
193,7.0,6.0,60.0,1.08,1.08,12.0,1.0,0.452684267
194,7.0,6.0,60.0,1.08,1.08,12.0,2.0,0.466044138
195,7.0,6.0,60.0,1.08,1.08,12.0,3.0,0.477155982
196,7.0,6.0,60.0,1.08,1.08,12.0,4.0,0.493589871
197,7.0,6.0,60.0,1.08,1.08,12.0,5.0,0.50443674
198,7.0,6.0,60.0,1.08,1.08,12.0,6.0,0.517358656
199,7.0,6.0,60.0,1.08,1.08,12.0,7.0,0.528030323
200,7.0,6.0,60.0,1.08,1.08,12.0,8.0,0.545252111
201,7.0,6.0,60.0,1.08,1.08,12.0,9.0,0.555205003
202,7.0,6.0,60.0,1.08,1.08,12.0,10.0,0.566688509
203,7.0,6.0,60.0,1.08,1.08,12.0,11.0,0.575688019
204,7.0,6.0,60.0,1.08,1.08,12.0,12.0,0.587036081
205,7.0,6.0,60.0,1.08,1.08,12.0,13.0,0.59299975
206,7.0,6.0,60.0,1.08,1.08,12.0,14.0,0.597755117
207,7.0,6.0,60.0,1.08,1.08,12.0,15.0,0.599992079
208,7.0,6.0,60.0,1.08,1.08,13.0,0.0,0.436823061
209,7.0,6.0,60.0,1.08,1.08,13.0,1.0,0.44795851
210,7.0,6.0,60.0,1.08,1.08,13.0,2.0,0.461278315
211,7.0,6.0,60.0,1.08,1.08,13.0,3.0,0.472159618
212,7.0,6.0,60.0,1.08,1.08,13.0,4.0,0.488525518
213,7.0,6.0,60.0,1.08,1.08,13.0,5.0,0.499370435
214,7.0,6.0,60.0,1.08,1.08,13.0,6.0,0.512224658
215,7.0,6.0,60.0,1.08,1.08,13.0,7.0,0.522849444
216,7.0,6.0,60.0,1.08,1.08,13.0,8.0,0.540018963
217,7.0,6.0,60.0,1.08,1.08,13.0,9.0,0.550148063
218,7.0,6.0,60.0,1.08,1.08,13.0,10.0,0.561840627
219,7.0,6.0,60.0,1.08,1.08,13.0,11.0,0.571073846
220,7.0,6.0,60.0,1.08,1.08,13.0,12.0,0.583021413
221,7.0,6.0,60.0,1.08,1.08,13.0,13.0,0.589919771
222,7.0,6.0,60.0,1.08,1.08,13.0,14.0,0.595854984
223,7.0,6.0,60.0,1.08,1.08,13.0,15.0,0.598829721
224,7.0,6.0,60.0,1.08,1.08,14.0,0.0,0.431210592
225,7.0,6.0,60.0,1.08,1.08,14.0,1.0,0.442212494
226,7.0,6.0,60.0,1.08,1.08,14.0,2.0,0.455304818
227,7.0,6.0,60.0,1.08,1.08,14.0,3.0,0.466069711
228,7.0,6.0,60.0,1.08,1.08,14.0,4.0,0.482232814
229,7.0,6.0,60.0,1.08,1.08,14.0,5.0,0.492982742
230,7.0,6.0,60.0,1.08,1.08,14.0,6.0,0.505781084
231,7.0,6.0,60.0,1.08,1.08,14.0,7.0,0.51627919
232,7.0,6.0,60.0,1.08,1.08,14.0,8.0,0.53339611
233,7.0,6.0,60.0,1.08,1.08,14.0,9.0,0.543508563
234,7.0,6.0,60.0,1.08,1.08,14.0,10.0,0.55533018
235,7.0,6.0,60.0,1.08,1.08,14.0,11.0,0.564982256
236,7.0,6.0,60.0,1.08,1.08,14.0,12.0,0.578232431
237,7.0,6.0,60.0,1.08,1.08,14.0,13.0,0.585766449
238,7.0,6.0,60.0,1.08,1.08,14.0,14.0,0.592917091
239,7.0,6.0,60.0,1.08,1.08,14.0,15.0,0.596953683
240,7.0,6.0,60.0,1.08,1.08,15.0,0.0,0.427995466
241,7.0,6.0,60.0,1.08,1.08,15.0,1.0,0.438882739
242,7.0,6.0,60.0,1.08,1.08,15.0,2.0,0.451930291
243,7.0,6.0,60.0,1.08,1.08,15.0,3.0,0.462760004
244,7.0,6.0,60.0,1.08,1.08,15.0,4.0,0.47872696
245,7.0,6.0,60.0,1.08,1.08,15.0,5.0,0.489417636
246,7.0,6.0,60.0,1.08,1.08,15.0,6.0,0.502147039
247,7.0,6.0,60.0,1.08,1.08,15.0,7.0,0.512693766
248,7.0,6.0,60.0,1.08,1.08,15.0,8.0,0.529633038
249,7.0,6.0,60.0,1.08,1.08,15.0,9.0,0.539821175
250,7.0,6.0,60.0,1.08,1.08,15.0,10.0,0.551621008
251,7.0,6.0,60.0,1.08,1.08,15.0,11.0,0.561043696
252,7.0,6.0,60.0,1.08,1.08,15.0,12.0,0.574103974
253,7.0,6.0,60.0,1.08,1.08,15.0,13.0,0.582137431
254,7.0,6.0,60.0,1.08,1.08,15.0,14.0,0.590062151
255,7.0,6.0,60.0,1.08,1.08,15.0,15.0,0.59502807
256,7.0,6.0,60.0,1.2,1.2,0.0,0.0,0.582102536
257,7.0,6.0,60.0,1.2,1.2,0.0,1.0,0.596925477
258,7.0,6.0,60.0,1.2,1.2,0.0,2.0,0.613947184
259,7.0,6.0,60.0,1.2,1.2,0.0,3.0,0.627441807
260,7.0,6.0,60.0,1.2,1.2,0.0,4.0,0.646654819
261,7.0,6.0,60.0,1.2,1.2,0.0,5.0,0.659758401
262,7.0,6.0,60.0,1.2,1.2,0.0,6.0,0.673838471
263,7.0,6.0,60.0,1.2,1.2,0.0,7.0,0.684915831
264,7.0,6.0,60.0,1.2,1.2,0.0,8.0,0.697794884
265,7.0,6.0,60.0,1.2,1.2,0.0,9.0,0.702751915
266,7.0,6.0,60.0,1.2,1.2,0.0,10.0,0.705804502
267,7.0,6.0,60.0,1.2,1.2,0.0,11.0,0.707113591
268,7.0,6.0,60.0,1.2,1.2,0.0,12.0,0.707996417
269,7.0,6.0,60.0,1.2,1.2,0.0,13.0,0.708329341
270,7.0,6.0,60.0,1.2,1.2,0.0,14.0,0.708563423
271,7.0,6.0,60.0,1.2,1.2,0.0,15.0,0.70865834
272,7.0,6.0,60.0,1.2,1.2,1.0,0.0,0.565924805
273,7.0,6.0,60.0,1.2,1.2,1.0,1.0,0.580513495
274,7.0,6.0,60.0,1.2,1.2,1.0,2.0,0.597444419
275,7.0,6.0,60.0,1.2,1.2,1.0,3.0,0.611512977
276,7.0,6.0,60.0,1.2,1.2,1.0,4.0,0.630949768
277,7.0,6.0,60.0,1.2,1.2,1.0,5.0,0.644165001
278,7.0,6.0,60.0,1.2,1.2,1.0,6.0,0.659009576
279,7.0,6.0,60.0,1.2,1.2,1.0,7.0,0.671057241
280,7.0,6.0,60.0,1.2,1.2,1.0,8.0,0.687262746
281,7.0,6.0,60.0,1.2,1.2,1.0,9.0,0.69548266
282,7.0,6.0,60.0,1.2,1.2,1.0,10.0,0.701937114
283,7.0,6.0,60.0,1.2,1.2,1.0,11.0,0.704964469
284,7.0,6.0,60.0,1.2,1.2,1.0,12.0,0.707035066
285,7.0,6.0,60.0,1.2,1.2,1.0,13.0,0.707773074
286,7.0,6.0,60.0,1.2,1.2,1.0,14.0,0.708265288
287,7.0,6.0,60.0,1.2,1.2,1.0,15.0,0.70850838
288,7.0,6.0,60.0,1.2,1.2,2.0,0.0,0.547913212
289,7.0,6.0,60.0,1.2,1.2,2.0,1.0,0.562088111
290,7.0,6.0,60.0,1.2,1.2,2.0,2.0,0.578779477
291,7.0,6.0,60.0,1.2,1.2,2.0,3.0,0.592620538
292,7.0,6.0,60.0,1.2,1.2,2.0,4.0,0.612095997
293,7.0,6.0,60.0,1.2,1.2,2.0,5.0,0.625558
294,7.0,6.0,60.0,1.2,1.2,2.0,6.0,0.640632526
295,7.0,6.0,60.0,1.2,1.2,2.0,7.0,0.652998278
296,7.0,6.0,60.0,1.2,1.2,2.0,8.0,0.671210721
297,7.0,6.0,60.0,1.2,1.2,2.0,9.0,0.681697694
298,7.0,6.0,60.0,1.2,1.2,2.0,10.0,0.692146984
299,7.0,6.0,60.0,1.2,1.2,2.0,11.0,0.6987315
300,7.0,6.0,60.0,1.2,1.2,2.0,12.0,0.704190892
301,7.0,6.0,60.0,1.2,1.2,2.0,13.0,0.706229555
302,7.0,6.0,60.0,1.2,1.2,2.0,14.0,0.707482729
303,7.0,6.0,60.0,1.2,1.2,2.0,15.0,0.708035021
304,7.0,6.0,60.0,1.2,1.2,3.0,0.0,0.536676249
305,7.0,6.0,60.0,1.2,1.2,3.0,1.0,0.550596741
306,7.0,6.0,60.0,1.2,1.2,3.0,2.0,0.56673958
307,7.0,6.0,60.0,1.2,1.2,3.0,3.0,0.580269613
308,7.0,6.0,60.0,1.2,1.2,3.0,4.0,0.599294824
309,7.0,6.0,60.0,1.2,1.2,3.0,5.0,0.612670404
310,7.0,6.0,60.0,1.2,1.2,3.0,6.0,0.628001205
311,7.0,6.0,60.0,1.2,1.2,3.0,7.0,0.64062371
312,7.0,6.0,60.0,1.2,1.2,3.0,8.0,0.659242288
313,7.0,6.0,60.0,1.2,1.2,3.0,9.0,0.670649103
314,7.0,6.0,60.0,1.2,1.2,3.0,10.0,0.682632439
315,7.0,6.0,60.0,1.2,1.2,3.0,11.0,0.691357356
316,7.0,6.0,60.0,1.2,1.2,3.0,12.0,0.700189455
317,7.0,6.0,60.0,1.2,1.2,3.0,13.0,0.703908467
318,7.0,6.0,60.0,1.2,1.2,3.0,14.0,0.706251691
319,7.0,6.0,60.0,1.2,1.2,3.0,15.0,0.707264869
320,7.0,6.0,60.0,1.2,1.2,4.0,0.0,0.51763349
321,7.0,6.0,60.0,1.2,1.2,4.0,1.0,0.530888357
322,7.0,6.0,60.0,1.2,1.2,4.0,2.0,0.546727841
323,7.0,6.0,60.0,1.2,1.2,4.0,3.0,0.560127811
324,7.0,6.0,60.0,1.2,1.2,4.0,4.0,0.578909039
325,7.0,6.0,60.0,1.2,1.2,4.0,5.0,0.591950194
326,7.0,6.0,60.0,1.2,1.2,4.0,6.0,0.607084977
327,7.0,6.0,60.0,1.2,1.2,4.0,7.0,0.619648934
328,7.0,6.0,60.0,1.2,1.2,4.0,8.0,0.638697849
329,7.0,6.0,60.0,1.2,1.2,4.0,9.0,0.650481096
330,7.0,6.0,60.0,1.2,1.2,4.0,10.0,0.66370058
331,7.0,6.0,60.0,1.2,1.2,4.0,11.0,0.674169453
332,7.0,6.0,60.0,1.2,1.2,4.0,12.0,0.68722418
333,7.0,6.0,60.0,1.2,1.2,4.0,13.0,0.69472179
334,7.0,6.0,60.0,1.2,1.2,4.0,14.0,0.7009354
335,7.0,6.0,60.0,1.2,1.2,4.0,15.0,0.70414847
336,7.0,6.0,60.0,1.2,1.2,5.0,0.0,0.507520974
337,7.0,6.0,60.0,1.2,1.2,5.0,1.0,0.520790659
338,7.0,6.0,60.0,1.2,1.2,5.0,2.0,0.536319619
339,7.0,6.0,60.0,1.2,1.2,5.0,3.0,0.549509448
340,7.0,6.0,60.0,1.2,1.2,5.0,4.0,0.567975853
341,7.0,6.0,60.0,1.2,1.2,5.0,5.0,0.580812605
342,7.0,6.0,60.0,1.2,1.2,5.0,6.0,0.595702768
343,7.0,6.0,60.0,1.2,1.2,5.0,7.0,0.60828236
344,7.0,6.0,60.0,1.2,1.2,5.0,8.0,0.627226996
345,7.0,6.0,60.0,1.2,1.2,5.0,9.0,0.638939753
346,7.0,6.0,60.0,1.2,1.2,5.0,10.0,0.652414135
347,7.0,6.0,60.0,1.2,1.2,5.0,11.0,0.663384084
348,7.0,6.0,60.0,1.2,1.2,5.0,12.0,0.677714608
349,7.0,6.0,60.0,1.2,1.2,5.0,13.0,0.686671513
350,7.0,6.0,60.0,1.2,1.2,5.0,14.0,0.695310132
351,7.0,6.0,60.0,1.2,1.2,5.0,15.0,0.700518906
352,7.0,6.0,60.0,1.2,1.2,6.0,0.0,0.495839943
353,7.0,6.0,60.0,1.2,1.2,6.0,1.0,0.508789445
354,7.0,6.0,60.0,1.2,1.2,6.0,2.0,0.524050986
355,7.0,6.0,60.0,1.2,1.2,6.0,3.0,0.53663202
356,7.0,6.0,60.0,1.2,1.2,6.0,4.0,0.554222034
357,7.0,6.0,60.0,1.2,1.2,6.0,5.0,0.566889673
358,7.0,6.0,60.0,1.2,1.2,6.0,6.0,0.581601187
359,7.0,6.0,60.0,1.2,1.2,6.0,7.0,0.593967039
360,7.0,6.0,60.0,1.2,1.2,6.0,8.0,0.612875096
361,7.0,6.0,60.0,1.2,1.2,6.0,9.0,0.624775043
362,7.0,6.0,60.0,1.2,1.2,6.0,10.0,0.638442532
363,7.0,6.0,60.0,1.2,1.2,6.0,11.0,0.649532849
364,7.0,6.0,60.0,1.2,1.2,6.0,12.0,0.664526835
365,7.0,6.0,60.0,1.2,1.2,6.0,13.0,0.674531849
366,7.0,6.0,60.0,1.2,1.2,6.0,14.0,0.685001865
367,7.0,6.0,60.0,1.2,1.2,6.0,15.0,0.692563108
368,7.0,6.0,60.0,1.2,1.2,7.0,0.0,0.486679445
369,7.0,6.0,60.0,1.2,1.2,7.0,1.0,0.499347054
370,7.0,6.0,60.0,1.2,1.2,7.0,2.0,0.514355223
371,7.0,6.0,60.0,1.2,1.2,7.0,3.0,0.526889974
372,7.0,6.0,60.0,1.2,1.2,7.0,4.0,0.544811213
373,7.0,6.0,60.0,1.2,1.2,7.0,5.0,0.557329151
374,7.0,6.0,60.0,1.2,1.2,7.0,6.0,0.572411638
375,7.0,6.0,60.0,1.2,1.2,7.0,7.0,0.58509874
376,7.0,6.0,60.0,1.2,1.2,7.0,8.0,0.603938668
377,7.0,6.0,60.0,1.2,1.2,7.0,9.0,0.615746091
378,7.0,6.0,60.0,1.2,1.2,7.0,10.0,0.629375081
379,7.0,6.0,60.0,1.2,1.2,7.0,11.0,0.640716651
380,7.0,6.0,60.0,1.2,1.2,7.0,12.0,0.656020789
381,7.0,6.0,60.0,1.2,1.2,7.0,13.0,0.666415563
382,7.0,6.0,60.0,1.2,1.2,7.0,14.0,0.677682827
383,7.0,6.0,60.0,1.2,1.2,7.0,15.0,0.686123577
384,7.0,6.0,60.0,1.2,1.2,8.0,0.0,0.471816404
385,7.0,6.0,60.0,1.2,1.2,8.0,1.0,0.484141527
