,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
41,5.0,4.0,-30.0,1.08,1.08,2.0,9.0,0.548253055
42,5.0,4.0,-30.0,1.08,1.08,2.0,10.0,0.548309
43,5.0,4.0,-30.0,1.08,1.08,2.0,11.0,0.548341663
44,5.0,4.0,-30.0,1.08,1.08,2.0,12.0,0.548343631
45,5.0,4.0,-30.0,1.08,1.08,2.0,13.0,0.548371179
46,5.0,4.0,-30.0,1.08,1.08,2.0,14.0,0.548367085
47,5.0,4.0,-30.0,1.08,1.08,2.0,15.0,0.548371075
48,5.0,4.0,-30.0,1.08,1.08,3.0,0.0,0.49062814
49,5.0,4.0,-30.0,1.08,1.08,3.0,1.0,0.503422113
50,5.0,4.0,-30.0,1.08,1.08,3.0,2.0,0.517057492
51,5.0,4.0,-30.0,1.08,1.08,3.0,3.0,0.528373915
52,5.0,4.0,-30.0,1.08,1.08,3.0,4.0,0.539577619
53,5.0,4.0,-30.0,1.08,1.08,3.0,5.0,0.544589521
54,5.0,4.0,-30.0,1.08,1.08,3.0,6.0,0.546797651
55,5.0,4.0,-30.0,1.08,1.08,3.0,7.0,0.547622692
56,5.0,4.0,-30.0,1.08,1.08,3.0,8.0,0.548086669
57,5.0,4.0,-30.0,1.08,1.08,3.0,9.0,0.548262716
58,5.0,4.0,-30.0,1.08,1.08,3.0,10.0,0.548374738
59,5.0,4.0,-30.0,1.08,1.08,3.0,11.0,0.548419229
60,5.0,4.0,-30.0,1.08,1.08,3.0,12.0,0.548427666
61,5.0,4.0,-30.0,1.08,1.08,3.0,13.0,0.548434224
62,5.0,4.0,-30.0,1.08,1.08,3.0,14.0,0.54843864
63,5.0,4.0,-30.0,1.08,1.08,3.0,15.0,0.54843098
64,5.0,4.0,-30.0,1.08,1.08,4.0,0.0,0.477036054
65,5.0,4.0,-30.0,1.08,1.08,4.0,1.0,0.489772585
66,5.0,4.0,-30.0,1.08,1.08,4.0,2.0,0.5037086
67,5.0,4.0,-30.0,1.08,1.08,4.0,3.0,0.515666304
68,5.0,4.0,-30.0,1.08,1.08,4.0,4.0,0.529398738
69,5.0,4.0,-30.0,1.08,1.08,4.0,5.0,0.53820281
70,5.0,4.0,-30.0,1.08,1.08,4.0,6.0,0.544174285
71,5.0,4.0,-30.0,1.08,1.08,4.0,7.0,0.546505027
72,5.0,4.0,-30.0,1.08,1.08,4.0,8.0,0.547637431
73,5.0,4.0,-30.0,1.08,1.08,4.0,9.0,0.548001492
74,5.0,4.0,-30.0,1.08,1.08,4.0,10.0,0.548202093
75,5.0,4.0,-30.0,1.08,1.08,4.0,11.0,0.54829148
76,5.0,4.0,-30.0,1.08,1.08,4.0,12.0,0.548357023
77,5.0,4.0,-30.0,1.08,1.08,4.0,13.0,0.548426817
78,5.0,4.0,-30.0,1.08,1.08,4.0,14.0,0.548407459
79,5.0,4.0,-30.0,1.08,1.08,4.0,15.0,0.548426158
80,5.0,4.0,-30.0,1.08,1.08,5.0,0.0,0.471136518
81,5.0,4.0,-30.0,1.08,1.08,5.0,1.0,0.483917298
82,5.0,4.0,-30.0,1.08,1.08,5.0,2.0,0.498004789
83,5.0,4.0,-30.0,1.08,1.08,5.0,3.0,0.50975725
84,5.0,4.0,-30.0,1.08,1.08,5.0,4.0,0.523943556
85,5.0,4.0,-30.0,1.08,1.08,5.0,5.0,0.533816082
86,5.0,4.0,-30.0,1.08,1.08,5.0,6.0,0.541760251
87,5.0,4.0,-30.0,1.08,1.08,5.0,7.0,0.545425449
88,5.0,4.0,-30.0,1.08,1.08,5.0,8.0,0.547265685
89,5.0,4.0,-30.0,1.08,1.08,5.0,9.0,0.547790607
90,5.0,4.0,-30.0,1.08,1.08,5.0,10.0,0.548076735
91,5.0,4.0,-30.0,1.08,1.08,5.0,11.0,0.548221572
92,5.0,4.0,-30.0,1.08,1.08,5.0,12.0,0.548326129
93,5.0,4.0,-30.0,1.08,1.08,5.0,13.0,0.548371213
94,5.0,4.0,-30.0,1.08,1.08,5.0,14.0,0.548402169
95,5.0,4.0,-30.0,1.08,1.08,5.0,15.0,0.548401458
96,5.0,4.0,-30.0,1.08,1.08,6.0,0.0,0.463211296
97,5.0,4.0,-30.0,1.08,1.08,6.0,1.0,0.475904665
98,5.0,4.0,-30.0,1.08,1.08,6.0,2.0,0.48994293
99,5.0,4.0,-30.0,1.08,1.08,6.0,3.0,0.501984647
100,5.0,4.0,-30.0,1.08,1.08,6.0,4.0,0.516529993
101,5.0,4.0,-30.0,1.08,1.08,6.0,5.0,0.52731206
102,5.0,4.0,-30.0,1.08,1.08,6.0,6.0,0.537201015
103,5.0,4.0,-30.0,1.08,1.08,6.0,7.0,0.54303301
104,5.0,4.0,-30.0,1.08,1.08,6.0,8.0,0.546462137
105,5.0,4.0,-30.0,1.08,1.08,6.0,9.0,0.547407532
106,5.0,4.0,-30.0,1.08,1.08,6.0,10.0,0.547898391
107,5.0,4.0,-30.0,1.08,1.08,6.0,11.0,0.548116085
108,5.0,4.0,-30.0,1.08,1.08,6.0,12.0,0.548287873
109,5.0,4.0,-30.0,1.08,1.08,6.0,13.0,0.548331258
110,5.0,4.0,-30.0,1.08,1.08,6.0,14.0,0.548382273
111,5.0,4.0,-30.0,1.08,1.08,6.0,15.0,0.548406136
112,5.0,4.0,-30.0,1.08,1.08,7.0,0.0,0.458265525
113,5.0,4.0,-30.0,1.08,1.08,7.0,1.0,0.470907079
114,5.0,4.0,-30.0,1.08,1.08,7.0,2.0,0.484925271
115,5.0,4.0,-30.0,1.08,1.08,7.0,3.0,0.497016327
116,5.0,4.0,-30.0,1.08,1.08,7.0,4.0,0.511819048
117,5.0,4.0,-30.0,1.08,1.08,7.0,5.0,0.522816267
118,5.0,4.0,-30.0,1.08,1.08,7.0,6.0,0.533471372
119,5.0,4.0,-30.0,1.08,1.08,7.0,7.0,0.540790918
120,5.0,4.0,-30.0,1.08,1.08,7.0,8.0,0.545752956
121,5.0,4.0,-30.0,1.08,1.08,7.0,9.0,0.547091363
122,5.0,4.0,-30.0,1.08,1.08,7.0,10.0,0.547806739
123,5.0,4.0,-30.0,1.08,1.08,7.0,11.0,0.548118828
124,5.0,4.0,-30.0,1.08,1.08,7.0,12.0,0.548298991
125,5.0,4.0,-30.0,1.08,1.08,7.0,13.0,0.548393295
126,5.0,4.0,-30.0,1.08,1.08,7.0,14.0,0.548428248
127,5.0,4.0,-30.0,1.08,1.08,7.0,15.0,0.548476449
128,5.0,4.0,-30.0,1.08,1.08,8.0,0.0,0.446498951
129,5.0,4.0,-30.0,1.08,1.08,8.0,1.0,0.458855976
130,5.0,4.0,-30.0,1.08,1.08,8.0,2.0,0.47246305
131,5.0,4.0,-30.0,1.08,1.08,8.0,3.0,0.484337265
132,5.0,4.0,-30.0,1.08,1.08,8.0,4.0,0.499094884
133,5.0,4.0,-30.0,1.08,1.08,8.0,5.0,0.510555784
134,5.0,4.0,-30.0,1.08,1.08,8.0,6.0,0.522548403
135,5.0,4.0,-30.0,1.08,1.08,8.0,7.0,0.532162196
136,5.0,4.0,-30.0,1.08,1.08,8.0,8.0,0.541644497
137,5.0,4.0,-30.0,1.08,1.08,8.0,9.0,0.545268094
138,5.0,4.0,-30.0,1.08,1.08,8.0,10.0,0.546998211
139,5.0,4.0,-30.0,1.08,1.08,8.0,11.0,0.547700996
140,5.0,4.0,-30.0,1.08,1.08,8.0,12.0,0.54808021
141,5.0,4.0,-30.0,1.08,1.08,8.0,13.0,0.548274356
142,5.0,4.0,-30.0,1.08,1.08,8.0,14.0,0.548338343
143,5.0,4.0,-30.0,1.08,1.08,8.0,15.0,0.548439217
144,5.0,4.0,-30.0,1.08,1.08,9.0,0.0,0.441965808
145,5.0,4.0,-30.0,1.08,1.08,9.0,1.0,0.454301314
146,5.0,4.0,-30.0,1.08,1.08,9.0,2.0,0.468622433
147,5.0,4.0,-30.0,1.08,1.08,9.0,3.0,0.479749369
148,5.0,4.0,-30.0,1.08,1.08,9.0,4.0,0.494530441
149,5.0,4.0,-30.0,1.08,1.08,9.0,5.0,0.506013078
150,5.0,4.0,-30.0,1.08,1.08,9.0,6.0,0.518334983
151,5.0,4.0,-30.0,1.08,1.08,9.0,7.0,0.528564961
152,5.0,4.0,-30.0,1.08,1.08,9.0,8.0,0.539258391
153,5.0,4.0,-30.0,1.08,1.08,9.0,9.0,0.543997915
154,5.0,4.0,-30.0,1.08,1.08,9.0,10.0,0.546526213
155,5.0,4.0,-30.0,1.08,1.08,9.0,11.0,0.547443868
156,5.0,4.0,-30.0,1.08,1.08,9.0,12.0,0.547994455
157,5.0,4.0,-30.0,1.08,1.08,9.0,13.0,0.548214018
158,5.0,4.0,-30.0,1.08,1.08,9.0,14.0,0.548349388
159,5.0,4.0,-30.0,1.08,1.08,9.0,15.0,0.548412814
160,5.0,4.0,-30.0,1.08,1.08,10.0,0.0,0.436702517
161,5.0,4.0,-30.0,1.08,1.08,10.0,1.0,0.448636844
162,5.0,4.0,-30.0,1.08,1.08,10.0,2.0,0.462069046
163,5.0,4.0,-30.0,1.08,1.08,10.0,3.0,0.473824684
164,5.0,4.0,-30.0,1.08,1.08,10.0,4.0,0.488589825
165,5.0,4.0,-30.0,1.08,1.08,10.0,5.0,0.49992641
166,5.0,4.0,-30.0,1.08,1.08,10.0,6.0,0.512278662
167,5.0,4.0,-30.0,1.08,1.08,10.0,7.0,0.522654994
168,5.0,4.0,-30.0,1.08,1.08,10.0,8.0,0.535000986
169,5.0,4.0,-30.0,1.08,1.08,10.0,9.0,0.541474504
170,5.0,4.0,-30.0,1.08,1.08,10.0,10.0,0.545426994
171,5.0,4.0,-30.0,1.08,1.08,10.0,11.0,0.546986004
172,5.0,4.0,-30.0,1.08,1.08,10.0,12.0,0.547807959
173,5.0,4.0,-30.0,1.08,1.08,10.0,13.0,0.548100057
174,5.0,4.0,-30.0,1.08,1.08,10.0,14.0,0.548290135
175,5.0,4.0,-30.0,1.08,1.08,10.0,15.0,0.548363484
176,5.0,4.0,-30.0,1.08,1.08,11.0,0.0,0.432764677
177,5.0,4.0,-30.0,1.08,1.08,11.0,1.0,0.444854803
178,5.0,4.0,-30.0,1.08,1.08,11.0,2.0,0.45809186
179,5.0,4.0,-30.0,1.08,1.08,11.0,3.0,0.469845206
180,5.0,4.0,-30.0,1.08,1.08,11.0,4.0,0.484648085
181,5.0,4.0,-30.0,1.08,1.08,11.0,5.0,0.496141843
182,5.0,4.0,-30.0,1.08,1.08,11.0,6.0,0.508501133
183,5.0,4.0,-30.0,1.08,1.08,11.0,7.0,0.518843861
184,5.0,4.0,-30.0,1.08,1.08,11.0,8.0,0.531804024
185,5.0,4.0,-30.0,1.08,1.08,11.0,9.0,0.53937841
186,5.0,4.0,-30.0,1.08,1.08,11.0,10.0,0.544424219
187,5.0,4.0,-30.0,1.08,1.08,11.0,11.0,0.546475091
188,5.0,4.0,-30.0,1.08,1.08,11.0,12.0,0.547584922
189,5.0,4.0,-30.0,1.08,1.08,11.0,13.0,0.548013357
190,5.0,4.0,-30.0,1.08,1.08,11.0,14.0,0.54824779
191,5.0,4.0,-30.0,1.08,1.08,11.0,15.0,0.548375656
192,5.0,4.0,-30.0,1.08,1.08,12.0,0.0,0.425538042
193,5.0,4.0,-30.0,1.08,1.08,12.0,1.0,0.437326004
194,5.0,4.0,-30.0,1.08,1.08,12.0,2.0,0.450319697
195,5.0,4.0,-30.0,1.08,1.08,12.0,3.0,0.462016469
196,5.0,4.0,-30.0,1.08,1.08,12.0,4.0,0.476715352
197,5.0,4.0,-30.0,1.08,1.08,12.0,5.0,0.488023064
198,5.0,4.0,-30.0,1.08,1.08,12.0,6.0,0.500421088
199,5.0,4.0,-30.0,1.08,1.08,12.0,7.0,0.511173357
200,5.0,4.0,-30.0,1.08,1.08,12.0,8.0,0.524841851
201,5.0,4.0,-30.0,1.08,1.08,12.0,9.0,0.533738971
202,5.0,4.0,-30.0,1.08,1.08,12.0,10.0,0.541103405
203,5.0,4.0,-30.0,1.08,1.08,12.0,11.0,0.544916283
204,5.0,4.0,-30.0,1.08,1.08,12.0,12.0,0.546994224
205,5.0,4.0,-30.0,1.08,1.08,12.0,13.0,0.547682863
206,5.0,4.0,-30.0,1.08,1.08,12.0,14.0,0.548085538
207,5.0,4.0,-30.0,1.08,1.08,12.0,15.0,0.548287692
208,5.0,4.0,-30.0,1.08,1.08,13.0,0.0,0.422198331
209,5.0,4.0,-30.0,1.08,1.08,13.0,1.0,0.433862831
210,5.0,4.0,-30.0,1.08,1.08,13.0,2.0,0.447051465
211,5.0,4.0,-30.0,1.08,1.08,13.0,3.0,0.458464762
212,5.0,4.0,-30.0,1.08,1.08,13.0,4.0,0.472946911
213,5.0,4.0,-30.0,1.08,1.08,13.0,5.0,0.484352276
214,5.0,4.0,-30.0,1.08,1.08,13.0,6.0,0.496660298
215,5.0,4.0,-30.0,1.08,1.08,13.0,7.0,0.507296345
216,5.0,4.0,-30.0,1.08,1.08,13.0,8.0,0.521594769
217,5.0,4.0,-30.0,1.08,1.08,13.0,9.0,0.530654376
218,5.0,4.0,-30.0,1.08,1.08,13.0,10.0,0.539045702
219,5.0,4.0,-30.0,1.08,1.08,13.0,11.0,0.54376592
220,5.0,4.0,-30.0,1.08,1.08,13.0,12.0,0.546584496
221,5.0,4.0,-30.0,1.08,1.08,13.0,13.0,0.547497241
222,5.0,4.0,-30.0,1.08,1.08,13.0,14.0,0.547981643
223,5.0,4.0,-30.0,1.08,1.08,13.0,15.0,0.548203052
224,5.0,4.0,-30.0,1.08,1.08,14.0,0.0,0.417643274
225,5.0,4.0,-30.0,1.08,1.08,14.0,1.0,0.429214216
226,5.0,4.0,-30.0,1.08,1.08,14.0,2.0,0.442006141
227,5.0,4.0,-30.0,1.08,1.08,14.0,3.0,0.453451725
228,5.0,4.0,-30.0,1.08,1.08,14.0,4.0,0.468050806
229,5.0,4.0,-30.0,1.08,1.08,14.0,5.0,0.479349118
230,5.0,4.0,-30.0,1.08,1.08,14.0,6.0,0.491657599
231,5.0,4.0,-30.0,1.08,1.08,14.0,7.0,0.502600567
232,5.0,4.0,-30.0,1.08,1.08,14.0,8.0,0.516706561
233,5.0,4.0,-30.0,1.08,1.08,14.0,9.0,0.526305308
234,5.0,4.0,-30.0,1.08,1.08,14.0,10.0,0.535603771
235,5.0,4.0,-30.0,1.08,1.08,14.0,11.0,0.541706309
236,5.0,4.0,-30.0,1.08,1.08,14.0,12.0,0.545716035
237,5.0,4.0,-30.0,1.08,1.08,14.0,13.0,0.547058252
238,5.0,4.0,-30.0,1.08,1.08,14.0,14.0,0.547793752
239,5.0,4.0,-30.0,1.08,1.08,14.0,15.0,0.548086647
240,5.0,4.0,-30.0,1.08,1.08,15.0,0.0,0.414890441
241,5.0,4.0,-30.0,1.08,1.08,15.0,1.0,0.426338527
242,5.0,4.0,-30.0,1.08,1.08,15.0,2.0,0.439093319
243,5.0,4.0,-30.0,1.08,1.08,15.0,3.0,0.450391876
244,5.0,4.0,-30.0,1.08,1.08,15.0,4.0,0.464814398
245,5.0,4.0,-30.0,1.08,1.08,15.0,5.0,0.476031456
246,5.0,4.0,-30.0,1.08,1.08,15.0,6.0,0.488422809
247,5.0,4.0,-30.0,1.08,1.08,15.0,7.0,0.499196597
248,5.0,4.0,-30.0,1.08,1.08,15.0,8.0,0.513442487
249,5.0,4.0,-30.0,1.08,1.08,15.0,9.0,0.523465354
250,5.0,4.0,-30.0,1.08,1.08,15.0,10.0,0.533154943
251,5.0,4.0,-30.0,1.08,1.08,15.0,11.0,0.539861529
252,5.0,4.0,-30.0,1.08,1.08,15.0,12.0,0.544941948
253,5.0,4.0,-30.0,1.08,1.08,15.0,13.0,0.546732289
254,5.0,4.0,-30.0,1.08,1.08,15.0,14.0,0.547656536
255,5.0,4.0,-30.0,1.08,1.08,15.0,15.0,0.548031931
256,5.0,4.0,-30.0,1.2,1.2,0.0,0.0,0.533524244
257,5.0,4.0,-30.0,1.2,1.2,0.0,1.0,0.548566338
258,5.0,4.0,-30.0,1.2,1.2,0.0,2.0,0.564440048
259,5.0,4.0,-30.0,1.2,1.2,0.0,3.0,0.578772893
260,5.0,4.0,-30.0,1.2,1.2,0.0,4.0,0.596088215
261,5.0,4.0,-30.0,1.2,1.2,0.0,5.0,0.609024147
262,5.0,4.0,-30.0,1.2,1.2,0.0,6.0,0.623019763
263,5.0,4.0,-30.0,1.2,1.2,0.0,7.0,0.634294744
264,5.0,4.0,-30.0,1.2,1.2,0.0,8.0,0.645707463
265,5.0,4.0,-30.0,1.2,1.2,0.0,9.0,0.650694125
266,5.0,4.0,-30.0,1.2,1.2,0.0,10.0,0.65307716
267,5.0,4.0,-30.0,1.2,1.2,0.0,11.0,0.6539873
268,5.0,4.0,-30.0,1.2,1.2,0.0,12.0,0.654465065
269,5.0,4.0,-30.0,1.2,1.2,0.0,13.0,0.654664323
270,5.0,4.0,-30.0,1.2,1.2,0.0,14.0,0.6547383
271,5.0,4.0,-30.0,1.2,1.2,0.0,15.0,0.654800722
272,5.0,4.0,-30.0,1.2,1.2,1.0,0.0,0.52151729
273,5.0,4.0,-30.0,1.2,1.2,1.0,1.0,0.536023501
274,5.0,4.0,-30.0,1.2,1.2,1.0,2.0,0.552172807
275,5.0,4.0,-30.0,1.2,1.2,1.0,3.0,0.566248542
276,5.0,4.0,-30.0,1.2,1.2,1.0,4.0,0.583323317
277,5.0,4.0,-30.0,1.2,1.2,1.0,5.0,0.59675473
278,5.0,4.0,-30.0,1.2,1.2,1.0,6.0,0.611062865
279,5.0,4.0,-30.0,1.2,1.2,1.0,7.0,0.62325984
280,5.0,4.0,-30.0,1.2,1.2,1.0,8.0,0.637358181
281,5.0,4.0,-30.0,1.2,1.2,1.0,9.0,0.645519848
282,5.0,4.0,-30.0,1.2,1.2,1.0,10.0,0.650795905
283,5.0,4.0,-30.0,1.2,1.2,1.0,11.0,0.652980092
284,5.0,4.0,-30.0,1.2,1.2,1.0,12.0,0.654059655
285,5.0,4.0,-30.0,1.2,1.2,1.0,13.0,0.654467076
286,5.0,4.0,-30.0,1.2,1.2,1.0,14.0,0.65469083
287,5.0,4.0,-30.0,1.2,1.2,1.0,15.0,0.654781359
288,5.0,4.0,-30.0,1.2,1.2,2.0,0.0,0.507600542
289,5.0,4.0,-30.0,1.2,1.2,2.0,1.0,0.521908773
290,5.0,4.0,-30.0,1.2,1.2,2.0,2.0,0.537435631
291,5.0,4.0,-30.0,1.2,1.2,2.0,3.0,0.551541206
292,5.0,4.0,-30.0,1.2,1.2,2.0,4.0,0.56855885
293,5.0,4.0,-30.0,1.2,1.2,2.0,5.0,0.582306509
294,5.0,4.0,-30.0,1.2,1.2,2.0,6.0,0.596527882
295,5.0,4.0,-30.0,1.2,1.2,2.0,7.0,0.609402014
296,5.0,4.0,-30.0,1.2,1.2,2.0,8.0,0.624751987
297,5.0,4.0,-30.0,1.2,1.2,2.0,9.0,0.635392122
298,5.0,4.0,-30.0,1.2,1.2,2.0,10.0,0.644656979
299,5.0,4.0,-30.0,1.2,1.2,2.0,11.0,0.649910693
300,5.0,4.0,-30.0,1.2,1.2,2.0,12.0,0.652786957
301,5.0,4.0,-30.0,1.2,1.2,2.0,13.0,0.653797369
302,5.0,4.0,-30.0,1.2,1.2,2.0,14.0,0.654330177
303,5.0,4.0,-30.0,1.2,1.2,2.0,15.0,0.654577858
304,5.0,4.0,-30.0,1.2,1.2,3.0,0.0,0.498069518
305,5.0,4.0,-30.0,1.2,1.2,3.0,1.0,0.512187441
306,5.0,4.0,-30.0,1.2,1.2,3.0,2.0,0.527603387
307,5.0,4.0,-30.0,1.2,1.2,3.0,3.0,0.541653533
308,5.0,4.0,-30.0,1.2,1.2,3.0,4.0,0.558185541
309,5.0,4.0,-30.0,1.2,1.2,3.0,5.0,0.571603985
310,5.0,4.0,-30.0,1.2,1.2,3.0,6.0,0.586470562
311,5.0,4.0,-30.0,1.2,1.2,3.0,7.0,0.599411142
312,5.0,4.0,-30.0,1.2,1.2,3.0,8.0,0.61499
313,5.0,4.0,-30.0,1.2,1.2,3.0,9.0,0.626453085
314,5.0,4.0,-30.0,1.2,1.2,3.0,10.0,0.637322045
315,5.0,4.0,-30.0,1.2,1.2,3.0,11.0,0.645182092
316,5.0,4.0,-30.0,1.2,1.2,3.0,12.0,0.650760644
317,5.0,4.0,-30.0,1.2,1.2,3.0,13.0,0.652834366
318,5.0,4.0,-30.0,1.2,1.2,3.0,14.0,0.653861191
319,5.0,4.0,-30.0,1.2,1.2,3.0,15.0,0.654300707
320,5.0,4.0,-30.0,1.2,1.2,4.0,0.0,0.483696503
321,5.0,4.0,-30.0,1.2,1.2,4.0,1.0,0.49738792
322,5.0,4.0,-30.0,1.2,1.2,4.0,2.0,0.512274377
323,5.0,4.0,-30.0,1.2,1.2,4.0,3.0,0.525923407
324,5.0,4.0,-30.0,1.2,1.2,4.0,4.0,0.542927484
325,5.0,4.0,-30.0,1.2,1.2,4.0,5.0,0.555845227
326,5.0,4.0,-30.0,1.2,1.2,4.0,6.0,0.570724403
327,5.0,4.0,-30.0,1.2,1.2,4.0,7.0,0.584055169
328,5.0,4.0,-30.0,1.2,1.2,4.0,8.0,0.600131378
329,5.0,4.0,-30.0,1.2,1.2,4.0,9.0,0.612351615
330,5.0,4.0,-30.0,1.2,1.2,4.0,10.0,0.624510077
331,5.0,4.0,-30.0,1.2,1.2,4.0,11.0,0.634623009
332,5.0,4.0,-30.0,1.2,1.2,4.0,12.0,0.644486691
333,5.0,4.0,-30.0,1.2,1.2,4.0,13.0,0.649827582
334,5.0,4.0,-30.0,1.2,1.2,4.0,14.0,0.652805819
335,5.0,4.0,-30.0,1.2,1.2,4.0,15.0,0.653933014
336,5.0,4.0,-30.0,1.2,1.2,5.0,0.0,0.476870196
337,5.0,4.0,-30.0,1.2,1.2,5.0,1.0,0.490484431
338,5.0,4.0,-30.0,1.2,1.2,5.0,2.0,0.505519679
339,5.0,4.0,-30.0,1.2,1.2,5.0,3.0,0.518762924
340,5.0,4.0,-30.0,1.2,1.2,5.0,4.0,0.534890886
341,5.0,4.0,-30.0,1.2,1.2,5.0,5.0,0.548098436
342,5.0,4.0,-30.0,1.2,1.2,5.0,6.0,0.562651136
343,5.0,4.0,-30.0,1.2,1.2,5.0,7.0,0.575333485
344,5.0,4.0,-30.0,1.2,1.2,5.0,8.0,0.591810342
345,5.0,4.0,-30.0,1.2,1.2,5.0,9.0,0.603807446
346,5.0,4.0,-30.0,1.2,1.2,5.0,10.0,0.616416106
347,5.0,4.0,-30.0,1.2,1.2,5.0,11.0,0.627268279
348,5.0,4.0,-30.0,1.2,1.2,5.0,12.0,0.638530554
349,5.0,4.0,-30.0,1.2,1.2,5.0,13.0,0.645996184
350,5.0,4.0,-30.0,1.2,1.2,5.0,14.0,0.6509135
351,5.0,4.0,-30.0,1.2,1.2,5.0,15.0,0.652823121
352,5.0,4.0,-30.0,1.2,1.2,6.0,0.0,0.466967033
353,5.0,4.0,-30.0,1.2,1.2,6.0,1.0,0.480107684
354,5.0,4.0,-30.0,1.2,1.2,6.0,2.0,0.495202588
355,5.0,4.0,-30.0,1.2,1.2,6.0,3.0,0.508263651
356,5.0,4.0,-30.0,1.2,1.2,6.0,4.0,0.524227066
357,5.0,4.0,-30.0,1.2,1.2,6.0,5.0,0.537535013
358,5.0,4.0,-30.0,1.2,1.2,6.0,6.0,0.551718752
359,5.0,4.0,-30.0,1.2,1.2,6.0,7.0,0.564241681
360,5.0,4.0,-30.0,1.2,1.2,6.0,8.0,0.580911465
361,5.0,4.0,-30.0,1.2,1.2,6.0,9.0,0.593025173
362,5.0,4.0,-30.0,1.2,1.2,6.0,10.0,0.605638546
363,5.0,4.0,-30.0,1.2,1.2,6.0,11.0,0.616796303
364,5.0,4.0,-30.0,1.2,1.2,6.0,12.0,0.629428683
365,5.0,4.0,-30.0,1.2,1.2,6.0,13.0,0.638441766
366,5.0,4.0,-30.0,1.2,1.2,6.0,14.0,0.646150395
367,5.0,4.0,-30.0,1.2,1.2,6.0,15.0,0.650518223
368,5.0,4.0,-30.0,1.2,1.2,7.0,0.0,0.460954626
369,5.0,4.0,-30.0,1.2,1.2,7.0,1.0,0.474045314
370,5.0,4.0,-30.0,1.2,1.2,7.0,2.0,0.488433722
371,5.0,4.0,-30.0,1.2,1.2,7.0,3.0,0.501380305
372,5.0,4.0,-30.0,1.2,1.2,7.0,4.0,0.517357304
373,5.0,4.0,-30.0,1.2,1.2,7.0,5.0,0.530130031
374,5.0,4.0,-30.0,1.2,1.2,7.0,6.0,0.544118453
375,5.0,4.0,-30.0,1.2,1.2,7.0,7.0,0.556697467
