,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
119,7.0,6.0,-10.0,1.08,1.08,7.0,7.0,0.558600254
120,7.0,6.0,-10.0,1.08,1.08,7.0,8.0,0.560606872
121,7.0,6.0,-10.0,1.08,1.08,7.0,9.0,0.561187666
122,7.0,6.0,-10.0,1.08,1.08,7.0,10.0,0.561493559
123,7.0,6.0,-10.0,1.08,1.08,7.0,11.0,0.561630637
124,7.0,6.0,-10.0,1.08,1.08,7.0,12.0,0.561731141
125,7.0,6.0,-10.0,1.08,1.08,7.0,13.0,0.561752482
126,7.0,6.0,-10.0,1.08,1.08,7.0,14.0,0.561773821
127,7.0,6.0,-10.0,1.08,1.08,7.0,15.0,0.561790468
128,7.0,6.0,-10.0,1.08,1.08,8.0,0.0,0.467322245
129,7.0,6.0,-10.0,1.08,1.08,8.0,1.0,0.479850486
130,7.0,6.0,-10.0,1.08,1.08,8.0,2.0,0.494066104
131,7.0,6.0,-10.0,1.08,1.08,8.0,3.0,0.506281939
132,7.0,6.0,-10.0,1.08,1.08,8.0,4.0,0.522292484
133,7.0,6.0,-10.0,1.08,1.08,8.0,5.0,0.533572719
134,7.0,6.0,-10.0,1.08,1.08,8.0,6.0,0.545189148
135,7.0,6.0,-10.0,1.08,1.08,8.0,7.0,0.553000915
136,7.0,6.0,-10.0,1.08,1.08,8.0,8.0,0.558813222
137,7.0,6.0,-10.0,1.08,1.08,8.0,9.0,0.560294245
138,7.0,6.0,-10.0,1.08,1.08,8.0,10.0,0.561043692
139,7.0,6.0,-10.0,1.08,1.08,8.0,11.0,0.561378683
140,7.0,6.0,-10.0,1.08,1.08,8.0,12.0,0.561581125
141,7.0,6.0,-10.0,1.08,1.08,8.0,13.0,0.561669877
142,7.0,6.0,-10.0,1.08,1.08,8.0,14.0,0.561746666
143,7.0,6.0,-10.0,1.08,1.08,8.0,15.0,0.56176826
144,7.0,6.0,-10.0,1.08,1.08,9.0,0.0,0.462348995
145,7.0,6.0,-10.0,1.08,1.08,9.0,1.0,0.474938694
146,7.0,6.0,-10.0,1.08,1.08,9.0,2.0,0.489027668
147,7.0,6.0,-10.0,1.08,1.08,9.0,3.0,0.501191431
148,7.0,6.0,-10.0,1.08,1.08,9.0,4.0,0.517177302
149,7.0,6.0,-10.0,1.08,1.08,9.0,5.0,0.528721844
150,7.0,6.0,-10.0,1.08,1.08,9.0,6.0,0.540853499
151,7.0,6.0,-10.0,1.08,1.08,9.0,7.0,0.549777235
152,7.0,6.0,-10.0,1.08,1.08,9.0,8.0,0.557522678
153,7.0,6.0,-10.0,1.08,1.08,9.0,9.0,0.559754614
154,7.0,6.0,-10.0,1.08,1.08,9.0,10.0,0.560838905
155,7.0,6.0,-10.0,1.08,1.08,9.0,11.0,0.561259373
156,7.0,6.0,-10.0,1.08,1.08,9.0,12.0,0.561549006
157,7.0,6.0,-10.0,1.08,1.08,9.0,13.0,0.561640866
158,7.0,6.0,-10.0,1.08,1.08,9.0,14.0,0.561714214
159,7.0,6.0,-10.0,1.08,1.08,9.0,15.0,0.561789712
160,7.0,6.0,-10.0,1.08,1.08,10.0,0.0,0.456407158
161,7.0,6.0,-10.0,1.08,1.08,10.0,1.0,0.468821146
162,7.0,6.0,-10.0,1.08,1.08,10.0,2.0,0.482814256
163,7.0,6.0,-10.0,1.08,1.08,10.0,3.0,0.494933127
164,7.0,6.0,-10.0,1.08,1.08,10.0,4.0,0.510829114
165,7.0,6.0,-10.0,1.08,1.08,10.0,5.0,0.522427376
166,7.0,6.0,-10.0,1.08,1.08,10.0,6.0,0.534904745
167,7.0,6.0,-10.0,1.08,1.08,10.0,7.0,0.544772948
168,7.0,6.0,-10.0,1.08,1.08,10.0,8.0,0.555064278
169,7.0,6.0,-10.0,1.08,1.08,10.0,9.0,0.558666161
170,7.0,6.0,-10.0,1.08,1.08,10.0,10.0,0.560405776
171,7.0,6.0,-10.0,1.08,1.08,10.0,11.0,0.561082931
172,7.0,6.0,-10.0,1.08,1.08,10.0,12.0,0.561463218
173,7.0,6.0,-10.0,1.08,1.08,10.0,13.0,0.561616244
174,7.0,6.0,-10.0,1.08,1.08,10.0,14.0,0.561737852
175,7.0,6.0,-10.0,1.08,1.08,10.0,15.0,0.561792679
176,7.0,6.0,-10.0,1.08,1.08,11.0,0.0,0.452415501
177,7.0,6.0,-10.0,1.08,1.08,11.0,1.0,0.464556147
178,7.0,6.0,-10.0,1.08,1.08,11.0,2.0,0.478526131
179,7.0,6.0,-10.0,1.08,1.08,11.0,3.0,0.490532802
180,7.0,6.0,-10.0,1.08,1.08,11.0,4.0,0.506437112
181,7.0,6.0,-10.0,1.08,1.08,11.0,5.0,0.51791612
182,7.0,6.0,-10.0,1.08,1.08,11.0,6.0,0.530625974
183,7.0,6.0,-10.0,1.08,1.08,11.0,7.0,0.540967339
184,7.0,6.0,-10.0,1.08,1.08,11.0,8.0,0.552494806
185,7.0,6.0,-10.0,1.08,1.08,11.0,9.0,0.557397175
186,7.0,6.0,-10.0,1.08,1.08,11.0,10.0,0.559874706
187,7.0,6.0,-10.0,1.08,1.08,11.0,11.0,0.560795395
188,7.0,6.0,-10.0,1.08,1.08,11.0,12.0,0.561330298
189,7.0,6.0,-10.0,1.08,1.08,11.0,13.0,0.561542326
190,7.0,6.0,-10.0,1.08,1.08,11.0,14.0,0.56170382
191,7.0,6.0,-10.0,1.08,1.08,11.0,15.0,0.561752525
192,7.0,6.0,-10.0,1.08,1.08,12.0,0.0,0.444801588
193,7.0,6.0,-10.0,1.08,1.08,12.0,1.0,0.456828209
194,7.0,6.0,-10.0,1.08,1.08,12.0,2.0,0.470571172
195,7.0,6.0,-10.0,1.08,1.08,12.0,3.0,0.482402643
196,7.0,6.0,-10.0,1.08,1.08,12.0,4.0,0.498146858
197,7.0,6.0,-10.0,1.08,1.08,12.0,5.0,0.509760365
198,7.0,6.0,-10.0,1.08,1.08,12.0,6.0,0.522452217
199,7.0,6.0,-10.0,1.08,1.08,12.0,7.0,0.533075823
200,7.0,6.0,-10.0,1.08,1.08,12.0,8.0,0.546469811
201,7.0,6.0,-10.0,1.08,1.08,12.0,9.0,0.553737417
202,7.0,6.0,-10.0,1.08,1.08,12.0,10.0,0.558339762
203,7.0,6.0,-10.0,1.08,1.08,12.0,11.0,0.560050669
204,7.0,6.0,-10.0,1.08,1.08,12.0,12.0,0.561003946
205,7.0,6.0,-10.0,1.08,1.08,12.0,13.0,0.561321397
206,7.0,6.0,-10.0,1.08,1.08,12.0,14.0,0.561529966
207,7.0,6.0,-10.0,1.08,1.08,12.0,15.0,0.561639657
208,7.0,6.0,-10.0,1.08,1.08,13.0,0.0,0.440804754
209,7.0,6.0,-10.0,1.08,1.08,13.0,1.0,0.452729439
210,7.0,6.0,-10.0,1.08,1.08,13.0,2.0,0.466464375
211,7.0,6.0,-10.0,1.08,1.08,13.0,3.0,0.478178335
212,7.0,6.0,-10.0,1.08,1.08,13.0,4.0,0.493801769
213,7.0,6.0,-10.0,1.08,1.08,13.0,5.0,0.505397237
214,7.0,6.0,-10.0,1.08,1.08,13.0,6.0,0.518304982
215,7.0,6.0,-10.0,1.08,1.08,13.0,7.0,0.529086799
216,7.0,6.0,-10.0,1.08,1.08,13.0,8.0,0.543060759
217,7.0,6.0,-10.0,1.08,1.08,13.0,9.0,0.551095706
218,7.0,6.0,-10.0,1.08,1.08,13.0,10.0,0.557077681
219,7.0,6.0,-10.0,1.08,1.08,13.0,11.0,0.559429556
220,7.0,6.0,-10.0,1.08,1.08,13.0,12.0,0.560764635
221,7.0,6.0,-10.0,1.08,1.08,13.0,13.0,0.561216767
222,7.0,6.0,-10.0,1.08,1.08,13.0,14.0,0.56159177
223,7.0,6.0,-10.0,1.08,1.08,13.0,15.0,0.561339455
224,7.0,6.0,-10.0,1.08,1.08,14.0,0.0,0.437109241
225,7.0,6.0,-10.0,1.08,1.08,14.0,1.0,0.44916736
226,7.0,6.0,-10.0,1.08,1.08,14.0,2.0,0.462602186
227,7.0,6.0,-10.0,1.08,1.08,14.0,3.0,0.474124085
228,7.0,6.0,-10.0,1.08,1.08,14.0,4.0,0.489633298
229,7.0,6.0,-10.0,1.08,1.08,14.0,5.0,0.500973841
230,7.0,6.0,-10.0,1.08,1.08,14.0,6.0,0.513819417
231,7.0,6.0,-10.0,1.08,1.08,14.0,7.0,0.52452504
232,7.0,6.0,-10.0,1.08,1.08,14.0,8.0,0.538708569
233,7.0,6.0,-10.0,1.08,1.08,14.0,9.0,0.547259713
234,7.0,6.0,-10.0,1.08,1.08,14.0,10.0,0.554091518
235,7.0,6.0,-10.0,1.08,1.08,14.0,11.0,0.557099016
236,7.0,6.0,-10.0,1.08,1.08,14.0,12.0,0.558768185
237,7.0,6.0,-10.0,1.08,1.08,14.0,13.0,0.559297695
238,7.0,6.0,-10.0,1.08,1.08,14.0,14.0,0.55959534
239,7.0,6.0,-10.0,1.08,1.08,14.0,15.0,0.55975678
240,7.0,6.0,-10.0,1.08,1.08,15.0,0.0,0.433842366
241,7.0,6.0,-10.0,1.08,1.08,15.0,1.0,0.44547476
242,7.0,6.0,-10.0,1.08,1.08,15.0,2.0,0.458882161
243,7.0,6.0,-10.0,1.08,1.08,15.0,3.0,0.470260763
244,7.0,6.0,-10.0,1.08,1.08,15.0,4.0,0.485808655
245,7.0,6.0,-10.0,1.08,1.08,15.0,5.0,0.497192579
246,7.0,6.0,-10.0,1.08,1.08,15.0,6.0,0.510178345
247,7.0,6.0,-10.0,1.08,1.08,15.0,7.0,0.521053128
248,7.0,6.0,-10.0,1.08,1.08,15.0,8.0,0.535421854
249,7.0,6.0,-10.0,1.08,1.08,15.0,9.0,0.544551028
250,7.0,6.0,-10.0,1.08,1.08,15.0,10.0,0.552426296
251,7.0,6.0,-10.0,1.08,1.08,15.0,11.0,0.556263502
252,7.0,6.0,-10.0,1.08,1.08,15.0,12.0,0.558469883
253,7.0,6.0,-10.0,1.08,1.08,15.0,13.0,0.559125813
254,7.0,6.0,-10.0,1.08,1.08,15.0,14.0,0.559542391
255,7.0,6.0,-10.0,1.08,1.08,15.0,15.0,0.559727794
256,7.0,6.0,-10.0,1.2,1.2,0.0,0.0,0.564289575
257,7.0,6.0,-10.0,1.2,1.2,0.0,1.0,0.579447208
258,7.0,6.0,-10.0,1.2,1.2,0.0,2.0,0.596244006
259,7.0,6.0,-10.0,1.2,1.2,0.0,3.0,0.610500295
260,7.0,6.0,-10.0,1.2,1.2,0.0,4.0,0.628201212
261,7.0,6.0,-10.0,1.2,1.2,0.0,5.0,0.640741376
262,7.0,6.0,-10.0,1.2,1.2,0.0,6.0,0.652256145
263,7.0,6.0,-10.0,1.2,1.2,0.0,7.0,0.658960509
264,7.0,6.0,-10.0,1.2,1.2,0.0,8.0,0.6626727
265,7.0,6.0,-10.0,1.2,1.2,0.0,9.0,0.663678191
266,7.0,6.0,-10.0,1.2,1.2,0.0,10.0,0.664190327
267,7.0,6.0,-10.0,1.2,1.2,0.0,11.0,0.664864265
268,7.0,6.0,-10.0,1.2,1.2,0.0,12.0,0.66463644
269,7.0,6.0,-10.0,1.2,1.2,0.0,13.0,0.664643903
270,7.0,6.0,-10.0,1.2,1.2,0.0,14.0,0.664680246
271,7.0,6.0,-10.0,1.2,1.2,0.0,15.0,0.664666612
272,7.0,6.0,-10.0,1.2,1.2,1.0,0.0,0.550725194
273,7.0,6.0,-10.0,1.2,1.2,1.0,1.0,0.565758223
274,7.0,6.0,-10.0,1.2,1.2,1.0,2.0,0.582397953
275,7.0,6.0,-10.0,1.2,1.2,1.0,3.0,0.596817728
276,7.0,6.0,-10.0,1.2,1.2,1.0,4.0,0.614881131
277,7.0,6.0,-10.0,1.2,1.2,1.0,5.0,0.628101864
278,7.0,6.0,-10.0,1.2,1.2,1.0,6.0,0.641572208
279,7.0,6.0,-10.0,1.2,1.2,1.0,7.0,0.651722299
280,7.0,6.0,-10.0,1.2,1.2,1.0,8.0,0.659896005
281,7.0,6.0,-10.0,1.2,1.2,1.0,9.0,0.662478259
282,7.0,6.0,-10.0,1.2,1.2,1.0,10.0,0.663695331
283,7.0,6.0,-10.0,1.2,1.2,1.0,11.0,0.663936812
284,7.0,6.0,-10.0,1.2,1.2,1.0,12.0,0.664197154
285,7.0,6.0,-10.0,1.2,1.2,1.0,13.0,0.664484416
286,7.0,6.0,-10.0,1.2,1.2,1.0,14.0,0.664764293
287,7.0,6.0,-10.0,1.2,1.2,1.0,15.0,0.664797585
288,7.0,6.0,-10.0,1.2,1.2,2.0,0.0,0.535878721
289,7.0,6.0,-10.0,1.2,1.2,2.0,1.0,0.550607887
290,7.0,6.0,-10.0,1.2,1.2,2.0,2.0,0.567049057
291,7.0,6.0,-10.0,1.2,1.2,2.0,3.0,0.581239921
292,7.0,6.0,-10.0,1.2,1.2,2.0,4.0,0.599184623
293,7.0,6.0,-10.0,1.2,1.2,2.0,5.0,0.612616725
294,7.0,6.0,-10.0,1.2,1.2,2.0,6.0,0.627120616
295,7.0,6.0,-10.0,1.2,1.2,2.0,7.0,0.638918344
296,7.0,6.0,-10.0,1.2,1.2,2.0,8.0,0.652178095
297,7.0,6.0,-10.0,1.2,1.2,2.0,9.0,0.658621276
298,7.0,6.0,-10.0,1.2,1.2,2.0,10.0,0.662082314
299,7.0,6.0,-10.0,1.2,1.2,2.0,11.0,0.663341152
300,7.0,6.0,-10.0,1.2,1.2,2.0,12.0,0.664106573
301,7.0,6.0,-10.0,1.2,1.2,2.0,13.0,0.664368411
302,7.0,6.0,-10.0,1.2,1.2,2.0,14.0,0.664509745
303,7.0,6.0,-10.0,1.2,1.2,2.0,15.0,0.664585598
304,7.0,6.0,-10.0,1.2,1.2,3.0,0.0,0.52491771
305,7.0,6.0,-10.0,1.2,1.2,3.0,1.0,0.539487084
306,7.0,6.0,-10.0,1.2,1.2,3.0,2.0,0.555597259
307,7.0,6.0,-10.0,1.2,1.2,3.0,3.0,0.569725074
308,7.0,6.0,-10.0,1.2,1.2,3.0,4.0,0.587744442
309,7.0,6.0,-10.0,1.2,1.2,3.0,5.0,0.601173531
310,7.0,6.0,-10.0,1.2,1.2,3.0,6.0,0.615958369
311,7.0,6.0,-10.0,1.2,1.2,3.0,7.0,0.628226102
312,7.0,6.0,-10.0,1.2,1.2,3.0,8.0,0.643225776
313,7.0,6.0,-10.0,1.2,1.2,3.0,9.0,0.65261613
314,7.0,6.0,-10.0,1.2,1.2,3.0,10.0,0.659625848
315,7.0,6.0,-10.0,1.2,1.2,3.0,11.0,0.662475125
316,7.0,6.0,-10.0,1.2,1.2,3.0,12.0,0.663995534
317,7.0,6.0,-10.0,1.2,1.2,3.0,13.0,0.66446796
318,7.0,6.0,-10.0,1.2,1.2,3.0,14.0,0.664792077
319,7.0,6.0,-10.0,1.2,1.2,3.0,15.0,0.664999485
320,7.0,6.0,-10.0,1.2,1.2,4.0,0.0,0.509386036
321,7.0,6.0,-10.0,1.2,1.2,4.0,1.0,0.523538345
322,7.0,6.0,-10.0,1.2,1.2,4.0,2.0,0.539383262
323,7.0,6.0,-10.0,1.2,1.2,4.0,3.0,0.55312686
324,7.0,6.0,-10.0,1.2,1.2,4.0,4.0,0.570987669
325,7.0,6.0,-10.0,1.2,1.2,4.0,5.0,0.58456983
326,7.0,6.0,-10.0,1.2,1.2,4.0,6.0,0.599283286
327,7.0,6.0,-10.0,1.2,1.2,4.0,7.0,0.611999328
328,7.0,6.0,-10.0,1.2,1.2,4.0,8.0,0.62795609
329,7.0,6.0,-10.0,1.2,1.2,4.0,9.0,0.63954367
330,7.0,6.0,-10.0,1.2,1.2,4.0,10.0,0.650414719
331,7.0,6.0,-10.0,1.2,1.2,4.0,11.0,0.657156889
332,7.0,6.0,-10.0,1.2,1.2,4.0,12.0,0.661697373
333,7.0,6.0,-10.0,1.2,1.2,4.0,13.0,0.663162772
334,7.0,6.0,-10.0,1.2,1.2,4.0,14.0,0.663879595
335,7.0,6.0,-10.0,1.2,1.2,4.0,15.0,0.664207497
336,7.0,6.0,-10.0,1.2,1.2,5.0,0.0,0.50112485
337,7.0,6.0,-10.0,1.2,1.2,5.0,1.0,0.514908843
338,7.0,6.0,-10.0,1.2,1.2,5.0,2.0,0.530554224
339,7.0,6.0,-10.0,1.2,1.2,5.0,3.0,0.544284626
340,7.0,6.0,-10.0,1.2,1.2,5.0,4.0,0.56194886
341,7.0,6.0,-10.0,1.2,1.2,5.0,5.0,0.575285156
342,7.0,6.0,-10.0,1.2,1.2,5.0,6.0,0.590001828
343,7.0,6.0,-10.0,1.2,1.2,5.0,7.0,0.60282683
344,7.0,6.0,-10.0,1.2,1.2,5.0,8.0,0.619326376
345,7.0,6.0,-10.0,1.2,1.2,5.0,9.0,0.630968061
346,7.0,6.0,-10.0,1.2,1.2,5.0,10.0,0.643117067
347,7.0,6.0,-10.0,1.2,1.2,5.0,11.0,0.651883437
348,7.0,6.0,-10.0,1.2,1.2,5.0,12.0,0.659335404
349,7.0,6.0,-10.0,1.2,1.2,5.0,13.0,0.662077432
350,7.0,6.0,-10.0,1.2,1.2,5.0,14.0,0.66343377
351,7.0,6.0,-10.0,1.2,1.2,5.0,15.0,0.664041976
352,7.0,6.0,-10.0,1.2,1.2,6.0,0.0,0.491443355
353,7.0,6.0,-10.0,1.2,1.2,6.0,1.0,0.505026004
354,7.0,6.0,-10.0,1.2,1.2,6.0,2.0,0.52038136
355,7.0,6.0,-10.0,1.2,1.2,6.0,3.0,0.533708553
356,7.0,6.0,-10.0,1.2,1.2,6.0,4.0,0.551029345
357,7.0,6.0,-10.0,1.2,1.2,6.0,5.0,0.564403242
358,7.0,6.0,-10.0,1.2,1.2,6.0,6.0,0.579140953
359,7.0,6.0,-10.0,1.2,1.2,6.0,7.0,0.591827001
360,7.0,6.0,-10.0,1.2,1.2,6.0,8.0,0.608794815
361,7.0,6.0,-10.0,1.2,1.2,6.0,9.0,0.620695718
362,7.0,6.0,-10.0,1.2,1.2,6.0,10.0,0.63349676
363,7.0,6.0,-10.0,1.2,1.2,6.0,11.0,0.643671457
364,7.0,6.0,-10.0,1.2,1.2,6.0,12.0,0.654129404
365,7.0,6.0,-10.0,1.2,1.2,6.0,13.0,0.659271231
366,7.0,6.0,-10.0,1.2,1.2,6.0,14.0,0.662471248
367,7.0,6.0,-10.0,1.2,1.2,6.0,15.0,0.663365703
368,7.0,6.0,-10.0,1.2,1.2,7.0,0.0,0.484524131
369,7.0,6.0,-10.0,1.2,1.2,7.0,1.0,0.497825654
370,7.0,6.0,-10.0,1.2,1.2,7.0,2.0,0.512969778
371,7.0,6.0,-10.0,1.2,1.2,7.0,3.0,0.52607754
372,7.0,6.0,-10.0,1.2,1.2,7.0,4.0,0.543332718
373,7.0,6.0,-10.0,1.2,1.2,7.0,5.0,0.556248616
374,7.0,6.0,-10.0,1.2,1.2,7.0,6.0,0.570961665
375,7.0,6.0,-10.0,1.2,1.2,7.0,7.0,0.583765067
