,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
135,14.0,13.0,-20.0,1.08,1.08,8.0,7.0,0.518892215
136,14.0,13.0,-20.0,1.08,1.08,8.0,8.0,0.534300399
137,14.0,13.0,-20.0,1.08,1.08,8.0,9.0,0.542874127
138,14.0,13.0,-20.0,1.08,1.08,8.0,10.0,0.549930976
139,14.0,13.0,-20.0,1.08,1.08,8.0,11.0,0.552765298
140,14.0,13.0,-20.0,1.08,1.08,8.0,12.0,0.554358223
141,14.0,13.0,-20.0,1.08,1.08,8.0,13.0,0.55481158
142,14.0,13.0,-20.0,1.08,1.08,8.0,14.0,0.555092408
143,14.0,13.0,-20.0,1.08,1.08,8.0,15.0,0.555205928
144,14.0,13.0,-20.0,1.08,1.08,9.0,0.0,0.426853721
145,14.0,13.0,-20.0,1.08,1.08,9.0,1.0,0.438637769
146,14.0,13.0,-20.0,1.08,1.08,9.0,2.0,0.451791088
147,14.0,13.0,-20.0,1.08,1.08,9.0,3.0,0.463315906
148,14.0,13.0,-20.0,1.08,1.08,9.0,4.0,0.478401036
149,14.0,13.0,-20.0,1.08,1.08,9.0,5.0,0.489925917
150,14.0,13.0,-20.0,1.08,1.08,9.0,6.0,0.502868078
151,14.0,13.0,-20.0,1.08,1.08,9.0,7.0,0.513663693
152,14.0,13.0,-20.0,1.08,1.08,9.0,8.0,0.529493499
153,14.0,13.0,-20.0,1.08,1.08,9.0,9.0,0.539070147
154,14.0,13.0,-20.0,1.08,1.08,9.0,10.0,0.547454168
155,14.0,13.0,-20.0,1.08,1.08,9.0,11.0,0.551733531
156,14.0,13.0,-20.0,1.08,1.08,9.0,12.0,0.553937877
157,14.0,13.0,-20.0,1.08,1.08,9.0,13.0,0.554607954
158,14.0,13.0,-20.0,1.08,1.08,9.0,14.0,0.55500592
159,14.0,13.0,-20.0,1.08,1.08,9.0,15.0,0.555169036
160,14.0,13.0,-20.0,1.08,1.08,10.0,0.0,0.420760706
161,14.0,13.0,-20.0,1.08,1.08,10.0,1.0,0.432267832
162,14.0,13.0,-20.0,1.08,1.08,10.0,2.0,0.445593018
163,14.0,13.0,-20.0,1.08,1.08,10.0,3.0,0.4572634
164,14.0,13.0,-20.0,1.08,1.08,10.0,4.0,0.472312514
165,14.0,13.0,-20.0,1.08,1.08,10.0,5.0,0.483582823
166,14.0,13.0,-20.0,1.08,1.08,10.0,6.0,0.496443643
167,14.0,13.0,-20.0,1.08,1.08,10.0,7.0,0.507576438
168,14.0,13.0,-20.0,1.08,1.08,10.0,8.0,0.52293381
169,14.0,13.0,-20.0,1.08,1.08,10.0,9.0,0.533006406
170,14.0,13.0,-20.0,1.08,1.08,10.0,10.0,0.543039776
171,14.0,13.0,-20.0,1.08,1.08,10.0,11.0,0.549190901
172,14.0,13.0,-20.0,1.08,1.08,10.0,12.0,0.55303205
173,14.0,13.0,-20.0,1.08,1.08,10.0,13.0,0.554151583
174,14.0,13.0,-20.0,1.08,1.08,10.0,14.0,0.554772375
175,14.0,13.0,-20.0,1.08,1.08,10.0,15.0,0.555024684
176,14.0,13.0,-20.0,1.08,1.08,11.0,0.0,0.417121164
177,14.0,13.0,-20.0,1.08,1.08,11.0,1.0,0.428599496
178,14.0,13.0,-20.0,1.08,1.08,11.0,2.0,0.441065386
179,14.0,13.0,-20.0,1.08,1.08,11.0,3.0,0.45273454
180,14.0,13.0,-20.0,1.08,1.08,11.0,4.0,0.467701317
181,14.0,13.0,-20.0,1.08,1.08,11.0,5.0,0.478907036
182,14.0,13.0,-20.0,1.08,1.08,11.0,6.0,0.491796404
183,14.0,13.0,-20.0,1.08,1.08,11.0,7.0,0.502579413
184,14.0,13.0,-20.0,1.08,1.08,11.0,8.0,0.518655304
185,14.0,13.0,-20.0,1.08,1.08,11.0,9.0,0.528915586
186,14.0,13.0,-20.0,1.08,1.08,11.0,10.0,0.539434094
187,14.0,13.0,-20.0,1.08,1.08,11.0,11.0,0.54683548
188,14.0,13.0,-20.0,1.08,1.08,11.0,12.0,0.552034436
189,14.0,13.0,-20.0,1.08,1.08,11.0,13.0,0.553698364
190,14.0,13.0,-20.0,1.08,1.08,11.0,14.0,0.554475129
191,14.0,13.0,-20.0,1.08,1.08,11.0,15.0,0.554841779
192,14.0,13.0,-20.0,1.08,1.08,12.0,0.0,0.409509611
193,14.0,13.0,-20.0,1.08,1.08,12.0,1.0,0.420830252
194,14.0,13.0,-20.0,1.08,1.08,12.0,2.0,0.433580441
195,14.0,13.0,-20.0,1.08,1.08,12.0,3.0,0.444802057
196,14.0,13.0,-20.0,1.08,1.08,12.0,4.0,0.459436696
197,14.0,13.0,-20.0,1.08,1.08,12.0,5.0,0.470436593
198,14.0,13.0,-20.0,1.08,1.08,12.0,6.0,0.483238044
199,14.0,13.0,-20.0,1.08,1.08,12.0,7.0,0.494067945
200,14.0,13.0,-20.0,1.08,1.08,12.0,8.0,0.510195019
201,14.0,13.0,-20.0,1.08,1.08,12.0,9.0,0.520587239
202,14.0,13.0,-20.0,1.08,1.08,12.0,10.0,0.531866301
203,14.0,13.0,-20.0,1.08,1.08,12.0,11.0,0.540720958
204,14.0,13.0,-20.0,1.08,1.08,12.0,12.0,0.54883729
205,14.0,13.0,-20.0,1.08,1.08,12.0,13.0,0.552223157
206,14.0,13.0,-20.0,1.08,1.08,12.0,14.0,0.553913122
207,14.0,13.0,-20.0,1.08,1.08,12.0,15.0,0.554564529
208,14.0,13.0,-20.0,1.08,1.08,13.0,0.0,0.405917955
209,14.0,13.0,-20.0,1.08,1.08,13.0,1.0,0.417181085
210,14.0,13.0,-20.0,1.08,1.08,13.0,2.0,0.430020434
211,14.0,13.0,-20.0,1.08,1.08,13.0,3.0,0.440927473
212,14.0,13.0,-20.0,1.08,1.08,13.0,4.0,0.45547033
213,14.0,13.0,-20.0,1.08,1.08,13.0,5.0,0.466355684
214,14.0,13.0,-20.0,1.08,1.08,13.0,6.0,0.479136995
215,14.0,13.0,-20.0,1.08,1.08,13.0,7.0,0.489914557
216,14.0,13.0,-20.0,1.08,1.08,13.0,8.0,0.506036413
217,14.0,13.0,-20.0,1.08,1.08,13.0,9.0,0.516157957
218,14.0,13.0,-20.0,1.08,1.08,13.0,10.0,0.527906023
219,14.0,13.0,-20.0,1.08,1.08,13.0,11.0,0.536926614
220,14.0,13.0,-20.0,1.08,1.08,13.0,12.0,0.546438431
221,14.0,13.0,-20.0,1.08,1.08,13.0,13.0,0.551062573
222,14.0,13.0,-20.0,1.08,1.08,13.0,14.0,0.553408989
223,14.0,13.0,-20.0,1.08,1.08,13.0,15.0,0.554324283
224,14.0,13.0,-20.0,1.08,1.08,14.0,0.0,0.401427924
225,14.0,13.0,-20.0,1.08,1.08,14.0,1.0,0.412652555
226,14.0,13.0,-20.0,1.08,1.08,14.0,2.0,0.425124555
227,14.0,13.0,-20.0,1.08,1.08,14.0,3.0,0.436162217
228,14.0,13.0,-20.0,1.08,1.08,14.0,4.0,0.4504875
229,14.0,13.0,-20.0,1.08,1.08,14.0,5.0,0.461294247
230,14.0,13.0,-20.0,1.08,1.08,14.0,6.0,0.473846561
231,14.0,13.0,-20.0,1.08,1.08,14.0,7.0,0.484737804
232,14.0,13.0,-20.0,1.08,1.08,14.0,8.0,0.500690837
233,14.0,13.0,-20.0,1.08,1.08,14.0,9.0,0.510976645
234,14.0,13.0,-20.0,1.08,1.08,14.0,10.0,0.522378168
235,14.0,13.0,-20.0,1.08,1.08,14.0,11.0,0.532129232
236,14.0,13.0,-20.0,1.08,1.08,14.0,12.0,0.54298433
237,14.0,13.0,-20.0,1.08,1.08,14.0,13.0,0.548795377
238,14.0,13.0,-20.0,1.08,1.08,14.0,14.0,0.552603219
239,14.0,13.0,-20.0,1.08,1.08,14.0,15.0,0.553905537
240,14.0,13.0,-20.0,1.08,1.08,15.0,0.0,0.398382144
241,14.0,13.0,-20.0,1.08,1.08,15.0,1.0,0.409332906
242,14.0,13.0,-20.0,1.08,1.08,15.0,2.0,0.421955913
243,14.0,13.0,-20.0,1.08,1.08,15.0,3.0,0.432758102
244,14.0,13.0,-20.0,1.08,1.08,15.0,4.0,0.446990615
245,14.0,13.0,-20.0,1.08,1.08,15.0,5.0,0.457832326
246,14.0,13.0,-20.0,1.08,1.08,15.0,6.0,0.4701842
247,14.0,13.0,-20.0,1.08,1.08,15.0,7.0,0.480904167
248,14.0,13.0,-20.0,1.08,1.08,15.0,8.0,0.496830972
249,14.0,13.0,-20.0,1.08,1.08,15.0,9.0,0.507291153
250,14.0,13.0,-20.0,1.08,1.08,15.0,10.0,0.518820331
251,14.0,13.0,-20.0,1.08,1.08,15.0,11.0,0.52865355
252,14.0,13.0,-20.0,1.08,1.08,15.0,12.0,0.539806351
253,14.0,13.0,-20.0,1.08,1.08,15.0,13.0,0.547101442
254,14.0,13.0,-20.0,1.08,1.08,15.0,14.0,0.551688058
255,14.0,13.0,-20.0,1.08,1.08,15.0,15.0,0.553524781
256,14.0,13.0,-20.0,1.2,1.2,0.0,0.0,0.52932607
257,14.0,13.0,-20.0,1.2,1.2,0.0,1.0,0.54433297
258,14.0,13.0,-20.0,1.2,1.2,0.0,2.0,0.560565012
259,14.0,13.0,-20.0,1.2,1.2,0.0,3.0,0.574798138
260,14.0,13.0,-20.0,1.2,1.2,0.0,4.0,0.592752815
261,14.0,13.0,-20.0,1.2,1.2,0.0,5.0,0.60653607
262,14.0,13.0,-20.0,1.2,1.2,0.0,6.0,0.621609972
263,14.0,13.0,-20.0,1.2,1.2,0.0,7.0,0.633760179
264,14.0,13.0,-20.0,1.2,1.2,0.0,8.0,0.648491644
265,14.0,13.0,-20.0,1.2,1.2,0.0,9.0,0.655455565
266,14.0,13.0,-20.0,1.2,1.2,0.0,10.0,0.659096384
267,14.0,13.0,-20.0,1.2,1.2,0.0,11.0,0.660398791
268,14.0,13.0,-20.0,1.2,1.2,0.0,12.0,0.66107861
269,14.0,13.0,-20.0,1.2,1.2,0.0,13.0,0.661336461
270,14.0,13.0,-20.0,1.2,1.2,0.0,14.0,0.661473763
271,14.0,13.0,-20.0,1.2,1.2,0.0,15.0,0.66153962
272,14.0,13.0,-20.0,1.2,1.2,1.0,0.0,0.516414504
273,14.0,13.0,-20.0,1.2,1.2,1.0,1.0,0.53113492
274,14.0,13.0,-20.0,1.2,1.2,1.0,2.0,0.546939669
275,14.0,13.0,-20.0,1.2,1.2,1.0,3.0,0.561100298
276,14.0,13.0,-20.0,1.2,1.2,1.0,4.0,0.578831989
277,14.0,13.0,-20.0,1.2,1.2,1.0,5.0,0.592646424
278,14.0,13.0,-20.0,1.2,1.2,1.0,6.0,0.607996685
279,14.0,13.0,-20.0,1.2,1.2,1.0,7.0,0.620677736
280,14.0,13.0,-20.0,1.2,1.2,1.0,8.0,0.637678643
281,14.0,13.0,-20.0,1.2,1.2,1.0,9.0,0.647644551
282,14.0,13.0,-20.0,1.2,1.2,1.0,10.0,0.655282134
283,14.0,13.0,-20.0,1.2,1.2,1.0,11.0,0.658680788
284,14.0,13.0,-20.0,1.2,1.2,1.0,12.0,0.660446869
285,14.0,13.0,-20.0,1.2,1.2,1.0,13.0,0.661015571
286,14.0,13.0,-20.0,1.2,1.2,1.0,14.0,0.6613372
287,14.0,13.0,-20.0,1.2,1.2,1.0,15.0,0.661475549
288,14.0,13.0,-20.0,1.2,1.2,2.0,0.0,0.502241835
289,14.0,13.0,-20.0,1.2,1.2,2.0,1.0,0.516175328
290,14.0,13.0,-20.0,1.2,1.2,2.0,2.0,0.531980891
291,14.0,13.0,-20.0,1.2,1.2,2.0,3.0,0.546297581
292,14.0,13.0,-20.0,1.2,1.2,2.0,4.0,0.56360366
293,14.0,13.0,-20.0,1.2,1.2,2.0,5.0,0.577430755
294,14.0,13.0,-20.0,1.2,1.2,2.0,6.0,0.592619088
295,14.0,13.0,-20.0,1.2,1.2,2.0,7.0,0.605676637
296,14.0,13.0,-20.0,1.2,1.2,2.0,8.0,0.623565967
297,14.0,13.0,-20.0,1.2,1.2,2.0,9.0,0.635324848
298,14.0,13.0,-20.0,1.2,1.2,2.0,10.0,0.646396429
299,14.0,13.0,-20.0,1.2,1.2,2.0,11.0,0.6539308
300,14.0,13.0,-20.0,1.2,1.2,2.0,12.0,0.658591839
301,14.0,13.0,-20.0,1.2,1.2,2.0,13.0,0.660158757
302,14.0,13.0,-20.0,1.2,1.2,2.0,14.0,0.660932339
303,14.0,13.0,-20.0,1.2,1.2,2.0,15.0,0.661254356
304,14.0,13.0,-20.0,1.2,1.2,3.0,0.0,0.492595342
305,14.0,13.0,-20.0,1.2,1.2,3.0,1.0,0.506275586
306,14.0,13.0,-20.0,1.2,1.2,3.0,2.0,0.521859036
307,14.0,13.0,-20.0,1.2,1.2,3.0,3.0,0.535545503
308,14.0,13.0,-20.0,1.2,1.2,3.0,4.0,0.552633955
309,14.0,13.0,-20.0,1.2,1.2,3.0,5.0,0.566119249
310,14.0,13.0,-20.0,1.2,1.2,3.0,6.0,0.581313103
311,14.0,13.0,-20.0,1.2,1.2,3.0,7.0,0.594402077
312,14.0,13.0,-20.0,1.2,1.2,3.0,8.0,0.61227297
313,14.0,13.0,-20.0,1.2,1.2,3.0,9.0,0.624224473
314,14.0,13.0,-20.0,1.2,1.2,3.0,10.0,0.636793953
315,14.0,13.0,-20.0,1.2,1.2,3.0,11.0,0.646408926
316,14.0,13.0,-20.0,1.2,1.2,3.0,12.0,0.655045528
317,14.0,13.0,-20.0,1.2,1.2,3.0,13.0,0.65849045
318,14.0,13.0,-20.0,1.2,1.2,3.0,14.0,0.660211138
319,14.0,13.0,-20.0,1.2,1.2,3.0,15.0,0.660862821
320,14.0,13.0,-20.0,1.2,1.2,4.0,0.0,0.477805014
321,14.0,13.0,-20.0,1.2,1.2,4.0,1.0,0.491413806
322,14.0,13.0,-20.0,1.2,1.2,4.0,2.0,0.506395299
323,14.0,13.0,-20.0,1.2,1.2,4.0,3.0,0.519524247
324,14.0,13.0,-20.0,1.2,1.2,4.0,4.0,0.536302059
325,14.0,13.0,-20.0,1.2,1.2,4.0,5.0,0.549430931
326,14.0,13.0,-20.0,1.2,1.2,4.0,6.0,0.564184096
327,14.0,13.0,-20.0,1.2,1.2,4.0,7.0,0.577020555
328,14.0,13.0,-20.0,1.2,1.2,4.0,8.0,0.595159127
329,14.0,13.0,-20.0,1.2,1.2,4.0,9.0,0.607672897
330,14.0,13.0,-20.0,1.2,1.2,4.0,10.0,0.621207123
331,14.0,13.0,-20.0,1.2,1.2,4.0,11.0,0.632351692
332,14.0,13.0,-20.0,1.2,1.2,4.0,12.0,0.644753006
333,14.0,13.0,-20.0,1.2,1.2,4.0,13.0,0.652361717
334,14.0,13.0,-20.0,1.2,1.2,4.0,14.0,0.657498887
335,14.0,13.0,-20.0,1.2,1.2,4.0,15.0,0.659586003
336,14.0,13.0,-20.0,1.2,1.2,5.0,0.0,0.469877164
337,14.0,13.0,-20.0,1.2,1.2,5.0,1.0,0.483150989
338,14.0,13.0,-20.0,1.2,1.2,5.0,2.0,0.498008885
339,14.0,13.0,-20.0,1.2,1.2,5.0,3.0,0.511290068
340,14.0,13.0,-20.0,1.2,1.2,5.0,4.0,0.527658103
341,14.0,13.0,-20.0,1.2,1.2,5.0,5.0,0.540885965
342,14.0,13.0,-20.0,1.2,1.2,5.0,6.0,0.555180115
343,14.0,13.0,-20.0,1.2,1.2,5.0,7.0,0.568409612
344,14.0,13.0,-20.0,1.2,1.2,5.0,8.0,0.58583189
345,14.0,13.0,-20.0,1.2,1.2,5.0,9.0,0.597867525
346,14.0,13.0,-20.0,1.2,1.2,5.0,10.0,0.611430235
347,14.0,13.0,-20.0,1.2,1.2,5.0,11.0,0.623265611
348,14.0,13.0,-20.0,1.2,1.2,5.0,12.0,0.636783244
349,14.0,13.0,-20.0,1.2,1.2,5.0,13.0,0.646104217
350,14.0,13.0,-20.0,1.2,1.2,5.0,14.0,0.653603665
351,14.0,13.0,-20.0,1.2,1.2,5.0,15.0,0.657703348
352,14.0,13.0,-20.0,1.2,1.2,6.0,0.0,0.460553947
353,14.0,13.0,-20.0,1.2,1.2,6.0,1.0,0.473576546
354,14.0,13.0,-20.0,1.2,1.2,6.0,2.0,0.488424764
355,14.0,13.0,-20.0,1.2,1.2,6.0,3.0,0.501213095
356,14.0,13.0,-20.0,1.2,1.2,6.0,4.0,0.517417177
357,14.0,13.0,-20.0,1.2,1.2,6.0,5.0,0.53043928
358,14.0,13.0,-20.0,1.2,1.2,6.0,6.0,0.544821245
359,14.0,13.0,-20.0,1.2,1.2,6.0,7.0,0.557397525
360,14.0,13.0,-20.0,1.2,1.2,6.0,8.0,0.57515717
361,14.0,13.0,-20.0,1.2,1.2,6.0,9.0,0.587204937
362,14.0,13.0,-20.0,1.2,1.2,6.0,10.0,0.600901191
363,14.0,13.0,-20.0,1.2,1.2,6.0,11.0,0.61244465
364,14.0,13.0,-20.0,1.2,1.2,6.0,12.0,0.626257225
365,14.0,13.0,-20.0,1.2,1.2,6.0,13.0,0.636767686
366,14.0,13.0,-20.0,1.2,1.2,6.0,14.0,0.646724429
367,14.0,13.0,-20.0,1.2,1.2,6.0,15.0,0.653602496
368,14.0,13.0,-20.0,1.2,1.2,7.0,0.0,0.454042332
369,14.0,13.0,-20.0,1.2,1.2,7.0,1.0,0.466709202
370,14.0,13.0,-20.0,1.2,1.2,7.0,2.0,0.481264104
371,14.0,13.0,-20.0,1.2,1.2,7.0,3.0,0.493782922
372,14.0,13.0,-20.0,1.2,1.2,7.0,4.0,0.509971385
373,14.0,13.0,-20.0,1.2,1.2,7.0,5.0,0.522462074
374,14.0,13.0,-20.0,1.2,1.2,7.0,6.0,0.536674931
375,14.0,13.0,-20.0,1.2,1.2,7.0,7.0,0.549393871
