,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
271,16.0,15.0,-20.0,1.2,1.2,0.0,15.0,0.663383932
272,16.0,15.0,-20.0,1.2,1.2,1.0,0.0,0.534584929
273,16.0,15.0,-20.0,1.2,1.2,1.0,1.0,0.54935896
274,16.0,15.0,-20.0,1.2,1.2,1.0,2.0,0.565835472
275,16.0,15.0,-20.0,1.2,1.2,1.0,3.0,0.580370615
276,16.0,15.0,-20.0,1.2,1.2,1.0,4.0,0.598372467
277,16.0,15.0,-20.0,1.2,1.2,1.0,5.0,0.612118296
278,16.0,15.0,-20.0,1.2,1.2,1.0,6.0,0.626680875
279,16.0,15.0,-20.0,1.2,1.2,1.0,7.0,0.638716953
280,16.0,15.0,-20.0,1.2,1.2,1.0,8.0,0.651359978
281,16.0,15.0,-20.0,1.2,1.2,1.0,9.0,0.657657078
282,16.0,15.0,-20.0,1.2,1.2,1.0,10.0,0.660951085
283,16.0,15.0,-20.0,1.2,1.2,1.0,11.0,0.662167387
284,16.0,15.0,-20.0,1.2,1.2,1.0,12.0,0.662821483
285,16.0,15.0,-20.0,1.2,1.2,1.0,13.0,0.663054804
286,16.0,15.0,-20.0,1.2,1.2,1.0,14.0,0.663212815
287,16.0,15.0,-20.0,1.2,1.2,1.0,15.0,0.66328308
288,16.0,15.0,-20.0,1.2,1.2,2.0,0.0,0.51968611
289,16.0,15.0,-20.0,1.2,1.2,2.0,1.0,0.534307629
290,16.0,15.0,-20.0,1.2,1.2,2.0,2.0,0.550790191
291,16.0,15.0,-20.0,1.2,1.2,2.0,3.0,0.565026295
292,16.0,15.0,-20.0,1.2,1.2,2.0,4.0,0.58300501
293,16.0,15.0,-20.0,1.2,1.2,2.0,5.0,0.59680108
294,16.0,15.0,-20.0,1.2,1.2,2.0,6.0,0.611811311
295,16.0,15.0,-20.0,1.2,1.2,2.0,7.0,0.624579276
296,16.0,15.0,-20.0,1.2,1.2,2.0,8.0,0.639482084
297,16.0,15.0,-20.0,1.2,1.2,2.0,9.0,0.649171326
298,16.0,15.0,-20.0,1.2,1.2,2.0,10.0,0.656831687
299,16.0,15.0,-20.0,1.2,1.2,2.0,11.0,0.660278554
300,16.0,15.0,-20.0,1.2,1.2,2.0,12.0,0.662075685
301,16.0,15.0,-20.0,1.2,1.2,2.0,13.0,0.662676959
302,16.0,15.0,-20.0,1.2,1.2,2.0,14.0,0.663004768
303,16.0,15.0,-20.0,1.2,1.2,2.0,15.0,0.663158019
304,16.0,15.0,-20.0,1.2,1.2,3.0,0.0,0.509681206
305,16.0,15.0,-20.0,1.2,1.2,3.0,1.0,0.524040664
306,16.0,15.0,-20.0,1.2,1.2,3.0,2.0,0.540113236
307,16.0,15.0,-20.0,1.2,1.2,3.0,3.0,0.554214858
308,16.0,15.0,-20.0,1.2,1.2,3.0,4.0,0.572128558
309,16.0,15.0,-20.0,1.2,1.2,3.0,5.0,0.585596994
310,16.0,15.0,-20.0,1.2,1.2,3.0,6.0,0.600491621
311,16.0,15.0,-20.0,1.2,1.2,3.0,7.0,0.613565026
312,16.0,15.0,-20.0,1.2,1.2,3.0,8.0,0.629103238
313,16.0,15.0,-20.0,1.2,1.2,3.0,9.0,0.640481739
314,16.0,15.0,-20.0,1.2,1.2,3.0,10.0,0.65096159
315,16.0,15.0,-20.0,1.2,1.2,3.0,11.0,0.657127286
316,16.0,15.0,-20.0,1.2,1.2,3.0,12.0,0.660881969
317,16.0,15.0,-20.0,1.2,1.2,3.0,13.0,0.662099802
318,16.0,15.0,-20.0,1.2,1.2,3.0,14.0,0.662726635
319,16.0,15.0,-20.0,1.2,1.2,3.0,15.0,0.66300374
320,16.0,15.0,-20.0,1.2,1.2,4.0,0.0,0.494941651
321,16.0,15.0,-20.0,1.2,1.2,4.0,1.0,0.508879913
322,16.0,15.0,-20.0,1.2,1.2,4.0,2.0,0.524741852
323,16.0,15.0,-20.0,1.2,1.2,4.0,3.0,0.53848289
324,16.0,15.0,-20.0,1.2,1.2,4.0,4.0,0.555943024
325,16.0,15.0,-20.0,1.2,1.2,4.0,5.0,0.569554631
326,16.0,15.0,-20.0,1.2,1.2,4.0,6.0,0.5843368
327,16.0,15.0,-20.0,1.2,1.2,4.0,7.0,0.597342567
328,16.0,15.0,-20.0,1.2,1.2,4.0,8.0,0.613176616
329,16.0,15.0,-20.0,1.2,1.2,4.0,9.0,0.625300335
330,16.0,15.0,-20.0,1.2,1.2,4.0,10.0,0.637881968
331,16.0,15.0,-20.0,1.2,1.2,4.0,11.0,0.647532482
332,16.0,15.0,-20.0,1.2,1.2,4.0,12.0,0.656411188
333,16.0,15.0,-20.0,1.2,1.2,4.0,13.0,0.65994497
334,16.0,15.0,-20.0,1.2,1.2,4.0,14.0,0.661764124
335,16.0,15.0,-20.0,1.2,1.2,4.0,15.0,0.662487753
336,16.0,15.0,-20.0,1.2,1.2,5.0,0.0,0.486804067
337,16.0,15.0,-20.0,1.2,1.2,5.0,1.0,0.500453116
338,16.0,15.0,-20.0,1.2,1.2,5.0,2.0,0.515919038
339,16.0,15.0,-20.0,1.2,1.2,5.0,3.0,0.529508874
340,16.0,15.0,-20.0,1.2,1.2,5.0,4.0,0.546719539
341,16.0,15.0,-20.0,1.2,1.2,5.0,5.0,0.560195057
342,16.0,15.0,-20.0,1.2,1.2,5.0,6.0,0.575022958
343,16.0,15.0,-20.0,1.2,1.2,5.0,7.0,0.58790592
344,16.0,15.0,-20.0,1.2,1.2,5.0,8.0,0.603982555
345,16.0,15.0,-20.0,1.2,1.2,5.0,9.0,0.616258405
346,16.0,15.0,-20.0,1.2,1.2,5.0,10.0,0.629450481
347,16.0,15.0,-20.0,1.2,1.2,5.0,11.0,0.640066926
348,16.0,15.0,-20.0,1.2,1.2,5.0,12.0,0.65120276
349,16.0,15.0,-20.0,1.2,1.2,5.0,13.0,0.657191531
350,16.0,15.0,-20.0,1.2,1.2,5.0,14.0,0.660539393
351,16.0,15.0,-20.0,1.2,1.2,5.0,15.0,0.661931603
352,16.0,15.0,-20.0,1.2,1.2,6.0,0.0,0.477604107
353,16.0,15.0,-20.0,1.2,1.2,6.0,1.0,0.490860651
354,16.0,15.0,-20.0,1.2,1.2,6.0,2.0,0.505967563
355,16.0,15.0,-20.0,1.2,1.2,6.0,3.0,0.519388011
356,16.0,15.0,-20.0,1.2,1.2,6.0,4.0,0.536498559
357,16.0,15.0,-20.0,1.2,1.2,6.0,5.0,0.549630323
358,16.0,15.0,-20.0,1.2,1.2,6.0,6.0,0.564395608
359,16.0,15.0,-20.0,1.2,1.2,6.0,7.0,0.577424566
360,16.0,15.0,-20.0,1.2,1.2,6.0,8.0,0.593652718
361,16.0,15.0,-20.0,1.2,1.2,6.0,9.0,0.606106965
362,16.0,15.0,-20.0,1.2,1.2,6.0,10.0,0.619311537
363,16.0,15.0,-20.0,1.2,1.2,6.0,11.0,0.630638825
364,16.0,15.0,-20.0,1.2,1.2,6.0,12.0,0.643492748
365,16.0,15.0,-20.0,1.2,1.2,6.0,13.0,0.651567076
366,16.0,15.0,-20.0,1.2,1.2,6.0,14.0,0.65782009
367,16.0,15.0,-20.0,1.2,1.2,6.0,15.0,0.660614905
368,16.0,15.0,-20.0,1.2,1.2,7.0,0.0,0.470806243
369,16.0,15.0,-20.0,1.2,1.2,7.0,1.0,0.484095817
370,16.0,15.0,-20.0,1.2,1.2,7.0,2.0,0.498834201
371,16.0,15.0,-20.0,1.2,1.2,7.0,3.0,0.512191829
372,16.0,15.0,-20.0,1.2,1.2,7.0,4.0,0.52911657
373,16.0,15.0,-20.0,1.2,1.2,7.0,5.0,0.542232847
374,16.0,15.0,-20.0,1.2,1.2,7.0,6.0,0.556969269
375,16.0,15.0,-20.0,1.2,1.2,7.0,7.0,0.569620935
