,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
39,11.0,10.0,20.0,1.08,1.08,2.0,7.0,0.579861618
40,11.0,10.0,20.0,1.08,1.08,2.0,8.0,0.579946689
41,11.0,10.0,20.0,1.08,1.08,2.0,9.0,0.579982266
42,11.0,10.0,20.0,1.08,1.08,2.0,10.0,0.580003882
43,11.0,10.0,20.0,1.08,1.08,2.0,11.0,0.579991981
44,11.0,10.0,20.0,1.08,1.08,2.0,12.0,0.579986138
45,11.0,10.0,20.0,1.08,1.08,2.0,13.0,0.57998992
46,11.0,10.0,20.0,1.08,1.08,2.0,14.0,0.580003002
47,11.0,10.0,20.0,1.08,1.08,2.0,15.0,0.580014163
48,11.0,10.0,20.0,1.08,1.08,3.0,0.0,0.547999553
49,11.0,10.0,20.0,1.08,1.08,3.0,1.0,0.559684975
50,11.0,10.0,20.0,1.08,1.08,3.0,2.0,0.5702379
51,11.0,10.0,20.0,1.08,1.08,3.0,3.0,0.575517565
52,11.0,10.0,20.0,1.08,1.08,3.0,4.0,0.57836598
53,11.0,10.0,20.0,1.08,1.08,3.0,5.0,0.579128315
54,11.0,10.0,20.0,1.08,1.08,3.0,6.0,0.579557895
55,11.0,10.0,20.0,1.08,1.08,3.0,7.0,0.579748794
56,11.0,10.0,20.0,1.08,1.08,3.0,8.0,0.579904777
57,11.0,10.0,20.0,1.08,1.08,3.0,9.0,0.579973832
58,11.0,10.0,20.0,1.08,1.08,3.0,10.0,0.580006476
59,11.0,10.0,20.0,1.08,1.08,3.0,11.0,0.580008849
60,11.0,10.0,20.0,1.08,1.08,3.0,12.0,0.580059448
61,11.0,10.0,20.0,1.08,1.08,3.0,13.0,0.580091653
62,11.0,10.0,20.0,1.08,1.08,3.0,14.0,0.580093333
63,11.0,10.0,20.0,1.08,1.08,3.0,15.0,0.580073516
64,11.0,10.0,20.0,1.08,1.08,4.0,0.0,0.532551904
65,11.0,10.0,20.0,1.08,1.08,4.0,1.0,0.545213221
66,11.0,10.0,20.0,1.08,1.08,4.0,2.0,0.558461286
67,11.0,10.0,20.0,1.08,1.08,4.0,3.0,0.5678483
68,11.0,10.0,20.0,1.08,1.08,4.0,4.0,0.575613852
69,11.0,10.0,20.0,1.08,1.08,4.0,5.0,0.577877956
70,11.0,10.0,20.0,1.08,1.08,4.0,6.0,0.57899265
71,11.0,10.0,20.0,1.08,1.08,4.0,7.0,0.579440001
72,11.0,10.0,20.0,1.08,1.08,4.0,8.0,0.579767421
73,11.0,10.0,20.0,1.08,1.08,4.0,9.0,0.579895279
74,11.0,10.0,20.0,1.08,1.08,4.0,10.0,0.579953462
75,11.0,10.0,20.0,1.08,1.08,4.0,11.0,0.579985666
76,11.0,10.0,20.0,1.08,1.08,4.0,12.0,0.580024294
77,11.0,10.0,20.0,1.08,1.08,4.0,13.0,0.580053235
78,11.0,10.0,20.0,1.08,1.08,4.0,14.0,0.580049427
79,11.0,10.0,20.0,1.08,1.08,4.0,15.0,0.580021599
80,11.0,10.0,20.0,1.08,1.08,5.0,0.0,0.525332519
81,11.0,10.0,20.0,1.08,1.08,5.0,1.0,0.538269467
82,11.0,10.0,20.0,1.08,1.08,5.0,2.0,0.552119314
83,11.0,10.0,20.0,1.08,1.08,5.0,3.0,0.562540522
84,11.0,10.0,20.0,1.08,1.08,5.0,4.0,0.573036942
85,11.0,10.0,20.0,1.08,1.08,5.0,5.0,0.576682543
86,11.0,10.0,20.0,1.08,1.08,5.0,6.0,0.578504321
87,11.0,10.0,20.0,1.08,1.08,5.0,7.0,0.579185105
88,11.0,10.0,20.0,1.08,1.08,5.0,8.0,0.579659129
89,11.0,10.0,20.0,1.08,1.08,5.0,9.0,0.579813409
90,11.0,10.0,20.0,1.08,1.08,5.0,10.0,0.579913574
91,11.0,10.0,20.0,1.08,1.08,5.0,11.0,0.579954391
92,11.0,10.0,20.0,1.08,1.08,5.0,12.0,0.580004982
93,11.0,10.0,20.0,1.08,1.08,5.0,13.0,0.580034377
94,11.0,10.0,20.0,1.08,1.08,5.0,14.0,0.580052158
95,11.0,10.0,20.0,1.08,1.08,5.0,15.0,0.580058556
96,11.0,10.0,20.0,1.08,1.08,6.0,0.0,0.515970801
97,11.0,10.0,20.0,1.08,1.08,6.0,1.0,0.528950063
98,11.0,10.0,20.0,1.08,1.08,6.0,2.0,0.543132096
99,11.0,10.0,20.0,1.08,1.08,6.0,3.0,0.554530646
100,11.0,10.0,20.0,1.08,1.08,6.0,4.0,0.567728394
101,11.0,10.0,20.0,1.08,1.08,6.0,5.0,0.573865965
102,11.0,10.0,20.0,1.08,1.08,6.0,6.0,0.577326006
103,11.0,10.0,20.0,1.08,1.08,6.0,7.0,0.578585048
104,11.0,10.0,20.0,1.08,1.08,6.0,8.0,0.579419071
105,11.0,10.0,20.0,1.08,1.08,6.0,9.0,0.57968995
106,11.0,10.0,20.0,1.08,1.08,6.0,10.0,0.579860741
107,11.0,10.0,20.0,1.08,1.08,6.0,11.0,0.579939208
108,11.0,10.0,20.0,1.08,1.08,6.0,12.0,0.580008901
109,11.0,10.0,20.0,1.08,1.08,6.0,13.0,0.580033048
110,11.0,10.0,20.0,1.08,1.08,6.0,14.0,0.580029709
111,11.0,10.0,20.0,1.08,1.08,6.0,15.0,0.580056653
112,11.0,10.0,20.0,1.08,1.08,7.0,0.0,0.510071267
113,11.0,10.0,20.0,1.08,1.08,7.0,1.0,0.523009749
114,11.0,10.0,20.0,1.08,1.08,7.0,2.0,0.537337958
115,11.0,10.0,20.0,1.08,1.08,7.0,3.0,0.549071013
116,11.0,10.0,20.0,1.08,1.08,7.0,4.0,0.56341608
117,11.0,10.0,20.0,1.08,1.08,7.0,5.0,0.571059881
118,11.0,10.0,20.0,1.08,1.08,7.0,6.0,0.576094045
119,11.0,10.0,20.0,1.08,1.08,7.0,7.0,0.578046696
120,11.0,10.0,20.0,1.08,1.08,7.0,8.0,0.579223409
121,11.0,10.0,20.0,1.08,1.08,7.0,9.0,0.579574444
122,11.0,10.0,20.0,1.08,1.08,7.0,10.0,0.579784109
123,11.0,10.0,20.0,1.08,1.08,7.0,11.0,0.57991431
124,11.0,10.0,20.0,1.08,1.08,7.0,12.0,0.580016
125,11.0,10.0,20.0,1.08,1.08,7.0,13.0,0.580058919
126,11.0,10.0,20.0,1.08,1.08,7.0,14.0,0.580065791
127,11.0,10.0,20.0,1.08,1.08,7.0,15.0,0.580060644
128,11.0,10.0,20.0,1.08,1.08,8.0,0.0,0.496074826
129,11.0,10.0,20.0,1.08,1.08,8.0,1.0,0.508842891
130,11.0,10.0,20.0,1.08,1.08,8.0,2.0,0.523350846
131,11.0,10.0,20.0,1.08,1.08,8.0,3.0,0.535351633
132,11.0,10.0,20.0,1.08,1.08,8.0,4.0,0.55114429
133,11.0,10.0,20.0,1.08,1.08,8.0,5.0,0.561262695
134,11.0,10.0,20.0,1.08,1.08,8.0,6.0,0.570375554
135,11.0,10.0,20.0,1.08,1.08,8.0,7.0,0.575231693
136,11.0,10.0,20.0,1.08,1.08,8.0,8.0,0.578334395
137,11.0,10.0,20.0,1.08,1.08,8.0,9.0,0.579128703
138,11.0,10.0,20.0,1.08,1.08,8.0,10.0,0.579617795
139,11.0,10.0,20.0,1.08,1.08,8.0,11.0,0.579834547
140,11.0,10.0,20.0,1.08,1.08,8.0,12.0,0.579992007
141,11.0,10.0,20.0,1.08,1.08,8.0,13.0,0.580063996
142,11.0,10.0,20.0,1.08,1.08,8.0,14.0,0.580104898
143,11.0,10.0,20.0,1.08,1.08,8.0,15.0,0.580117626
144,11.0,10.0,20.0,1.08,1.08,9.0,0.0,0.490963902
145,11.0,10.0,20.0,1.08,1.08,9.0,1.0,0.503644716
146,11.0,10.0,20.0,1.08,1.08,9.0,2.0,0.518109725
147,11.0,10.0,20.0,1.08,1.08,9.0,3.0,0.530217071
148,11.0,10.0,20.0,1.08,1.08,9.0,4.0,0.546271261
149,11.0,10.0,20.0,1.08,1.08,9.0,5.0,0.556841432
150,11.0,10.0,20.0,1.08,1.08,9.0,6.0,0.567139041
151,11.0,10.0,20.0,1.08,1.08,9.0,7.0,0.573281394
152,11.0,10.0,20.0,1.08,1.08,9.0,8.0,0.577679408
153,11.0,10.0,20.0,1.08,1.08,9.0,9.0,0.578803279
154,11.0,10.0,20.0,1.08,1.08,9.0,10.0,0.579465658
155,11.0,10.0,20.0,1.08,1.08,9.0,11.0,0.57979085
156,11.0,10.0,20.0,1.08,1.08,9.0,12.0,0.580032023
157,11.0,10.0,20.0,1.08,1.08,9.0,13.0,0.580127791
158,11.0,10.0,20.0,1.08,1.08,9.0,14.0,0.580200446
159,11.0,10.0,20.0,1.08,1.08,9.0,15.0,0.580213334
160,11.0,10.0,20.0,1.08,1.08,10.0,0.0,0.484075526
161,11.0,10.0,20.0,1.08,1.08,10.0,1.0,0.496582342
162,11.0,10.0,20.0,1.08,1.08,10.0,2.0,0.510898156
163,11.0,10.0,20.0,1.08,1.08,10.0,3.0,0.522984605
164,11.0,10.0,20.0,1.08,1.08,10.0,4.0,0.539236284
165,11.0,10.0,20.0,1.08,1.08,10.0,5.0,0.550229173
166,11.0,10.0,20.0,1.08,1.08,10.0,6.0,0.561621269
167,11.0,10.0,20.0,1.08,1.08,10.0,7.0,0.569456417
168,11.0,10.0,20.0,1.08,1.08,10.0,8.0,0.576228017
169,11.0,10.0,20.0,1.08,1.08,10.0,9.0,0.578071985
170,11.0,10.0,20.0,1.08,1.08,10.0,10.0,0.579071296
171,11.0,10.0,20.0,1.08,1.08,10.0,11.0,0.579529139
172,11.0,10.0,20.0,1.08,1.08,10.0,12.0,0.579878578
173,11.0,10.0,20.0,1.08,1.08,10.0,13.0,0.579999557
174,11.0,10.0,20.0,1.08,1.08,10.0,14.0,0.580047866
175,11.0,10.0,20.0,1.08,1.08,10.0,15.0,0.580073586
176,11.0,10.0,20.0,1.08,1.08,11.0,0.0,0.479328821
177,11.0,10.0,20.0,1.08,1.08,11.0,1.0,0.491916817
178,11.0,10.0,20.0,1.08,1.08,11.0,2.0,0.506173273
179,11.0,10.0,20.0,1.08,1.08,11.0,3.0,0.518257715
180,11.0,10.0,20.0,1.08,1.08,11.0,4.0,0.534504352
181,11.0,10.0,20.0,1.08,1.08,11.0,5.0,0.545680752
182,11.0,10.0,20.0,1.08,1.08,11.0,6.0,0.557492814
183,11.0,10.0,20.0,1.08,1.08,11.0,7.0,0.566216681
184,11.0,10.0,20.0,1.08,1.08,11.0,8.0,0.574793349
185,11.0,10.0,20.0,1.08,1.08,11.0,9.0,0.577378672
186,11.0,10.0,20.0,1.08,1.08,11.0,10.0,0.578761152
187,11.0,10.0,20.0,1.08,1.08,11.0,11.0,0.579319765
188,11.0,10.0,20.0,1.08,1.08,11.0,12.0,0.579720124
189,11.0,10.0,20.0,1.08,1.08,11.0,13.0,0.579860779
190,11.0,10.0,20.0,1.08,1.08,11.0,14.0,0.57993948
191,11.0,10.0,20.0,1.08,1.08,11.0,15.0,0.579989562
192,11.0,10.0,20.0,1.08,1.08,12.0,0.0,0.470613552
193,11.0,10.0,20.0,1.08,1.08,12.0,1.0,0.48302943
194,11.0,10.0,20.0,1.08,1.08,12.0,2.0,0.497088415
195,11.0,10.0,20.0,1.08,1.08,12.0,3.0,0.509023101
196,11.0,10.0,20.0,1.08,1.08,12.0,4.0,0.525200445
197,11.0,10.0,20.0,1.08,1.08,12.0,5.0,0.53662306
198,11.0,10.0,20.0,1.08,1.08,12.0,6.0,0.549142328
199,11.0,10.0,20.0,1.08,1.08,12.0,7.0,0.558910616
200,11.0,10.0,20.0,1.08,1.08,12.0,8.0,0.570579998
201,11.0,10.0,20.0,1.08,1.08,12.0,9.0,0.575201722
202,11.0,10.0,20.0,1.08,1.08,12.0,10.0,0.577809295
203,11.0,10.0,20.0,1.08,1.08,12.0,11.0,0.578846104
204,11.0,10.0,20.0,1.08,1.08,12.0,12.0,0.579537321
205,11.0,10.0,20.0,1.08,1.08,12.0,13.0,0.579791718
206,11.0,10.0,20.0,1.08,1.08,12.0,14.0,0.57996591
207,11.0,10.0,20.0,1.08,1.08,12.0,15.0,0.580052923
208,11.0,10.0,20.0,1.08,1.08,13.0,0.0,0.466583036
209,11.0,10.0,20.0,1.08,1.08,13.0,1.0,0.478778809
210,11.0,10.0,20.0,1.08,1.08,13.0,2.0,0.492834052
211,11.0,10.0,20.0,1.08,1.08,13.0,3.0,0.504828221
212,11.0,10.0,20.0,1.08,1.08,13.0,4.0,0.521205604
213,11.0,10.0,20.0,1.08,1.08,13.0,5.0,0.532565569
214,11.0,10.0,20.0,1.08,1.08,13.0,6.0,0.5451193
215,11.0,10.0,20.0,1.08,1.08,13.0,7.0,0.555309884
216,11.0,10.0,20.0,1.08,1.08,13.0,8.0,0.568004889
217,11.0,10.0,20.0,1.08,1.08,13.0,9.0,0.573580908
218,11.0,10.0,20.0,1.08,1.08,13.0,10.0,0.577036798
219,11.0,10.0,20.0,1.08,1.08,13.0,11.0,0.578433922
220,11.0,10.0,20.0,1.08,1.08,13.0,12.0,0.579326054
221,11.0,10.0,20.0,1.08,1.08,13.0,13.0,0.579646635
222,11.0,10.0,20.0,1.08,1.08,13.0,14.0,0.579863557
223,11.0,10.0,20.0,1.08,1.08,13.0,15.0,0.5799761
224,11.0,10.0,20.0,1.08,1.08,14.0,0.0,0.461224588
225,11.0,10.0,20.0,1.08,1.08,14.0,1.0,0.473332724
226,11.0,10.0,20.0,1.08,1.08,14.0,2.0,0.487335541
227,11.0,10.0,20.0,1.08,1.08,14.0,3.0,0.499302049
228,11.0,10.0,20.0,1.08,1.08,14.0,4.0,0.515589311
229,11.0,10.0,20.0,1.08,1.08,14.0,5.0,0.526927249
230,11.0,10.0,20.0,1.08,1.08,14.0,6.0,0.539674745
231,11.0,10.0,20.0,1.08,1.08,14.0,7.0,0.549992225
232,11.0,10.0,20.0,1.08,1.08,14.0,8.0,0.563929194
233,11.0,10.0,20.0,1.08,1.08,14.0,9.0,0.570874029
234,11.0,10.0,20.0,1.08,1.08,14.0,10.0,0.5757333
235,11.0,10.0,20.0,1.08,1.08,14.0,11.0,0.577760042
236,11.0,10.0,20.0,1.08,1.08,14.0,12.0,0.579023987
237,11.0,10.0,20.0,1.08,1.08,14.0,13.0,0.579455108
238,11.0,10.0,20.0,1.08,1.08,14.0,14.0,0.579738175
239,11.0,10.0,20.0,1.08,1.08,14.0,15.0,0.579880987
240,11.0,10.0,20.0,1.08,1.08,15.0,0.0,0.457737042
241,11.0,10.0,20.0,1.08,1.08,15.0,1.0,0.469780031
242,11.0,10.0,20.0,1.08,1.08,15.0,2.0,0.48374695
243,11.0,10.0,20.0,1.08,1.08,15.0,3.0,0.495581937
244,11.0,10.0,20.0,1.08,1.08,15.0,4.0,0.511784616
245,11.0,10.0,20.0,1.08,1.08,15.0,5.0,0.52303792
246,11.0,10.0,20.0,1.08,1.08,15.0,6.0,0.535807457
247,11.0,10.0,20.0,1.08,1.08,15.0,7.0,0.546338936
248,11.0,10.0,20.0,1.08,1.08,15.0,8.0,0.560801263
249,11.0,10.0,20.0,1.08,1.08,15.0,9.0,0.568536816
250,11.0,10.0,20.0,1.08,1.08,15.0,10.0,0.57448953
251,11.0,10.0,20.0,1.08,1.08,15.0,11.0,0.577158672
252,11.0,10.0,20.0,1.08,1.08,15.0,12.0,0.578807223
253,11.0,10.0,20.0,1.08,1.08,15.0,13.0,0.57933612
254,11.0,10.0,20.0,1.08,1.08,15.0,14.0,0.579683603
255,11.0,10.0,20.0,1.08,1.08,15.0,15.0,0.579834341
256,11.0,10.0,20.0,1.2,1.2,0.0,0.0,0.602057994
257,11.0,10.0,20.0,1.2,1.2,0.0,1.0,0.617226935
258,11.0,10.0,20.0,1.2,1.2,0.0,2.0,0.633684197
259,11.0,10.0,20.0,1.2,1.2,0.0,3.0,0.647476482
260,11.0,10.0,20.0,1.2,1.2,0.0,4.0,0.664036282
261,11.0,10.0,20.0,1.2,1.2,0.0,5.0,0.673758536
262,11.0,10.0,20.0,1.2,1.2,0.0,6.0,0.680646373
263,11.0,10.0,20.0,1.2,1.2,0.0,7.0,0.683418902
264,11.0,10.0,20.0,1.2,1.2,0.0,8.0,0.684991979
265,11.0,10.0,20.0,1.2,1.2,0.0,9.0,0.685445623
266,11.0,10.0,20.0,1.2,1.2,0.0,10.0,0.68570661
267,11.0,10.0,20.0,1.2,1.2,0.0,11.0,0.685812831
268,11.0,10.0,20.0,1.2,1.2,0.0,12.0,0.685870614
269,11.0,10.0,20.0,1.2,1.2,0.0,13.0,0.685894441
270,11.0,10.0,20.0,1.2,1.2,0.0,14.0,0.685910721
271,11.0,10.0,20.0,1.2,1.2,0.0,15.0,0.685941322
272,11.0,10.0,20.0,1.2,1.2,1.0,0.0,0.587637263
273,11.0,10.0,20.0,1.2,1.2,1.0,1.0,0.602777159
274,11.0,10.0,20.0,1.2,1.2,1.0,2.0,0.619488347
275,11.0,10.0,20.0,1.2,1.2,1.0,3.0,0.633607061
276,11.0,10.0,20.0,1.2,1.2,1.0,4.0,0.651256156
277,11.0,10.0,20.0,1.2,1.2,1.0,5.0,0.663190314
278,11.0,10.0,20.0,1.2,1.2,1.0,6.0,0.673942223
279,11.0,10.0,20.0,1.2,1.2,1.0,7.0,0.679995064
280,11.0,10.0,20.0,1.2,1.2,1.0,8.0,0.683816513
281,11.0,10.0,20.0,1.2,1.2,1.0,9.0,0.684816786
282,11.0,10.0,20.0,1.2,1.2,1.0,10.0,0.685349878
283,11.0,10.0,20.0,1.2,1.2,1.0,11.0,0.685602781
284,11.0,10.0,20.0,1.2,1.2,1.0,12.0,0.685763337
285,11.0,10.0,20.0,1.2,1.2,1.0,13.0,0.685851054
286,11.0,10.0,20.0,1.2,1.2,1.0,14.0,0.685902018
287,11.0,10.0,20.0,1.2,1.2,1.0,15.0,0.685914854
288,11.0,10.0,20.0,1.2,1.2,2.0,0.0,0.570771863
289,11.0,10.0,20.0,1.2,1.2,2.0,1.0,0.585727187
290,11.0,10.0,20.0,1.2,1.2,2.0,2.0,0.602371809
291,11.0,10.0,20.0,1.2,1.2,2.0,3.0,0.616549378
292,11.0,10.0,20.0,1.2,1.2,2.0,4.0,0.635066217
293,11.0,10.0,20.0,1.2,1.2,2.0,5.0,0.647951931
294,11.0,10.0,20.0,1.2,1.2,2.0,6.0,0.661257843
295,11.0,10.0,20.0,1.2,1.2,2.0,7.0,0.67111177
296,11.0,10.0,20.0,1.2,1.2,2.0,8.0,0.680203921
297,11.0,10.0,20.0,1.2,1.2,2.0,9.0,0.683100799
298,11.0,10.0,20.0,1.2,1.2,2.0,10.0,0.684540377
299,11.0,10.0,20.0,1.2,1.2,2.0,11.0,0.68513592
300,11.0,10.0,20.0,1.2,1.2,2.0,12.0,0.685536601
301,11.0,10.0,20.0,1.2,1.2,2.0,13.0,0.685683578
302,11.0,10.0,20.0,1.2,1.2,2.0,14.0,0.68578097
303,11.0,10.0,20.0,1.2,1.2,2.0,15.0,0.685849608
304,11.0,10.0,20.0,1.2,1.2,3.0,0.0,0.558938437
305,11.0,10.0,20.0,1.2,1.2,3.0,1.0,0.573856088
306,11.0,10.0,20.0,1.2,1.2,3.0,2.0,0.590304363
307,11.0,10.0,20.0,1.2,1.2,3.0,3.0,0.60458032
308,11.0,10.0,20.0,1.2,1.2,3.0,4.0,0.623121407
309,11.0,10.0,20.0,1.2,1.2,3.0,5.0,0.636327908
310,11.0,10.0,20.0,1.2,1.2,3.0,6.0,0.650474753
311,11.0,10.0,20.0,1.2,1.2,3.0,7.0,0.661799818
312,11.0,10.0,20.0,1.2,1.2,3.0,8.0,0.674702891
313,11.0,10.0,20.0,1.2,1.2,3.0,9.0,0.680166133
314,11.0,10.0,20.0,1.2,1.2,3.0,10.0,0.683261608
315,11.0,10.0,20.0,1.2,1.2,3.0,11.0,0.684508288
316,11.0,10.0,20.0,1.2,1.2,3.0,12.0,0.685273551
317,11.0,10.0,20.0,1.2,1.2,3.0,13.0,0.685548999
318,11.0,10.0,20.0,1.2,1.2,3.0,14.0,0.685697144
319,11.0,10.0,20.0,1.2,1.2,3.0,15.0,0.685764176
320,11.0,10.0,20.0,1.2,1.2,4.0,0.0,0.541192265
321,11.0,10.0,20.0,1.2,1.2,4.0,1.0,0.555811899
322,11.0,10.0,20.0,1.2,1.2,4.0,2.0,0.571925253
323,11.0,10.0,20.0,1.2,1.2,4.0,3.0,0.586017928
324,11.0,10.0,20.0,1.2,1.2,4.0,4.0,0.604625856
325,11.0,10.0,20.0,1.2,1.2,4.0,5.0,0.618022257
326,11.0,10.0,20.0,1.2,1.2,4.0,6.0,0.632652521
327,11.0,10.0,20.0,1.2,1.2,4.0,7.0,0.645073592
328,11.0,10.0,20.0,1.2,1.2,4.0,8.0,0.661171606
329,11.0,10.0,20.0,1.2,1.2,4.0,9.0,0.670456451
330,11.0,10.0,20.0,1.2,1.2,4.0,10.0,0.678106347
331,11.0,10.0,20.0,1.2,1.2,4.0,11.0,0.681932005
332,11.0,10.0,20.0,1.2,1.2,4.0,12.0,0.684232769
333,11.0,10.0,20.0,1.2,1.2,4.0,13.0,0.68499605
334,11.0,10.0,20.0,1.2,1.2,4.0,14.0,0.685425711
335,11.0,10.0,20.0,1.2,1.2,4.0,15.0,0.685614455
336,11.0,10.0,20.0,1.2,1.2,5.0,0.0,0.531825246
337,11.0,10.0,20.0,1.2,1.2,5.0,1.0,0.546218387
338,11.0,10.0,20.0,1.2,1.2,5.0,2.0,0.562272996
339,11.0,10.0,20.0,1.2,1.2,5.0,3.0,0.57625433
340,11.0,10.0,20.0,1.2,1.2,5.0,4.0,0.594835146
341,11.0,10.0,20.0,1.2,1.2,5.0,5.0,0.608158604
342,11.0,10.0,20.0,1.2,1.2,5.0,6.0,0.623054361
343,11.0,10.0,20.0,1.2,1.2,5.0,7.0,0.635667441
344,11.0,10.0,20.0,1.2,1.2,5.0,8.0,0.652475206
345,11.0,10.0,20.0,1.2,1.2,5.0,9.0,0.662976936
346,11.0,10.0,20.0,1.2,1.2,5.0,10.0,0.672881276
347,11.0,10.0,20.0,1.2,1.2,5.0,11.0,0.678800006
348,11.0,10.0,20.0,1.2,1.2,5.0,12.0,0.682911164
349,11.0,10.0,20.0,1.2,1.2,5.0,13.0,0.684280255
350,11.0,10.0,20.0,1.2,1.2,5.0,14.0,0.685063101
351,11.0,10.0,20.0,1.2,1.2,5.0,15.0,0.685433212
352,11.0,10.0,20.0,1.2,1.2,6.0,0.0,0.520735943
353,11.0,10.0,20.0,1.2,1.2,6.0,1.0,0.534740829
354,11.0,10.0,20.0,1.2,1.2,6.0,2.0,0.550574804
355,11.0,10.0,20.0,1.2,1.2,6.0,3.0,0.564387138
356,11.0,10.0,20.0,1.2,1.2,6.0,4.0,0.582795292
357,11.0,10.0,20.0,1.2,1.2,6.0,5.0,0.596119046
358,11.0,10.0,20.0,1.2,1.2,6.0,6.0,0.610903608
359,11.0,10.0,20.0,1.2,1.2,6.0,7.0,0.623610246
360,11.0,10.0,20.0,1.2,1.2,6.0,8.0,0.641026711
361,11.0,10.0,20.0,1.2,1.2,6.0,9.0,0.652338107
362,11.0,10.0,20.0,1.2,1.2,6.0,10.0,0.66404989
363,11.0,10.0,20.0,1.2,1.2,6.0,11.0,0.672373791
364,11.0,10.0,20.0,1.2,1.2,6.0,12.0,0.679792028
365,11.0,10.0,20.0,1.2,1.2,6.0,13.0,0.682681375
366,11.0,10.0,20.0,1.2,1.2,6.0,14.0,0.684258367
367,11.0,10.0,20.0,1.2,1.2,6.0,15.0,0.684946701
368,11.0,10.0,20.0,1.2,1.2,7.0,0.0,0.51276557
369,11.0,10.0,20.0,1.2,1.2,7.0,1.0,0.526692862
370,11.0,10.0,20.0,1.2,1.2,7.0,2.0,0.542364169
371,11.0,10.0,20.0,1.2,1.2,7.0,3.0,0.556081748
372,11.0,10.0,20.0,1.2,1.2,7.0,4.0,0.574221196
373,11.0,10.0,20.0,1.2,1.2,7.0,5.0,0.587524074
374,11.0,10.0,20.0,1.2,1.2,7.0,6.0,0.602384304
375,11.0,10.0,20.0,1.2,1.2,7.0,7.0,0.615109616
376,11.0,10.0,20.0,1.2,1.2,7.0,8.0,0.632771801
377,11.0,10.0,20.0,1.2,1.2,7.0,9.0,0.644442389
378,11.0,10.0,20.0,1.2,1.2,7.0,10.0,0.656770937
379,11.0,10.0,20.0,1.2,1.2,7.0,11.0,0.666276482
380,11.0,10.0,20.0,1.2,1.2,7.0,12.0,0.676058339
381,11.0,10.0,20.0,1.2,1.2,7.0,13.0,0.680630526
382,11.0,10.0,20.0,1.2,1.2,7.0,14.0,0.683273407
383,11.0,10.0,20.0,1.2,1.2,7.0,15.0,0.684457663
384,11.0,10.0,20.0,1.2,1.2,8.0,0.0,0.499412494
385,11.0,10.0,20.0,1.2,1.2,8.0,1.0,0.512961434
