,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
147,1.0,0.0,-40.0,1.08,1.08,9.0,3.0,0.498496902
148,1.0,0.0,-40.0,1.08,1.08,9.0,4.0,0.513888848
149,1.0,0.0,-40.0,1.08,1.08,9.0,5.0,0.524927238
150,1.0,0.0,-40.0,1.08,1.08,9.0,6.0,0.53505416
151,1.0,0.0,-40.0,1.08,1.08,9.0,7.0,0.540750727
152,1.0,0.0,-40.0,1.08,1.08,9.0,8.0,0.543502579
153,1.0,0.0,-40.0,1.08,1.08,9.0,9.0,0.544233185
154,1.0,0.0,-40.0,1.08,1.08,9.0,10.0,0.54459617
155,1.0,0.0,-40.0,1.08,1.08,9.0,11.0,0.544791593
156,1.0,0.0,-40.0,1.08,1.08,9.0,12.0,0.544859221
157,1.0,0.0,-40.0,1.08,1.08,9.0,13.0,0.54488937
158,1.0,0.0,-40.0,1.08,1.08,9.0,14.0,0.544895499
159,1.0,0.0,-40.0,1.08,1.08,9.0,15.0,0.544874246
160,1.0,0.0,-40.0,1.08,1.08,10.0,0.0,0.454093726
161,1.0,0.0,-40.0,1.08,1.08,10.0,1.0,0.466682664
162,1.0,0.0,-40.0,1.08,1.08,10.0,2.0,0.480669948
163,1.0,0.0,-40.0,1.08,1.08,10.0,3.0,0.492946135
164,1.0,0.0,-40.0,1.08,1.08,10.0,4.0,0.508411462
165,1.0,0.0,-40.0,1.08,1.08,10.0,5.0,0.519708641
166,1.0,0.0,-40.0,1.08,1.08,10.0,6.0,0.530907409
167,1.0,0.0,-40.0,1.08,1.08,10.0,7.0,0.538245335
168,1.0,0.0,-40.0,1.08,1.08,10.0,8.0,0.542697997
169,1.0,0.0,-40.0,1.08,1.08,10.0,9.0,0.543870287
170,1.0,0.0,-40.0,1.08,1.08,10.0,10.0,0.544413937
171,1.0,0.0,-40.0,1.08,1.08,10.0,11.0,0.544647302
172,1.0,0.0,-40.0,1.08,1.08,10.0,12.0,0.544783814
173,1.0,0.0,-40.0,1.08,1.08,10.0,13.0,0.544835302
174,1.0,0.0,-40.0,1.08,1.08,10.0,14.0,0.544873753
175,1.0,0.0,-40.0,1.08,1.08,10.0,15.0,0.544876081
176,1.0,0.0,-40.0,1.08,1.08,11.0,0.0,0.450260329
177,1.0,0.0,-40.0,1.08,1.08,11.0,1.0,0.462789121
178,1.0,0.0,-40.0,1.08,1.08,11.0,2.0,0.476650529
179,1.0,0.0,-40.0,1.08,1.08,11.0,3.0,0.488936016
180,1.0,0.0,-40.0,1.08,1.08,11.0,4.0,0.504417995
181,1.0,0.0,-40.0,1.08,1.08,11.0,5.0,0.515924206
182,1.0,0.0,-40.0,1.08,1.08,11.0,6.0,0.527590961
183,1.0,0.0,-40.0,1.08,1.08,11.0,7.0,0.535973226
184,1.0,0.0,-40.0,1.08,1.08,11.0,8.0,0.541900353
185,1.0,0.0,-40.0,1.08,1.08,11.0,9.0,0.543519911
186,1.0,0.0,-40.0,1.08,1.08,11.0,10.0,0.544251191
187,1.0,0.0,-40.0,1.08,1.08,11.0,11.0,0.544561437
188,1.0,0.0,-40.0,1.08,1.08,11.0,12.0,0.544751806
189,1.0,0.0,-40.0,1.08,1.08,11.0,13.0,0.544833346
190,1.0,0.0,-40.0,1.08,1.08,11.0,14.0,0.54488286
191,1.0,0.0,-40.0,1.08,1.08,11.0,15.0,0.544906121
192,1.0,0.0,-40.0,1.08,1.08,12.0,0.0,0.443040463
193,1.0,0.0,-40.0,1.08,1.08,12.0,1.0,0.455397438
194,1.0,0.0,-40.0,1.08,1.08,12.0,2.0,0.469192436
195,1.0,0.0,-40.0,1.08,1.08,12.0,3.0,0.481326547
196,1.0,0.0,-40.0,1.08,1.08,12.0,4.0,0.496912086
197,1.0,0.0,-40.0,1.08,1.08,12.0,5.0,0.508384317
198,1.0,0.0,-40.0,1.08,1.08,12.0,6.0,0.520594957
199,1.0,0.0,-40.0,1.08,1.08,12.0,7.0,0.530351087
200,1.0,0.0,-40.0,1.08,1.08,12.0,8.0,0.539384758
201,1.0,0.0,-40.0,1.08,1.08,12.0,9.0,0.542529673
202,1.0,0.0,-40.0,1.08,1.08,12.0,10.0,0.543957547
203,1.0,0.0,-40.0,1.08,1.08,12.0,11.0,0.544435865
204,1.0,0.0,-40.0,1.08,1.08,12.0,12.0,0.544707848
205,1.0,0.0,-40.0,1.08,1.08,12.0,13.0,0.544822229
206,1.0,0.0,-40.0,1.08,1.08,12.0,14.0,0.544883836
207,1.0,0.0,-40.0,1.08,1.08,12.0,15.0,0.544924923
208,1.0,0.0,-40.0,1.08,1.08,13.0,0.0,0.436001144
209,1.0,0.0,-40.0,1.08,1.08,13.0,1.0,0.448102038
210,1.0,0.0,-40.0,1.08,1.08,13.0,2.0,0.461637125
211,1.0,0.0,-40.0,1.08,1.08,13.0,3.0,0.47363606
212,1.0,0.0,-40.0,1.08,1.08,13.0,4.0,0.489141513
213,1.0,0.0,-40.0,1.08,1.08,13.0,5.0,0.500788224
214,1.0,0.0,-40.0,1.08,1.08,13.0,6.0,0.513293046
215,1.0,0.0,-40.0,1.08,1.08,13.0,7.0,0.523617933
216,1.0,0.0,-40.0,1.08,1.08,13.0,8.0,0.535133592
217,1.0,0.0,-40.0,1.08,1.08,13.0,9.0,0.540544039
218,1.0,0.0,-40.0,1.08,1.08,13.0,10.0,0.543118281
219,1.0,0.0,-40.0,1.08,1.08,13.0,11.0,0.54405569
220,1.0,0.0,-40.0,1.08,1.08,13.0,12.0,0.544575458
221,1.0,0.0,-40.0,1.08,1.08,13.0,13.0,0.544747973
222,1.0,0.0,-40.0,1.08,1.08,13.0,14.0,0.544877888
223,1.0,0.0,-40.0,1.08,1.08,13.0,15.0,0.544902104
224,1.0,0.0,-40.0,1.08,1.08,14.0,0.0,0.435637437
225,1.0,0.0,-40.0,1.08,1.08,14.0,1.0,0.44778862
226,1.0,0.0,-40.0,1.08,1.08,14.0,2.0,0.461353615
227,1.0,0.0,-40.0,1.08,1.08,14.0,3.0,0.473437145
228,1.0,0.0,-40.0,1.08,1.08,14.0,4.0,0.488776618
229,1.0,0.0,-40.0,1.08,1.08,14.0,5.0,0.500374276
230,1.0,0.0,-40.0,1.08,1.08,14.0,6.0,0.512903302
231,1.0,0.0,-40.0,1.08,1.08,14.0,7.0,0.523515062
232,1.0,0.0,-40.0,1.08,1.08,14.0,8.0,0.534957087
233,1.0,0.0,-40.0,1.08,1.08,14.0,9.0,0.540342887
234,1.0,0.0,-40.0,1.08,1.08,14.0,10.0,0.543044723
235,1.0,0.0,-40.0,1.08,1.08,14.0,11.0,0.543977205
236,1.0,0.0,-40.0,1.08,1.08,14.0,12.0,0.54449942
237,1.0,0.0,-40.0,1.08,1.08,14.0,13.0,0.544692645
238,1.0,0.0,-40.0,1.08,1.08,14.0,14.0,0.544746973
239,1.0,0.0,-40.0,1.08,1.08,14.0,15.0,0.544785106
240,1.0,0.0,-40.0,1.08,1.08,15.0,0.0,0.432802415
241,1.0,0.0,-40.0,1.08,1.08,15.0,1.0,0.44485583
242,1.0,0.0,-40.0,1.08,1.08,15.0,2.0,0.45827898
243,1.0,0.0,-40.0,1.08,1.08,15.0,3.0,0.470150529
244,1.0,0.0,-40.0,1.08,1.08,15.0,4.0,0.485548989
245,1.0,0.0,-40.0,1.08,1.08,15.0,5.0,0.497152025
246,1.0,0.0,-40.0,1.08,1.08,15.0,6.0,0.509751281
247,1.0,0.0,-40.0,1.08,1.08,15.0,7.0,0.520322227
248,1.0,0.0,-40.0,1.08,1.08,15.0,8.0,0.532589878
249,1.0,0.0,-40.0,1.08,1.08,15.0,9.0,0.539058155
250,1.0,0.0,-40.0,1.08,1.08,15.0,10.0,0.54254243
251,1.0,0.0,-40.0,1.08,1.08,15.0,11.0,0.543785152
252,1.0,0.0,-40.0,1.08,1.08,15.0,12.0,0.544412298
253,1.0,0.0,-40.0,1.08,1.08,15.0,13.0,0.544690977
254,1.0,0.0,-40.0,1.08,1.08,15.0,14.0,0.544849816
255,1.0,0.0,-40.0,1.08,1.08,15.0,15.0,0.544936732
256,1.0,0.0,-40.0,1.2,1.2,0.0,0.0,0.551000132
257,1.0,0.0,-40.0,1.2,1.2,0.0,1.0,0.566215153
258,1.0,0.0,-40.0,1.2,1.2,0.0,2.0,0.582739979
259,1.0,0.0,-40.0,1.2,1.2,0.0,3.0,0.594790835
260,1.0,0.0,-40.0,1.2,1.2,0.0,4.0,0.611508625
261,1.0,0.0,-40.0,1.2,1.2,0.0,5.0,0.627624492
262,1.0,0.0,-40.0,1.2,1.2,0.0,6.0,0.638711379
263,1.0,0.0,-40.0,1.2,1.2,0.0,7.0,0.644839083
264,1.0,0.0,-40.0,1.2,1.2,0.0,8.0,0.649227469
265,1.0,0.0,-40.0,1.2,1.2,0.0,9.0,0.65040454
266,1.0,0.0,-40.0,1.2,1.2,0.0,10.0,0.651001623
267,1.0,0.0,-40.0,1.2,1.2,0.0,11.0,0.651191041
268,1.0,0.0,-40.0,1.2,1.2,0.0,12.0,0.651294479
269,1.0,0.0,-40.0,1.2,1.2,0.0,13.0,0.651335192
270,1.0,0.0,-40.0,1.2,1.2,0.0,14.0,0.651297013
271,1.0,0.0,-40.0,1.2,1.2,0.0,15.0,0.651293343
272,1.0,0.0,-40.0,1.2,1.2,1.0,0.0,0.535003758
273,1.0,0.0,-40.0,1.2,1.2,1.0,1.0,0.550179864
274,1.0,0.0,-40.0,1.2,1.2,1.0,2.0,0.56656349
275,1.0,0.0,-40.0,1.2,1.2,1.0,3.0,0.581148685
276,1.0,0.0,-40.0,1.2,1.2,1.0,4.0,0.598957236
277,1.0,0.0,-40.0,1.2,1.2,1.0,5.0,0.612548175
278,1.0,0.0,-40.0,1.2,1.2,1.0,6.0,0.62636762
279,1.0,0.0,-40.0,1.2,1.2,1.0,7.0,0.637167584
280,1.0,0.0,-40.0,1.2,1.2,1.0,8.0,0.646084057
281,1.0,0.0,-40.0,1.2,1.2,1.0,9.0,0.649160836
282,1.0,0.0,-40.0,1.2,1.2,1.0,10.0,0.650462071
283,1.0,0.0,-40.0,1.2,1.2,1.0,11.0,0.650936525
284,1.0,0.0,-40.0,1.2,1.2,1.0,12.0,0.651198835
285,1.0,0.0,-40.0,1.2,1.2,1.0,13.0,0.651279868
286,1.0,0.0,-40.0,1.2,1.2,1.0,14.0,0.651306486
287,1.0,0.0,-40.0,1.2,1.2,1.0,15.0,0.651342828
288,1.0,0.0,-40.0,1.2,1.2,2.0,0.0,0.52126697
289,1.0,0.0,-40.0,1.2,1.2,2.0,1.0,0.537147419
290,1.0,0.0,-40.0,1.2,1.2,2.0,2.0,0.555835249
291,1.0,0.0,-40.0,1.2,1.2,2.0,3.0,0.570309294
292,1.0,0.0,-40.0,1.2,1.2,2.0,4.0,0.5883592
293,1.0,0.0,-40.0,1.2,1.2,2.0,5.0,0.602016892
294,1.0,0.0,-40.0,1.2,1.2,2.0,6.0,0.616204037
295,1.0,0.0,-40.0,1.2,1.2,2.0,7.0,0.628189
296,1.0,0.0,-40.0,1.2,1.2,2.0,8.0,0.640489606
297,1.0,0.0,-40.0,1.2,1.2,2.0,9.0,0.64657485
298,1.0,0.0,-40.0,1.2,1.2,2.0,10.0,0.649451968
299,1.0,0.0,-40.0,1.2,1.2,2.0,11.0,0.650483922
300,1.0,0.0,-40.0,1.2,1.2,2.0,12.0,0.65100455
301,1.0,0.0,-40.0,1.2,1.2,2.0,13.0,0.651177739
302,1.0,0.0,-40.0,1.2,1.2,2.0,14.0,0.651276385
303,1.0,0.0,-40.0,1.2,1.2,2.0,15.0,0.651318076
304,1.0,0.0,-40.0,1.2,1.2,3.0,0.0,0.514884279
305,1.0,0.0,-40.0,1.2,1.2,3.0,1.0,0.529565428
306,1.0,0.0,-40.0,1.2,1.2,3.0,2.0,0.545563196
307,1.0,0.0,-40.0,1.2,1.2,3.0,3.0,0.559995427
308,1.0,0.0,-40.0,1.2,1.2,3.0,4.0,0.577869986
309,1.0,0.0,-40.0,1.2,1.2,3.0,5.0,0.591568536
310,1.0,0.0,-40.0,1.2,1.2,3.0,6.0,0.606106138
311,1.0,0.0,-40.0,1.2,1.2,3.0,7.0,0.618634792
312,1.0,0.0,-40.0,1.2,1.2,3.0,8.0,0.632874833
313,1.0,0.0,-40.0,1.2,1.2,3.0,9.0,0.641757718
314,1.0,0.0,-40.0,1.2,1.2,3.0,10.0,0.64748244
315,1.0,0.0,-40.0,1.2,1.2,3.0,11.0,0.64960928
316,1.0,0.0,-40.0,1.2,1.2,3.0,12.0,0.650607577
317,1.0,0.0,-40.0,1.2,1.2,3.0,13.0,0.650958655
318,1.0,0.0,-40.0,1.2,1.2,3.0,14.0,0.651165627
319,1.0,0.0,-40.0,1.2,1.2,3.0,15.0,0.651233954
320,1.0,0.0,-40.0,1.2,1.2,4.0,0.0,0.500704562
321,1.0,0.0,-40.0,1.2,1.2,4.0,1.0,0.51500831
322,1.0,0.0,-40.0,1.2,1.2,4.0,2.0,0.530770613
323,1.0,0.0,-40.0,1.2,1.2,4.0,3.0,0.544917481
324,1.0,0.0,-40.0,1.2,1.2,4.0,4.0,0.562531028
325,1.0,0.0,-40.0,1.2,1.2,4.0,5.0,0.576270823
326,1.0,0.0,-40.0,1.2,1.2,4.0,6.0,0.59091327
327,1.0,0.0,-40.0,1.2,1.2,4.0,7.0,0.60356953
328,1.0,0.0,-40.0,1.2,1.2,4.0,8.0,0.618890007
329,1.0,0.0,-40.0,1.2,1.2,4.0,9.0,0.630142484
330,1.0,0.0,-40.0,1.2,1.2,4.0,10.0,0.640259277
331,1.0,0.0,-40.0,1.2,1.2,4.0,11.0,0.646152297
332,1.0,0.0,-40.0,1.2,1.2,4.0,12.0,0.64942208
333,1.0,0.0,-40.0,1.2,1.2,4.0,13.0,0.650380619
334,1.0,0.0,-40.0,1.2,1.2,4.0,14.0,0.650855204
335,1.0,0.0,-40.0,1.2,1.2,4.0,15.0,0.651079
336,1.0,0.0,-40.0,1.2,1.2,5.0,0.0,0.492810201
337,1.0,0.0,-40.0,1.2,1.2,5.0,1.0,0.506876789
338,1.0,0.0,-40.0,1.2,1.2,5.0,2.0,0.522359256
339,1.0,0.0,-40.0,1.2,1.2,5.0,3.0,0.536337413
340,1.0,0.0,-40.0,1.2,1.2,5.0,4.0,0.553807171
341,1.0,0.0,-40.0,1.2,1.2,5.0,5.0,0.567381079
342,1.0,0.0,-40.0,1.2,1.2,5.0,6.0,0.582169619
343,1.0,0.0,-40.0,1.2,1.2,5.0,7.0,0.595194108
344,1.0,0.0,-40.0,1.2,1.2,5.0,8.0,0.610771692
345,1.0,0.0,-40.0,1.2,1.2,5.0,9.0,0.622599757
346,1.0,0.0,-40.0,1.2,1.2,5.0,10.0,0.634151775
347,1.0,0.0,-40.0,1.2,1.2,5.0,11.0,0.642212248
348,1.0,0.0,-40.0,1.2,1.2,5.0,12.0,0.647928571
349,1.0,0.0,-40.0,1.2,1.2,5.0,13.0,0.649795203
350,1.0,0.0,-40.0,1.2,1.2,5.0,14.0,0.650678961
351,1.0,0.0,-40.0,1.2,1.2,5.0,15.0,0.651014599
352,1.0,0.0,-40.0,1.2,1.2,6.0,0.0,0.48406387
353,1.0,0.0,-40.0,1.2,1.2,6.0,1.0,0.497929038
354,1.0,0.0,-40.0,1.2,1.2,6.0,2.0,0.513152337
355,1.0,0.0,-40.0,1.2,1.2,6.0,3.0,0.526995417
356,1.0,0.0,-40.0,1.2,1.2,6.0,4.0,0.544520052
357,1.0,0.0,-40.0,1.2,1.2,6.0,5.0,0.558259208
358,1.0,0.0,-40.0,1.2,1.2,6.0,6.0,0.573166059
359,1.0,0.0,-40.0,1.2,1.2,6.0,7.0,0.586213712
360,1.0,0.0,-40.0,1.2,1.2,6.0,8.0,0.601996581
361,1.0,0.0,-40.0,1.2,1.2,6.0,9.0,0.614019178
362,1.0,0.0,-40.0,1.2,1.2,6.0,10.0,0.626530088
363,1.0,0.0,-40.0,1.2,1.2,6.0,11.0,0.63645748
364,1.0,0.0,-40.0,1.2,1.2,6.0,12.0,0.645076332
365,1.0,0.0,-40.0,1.2,1.2,6.0,13.0,0.648648568
366,1.0,0.0,-40.0,1.2,1.2,6.0,14.0,0.650309897
367,1.0,0.0,-40.0,1.2,1.2,6.0,15.0,0.650965268
368,1.0,0.0,-40.0,1.2,1.2,7.0,0.0,0.478422903
369,1.0,0.0,-40.0,1.2,1.2,7.0,1.0,0.491782418
370,1.0,0.0,-40.0,1.2,1.2,7.0,2.0,0.503994426
371,1.0,0.0,-40.0,1.2,1.2,7.0,3.0,0.519241954
372,1.0,0.0,-40.0,1.2,1.2,7.0,4.0,0.538049171
373,1.0,0.0,-40.0,1.2,1.2,7.0,5.0,0.551457399
374,1.0,0.0,-40.0,1.2,1.2,7.0,6.0,0.565850886
375,1.0,0.0,-40.0,1.2,1.2,7.0,7.0,0.578784004
