,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
76,2.0,1.0,20.0,1.08,1.08,4.0,12.0,0.580599811
77,2.0,1.0,20.0,1.08,1.08,4.0,13.0,0.580619009
78,2.0,1.0,20.0,1.08,1.08,4.0,14.0,0.580626767
79,2.0,1.0,20.0,1.08,1.08,4.0,15.0,0.580628111
80,2.0,1.0,20.0,1.08,1.08,5.0,0.0,0.522355365
81,2.0,1.0,20.0,1.08,1.08,5.0,1.0,0.535061501
82,2.0,1.0,20.0,1.08,1.08,5.0,2.0,0.548916867
83,2.0,1.0,20.0,1.08,1.08,5.0,3.0,0.559658199
84,2.0,1.0,20.0,1.08,1.08,5.0,4.0,0.571455801
85,2.0,1.0,20.0,1.08,1.08,5.0,5.0,0.576069382
86,2.0,1.0,20.0,1.08,1.08,5.0,6.0,0.578534144
87,2.0,1.0,20.0,1.08,1.08,5.0,7.0,0.57948461
88,2.0,1.0,20.0,1.08,1.08,5.0,8.0,0.580130487
89,2.0,1.0,20.0,1.08,1.08,5.0,9.0,0.580348099
90,2.0,1.0,20.0,1.08,1.08,5.0,10.0,0.580482685
91,2.0,1.0,20.0,1.08,1.08,5.0,11.0,0.580535123
92,2.0,1.0,20.0,1.08,1.08,5.0,12.0,0.580600601
93,2.0,1.0,20.0,1.08,1.08,5.0,13.0,0.580643158
94,2.0,1.0,20.0,1.08,1.08,5.0,14.0,0.580645118
95,2.0,1.0,20.0,1.08,1.08,5.0,15.0,0.580634994
96,2.0,1.0,20.0,1.08,1.08,6.0,0.0,0.512865158
97,2.0,1.0,20.0,1.08,1.08,6.0,1.0,0.525495788
98,2.0,1.0,20.0,1.08,1.08,6.0,2.0,0.539908596
99,2.0,1.0,20.0,1.08,1.08,6.0,3.0,0.551347377
100,2.0,1.0,20.0,1.08,1.08,6.0,4.0,0.565251518
101,2.0,1.0,20.0,1.08,1.08,6.0,5.0,0.572348137
102,2.0,1.0,20.0,1.08,1.08,6.0,6.0,0.576935618
103,2.0,1.0,20.0,1.08,1.08,6.0,7.0,0.578696525
104,2.0,1.0,20.0,1.08,1.08,6.0,8.0,0.579803861
105,2.0,1.0,20.0,1.08,1.08,6.0,9.0,0.580201333
106,2.0,1.0,20.0,1.08,1.08,6.0,10.0,0.580408755
107,2.0,1.0,20.0,1.08,1.08,6.0,11.0,0.580517458
108,2.0,1.0,20.0,1.08,1.08,6.0,12.0,0.580573391
109,2.0,1.0,20.0,1.08,1.08,6.0,13.0,0.580610707
110,2.0,1.0,20.0,1.08,1.08,6.0,14.0,0.580620339
111,2.0,1.0,20.0,1.08,1.08,6.0,15.0,0.580644237
112,2.0,1.0,20.0,1.08,1.08,7.0,0.0,0.506513878
113,2.0,1.0,20.0,1.08,1.08,7.0,1.0,0.519066264
114,2.0,1.0,20.0,1.08,1.08,7.0,2.0,0.533586205
115,2.0,1.0,20.0,1.08,1.08,7.0,3.0,0.54527637
116,2.0,1.0,20.0,1.08,1.08,7.0,4.0,0.560149511
117,2.0,1.0,20.0,1.08,1.08,7.0,5.0,0.568621695
118,2.0,1.0,20.0,1.08,1.08,7.0,6.0,0.575030922
119,2.0,1.0,20.0,1.08,1.08,7.0,7.0,0.577762705
120,2.0,1.0,20.0,1.08,1.08,7.0,8.0,0.579470544
121,2.0,1.0,20.0,1.08,1.08,7.0,9.0,0.579948833
122,2.0,1.0,20.0,1.08,1.08,7.0,10.0,0.580280919
123,2.0,1.0,20.0,1.08,1.08,7.0,11.0,0.580518468
124,2.0,1.0,20.0,1.08,1.08,7.0,12.0,0.580633575
125,2.0,1.0,20.0,1.08,1.08,7.0,13.0,0.580690186
126,2.0,1.0,20.0,1.08,1.08,7.0,14.0,0.580731314
127,2.0,1.0,20.0,1.08,1.08,7.0,15.0,0.580728722
128,2.0,1.0,20.0,1.08,1.08,8.0,0.0,0.491808532
129,2.0,1.0,20.0,1.08,1.08,8.0,1.0,0.504416561
130,2.0,1.0,20.0,1.08,1.08,8.0,2.0,0.518697797
131,2.0,1.0,20.0,1.08,1.08,8.0,3.0,0.530775548
132,2.0,1.0,20.0,1.08,1.08,8.0,4.0,0.546829133
133,2.0,1.0,20.0,1.08,1.08,8.0,5.0,0.557210687
134,2.0,1.0,20.0,1.08,1.08,8.0,6.0,0.567307905
135,2.0,1.0,20.0,1.08,1.08,8.0,7.0,0.573418622
136,2.0,1.0,20.0,1.08,1.08,8.0,8.0,0.577965123
137,2.0,1.0,20.0,1.08,1.08,8.0,9.0,0.579199851
138,2.0,1.0,20.0,1.08,1.08,8.0,10.0,0.57994953
139,2.0,1.0,20.0,1.08,1.08,8.0,11.0,0.580243772
140,2.0,1.0,20.0,1.08,1.08,8.0,12.0,0.580504176
141,2.0,1.0,20.0,1.08,1.08,8.0,13.0,0.58062796
142,2.0,1.0,20.0,1.08,1.08,8.0,14.0,0.580688896
143,2.0,1.0,20.0,1.08,1.08,8.0,15.0,0.580761529
144,2.0,1.0,20.0,1.08,1.08,9.0,0.0,0.486548419
145,2.0,1.0,20.0,1.08,1.08,9.0,1.0,0.49910562
146,2.0,1.0,20.0,1.08,1.08,9.0,2.0,0.51344544
147,2.0,1.0,20.0,1.08,1.08,9.0,3.0,0.525460976
148,2.0,1.0,20.0,1.08,1.08,9.0,4.0,0.541711217
149,2.0,1.0,20.0,1.08,1.08,9.0,5.0,0.552413771
150,2.0,1.0,20.0,1.08,1.08,9.0,6.0,0.563388566
151,2.0,1.0,20.0,1.08,1.08,9.0,7.0,0.570659245
152,2.0,1.0,20.0,1.08,1.08,9.0,8.0,0.576897985
153,2.0,1.0,20.0,1.08,1.08,9.0,9.0,0.578726999
154,2.0,1.0,20.0,1.08,1.08,9.0,10.0,0.579733473
155,2.0,1.0,20.0,1.08,1.08,9.0,11.0,0.580168326
156,2.0,1.0,20.0,1.08,1.08,9.0,12.0,0.580498649
157,2.0,1.0,20.0,1.08,1.08,9.0,13.0,0.58063005
158,2.0,1.0,20.0,1.08,1.08,9.0,14.0,0.580728304
159,2.0,1.0,20.0,1.08,1.08,9.0,15.0,0.580761591
160,2.0,1.0,20.0,1.08,1.08,10.0,0.0,0.479752887
161,2.0,1.0,20.0,1.08,1.08,10.0,1.0,0.492112742
162,2.0,1.0,20.0,1.08,1.08,10.0,2.0,0.50642325
163,2.0,1.0,20.0,1.08,1.08,10.0,3.0,0.518352042
164,2.0,1.0,20.0,1.08,1.08,10.0,4.0,0.534463695
165,2.0,1.0,20.0,1.08,1.08,10.0,5.0,0.545568835
166,2.0,1.0,20.0,1.08,1.08,10.0,6.0,0.557297447
167,2.0,1.0,20.0,1.08,1.08,10.0,7.0,0.565911371
168,2.0,1.0,20.0,1.08,1.08,10.0,8.0,0.574585215
169,2.0,1.0,20.0,1.08,1.08,10.0,9.0,0.577518875
170,2.0,1.0,20.0,1.08,1.08,10.0,10.0,0.579120893
171,2.0,1.0,20.0,1.08,1.08,10.0,11.0,0.57980546
172,2.0,1.0,20.0,1.08,1.08,10.0,12.0,0.580289327
173,2.0,1.0,20.0,1.08,1.08,10.0,13.0,0.580451182
174,2.0,1.0,20.0,1.08,1.08,10.0,14.0,0.580607306
175,2.0,1.0,20.0,1.08,1.08,10.0,15.0,0.58057556
176,2.0,1.0,20.0,1.08,1.08,11.0,0.0,0.474426474
177,2.0,1.0,20.0,1.08,1.08,11.0,1.0,0.486909062
178,2.0,1.0,20.0,1.08,1.08,11.0,2.0,0.501204607
179,2.0,1.0,20.0,1.08,1.08,11.0,3.0,0.513175087
180,2.0,1.0,20.0,1.08,1.08,11.0,4.0,0.529628902
181,2.0,1.0,20.0,1.08,1.08,11.0,5.0,0.540770982
182,2.0,1.0,20.0,1.08,1.08,11.0,6.0,0.552747685
183,2.0,1.0,20.0,1.08,1.08,11.0,7.0,0.562102001
184,2.0,1.0,20.0,1.08,1.08,11.0,8.0,0.572212588
185,2.0,1.0,20.0,1.08,1.08,11.0,9.0,0.576185996
186,2.0,1.0,20.0,1.08,1.08,11.0,10.0,0.578469292
187,2.0,1.0,20.0,1.08,1.08,11.0,11.0,0.579412052
188,2.0,1.0,20.0,1.08,1.08,11.0,12.0,0.580070324
189,2.0,1.0,20.0,1.08,1.08,11.0,13.0,0.580307035
190,2.0,1.0,20.0,1.08,1.08,11.0,14.0,0.580469457
191,2.0,1.0,20.0,1.08,1.08,11.0,15.0,0.58055401
192,2.0,1.0,20.0,1.08,1.08,12.0,0.0,0.466299831
193,2.0,1.0,20.0,1.08,1.08,12.0,1.0,0.478485372
194,2.0,1.0,20.0,1.08,1.08,12.0,2.0,0.492466818
195,2.0,1.0,20.0,1.08,1.08,12.0,3.0,0.504444685
196,2.0,1.0,20.0,1.08,1.08,12.0,4.0,0.520981114
197,2.0,1.0,20.0,1.08,1.08,12.0,5.0,0.531952886
198,2.0,1.0,20.0,1.08,1.08,12.0,6.0,0.544517635
199,2.0,1.0,20.0,1.08,1.08,12.0,7.0,0.554552243
200,2.0,1.0,20.0,1.08,1.08,12.0,8.0,0.567031234
201,2.0,1.0,20.0,1.08,1.08,12.0,9.0,0.57299435
202,2.0,1.0,20.0,1.08,1.08,12.0,10.0,0.576941505
203,2.0,1.0,20.0,1.08,1.08,12.0,11.0,0.578603908
204,2.0,1.0,20.0,1.08,1.08,12.0,12.0,0.579736982
205,2.0,1.0,20.0,1.08,1.08,12.0,13.0,0.580113656
206,2.0,1.0,20.0,1.08,1.08,12.0,14.0,0.580383589
207,2.0,1.0,20.0,1.08,1.08,12.0,15.0,0.580580288
208,2.0,1.0,20.0,1.08,1.08,13.0,0.0,0.462134935
209,2.0,1.0,20.0,1.08,1.08,13.0,1.0,0.47424175
210,2.0,1.0,20.0,1.08,1.08,13.0,2.0,0.488056088
211,2.0,1.0,20.0,1.08,1.08,13.0,3.0,0.499805944
212,2.0,1.0,20.0,1.08,1.08,13.0,4.0,0.516245521
213,2.0,1.0,20.0,1.08,1.08,13.0,5.0,0.527414076
214,2.0,1.0,20.0,1.08,1.08,13.0,6.0,0.54031741
215,2.0,1.0,20.0,1.08,1.08,13.0,7.0,0.550593828
216,2.0,1.0,20.0,1.08,1.08,13.0,8.0,0.5638797
217,2.0,1.0,20.0,1.08,1.08,13.0,9.0,0.570732559
218,2.0,1.0,20.0,1.08,1.08,13.0,10.0,0.575777314
219,2.0,1.0,20.0,1.08,1.08,13.0,11.0,0.578022165
220,2.0,1.0,20.0,1.08,1.08,13.0,12.0,0.57945999
221,2.0,1.0,20.0,1.08,1.08,13.0,13.0,0.579956204
222,2.0,1.0,20.0,1.08,1.08,13.0,14.0,0.580266247
223,2.0,1.0,20.0,1.08,1.08,13.0,15.0,0.580438649
224,2.0,1.0,20.0,1.08,1.08,14.0,0.0,0.457074357
225,2.0,1.0,20.0,1.08,1.08,14.0,1.0,0.469163402
226,2.0,1.0,20.0,1.08,1.08,14.0,2.0,0.482732475
227,2.0,1.0,20.0,1.08,1.08,14.0,3.0,0.494718525
228,2.0,1.0,20.0,1.08,1.08,14.0,4.0,0.511031446
229,2.0,1.0,20.0,1.08,1.08,14.0,5.0,0.52235394
230,2.0,1.0,20.0,1.08,1.08,14.0,6.0,0.53468329
231,2.0,1.0,20.0,1.08,1.08,14.0,7.0,0.545089357
232,2.0,1.0,20.0,1.08,1.08,14.0,8.0,0.559216409
233,2.0,1.0,20.0,1.08,1.08,14.0,9.0,0.567225139
234,2.0,1.0,20.0,1.08,1.08,14.0,10.0,0.573688585
235,2.0,1.0,20.0,1.08,1.08,14.0,11.0,0.576892698
236,2.0,1.0,20.0,1.08,1.08,14.0,12.0,0.578940823
237,2.0,1.0,20.0,1.08,1.08,14.0,13.0,0.579664386
238,2.0,1.0,20.0,1.08,1.08,14.0,14.0,0.580153109
239,2.0,1.0,20.0,1.08,1.08,14.0,15.0,0.580386775
240,2.0,1.0,20.0,1.08,1.08,15.0,0.0,0.453348086
241,2.0,1.0,20.0,1.08,1.08,15.0,1.0,0.465253052
242,2.0,1.0,20.0,1.08,1.08,15.0,2.0,0.479087502
243,2.0,1.0,20.0,1.08,1.08,15.0,3.0,0.490752279
244,2.0,1.0,20.0,1.08,1.08,15.0,4.0,0.507046293
245,2.0,1.0,20.0,1.08,1.08,15.0,5.0,0.518293244
246,2.0,1.0,20.0,1.08,1.08,15.0,6.0,0.531012225
247,2.0,1.0,20.0,1.08,1.08,15.0,7.0,0.541495768
248,2.0,1.0,20.0,1.08,1.08,15.0,8.0,0.55584461
249,2.0,1.0,20.0,1.08,1.08,15.0,9.0,0.564187176
250,2.0,1.0,20.0,1.08,1.08,15.0,10.0,0.571733541
251,2.0,1.0,20.0,1.08,1.08,15.0,11.0,0.575764927
252,2.0,1.0,20.0,1.08,1.08,15.0,12.0,0.57850892
253,2.0,1.0,20.0,1.08,1.08,15.0,13.0,0.57936391
254,2.0,1.0,20.0,1.08,1.08,15.0,14.0,0.579940623
255,2.0,1.0,20.0,1.08,1.08,15.0,15.0,0.580248433
256,2.0,1.0,20.0,1.2,1.2,0.0,0.0,0.596727147
257,2.0,1.0,20.0,1.2,1.2,0.0,1.0,0.61151013
258,2.0,1.0,20.0,1.2,1.2,0.0,2.0,0.628329181
259,2.0,1.0,20.0,1.2,1.2,0.0,3.0,0.641933493
260,2.0,1.0,20.0,1.2,1.2,0.0,4.0,0.659061609
261,2.0,1.0,20.0,1.2,1.2,0.0,5.0,0.669687211
262,2.0,1.0,20.0,1.2,1.2,0.0,6.0,0.678430073
263,2.0,1.0,20.0,1.2,1.2,0.0,7.0,0.682580486
264,2.0,1.0,20.0,1.2,1.2,0.0,8.0,0.684992398
265,2.0,1.0,20.0,1.2,1.2,0.0,9.0,0.685696441
266,2.0,1.0,20.0,1.2,1.2,0.0,10.0,0.686094211
267,2.0,1.0,20.0,1.2,1.2,0.0,11.0,0.686284663
268,2.0,1.0,20.0,1.2,1.2,0.0,12.0,0.686409663
269,2.0,1.0,20.0,1.2,1.2,0.0,13.0,0.686466524
270,2.0,1.0,20.0,1.2,1.2,0.0,14.0,0.686459316
271,2.0,1.0,20.0,1.2,1.2,0.0,15.0,0.68647872
272,2.0,1.0,20.0,1.2,1.2,1.0,0.0,0.581934765
273,2.0,1.0,20.0,1.2,1.2,1.0,1.0,0.597026083
274,2.0,1.0,20.0,1.2,1.2,1.0,2.0,0.613669122
275,2.0,1.0,20.0,1.2,1.2,1.0,3.0,0.627759932
276,2.0,1.0,20.0,1.2,1.2,1.0,4.0,0.645903891
277,2.0,1.0,20.0,1.2,1.2,1.0,5.0,0.65807541
278,2.0,1.0,20.0,1.2,1.2,1.0,6.0,0.669917936
279,2.0,1.0,20.0,1.2,1.2,1.0,7.0,0.677622951
280,2.0,1.0,20.0,1.2,1.2,1.0,8.0,0.683194438
281,2.0,1.0,20.0,1.2,1.2,1.0,9.0,0.684817433
282,2.0,1.0,20.0,1.2,1.2,1.0,10.0,0.685695736
283,2.0,1.0,20.0,1.2,1.2,1.0,11.0,0.686075413
284,2.0,1.0,20.0,1.2,1.2,1.0,12.0,0.686309102
285,2.0,1.0,20.0,1.2,1.2,1.0,13.0,0.686395964
286,2.0,1.0,20.0,1.2,1.2,1.0,14.0,0.686463605
287,2.0,1.0,20.0,1.2,1.2,1.0,15.0,0.686469115
288,2.0,1.0,20.0,1.2,1.2,2.0,0.0,0.565323335
289,2.0,1.0,20.0,1.2,1.2,2.0,1.0,0.580240168
290,2.0,1.0,20.0,1.2,1.2,2.0,2.0,0.596776606
291,2.0,1.0,20.0,1.2,1.2,2.0,3.0,0.610803481
292,2.0,1.0,20.0,1.2,1.2,2.0,4.0,0.629325917
293,2.0,1.0,20.0,1.2,1.2,2.0,5.0,0.642277181
294,2.0,1.0,20.0,1.2,1.2,2.0,6.0,0.656020941
295,2.0,1.0,20.0,1.2,1.2,2.0,7.0,0.666620322
296,2.0,1.0,20.0,1.2,1.2,2.0,8.0,0.677692382
297,2.0,1.0,20.0,1.2,1.2,2.0,9.0,0.682031403
298,2.0,1.0,20.0,1.2,1.2,2.0,10.0,0.684389149
299,2.0,1.0,20.0,1.2,1.2,2.0,11.0,0.685335542
300,2.0,1.0,20.0,1.2,1.2,2.0,12.0,0.68595024
301,2.0,1.0,20.0,1.2,1.2,2.0,13.0,0.686173403
302,2.0,1.0,20.0,1.2,1.2,2.0,14.0,0.686327214
303,2.0,1.0,20.0,1.2,1.2,2.0,15.0,0.686386497
304,2.0,1.0,20.0,1.2,1.2,3.0,0.0,0.55342065
305,2.0,1.0,20.0,1.2,1.2,3.0,1.0,0.56830304
306,2.0,1.0,20.0,1.2,1.2,3.0,2.0,0.5848035
307,2.0,1.0,20.0,1.2,1.2,3.0,3.0,0.598533988
308,2.0,1.0,20.0,1.2,1.2,3.0,4.0,0.617258427
309,2.0,1.0,20.0,1.2,1.2,3.0,5.0,0.630605988
310,2.0,1.0,20.0,1.2,1.2,3.0,6.0,0.644964259
311,2.0,1.0,20.0,1.2,1.2,3.0,7.0,0.656594774
312,2.0,1.0,20.0,1.2,1.2,3.0,8.0,0.670542856
313,2.0,1.0,20.0,1.2,1.2,3.0,9.0,0.677518097
314,2.0,1.0,20.0,1.2,1.2,3.0,10.0,0.682334989
315,2.0,1.0,20.0,1.2,1.2,3.0,11.0,0.684331266
316,2.0,1.0,20.0,1.2,1.2,3.0,12.0,0.68553017
317,2.0,1.0,20.0,1.2,1.2,3.0,13.0,0.685935115
318,2.0,1.0,20.0,1.2,1.2,3.0,14.0,0.686194443
319,2.0,1.0,20.0,1.2,1.2,3.0,15.0,0.686335628
320,2.0,1.0,20.0,1.2,1.2,4.0,0.0,0.535912636
321,2.0,1.0,20.0,1.2,1.2,4.0,1.0,0.550416315
322,2.0,1.0,20.0,1.2,1.2,4.0,2.0,0.566442291
323,2.0,1.0,20.0,1.2,1.2,4.0,3.0,0.580343045
324,2.0,1.0,20.0,1.2,1.2,4.0,4.0,0.599073282
325,2.0,1.0,20.0,1.2,1.2,4.0,5.0,0.612395025
326,2.0,1.0,20.0,1.2,1.2,4.0,6.0,0.627087595
327,2.0,1.0,20.0,1.2,1.2,4.0,7.0,0.639386063
328,2.0,1.0,20.0,1.2,1.2,4.0,8.0,0.655793645
329,2.0,1.0,20.0,1.2,1.2,4.0,9.0,0.665968643
330,2.0,1.0,20.0,1.2,1.2,4.0,10.0,0.675123485
331,2.0,1.0,20.0,1.2,1.2,4.0,11.0,0.680359252
332,2.0,1.0,20.0,1.2,1.2,4.0,12.0,0.683920935
333,2.0,1.0,20.0,1.2,1.2,4.0,13.0,0.685118597
334,2.0,1.0,20.0,1.2,1.2,4.0,14.0,0.685819301
335,2.0,1.0,20.0,1.2,1.2,4.0,15.0,0.686133177
336,2.0,1.0,20.0,1.2,1.2,5.0,0.0,0.526788495
337,2.0,1.0,20.0,1.2,1.2,5.0,1.0,0.540987704
338,2.0,1.0,20.0,1.2,1.2,5.0,2.0,0.557008209
339,2.0,1.0,20.0,1.2,1.2,5.0,3.0,0.570785452
340,2.0,1.0,20.0,1.2,1.2,5.0,4.0,0.589456676
341,2.0,1.0,20.0,1.2,1.2,5.0,5.0,0.602719505
342,2.0,1.0,20.0,1.2,1.2,5.0,6.0,0.617250651
343,2.0,1.0,20.0,1.2,1.2,5.0,7.0,0.629757303
344,2.0,1.0,20.0,1.2,1.2,5.0,8.0,0.646256158
345,2.0,1.0,20.0,1.2,1.2,5.0,9.0,0.657221807
346,2.0,1.0,20.0,1.2,1.2,5.0,10.0,0.668101479
347,2.0,1.0,20.0,1.2,1.2,5.0,11.0,0.675576152
348,2.0,1.0,20.0,1.2,1.2,5.0,12.0,0.681787509
349,2.0,1.0,20.0,1.2,1.2,5.0,13.0,0.68396905
350,2.0,1.0,20.0,1.2,1.2,5.0,14.0,0.685210109
351,2.0,1.0,20.0,1.2,1.2,5.0,15.0,0.685734678
352,2.0,1.0,20.0,1.2,1.2,6.0,0.0,0.515828706
353,2.0,1.0,20.0,1.2,1.2,6.0,1.0,0.529763573
354,2.0,1.0,20.0,1.2,1.2,6.0,2.0,0.545377644
355,2.0,1.0,20.0,1.2,1.2,6.0,3.0,0.558979618
356,2.0,1.0,20.0,1.2,1.2,6.0,4.0,0.577227908
357,2.0,1.0,20.0,1.2,1.2,6.0,5.0,0.590598658
358,2.0,1.0,20.0,1.2,1.2,6.0,6.0,0.605367878
359,2.0,1.0,20.0,1.2,1.2,6.0,7.0,0.618012823
360,2.0,1.0,20.0,1.2,1.2,6.0,8.0,0.635167556
361,2.0,1.0,20.0,1.2,1.2,6.0,9.0,0.646691026
362,2.0,1.0,20.0,1.2,1.2,6.0,10.0,0.658756689
363,2.0,1.0,20.0,1.2,1.2,6.0,11.0,0.668030684
364,2.0,1.0,20.0,1.2,1.2,6.0,12.0,0.677325479
365,2.0,1.0,20.0,1.2,1.2,6.0,13.0,0.681515128
366,2.0,1.0,20.0,1.2,1.2,6.0,14.0,0.683985348
367,2.0,1.0,20.0,1.2,1.2,6.0,15.0,0.685066906
368,2.0,1.0,20.0,1.2,1.2,7.0,0.0,0.508027384
369,2.0,1.0,20.0,1.2,1.2,7.0,1.0,0.521623758
370,2.0,1.0,20.0,1.2,1.2,7.0,2.0,0.537251468
371,2.0,1.0,20.0,1.2,1.2,7.0,3.0,0.550784716
372,2.0,1.0,20.0,1.2,1.2,7.0,4.0,0.569000116
373,2.0,1.0,20.0,1.2,1.2,7.0,5.0,0.582153427
374,2.0,1.0,20.0,1.2,1.2,7.0,6.0,0.596883058
375,2.0,1.0,20.0,1.2,1.2,7.0,7.0,0.609610449
376,2.0,1.0,20.0,1.2,1.2,7.0,8.0,0.626797036
377,2.0,1.0,20.0,1.2,1.2,7.0,9.0,0.638363951
378,2.0,1.0,20.0,1.2,1.2,7.0,10.0,0.650937906
379,2.0,1.0,20.0,1.2,1.2,7.0,11.0,0.661060833
380,2.0,1.0,20.0,1.2,1.2,7.0,12.0,0.672347495
381,2.0,1.0,20.0,1.2,1.2,7.0,13.0,0.678227297
382,2.0,1.0,20.0,1.2,1.2,7.0,14.0,0.682335502
383,2.0,1.0,20.0,1.2,1.2,7.0,15.0,0.684194509
384,2.0,1.0,20.0,1.2,1.2,8.0,0.0,0.493195989
385,2.0,1.0,20.0,1.2,1.2,8.0,1.0,0.50678603
