,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
65,3.0,2.0,70.0,1.08,1.08,4.0,1.0,0.565239228
66,3.0,2.0,70.0,1.08,1.08,4.0,2.0,0.579423244
67,3.0,2.0,70.0,1.08,1.08,4.0,3.0,0.589932123
68,3.0,2.0,70.0,1.08,1.08,4.0,4.0,0.601134096
69,3.0,2.0,70.0,1.08,1.08,4.0,5.0,0.605175943
70,3.0,2.0,70.0,1.08,1.08,4.0,6.0,0.60746452
71,3.0,2.0,70.0,1.08,1.08,4.0,7.0,0.608373233
72,3.0,2.0,70.0,1.08,1.08,4.0,8.0,0.609106182
73,3.0,2.0,70.0,1.08,1.08,4.0,9.0,0.609302343
74,3.0,2.0,70.0,1.08,1.08,4.0,10.0,0.609449815
75,3.0,2.0,70.0,1.08,1.08,4.0,11.0,0.609522991
76,3.0,2.0,70.0,1.08,1.08,4.0,12.0,0.609563727
77,3.0,2.0,70.0,1.08,1.08,4.0,13.0,0.609557777
78,3.0,2.0,70.0,1.08,1.08,4.0,14.0,0.609587169
79,3.0,2.0,70.0,1.08,1.08,4.0,15.0,0.609632298
80,3.0,2.0,70.0,1.08,1.08,5.0,0.0,0.544002262
81,3.0,2.0,70.0,1.08,1.08,5.0,1.0,0.556812428
82,3.0,2.0,70.0,1.08,1.08,5.0,2.0,0.571346192
83,3.0,2.0,70.0,1.08,1.08,5.0,3.0,0.582568832
84,3.0,2.0,70.0,1.08,1.08,5.0,4.0,0.596354392
85,3.0,2.0,70.0,1.08,1.08,5.0,5.0,0.602418478
86,3.0,2.0,70.0,1.08,1.08,5.0,6.0,0.606258341
87,3.0,2.0,70.0,1.08,1.08,5.0,7.0,0.607766118
88,3.0,2.0,70.0,1.08,1.08,5.0,8.0,0.608894457
89,3.0,2.0,70.0,1.08,1.08,5.0,9.0,0.609175936
90,3.0,2.0,70.0,1.08,1.08,5.0,10.0,0.609378622
91,3.0,2.0,70.0,1.08,1.08,5.0,11.0,0.609473936
92,3.0,2.0,70.0,1.08,1.08,5.0,12.0,0.609593209
93,3.0,2.0,70.0,1.08,1.08,5.0,13.0,0.609647473
94,3.0,2.0,70.0,1.08,1.08,5.0,14.0,0.609668804
95,3.0,2.0,70.0,1.08,1.08,5.0,15.0,0.609680266
96,3.0,2.0,70.0,1.08,1.08,6.0,0.0,0.532724041
97,3.0,2.0,70.0,1.08,1.08,6.0,1.0,0.545639452
98,3.0,2.0,70.0,1.08,1.08,6.0,2.0,0.560237807
99,3.0,2.0,70.0,1.08,1.08,6.0,3.0,0.571996959
100,3.0,2.0,70.0,1.08,1.08,6.0,4.0,0.587813745
101,3.0,2.0,70.0,1.08,1.08,6.0,5.0,0.596303878
102,3.0,2.0,70.0,1.08,1.08,6.0,6.0,0.603062971
103,3.0,2.0,70.0,1.08,1.08,6.0,7.0,0.606074046
104,3.0,2.0,70.0,1.08,1.08,6.0,8.0,0.608299442
105,3.0,2.0,70.0,1.08,1.08,6.0,9.0,0.60882821
106,3.0,2.0,70.0,1.08,1.08,6.0,10.0,0.60918929
107,3.0,2.0,70.0,1.08,1.08,6.0,11.0,0.609367734
108,3.0,2.0,70.0,1.08,1.08,6.0,12.0,0.609505404
109,3.0,2.0,70.0,1.08,1.08,6.0,13.0,0.609580109
110,3.0,2.0,70.0,1.08,1.08,6.0,14.0,0.609637355
111,3.0,2.0,70.0,1.08,1.08,6.0,15.0,0.609662088
112,3.0,2.0,70.0,1.08,1.08,7.0,0.0,0.525083534
113,3.0,2.0,70.0,1.08,1.08,7.0,1.0,0.537920714
114,3.0,2.0,70.0,1.08,1.08,7.0,2.0,0.552830198
115,3.0,2.0,70.0,1.08,1.08,7.0,3.0,0.564772988
116,3.0,2.0,70.0,1.08,1.08,7.0,4.0,0.581206482
117,3.0,2.0,70.0,1.08,1.08,7.0,5.0,0.590989597
118,3.0,2.0,70.0,1.08,1.08,7.0,6.0,0.599700502
119,3.0,2.0,70.0,1.08,1.08,7.0,7.0,0.604261136
120,3.0,2.0,70.0,1.08,1.08,7.0,8.0,0.607708595
121,3.0,2.0,70.0,1.08,1.08,7.0,9.0,0.608523923
122,3.0,2.0,70.0,1.08,1.08,7.0,10.0,0.609027435
123,3.0,2.0,70.0,1.08,1.08,7.0,11.0,0.609270338
124,3.0,2.0,70.0,1.08,1.08,7.0,12.0,0.609463879
125,3.0,2.0,70.0,1.08,1.08,7.0,13.0,0.609538968
126,3.0,2.0,70.0,1.08,1.08,7.0,14.0,0.609603595
127,3.0,2.0,70.0,1.08,1.08,7.0,15.0,0.609663154
128,3.0,2.0,70.0,1.08,1.08,8.0,0.0,0.506652814
129,3.0,2.0,70.0,1.08,1.08,8.0,1.0,0.519224921
130,3.0,2.0,70.0,1.08,1.08,8.0,2.0,0.533986688
131,3.0,2.0,70.0,1.08,1.08,8.0,3.0,0.546061341
132,3.0,2.0,70.0,1.08,1.08,8.0,4.0,0.563450751
133,3.0,2.0,70.0,1.08,1.08,8.0,5.0,0.574498146
134,3.0,2.0,70.0,1.08,1.08,8.0,6.0,0.586344926
135,3.0,2.0,70.0,1.08,1.08,8.0,7.0,0.594728579
136,3.0,2.0,70.0,1.08,1.08,8.0,8.0,0.604042557
137,3.0,2.0,70.0,1.08,1.08,8.0,9.0,0.606507316
138,3.0,2.0,70.0,1.08,1.08,8.0,10.0,0.607971254
139,3.0,2.0,70.0,1.08,1.08,8.0,11.0,0.608595834
140,3.0,2.0,70.0,1.08,1.08,8.0,12.0,0.609103287
141,3.0,2.0,70.0,1.08,1.08,8.0,13.0,0.609294571
142,3.0,2.0,70.0,1.08,1.08,8.0,14.0,0.609422076
143,3.0,2.0,70.0,1.08,1.08,8.0,15.0,0.609512197
144,3.0,2.0,70.0,1.08,1.08,9.0,0.0,0.500400914
145,3.0,2.0,70.0,1.08,1.08,9.0,1.0,0.512804584
146,3.0,2.0,70.0,1.08,1.08,9.0,2.0,0.527304934
147,3.0,2.0,70.0,1.08,1.08,9.0,3.0,0.539380454
148,3.0,2.0,70.0,1.08,1.08,9.0,4.0,0.556889384
149,3.0,2.0,70.0,1.08,1.08,9.0,5.0,0.567973439
150,3.0,2.0,70.0,1.08,1.08,9.0,6.0,0.580585738
151,3.0,2.0,70.0,1.08,1.08,9.0,7.0,0.589822814
152,3.0,2.0,70.0,1.08,1.08,9.0,8.0,0.601569725
153,3.0,2.0,70.0,1.08,1.08,9.0,9.0,0.605096078
154,3.0,2.0,70.0,1.08,1.08,9.0,10.0,0.6073108
155,3.0,2.0,70.0,1.08,1.08,9.0,11.0,0.608228308
156,3.0,2.0,70.0,1.08,1.08,9.0,12.0,0.608912049
157,3.0,2.0,70.0,1.08,1.08,9.0,13.0,0.609177162
158,3.0,2.0,70.0,1.08,1.08,9.0,14.0,0.609360514
159,3.0,2.0,70.0,1.08,1.08,9.0,15.0,0.609461957
160,3.0,2.0,70.0,1.08,1.08,10.0,0.0,0.492163309
161,3.0,2.0,70.0,1.08,1.08,10.0,1.0,0.504664283
162,3.0,2.0,70.0,1.08,1.08,10.0,2.0,0.51929301
163,3.0,2.0,70.0,1.08,1.08,10.0,3.0,0.5312619
164,3.0,2.0,70.0,1.08,1.08,10.0,4.0,0.54859354
165,3.0,2.0,70.0,1.08,1.08,10.0,5.0,0.559948958
166,3.0,2.0,70.0,1.08,1.08,10.0,6.0,0.572785027
167,3.0,2.0,70.0,1.08,1.08,10.0,7.0,0.582781569
168,3.0,2.0,70.0,1.08,1.08,10.0,8.0,0.596984407
169,3.0,2.0,70.0,1.08,1.08,10.0,9.0,0.602346333
170,3.0,2.0,70.0,1.08,1.08,10.0,10.0,0.605919831
171,3.0,2.0,70.0,1.08,1.08,10.0,11.0,0.607466879
172,3.0,2.0,70.0,1.08,1.08,10.0,12.0,0.608581499
173,3.0,2.0,70.0,1.08,1.08,10.0,13.0,0.608966663
174,3.0,2.0,70.0,1.08,1.08,10.0,14.0,0.609258154
175,3.0,2.0,70.0,1.08,1.08,10.0,15.0,0.609400672
176,3.0,2.0,70.0,1.08,1.08,11.0,0.0,0.486723055
177,3.0,2.0,70.0,1.08,1.08,11.0,1.0,0.498992899
178,3.0,2.0,70.0,1.08,1.08,11.0,2.0,0.513413226
179,3.0,2.0,70.0,1.08,1.08,11.0,3.0,0.525471349
180,3.0,2.0,70.0,1.08,1.08,11.0,4.0,0.542927738
181,3.0,2.0,70.0,1.08,1.08,11.0,5.0,0.554271682
182,3.0,2.0,70.0,1.08,1.08,11.0,6.0,0.567415901
183,3.0,2.0,70.0,1.08,1.08,11.0,7.0,0.577581478
184,3.0,2.0,70.0,1.08,1.08,11.0,8.0,0.593078087
185,3.0,2.0,70.0,1.08,1.08,11.0,9.0,0.599610703
186,3.0,2.0,70.0,1.08,1.08,11.0,10.0,0.604424653
187,3.0,2.0,70.0,1.08,1.08,11.0,11.0,0.606614364
188,3.0,2.0,70.0,1.08,1.08,11.0,12.0,0.608162423
189,3.0,2.0,70.0,1.08,1.08,11.0,13.0,0.608724379
190,3.0,2.0,70.0,1.08,1.08,11.0,14.0,0.609099798
191,3.0,2.0,70.0,1.08,1.08,11.0,15.0,0.609278864
192,3.0,2.0,70.0,1.08,1.08,12.0,0.0,0.476332447
193,3.0,2.0,70.0,1.08,1.08,12.0,1.0,0.488337818
194,3.0,2.0,70.0,1.08,1.08,12.0,2.0,0.502506125
195,3.0,2.0,70.0,1.08,1.08,12.0,3.0,0.514080355
196,3.0,2.0,70.0,1.08,1.08,12.0,4.0,0.531381367
197,3.0,2.0,70.0,1.08,1.08,12.0,5.0,0.54285274
198,3.0,2.0,70.0,1.08,1.08,12.0,6.0,0.556076813
199,3.0,2.0,70.0,1.08,1.08,12.0,7.0,0.566719082
200,3.0,2.0,70.0,1.08,1.08,12.0,8.0,0.584116967
201,3.0,2.0,70.0,1.08,1.08,12.0,9.0,0.592366035
202,3.0,2.0,70.0,1.08,1.08,12.0,10.0,0.600015959
203,3.0,2.0,70.0,1.08,1.08,12.0,11.0,0.604068663
204,3.0,2.0,70.0,1.08,1.08,12.0,12.0,0.607076728
205,3.0,2.0,70.0,1.08,1.08,12.0,13.0,0.608065093
206,3.0,2.0,70.0,1.08,1.08,12.0,14.0,0.608717717
207,3.0,2.0,70.0,1.08,1.08,12.0,15.0,0.609031808
208,3.0,2.0,70.0,1.08,1.08,13.0,0.0,0.471936098
209,3.0,2.0,70.0,1.08,1.08,13.0,1.0,0.483724785
210,3.0,2.0,70.0,1.08,1.08,13.0,2.0,0.498100169
211,3.0,2.0,70.0,1.08,1.08,13.0,3.0,0.509780804
212,3.0,2.0,70.0,1.08,1.08,13.0,4.0,0.526902355
213,3.0,2.0,70.0,1.08,1.08,13.0,5.0,0.538275427
214,3.0,2.0,70.0,1.08,1.08,13.0,6.0,0.551502798
215,3.0,2.0,70.0,1.08,1.08,13.0,7.0,0.562255293
216,3.0,2.0,70.0,1.08,1.08,13.0,8.0,0.579822629
217,3.0,2.0,70.0,1.08,1.08,13.0,9.0,0.588691561
218,3.0,2.0,70.0,1.08,1.08,13.0,10.0,0.597222168
219,3.0,2.0,70.0,1.08,1.08,13.0,11.0,0.602253628
220,3.0,2.0,70.0,1.08,1.08,13.0,12.0,0.606263295
221,3.0,2.0,70.0,1.08,1.08,13.0,13.0,0.607594524
222,3.0,2.0,70.0,1.08,1.08,13.0,14.0,0.608469195
223,3.0,2.0,70.0,1.08,1.08,13.0,15.0,0.608891356
224,3.0,2.0,70.0,1.08,1.08,14.0,0.0,0.465691222
225,3.0,2.0,70.0,1.08,1.08,14.0,1.0,0.477446486
226,3.0,2.0,70.0,1.08,1.08,14.0,2.0,0.491455686
227,3.0,2.0,70.0,1.08,1.08,14.0,3.0,0.503077648
228,3.0,2.0,70.0,1.08,1.08,14.0,4.0,0.520197447
229,3.0,2.0,70.0,1.08,1.08,14.0,5.0,0.531462345
230,3.0,2.0,70.0,1.08,1.08,14.0,6.0,0.544584649
231,3.0,2.0,70.0,1.08,1.08,14.0,7.0,0.555333596
232,3.0,2.0,70.0,1.08,1.08,14.0,8.0,0.573282155
233,3.0,2.0,70.0,1.08,1.08,14.0,9.0,0.582678641
234,3.0,2.0,70.0,1.08,1.08,14.0,10.0,0.592492095
235,3.0,2.0,70.0,1.08,1.08,14.0,11.0,0.59891627
236,3.0,2.0,70.0,1.08,1.08,14.0,12.0,0.604658316
237,3.0,2.0,70.0,1.08,1.08,14.0,13.0,0.606643177
238,3.0,2.0,70.0,1.08,1.08,14.0,14.0,0.607931878
239,3.0,2.0,70.0,1.08,1.08,14.0,15.0,0.608559552
240,3.0,2.0,70.0,1.08,1.08,15.0,0.0,0.461596079
241,3.0,2.0,70.0,1.08,1.08,15.0,1.0,0.473241232
242,3.0,2.0,70.0,1.08,1.08,15.0,2.0,0.487130691
243,3.0,2.0,70.0,1.08,1.08,15.0,3.0,0.498667783
244,3.0,2.0,70.0,1.08,1.08,15.0,4.0,0.515611566
245,3.0,2.0,70.0,1.08,1.08,15.0,5.0,0.526890073
246,3.0,2.0,70.0,1.08,1.08,15.0,6.0,0.540061337
247,3.0,2.0,70.0,1.08,1.08,15.0,7.0,0.550745339
248,3.0,2.0,70.0,1.08,1.08,15.0,8.0,0.568889296
249,3.0,2.0,70.0,1.08,1.08,15.0,9.0,0.57865734
250,3.0,2.0,70.0,1.08,1.08,15.0,10.0,0.588943496
251,3.0,2.0,70.0,1.08,1.08,15.0,11.0,0.59608106
252,3.0,2.0,70.0,1.08,1.08,15.0,12.0,0.603215923
253,3.0,2.0,70.0,1.08,1.08,15.0,13.0,0.605805339
254,3.0,2.0,70.0,1.08,1.08,15.0,14.0,0.607522072
255,3.0,2.0,70.0,1.08,1.08,15.0,15.0,0.608305459
256,3.0,2.0,70.0,1.2,1.2,0.0,0.0,0.626603931
257,3.0,2.0,70.0,1.2,1.2,0.0,1.0,0.64158898
258,3.0,2.0,70.0,1.2,1.2,0.0,2.0,0.658459231
259,3.0,2.0,70.0,1.2,1.2,0.0,3.0,0.672172222
260,3.0,2.0,70.0,1.2,1.2,0.0,4.0,0.689886792
261,3.0,2.0,70.0,1.2,1.2,0.0,5.0,0.699756453
262,3.0,2.0,70.0,1.2,1.2,0.0,6.0,0.707663124
263,3.0,2.0,70.0,1.2,1.2,0.0,7.0,0.71120549
264,3.0,2.0,70.0,1.2,1.2,0.0,8.0,0.713574426
265,3.0,2.0,70.0,1.2,1.2,0.0,9.0,0.714169843
266,3.0,2.0,70.0,1.2,1.2,0.0,10.0,0.7145408
267,3.0,2.0,70.0,1.2,1.2,0.0,11.0,0.714723836
268,3.0,2.0,70.0,1.2,1.2,0.0,12.0,0.714880857
269,3.0,2.0,70.0,1.2,1.2,0.0,13.0,0.714948786
270,3.0,2.0,70.0,1.2,1.2,0.0,14.0,0.714986425
271,3.0,2.0,70.0,1.2,1.2,0.0,15.0,0.715016922
272,3.0,2.0,70.0,1.2,1.2,1.0,0.0,0.610004691
273,3.0,2.0,70.0,1.2,1.2,1.0,1.0,0.625029747
274,3.0,2.0,70.0,1.2,1.2,1.0,2.0,0.642132013
275,3.0,2.0,70.0,1.2,1.2,1.0,3.0,0.656091149
276,3.0,2.0,70.0,1.2,1.2,1.0,4.0,0.675111276
277,3.0,2.0,70.0,1.2,1.2,1.0,5.0,0.6870968
278,3.0,2.0,70.0,1.2,1.2,1.0,6.0,0.698790572
279,3.0,2.0,70.0,1.2,1.2,1.0,7.0,0.705888093
280,3.0,2.0,70.0,1.2,1.2,1.0,8.0,0.711824562
281,3.0,2.0,70.0,1.2,1.2,1.0,9.0,0.713189773
282,3.0,2.0,70.0,1.2,1.2,1.0,10.0,0.714010111
283,3.0,2.0,70.0,1.2,1.2,1.0,11.0,0.714378413
284,3.0,2.0,70.0,1.2,1.2,1.0,12.0,0.714680112
285,3.0,2.0,70.0,1.2,1.2,1.0,13.0,0.71481495
286,3.0,2.0,70.0,1.2,1.2,1.0,14.0,0.71489469
287,3.0,2.0,70.0,1.2,1.2,1.0,15.0,0.714962795
288,3.0,2.0,70.0,1.2,1.2,2.0,0.0,0.590084361
289,3.0,2.0,70.0,1.2,1.2,2.0,1.0,0.605269059
290,3.0,2.0,70.0,1.2,1.2,2.0,2.0,0.62231134
291,3.0,2.0,70.0,1.2,1.2,2.0,3.0,0.636470996
292,3.0,2.0,70.0,1.2,1.2,2.0,4.0,0.656213353
293,3.0,2.0,70.0,1.2,1.2,2.0,5.0,0.669112334
294,3.0,2.0,70.0,1.2,1.2,2.0,6.0,0.683056344
295,3.0,2.0,70.0,1.2,1.2,2.0,7.0,0.693653442
296,3.0,2.0,70.0,1.2,1.2,2.0,8.0,0.706266684
297,3.0,2.0,70.0,1.2,1.2,2.0,9.0,0.710242543
298,3.0,2.0,70.0,1.2,1.2,2.0,10.0,0.712570245
299,3.0,2.0,70.0,1.2,1.2,2.0,11.0,0.713593201
300,3.0,2.0,70.0,1.2,1.2,2.0,12.0,0.714335347
301,3.0,2.0,70.0,1.2,1.2,2.0,13.0,0.714617377
302,3.0,2.0,70.0,1.2,1.2,2.0,14.0,0.7147949
303,3.0,2.0,70.0,1.2,1.2,2.0,15.0,0.714902367
304,3.0,2.0,70.0,1.2,1.2,3.0,0.0,0.57715934
305,3.0,2.0,70.0,1.2,1.2,3.0,1.0,0.591971188
306,3.0,2.0,70.0,1.2,1.2,3.0,2.0,0.608759992
307,3.0,2.0,70.0,1.2,1.2,3.0,3.0,0.622947333
308,3.0,2.0,70.0,1.2,1.2,3.0,4.0,0.642730108
309,3.0,2.0,70.0,1.2,1.2,3.0,5.0,0.656029832
310,3.0,2.0,70.0,1.2,1.2,3.0,6.0,0.670883185
311,3.0,2.0,70.0,1.2,1.2,3.0,7.0,0.682487945
312,3.0,2.0,70.0,1.2,1.2,3.0,8.0,0.698704517
313,3.0,2.0,70.0,1.2,1.2,3.0,9.0,0.70548109
314,3.0,2.0,70.0,1.2,1.2,3.0,10.0,0.710182669
315,3.0,2.0,70.0,1.2,1.2,3.0,11.0,0.712262264
316,3.0,2.0,70.0,1.2,1.2,3.0,12.0,0.713715745
317,3.0,2.0,70.0,1.2,1.2,3.0,13.0,0.714203045
318,3.0,2.0,70.0,1.2,1.2,3.0,14.0,0.714550307
319,3.0,2.0,70.0,1.2,1.2,3.0,15.0,0.714742083
320,3.0,2.0,70.0,1.2,1.2,4.0,0.0,0.555634336
321,3.0,2.0,70.0,1.2,1.2,4.0,1.0,0.57006101
322,3.0,2.0,70.0,1.2,1.2,4.0,2.0,0.586680182
323,3.0,2.0,70.0,1.2,1.2,4.0,3.0,0.600811554
324,3.0,2.0,70.0,1.2,1.2,4.0,4.0,0.620421693
325,3.0,2.0,70.0,1.2,1.2,4.0,5.0,0.63370316
326,3.0,2.0,70.0,1.2,1.2,4.0,6.0,0.648855212
327,3.0,2.0,70.0,1.2,1.2,4.0,7.0,0.66127599
328,3.0,2.0,70.0,1.2,1.2,4.0,8.0,0.680554785
329,3.0,2.0,70.0,1.2,1.2,4.0,9.0,0.690787005
330,3.0,2.0,70.0,1.2,1.2,4.0,10.0,0.700600625
331,3.0,2.0,70.0,1.2,1.2,4.0,11.0,0.706449288
332,3.0,2.0,70.0,1.2,1.2,4.0,12.0,0.711096426
333,3.0,2.0,70.0,1.2,1.2,4.0,13.0,0.712736043
334,3.0,2.0,70.0,1.2,1.2,4.0,14.0,0.713719787
335,3.0,2.0,70.0,1.2,1.2,4.0,15.0,0.714207422
336,3.0,2.0,70.0,1.2,1.2,5.0,0.0,0.54519433
337,3.0,2.0,70.0,1.2,1.2,5.0,1.0,0.559343978
338,3.0,2.0,70.0,1.2,1.2,5.0,2.0,0.575527046
339,3.0,2.0,70.0,1.2,1.2,5.0,3.0,0.589378928
340,3.0,2.0,70.0,1.2,1.2,5.0,4.0,0.608878979
341,3.0,2.0,70.0,1.2,1.2,5.0,5.0,0.622106077
342,3.0,2.0,70.0,1.2,1.2,5.0,6.0,0.637184344
343,3.0,2.0,70.0,1.2,1.2,5.0,7.0,0.649848734
344,3.0,2.0,70.0,1.2,1.2,5.0,8.0,0.669824638
345,3.0,2.0,70.0,1.2,1.2,5.0,9.0,0.680839595
346,3.0,2.0,70.0,1.2,1.2,5.0,10.0,0.692394406
347,3.0,2.0,70.0,1.2,1.2,5.0,11.0,0.700381044
348,3.0,2.0,70.0,1.2,1.2,5.0,12.0,0.707952374
349,3.0,2.0,70.0,1.2,1.2,5.0,13.0,0.710924351
350,3.0,2.0,70.0,1.2,1.2,5.0,14.0,0.712796349
351,3.0,2.0,70.0,1.2,1.2,5.0,15.0,0.713633457
352,3.0,2.0,70.0,1.2,1.2,6.0,0.0,0.53223859
353,3.0,2.0,70.0,1.2,1.2,6.0,1.0,0.54616173
354,3.0,2.0,70.0,1.2,1.2,6.0,2.0,0.562358122
355,3.0,2.0,70.0,1.2,1.2,6.0,3.0,0.575920854
356,3.0,2.0,70.0,1.2,1.2,6.0,4.0,0.595207959
357,3.0,2.0,70.0,1.2,1.2,6.0,5.0,0.608520056
358,3.0,2.0,70.0,1.2,1.2,6.0,6.0,0.623568141
359,3.0,2.0,70.0,1.2,1.2,6.0,7.0,0.636224349
360,3.0,2.0,70.0,1.2,1.2,6.0,8.0,0.656664928
361,3.0,2.0,70.0,1.2,1.2,6.0,9.0,0.668274069
362,3.0,2.0,70.0,1.2,1.2,6.0,10.0,0.68073383
363,3.0,2.0,70.0,1.2,1.2,6.0,11.0,0.690480103
364,3.0,2.0,70.0,1.2,1.2,6.0,12.0,0.701547587
365,3.0,2.0,70.0,1.2,1.2,6.0,13.0,0.706878808
366,3.0,2.0,70.0,1.2,1.2,6.0,14.0,0.710684103
367,3.0,2.0,70.0,1.2,1.2,6.0,15.0,0.712449995
368,3.0,2.0,70.0,1.2,1.2,7.0,0.0,0.523600556
369,3.0,2.0,70.0,1.2,1.2,7.0,1.0,0.537306642
370,3.0,2.0,70.0,1.2,1.2,7.0,2.0,0.553088252
371,3.0,2.0,70.0,1.2,1.2,7.0,3.0,0.566557235
372,3.0,2.0,70.0,1.2,1.2,7.0,4.0,0.585591731
373,3.0,2.0,70.0,1.2,1.2,7.0,5.0,0.598690122
374,3.0,2.0,70.0,1.2,1.2,7.0,6.0,0.613737497
375,3.0,2.0,70.0,1.2,1.2,7.0,7.0,0.626235193
376,3.0,2.0,70.0,1.2,1.2,7.0,8.0,0.646595522
377,3.0,2.0,70.0,1.2,1.2,7.0,9.0,0.658378195
378,3.0,2.0,70.0,1.2,1.2,7.0,10.0,0.67154947
379,3.0,2.0,70.0,1.2,1.2,7.0,11.0,0.681990549
380,3.0,2.0,70.0,1.2,1.2,7.0,12.0,0.694757971
381,3.0,2.0,70.0,1.2,1.2,7.0,13.0,0.70197124
382,3.0,2.0,70.0,1.2,1.2,7.0,14.0,0.707692832
383,3.0,2.0,70.0,1.2,1.2,7.0,15.0,0.710687605
384,3.0,2.0,70.0,1.2,1.2,8.0,0.0,0.505573128
385,3.0,2.0,70.0,1.2,1.2,8.0,1.0,0.51879196
