,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
203,2.0,1.0,40.0,1.08,1.08,12.0,11.0,0.587422079
204,2.0,1.0,40.0,1.08,1.08,12.0,12.0,0.590157659
205,2.0,1.0,40.0,1.08,1.08,12.0,13.0,0.591061966
206,2.0,1.0,40.0,1.08,1.08,12.0,14.0,0.591660481
207,2.0,1.0,40.0,1.08,1.08,12.0,15.0,0.591937073
208,2.0,1.0,40.0,1.08,1.08,13.0,0.0,0.460106023
209,2.0,1.0,40.0,1.08,1.08,13.0,1.0,0.472136752
210,2.0,1.0,40.0,1.08,1.08,13.0,2.0,0.485966931
211,2.0,1.0,40.0,1.08,1.08,13.0,3.0,0.49746172
212,2.0,1.0,40.0,1.08,1.08,13.0,4.0,0.514249448
213,2.0,1.0,40.0,1.08,1.08,13.0,5.0,0.525395176
214,2.0,1.0,40.0,1.08,1.08,13.0,6.0,0.538324919
215,2.0,1.0,40.0,1.08,1.08,13.0,7.0,0.548836597
216,2.0,1.0,40.0,1.08,1.08,13.0,8.0,0.563932563
217,2.0,1.0,40.0,1.08,1.08,13.0,9.0,0.572539973
218,2.0,1.0,40.0,1.08,1.08,13.0,10.0,0.580884492
219,2.0,1.0,40.0,1.08,1.08,13.0,11.0,0.585739643
220,2.0,1.0,40.0,1.08,1.08,13.0,12.0,0.589443793
221,2.0,1.0,40.0,1.08,1.08,13.0,13.0,0.590624533
222,2.0,1.0,40.0,1.08,1.08,13.0,14.0,0.591410774
223,2.0,1.0,40.0,1.08,1.08,13.0,15.0,0.591774879
224,2.0,1.0,40.0,1.08,1.08,14.0,0.0,0.454775232
225,2.0,1.0,40.0,1.08,1.08,14.0,1.0,0.466489269
226,2.0,1.0,40.0,1.08,1.08,14.0,2.0,0.480371697
227,2.0,1.0,40.0,1.08,1.08,14.0,3.0,0.491880704
228,2.0,1.0,40.0,1.08,1.08,14.0,4.0,0.50848504
229,2.0,1.0,40.0,1.08,1.08,14.0,5.0,0.519678203
230,2.0,1.0,40.0,1.08,1.08,14.0,6.0,0.532521521
231,2.0,1.0,40.0,1.08,1.08,14.0,7.0,0.543112731
232,2.0,1.0,40.0,1.08,1.08,14.0,8.0,0.558612322
233,2.0,1.0,40.0,1.08,1.08,14.0,9.0,0.567707617
234,2.0,1.0,40.0,1.08,1.08,14.0,10.0,0.57697114
235,2.0,1.0,40.0,1.08,1.08,14.0,11.0,0.582941754
236,2.0,1.0,40.0,1.08,1.08,14.0,12.0,0.588114734
237,2.0,1.0,40.0,1.08,1.08,14.0,13.0,0.589870114
238,2.0,1.0,40.0,1.08,1.08,14.0,14.0,0.590971512
239,2.0,1.0,40.0,1.08,1.08,14.0,15.0,0.591502723
240,2.0,1.0,40.0,1.08,1.08,15.0,0.0,0.450899667
241,2.0,1.0,40.0,1.08,1.08,15.0,1.0,0.462577059
242,2.0,1.0,40.0,1.08,1.08,15.0,2.0,0.476261862
243,2.0,1.0,40.0,1.08,1.08,15.0,3.0,0.487739114
244,2.0,1.0,40.0,1.08,1.08,15.0,4.0,0.504294101
245,2.0,1.0,40.0,1.08,1.08,15.0,5.0,0.515493449
246,2.0,1.0,40.0,1.08,1.08,15.0,6.0,0.528386104
247,2.0,1.0,40.0,1.08,1.08,15.0,7.0,0.538932863
248,2.0,1.0,40.0,1.08,1.08,15.0,8.0,0.554530289
249,2.0,1.0,40.0,1.08,1.08,15.0,9.0,0.564035687
250,2.0,1.0,40.0,1.08,1.08,15.0,10.0,0.573982402
251,2.0,1.0,40.0,1.08,1.08,15.0,11.0,0.580700529
252,2.0,1.0,40.0,1.08,1.08,15.0,12.0,0.586988281
253,2.0,1.0,40.0,1.08,1.08,15.0,13.0,0.589252058
254,2.0,1.0,40.0,1.08,1.08,15.0,14.0,0.590674376
255,2.0,1.0,40.0,1.08,1.08,15.0,15.0,0.591318441
256,2.0,1.0,40.0,1.2,1.2,0.0,0.0,0.601398518
257,2.0,1.0,40.0,1.2,1.2,0.0,1.0,0.616335099
258,2.0,1.0,40.0,1.2,1.2,0.0,2.0,0.63313234
259,2.0,1.0,40.0,1.2,1.2,0.0,3.0,0.646881315
260,2.0,1.0,40.0,1.2,1.2,0.0,4.0,0.664752809
261,2.0,1.0,40.0,1.2,1.2,0.0,5.0,0.675912722
262,2.0,1.0,40.0,1.2,1.2,0.0,6.0,0.686318325
263,2.0,1.0,40.0,1.2,1.2,0.0,7.0,0.691943254
264,2.0,1.0,40.0,1.2,1.2,0.0,8.0,0.695719316
265,2.0,1.0,40.0,1.2,1.2,0.0,9.0,0.696771365
266,2.0,1.0,40.0,1.2,1.2,0.0,10.0,0.697402025
267,2.0,1.0,40.0,1.2,1.2,0.0,11.0,0.69767503
268,2.0,1.0,40.0,1.2,1.2,0.0,12.0,0.697885435
269,2.0,1.0,40.0,1.2,1.2,0.0,13.0,0.697971133
270,2.0,1.0,40.0,1.2,1.2,0.0,14.0,0.698018961
271,2.0,1.0,40.0,1.2,1.2,0.0,15.0,0.698039137
272,2.0,1.0,40.0,1.2,1.2,1.0,0.0,0.586266435
273,2.0,1.0,40.0,1.2,1.2,1.0,1.0,0.601053193
274,2.0,1.0,40.0,1.2,1.2,1.0,2.0,0.617793522
275,2.0,1.0,40.0,1.2,1.2,1.0,3.0,0.631645906
276,2.0,1.0,40.0,1.2,1.2,1.0,4.0,0.650466754
277,2.0,1.0,40.0,1.2,1.2,1.0,5.0,0.662795757
278,2.0,1.0,40.0,1.2,1.2,1.0,6.0,0.675755518
279,2.0,1.0,40.0,1.2,1.2,1.0,7.0,0.684617834
280,2.0,1.0,40.0,1.2,1.2,1.0,8.0,0.692727068
281,2.0,1.0,40.0,1.2,1.2,1.0,9.0,0.695248888
282,2.0,1.0,40.0,1.2,1.2,1.0,10.0,0.696636708
283,2.0,1.0,40.0,1.2,1.2,1.0,11.0,0.697213406
284,2.0,1.0,40.0,1.2,1.2,1.0,12.0,0.697634074
285,2.0,1.0,40.0,1.2,1.2,1.0,13.0,0.69777855
286,2.0,1.0,40.0,1.2,1.2,1.0,14.0,0.697897226
287,2.0,1.0,40.0,1.2,1.2,1.0,15.0,0.697971327
288,2.0,1.0,40.0,1.2,1.2,2.0,0.0,0.56864718
289,2.0,1.0,40.0,1.2,1.2,2.0,1.0,0.583311729
290,2.0,1.0,40.0,1.2,1.2,2.0,2.0,0.59991956
291,2.0,1.0,40.0,1.2,1.2,2.0,3.0,0.614087595
292,2.0,1.0,40.0,1.2,1.2,2.0,4.0,0.633128808
293,2.0,1.0,40.0,1.2,1.2,2.0,5.0,0.646192591
294,2.0,1.0,40.0,1.2,1.2,2.0,6.0,0.660370662
295,2.0,1.0,40.0,1.2,1.2,2.0,7.0,0.671422103
296,2.0,1.0,40.0,1.2,1.2,2.0,8.0,0.684705665
297,2.0,1.0,40.0,1.2,1.2,2.0,9.0,0.690706618
298,2.0,1.0,40.0,1.2,1.2,2.0,10.0,0.694542632
299,2.0,1.0,40.0,1.2,1.2,2.0,11.0,0.696140288
300,2.0,1.0,40.0,1.2,1.2,2.0,12.0,0.69719232
301,2.0,1.0,40.0,1.2,1.2,2.0,13.0,0.697576161
302,2.0,1.0,40.0,1.2,1.2,2.0,14.0,0.69781363
303,2.0,1.0,40.0,1.2,1.2,2.0,15.0,0.697918055
304,2.0,1.0,40.0,1.2,1.2,3.0,0.0,0.556372418
305,2.0,1.0,40.0,1.2,1.2,3.0,1.0,0.570960052
306,2.0,1.0,40.0,1.2,1.2,3.0,2.0,0.587442105
307,2.0,1.0,40.0,1.2,1.2,3.0,3.0,0.60142773
308,2.0,1.0,40.0,1.2,1.2,3.0,4.0,0.620564499
309,2.0,1.0,40.0,1.2,1.2,3.0,5.0,0.633650751
310,2.0,1.0,40.0,1.2,1.2,3.0,6.0,0.648238531
311,2.0,1.0,40.0,1.2,1.2,3.0,7.0,0.660131466
312,2.0,1.0,40.0,1.2,1.2,3.0,8.0,0.675748939
313,2.0,1.0,40.0,1.2,1.2,3.0,9.0,0.684220391
314,2.0,1.0,40.0,1.2,1.2,3.0,10.0,0.691021988
315,2.0,1.0,40.0,1.2,1.2,3.0,11.0,0.694202763
316,2.0,1.0,40.0,1.2,1.2,3.0,12.0,0.696351958
317,2.0,1.0,40.0,1.2,1.2,3.0,13.0,0.697083313
318,2.0,1.0,40.0,1.2,1.2,3.0,14.0,0.697524077
319,2.0,1.0,40.0,1.2,1.2,3.0,15.0,0.697748455
320,2.0,1.0,40.0,1.2,1.2,4.0,0.0,0.537785276
321,2.0,1.0,40.0,1.2,1.2,4.0,1.0,0.552013954
322,2.0,1.0,40.0,1.2,1.2,4.0,2.0,0.568173689
323,2.0,1.0,40.0,1.2,1.2,4.0,3.0,0.581835032
324,2.0,1.0,40.0,1.2,1.2,4.0,4.0,0.600841372
325,2.0,1.0,40.0,1.2,1.2,4.0,5.0,0.613978509
326,2.0,1.0,40.0,1.2,1.2,4.0,6.0,0.628991518
327,2.0,1.0,40.0,1.2,1.2,4.0,7.0,0.641433887
328,2.0,1.0,40.0,1.2,1.2,4.0,8.0,0.658407726
329,2.0,1.0,40.0,1.2,1.2,4.0,9.0,0.669253135
330,2.0,1.0,40.0,1.2,1.2,4.0,10.0,0.679934612
331,2.0,1.0,40.0,1.2,1.2,4.0,11.0,0.687015847
332,2.0,1.0,40.0,1.2,1.2,4.0,12.0,0.693129113
333,2.0,1.0,40.0,1.2,1.2,4.0,13.0,0.695312098
334,2.0,1.0,40.0,1.2,1.2,4.0,14.0,0.696590504
335,2.0,1.0,40.0,1.2,1.2,4.0,15.0,0.69718812
336,2.0,1.0,40.0,1.2,1.2,5.0,0.0,0.527991672
337,2.0,1.0,40.0,1.2,1.2,5.0,1.0,0.54185798
338,2.0,1.0,40.0,1.2,1.2,5.0,2.0,0.557999414
339,2.0,1.0,40.0,1.2,1.2,5.0,3.0,0.571730963
340,2.0,1.0,40.0,1.2,1.2,5.0,4.0,0.590569457
341,2.0,1.0,40.0,1.2,1.2,5.0,5.0,0.603740986
342,2.0,1.0,40.0,1.2,1.2,5.0,6.0,0.618708471
343,2.0,1.0,40.0,1.2,1.2,5.0,7.0,0.631203002
344,2.0,1.0,40.0,1.2,1.2,5.0,8.0,0.648632782
345,2.0,1.0,40.0,1.2,1.2,5.0,9.0,0.660046655
346,2.0,1.0,40.0,1.2,1.2,5.0,10.0,0.671768293
347,2.0,1.0,40.0,1.2,1.2,5.0,11.0,0.680510734
348,2.0,1.0,40.0,1.2,1.2,5.0,12.0,0.689428324
349,2.0,1.0,40.0,1.2,1.2,5.0,13.0,0.693225123
350,2.0,1.0,40.0,1.2,1.2,5.0,14.0,0.695599545
351,2.0,1.0,40.0,1.2,1.2,5.0,15.0,0.696631591
352,2.0,1.0,40.0,1.2,1.2,6.0,0.0,0.516789372
353,2.0,1.0,40.0,1.2,1.2,6.0,1.0,0.530536258
354,2.0,1.0,40.0,1.2,1.2,6.0,2.0,0.546174581
355,2.0,1.0,40.0,1.2,1.2,6.0,3.0,0.559643996
356,2.0,1.0,40.0,1.2,1.2,6.0,4.0,0.578509707
357,2.0,1.0,40.0,1.2,1.2,6.0,5.0,0.591576437
358,2.0,1.0,40.0,1.2,1.2,6.0,6.0,0.6063408
359,2.0,1.0,40.0,1.2,1.2,6.0,7.0,0.618622269
360,2.0,1.0,40.0,1.2,1.2,6.0,8.0,0.636519067
361,2.0,1.0,40.0,1.2,1.2,6.0,9.0,0.648214419
362,2.0,1.0,40.0,1.2,1.2,6.0,10.0,0.660754425
363,2.0,1.0,40.0,1.2,1.2,6.0,11.0,0.670937694
364,2.0,1.0,40.0,1.2,1.2,6.0,12.0,0.682469256
365,2.0,1.0,40.0,1.2,1.2,6.0,13.0,0.688585797
366,2.0,1.0,40.0,1.2,1.2,6.0,14.0,0.693080303
367,2.0,1.0,40.0,1.2,1.2,6.0,15.0,0.695185869
368,2.0,1.0,40.0,1.2,1.2,7.0,0.0,0.508360864
369,2.0,1.0,40.0,1.2,1.2,7.0,1.0,0.52201949
370,2.0,1.0,40.0,1.2,1.2,7.0,2.0,0.537542491
371,2.0,1.0,40.0,1.2,1.2,7.0,3.0,0.550924046
372,2.0,1.0,40.0,1.2,1.2,7.0,4.0,0.569271267
373,2.0,1.0,40.0,1.2,1.2,7.0,5.0,0.582488361
374,2.0,1.0,40.0,1.2,1.2,7.0,6.0,0.597274325
375,2.0,1.0,40.0,1.2,1.2,7.0,7.0,0.609748421
376,2.0,1.0,40.0,1.2,1.2,7.0,8.0,0.627661871
377,2.0,1.0,40.0,1.2,1.2,7.0,9.0,0.639456322
378,2.0,1.0,40.0,1.2,1.2,7.0,10.0,0.652316923
379,2.0,1.0,40.0,1.2,1.2,7.0,11.0,0.662913865
380,2.0,1.0,40.0,1.2,1.2,7.0,12.0,0.67586007
381,2.0,1.0,40.0,1.2,1.2,7.0,13.0,0.683476704
382,2.0,1.0,40.0,1.2,1.2,7.0,14.0,0.689952085
383,2.0,1.0,40.0,1.2,1.2,7.0,15.0,0.693377633
384,2.0,1.0,40.0,1.2,1.2,8.0,0.0,0.49297252
385,2.0,1.0,40.0,1.2,1.2,8.0,1.0,0.506156493
