,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
30,6.0,5.0,0.0,1.08,1.08,1.0,14.0,0.56809914
31,6.0,5.0,0.0,1.08,1.08,1.0,15.0,0.568095765
32,6.0,5.0,0.0,1.08,1.08,2.0,0.0,0.536720968
33,6.0,5.0,0.0,1.08,1.08,2.0,1.0,0.548426443
34,6.0,5.0,0.0,1.08,1.08,2.0,2.0,0.559046552
35,6.0,5.0,0.0,1.08,1.08,2.0,3.0,0.564128122
36,6.0,5.0,0.0,1.08,1.08,2.0,4.0,0.566714417
37,6.0,5.0,0.0,1.08,1.08,2.0,5.0,0.567384405
38,6.0,5.0,0.0,1.08,1.08,2.0,6.0,0.567745052
39,6.0,5.0,0.0,1.08,1.08,2.0,7.0,0.567880451
40,6.0,5.0,0.0,1.08,1.08,2.0,8.0,0.567992925
41,6.0,5.0,0.0,1.08,1.08,2.0,9.0,0.568017988
42,6.0,5.0,0.0,1.08,1.08,2.0,10.0,0.56803699
43,6.0,5.0,0.0,1.08,1.08,2.0,11.0,0.568053616
44,6.0,5.0,0.0,1.08,1.08,2.0,12.0,0.568074931
45,6.0,5.0,0.0,1.08,1.08,2.0,13.0,0.568070137
46,6.0,5.0,0.0,1.08,1.08,2.0,14.0,0.56809688
47,6.0,5.0,0.0,1.08,1.08,2.0,15.0,0.568116344
48,6.0,5.0,0.0,1.08,1.08,3.0,0.0,0.528943044
49,6.0,5.0,0.0,1.08,1.08,3.0,1.0,0.541395333
50,6.0,5.0,0.0,1.08,1.08,3.0,2.0,0.553728235
51,6.0,5.0,0.0,1.08,1.08,3.0,3.0,0.561155284
52,6.0,5.0,0.0,1.08,1.08,3.0,4.0,0.565764015
53,6.0,5.0,0.0,1.08,1.08,3.0,5.0,0.56691891
54,6.0,5.0,0.0,1.08,1.08,3.0,6.0,0.56748908
55,6.0,5.0,0.0,1.08,1.08,3.0,7.0,0.567726771
56,6.0,5.0,0.0,1.08,1.08,3.0,8.0,0.567914016
57,6.0,5.0,0.0,1.08,1.08,3.0,9.0,0.567978426
58,6.0,5.0,0.0,1.08,1.08,3.0,10.0,0.568013012
59,6.0,5.0,0.0,1.08,1.08,3.0,11.0,0.567997521
60,6.0,5.0,0.0,1.08,1.08,3.0,12.0,0.568012734
61,6.0,5.0,0.0,1.08,1.08,3.0,13.0,0.567988727
62,6.0,5.0,0.0,1.08,1.08,3.0,14.0,0.568013218
63,6.0,5.0,0.0,1.08,1.08,3.0,15.0,0.568009656
64,6.0,5.0,0.0,1.08,1.08,4.0,0.0,0.514302168
65,6.0,5.0,0.0,1.08,1.08,4.0,1.0,0.527016454
66,6.0,5.0,0.0,1.08,1.08,4.0,2.0,0.541002775
67,6.0,5.0,0.0,1.08,1.08,4.0,3.0,0.551700109
68,6.0,5.0,0.0,1.08,1.08,4.0,4.0,0.56177305
69,6.0,5.0,0.0,1.08,1.08,4.0,5.0,0.565178934
70,6.0,5.0,0.0,1.08,1.08,4.0,6.0,0.566758827
71,6.0,5.0,0.0,1.08,1.08,4.0,7.0,0.567372205
72,6.0,5.0,0.0,1.08,1.08,4.0,8.0,0.567766339
73,6.0,5.0,0.0,1.08,1.08,4.0,9.0,0.567897341
74,6.0,5.0,0.0,1.08,1.08,4.0,10.0,0.56797476
75,6.0,5.0,0.0,1.08,1.08,4.0,11.0,0.568000345
76,6.0,5.0,0.0,1.08,1.08,4.0,12.0,0.568048727
77,6.0,5.0,0.0,1.08,1.08,4.0,13.0,0.568051699
78,6.0,5.0,0.0,1.08,1.08,4.0,14.0,0.568039398
79,6.0,5.0,0.0,1.08,1.08,4.0,15.0,0.568055568
80,6.0,5.0,0.0,1.08,1.08,5.0,0.0,0.507501938
81,6.0,5.0,0.0,1.08,1.08,5.0,1.0,0.520443947
82,6.0,5.0,0.0,1.08,1.08,5.0,2.0,0.534622484
83,6.0,5.0,0.0,1.08,1.08,5.0,3.0,0.545930258
84,6.0,5.0,0.0,1.08,1.08,5.0,4.0,0.558314715
85,6.0,5.0,0.0,1.08,1.08,5.0,5.0,0.563505783
86,6.0,5.0,0.0,1.08,1.08,5.0,6.0,0.566140739
87,6.0,5.0,0.0,1.08,1.08,5.0,7.0,0.567076773
88,6.0,5.0,0.0,1.08,1.08,5.0,8.0,0.567653829
89,6.0,5.0,0.0,1.08,1.08,5.0,9.0,0.567811224
90,6.0,5.0,0.0,1.08,1.08,5.0,10.0,0.567922434
91,6.0,5.0,0.0,1.08,1.08,5.0,11.0,0.568016674
92,6.0,5.0,0.0,1.08,1.08,5.0,12.0,0.568040204
93,6.0,5.0,0.0,1.08,1.08,5.0,13.0,0.568056539
94,6.0,5.0,0.0,1.08,1.08,5.0,14.0,0.568097075
95,6.0,5.0,0.0,1.08,1.08,5.0,15.0,0.56809384
96,6.0,5.0,0.0,1.08,1.08,6.0,0.0,0.498895014
97,6.0,5.0,0.0,1.08,1.08,6.0,1.0,0.51164189
98,6.0,5.0,0.0,1.08,1.08,6.0,2.0,0.526050684
99,6.0,5.0,0.0,1.08,1.08,6.0,3.0,0.538055423
100,6.0,5.0,0.0,1.08,1.08,6.0,4.0,0.552183831
101,6.0,5.0,0.0,1.08,1.08,6.0,5.0,0.559832365
102,6.0,5.0,0.0,1.08,1.08,6.0,6.0,0.564626187
103,6.0,5.0,0.0,1.08,1.08,6.0,7.0,0.566358005
104,6.0,5.0,0.0,1.08,1.08,6.0,8.0,0.56737942
105,6.0,5.0,0.0,1.08,1.08,6.0,9.0,0.567668257
106,6.0,5.0,0.0,1.08,1.08,6.0,10.0,0.567849795
107,6.0,5.0,0.0,1.08,1.08,6.0,11.0,0.567944868
108,6.0,5.0,0.0,1.08,1.08,6.0,12.0,0.56803448
109,6.0,5.0,0.0,1.08,1.08,6.0,13.0,0.568077097
110,6.0,5.0,0.0,1.08,1.08,6.0,14.0,0.568106651
111,6.0,5.0,0.0,1.08,1.08,6.0,15.0,0.568098256
112,6.0,5.0,0.0,1.08,1.08,7.0,0.0,0.493143476
113,6.0,5.0,0.0,1.08,1.08,7.0,1.0,0.505966954
114,6.0,5.0,0.0,1.08,1.08,7.0,2.0,0.520182345
115,6.0,5.0,0.0,1.08,1.08,7.0,3.0,0.532354812
116,6.0,5.0,0.0,1.08,1.08,7.0,4.0,0.547238102
117,6.0,5.0,0.0,1.08,1.08,7.0,5.0,0.556409579
118,6.0,5.0,0.0,1.08,1.08,7.0,6.0,0.562908544
119,6.0,5.0,0.0,1.08,1.08,7.0,7.0,0.565632501
120,6.0,5.0,0.0,1.08,1.08,7.0,8.0,0.567148272
121,6.0,5.0,0.0,1.08,1.08,7.0,9.0,0.56756033
122,6.0,5.0,0.0,1.08,1.08,7.0,10.0,0.567837144
123,6.0,5.0,0.0,1.08,1.08,7.0,11.0,0.567952446
124,6.0,5.0,0.0,1.08,1.08,7.0,12.0,0.568060355
125,6.0,5.0,0.0,1.08,1.08,7.0,13.0,0.568094303
126,6.0,5.0,0.0,1.08,1.08,7.0,14.0,0.568123089
127,6.0,5.0,0.0,1.08,1.08,7.0,15.0,0.568115118
128,6.0,5.0,0.0,1.08,1.08,8.0,0.0,0.479907778
129,6.0,5.0,0.0,1.08,1.08,8.0,1.0,0.492637152
130,6.0,5.0,0.0,1.08,1.08,8.0,2.0,0.507065395
131,6.0,5.0,0.0,1.08,1.08,8.0,3.0,0.519102777
132,6.0,5.0,0.0,1.08,1.08,8.0,4.0,0.534960338
133,6.0,5.0,0.0,1.08,1.08,8.0,5.0,0.545727982
134,6.0,5.0,0.0,1.08,1.08,8.0,6.0,0.555908573
135,6.0,5.0,0.0,1.08,1.08,8.0,7.0,0.562100383
136,6.0,5.0,0.0,1.08,1.08,8.0,8.0,0.566035738
137,6.0,5.0,0.0,1.08,1.08,8.0,9.0,0.567031292
138,6.0,5.0,0.0,1.08,1.08,8.0,10.0,0.567547949
139,6.0,5.0,0.0,1.08,1.08,8.0,11.0,0.567791784
140,6.0,5.0,0.0,1.08,1.08,8.0,12.0,0.567954427
141,6.0,5.0,0.0,1.08,1.08,8.0,13.0,0.568006847
142,6.0,5.0,0.0,1.08,1.08,8.0,14.0,0.568062176
143,6.0,5.0,0.0,1.08,1.08,8.0,15.0,0.56811989
144,6.0,5.0,0.0,1.08,1.08,9.0,0.0,0.474905348
145,6.0,5.0,0.0,1.08,1.08,9.0,1.0,0.487664732
146,6.0,5.0,0.0,1.08,1.08,9.0,2.0,0.502029793
147,6.0,5.0,0.0,1.08,1.08,9.0,3.0,0.514082919
148,6.0,5.0,0.0,1.08,1.08,9.0,4.0,0.529903577
149,6.0,5.0,0.0,1.08,1.08,9.0,5.0,0.540923361
150,6.0,5.0,0.0,1.08,1.08,9.0,6.0,0.55212921
151,6.0,5.0,0.0,1.08,1.08,9.0,7.0,0.559578019
152,6.0,5.0,0.0,1.08,1.08,9.0,8.0,0.565141592
153,6.0,5.0,0.0,1.08,1.08,9.0,9.0,0.566613296
154,6.0,5.0,0.0,1.08,1.08,9.0,10.0,0.56739338
155,6.0,5.0,0.0,1.08,1.08,9.0,11.0,0.567723758
156,6.0,5.0,0.0,1.08,1.08,9.0,12.0,0.567946263
157,6.0,5.0,0.0,1.08,1.08,9.0,13.0,0.568038185
158,6.0,5.0,0.0,1.08,1.08,9.0,14.0,0.568084106
159,6.0,5.0,0.0,1.08,1.08,9.0,15.0,0.568102309
160,6.0,5.0,0.0,1.08,1.08,10.0,0.0,0.468626668
161,6.0,5.0,0.0,1.08,1.08,10.0,1.0,0.481006173
162,6.0,5.0,0.0,1.08,1.08,10.0,2.0,0.495328361
163,6.0,5.0,0.0,1.08,1.08,10.0,3.0,0.507358574
164,6.0,5.0,0.0,1.08,1.08,10.0,4.0,0.523567461
165,6.0,5.0,0.0,1.08,1.08,10.0,5.0,0.534657528
166,6.0,5.0,0.0,1.08,1.08,10.0,6.0,0.54669096
167,6.0,5.0,0.0,1.08,1.08,10.0,7.0,0.555489359
168,6.0,5.0,0.0,1.08,1.08,10.0,8.0,0.563431903
169,6.0,5.0,0.0,1.08,1.08,10.0,9.0,0.565761317
170,6.0,5.0,0.0,1.08,1.08,10.0,10.0,0.566970977
171,6.0,5.0,0.0,1.08,1.08,10.0,11.0,0.567476627
172,6.0,5.0,0.0,1.08,1.08,10.0,12.0,0.567826102
173,6.0,5.0,0.0,1.08,1.08,10.0,13.0,0.567944656
174,6.0,5.0,0.0,1.08,1.08,10.0,14.0,0.568027478
175,6.0,5.0,0.0,1.08,1.08,10.0,15.0,0.568091308
176,6.0,5.0,0.0,1.08,1.08,11.0,0.0,0.464394915
177,6.0,5.0,0.0,1.08,1.08,11.0,1.0,0.476704211
178,6.0,5.0,0.0,1.08,1.08,11.0,2.0,0.490913439
179,6.0,5.0,0.0,1.08,1.08,11.0,3.0,0.502897068
180,6.0,5.0,0.0,1.08,1.08,11.0,4.0,0.519006497
181,6.0,5.0,0.0,1.08,1.08,11.0,5.0,0.530273114
182,6.0,5.0,0.0,1.08,1.08,11.0,6.0,0.542555897
183,6.0,5.0,0.0,1.08,1.08,11.0,7.0,0.551998253
184,6.0,5.0,0.0,1.08,1.08,11.0,8.0,0.561879053
185,6.0,5.0,0.0,1.08,1.08,11.0,9.0,0.565077664
186,6.0,5.0,0.0,1.08,1.08,11.0,10.0,0.566689752
187,6.0,5.0,0.0,1.08,1.08,11.0,11.0,0.567337469
188,6.0,5.0,0.0,1.08,1.08,11.0,12.0,0.567794432
189,6.0,5.0,0.0,1.08,1.08,11.0,13.0,0.567933279
190,6.0,5.0,0.0,1.08,1.08,11.0,14.0,0.568024463
191,6.0,5.0,0.0,1.08,1.08,11.0,15.0,0.56807561
192,6.0,5.0,0.0,1.08,1.08,12.0,0.0,0.45617863
193,6.0,5.0,0.0,1.08,1.08,12.0,1.0,0.468457903
194,6.0,5.0,0.0,1.08,1.08,12.0,2.0,0.482456653
195,6.0,5.0,0.0,1.08,1.08,12.0,3.0,0.494629685
196,6.0,5.0,0.0,1.08,1.08,12.0,4.0,0.510504713
197,6.0,5.0,0.0,1.08,1.08,12.0,5.0,0.521876704
198,6.0,5.0,0.0,1.08,1.08,12.0,6.0,0.534581589
199,6.0,5.0,0.0,1.08,1.08,12.0,7.0,0.544748681
200,6.0,5.0,0.0,1.08,1.08,12.0,8.0,0.557160107
201,6.0,5.0,0.0,1.08,1.08,12.0,9.0,0.562616289
202,6.0,5.0,0.0,1.08,1.08,12.0,10.0,0.565675347
203,6.0,5.0,0.0,1.08,1.08,12.0,11.0,0.56685919
204,6.0,5.0,0.0,1.08,1.08,12.0,12.0,0.567576753
205,6.0,5.0,0.0,1.08,1.08,12.0,13.0,0.567849141
206,6.0,5.0,0.0,1.08,1.08,12.0,14.0,0.568017687
207,6.0,5.0,0.0,1.08,1.08,12.0,15.0,0.568102815
208,6.0,5.0,0.0,1.08,1.08,13.0,0.0,0.452619628
209,6.0,5.0,0.0,1.08,1.08,13.0,1.0,0.464801898
210,6.0,5.0,0.0,1.08,1.08,13.0,2.0,0.478581616
211,6.0,5.0,0.0,1.08,1.08,13.0,3.0,0.490556242
212,6.0,5.0,0.0,1.08,1.08,13.0,4.0,0.506556324
213,6.0,5.0,0.0,1.08,1.08,13.0,5.0,0.518060959
214,6.0,5.0,0.0,1.08,1.08,13.0,6.0,0.530651384
215,6.0,5.0,0.0,1.08,1.08,13.0,7.0,0.540924867
216,6.0,5.0,0.0,1.08,1.08,13.0,8.0,0.554203382
217,6.0,5.0,0.0,1.08,1.08,13.0,9.0,0.56069446
218,6.0,5.0,0.0,1.08,1.08,13.0,10.0,0.564785802
219,6.0,5.0,0.0,1.08,1.08,13.0,11.0,0.566362164
220,6.0,5.0,0.0,1.08,1.08,13.0,12.0,0.567327367
221,6.0,5.0,0.0,1.08,1.08,13.0,13.0,0.567692509
222,6.0,5.0,0.0,1.08,1.08,13.0,14.0,0.567912144
223,6.0,5.0,0.0,1.08,1.08,13.0,15.0,0.568018215
224,6.0,5.0,0.0,1.08,1.08,14.0,0.0,0.447542239
225,6.0,5.0,0.0,1.08,1.08,14.0,1.0,0.45950625
226,6.0,5.0,0.0,1.08,1.08,14.0,2.0,0.473458446
227,6.0,5.0,0.0,1.08,1.08,14.0,3.0,0.485383328
228,6.0,5.0,0.0,1.08,1.08,14.0,4.0,0.501120091
229,6.0,5.0,0.0,1.08,1.08,14.0,5.0,0.512535035
230,6.0,5.0,0.0,1.08,1.08,14.0,6.0,0.525183489
231,6.0,5.0,0.0,1.08,1.08,14.0,7.0,0.535941799
232,6.0,5.0,0.0,1.08,1.08,14.0,8.0,0.550107663
233,6.0,5.0,0.0,1.08,1.08,14.0,9.0,0.557750278
234,6.0,5.0,0.0,1.08,1.08,14.0,10.0,0.563258512
235,6.0,5.0,0.0,1.08,1.08,14.0,11.0,0.565611181
236,6.0,5.0,0.0,1.08,1.08,14.0,12.0,0.566985769
237,6.0,5.0,0.0,1.08,1.08,14.0,13.0,0.56745044
238,6.0,5.0,0.0,1.08,1.08,14.0,14.0,0.567742677
239,6.0,5.0,0.0,1.08,1.08,14.0,15.0,0.567886376
240,6.0,5.0,0.0,1.08,1.08,15.0,0.0,0.444133164
241,6.0,5.0,0.0,1.08,1.08,15.0,1.0,0.45621921
242,6.0,5.0,0.0,1.08,1.08,15.0,2.0,0.469904309
243,6.0,5.0,0.0,1.08,1.08,15.0,3.0,0.481735722
244,6.0,5.0,0.0,1.08,1.08,15.0,4.0,0.497547883
245,6.0,5.0,0.0,1.08,1.08,15.0,5.0,0.508891631
246,6.0,5.0,0.0,1.08,1.08,15.0,6.0,0.521715757
247,6.0,5.0,0.0,1.08,1.08,15.0,7.0,0.532270661
248,6.0,5.0,0.0,1.08,1.08,15.0,8.0,0.546883321
249,6.0,5.0,0.0,1.08,1.08,15.0,9.0,0.555223049
250,6.0,5.0,0.0,1.08,1.08,15.0,10.0,0.561858036
251,6.0,5.0,0.0,1.08,1.08,15.0,11.0,0.564914468
252,6.0,5.0,0.0,1.08,1.08,15.0,12.0,0.566669442
253,6.0,5.0,0.0,1.08,1.08,15.0,13.0,0.567260553
254,6.0,5.0,0.0,1.08,1.08,15.0,14.0,0.567626888
255,6.0,5.0,0.0,1.08,1.08,15.0,15.0,0.567801907
256,6.0,5.0,0.0,1.2,1.2,0.0,0.0,0.581059128
257,6.0,5.0,0.0,1.2,1.2,0.0,1.0,0.59618764
258,6.0,5.0,0.0,1.2,1.2,0.0,2.0,0.61287254
259,6.0,5.0,0.0,1.2,1.2,0.0,3.0,0.627256973
260,6.0,5.0,0.0,1.2,1.2,0.0,4.0,0.644521268
261,6.0,5.0,0.0,1.2,1.2,0.0,5.0,0.656048981
262,6.0,5.0,0.0,1.2,1.2,0.0,6.0,0.665737031
263,6.0,5.0,0.0,1.2,1.2,0.0,7.0,0.670258491
264,6.0,5.0,0.0,1.2,1.2,0.0,8.0,0.672765288
265,6.0,5.0,0.0,1.2,1.2,0.0,9.0,0.673434774
266,6.0,5.0,0.0,1.2,1.2,0.0,10.0,0.673777001
267,6.0,5.0,0.0,1.2,1.2,0.0,11.0,0.673948341
268,6.0,5.0,0.0,1.2,1.2,0.0,12.0,0.674041838
269,6.0,5.0,0.0,1.2,1.2,0.0,13.0,0.674077356
270,6.0,5.0,0.0,1.2,1.2,0.0,14.0,0.674102931
271,6.0,5.0,0.0,1.2,1.2,0.0,15.0,0.674131826
272,6.0,5.0,0.0,1.2,1.2,1.0,0.0,0.567235226
273,6.0,5.0,0.0,1.2,1.2,1.0,1.0,0.582385966
274,6.0,5.0,0.0,1.2,1.2,1.0,2.0,0.599159276
275,6.0,5.0,0.0,1.2,1.2,1.0,3.0,0.61340019
276,6.0,5.0,0.0,1.2,1.2,1.0,4.0,0.631293604
277,6.0,5.0,0.0,1.2,1.2,1.0,5.0,0.643971685
278,6.0,5.0,0.0,1.2,1.2,1.0,6.0,0.656650881
279,6.0,5.0,0.0,1.2,1.2,1.0,7.0,0.664968176
280,6.0,5.0,0.0,1.2,1.2,1.0,8.0,0.671043141
281,6.0,5.0,0.0,1.2,1.2,1.0,9.0,0.672700584
282,6.0,5.0,0.0,1.2,1.2,1.0,10.0,0.673482505
283,6.0,5.0,0.0,1.2,1.2,1.0,11.0,0.673787557
284,6.0,5.0,0.0,1.2,1.2,1.0,12.0,0.673984794
285,6.0,5.0,0.0,1.2,1.2,1.0,13.0,0.674061549
286,6.0,5.0,0.0,1.2,1.2,1.0,14.0,0.674129325
287,6.0,5.0,0.0,1.2,1.2,1.0,15.0,0.674139154
288,6.0,5.0,0.0,1.2,1.2,2.0,0.0,0.551689473
289,6.0,5.0,0.0,1.2,1.2,2.0,1.0,0.566567409
290,6.0,5.0,0.0,1.2,1.2,2.0,2.0,0.583169914
291,6.0,5.0,0.0,1.2,1.2,2.0,3.0,0.597337371
292,6.0,5.0,0.0,1.2,1.2,2.0,4.0,0.615697509
293,6.0,5.0,0.0,1.2,1.2,2.0,5.0,0.628986193
294,6.0,5.0,0.0,1.2,1.2,2.0,6.0,0.643057011
295,6.0,5.0,0.0,1.2,1.2,2.0,7.0,0.654119674
296,6.0,5.0,0.0,1.2,1.2,2.0,8.0,0.665719376
297,6.0,5.0,0.0,1.2,1.2,2.0,9.0,0.670082014
298,6.0,5.0,0.0,1.2,1.2,2.0,10.0,0.672340106
299,6.0,5.0,0.0,1.2,1.2,2.0,11.0,0.673241536
300,6.0,5.0,0.0,1.2,1.2,2.0,12.0,0.673790547
301,6.0,5.0,0.0,1.2,1.2,2.0,13.0,0.673995416
302,6.0,5.0,0.0,1.2,1.2,2.0,14.0,0.674108558
303,6.0,5.0,0.0,1.2,1.2,2.0,15.0,0.674183479
304,6.0,5.0,0.0,1.2,1.2,3.0,0.0,0.540347066
305,6.0,5.0,0.0,1.2,1.2,3.0,1.0,0.555060227
306,6.0,5.0,0.0,1.2,1.2,3.0,2.0,0.571582142
307,6.0,5.0,0.0,1.2,1.2,3.0,3.0,0.585624942
308,6.0,5.0,0.0,1.2,1.2,3.0,4.0,0.604012495
309,6.0,5.0,0.0,1.2,1.2,3.0,5.0,0.617408793
310,6.0,5.0,0.0,1.2,1.2,3.0,6.0,0.632053201
311,6.0,5.0,0.0,1.2,1.2,3.0,7.0,0.644083224
312,6.0,5.0,0.0,1.2,1.2,3.0,8.0,0.658710779
313,6.0,5.0,0.0,1.2,1.2,3.0,9.0,0.66600692
314,6.0,5.0,0.0,1.2,1.2,3.0,10.0,0.670562875
315,6.0,5.0,0.0,1.2,1.2,3.0,11.0,0.672368345
316,6.0,5.0,0.0,1.2,1.2,3.0,12.0,0.67340319
317,6.0,5.0,0.0,1.2,1.2,3.0,13.0,0.673747326
318,6.0,5.0,0.0,1.2,1.2,3.0,14.0,0.673935082
319,6.0,5.0,0.0,1.2,1.2,3.0,15.0,0.674038138
320,6.0,5.0,0.0,1.2,1.2,4.0,0.0,0.523978089
321,6.0,5.0,0.0,1.2,1.2,4.0,1.0,0.538547255
322,6.0,5.0,0.0,1.2,1.2,4.0,2.0,0.55470457
323,6.0,5.0,0.0,1.2,1.2,4.0,3.0,0.568794968
324,6.0,5.0,0.0,1.2,1.2,4.0,4.0,0.586825554
325,6.0,5.0,0.0,1.2,1.2,4.0,5.0,0.600357344
326,6.0,5.0,0.0,1.2,1.2,4.0,6.0,0.615322478
327,6.0,5.0,0.0,1.2,1.2,4.0,7.0,0.627871621
328,6.0,5.0,0.0,1.2,1.2,4.0,8.0,0.644427391
329,6.0,5.0,0.0,1.2,1.2,4.0,9.0,0.654708376
330,6.0,5.0,0.0,1.2,1.2,4.0,10.0,0.663961393
331,6.0,5.0,0.0,1.2,1.2,4.0,11.0,0.66897838
332,6.0,5.0,0.0,1.2,1.2,4.0,12.0,0.671998687
333,6.0,5.0,0.0,1.2,1.2,4.0,13.0,0.672983518
334,6.0,5.0,0.0,1.2,1.2,4.0,14.0,0.6735325
335,6.0,5.0,0.0,1.2,1.2,4.0,15.0,0.673805114
336,6.0,5.0,0.0,1.2,1.2,5.0,0.0,0.515132733
337,6.0,5.0,0.0,1.2,1.2,5.0,1.0,0.52942618
338,6.0,5.0,0.0,1.2,1.2,5.0,2.0,0.545361461
339,6.0,5.0,0.0,1.2,1.2,5.0,3.0,0.559204025
340,6.0,5.0,0.0,1.2,1.2,5.0,4.0,0.577297518
341,6.0,5.0,0.0,1.2,1.2,5.0,5.0,0.590759823
342,6.0,5.0,0.0,1.2,1.2,5.0,6.0,0.605467134
343,6.0,5.0,0.0,1.2,1.2,5.0,7.0,0.618473635
344,6.0,5.0,0.0,1.2,1.2,5.0,8.0,0.635363905
345,6.0,5.0,0.0,1.2,1.2,5.0,9.0,0.646630174
346,6.0,5.0,0.0,1.2,1.2,5.0,10.0,0.657693176
347,6.0,5.0,0.0,1.2,1.2,5.0,11.0,0.665014161
348,6.0,5.0,0.0,1.2,1.2,5.0,12.0,0.670351251
349,6.0,5.0,0.0,1.2,1.2,5.0,13.0,0.672185988
350,6.0,5.0,0.0,1.2,1.2,5.0,14.0,0.673167957
351,6.0,5.0,0.0,1.2,1.2,5.0,15.0,0.673603241
352,6.0,5.0,0.0,1.2,1.2,6.0,0.0,0.505007344
353,6.0,5.0,0.0,1.2,1.2,6.0,1.0,0.518982979
354,6.0,5.0,0.0,1.2,1.2,6.0,2.0,0.534616656
355,6.0,5.0,0.0,1.2,1.2,6.0,3.0,0.548271241
356,6.0,5.0,0.0,1.2,1.2,6.0,4.0,0.566115362
357,6.0,5.0,0.0,1.2,1.2,6.0,5.0,0.57964916
358,6.0,5.0,0.0,1.2,1.2,6.0,6.0,0.594437877
359,6.0,5.0,0.0,1.2,1.2,6.0,7.0,0.607034585
360,6.0,5.0,0.0,1.2,1.2,6.0,8.0,0.624663306
361,6.0,5.0,0.0,1.2,1.2,6.0,9.0,0.636353215
362,6.0,5.0,0.0,1.2,1.2,6.0,10.0,0.648581073
363,6.0,5.0,0.0,1.2,1.2,6.0,11.0,0.657861507
364,6.0,5.0,0.0,1.2,1.2,6.0,12.0,0.666574687
365,6.0,5.0,0.0,1.2,1.2,6.0,13.0,0.670225045
366,6.0,5.0,0.0,1.2,1.2,6.0,14.0,0.67220982
367,6.0,5.0,0.0,1.2,1.2,6.0,15.0,0.673018274
368,6.0,5.0,0.0,1.2,1.2,7.0,0.0,0.497510663
369,6.0,5.0,0.0,1.2,1.2,7.0,1.0,0.511318745
370,6.0,5.0,0.0,1.2,1.2,7.0,2.0,0.526716008
371,6.0,5.0,0.0,1.2,1.2,7.0,3.0,0.54028196
372,6.0,5.0,0.0,1.2,1.2,7.0,4.0,0.557936359
373,6.0,5.0,0.0,1.2,1.2,7.0,5.0,0.571356395
374,6.0,5.0,0.0,1.2,1.2,7.0,6.0,0.586160384
375,6.0,5.0,0.0,1.2,1.2,7.0,7.0,0.598969564
376,6.0,5.0,0.0,1.2,1.2,7.0,8.0,0.616519534
377,6.0,5.0,0.0,1.2,1.2,7.0,9.0,0.628530217
378,6.0,5.0,0.0,1.2,1.2,7.0,10.0,0.641113612
379,6.0,5.0,0.0,1.2,1.2,7.0,11.0,0.651355445
380,6.0,5.0,0.0,1.2,1.2,7.0,12.0,0.662126871
381,6.0,5.0,0.0,1.2,1.2,7.0,13.0,0.667725278
382,6.0,5.0,0.0,1.2,1.2,7.0,14.0,0.671072413
383,6.0,5.0,0.0,1.2,1.2,7.0,15.0,0.672465075
384,6.0,5.0,0.0,1.2,1.2,8.0,0.0,0.485298731
385,6.0,5.0,0.0,1.2,1.2,8.0,1.0,0.498640791
