,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
162,15.0,14.0,70.0,1.08,1.08,10.0,2.0,0.468901154
163,15.0,14.0,70.0,1.08,1.08,10.0,3.0,0.480052085
164,15.0,14.0,70.0,1.08,1.08,10.0,4.0,0.496501851
165,15.0,14.0,70.0,1.08,1.08,10.0,5.0,0.507392707
166,15.0,14.0,70.0,1.08,1.08,10.0,6.0,0.520255358
167,15.0,14.0,70.0,1.08,1.08,10.0,7.0,0.530866326
168,15.0,14.0,70.0,1.08,1.08,10.0,8.0,0.549257854
169,15.0,14.0,70.0,1.08,1.08,10.0,9.0,0.5590754
170,15.0,14.0,70.0,1.08,1.08,10.0,10.0,0.570580834
171,15.0,14.0,70.0,1.08,1.08,10.0,11.0,0.579541487
172,15.0,14.0,70.0,1.08,1.08,10.0,12.0,0.591095387
173,15.0,14.0,70.0,1.08,1.08,10.0,13.0,0.597442456
174,15.0,14.0,70.0,1.08,1.08,10.0,14.0,0.602847781
175,15.0,14.0,70.0,1.08,1.08,10.0,15.0,0.605614299
176,15.0,14.0,70.0,1.08,1.08,11.0,0.0,0.439135639
177,15.0,14.0,70.0,1.08,1.08,11.0,1.0,0.450254676
178,15.0,14.0,70.0,1.08,1.08,11.0,2.0,0.463527894
179,15.0,14.0,70.0,1.08,1.08,11.0,3.0,0.474451427
180,15.0,14.0,70.0,1.08,1.08,11.0,4.0,0.490806774
181,15.0,14.0,70.0,1.08,1.08,11.0,5.0,0.50159457
182,15.0,14.0,70.0,1.08,1.08,11.0,6.0,0.514649278
183,15.0,14.0,70.0,1.08,1.08,11.0,7.0,0.525070672
184,15.0,14.0,70.0,1.08,1.08,11.0,8.0,0.543512354
185,15.0,14.0,70.0,1.08,1.08,11.0,9.0,0.553574253
186,15.0,14.0,70.0,1.08,1.08,11.0,10.0,0.565083125
187,15.0,14.0,70.0,1.08,1.08,11.0,11.0,0.574310616
188,15.0,14.0,70.0,1.08,1.08,11.0,12.0,0.586394885
189,15.0,14.0,70.0,1.08,1.08,11.0,13.0,0.593598989
190,15.0,14.0,70.0,1.08,1.08,11.0,14.0,0.600175015
191,15.0,14.0,70.0,1.08,1.08,11.0,15.0,0.603944338
192,15.0,14.0,70.0,1.08,1.08,12.0,0.0,0.430135934
193,15.0,14.0,70.0,1.08,1.08,12.0,1.0,0.440963297
194,15.0,14.0,70.0,1.08,1.08,12.0,2.0,0.453899651
195,15.0,14.0,70.0,1.08,1.08,12.0,3.0,0.464522276
196,15.0,14.0,70.0,1.08,1.08,12.0,4.0,0.480877156
197,15.0,14.0,70.0,1.08,1.08,12.0,5.0,0.49152069
198,15.0,14.0,70.0,1.08,1.08,12.0,6.0,0.503959313
199,15.0,14.0,70.0,1.08,1.08,12.0,7.0,0.514608198
200,15.0,14.0,70.0,1.08,1.08,12.0,8.0,0.532711371
201,15.0,14.0,70.0,1.08,1.08,12.0,9.0,0.542747618
202,15.0,14.0,70.0,1.08,1.08,12.0,10.0,0.554407552
203,15.0,14.0,70.0,1.08,1.08,12.0,11.0,0.563876565
204,15.0,14.0,70.0,1.08,1.08,12.0,12.0,0.577007287
205,15.0,14.0,70.0,1.08,1.08,12.0,13.0,0.58507339
206,15.0,14.0,70.0,1.08,1.08,12.0,14.0,0.593500975
207,15.0,14.0,70.0,1.08,1.08,12.0,15.0,0.599047837
208,15.0,14.0,70.0,1.08,1.08,13.0,0.0,0.425606415
209,15.0,14.0,70.0,1.08,1.08,13.0,1.0,0.436210022
210,15.0,14.0,70.0,1.08,1.08,13.0,2.0,0.449138842
211,15.0,14.0,70.0,1.08,1.08,13.0,3.0,0.459834501
212,15.0,14.0,70.0,1.08,1.08,13.0,4.0,0.475796604
213,15.0,14.0,70.0,1.08,1.08,13.0,5.0,0.486323897
214,15.0,14.0,70.0,1.08,1.08,13.0,6.0,0.498967735
215,15.0,14.0,70.0,1.08,1.08,13.0,7.0,0.509455896
216,15.0,14.0,70.0,1.08,1.08,13.0,8.0,0.527740351
217,15.0,14.0,70.0,1.08,1.08,13.0,9.0,0.53786261
218,15.0,14.0,70.0,1.08,1.08,13.0,10.0,0.549526708
219,15.0,14.0,70.0,1.08,1.08,13.0,11.0,0.55876031
220,15.0,14.0,70.0,1.08,1.08,13.0,12.0,0.57215429
221,15.0,14.0,70.0,1.08,1.08,13.0,13.0,0.580459429
222,15.0,14.0,70.0,1.08,1.08,13.0,14.0,0.589622317
223,15.0,14.0,70.0,1.08,1.08,13.0,15.0,0.595970541
224,15.0,14.0,70.0,1.08,1.08,14.0,0.0,0.419866206
225,15.0,14.0,70.0,1.08,1.08,14.0,1.0,0.430555343
226,15.0,14.0,70.0,1.08,1.08,14.0,2.0,0.443149
227,15.0,14.0,70.0,1.08,1.08,14.0,3.0,0.453686719
228,15.0,14.0,70.0,1.08,1.08,14.0,4.0,0.469454888
229,15.0,14.0,70.0,1.08,1.08,14.0,5.0,0.479904439
230,15.0,14.0,70.0,1.08,1.08,14.0,6.0,0.492513469
231,15.0,14.0,70.0,1.08,1.08,14.0,7.0,0.502922115
232,15.0,14.0,70.0,1.08,1.08,14.0,8.0,0.520956634
233,15.0,14.0,70.0,1.08,1.08,14.0,9.0,0.530960918
234,15.0,14.0,70.0,1.08,1.08,14.0,10.0,0.542783938
235,15.0,14.0,70.0,1.08,1.08,14.0,11.0,0.552209487
236,15.0,14.0,70.0,1.08,1.08,14.0,12.0,0.565634788
237,15.0,14.0,70.0,1.08,1.08,14.0,13.0,0.57425787
238,15.0,14.0,70.0,1.08,1.08,14.0,14.0,0.583780886
239,15.0,14.0,70.0,1.08,1.08,14.0,15.0,0.590848016
240,15.0,14.0,70.0,1.08,1.08,15.0,0.0,0.415864253
241,15.0,14.0,70.0,1.08,1.08,15.0,1.0,0.42634352
242,15.0,14.0,70.0,1.08,1.08,15.0,2.0,0.439049314
243,15.0,14.0,70.0,1.08,1.08,15.0,3.0,0.449501057
244,15.0,14.0,70.0,1.08,1.08,15.0,4.0,0.465168771
245,15.0,14.0,70.0,1.08,1.08,15.0,5.0,0.475537215
246,15.0,14.0,70.0,1.08,1.08,15.0,6.0,0.487969913
247,15.0,14.0,70.0,1.08,1.08,15.0,7.0,0.498275304
248,15.0,14.0,70.0,1.08,1.08,15.0,8.0,0.516215328
249,15.0,14.0,70.0,1.08,1.08,15.0,9.0,0.526064726
250,15.0,14.0,70.0,1.08,1.08,15.0,10.0,0.537718513
251,15.0,14.0,70.0,1.08,1.08,15.0,11.0,0.547199896
252,15.0,14.0,70.0,1.08,1.08,15.0,12.0,0.560963338
253,15.0,14.0,70.0,1.08,1.08,15.0,13.0,0.569739907
254,15.0,14.0,70.0,1.08,1.08,15.0,14.0,0.579720117
255,15.0,14.0,70.0,1.08,1.08,15.0,15.0,0.587343955
256,15.0,14.0,70.0,1.2,1.2,0.0,0.0,0.570527947
257,15.0,14.0,70.0,1.2,1.2,0.0,1.0,0.584818421
258,15.0,14.0,70.0,1.2,1.2,0.0,2.0,0.601651558
259,15.0,14.0,70.0,1.2,1.2,0.0,3.0,0.615643219
260,15.0,14.0,70.0,1.2,1.2,0.0,4.0,0.635315429
261,15.0,14.0,70.0,1.2,1.2,0.0,5.0,0.648361449
262,15.0,14.0,70.0,1.2,1.2,0.0,6.0,0.663097391
263,15.0,14.0,70.0,1.2,1.2,0.0,7.0,0.674872636
264,15.0,14.0,70.0,1.2,1.2,0.0,8.0,0.692530597
265,15.0,14.0,70.0,1.2,1.2,0.0,9.0,0.700790312
266,15.0,14.0,70.0,1.2,1.2,0.0,10.0,0.707563329
267,15.0,14.0,70.0,1.2,1.2,0.0,11.0,0.710941725
268,15.0,14.0,70.0,1.2,1.2,0.0,12.0,0.71331737
269,15.0,14.0,70.0,1.2,1.2,0.0,13.0,0.714156591
270,15.0,14.0,70.0,1.2,1.2,0.0,14.0,0.714694591
271,15.0,14.0,70.0,1.2,1.2,0.0,15.0,0.714965943
272,15.0,14.0,70.0,1.2,1.2,1.0,0.0,0.555157123
273,15.0,14.0,70.0,1.2,1.2,1.0,1.0,0.569337937
274,15.0,14.0,70.0,1.2,1.2,1.0,2.0,0.585879491
275,15.0,14.0,70.0,1.2,1.2,1.0,3.0,0.599517839
276,15.0,14.0,70.0,1.2,1.2,1.0,4.0,0.619173227
277,15.0,14.0,70.0,1.2,1.2,1.0,5.0,0.632327615
278,15.0,14.0,70.0,1.2,1.2,1.0,6.0,0.647399716
279,15.0,14.0,70.0,1.2,1.2,1.0,7.0,0.659588117
280,15.0,14.0,70.0,1.2,1.2,1.0,8.0,0.678820982
281,15.0,14.0,70.0,1.2,1.2,1.0,9.0,0.689038338
282,15.0,14.0,70.0,1.2,1.2,1.0,10.0,0.699126294
283,15.0,14.0,70.0,1.2,1.2,1.0,11.0,0.705450564
284,15.0,14.0,70.0,1.2,1.2,1.0,12.0,0.710785134
285,15.0,14.0,70.0,1.2,1.2,1.0,13.0,0.712685877
286,15.0,14.0,70.0,1.2,1.2,1.0,14.0,0.713909784
287,15.0,14.0,70.0,1.2,1.2,1.0,15.0,0.714499603
288,15.0,14.0,70.0,1.2,1.2,2.0,0.0,0.537355702
289,15.0,14.0,70.0,1.2,1.2,2.0,1.0,0.551442143
290,15.0,14.0,70.0,1.2,1.2,2.0,2.0,0.567635524
291,15.0,14.0,70.0,1.2,1.2,2.0,3.0,0.581175365
292,15.0,14.0,70.0,1.2,1.2,2.0,4.0,0.600435214
293,15.0,14.0,70.0,1.2,1.2,2.0,5.0,0.613378077
294,15.0,14.0,70.0,1.2,1.2,2.0,6.0,0.628486399
295,15.0,14.0,70.0,1.2,1.2,2.0,7.0,0.640965944
296,15.0,14.0,70.0,1.2,1.2,2.0,8.0,0.661027681
297,15.0,14.0,70.0,1.2,1.2,2.0,9.0,0.672274715
298,15.0,14.0,70.0,1.2,1.2,2.0,10.0,0.684419092
299,15.0,14.0,70.0,1.2,1.2,2.0,11.0,0.693582073
300,15.0,14.0,70.0,1.2,1.2,2.0,12.0,0.703722242
301,15.0,14.0,70.0,1.2,1.2,2.0,13.0,0.708414509
302,15.0,14.0,70.0,1.2,1.2,2.0,14.0,0.711652676
303,15.0,14.0,70.0,1.2,1.2,2.0,15.0,0.713158337
304,15.0,14.0,70.0,1.2,1.2,3.0,0.0,0.525336451
305,15.0,14.0,70.0,1.2,1.2,3.0,1.0,0.538935994
306,15.0,14.0,70.0,1.2,1.2,3.0,2.0,0.55511588
307,15.0,14.0,70.0,1.2,1.2,3.0,3.0,0.568292177
308,15.0,14.0,70.0,1.2,1.2,3.0,4.0,0.587478287
309,15.0,14.0,70.0,1.2,1.2,3.0,5.0,0.600384403
310,15.0,14.0,70.0,1.2,1.2,3.0,6.0,0.615321212
311,15.0,14.0,70.0,1.2,1.2,3.0,7.0,0.627657882
312,15.0,14.0,70.0,1.2,1.2,3.0,8.0,0.648165952
313,15.0,14.0,70.0,1.2,1.2,3.0,9.0,0.659471816
314,15.0,14.0,70.0,1.2,1.2,3.0,10.0,0.672237391
315,15.0,14.0,70.0,1.2,1.2,3.0,11.0,0.682433111
316,15.0,14.0,70.0,1.2,1.2,3.0,12.0,0.695114081
317,15.0,14.0,70.0,1.2,1.2,3.0,13.0,0.702105024
318,15.0,14.0,70.0,1.2,1.2,3.0,14.0,0.707968929
319,15.0,14.0,70.0,1.2,1.2,3.0,15.0,0.710959362
320,15.0,14.0,70.0,1.2,1.2,4.0,0.0,0.506339614
321,15.0,14.0,70.0,1.2,1.2,4.0,1.0,0.519428906
322,15.0,14.0,70.0,1.2,1.2,4.0,2.0,0.534909929
323,15.0,14.0,70.0,1.2,1.2,4.0,3.0,0.547876876
324,15.0,14.0,70.0,1.2,1.2,4.0,4.0,0.566603822
325,15.0,14.0,70.0,1.2,1.2,4.0,5.0,0.579193892
326,15.0,14.0,70.0,1.2,1.2,4.0,6.0,0.593995533
327,15.0,14.0,70.0,1.2,1.2,4.0,7.0,0.606510472
328,15.0,14.0,70.0,1.2,1.2,4.0,8.0,0.626958833
329,15.0,14.0,70.0,1.2,1.2,4.0,9.0,0.638740514
330,15.0,14.0,70.0,1.2,1.2,4.0,10.0,0.652095692
331,15.0,14.0,70.0,1.2,1.2,4.0,11.0,0.66293095
332,15.0,14.0,70.0,1.2,1.2,4.0,12.0,0.677341454
333,15.0,14.0,70.0,1.2,1.2,4.0,13.0,0.686798169
334,15.0,14.0,70.0,1.2,1.2,4.0,14.0,0.696219835
335,15.0,14.0,70.0,1.2,1.2,4.0,15.0,0.702652154
336,15.0,14.0,70.0,1.2,1.2,5.0,0.0,0.496469086
337,15.0,14.0,70.0,1.2,1.2,5.0,1.0,0.509465737
338,15.0,14.0,70.0,1.2,1.2,5.0,2.0,0.524705674
339,15.0,14.0,70.0,1.2,1.2,5.0,3.0,0.537388696
340,15.0,14.0,70.0,1.2,1.2,5.0,4.0,0.555581127
341,15.0,14.0,70.0,1.2,1.2,5.0,5.0,0.568072125
342,15.0,14.0,70.0,1.2,1.2,5.0,6.0,0.582826646
343,15.0,14.0,70.0,1.2,1.2,5.0,7.0,0.594927064
344,15.0,14.0,70.0,1.2,1.2,5.0,8.0,0.615541173
345,15.0,14.0,70.0,1.2,1.2,5.0,9.0,0.627249087
346,15.0,14.0,70.0,1.2,1.2,5.0,10.0,0.640714036
347,15.0,14.0,70.0,1.2,1.2,5.0,11.0,0.651663069
348,15.0,14.0,70.0,1.2,1.2,5.0,12.0,0.666688819
349,15.0,14.0,70.0,1.2,1.2,5.0,13.0,0.676763086
350,15.0,14.0,70.0,1.2,1.2,5.0,14.0,0.687425437
351,15.0,14.0,70.0,1.2,1.2,5.0,15.0,0.695425414
352,15.0,14.0,70.0,1.2,1.2,6.0,0.0,0.485083661
353,15.0,14.0,70.0,1.2,1.2,6.0,1.0,0.497602932
354,15.0,14.0,70.0,1.2,1.2,6.0,2.0,0.512642203
355,15.0,14.0,70.0,1.2,1.2,6.0,3.0,0.525073763
356,15.0,14.0,70.0,1.2,1.2,6.0,4.0,0.543066885
357,15.0,14.0,70.0,1.2,1.2,6.0,5.0,0.555484963
358,15.0,14.0,70.0,1.2,1.2,6.0,6.0,0.569744698
359,15.0,14.0,70.0,1.2,1.2,6.0,7.0,0.58183199
360,15.0,14.0,70.0,1.2,1.2,6.0,8.0,0.601840097
361,15.0,14.0,70.0,1.2,1.2,6.0,9.0,0.613514418
362,15.0,14.0,70.0,1.2,1.2,6.0,10.0,0.627024195
363,15.0,14.0,70.0,1.2,1.2,6.0,11.0,0.638269477
364,15.0,14.0,70.0,1.2,1.2,6.0,12.0,0.653700065
365,15.0,14.0,70.0,1.2,1.2,6.0,13.0,0.663945475
366,15.0,14.0,70.0,1.2,1.2,6.0,14.0,0.675423155
367,15.0,14.0,70.0,1.2,1.2,6.0,15.0,0.684510546
368,15.0,14.0,70.0,1.2,1.2,7.0,0.0,0.476854012
369,15.0,14.0,70.0,1.2,1.2,7.0,1.0,0.489299016
370,15.0,14.0,70.0,1.2,1.2,7.0,2.0,0.503722705
371,15.0,14.0,70.0,1.2,1.2,7.0,3.0,0.516224274
372,15.0,14.0,70.0,1.2,1.2,7.0,4.0,0.533780038
373,15.0,14.0,70.0,1.2,1.2,7.0,5.0,0.546098674
374,15.0,14.0,70.0,1.2,1.2,7.0,6.0,0.560314838
375,15.0,14.0,70.0,1.2,1.2,7.0,7.0,0.572250619
376,15.0,14.0,70.0,1.2,1.2,7.0,8.0,0.592327487
377,15.0,14.0,70.0,1.2,1.2,7.0,9.0,0.604097382
378,15.0,14.0,70.0,1.2,1.2,7.0,10.0,0.61727496
379,15.0,14.0,70.0,1.2,1.2,7.0,11.0,0.628432288
380,15.0,14.0,70.0,1.2,1.2,7.0,12.0,0.644009535
381,15.0,14.0,70.0,1.2,1.2,7.0,13.0,0.654625618
382,15.0,14.0,70.0,1.2,1.2,7.0,14.0,0.666472604
383,15.0,14.0,70.0,1.2,1.2,7.0,15.0,0.67592872
384,15.0,14.0,70.0,1.2,1.2,8.0,0.0,0.461994963
385,15.0,14.0,70.0,1.2,1.2,8.0,1.0,0.47394427
386,15.0,14.0,70.0,1.2,1.2,8.0,2.0,0.488013833
