,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
29,6.0,5.0,30.0,1.08,1.08,1.0,13.0,0.585565842
30,6.0,5.0,30.0,1.08,1.08,1.0,14.0,0.585569426
31,6.0,5.0,30.0,1.08,1.08,1.0,15.0,0.585552341
32,6.0,5.0,30.0,1.08,1.08,2.0,0.0,0.545180724
33,6.0,5.0,30.0,1.08,1.08,2.0,1.0,0.557385999
34,6.0,5.0,30.0,1.08,1.08,2.0,2.0,0.569738166
35,6.0,5.0,30.0,1.08,1.08,2.0,3.0,0.577349763
36,6.0,5.0,30.0,1.08,1.08,2.0,4.0,0.58263986
37,6.0,5.0,30.0,1.08,1.08,2.0,5.0,0.584068102
38,6.0,5.0,30.0,1.08,1.08,2.0,6.0,0.58484284
39,6.0,5.0,30.0,1.08,1.08,2.0,7.0,0.585136123
40,6.0,5.0,30.0,1.08,1.08,2.0,8.0,0.58537985
41,6.0,5.0,30.0,1.08,1.08,2.0,9.0,0.585462633
42,6.0,5.0,30.0,1.08,1.08,2.0,10.0,0.585512181
43,6.0,5.0,30.0,1.08,1.08,2.0,11.0,0.585548914
44,6.0,5.0,30.0,1.08,1.08,2.0,12.0,0.585571046
45,6.0,5.0,30.0,1.08,1.08,2.0,13.0,0.585587501
46,6.0,5.0,30.0,1.08,1.08,2.0,14.0,0.585591597
47,6.0,5.0,30.0,1.08,1.08,2.0,15.0,0.585583972
48,6.0,5.0,30.0,1.08,1.08,3.0,0.0,0.536501293
49,6.0,5.0,30.0,1.08,1.08,3.0,1.0,0.549084649
50,6.0,5.0,30.0,1.08,1.08,3.0,2.0,0.562488559
51,6.0,5.0,30.0,1.08,1.08,3.0,3.0,0.572041896
52,6.0,5.0,30.0,1.08,1.08,3.0,4.0,0.580457148
53,6.0,5.0,30.0,1.08,1.08,3.0,5.0,0.583010423
54,6.0,5.0,30.0,1.08,1.08,3.0,6.0,0.584328528
55,6.0,5.0,30.0,1.08,1.08,3.0,7.0,0.584879035
56,6.0,5.0,30.0,1.08,1.08,3.0,8.0,0.585269272
57,6.0,5.0,30.0,1.08,1.08,3.0,9.0,0.585401896
58,6.0,5.0,30.0,1.08,1.08,3.0,10.0,0.585484732
59,6.0,5.0,30.0,1.08,1.08,3.0,11.0,0.585537924
60,6.0,5.0,30.0,1.08,1.08,3.0,12.0,0.585593999
61,6.0,5.0,30.0,1.08,1.08,3.0,13.0,0.585618147
62,6.0,5.0,30.0,1.08,1.08,3.0,14.0,0.585635962
63,6.0,5.0,30.0,1.08,1.08,3.0,15.0,0.58560915
64,6.0,5.0,30.0,1.08,1.08,4.0,0.0,0.520224466
65,6.0,5.0,30.0,1.08,1.08,4.0,1.0,0.533203607
66,6.0,5.0,30.0,1.08,1.08,4.0,2.0,0.547563562
67,6.0,5.0,30.0,1.08,1.08,4.0,3.0,0.558990503
68,6.0,5.0,30.0,1.08,1.08,4.0,4.0,0.572332483
69,6.0,5.0,30.0,1.08,1.08,4.0,5.0,0.57867647
70,6.0,5.0,30.0,1.08,1.08,4.0,6.0,0.582536963
71,6.0,5.0,30.0,1.08,1.08,4.0,7.0,0.58393977
72,6.0,5.0,30.0,1.08,1.08,4.0,8.0,0.584897415
73,6.0,5.0,30.0,1.08,1.08,4.0,9.0,0.585192068
74,6.0,5.0,30.0,1.08,1.08,4.0,10.0,0.58536803
75,6.0,5.0,30.0,1.08,1.08,4.0,11.0,0.585447448
76,6.0,5.0,30.0,1.08,1.08,4.0,12.0,0.585517937
77,6.0,5.0,30.0,1.08,1.08,4.0,13.0,0.58555366
78,6.0,5.0,30.0,1.08,1.08,4.0,14.0,0.585607612
79,6.0,5.0,30.0,1.08,1.08,4.0,15.0,0.58561857
80,6.0,5.0,30.0,1.08,1.08,5.0,0.0,0.512699209
81,6.0,5.0,30.0,1.08,1.08,5.0,1.0,0.525532106
82,6.0,5.0,30.0,1.08,1.08,5.0,2.0,0.540072959
83,6.0,5.0,30.0,1.08,1.08,5.0,3.0,0.55186685
84,6.0,5.0,30.0,1.08,1.08,5.0,4.0,0.566583477
85,6.0,5.0,30.0,1.08,1.08,5.0,5.0,0.574773631
86,6.0,5.0,30.0,1.08,1.08,5.0,6.0,0.5806472
87,6.0,5.0,30.0,1.08,1.08,5.0,7.0,0.583078686
88,6.0,5.0,30.0,1.08,1.08,5.0,8.0,0.584757349
89,6.0,5.0,30.0,1.08,1.08,5.0,9.0,0.584997175
90,6.0,5.0,30.0,1.08,1.08,5.0,10.0,0.585254938
91,6.0,5.0,30.0,1.08,1.08,5.0,11.0,0.585393131
92,6.0,5.0,30.0,1.08,1.08,5.0,12.0,0.585475821
93,6.0,5.0,30.0,1.08,1.08,5.0,13.0,0.585511473
94,6.0,5.0,30.0,1.08,1.08,5.0,14.0,0.585549634
95,6.0,5.0,30.0,1.08,1.08,5.0,15.0,0.585588848
96,6.0,5.0,30.0,1.08,1.08,6.0,0.0,0.503157624
97,6.0,5.0,30.0,1.08,1.08,6.0,1.0,0.515893278
98,6.0,5.0,30.0,1.08,1.08,6.0,2.0,0.530500841
99,6.0,5.0,30.0,1.08,1.08,6.0,3.0,0.542408426
100,6.0,5.0,30.0,1.08,1.08,6.0,4.0,0.558222883
101,6.0,5.0,30.0,1.08,1.08,6.0,5.0,0.567861681
102,6.0,5.0,30.0,1.08,1.08,6.0,6.0,0.576574514
103,6.0,5.0,30.0,1.08,1.08,6.0,7.0,0.580913895
104,6.0,5.0,30.0,1.08,1.08,6.0,8.0,0.583847673
105,6.0,5.0,30.0,1.08,1.08,6.0,9.0,0.5846208
106,6.0,5.0,30.0,1.08,1.08,6.0,10.0,0.585073619
107,6.0,5.0,30.0,1.08,1.08,6.0,11.0,0.585259417
108,6.0,5.0,30.0,1.08,1.08,6.0,12.0,0.585405944
109,6.0,5.0,30.0,1.08,1.08,6.0,13.0,0.585472981
110,6.0,5.0,30.0,1.08,1.08,6.0,14.0,0.585509177
111,6.0,5.0,30.0,1.08,1.08,6.0,15.0,0.585536351
112,6.0,5.0,30.0,1.08,1.08,7.0,0.0,0.496536499
113,6.0,5.0,30.0,1.08,1.08,7.0,1.0,0.509290552
114,6.0,5.0,30.0,1.08,1.08,7.0,2.0,0.523748295
115,6.0,5.0,30.0,1.08,1.08,7.0,3.0,0.535937888
116,6.0,5.0,30.0,1.08,1.08,7.0,4.0,0.551931459
117,6.0,5.0,30.0,1.08,1.08,7.0,5.0,0.562294874
118,6.0,5.0,30.0,1.08,1.08,7.0,6.0,0.57252622
119,6.0,5.0,30.0,1.08,1.08,7.0,7.0,0.578555673
120,6.0,5.0,30.0,1.08,1.08,7.0,8.0,0.58301581
121,6.0,5.0,30.0,1.08,1.08,7.0,9.0,0.584146883
122,6.0,5.0,30.0,1.08,1.08,7.0,10.0,0.584815079
123,6.0,5.0,30.0,1.08,1.08,7.0,11.0,0.58510865
124,6.0,5.0,30.0,1.08,1.08,7.0,12.0,0.585346063
125,6.0,5.0,30.0,1.08,1.08,7.0,13.0,0.585450706
126,6.0,5.0,30.0,1.08,1.08,7.0,14.0,0.585528913
127,6.0,5.0,30.0,1.08,1.08,7.0,15.0,0.585587003
128,6.0,5.0,30.0,1.08,1.08,8.0,0.0,0.482097729
129,6.0,5.0,30.0,1.08,1.08,8.0,1.0,0.494562009
130,6.0,5.0,30.0,1.08,1.08,8.0,2.0,0.508978187
131,6.0,5.0,30.0,1.08,1.08,8.0,3.0,0.521024461
132,6.0,5.0,30.0,1.08,1.08,8.0,4.0,0.537559933
133,6.0,5.0,30.0,1.08,1.08,8.0,5.0,0.548606816
134,6.0,5.0,30.0,1.08,1.08,8.0,6.0,0.560731841
135,6.0,5.0,30.0,1.08,1.08,8.0,7.0,0.569647413
136,6.0,5.0,30.0,1.08,1.08,8.0,8.0,0.57925666
137,6.0,5.0,30.0,1.08,1.08,8.0,9.0,0.582243837
138,6.0,5.0,30.0,1.08,1.08,8.0,10.0,0.58392484
139,6.0,5.0,30.0,1.08,1.08,8.0,11.0,0.584606896
140,6.0,5.0,30.0,1.08,1.08,8.0,12.0,0.585106898
141,6.0,5.0,30.0,1.08,1.08,8.0,13.0,0.585287388
142,6.0,5.0,30.0,1.08,1.08,8.0,14.0,0.585409626
143,6.0,5.0,30.0,1.08,1.08,8.0,15.0,0.585481771
144,6.0,5.0,30.0,1.08,1.08,9.0,0.0,0.476592256
145,6.0,5.0,30.0,1.08,1.08,9.0,1.0,0.488838792
146,6.0,5.0,30.0,1.08,1.08,9.0,2.0,0.503245246
147,6.0,5.0,30.0,1.08,1.08,9.0,3.0,0.515231877
148,6.0,5.0,30.0,1.08,1.08,9.0,4.0,0.531868662
149,6.0,5.0,30.0,1.08,1.08,9.0,5.0,0.543163473
150,6.0,5.0,30.0,1.08,1.08,9.0,6.0,0.555538294
151,6.0,5.0,30.0,1.08,1.08,9.0,7.0,0.565136736
152,6.0,5.0,30.0,1.08,1.08,9.0,8.0,0.576674744
153,6.0,5.0,30.0,1.08,1.08,9.0,9.0,0.580859891
154,6.0,5.0,30.0,1.08,1.08,9.0,10.0,0.583227793
155,6.0,5.0,30.0,1.08,1.08,9.0,11.0,0.584204883
156,6.0,5.0,30.0,1.08,1.08,9.0,12.0,0.584894134
157,6.0,5.0,30.0,1.08,1.08,9.0,13.0,0.585165368
158,6.0,5.0,30.0,1.08,1.08,9.0,14.0,0.585335319
159,6.0,5.0,30.0,1.08,1.08,9.0,15.0,0.585423872
160,6.0,5.0,30.0,1.08,1.08,10.0,0.0,0.469753089
161,6.0,5.0,30.0,1.08,1.08,10.0,1.0,0.481954039
162,6.0,5.0,30.0,1.08,1.08,10.0,2.0,0.49622505
163,6.0,5.0,30.0,1.08,1.08,10.0,3.0,0.508194182
164,6.0,5.0,30.0,1.08,1.08,10.0,4.0,0.524744974
165,6.0,5.0,30.0,1.08,1.08,10.0,5.0,0.536064366
166,6.0,5.0,30.0,1.08,1.08,10.0,6.0,0.548906971
167,6.0,5.0,30.0,1.08,1.08,10.0,7.0,0.558772077
168,6.0,5.0,30.0,1.08,1.08,10.0,8.0,0.572244137
169,6.0,5.0,30.0,1.08,1.08,10.0,9.0,0.578122148
170,6.0,5.0,30.0,1.08,1.08,10.0,10.0,0.581979602
171,6.0,5.0,30.0,1.08,1.08,10.0,11.0,0.583590212
172,6.0,5.0,30.0,1.08,1.08,10.0,12.0,0.584652149
173,6.0,5.0,30.0,1.08,1.08,10.0,13.0,0.585051754
174,6.0,5.0,30.0,1.08,1.08,10.0,14.0,0.585325275
175,6.0,5.0,30.0,1.08,1.08,10.0,15.0,0.585454017
176,6.0,5.0,30.0,1.08,1.08,11.0,0.0,0.464994913
177,6.0,5.0,30.0,1.08,1.08,11.0,1.0,0.477162919
178,6.0,5.0,30.0,1.08,1.08,11.0,2.0,0.491294788
179,6.0,5.0,30.0,1.08,1.08,11.0,3.0,0.503046914
180,6.0,5.0,30.0,1.08,1.08,11.0,4.0,0.519556891
181,6.0,5.0,30.0,1.08,1.08,11.0,5.0,0.530976569
182,6.0,5.0,30.0,1.08,1.08,11.0,6.0,0.543820568
183,6.0,5.0,30.0,1.08,1.08,11.0,7.0,0.55420823
184,6.0,5.0,30.0,1.08,1.08,11.0,8.0,0.568467967
185,6.0,5.0,30.0,1.08,1.08,11.0,9.0,0.575453689
186,6.0,5.0,30.0,1.08,1.08,11.0,10.0,0.580572724
187,6.0,5.0,30.0,1.08,1.08,11.0,11.0,0.582835938
188,6.0,5.0,30.0,1.08,1.08,11.0,12.0,0.584317995
189,6.0,5.0,30.0,1.08,1.08,11.0,13.0,0.584834042
190,6.0,5.0,30.0,1.08,1.08,11.0,14.0,0.585175525
191,6.0,5.0,30.0,1.08,1.08,11.0,15.0,0.585358316
192,6.0,5.0,30.0,1.08,1.08,12.0,0.0,0.456254855
193,6.0,5.0,30.0,1.08,1.08,12.0,1.0,0.46814585
194,6.0,5.0,30.0,1.08,1.08,12.0,2.0,0.482179852
195,6.0,5.0,30.0,1.08,1.08,12.0,3.0,0.4939221
196,6.0,5.0,30.0,1.08,1.08,12.0,4.0,0.510237331
197,6.0,5.0,30.0,1.08,1.08,12.0,5.0,0.521639981
198,6.0,5.0,30.0,1.08,1.08,12.0,6.0,0.534627709
199,6.0,5.0,30.0,1.08,1.08,12.0,7.0,0.545192778
200,6.0,5.0,30.0,1.08,1.08,12.0,8.0,0.560642274
201,6.0,5.0,30.0,1.08,1.08,12.0,9.0,0.569121251
202,6.0,5.0,30.0,1.08,1.08,12.0,10.0,0.576695693
203,6.0,5.0,30.0,1.08,1.08,12.0,11.0,0.580680565
204,6.0,5.0,30.0,1.08,1.08,12.0,12.0,0.583387003
205,6.0,5.0,30.0,1.08,1.08,12.0,13.0,0.584303833
206,6.0,5.0,30.0,1.08,1.08,12.0,14.0,0.584876714
207,6.0,5.0,30.0,1.08,1.08,12.0,15.0,0.585159465
208,6.0,5.0,30.0,1.08,1.08,13.0,0.0,0.452044242
209,6.0,5.0,30.0,1.08,1.08,13.0,1.0,0.463994089
210,6.0,5.0,30.0,1.08,1.08,13.0,2.0,0.47776174
211,6.0,5.0,30.0,1.08,1.08,13.0,3.0,0.489481197
212,6.0,5.0,30.0,1.08,1.08,13.0,4.0,0.50587336
213,6.0,5.0,30.0,1.08,1.08,13.0,5.0,0.517128093
214,6.0,5.0,30.0,1.08,1.08,13.0,6.0,0.530095828
215,6.0,5.0,30.0,1.08,1.08,13.0,7.0,0.54083781
216,6.0,5.0,30.0,1.08,1.08,13.0,8.0,0.556613063
217,6.0,5.0,30.0,1.08,1.08,13.0,9.0,0.565532744
218,6.0,5.0,30.0,1.08,1.08,13.0,10.0,0.57415164
219,6.0,5.0,30.0,1.08,1.08,13.0,11.0,0.579161316
220,6.0,5.0,30.0,1.08,1.08,13.0,12.0,0.582788606
221,6.0,5.0,30.0,1.08,1.08,13.0,13.0,0.583996693
222,6.0,5.0,30.0,1.08,1.08,13.0,14.0,0.584761877
223,6.0,5.0,30.0,1.08,1.08,13.0,15.0,0.585121004
224,6.0,5.0,30.0,1.08,1.08,14.0,0.0,0.4467923
225,6.0,5.0,30.0,1.08,1.08,14.0,1.0,0.458545725
226,6.0,5.0,30.0,1.08,1.08,14.0,2.0,0.472299294
227,6.0,5.0,30.0,1.08,1.08,14.0,3.0,0.483825713
228,6.0,5.0,30.0,1.08,1.08,14.0,4.0,0.500090682
229,6.0,5.0,30.0,1.08,1.08,14.0,5.0,0.511284261
230,6.0,5.0,30.0,1.08,1.08,14.0,6.0,0.524150196
231,6.0,5.0,30.0,1.08,1.08,14.0,7.0,0.534848711
232,6.0,5.0,30.0,1.08,1.08,14.0,8.0,0.551063511
233,6.0,5.0,30.0,1.08,1.08,14.0,9.0,0.560499093
234,6.0,5.0,30.0,1.08,1.08,14.0,10.0,0.570084296
235,6.0,5.0,30.0,1.08,1.08,14.0,11.0,0.576357146
236,6.0,5.0,30.0,1.08,1.08,14.0,12.0,0.581541893
237,6.0,5.0,30.0,1.08,1.08,14.0,13.0,0.583295375
238,6.0,5.0,30.0,1.08,1.08,14.0,14.0,0.584361053
239,6.0,5.0,30.0,1.08,1.08,14.0,15.0,0.58486833
240,6.0,5.0,30.0,1.08,1.08,15.0,0.0,0.443070989
241,6.0,5.0,30.0,1.08,1.08,15.0,1.0,0.454655319
242,6.0,5.0,30.0,1.08,1.08,15.0,2.0,0.468349132
243,6.0,5.0,30.0,1.08,1.08,15.0,3.0,0.479951713
244,6.0,5.0,30.0,1.08,1.08,15.0,4.0,0.496038629
245,6.0,5.0,30.0,1.08,1.08,15.0,5.0,0.507379994
246,6.0,5.0,30.0,1.08,1.08,15.0,6.0,0.520290379
247,6.0,5.0,30.0,1.08,1.08,15.0,7.0,0.531170557
248,6.0,5.0,30.0,1.08,1.08,15.0,8.0,0.54739623
249,6.0,5.0,30.0,1.08,1.08,15.0,9.0,0.556992323
250,6.0,5.0,30.0,1.08,1.08,15.0,10.0,0.567049819
251,6.0,5.0,30.0,1.08,1.08,15.0,11.0,0.573995693
252,6.0,5.0,30.0,1.08,1.08,15.0,12.0,0.580343173
253,6.0,5.0,30.0,1.08,1.08,15.0,13.0,0.582624906
254,6.0,5.0,30.0,1.08,1.08,15.0,14.0,0.584021275
255,6.0,5.0,30.0,1.08,1.08,15.0,15.0,0.584638936
256,6.0,5.0,30.0,1.2,1.2,0.0,0.0,0.590224165
257,6.0,5.0,30.0,1.2,1.2,0.0,1.0,0.605413866
258,6.0,5.0,30.0,1.2,1.2,0.0,2.0,0.622225393
259,6.0,5.0,30.0,1.2,1.2,0.0,3.0,0.636315873
260,6.0,5.0,30.0,1.2,1.2,0.0,4.0,0.654275232
261,6.0,5.0,30.0,1.2,1.2,0.0,5.0,0.666211976
262,6.0,5.0,30.0,1.2,1.2,0.0,6.0,0.677600003
263,6.0,5.0,30.0,1.2,1.2,0.0,7.0,0.684216118
264,6.0,5.0,30.0,1.2,1.2,0.0,8.0,0.688790498
265,6.0,5.0,30.0,1.2,1.2,0.0,9.0,0.689982026
266,6.0,5.0,30.0,1.2,1.2,0.0,10.0,0.690660413
267,6.0,5.0,30.0,1.2,1.2,0.0,11.0,0.690954687
268,6.0,5.0,30.0,1.2,1.2,0.0,12.0,0.691152549
269,6.0,5.0,30.0,1.2,1.2,0.0,13.0,0.691228853
270,6.0,5.0,30.0,1.2,1.2,0.0,14.0,0.691294383
271,6.0,5.0,30.0,1.2,1.2,0.0,15.0,0.691328297
272,6.0,5.0,30.0,1.2,1.2,1.0,0.0,0.575289226
273,6.0,5.0,30.0,1.2,1.2,1.0,1.0,0.590309877
274,6.0,5.0,30.0,1.2,1.2,1.0,2.0,0.607220137
275,6.0,5.0,30.0,1.2,1.2,1.0,3.0,0.621399299
276,6.0,5.0,30.0,1.2,1.2,1.0,4.0,0.640025088
277,6.0,5.0,30.0,1.2,1.2,1.0,5.0,0.652764745
278,6.0,5.0,30.0,1.2,1.2,1.0,6.0,0.666194613
279,6.0,5.0,30.0,1.2,1.2,1.0,7.0,0.675987053
280,6.0,5.0,30.0,1.2,1.2,1.0,8.0,0.685339669
281,6.0,5.0,30.0,1.2,1.2,1.0,9.0,0.688284826
282,6.0,5.0,30.0,1.2,1.2,1.0,10.0,0.689822246
283,6.0,5.0,30.0,1.2,1.2,1.0,11.0,0.690499063
284,6.0,5.0,30.0,1.2,1.2,1.0,12.0,0.690938452
285,6.0,5.0,30.0,1.2,1.2,1.0,13.0,0.691101497
286,6.0,5.0,30.0,1.2,1.2,1.0,14.0,0.691221805
287,6.0,5.0,30.0,1.2,1.2,1.0,15.0,0.691288903
288,6.0,5.0,30.0,1.2,1.2,2.0,0.0,0.558505073
289,6.0,5.0,30.0,1.2,1.2,2.0,1.0,0.573272444
290,6.0,5.0,30.0,1.2,1.2,2.0,2.0,0.589838797
291,6.0,5.0,30.0,1.2,1.2,2.0,3.0,0.60394947
292,6.0,5.0,30.0,1.2,1.2,2.0,4.0,0.622652068
293,6.0,5.0,30.0,1.2,1.2,2.0,5.0,0.635933913
294,6.0,5.0,30.0,1.2,1.2,2.0,6.0,0.650713229
295,6.0,5.0,30.0,1.2,1.2,2.0,7.0,0.662213438
296,6.0,5.0,30.0,1.2,1.2,2.0,8.0,0.676731129
297,6.0,5.0,30.0,1.2,1.2,2.0,9.0,0.683317718
298,6.0,5.0,30.0,1.2,1.2,2.0,10.0,0.68754213
299,6.0,5.0,30.0,1.2,1.2,2.0,11.0,0.689284018
300,6.0,5.0,30.0,1.2,1.2,2.0,12.0,0.690369693
301,6.0,5.0,30.0,1.2,1.2,2.0,13.0,0.690789297
302,6.0,5.0,30.0,1.2,1.2,2.0,14.0,0.691027729
303,6.0,5.0,30.0,1.2,1.2,2.0,15.0,0.691143965
304,6.0,5.0,30.0,1.2,1.2,3.0,0.0,0.54643456
305,6.0,5.0,30.0,1.2,1.2,3.0,1.0,0.560997473
306,6.0,5.0,30.0,1.2,1.2,3.0,2.0,0.577513231
307,6.0,5.0,30.0,1.2,1.2,3.0,3.0,0.591510262
308,6.0,5.0,30.0,1.2,1.2,3.0,4.0,0.610207314
309,6.0,5.0,30.0,1.2,1.2,3.0,5.0,0.623735321
310,6.0,5.0,30.0,1.2,1.2,3.0,6.0,0.638463803
311,6.0,5.0,30.0,1.2,1.2,3.0,7.0,0.650795742
312,6.0,5.0,30.0,1.2,1.2,3.0,8.0,0.667293736
313,6.0,5.0,30.0,1.2,1.2,3.0,9.0,0.676368234
314,6.0,5.0,30.0,1.2,1.2,3.0,10.0,0.683652569
315,6.0,5.0,30.0,1.2,1.2,3.0,11.0,0.687269609
316,6.0,5.0,30.0,1.2,1.2,3.0,12.0,0.68954531
317,6.0,5.0,30.0,1.2,1.2,3.0,13.0,0.690331344
318,6.0,5.0,30.0,1.2,1.2,3.0,14.0,0.69080413
319,6.0,5.0,30.0,1.2,1.2,3.0,15.0,0.691053521
320,6.0,5.0,30.0,1.2,1.2,4.0,0.0,0.528494743
321,6.0,5.0,30.0,1.2,1.2,4.0,1.0,0.542786622
322,6.0,5.0,30.0,1.2,1.2,4.0,2.0,0.558930019
323,6.0,5.0,30.0,1.2,1.2,4.0,3.0,0.572683393
324,6.0,5.0,30.0,1.2,1.2,4.0,4.0,0.591354105
325,6.0,5.0,30.0,1.2,1.2,4.0,5.0,0.604697763
326,6.0,5.0,30.0,1.2,1.2,4.0,6.0,0.619654804
327,6.0,5.0,30.0,1.2,1.2,4.0,7.0,0.632383399
328,6.0,5.0,30.0,1.2,1.2,4.0,8.0,0.650206547
329,6.0,5.0,30.0,1.2,1.2,4.0,9.0,0.661216857
330,6.0,5.0,30.0,1.2,1.2,4.0,10.0,0.67227993
331,6.0,5.0,30.0,1.2,1.2,4.0,11.0,0.67982655
332,6.0,5.0,30.0,1.2,1.2,4.0,12.0,0.686179506
333,6.0,5.0,30.0,1.2,1.2,4.0,13.0,0.688545241
334,6.0,5.0,30.0,1.2,1.2,4.0,14.0,0.689900549
335,6.0,5.0,30.0,1.2,1.2,4.0,15.0,0.690396699
336,6.0,5.0,30.0,1.2,1.2,5.0,0.0,0.519154958
337,6.0,5.0,30.0,1.2,1.2,5.0,1.0,0.533165093
338,6.0,5.0,30.0,1.2,1.2,5.0,2.0,0.54908706
339,6.0,5.0,30.0,1.2,1.2,5.0,3.0,0.562727896
340,6.0,5.0,30.0,1.2,1.2,5.0,4.0,0.581258572
341,6.0,5.0,30.0,1.2,1.2,5.0,5.0,0.594497245
342,6.0,5.0,30.0,1.2,1.2,5.0,6.0,0.60941882
343,6.0,5.0,30.0,1.2,1.2,5.0,7.0,0.622085702
344,6.0,5.0,30.0,1.2,1.2,5.0,8.0,0.640448191
345,6.0,5.0,30.0,1.2,1.2,5.0,9.0,0.651855283
346,6.0,5.0,30.0,1.2,1.2,5.0,10.0,0.664027942
347,6.0,5.0,30.0,1.2,1.2,5.0,11.0,0.673253869
348,6.0,5.0,30.0,1.2,1.2,5.0,12.0,0.682323015
349,6.0,5.0,30.0,1.2,1.2,5.0,13.0,0.686355641
350,6.0,5.0,30.0,1.2,1.2,5.0,14.0,0.688748691
351,6.0,5.0,30.0,1.2,1.2,5.0,15.0,0.689796607
352,6.0,5.0,30.0,1.2,1.2,6.0,0.0,0.508168304
353,6.0,5.0,30.0,1.2,1.2,6.0,1.0,0.521928797
354,6.0,5.0,30.0,1.2,1.2,6.0,2.0,0.53753794
355,6.0,5.0,30.0,1.2,1.2,6.0,3.0,0.551109148
356,6.0,5.0,30.0,1.2,1.2,6.0,4.0,0.569387276
357,6.0,5.0,30.0,1.2,1.2,6.0,5.0,0.582576455
358,6.0,5.0,30.0,1.2,1.2,6.0,6.0,0.597579179
359,6.0,5.0,30.0,1.2,1.2,6.0,7.0,0.610161519
360,6.0,5.0,30.0,1.2,1.2,6.0,8.0,0.628702445
361,6.0,5.0,30.0,1.2,1.2,6.0,9.0,0.640623274
362,6.0,5.0,30.0,1.2,1.2,6.0,10.0,0.653348943
363,6.0,5.0,30.0,1.2,1.2,6.0,11.0,0.663516193
364,6.0,5.0,30.0,1.2,1.2,6.0,12.0,0.675220666
365,6.0,5.0,30.0,1.2,1.2,6.0,13.0,0.681737246
366,6.0,5.0,30.0,1.2,1.2,6.0,14.0,0.686371135
367,6.0,5.0,30.0,1.2,1.2,6.0,15.0,0.688513292
368,6.0,5.0,30.0,1.2,1.2,7.0,0.0,0.50060195
369,6.0,5.0,30.0,1.2,1.2,7.0,1.0,0.513770608
370,6.0,5.0,30.0,1.2,1.2,7.0,2.0,0.529350433
371,6.0,5.0,30.0,1.2,1.2,7.0,3.0,0.542598528
372,6.0,5.0,30.0,1.2,1.2,7.0,4.0,0.560762654
373,6.0,5.0,30.0,1.2,1.2,7.0,5.0,0.573813638
374,6.0,5.0,30.0,1.2,1.2,7.0,6.0,0.588654245
375,6.0,5.0,30.0,1.2,1.2,7.0,7.0,0.601241495
376,6.0,5.0,30.0,1.2,1.2,7.0,8.0,0.619796927
377,6.0,5.0,30.0,1.2,1.2,7.0,9.0,0.631865696
378,6.0,5.0,30.0,1.2,1.2,7.0,10.0,0.644852068
379,6.0,5.0,30.0,1.2,1.2,7.0,11.0,0.655531783
380,6.0,5.0,30.0,1.2,1.2,7.0,12.0,0.668504729
381,6.0,5.0,30.0,1.2,1.2,7.0,13.0,0.676551107
382,6.0,5.0,30.0,1.2,1.2,7.0,14.0,0.683245797
383,6.0,5.0,30.0,1.2,1.2,7.0,15.0,0.686745124
384,6.0,5.0,30.0,1.2,1.2,8.0,0.0,0.486487829
385,6.0,5.0,30.0,1.2,1.2,8.0,1.0,0.499653928
