,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
133,9.0,8.0,70.0,1.08,1.08,8.0,5.0,0.573575027
134,9.0,8.0,70.0,1.08,1.08,8.0,6.0,0.585412005
135,9.0,8.0,70.0,1.08,1.08,8.0,7.0,0.593747184
136,9.0,8.0,70.0,1.08,1.08,8.0,8.0,0.60334858
137,9.0,8.0,70.0,1.08,1.08,8.0,9.0,0.606061695
138,9.0,8.0,70.0,1.08,1.08,8.0,10.0,0.607765222
139,9.0,8.0,70.0,1.08,1.08,8.0,11.0,0.608545093
140,9.0,8.0,70.0,1.08,1.08,8.0,12.0,0.60911996
141,9.0,8.0,70.0,1.08,1.08,8.0,13.0,0.609313898
142,9.0,8.0,70.0,1.08,1.08,8.0,14.0,0.60949185
143,9.0,8.0,70.0,1.08,1.08,8.0,15.0,0.609567229
144,9.0,8.0,70.0,1.08,1.08,9.0,0.0,0.49994033
145,9.0,8.0,70.0,1.08,1.08,9.0,1.0,0.512269494
146,9.0,8.0,70.0,1.08,1.08,9.0,2.0,0.526907482
147,9.0,8.0,70.0,1.08,1.08,9.0,3.0,0.538810913
148,9.0,8.0,70.0,1.08,1.08,9.0,4.0,0.55629237
149,9.0,8.0,70.0,1.08,1.08,9.0,5.0,0.567418356
150,9.0,8.0,70.0,1.08,1.08,9.0,6.0,0.579715025
151,9.0,8.0,70.0,1.08,1.08,9.0,7.0,0.588858154
152,9.0,8.0,70.0,1.08,1.08,9.0,8.0,0.600715069
153,9.0,8.0,70.0,1.08,1.08,9.0,9.0,0.604529181
154,9.0,8.0,70.0,1.08,1.08,9.0,10.0,0.606956625
155,9.0,8.0,70.0,1.08,1.08,9.0,11.0,0.607989116
156,9.0,8.0,70.0,1.08,1.08,9.0,12.0,0.608808445
157,9.0,8.0,70.0,1.08,1.08,9.0,13.0,0.609120473
158,9.0,8.0,70.0,1.08,1.08,9.0,14.0,0.609369076
159,9.0,8.0,70.0,1.08,1.08,9.0,15.0,0.609477123
160,9.0,8.0,70.0,1.08,1.08,10.0,0.0,0.491811921
161,9.0,8.0,70.0,1.08,1.08,10.0,1.0,0.504136941
162,9.0,8.0,70.0,1.08,1.08,10.0,2.0,0.518688361
163,9.0,8.0,70.0,1.08,1.08,10.0,3.0,0.530603014
164,9.0,8.0,70.0,1.08,1.08,10.0,4.0,0.548063096
165,9.0,8.0,70.0,1.08,1.08,10.0,5.0,0.559315553
166,9.0,8.0,70.0,1.08,1.08,10.0,6.0,0.572102533
167,9.0,8.0,70.0,1.08,1.08,10.0,7.0,0.582059701
168,9.0,8.0,70.0,1.08,1.08,10.0,8.0,0.596107051
169,9.0,8.0,70.0,1.08,1.08,10.0,9.0,0.601584566
170,9.0,8.0,70.0,1.08,1.08,10.0,10.0,0.605436887
171,9.0,8.0,70.0,1.08,1.08,10.0,11.0,0.607137391
172,9.0,8.0,70.0,1.08,1.08,10.0,12.0,0.608390848
173,9.0,8.0,70.0,1.08,1.08,10.0,13.0,0.608852869
174,9.0,8.0,70.0,1.08,1.08,10.0,14.0,0.609162939
175,9.0,8.0,70.0,1.08,1.08,10.0,15.0,0.609333878
176,9.0,8.0,70.0,1.08,1.08,11.0,0.0,0.486298322
177,9.0,8.0,70.0,1.08,1.08,11.0,1.0,0.498494793
178,9.0,8.0,70.0,1.08,1.08,11.0,2.0,0.512871408
179,9.0,8.0,70.0,1.08,1.08,11.0,3.0,0.52478011
180,9.0,8.0,70.0,1.08,1.08,11.0,4.0,0.542243705
181,9.0,8.0,70.0,1.08,1.08,11.0,5.0,0.55351949
182,9.0,8.0,70.0,1.08,1.08,11.0,6.0,0.566489603
183,9.0,8.0,70.0,1.08,1.08,11.0,7.0,0.576717215
184,9.0,8.0,70.0,1.08,1.08,11.0,8.0,0.591987155
185,9.0,8.0,70.0,1.08,1.08,11.0,9.0,0.598658095
186,9.0,8.0,70.0,1.08,1.08,11.0,10.0,0.60385408
187,9.0,8.0,70.0,1.08,1.08,11.0,11.0,0.606218376
188,9.0,8.0,70.0,1.08,1.08,11.0,12.0,0.607980067
189,9.0,8.0,70.0,1.08,1.08,11.0,13.0,0.608591723
190,9.0,8.0,70.0,1.08,1.08,11.0,14.0,0.609016488
191,9.0,8.0,70.0,1.08,1.08,11.0,15.0,0.609224178
192,9.0,8.0,70.0,1.08,1.08,12.0,0.0,0.476427524
193,9.0,8.0,70.0,1.08,1.08,12.0,1.0,0.488462866
194,9.0,8.0,70.0,1.08,1.08,12.0,2.0,0.502772872
195,9.0,8.0,70.0,1.08,1.08,12.0,3.0,0.514526842
196,9.0,8.0,70.0,1.08,1.08,12.0,4.0,0.531968943
197,9.0,8.0,70.0,1.08,1.08,12.0,5.0,0.543218615
198,9.0,8.0,70.0,1.08,1.08,12.0,6.0,0.556341292
199,9.0,8.0,70.0,1.08,1.08,12.0,7.0,0.566837646
200,9.0,8.0,70.0,1.08,1.08,12.0,8.0,0.583411189
201,9.0,8.0,70.0,1.08,1.08,12.0,9.0,0.591720701
202,9.0,8.0,70.0,1.08,1.08,12.0,10.0,0.599362439
203,9.0,8.0,70.0,1.08,1.08,12.0,11.0,0.603525186
204,9.0,8.0,70.0,1.08,1.08,12.0,12.0,0.606825241
205,9.0,8.0,70.0,1.08,1.08,12.0,13.0,0.607938694
206,9.0,8.0,70.0,1.08,1.08,12.0,14.0,0.608672526
207,9.0,8.0,70.0,1.08,1.08,12.0,15.0,0.609046336
208,9.0,8.0,70.0,1.08,1.08,13.0,0.0,0.471802811
209,9.0,8.0,70.0,1.08,1.08,13.0,1.0,0.483609872
210,9.0,8.0,70.0,1.08,1.08,13.0,2.0,0.497777597
211,9.0,8.0,70.0,1.08,1.08,13.0,3.0,0.509399432
212,9.0,8.0,70.0,1.08,1.08,13.0,4.0,0.526734795
213,9.0,8.0,70.0,1.08,1.08,13.0,5.0,0.537997965
214,9.0,8.0,70.0,1.08,1.08,13.0,6.0,0.55115137
215,9.0,8.0,70.0,1.08,1.08,13.0,7.0,0.561705171
216,9.0,8.0,70.0,1.08,1.08,13.0,8.0,0.579038072
217,9.0,8.0,70.0,1.08,1.08,13.0,9.0,0.587833134
218,9.0,8.0,70.0,1.08,1.08,13.0,10.0,0.596508052
219,9.0,8.0,70.0,1.08,1.08,13.0,11.0,0.601676036
220,9.0,8.0,70.0,1.08,1.08,13.0,12.0,0.605961509
221,9.0,8.0,70.0,1.08,1.08,13.0,13.0,0.607403895
222,9.0,8.0,70.0,1.08,1.08,13.0,14.0,0.608366018
223,9.0,8.0,70.0,1.08,1.08,13.0,15.0,0.60882334
224,9.0,8.0,70.0,1.08,1.08,14.0,0.0,0.465703105
225,9.0,8.0,70.0,1.08,1.08,14.0,1.0,0.477465528
226,9.0,8.0,70.0,1.08,1.08,14.0,2.0,0.491291232
227,9.0,8.0,70.0,1.08,1.08,14.0,3.0,0.502835051
228,9.0,8.0,70.0,1.08,1.08,14.0,4.0,0.520168393
229,9.0,8.0,70.0,1.08,1.08,14.0,5.0,0.531422794
230,9.0,8.0,70.0,1.08,1.08,14.0,6.0,0.544366584
231,9.0,8.0,70.0,1.08,1.08,14.0,7.0,0.555023611
232,9.0,8.0,70.0,1.08,1.08,14.0,8.0,0.572782072
233,9.0,8.0,70.0,1.08,1.08,14.0,9.0,0.582045541
234,9.0,8.0,70.0,1.08,1.08,14.0,10.0,0.591758495
235,9.0,8.0,70.0,1.08,1.08,14.0,11.0,0.598186481
236,9.0,8.0,70.0,1.08,1.08,14.0,12.0,0.604230928
237,9.0,8.0,70.0,1.08,1.08,14.0,13.0,0.606342554
238,9.0,8.0,70.0,1.08,1.08,14.0,14.0,0.607757225
239,9.0,8.0,70.0,1.08,1.08,14.0,15.0,0.608436297
240,9.0,8.0,70.0,1.08,1.08,15.0,0.0,0.46137425
241,9.0,8.0,70.0,1.08,1.08,15.0,1.0,0.473013258
242,9.0,8.0,70.0,1.08,1.08,15.0,2.0,0.486793019
243,9.0,8.0,70.0,1.08,1.08,15.0,3.0,0.49828239
244,9.0,8.0,70.0,1.08,1.08,15.0,4.0,0.515458328
245,9.0,8.0,70.0,1.08,1.08,15.0,5.0,0.526739091
246,9.0,8.0,70.0,1.08,1.08,15.0,6.0,0.539764431
247,9.0,8.0,70.0,1.08,1.08,15.0,7.0,0.550444855
248,9.0,8.0,70.0,1.08,1.08,15.0,8.0,0.568242429
249,9.0,8.0,70.0,1.08,1.08,15.0,9.0,0.577912535
250,9.0,8.0,70.0,1.08,1.08,15.0,10.0,0.588182997
251,9.0,8.0,70.0,1.08,1.08,15.0,11.0,0.595348627
252,9.0,8.0,70.0,1.08,1.08,15.0,12.0,0.602578373
253,9.0,8.0,70.0,1.08,1.08,15.0,13.0,0.605419658
254,9.0,8.0,70.0,1.08,1.08,15.0,14.0,0.607269496
255,9.0,8.0,70.0,1.08,1.08,15.0,15.0,0.608143957
256,9.0,8.0,70.0,1.2,1.2,0.0,0.0,0.624234519
257,9.0,8.0,70.0,1.2,1.2,0.0,1.0,0.639180176
258,9.0,8.0,70.0,1.2,1.2,0.0,2.0,0.655997823
259,9.0,8.0,70.0,1.2,1.2,0.0,3.0,0.669703399
260,9.0,8.0,70.0,1.2,1.2,0.0,4.0,0.687500012
261,9.0,8.0,70.0,1.2,1.2,0.0,5.0,0.697781399
262,9.0,8.0,70.0,1.2,1.2,0.0,6.0,0.706230306
263,9.0,8.0,70.0,1.2,1.2,0.0,7.0,0.710399664
264,9.0,8.0,70.0,1.2,1.2,0.0,8.0,0.713309024
265,9.0,8.0,70.0,1.2,1.2,0.0,9.0,0.71402718
266,9.0,8.0,70.0,1.2,1.2,0.0,10.0,0.71446112
267,9.0,8.0,70.0,1.2,1.2,0.0,11.0,0.714679924
268,9.0,8.0,70.0,1.2,1.2,0.0,12.0,0.714854967
269,9.0,8.0,70.0,1.2,1.2,0.0,13.0,0.714936362
270,9.0,8.0,70.0,1.2,1.2,0.0,14.0,0.715004373
271,9.0,8.0,70.0,1.2,1.2,0.0,15.0,0.715045824
272,9.0,8.0,70.0,1.2,1.2,1.0,0.0,0.607796409
273,9.0,8.0,70.0,1.2,1.2,1.0,1.0,0.622799073
274,9.0,8.0,70.0,1.2,1.2,1.0,2.0,0.639901338
275,9.0,8.0,70.0,1.2,1.2,1.0,3.0,0.654120299
276,9.0,8.0,70.0,1.2,1.2,1.0,4.0,0.673057581
277,9.0,8.0,70.0,1.2,1.2,1.0,5.0,0.685061247
278,9.0,8.0,70.0,1.2,1.2,1.0,6.0,0.696899857
279,9.0,8.0,70.0,1.2,1.2,1.0,7.0,0.704460718
280,9.0,8.0,70.0,1.2,1.2,1.0,8.0,0.711196185
281,9.0,8.0,70.0,1.2,1.2,1.0,9.0,0.712899435
282,9.0,8.0,70.0,1.2,1.2,1.0,10.0,0.713910226
283,9.0,8.0,70.0,1.2,1.2,1.0,11.0,0.714379518
284,9.0,8.0,70.0,1.2,1.2,1.0,12.0,0.71473712
285,9.0,8.0,70.0,1.2,1.2,1.0,13.0,0.714862544
286,9.0,8.0,70.0,1.2,1.2,1.0,14.0,0.714959522
287,9.0,8.0,70.0,1.2,1.2,1.0,15.0,0.715049254
288,9.0,8.0,70.0,1.2,1.2,2.0,0.0,0.58920737
289,9.0,8.0,70.0,1.2,1.2,2.0,1.0,0.604038405
290,9.0,8.0,70.0,1.2,1.2,2.0,2.0,0.620875462
291,9.0,8.0,70.0,1.2,1.2,2.0,3.0,0.634972767
292,9.0,8.0,70.0,1.2,1.2,2.0,4.0,0.654471348
293,9.0,8.0,70.0,1.2,1.2,2.0,5.0,0.667440935
294,9.0,8.0,70.0,1.2,1.2,2.0,6.0,0.681468738
295,9.0,8.0,70.0,1.2,1.2,2.0,7.0,0.692037119
296,9.0,8.0,70.0,1.2,1.2,2.0,8.0,0.704957078
297,9.0,8.0,70.0,1.2,1.2,2.0,9.0,0.709437758
298,9.0,8.0,70.0,1.2,1.2,2.0,10.0,0.712219053
299,9.0,8.0,70.0,1.2,1.2,2.0,11.0,0.713405998
300,9.0,8.0,70.0,1.2,1.2,2.0,12.0,0.71428841
301,9.0,8.0,70.0,1.2,1.2,2.0,13.0,0.714624594
302,9.0,8.0,70.0,1.2,1.2,2.0,14.0,0.714829346
303,9.0,8.0,70.0,1.2,1.2,2.0,15.0,0.714936518
304,9.0,8.0,70.0,1.2,1.2,3.0,0.0,0.575859609
305,9.0,8.0,70.0,1.2,1.2,3.0,1.0,0.590517185
306,9.0,8.0,70.0,1.2,1.2,3.0,2.0,0.607198934
307,9.0,8.0,70.0,1.2,1.2,3.0,3.0,0.621225427
308,9.0,8.0,70.0,1.2,1.2,3.0,4.0,0.640947123
309,9.0,8.0,70.0,1.2,1.2,3.0,5.0,0.654151399
310,9.0,8.0,70.0,1.2,1.2,3.0,6.0,0.668849468
311,9.0,8.0,70.0,1.2,1.2,3.0,7.0,0.6805964
312,9.0,8.0,70.0,1.2,1.2,3.0,8.0,0.697052756
313,9.0,8.0,70.0,1.2,1.2,3.0,9.0,0.704190393
314,9.0,8.0,70.0,1.2,1.2,3.0,10.0,0.709405046
315,9.0,8.0,70.0,1.2,1.2,3.0,11.0,0.711852634
316,9.0,8.0,70.0,1.2,1.2,3.0,12.0,0.713540518
317,9.0,8.0,70.0,1.2,1.2,3.0,13.0,0.714138068
318,9.0,8.0,70.0,1.2,1.2,3.0,14.0,0.714547934
319,9.0,8.0,70.0,1.2,1.2,3.0,15.0,0.7147596
320,9.0,8.0,70.0,1.2,1.2,4.0,0.0,0.555302026
321,9.0,8.0,70.0,1.2,1.2,4.0,1.0,0.569577014
322,9.0,8.0,70.0,1.2,1.2,4.0,2.0,0.586202371
323,9.0,8.0,70.0,1.2,1.2,4.0,3.0,0.600099379
324,9.0,8.0,70.0,1.2,1.2,4.0,4.0,0.619769327
325,9.0,8.0,70.0,1.2,1.2,4.0,5.0,0.632944186
326,9.0,8.0,70.0,1.2,1.2,4.0,6.0,0.647961703
327,9.0,8.0,70.0,1.2,1.2,4.0,7.0,0.660374582
328,9.0,8.0,70.0,1.2,1.2,4.0,8.0,0.679214396
329,9.0,8.0,70.0,1.2,1.2,4.0,9.0,0.689485624
330,9.0,8.0,70.0,1.2,1.2,4.0,10.0,0.699410914
331,9.0,8.0,70.0,1.2,1.2,4.0,11.0,0.70553477
332,9.0,8.0,70.0,1.2,1.2,4.0,12.0,0.710692971
333,9.0,8.0,70.0,1.2,1.2,4.0,13.0,0.712509549
334,9.0,8.0,70.0,1.2,1.2,4.0,14.0,0.713664349
335,9.0,8.0,70.0,1.2,1.2,4.0,15.0,0.714199067
336,9.0,8.0,70.0,1.2,1.2,5.0,0.0,0.544407289
337,9.0,8.0,70.0,1.2,1.2,5.0,1.0,0.558449099
338,9.0,8.0,70.0,1.2,1.2,5.0,2.0,0.574745927
339,9.0,8.0,70.0,1.2,1.2,5.0,3.0,0.588549075
340,9.0,8.0,70.0,1.2,1.2,5.0,4.0,0.608272902
341,9.0,8.0,70.0,1.2,1.2,5.0,5.0,0.621420235
342,9.0,8.0,70.0,1.2,1.2,5.0,6.0,0.636542904
343,9.0,8.0,70.0,1.2,1.2,5.0,7.0,0.649199451
344,9.0,8.0,70.0,1.2,1.2,5.0,8.0,0.668749169
345,9.0,8.0,70.0,1.2,1.2,5.0,9.0,0.679850518
346,9.0,8.0,70.0,1.2,1.2,5.0,10.0,0.691278057
347,9.0,8.0,70.0,1.2,1.2,5.0,11.0,0.699389922
348,9.0,8.0,70.0,1.2,1.2,5.0,12.0,0.707317611
349,9.0,8.0,70.0,1.2,1.2,5.0,13.0,0.710516732
350,9.0,8.0,70.0,1.2,1.2,5.0,14.0,0.712596389
351,9.0,8.0,70.0,1.2,1.2,5.0,15.0,0.713562059
352,9.0,8.0,70.0,1.2,1.2,6.0,0.0,0.53203886
353,9.0,8.0,70.0,1.2,1.2,6.0,1.0,0.545741874
354,9.0,8.0,70.0,1.2,1.2,6.0,2.0,0.56177494
355,9.0,8.0,70.0,1.2,1.2,6.0,3.0,0.575415027
356,9.0,8.0,70.0,1.2,1.2,6.0,4.0,0.594701789
357,9.0,8.0,70.0,1.2,1.2,6.0,5.0,0.607844448
358,9.0,8.0,70.0,1.2,1.2,6.0,6.0,0.623025859
359,9.0,8.0,70.0,1.2,1.2,6.0,7.0,0.6356276
360,9.0,8.0,70.0,1.2,1.2,6.0,8.0,0.655707534
361,9.0,8.0,70.0,1.2,1.2,6.0,9.0,0.667193342
362,9.0,8.0,70.0,1.2,1.2,6.0,10.0,0.67968419
363,9.0,8.0,70.0,1.2,1.2,6.0,11.0,0.689369512
364,9.0,8.0,70.0,1.2,1.2,6.0,12.0,0.700542954
365,9.0,8.0,70.0,1.2,1.2,6.0,13.0,0.706151067
366,9.0,8.0,70.0,1.2,1.2,6.0,14.0,0.71021283
367,9.0,8.0,70.0,1.2,1.2,6.0,15.0,0.712138702
368,9.0,8.0,70.0,1.2,1.2,7.0,0.0,0.523140196
369,9.0,8.0,70.0,1.2,1.2,7.0,1.0,0.536771231
370,9.0,8.0,70.0,1.2,1.2,7.0,2.0,0.552555805
371,9.0,8.0,70.0,1.2,1.2,7.0,3.0,0.56598463
372,9.0,8.0,70.0,1.2,1.2,7.0,4.0,0.585158032
373,9.0,8.0,70.0,1.2,1.2,7.0,5.0,0.598236394
374,9.0,8.0,70.0,1.2,1.2,7.0,6.0,0.613409122
375,9.0,8.0,70.0,1.2,1.2,7.0,7.0,0.625823157
376,9.0,8.0,70.0,1.2,1.2,7.0,8.0,0.646003051
377,9.0,8.0,70.0,1.2,1.2,7.0,9.0,0.657617581
378,9.0,8.0,70.0,1.2,1.2,7.0,10.0,0.670625067
379,9.0,8.0,70.0,1.2,1.2,7.0,11.0,0.680963413
380,9.0,8.0,70.0,1.2,1.2,7.0,12.0,0.693835876
381,9.0,8.0,70.0,1.2,1.2,7.0,13.0,0.701054134
382,9.0,8.0,70.0,1.2,1.2,7.0,14.0,0.707066039
383,9.0,8.0,70.0,1.2,1.2,7.0,15.0,0.710261471
384,9.0,8.0,70.0,1.2,1.2,8.0,0.0,0.505428451
385,9.0,8.0,70.0,1.2,1.2,8.0,1.0,0.518659503
