,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
64,14.0,13.0,50.0,1.08,1.08,4.0,0.0,0.484513511
65,14.0,13.0,50.0,1.08,1.08,4.0,1.0,0.496840883
66,14.0,13.0,50.0,1.08,1.08,4.0,2.0,0.511428543
67,14.0,13.0,50.0,1.08,1.08,4.0,3.0,0.52365038
68,14.0,13.0,50.0,1.08,1.08,4.0,4.0,0.540534814
69,14.0,13.0,50.0,1.08,1.08,4.0,5.0,0.551868511
70,14.0,13.0,50.0,1.08,1.08,4.0,6.0,0.56466852
71,14.0,13.0,50.0,1.08,1.08,4.0,7.0,0.574622419
72,14.0,13.0,50.0,1.08,1.08,4.0,8.0,0.587550739
73,14.0,13.0,50.0,1.08,1.08,4.0,9.0,0.591931584
74,14.0,13.0,50.0,1.08,1.08,4.0,10.0,0.594583787
75,14.0,13.0,50.0,1.08,1.08,4.0,11.0,0.595643084
76,14.0,13.0,50.0,1.08,1.08,4.0,12.0,0.596405503
77,14.0,13.0,50.0,1.08,1.08,4.0,13.0,0.596684341
78,14.0,13.0,50.0,1.08,1.08,4.0,14.0,0.596885504
79,14.0,13.0,50.0,1.08,1.08,4.0,15.0,0.596980503
80,14.0,13.0,50.0,1.08,1.08,5.0,0.0,0.476708478
81,14.0,13.0,50.0,1.08,1.08,5.0,1.0,0.489161445
82,14.0,13.0,50.0,1.08,1.08,5.0,2.0,0.503777269
83,14.0,13.0,50.0,1.08,1.08,5.0,3.0,0.51563388
84,14.0,13.0,50.0,1.08,1.08,5.0,4.0,0.532540894
85,14.0,13.0,50.0,1.08,1.08,5.0,5.0,0.543971973
86,14.0,13.0,50.0,1.08,1.08,5.0,6.0,0.556994289
87,14.0,13.0,50.0,1.08,1.08,5.0,7.0,0.567474311
88,14.0,13.0,50.0,1.08,1.08,5.0,8.0,0.582319785
89,14.0,13.0,50.0,1.08,1.08,5.0,9.0,0.588809328
90,14.0,13.0,50.0,1.08,1.08,5.0,10.0,0.59302599
91,14.0,13.0,50.0,1.08,1.08,5.0,11.0,0.594838311
92,14.0,13.0,50.0,1.08,1.08,5.0,12.0,0.596026861
93,14.0,13.0,50.0,1.08,1.08,5.0,13.0,0.596472055
94,14.0,13.0,50.0,1.08,1.08,5.0,14.0,0.596793271
95,14.0,13.0,50.0,1.08,1.08,5.0,15.0,0.59694129
96,14.0,13.0,50.0,1.08,1.08,6.0,0.0,0.4666259
97,14.0,13.0,50.0,1.08,1.08,6.0,1.0,0.478666867
98,14.0,13.0,50.0,1.08,1.08,6.0,2.0,0.492713978
99,14.0,13.0,50.0,1.08,1.08,6.0,3.0,0.504540285
100,14.0,13.0,50.0,1.08,1.08,6.0,4.0,0.521435166
101,14.0,13.0,50.0,1.08,1.08,6.0,5.0,0.532988547
102,14.0,13.0,50.0,1.08,1.08,6.0,6.0,0.54604047
103,14.0,13.0,50.0,1.08,1.08,6.0,7.0,0.556807519
104,14.0,13.0,50.0,1.08,1.08,6.0,8.0,0.57355667
105,14.0,13.0,50.0,1.08,1.08,6.0,9.0,0.581990742
106,14.0,13.0,50.0,1.08,1.08,6.0,10.0,0.589177345
107,14.0,13.0,50.0,1.08,1.08,6.0,11.0,0.592790931
108,14.0,13.0,50.0,1.08,1.08,6.0,12.0,0.595162732
109,14.0,13.0,50.0,1.08,1.08,6.0,13.0,0.595936482
110,14.0,13.0,50.0,1.08,1.08,6.0,14.0,0.596469982
111,14.0,13.0,50.0,1.08,1.08,6.0,15.0,0.596746236
112,14.0,13.0,50.0,1.08,1.08,7.0,0.0,0.460006523
113,14.0,13.0,50.0,1.08,1.08,7.0,1.0,0.47178959
114,14.0,13.0,50.0,1.08,1.08,7.0,2.0,0.485731487
115,14.0,13.0,50.0,1.08,1.08,7.0,3.0,0.497513601
116,14.0,13.0,50.0,1.08,1.08,7.0,4.0,0.514136812
117,14.0,13.0,50.0,1.08,1.08,7.0,5.0,0.52568451
118,14.0,13.0,50.0,1.08,1.08,7.0,6.0,0.538830026
119,14.0,13.0,50.0,1.08,1.08,7.0,7.0,0.549769403
120,14.0,13.0,50.0,1.08,1.08,7.0,8.0,0.566943221
121,14.0,13.0,50.0,1.08,1.08,7.0,9.0,0.576159801
122,14.0,13.0,50.0,1.08,1.08,7.0,10.0,0.585304128
123,14.0,13.0,50.0,1.08,1.08,7.0,11.0,0.590346935
124,14.0,13.0,50.0,1.08,1.08,7.0,12.0,0.594096019
125,14.0,13.0,50.0,1.08,1.08,7.0,13.0,0.595347193
126,14.0,13.0,50.0,1.08,1.08,7.0,14.0,0.596160467
127,14.0,13.0,50.0,1.08,1.08,7.0,15.0,0.59654428
128,14.0,13.0,50.0,1.08,1.08,8.0,0.0,0.444915796
129,14.0,13.0,50.0,1.08,1.08,8.0,1.0,0.456426269
130,14.0,13.0,50.0,1.08,1.08,8.0,2.0,0.469885261
131,14.0,13.0,50.0,1.08,1.08,8.0,3.0,0.481067329
132,14.0,13.0,50.0,1.08,1.08,8.0,4.0,0.49757111
133,14.0,13.0,50.0,1.08,1.08,8.0,5.0,0.508676232
134,14.0,13.0,50.0,1.08,1.08,8.0,6.0,0.522104737
135,14.0,13.0,50.0,1.08,1.08,8.0,7.0,0.533008902
136,14.0,13.0,50.0,1.08,1.08,8.0,8.0,0.550557283
137,14.0,13.0,50.0,1.08,1.08,8.0,9.0,0.560487199
138,14.0,13.0,50.0,1.08,1.08,8.0,10.0,0.571462023
139,14.0,13.0,50.0,1.08,1.08,8.0,11.0,0.579898798
140,14.0,13.0,50.0,1.08,1.08,8.0,12.0,0.588663208
141,14.0,13.0,50.0,1.08,1.08,8.0,13.0,0.592281906
142,14.0,13.0,50.0,1.08,1.08,8.0,14.0,0.594583443
143,14.0,13.0,50.0,1.08,1.08,8.0,15.0,0.595576775
144,14.0,13.0,50.0,1.08,1.08,9.0,0.0,0.439474918
145,14.0,13.0,50.0,1.08,1.08,9.0,1.0,0.450865615
146,14.0,13.0,50.0,1.08,1.08,9.0,2.0,0.464316845
147,14.0,13.0,50.0,1.08,1.08,9.0,3.0,0.475717698
148,14.0,13.0,50.0,1.08,1.08,9.0,4.0,0.491681481
149,14.0,13.0,50.0,1.08,1.08,9.0,5.0,0.502759511
150,14.0,13.0,50.0,1.08,1.08,9.0,6.0,0.515716394
151,14.0,13.0,50.0,1.08,1.08,9.0,7.0,0.526654736
152,14.0,13.0,50.0,1.08,1.08,9.0,8.0,0.544458103
153,14.0,13.0,50.0,1.08,1.08,9.0,9.0,0.5546363
154,14.0,13.0,50.0,1.08,1.08,9.0,10.0,0.566135283
155,14.0,13.0,50.0,1.08,1.08,9.0,11.0,0.57483296
156,14.0,13.0,50.0,1.08,1.08,9.0,12.0,0.585041544
157,14.0,13.0,50.0,1.08,1.08,9.0,13.0,0.590080614
158,14.0,13.0,50.0,1.08,1.08,9.0,14.0,0.593514167
159,14.0,13.0,50.0,1.08,1.08,9.0,15.0,0.595038254
160,14.0,13.0,50.0,1.08,1.08,10.0,0.0,0.432386925
161,14.0,13.0,50.0,1.08,1.08,10.0,1.0,0.443521841
162,14.0,13.0,50.0,1.08,1.08,10.0,2.0,0.456731522
163,14.0,13.0,50.0,1.08,1.08,10.0,3.0,0.468209918
164,14.0,13.0,50.0,1.08,1.08,10.0,4.0,0.483905134
165,14.0,13.0,50.0,1.08,1.08,10.0,5.0,0.494945408
166,14.0,13.0,50.0,1.08,1.08,10.0,6.0,0.507594826
167,14.0,13.0,50.0,1.08,1.08,10.0,7.0,0.518527568
168,14.0,13.0,50.0,1.08,1.08,10.0,8.0,0.536177369
169,14.0,13.0,50.0,1.08,1.08,10.0,9.0,0.546336797
170,14.0,13.0,50.0,1.08,1.08,10.0,10.0,0.558197409
171,14.0,13.0,50.0,1.08,1.08,10.0,11.0,0.567427039
172,14.0,13.0,50.0,1.08,1.08,10.0,12.0,0.579456115
173,14.0,13.0,50.0,1.08,1.08,10.0,13.0,0.585907939
174,14.0,13.0,50.0,1.08,1.08,10.0,14.0,0.591192636
175,14.0,13.0,50.0,1.08,1.08,10.0,15.0,0.593673648
176,14.0,13.0,50.0,1.08,1.08,11.0,0.0,0.427584109
177,14.0,13.0,50.0,1.08,1.08,11.0,1.0,0.43866614
178,14.0,13.0,50.0,1.08,1.08,11.0,2.0,0.451543703
179,14.0,13.0,50.0,1.08,1.08,11.0,3.0,0.462663865
180,14.0,13.0,50.0,1.08,1.08,11.0,4.0,0.478444474
181,14.0,13.0,50.0,1.08,1.08,11.0,5.0,0.489355287
182,14.0,13.0,50.0,1.08,1.08,11.0,6.0,0.502235429
183,14.0,13.0,50.0,1.08,1.08,11.0,7.0,0.512666843
184,14.0,13.0,50.0,1.08,1.08,11.0,8.0,0.530624074
185,14.0,13.0,50.0,1.08,1.08,11.0,9.0,0.540841674
186,14.0,13.0,50.0,1.08,1.08,11.0,10.0,0.552694399
187,14.0,13.0,50.0,1.08,1.08,11.0,11.0,0.562220348
188,14.0,13.0,50.0,1.08,1.08,11.0,12.0,0.574575021
189,14.0,13.0,50.0,1.08,1.08,11.0,13.0,0.581895462
190,14.0,13.0,50.0,1.08,1.08,11.0,14.0,0.588742552
191,14.0,13.0,50.0,1.08,1.08,11.0,15.0,0.592291556
192,14.0,13.0,50.0,1.08,1.08,12.0,0.0,0.418721643
193,14.0,13.0,50.0,1.08,1.08,12.0,1.0,0.4296035
194,14.0,13.0,50.0,1.08,1.08,12.0,2.0,0.442665237
195,14.0,13.0,50.0,1.08,1.08,12.0,3.0,0.453167265
196,14.0,13.0,50.0,1.08,1.08,12.0,4.0,0.468499783
197,14.0,13.0,50.0,1.08,1.08,12.0,5.0,0.479339289
198,14.0,13.0,50.0,1.08,1.08,12.0,6.0,0.491914488
199,14.0,13.0,50.0,1.08,1.08,12.0,7.0,0.50225511
200,14.0,13.0,50.0,1.08,1.08,12.0,8.0,0.519914925
201,14.0,13.0,50.0,1.08,1.08,12.0,9.0,0.530093434
202,14.0,13.0,50.0,1.08,1.08,12.0,10.0,0.54197472
203,14.0,13.0,50.0,1.08,1.08,12.0,11.0,0.551746354
204,14.0,13.0,50.0,1.08,1.08,12.0,12.0,0.564912153
205,14.0,13.0,50.0,1.08,1.08,12.0,13.0,0.5736028
206,14.0,13.0,50.0,1.08,1.08,12.0,14.0,0.582403293
207,14.0,13.0,50.0,1.08,1.08,12.0,15.0,0.58808795
208,14.0,13.0,50.0,1.08,1.08,13.0,0.0,0.414834706
209,14.0,13.0,50.0,1.08,1.08,13.0,1.0,0.425455335
210,14.0,13.0,50.0,1.08,1.08,13.0,2.0,0.438314293
211,14.0,13.0,50.0,1.08,1.08,13.0,3.0,0.448613627
212,14.0,13.0,50.0,1.08,1.08,13.0,4.0,0.463847249
213,14.0,13.0,50.0,1.08,1.08,13.0,5.0,0.47465013
214,14.0,13.0,50.0,1.08,1.08,13.0,6.0,0.487212675
215,14.0,13.0,50.0,1.08,1.08,13.0,7.0,0.497341126
216,14.0,13.0,50.0,1.08,1.08,13.0,8.0,0.514969762
217,14.0,13.0,50.0,1.08,1.08,13.0,9.0,0.525265696
218,14.0,13.0,50.0,1.08,1.08,13.0,10.0,0.537164179
219,14.0,13.0,50.0,1.08,1.08,13.0,11.0,0.546917573
220,14.0,13.0,50.0,1.08,1.08,13.0,12.0,0.560259556
221,14.0,13.0,50.0,1.08,1.08,13.0,13.0,0.568957528
222,14.0,13.0,50.0,1.08,1.08,13.0,14.0,0.57836869
223,14.0,13.0,50.0,1.08,1.08,13.0,15.0,0.584964299
224,14.0,13.0,50.0,1.08,1.08,14.0,0.0,0.409147912
225,14.0,13.0,50.0,1.08,1.08,14.0,1.0,0.419560749
226,14.0,13.0,50.0,1.08,1.08,14.0,2.0,0.432229429
227,14.0,13.0,50.0,1.08,1.08,14.0,3.0,0.44290508
228,14.0,13.0,50.0,1.08,1.08,14.0,4.0,0.458161781
229,14.0,13.0,50.0,1.08,1.08,14.0,5.0,0.468531507
230,14.0,13.0,50.0,1.08,1.08,14.0,6.0,0.481122005
231,14.0,13.0,50.0,1.08,1.08,14.0,7.0,0.491136778
232,14.0,13.0,50.0,1.08,1.08,14.0,8.0,0.508581959
233,14.0,13.0,50.0,1.08,1.08,14.0,9.0,0.518782603
234,14.0,13.0,50.0,1.08,1.08,14.0,10.0,0.530730298
235,14.0,13.0,50.0,1.08,1.08,14.0,11.0,0.540295294
236,14.0,13.0,50.0,1.08,1.08,14.0,12.0,0.55371771
237,14.0,13.0,50.0,1.08,1.08,14.0,13.0,0.562856144
238,14.0,13.0,50.0,1.08,1.08,14.0,14.0,0.572702442
239,14.0,13.0,50.0,1.08,1.08,14.0,15.0,0.580030321
240,14.0,13.0,50.0,1.08,1.08,15.0,0.0,0.405217215
241,14.0,13.0,50.0,1.08,1.08,15.0,1.0,0.415786609
242,14.0,13.0,50.0,1.08,1.08,15.0,2.0,0.428041708
243,14.0,13.0,50.0,1.08,1.08,15.0,3.0,0.438677378
244,14.0,13.0,50.0,1.08,1.08,15.0,4.0,0.453475868
245,14.0,13.0,50.0,1.08,1.08,15.0,5.0,0.463900524
246,14.0,13.0,50.0,1.08,1.08,15.0,6.0,0.476033435
247,14.0,13.0,50.0,1.08,1.08,15.0,7.0,0.486532969
248,14.0,13.0,50.0,1.08,1.08,15.0,8.0,0.503839254
249,14.0,13.0,50.0,1.08,1.08,15.0,9.0,0.513603945
250,14.0,13.0,50.0,1.08,1.08,15.0,10.0,0.52565143
251,14.0,13.0,50.0,1.08,1.08,15.0,11.0,0.535262356
252,14.0,13.0,50.0,1.08,1.08,15.0,12.0,0.548832569
253,14.0,13.0,50.0,1.08,1.08,15.0,13.0,0.55813688
254,14.0,13.0,50.0,1.08,1.08,15.0,14.0,0.568534957
255,14.0,13.0,50.0,1.08,1.08,15.0,15.0,0.576502203
256,14.0,13.0,50.0,1.2,1.2,0.0,0.0,0.556070896
257,14.0,13.0,50.0,1.2,1.2,0.0,1.0,0.57062066
258,14.0,13.0,50.0,1.2,1.2,0.0,2.0,0.587479289
259,14.0,13.0,50.0,1.2,1.2,0.0,3.0,0.601690696
260,14.0,13.0,50.0,1.2,1.2,0.0,4.0,0.620856936
261,14.0,13.0,50.0,1.2,1.2,0.0,5.0,0.63433718
262,14.0,13.0,50.0,1.2,1.2,0.0,6.0,0.649445115
263,14.0,13.0,50.0,1.2,1.2,0.0,7.0,0.661713654
264,14.0,13.0,50.0,1.2,1.2,0.0,8.0,0.679412459
265,14.0,13.0,50.0,1.2,1.2,0.0,9.0,0.688447849
266,14.0,13.0,50.0,1.2,1.2,0.0,10.0,0.695553163
267,14.0,13.0,50.0,1.2,1.2,0.0,11.0,0.698932962
268,14.0,13.0,50.0,1.2,1.2,0.0,12.0,0.701058702
269,14.0,13.0,50.0,1.2,1.2,0.0,13.0,0.701793458
270,14.0,13.0,50.0,1.2,1.2,0.0,14.0,0.702262622
271,14.0,13.0,50.0,1.2,1.2,0.0,15.0,0.702507069
272,14.0,13.0,50.0,1.2,1.2,1.0,0.0,0.540927972
273,14.0,13.0,50.0,1.2,1.2,1.0,1.0,0.555293292
274,14.0,13.0,50.0,1.2,1.2,1.0,2.0,0.57170291
275,14.0,13.0,50.0,1.2,1.2,1.0,3.0,0.585727072
276,14.0,13.0,50.0,1.2,1.2,1.0,4.0,0.6045139
277,14.0,13.0,50.0,1.2,1.2,1.0,5.0,0.618272041
278,14.0,13.0,50.0,1.2,1.2,1.0,6.0,0.633686029
279,14.0,13.0,50.0,1.2,1.2,1.0,7.0,0.646304655
280,14.0,13.0,50.0,1.2,1.2,1.0,8.0,0.66521425
281,14.0,13.0,50.0,1.2,1.2,1.0,9.0,0.675994114
282,14.0,13.0,50.0,1.2,1.2,1.0,10.0,0.686806652
283,14.0,13.0,50.0,1.2,1.2,1.0,11.0,0.693506055
284,14.0,13.0,50.0,1.2,1.2,1.0,12.0,0.698645846
285,14.0,13.0,50.0,1.2,1.2,1.0,13.0,0.700493884
286,14.0,13.0,50.0,1.2,1.2,1.0,14.0,0.701582093
287,14.0,13.0,50.0,1.2,1.2,1.0,15.0,0.702077398
288,14.0,13.0,50.0,1.2,1.2,2.0,0.0,0.523913569
289,14.0,13.0,50.0,1.2,1.2,2.0,1.0,0.537682309
290,14.0,13.0,50.0,1.2,1.2,2.0,2.0,0.553912255
291,14.0,13.0,50.0,1.2,1.2,2.0,3.0,0.567550925
292,14.0,13.0,50.0,1.2,1.2,2.0,4.0,0.586296732
293,14.0,13.0,50.0,1.2,1.2,2.0,5.0,0.599693194
294,14.0,13.0,50.0,1.2,1.2,2.0,6.0,0.615011894
295,14.0,13.0,50.0,1.2,1.2,2.0,7.0,0.627831493
296,14.0,13.0,50.0,1.2,1.2,2.0,8.0,0.647387537
297,14.0,13.0,50.0,1.2,1.2,2.0,9.0,0.659237068
298,14.0,13.0,50.0,1.2,1.2,2.0,10.0,0.671902833
299,14.0,13.0,50.0,1.2,1.2,2.0,11.0,0.681416789
300,14.0,13.0,50.0,1.2,1.2,2.0,12.0,0.691638819
301,14.0,13.0,50.0,1.2,1.2,2.0,13.0,0.696481054
302,14.0,13.0,50.0,1.2,1.2,2.0,14.0,0.699586888
303,14.0,13.0,50.0,1.2,1.2,2.0,15.0,0.700966075
304,14.0,13.0,50.0,1.2,1.2,3.0,0.0,0.51205393
305,14.0,13.0,50.0,1.2,1.2,3.0,1.0,0.525580563
306,14.0,13.0,50.0,1.2,1.2,3.0,2.0,0.541069251
307,14.0,13.0,50.0,1.2,1.2,3.0,3.0,0.554576902
308,14.0,13.0,50.0,1.2,1.2,3.0,4.0,0.573172249
309,14.0,13.0,50.0,1.2,1.2,3.0,5.0,0.586434222
310,14.0,13.0,50.0,1.2,1.2,3.0,6.0,0.601529628
311,14.0,13.0,50.0,1.2,1.2,3.0,7.0,0.614176341
312,14.0,13.0,50.0,1.2,1.2,3.0,8.0,0.633888201
313,14.0,13.0,50.0,1.2,1.2,3.0,9.0,0.64597263
314,14.0,13.0,50.0,1.2,1.2,3.0,10.0,0.659388409
315,14.0,13.0,50.0,1.2,1.2,3.0,11.0,0.6699984
316,14.0,13.0,50.0,1.2,1.2,3.0,12.0,0.683040091
317,14.0,13.0,50.0,1.2,1.2,3.0,13.0,0.690113162
318,14.0,13.0,50.0,1.2,1.2,3.0,14.0,0.696076241
319,14.0,13.0,50.0,1.2,1.2,3.0,15.0,0.699086
320,14.0,13.0,50.0,1.2,1.2,4.0,0.0,0.493974603
321,14.0,13.0,50.0,1.2,1.2,4.0,1.0,0.507200798
322,14.0,13.0,50.0,1.2,1.2,4.0,2.0,0.522594159
323,14.0,13.0,50.0,1.2,1.2,4.0,3.0,0.535398681
324,14.0,13.0,50.0,1.2,1.2,4.0,4.0,0.553143131
325,14.0,13.0,50.0,1.2,1.2,4.0,5.0,0.566022953
326,14.0,13.0,50.0,1.2,1.2,4.0,6.0,0.580817959
327,14.0,13.0,50.0,1.2,1.2,4.0,7.0,0.593401139
328,14.0,13.0,50.0,1.2,1.2,4.0,8.0,0.613222914
329,14.0,13.0,50.0,1.2,1.2,4.0,9.0,0.625227162
330,14.0,13.0,50.0,1.2,1.2,4.0,10.0,0.639081984
331,14.0,13.0,50.0,1.2,1.2,4.0,11.0,0.650415974
332,14.0,13.0,50.0,1.2,1.2,4.0,12.0,0.664862002
333,14.0,13.0,50.0,1.2,1.2,4.0,13.0,0.674598213
334,14.0,13.0,50.0,1.2,1.2,4.0,14.0,0.684661826
335,14.0,13.0,50.0,1.2,1.2,4.0,15.0,0.691363611
336,14.0,13.0,50.0,1.2,1.2,5.0,0.0,0.484491817
337,14.0,13.0,50.0,1.2,1.2,5.0,1.0,0.497383219
338,14.0,13.0,50.0,1.2,1.2,5.0,2.0,0.512490795
339,14.0,13.0,50.0,1.2,1.2,5.0,3.0,0.525248949
340,14.0,13.0,50.0,1.2,1.2,5.0,4.0,0.542820985
341,14.0,13.0,50.0,1.2,1.2,5.0,5.0,0.555487642
342,14.0,13.0,50.0,1.2,1.2,5.0,6.0,0.570154776
343,14.0,13.0,50.0,1.2,1.2,5.0,7.0,0.582885479
344,14.0,13.0,50.0,1.2,1.2,5.0,8.0,0.602597138
345,14.0,13.0,50.0,1.2,1.2,5.0,9.0,0.614393377
346,14.0,13.0,50.0,1.2,1.2,5.0,10.0,0.627995538
347,14.0,13.0,50.0,1.2,1.2,5.0,11.0,0.63949942
348,14.0,13.0,50.0,1.2,1.2,5.0,12.0,0.654497386
349,14.0,13.0,50.0,1.2,1.2,5.0,13.0,0.664864075
350,14.0,13.0,50.0,1.2,1.2,5.0,14.0,0.676357299
351,14.0,13.0,50.0,1.2,1.2,5.0,15.0,0.684491663
352,14.0,13.0,50.0,1.2,1.2,6.0,0.0,0.473689624
353,14.0,13.0,50.0,1.2,1.2,6.0,1.0,0.486339468
354,14.0,13.0,50.0,1.2,1.2,6.0,2.0,0.500953844
355,14.0,13.0,50.0,1.2,1.2,6.0,3.0,0.513506182
356,14.0,13.0,50.0,1.2,1.2,6.0,4.0,0.531153063
357,14.0,13.0,50.0,1.2,1.2,6.0,5.0,0.54355021
358,14.0,13.0,50.0,1.2,1.2,6.0,6.0,0.557777321
359,14.0,13.0,50.0,1.2,1.2,6.0,7.0,0.569773588
360,14.0,13.0,50.0,1.2,1.2,6.0,8.0,0.58930257
361,14.0,13.0,50.0,1.2,1.2,6.0,9.0,0.601194905
362,14.0,13.0,50.0,1.2,1.2,6.0,10.0,0.61490074
363,14.0,13.0,50.0,1.2,1.2,6.0,11.0,0.62627837
364,14.0,13.0,50.0,1.2,1.2,6.0,12.0,0.641585058
365,14.0,13.0,50.0,1.2,1.2,6.0,13.0,0.652499927
366,14.0,13.0,50.0,1.2,1.2,6.0,14.0,0.664396186
367,14.0,13.0,50.0,1.2,1.2,6.0,15.0,0.673634673
368,14.0,13.0,50.0,1.2,1.2,7.0,0.0,0.465744483
369,14.0,13.0,50.0,1.2,1.2,7.0,1.0,0.478076988
370,14.0,13.0,50.0,1.2,1.2,7.0,2.0,0.492499821
371,14.0,13.0,50.0,1.2,1.2,7.0,3.0,0.504935587
372,14.0,13.0,50.0,1.2,1.2,7.0,4.0,0.52185876
373,14.0,13.0,50.0,1.2,1.2,7.0,5.0,0.534374648
374,14.0,13.0,50.0,1.2,1.2,7.0,6.0,0.548707772
375,14.0,13.0,50.0,1.2,1.2,7.0,7.0,0.560477886
376,14.0,13.0,50.0,1.2,1.2,7.0,8.0,0.579586376
377,14.0,13.0,50.0,1.2,1.2,7.0,9.0,0.591531006
378,14.0,13.0,50.0,1.2,1.2,7.0,10.0,0.60516346
379,14.0,13.0,50.0,1.2,1.2,7.0,11.0,0.616547886
380,14.0,13.0,50.0,1.2,1.2,7.0,12.0,0.631454023
381,14.0,13.0,50.0,1.2,1.2,7.0,13.0,0.642472216
382,14.0,13.0,50.0,1.2,1.2,7.0,14.0,0.654882332
383,14.0,13.0,50.0,1.2,1.2,7.0,15.0,0.664680433
384,14.0,13.0,50.0,1.2,1.2,8.0,0.0,0.451688363
385,14.0,13.0,50.0,1.2,1.2,8.0,1.0,0.463758075
