,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
32,7.0,6.0,0.0,1.08,1.08,2.0,0.0,0.525708254
33,7.0,6.0,0.0,1.08,1.08,2.0,1.0,0.538390319
34,7.0,6.0,0.0,1.08,1.08,2.0,2.0,0.55149785
35,7.0,6.0,0.0,1.08,1.08,2.0,3.0,0.560020493
36,7.0,6.0,0.0,1.08,1.08,2.0,4.0,0.56541555
37,7.0,6.0,0.0,1.08,1.08,2.0,5.0,0.566784703
38,7.0,6.0,0.0,1.08,1.08,2.0,6.0,0.567450538
39,7.0,6.0,0.0,1.08,1.08,2.0,7.0,0.567738244
40,7.0,6.0,0.0,1.08,1.08,2.0,8.0,0.567901366
41,7.0,6.0,0.0,1.08,1.08,2.0,9.0,0.567961764
42,7.0,6.0,0.0,1.08,1.08,2.0,10.0,0.568016394
43,7.0,6.0,0.0,1.08,1.08,2.0,11.0,0.568045638
44,7.0,6.0,0.0,1.08,1.08,2.0,12.0,0.568070751
45,7.0,6.0,0.0,1.08,1.08,2.0,13.0,0.568083491
46,7.0,6.0,0.0,1.08,1.08,2.0,14.0,0.568089451
47,7.0,6.0,0.0,1.08,1.08,2.0,15.0,0.568074673
48,7.0,6.0,0.0,1.08,1.08,3.0,0.0,0.517610293
49,7.0,6.0,0.0,1.08,1.08,3.0,1.0,0.530572744
50,7.0,6.0,0.0,1.08,1.08,3.0,2.0,0.544511797
51,7.0,6.0,0.0,1.08,1.08,3.0,3.0,0.554824549
52,7.0,6.0,0.0,1.08,1.08,3.0,4.0,0.563523843
53,7.0,6.0,0.0,1.08,1.08,3.0,5.0,0.566073163
54,7.0,6.0,0.0,1.08,1.08,3.0,6.0,0.567308076
55,7.0,6.0,0.0,1.08,1.08,3.0,7.0,0.567865598
56,7.0,6.0,0.0,1.08,1.08,3.0,8.0,0.568312411
57,7.0,6.0,0.0,1.08,1.08,3.0,9.0,0.568363263
58,7.0,6.0,0.0,1.08,1.08,3.0,10.0,0.568455645
59,7.0,6.0,0.0,1.08,1.08,3.0,11.0,0.56850274
60,7.0,6.0,0.0,1.08,1.08,3.0,12.0,0.568483584
61,7.0,6.0,0.0,1.08,1.08,3.0,13.0,0.56849812
62,7.0,6.0,0.0,1.08,1.08,3.0,14.0,0.568557206
63,7.0,6.0,0.0,1.08,1.08,3.0,15.0,0.568559202
64,7.0,6.0,0.0,1.08,1.08,4.0,0.0,0.504090001
65,7.0,6.0,0.0,1.08,1.08,4.0,1.0,0.517145821
66,7.0,6.0,0.0,1.08,1.08,4.0,2.0,0.531421458
67,7.0,6.0,0.0,1.08,1.08,4.0,3.0,0.543226979
68,7.0,6.0,0.0,1.08,1.08,4.0,4.0,0.556683633
69,7.0,6.0,0.0,1.08,1.08,4.0,5.0,0.563039126
70,7.0,6.0,0.0,1.08,1.08,4.0,6.0,0.566276453
71,7.0,6.0,0.0,1.08,1.08,4.0,7.0,0.567359988
72,7.0,6.0,0.0,1.08,1.08,4.0,8.0,0.568022109
73,7.0,6.0,0.0,1.08,1.08,4.0,9.0,0.568222618
74,7.0,6.0,0.0,1.08,1.08,4.0,10.0,0.568362498
75,7.0,6.0,0.0,1.08,1.08,4.0,11.0,0.568456278
76,7.0,6.0,0.0,1.08,1.08,4.0,12.0,0.568486598
77,7.0,6.0,0.0,1.08,1.08,4.0,13.0,0.568489284
78,7.0,6.0,0.0,1.08,1.08,4.0,14.0,0.568545859
79,7.0,6.0,0.0,1.08,1.08,4.0,15.0,0.568578829
80,7.0,6.0,0.0,1.08,1.08,5.0,0.0,0.497129271
81,7.0,6.0,0.0,1.08,1.08,5.0,1.0,0.510204462
82,7.0,6.0,0.0,1.08,1.08,5.0,2.0,0.524679794
83,7.0,6.0,0.0,1.08,1.08,5.0,3.0,0.536745159
84,7.0,6.0,0.0,1.08,1.08,5.0,4.0,0.551361451
85,7.0,6.0,0.0,1.08,1.08,5.0,5.0,0.559660085
86,7.0,6.0,0.0,1.08,1.08,5.0,6.0,0.564981263
87,7.0,6.0,0.0,1.08,1.08,5.0,7.0,0.566900203
88,7.0,6.0,0.0,1.08,1.08,5.0,8.0,0.567885195
89,7.0,6.0,0.0,1.08,1.08,5.0,9.0,0.568157769
90,7.0,6.0,0.0,1.08,1.08,5.0,10.0,0.568338677
91,7.0,6.0,0.0,1.08,1.08,5.0,11.0,0.568439243
92,7.0,6.0,0.0,1.08,1.08,5.0,12.0,0.568522611
93,7.0,6.0,0.0,1.08,1.08,5.0,13.0,0.568556636
94,7.0,6.0,0.0,1.08,1.08,5.0,14.0,0.568600238
95,7.0,6.0,0.0,1.08,1.08,5.0,15.0,0.56857728
96,7.0,6.0,0.0,1.08,1.08,6.0,0.0,0.488307
97,7.0,6.0,0.0,1.08,1.08,6.0,1.0,0.501205901
98,7.0,6.0,0.0,1.08,1.08,6.0,2.0,0.51550572
99,7.0,6.0,0.0,1.08,1.08,6.0,3.0,0.527614922
100,7.0,6.0,0.0,1.08,1.08,6.0,4.0,0.543225633
101,7.0,6.0,0.0,1.08,1.08,6.0,5.0,0.553327588
102,7.0,6.0,0.0,1.08,1.08,6.0,6.0,0.561737609
103,7.0,6.0,0.0,1.08,1.08,6.0,7.0,0.565413235
104,7.0,6.0,0.0,1.08,1.08,6.0,8.0,0.567427159
105,7.0,6.0,0.0,1.08,1.08,6.0,9.0,0.567950968
106,7.0,6.0,0.0,1.08,1.08,6.0,10.0,0.568238826
107,7.0,6.0,0.0,1.08,1.08,6.0,11.0,0.568365737
108,7.0,6.0,0.0,1.08,1.08,6.0,12.0,0.568532547
109,7.0,6.0,0.0,1.08,1.08,6.0,13.0,0.568601849
110,7.0,6.0,0.0,1.08,1.08,6.0,14.0,0.568602474
111,7.0,6.0,0.0,1.08,1.08,6.0,15.0,0.568635543
112,7.0,6.0,0.0,1.08,1.08,7.0,0.0,0.482498579
113,7.0,6.0,0.0,1.08,1.08,7.0,1.0,0.495230093
114,7.0,6.0,0.0,1.08,1.08,7.0,2.0,0.509648122
115,7.0,6.0,0.0,1.08,1.08,7.0,3.0,0.521789062
116,7.0,6.0,0.0,1.08,1.08,7.0,4.0,0.537692828
117,7.0,6.0,0.0,1.08,1.08,7.0,5.0,0.548312888
118,7.0,6.0,0.0,1.08,1.08,7.0,6.0,0.558362651
119,7.0,6.0,0.0,1.08,1.08,7.0,7.0,0.563765111
120,7.0,6.0,0.0,1.08,1.08,7.0,8.0,0.566869797
121,7.0,6.0,0.0,1.08,1.08,7.0,9.0,0.567634888
122,7.0,6.0,0.0,1.08,1.08,7.0,10.0,0.568102773
123,7.0,6.0,0.0,1.08,1.08,7.0,11.0,0.568349857
124,7.0,6.0,0.0,1.08,1.08,7.0,12.0,0.568484705
125,7.0,6.0,0.0,1.08,1.08,7.0,13.0,0.56853537
126,7.0,6.0,0.0,1.08,1.08,7.0,14.0,0.568567969
127,7.0,6.0,0.0,1.08,1.08,7.0,15.0,0.568590133
128,7.0,6.0,0.0,1.08,1.08,8.0,0.0,0.468478942
129,7.0,6.0,0.0,1.08,1.08,8.0,1.0,0.481008147
130,7.0,6.0,0.0,1.08,1.08,8.0,2.0,0.495344908
131,7.0,6.0,0.0,1.08,1.08,8.0,3.0,0.507251798
132,7.0,6.0,0.0,1.08,1.08,8.0,4.0,0.523321707
133,7.0,6.0,0.0,1.08,1.08,8.0,5.0,0.534696655
134,7.0,6.0,0.0,1.08,1.08,8.0,6.0,0.546831527
135,7.0,6.0,0.0,1.08,1.08,8.0,7.0,0.555878664
136,7.0,6.0,0.0,1.08,1.08,8.0,8.0,0.564044389
137,7.0,6.0,0.0,1.08,1.08,8.0,9.0,0.566329524
138,7.0,6.0,0.0,1.08,1.08,8.0,10.0,0.567452701
139,7.0,6.0,0.0,1.08,1.08,8.0,11.0,0.56792656
140,7.0,6.0,0.0,1.08,1.08,8.0,12.0,0.568241397
141,7.0,6.0,0.0,1.08,1.08,8.0,13.0,0.568397806
142,7.0,6.0,0.0,1.08,1.08,8.0,14.0,0.568487224
143,7.0,6.0,0.0,1.08,1.08,8.0,15.0,0.568524669
144,7.0,6.0,0.0,1.08,1.08,9.0,0.0,0.463674102
145,7.0,6.0,0.0,1.08,1.08,9.0,1.0,0.476007663
146,7.0,6.0,0.0,1.08,1.08,9.0,2.0,0.490061225
147,7.0,6.0,0.0,1.08,1.08,9.0,3.0,0.502040843
148,7.0,6.0,0.0,1.08,1.08,9.0,4.0,0.518010728
149,7.0,6.0,0.0,1.08,1.08,9.0,5.0,0.529598324
150,7.0,6.0,0.0,1.08,1.08,9.0,6.0,0.542215702
151,7.0,6.0,0.0,1.08,1.08,9.0,7.0,0.551959083
152,7.0,6.0,0.0,1.08,1.08,9.0,8.0,0.561996173
153,7.0,6.0,0.0,1.08,1.08,9.0,9.0,0.565374931
154,7.0,6.0,0.0,1.08,1.08,9.0,10.0,0.567046507
155,7.0,6.0,0.0,1.08,1.08,9.0,11.0,0.567711483
156,7.0,6.0,0.0,1.08,1.08,9.0,12.0,0.568141004
157,7.0,6.0,0.0,1.08,1.08,9.0,13.0,0.568311448
158,7.0,6.0,0.0,1.08,1.08,9.0,14.0,0.568447436
159,7.0,6.0,0.0,1.08,1.08,9.0,15.0,0.568497135
160,7.0,6.0,0.0,1.08,1.08,10.0,0.0,0.457225669
161,7.0,6.0,0.0,1.08,1.08,10.0,1.0,0.469521451
162,7.0,6.0,0.0,1.08,1.08,10.0,2.0,0.483605007
163,7.0,6.0,0.0,1.08,1.08,10.0,3.0,0.495540126
164,7.0,6.0,0.0,1.08,1.08,10.0,4.0,0.511543221
165,7.0,6.0,0.0,1.08,1.08,10.0,5.0,0.523110433
166,7.0,6.0,0.0,1.08,1.08,10.0,6.0,0.535794382
167,7.0,6.0,0.0,1.08,1.08,10.0,7.0,0.546149787
168,7.0,6.0,0.0,1.08,1.08,10.0,8.0,0.558202928
169,7.0,6.0,0.0,1.08,1.08,10.0,9.0,0.563465939
170,7.0,6.0,0.0,1.08,1.08,10.0,10.0,0.566317803
171,7.0,6.0,0.0,1.08,1.08,10.0,11.0,0.56735687
172,7.0,6.0,0.0,1.08,1.08,10.0,12.0,0.568023237
173,7.0,6.0,0.0,1.08,1.08,10.0,13.0,0.568284914
174,7.0,6.0,0.0,1.08,1.08,10.0,14.0,0.568446535
175,7.0,6.0,0.0,1.08,1.08,10.0,15.0,0.56849275
176,7.0,6.0,0.0,1.08,1.08,11.0,0.0,0.452836733
177,7.0,6.0,0.0,1.08,1.08,11.0,1.0,0.464946353
178,7.0,6.0,0.0,1.08,1.08,11.0,2.0,0.478876299
179,7.0,6.0,0.0,1.08,1.08,11.0,3.0,0.490800856
180,7.0,6.0,0.0,1.08,1.08,11.0,4.0,0.506839039
181,7.0,6.0,0.0,1.08,1.08,11.0,5.0,0.518302143
182,7.0,6.0,0.0,1.08,1.08,11.0,6.0,0.531113599
183,7.0,6.0,0.0,1.08,1.08,11.0,7.0,0.541559742
184,7.0,6.0,0.0,1.08,1.08,11.0,8.0,0.554786699
185,7.0,6.0,0.0,1.08,1.08,11.0,9.0,0.561335453
186,7.0,6.0,0.0,1.08,1.08,11.0,10.0,0.565350435
187,7.0,6.0,0.0,1.08,1.08,11.0,11.0,0.566827237
188,7.0,6.0,0.0,1.08,1.08,11.0,12.0,0.567714148
189,7.0,6.0,0.0,1.08,1.08,11.0,13.0,0.568054205
190,7.0,6.0,0.0,1.08,1.08,11.0,14.0,0.56826336
191,7.0,6.0,0.0,1.08,1.08,11.0,15.0,0.568362284
192,7.0,6.0,0.0,1.08,1.08,12.0,0.0,0.444932644
193,7.0,6.0,0.0,1.08,1.08,12.0,1.0,0.456789574
194,7.0,6.0,0.0,1.08,1.08,12.0,2.0,0.470508619
195,7.0,6.0,0.0,1.08,1.08,12.0,3.0,0.4823047
196,7.0,6.0,0.0,1.08,1.08,12.0,4.0,0.498150695
197,7.0,6.0,0.0,1.08,1.08,12.0,5.0,0.509681843
198,7.0,6.0,0.0,1.08,1.08,12.0,6.0,0.522507685
199,7.0,6.0,0.0,1.08,1.08,12.0,7.0,0.533217936
200,7.0,6.0,0.0,1.08,1.08,12.0,8.0,0.547634622
201,7.0,6.0,0.0,1.08,1.08,12.0,9.0,0.556004301
202,7.0,6.0,0.0,1.08,1.08,12.0,10.0,0.56272892
203,7.0,6.0,0.0,1.08,1.08,12.0,11.0,0.565621882
204,7.0,6.0,0.0,1.08,1.08,12.0,12.0,0.567237108
205,7.0,6.0,0.0,1.08,1.08,12.0,13.0,0.567787437
206,7.0,6.0,0.0,1.08,1.08,12.0,14.0,0.568115977
207,7.0,6.0,0.0,1.08,1.08,12.0,15.0,0.568256378
208,7.0,6.0,0.0,1.08,1.08,13.0,0.0,0.441158576
209,7.0,6.0,0.0,1.08,1.08,13.0,1.0,0.452889664
210,7.0,6.0,0.0,1.08,1.08,13.0,2.0,0.466510765
211,7.0,6.0,0.0,1.08,1.08,13.0,3.0,0.47828344
212,7.0,6.0,0.0,1.08,1.08,13.0,4.0,0.494126513
213,7.0,6.0,0.0,1.08,1.08,13.0,5.0,0.50553594
214,7.0,6.0,0.0,1.08,1.08,13.0,6.0,0.518538079
215,7.0,6.0,0.0,1.08,1.08,13.0,7.0,0.529355482
216,7.0,6.0,0.0,1.08,1.08,13.0,8.0,0.544056704
217,7.0,6.0,0.0,1.08,1.08,13.0,9.0,0.553094325
218,7.0,6.0,0.0,1.08,1.08,13.0,10.0,0.560885403
219,7.0,6.0,0.0,1.08,1.08,13.0,11.0,0.564711016
220,7.0,6.0,0.0,1.08,1.08,13.0,12.0,0.566891959
221,7.0,6.0,0.0,1.08,1.08,13.0,13.0,0.567578758
222,7.0,6.0,0.0,1.08,1.08,13.0,14.0,0.568002531
223,7.0,6.0,0.0,1.08,1.08,13.0,15.0,0.568183713
224,7.0,6.0,0.0,1.08,1.08,14.0,0.0,0.436434631
225,7.0,6.0,0.0,1.08,1.08,14.0,1.0,0.448056838
226,7.0,6.0,0.0,1.08,1.08,14.0,2.0,0.461522483
227,7.0,6.0,0.0,1.08,1.08,14.0,3.0,0.473097703
228,7.0,6.0,0.0,1.08,1.08,14.0,4.0,0.488751783
229,7.0,6.0,0.0,1.08,1.08,14.0,5.0,0.500238675
230,7.0,6.0,0.0,1.08,1.08,14.0,6.0,0.513103239
231,7.0,6.0,0.0,1.08,1.08,14.0,7.0,0.524022361
232,7.0,6.0,0.0,1.08,1.08,14.0,8.0,0.538890653
233,7.0,6.0,0.0,1.08,1.08,14.0,9.0,0.548329728
234,7.0,6.0,0.0,1.08,1.08,14.0,10.0,0.557494742
235,7.0,6.0,0.0,1.08,1.08,14.0,11.0,0.562777999
236,7.0,6.0,0.0,1.08,1.08,14.0,12.0,0.566155375
237,7.0,6.0,0.0,1.08,1.08,14.0,13.0,0.567189622
238,7.0,6.0,0.0,1.08,1.08,14.0,14.0,0.567797374
239,7.0,6.0,0.0,1.08,1.08,14.0,15.0,0.568102595
240,7.0,6.0,0.0,1.08,1.08,15.0,0.0,0.43300002
241,7.0,6.0,0.0,1.08,1.08,15.0,1.0,0.444646962
242,7.0,6.0,0.0,1.08,1.08,15.0,2.0,0.457933134
243,7.0,6.0,0.0,1.08,1.08,15.0,3.0,0.469524716
244,7.0,6.0,0.0,1.08,1.08,15.0,4.0,0.485069921
245,7.0,6.0,0.0,1.08,1.08,15.0,5.0,0.496335115
246,7.0,6.0,0.0,1.08,1.08,15.0,6.0,0.50912269
247,7.0,6.0,0.0,1.08,1.08,15.0,7.0,0.519968641
248,7.0,6.0,0.0,1.08,1.08,15.0,8.0,0.535043234
249,7.0,6.0,0.0,1.08,1.08,15.0,9.0,0.544877016
250,7.0,6.0,0.0,1.08,1.08,15.0,10.0,0.55476192
251,7.0,6.0,0.0,1.08,1.08,15.0,11.0,0.561057809
252,7.0,6.0,0.0,1.08,1.08,15.0,12.0,0.565521556
253,7.0,6.0,0.0,1.08,1.08,15.0,13.0,0.566880803
254,7.0,6.0,0.0,1.08,1.08,15.0,14.0,0.56763254
255,7.0,6.0,0.0,1.08,1.08,15.0,15.0,0.567969649
256,7.0,6.0,0.0,1.2,1.2,0.0,0.0,0.566606794
257,7.0,6.0,0.0,1.2,1.2,0.0,1.0,0.581787236
258,7.0,6.0,0.0,1.2,1.2,0.0,2.0,0.598725122
259,7.0,6.0,0.0,1.2,1.2,0.0,3.0,0.613162699
260,7.0,6.0,0.0,1.2,1.2,0.0,4.0,0.631376893
261,7.0,6.0,0.0,1.2,1.2,0.0,5.0,0.644118747
262,7.0,6.0,0.0,1.2,1.2,0.0,6.0,0.656869177
263,7.0,6.0,0.0,1.2,1.2,0.0,7.0,0.66539823
264,7.0,6.0,0.0,1.2,1.2,0.0,8.0,0.671382996
265,7.0,6.0,0.0,1.2,1.2,0.0,9.0,0.672981679
266,7.0,6.0,0.0,1.2,1.2,0.0,10.0,0.673772962
267,7.0,6.0,0.0,1.2,1.2,0.0,11.0,0.674127825
268,7.0,6.0,0.0,1.2,1.2,0.0,12.0,0.674335492
269,7.0,6.0,0.0,1.2,1.2,0.0,13.0,0.674434704
270,7.0,6.0,0.0,1.2,1.2,0.0,14.0,0.674502848
271,7.0,6.0,0.0,1.2,1.2,0.0,15.0,0.67458623
272,7.0,6.0,0.0,1.2,1.2,1.0,0.0,0.553011999
273,7.0,6.0,0.0,1.2,1.2,1.0,1.0,0.567813896
274,7.0,6.0,0.0,1.2,1.2,1.0,2.0,0.584512463
275,7.0,6.0,0.0,1.2,1.2,1.0,3.0,0.598859101
276,7.0,6.0,0.0,1.2,1.2,1.0,4.0,0.617205099
277,7.0,6.0,0.0,1.2,1.2,1.0,5.0,0.630712219
278,7.0,6.0,0.0,1.2,1.2,1.0,6.0,0.644928866
279,7.0,6.0,0.0,1.2,1.2,1.0,7.0,0.655941118
280,7.0,6.0,0.0,1.2,1.2,1.0,8.0,0.666854533
281,7.0,6.0,0.0,1.2,1.2,1.0,9.0,0.670960819
282,7.0,6.0,0.0,1.2,1.2,1.0,10.0,0.672904082
283,7.0,6.0,0.0,1.2,1.2,1.0,11.0,0.673693782
284,7.0,6.0,0.0,1.2,1.2,1.0,12.0,0.674188719
285,7.0,6.0,0.0,1.2,1.2,1.0,13.0,0.674351235
286,7.0,6.0,0.0,1.2,1.2,1.0,14.0,0.674417808
287,7.0,6.0,0.0,1.2,1.2,1.0,15.0,0.674486732
288,7.0,6.0,0.0,1.2,1.2,2.0,0.0,0.537293833
289,7.0,6.0,0.0,1.2,1.2,2.0,1.0,0.552047775
290,7.0,6.0,0.0,1.2,1.2,2.0,2.0,0.568498314
291,7.0,6.0,0.0,1.2,1.2,2.0,3.0,0.58267834
292,7.0,6.0,0.0,1.2,1.2,2.0,4.0,0.600970739
293,7.0,6.0,0.0,1.2,1.2,2.0,5.0,0.61459738
294,7.0,6.0,0.0,1.2,1.2,2.0,6.0,0.629496645
295,7.0,6.0,0.0,1.2,1.2,2.0,7.0,0.641770186
296,7.0,6.0,0.0,1.2,1.2,2.0,8.0,0.656592199
297,7.0,6.0,0.0,1.2,1.2,2.0,9.0,0.664763423
298,7.0,6.0,0.0,1.2,1.2,2.0,10.0,0.670262834
299,7.0,6.0,0.0,1.2,1.2,2.0,11.0,0.672452837
300,7.0,6.0,0.0,1.2,1.2,2.0,12.0,0.673669038
301,7.0,6.0,0.0,1.2,1.2,2.0,13.0,0.674083937
302,7.0,6.0,0.0,1.2,1.2,2.0,14.0,0.674362227
303,7.0,6.0,0.0,1.2,1.2,2.0,15.0,0.67449997
304,7.0,6.0,0.0,1.2,1.2,3.0,0.0,0.526597563
305,7.0,6.0,0.0,1.2,1.2,3.0,1.0,0.540920214
306,7.0,6.0,0.0,1.2,1.2,3.0,2.0,0.557031821
307,7.0,6.0,0.0,1.2,1.2,3.0,3.0,0.571120053
308,7.0,6.0,0.0,1.2,1.2,3.0,4.0,0.589525258
309,7.0,6.0,0.0,1.2,1.2,3.0,5.0,0.603152842
310,7.0,6.0,0.0,1.2,1.2,3.0,6.0,0.617989249
311,7.0,6.0,0.0,1.2,1.2,3.0,7.0,0.630712424
312,7.0,6.0,0.0,1.2,1.2,3.0,8.0,0.646793652
313,7.0,6.0,0.0,1.2,1.2,3.0,9.0,0.65693509
314,7.0,6.0,0.0,1.2,1.2,3.0,10.0,0.66572
315,7.0,6.0,0.0,1.2,1.2,3.0,11.0,0.670199099
316,7.0,6.0,0.0,1.2,1.2,3.0,12.0,0.67279338
317,7.0,6.0,0.0,1.2,1.2,3.0,13.0,0.673639262
318,7.0,6.0,0.0,1.2,1.2,3.0,14.0,0.674109739
319,7.0,6.0,0.0,1.2,1.2,3.0,15.0,0.674344368
320,7.0,6.0,0.0,1.2,1.2,4.0,0.0,0.510878318
321,7.0,6.0,0.0,1.2,1.2,4.0,1.0,0.524797743
322,7.0,6.0,0.0,1.2,1.2,4.0,2.0,0.540703146
323,7.0,6.0,0.0,1.2,1.2,4.0,3.0,0.554469704
324,7.0,6.0,0.0,1.2,1.2,4.0,4.0,0.57252313
325,7.0,6.0,0.0,1.2,1.2,4.0,5.0,0.586083873
326,7.0,6.0,0.0,1.2,1.2,4.0,6.0,0.601105751
327,7.0,6.0,0.0,1.2,1.2,4.0,7.0,0.613960842
328,7.0,6.0,0.0,1.2,1.2,4.0,8.0,0.630676255
329,7.0,6.0,0.0,1.2,1.2,4.0,9.0,0.642215214
330,7.0,6.0,0.0,1.2,1.2,4.0,10.0,0.654046719
331,7.0,6.0,0.0,1.2,1.2,4.0,11.0,0.662437339
332,7.0,6.0,0.0,1.2,1.2,4.0,12.0,0.669552854
333,7.0,6.0,0.0,1.2,1.2,4.0,13.0,0.672034062
334,7.0,6.0,0.0,1.2,1.2,4.0,14.0,0.673383282
335,7.0,6.0,0.0,1.2,1.2,4.0,15.0,0.673945996
336,7.0,6.0,0.0,1.2,1.2,5.0,0.0,0.502163354
337,7.0,6.0,0.0,1.2,1.2,5.0,1.0,0.515965659
338,7.0,6.0,0.0,1.2,1.2,5.0,2.0,0.531547872
339,7.0,6.0,0.0,1.2,1.2,5.0,3.0,0.545049689
340,7.0,6.0,0.0,1.2,1.2,5.0,4.0,0.562814976
341,7.0,6.0,0.0,1.2,1.2,5.0,5.0,0.575958762
342,7.0,6.0,0.0,1.2,1.2,5.0,6.0,0.590895864
343,7.0,6.0,0.0,1.2,1.2,5.0,7.0,0.603649877
344,7.0,6.0,0.0,1.2,1.2,5.0,8.0,0.6207051
345,7.0,6.0,0.0,1.2,1.2,5.0,9.0,0.632557759
346,7.0,6.0,0.0,1.2,1.2,5.0,10.0,0.645217426
347,7.0,6.0,0.0,1.2,1.2,5.0,11.0,0.655145066
348,7.0,6.0,0.0,1.2,1.2,5.0,12.0,0.665108659
349,7.0,6.0,0.0,1.2,1.2,5.0,13.0,0.669740333
350,7.0,6.0,0.0,1.2,1.2,5.0,14.0,0.672313131
351,7.0,6.0,0.0,1.2,1.2,5.0,15.0,0.673366129
352,7.0,6.0,0.0,1.2,1.2,6.0,0.0,0.491936316
353,7.0,6.0,0.0,1.2,1.2,6.0,1.0,0.505614246
354,7.0,6.0,0.0,1.2,1.2,6.0,2.0,0.520818944
355,7.0,6.0,0.0,1.2,1.2,6.0,3.0,0.534199999
356,7.0,6.0,0.0,1.2,1.2,6.0,4.0,0.551725467
357,7.0,6.0,0.0,1.2,1.2,6.0,5.0,0.564878377
358,7.0,6.0,0.0,1.2,1.2,6.0,6.0,0.579714294
359,7.0,6.0,0.0,1.2,1.2,6.0,7.0,0.592396494
360,7.0,6.0,0.0,1.2,1.2,6.0,8.0,0.609379578
361,7.0,6.0,0.0,1.2,1.2,6.0,9.0,0.621508013
362,7.0,6.0,0.0,1.2,1.2,6.0,10.0,0.634705089
363,7.0,6.0,0.0,1.2,1.2,6.0,11.0,0.645508495
364,7.0,6.0,0.0,1.2,1.2,6.0,12.0,0.65785926
365,7.0,6.0,0.0,1.2,1.2,6.0,13.0,0.665025764
366,7.0,6.0,0.0,1.2,1.2,6.0,14.0,0.67007827
367,7.0,6.0,0.0,1.2,1.2,6.0,15.0,0.672225547
368,7.0,6.0,0.0,1.2,1.2,7.0,0.0,0.484742041
369,7.0,6.0,0.0,1.2,1.2,7.0,1.0,0.498055402
370,7.0,6.0,0.0,1.2,1.2,7.0,2.0,0.513037782
371,7.0,6.0,0.0,1.2,1.2,7.0,3.0,0.526284114
372,7.0,6.0,0.0,1.2,1.2,7.0,4.0,0.543705022
373,7.0,6.0,0.0,1.2,1.2,7.0,5.0,0.556755999
374,7.0,6.0,0.0,1.2,1.2,7.0,6.0,0.571344455
375,7.0,6.0,0.0,1.2,1.2,7.0,7.0,0.584185011
376,7.0,6.0,0.0,1.2,1.2,7.0,8.0,0.601277227
377,7.0,6.0,0.0,1.2,1.2,7.0,9.0,0.613472703
378,7.0,6.0,0.0,1.2,1.2,7.0,10.0,0.626857187
379,7.0,6.0,0.0,1.2,1.2,7.0,11.0,0.637818294
380,7.0,6.0,0.0,1.2,1.2,7.0,12.0,0.651044192
381,7.0,6.0,0.0,1.2,1.2,7.0,13.0,0.659773512
382,7.0,6.0,0.0,1.2,1.2,7.0,14.0,0.666935719
383,7.0,6.0,0.0,1.2,1.2,7.0,15.0,0.670592848
384,7.0,6.0,0.0,1.2,1.2,8.0,0.0,0.471835419
385,7.0,6.0,0.0,1.2,1.2,8.0,1.0,0.484966359
386,7.0,6.0,0.0,1.2,1.2,8.0,2.0,0.499664358
