,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
125,12.0,11.0,70.0,1.08,1.08,7.0,13.0,0.608866489
126,12.0,11.0,70.0,1.08,1.08,7.0,14.0,0.60913975
127,12.0,11.0,70.0,1.08,1.08,7.0,15.0,0.609306968
128,12.0,11.0,70.0,1.08,1.08,8.0,0.0,0.479839527
129,12.0,11.0,70.0,1.08,1.08,8.0,1.0,0.491760377
130,12.0,11.0,70.0,1.08,1.08,8.0,2.0,0.505867129
131,12.0,11.0,70.0,1.08,1.08,8.0,3.0,0.517345371
132,12.0,11.0,70.0,1.08,1.08,8.0,4.0,0.534305399
133,12.0,11.0,70.0,1.08,1.08,8.0,5.0,0.545309174
134,12.0,11.0,70.0,1.08,1.08,8.0,6.0,0.558156173
135,12.0,11.0,70.0,1.08,1.08,8.0,7.0,0.568476927
136,12.0,11.0,70.0,1.08,1.08,8.0,8.0,0.584289443
137,12.0,11.0,70.0,1.08,1.08,8.0,9.0,0.592198055
138,12.0,11.0,70.0,1.08,1.08,8.0,10.0,0.599529075
139,12.0,11.0,70.0,1.08,1.08,8.0,11.0,0.603511569
140,12.0,11.0,70.0,1.08,1.08,8.0,12.0,0.606659894
141,12.0,11.0,70.0,1.08,1.08,8.0,13.0,0.607740851
142,12.0,11.0,70.0,1.08,1.08,8.0,14.0,0.608488264
143,12.0,11.0,70.0,1.08,1.08,8.0,15.0,0.608849602
144,12.0,11.0,70.0,1.08,1.08,9.0,0.0,0.473721855
145,12.0,11.0,70.0,1.08,1.08,9.0,1.0,0.485556454
146,12.0,11.0,70.0,1.08,1.08,9.0,2.0,0.499400221
147,12.0,11.0,70.0,1.08,1.08,9.0,3.0,0.511029244
148,12.0,11.0,70.0,1.08,1.08,9.0,4.0,0.527945609
149,12.0,11.0,70.0,1.08,1.08,9.0,5.0,0.539099836
150,12.0,11.0,70.0,1.08,1.08,9.0,6.0,0.551910958
151,12.0,11.0,70.0,1.08,1.08,9.0,7.0,0.562256403
152,12.0,11.0,70.0,1.08,1.08,9.0,8.0,0.578562843
153,12.0,11.0,70.0,1.08,1.08,9.0,9.0,0.587176929
154,12.0,11.0,70.0,1.08,1.08,9.0,10.0,0.595738316
155,12.0,11.0,70.0,1.08,1.08,9.0,11.0,0.600997498
156,12.0,11.0,70.0,1.08,1.08,9.0,12.0,0.605465076
157,12.0,11.0,70.0,1.08,1.08,9.0,13.0,0.607038439
158,12.0,11.0,70.0,1.08,1.08,9.0,14.0,0.608089914
159,12.0,11.0,70.0,1.08,1.08,9.0,15.0,0.608608669
160,12.0,11.0,70.0,1.08,1.08,10.0,0.0,0.466112756
161,12.0,11.0,70.0,1.08,1.08,10.0,1.0,0.47768859
162,12.0,11.0,70.0,1.08,1.08,10.0,2.0,0.491314143
163,12.0,11.0,70.0,1.08,1.08,10.0,3.0,0.502677782
164,12.0,11.0,70.0,1.08,1.08,10.0,4.0,0.519525008
165,12.0,11.0,70.0,1.08,1.08,10.0,5.0,0.530558858
166,12.0,11.0,70.0,1.08,1.08,10.0,6.0,0.543461579
167,12.0,11.0,70.0,1.08,1.08,10.0,7.0,0.553933755
168,12.0,11.0,70.0,1.08,1.08,10.0,8.0,0.57072584
169,12.0,11.0,70.0,1.08,1.08,10.0,9.0,0.579961102
170,12.0,11.0,70.0,1.08,1.08,10.0,10.0,0.589692596
171,12.0,11.0,70.0,1.08,1.08,10.0,11.0,0.596396177
172,12.0,11.0,70.0,1.08,1.08,10.0,12.0,0.60303481
173,12.0,11.0,70.0,1.08,1.08,10.0,13.0,0.605563877
174,12.0,11.0,70.0,1.08,1.08,10.0,14.0,0.607302238
175,12.0,11.0,70.0,1.08,1.08,10.0,15.0,0.608112606
176,12.0,11.0,70.0,1.08,1.08,11.0,0.0,0.460633229
177,12.0,11.0,70.0,1.08,1.08,11.0,1.0,0.472134825
178,12.0,11.0,70.0,1.08,1.08,11.0,2.0,0.485770272
179,12.0,11.0,70.0,1.08,1.08,11.0,3.0,0.496986088
180,12.0,11.0,70.0,1.08,1.08,11.0,4.0,0.513647075
181,12.0,11.0,70.0,1.08,1.08,11.0,5.0,0.524709787
182,12.0,11.0,70.0,1.08,1.08,11.0,6.0,0.537563422
183,12.0,11.0,70.0,1.08,1.08,11.0,7.0,0.548110807
184,12.0,11.0,70.0,1.08,1.08,11.0,8.0,0.565126508
185,12.0,11.0,70.0,1.08,1.08,11.0,9.0,0.574693627
186,12.0,11.0,70.0,1.08,1.08,11.0,10.0,0.584984162
187,12.0,11.0,70.0,1.08,1.08,11.0,11.0,0.592444885
188,12.0,11.0,70.0,1.08,1.08,11.0,12.0,0.600561178
189,12.0,11.0,70.0,1.08,1.08,11.0,13.0,0.604015717
190,12.0,11.0,70.0,1.08,1.08,11.0,14.0,0.606414901
191,12.0,11.0,70.0,1.08,1.08,11.0,15.0,0.607583099
192,12.0,11.0,70.0,1.08,1.08,12.0,0.0,0.451188279
193,12.0,11.0,70.0,1.08,1.08,12.0,1.0,0.462525875
194,12.0,11.0,70.0,1.08,1.08,12.0,2.0,0.475931926
195,12.0,11.0,70.0,1.08,1.08,12.0,3.0,0.487021133
196,12.0,11.0,70.0,1.08,1.08,12.0,4.0,0.503562063
197,12.0,11.0,70.0,1.08,1.08,12.0,5.0,0.514330286
198,12.0,11.0,70.0,1.08,1.08,12.0,6.0,0.527077814
199,12.0,11.0,70.0,1.08,1.08,12.0,7.0,0.537572801
200,12.0,11.0,70.0,1.08,1.08,12.0,8.0,0.555006917
201,12.0,11.0,70.0,1.08,1.08,12.0,9.0,0.564646293
202,12.0,11.0,70.0,1.08,1.08,12.0,10.0,0.575724939
203,12.0,11.0,70.0,1.08,1.08,12.0,11.0,0.584098587
204,12.0,11.0,70.0,1.08,1.08,12.0,12.0,0.594538542
205,12.0,11.0,70.0,1.08,1.08,12.0,13.0,0.599892327
206,12.0,11.0,70.0,1.08,1.08,12.0,14.0,0.604082901
207,12.0,11.0,70.0,1.08,1.08,12.0,15.0,0.606155274
208,12.0,11.0,70.0,1.08,1.08,13.0,0.0,0.446560174
209,12.0,11.0,70.0,1.08,1.08,13.0,1.0,0.457834872
210,12.0,11.0,70.0,1.08,1.08,13.0,2.0,0.471029014
211,12.0,11.0,70.0,1.08,1.08,13.0,3.0,0.482070302
212,12.0,11.0,70.0,1.08,1.08,13.0,4.0,0.498382701
213,12.0,11.0,70.0,1.08,1.08,13.0,5.0,0.509238795
214,12.0,11.0,70.0,1.08,1.08,13.0,6.0,0.521921162
215,12.0,11.0,70.0,1.08,1.08,13.0,7.0,0.532471132
216,12.0,11.0,70.0,1.08,1.08,13.0,8.0,0.549679076
217,12.0,11.0,70.0,1.08,1.08,13.0,9.0,0.559558882
218,12.0,11.0,70.0,1.08,1.08,13.0,10.0,0.5708269
219,12.0,11.0,70.0,1.08,1.08,13.0,11.0,0.579602839
220,12.0,11.0,70.0,1.08,1.08,13.0,12.0,0.590836561
221,12.0,11.0,70.0,1.08,1.08,13.0,13.0,0.597033764
222,12.0,11.0,70.0,1.08,1.08,13.0,14.0,0.602304843
223,12.0,11.0,70.0,1.08,1.08,13.0,15.0,0.605028127
224,12.0,11.0,70.0,1.08,1.08,14.0,0.0,0.44077979
225,12.0,11.0,70.0,1.08,1.08,14.0,1.0,0.451839179
226,12.0,11.0,70.0,1.08,1.08,14.0,2.0,0.46505828
227,12.0,11.0,70.0,1.08,1.08,14.0,3.0,0.475993807
228,12.0,11.0,70.0,1.08,1.08,14.0,4.0,0.492207573
229,12.0,11.0,70.0,1.08,1.08,14.0,5.0,0.502903875
230,12.0,11.0,70.0,1.08,1.08,14.0,6.0,0.51565818
231,12.0,11.0,70.0,1.08,1.08,14.0,7.0,0.526064063
232,12.0,11.0,70.0,1.08,1.08,14.0,8.0,0.543339374
233,12.0,11.0,70.0,1.08,1.08,14.0,9.0,0.553216309
234,12.0,11.0,70.0,1.08,1.08,14.0,10.0,0.564651759
235,12.0,11.0,70.0,1.08,1.08,14.0,11.0,0.573656825
236,12.0,11.0,70.0,1.08,1.08,14.0,12.0,0.585789024
237,12.0,11.0,70.0,1.08,1.08,14.0,13.0,0.592811398
238,12.0,11.0,70.0,1.08,1.08,14.0,14.0,0.599305543
239,12.0,11.0,70.0,1.08,1.08,14.0,15.0,0.603083891
240,12.0,11.0,70.0,1.08,1.08,15.0,0.0,0.43674967
241,12.0,11.0,70.0,1.08,1.08,15.0,1.0,0.447777103
242,12.0,11.0,70.0,1.08,1.08,15.0,2.0,0.460675079
243,12.0,11.0,70.0,1.08,1.08,15.0,3.0,0.471714303
244,12.0,11.0,70.0,1.08,1.08,15.0,4.0,0.487775424
245,12.0,11.0,70.0,1.08,1.08,15.0,5.0,0.498369265
246,12.0,11.0,70.0,1.08,1.08,15.0,6.0,0.510790957
247,12.0,11.0,70.0,1.08,1.08,15.0,7.0,0.52133699
248,12.0,11.0,70.0,1.08,1.08,15.0,8.0,0.538594093
249,12.0,11.0,70.0,1.08,1.08,15.0,9.0,0.548538776
250,12.0,11.0,70.0,1.08,1.08,15.0,10.0,0.560095401
251,12.0,11.0,70.0,1.08,1.08,15.0,11.0,0.569149819
252,12.0,11.0,70.0,1.08,1.08,15.0,12.0,0.581741974
253,12.0,11.0,70.0,1.08,1.08,15.0,13.0,0.589171445
254,12.0,11.0,70.0,1.08,1.08,15.0,14.0,0.596588677
255,12.0,11.0,70.0,1.08,1.08,15.0,15.0,0.601172304
256,12.0,11.0,70.0,1.2,1.2,0.0,0.0,0.595195383
257,12.0,11.0,70.0,1.2,1.2,0.0,1.0,0.609859921
258,12.0,11.0,70.0,1.2,1.2,0.0,2.0,0.626608154
259,12.0,11.0,70.0,1.2,1.2,0.0,3.0,0.640621741
260,12.0,11.0,70.0,1.2,1.2,0.0,4.0,0.659469542
261,12.0,11.0,70.0,1.2,1.2,0.0,5.0,0.672018041
262,12.0,11.0,70.0,1.2,1.2,0.0,6.0,0.685442121
263,12.0,11.0,70.0,1.2,1.2,0.0,7.0,0.695306859
264,12.0,11.0,70.0,1.2,1.2,0.0,8.0,0.706388613
265,12.0,11.0,70.0,1.2,1.2,0.0,9.0,0.710153576
266,12.0,11.0,70.0,1.2,1.2,0.0,10.0,0.712458668
267,12.0,11.0,70.0,1.2,1.2,0.0,11.0,0.713457536
268,12.0,11.0,70.0,1.2,1.2,0.0,12.0,0.71417405
269,12.0,11.0,70.0,1.2,1.2,0.0,13.0,0.714439961
270,12.0,11.0,70.0,1.2,1.2,0.0,14.0,0.714651851
271,12.0,11.0,70.0,1.2,1.2,0.0,15.0,0.714760923
272,12.0,11.0,70.0,1.2,1.2,1.0,0.0,0.578998856
273,12.0,11.0,70.0,1.2,1.2,1.0,1.0,0.593395682
274,12.0,11.0,70.0,1.2,1.2,1.0,2.0,0.609930677
275,12.0,11.0,70.0,1.2,1.2,1.0,3.0,0.623940564
276,12.0,11.0,70.0,1.2,1.2,1.0,4.0,0.643126894
277,12.0,11.0,70.0,1.2,1.2,1.0,5.0,0.656131616
278,12.0,11.0,70.0,1.2,1.2,1.0,6.0,0.670398766
279,12.0,11.0,70.0,1.2,1.2,1.0,7.0,0.68178437
280,12.0,11.0,70.0,1.2,1.2,1.0,8.0,0.697086731
281,12.0,11.0,70.0,1.2,1.2,1.0,9.0,0.704129792
282,12.0,11.0,70.0,1.2,1.2,1.0,10.0,0.709262923
283,12.0,11.0,70.0,1.2,1.2,1.0,11.0,0.711696168
284,12.0,11.0,70.0,1.2,1.2,1.0,12.0,0.713387758
285,12.0,11.0,70.0,1.2,1.2,1.0,13.0,0.714002538
286,12.0,11.0,70.0,1.2,1.2,1.0,14.0,0.714381694
287,12.0,11.0,70.0,1.2,1.2,1.0,15.0,0.714586079
288,12.0,11.0,70.0,1.2,1.2,2.0,0.0,0.560602845
289,12.0,11.0,70.0,1.2,1.2,2.0,1.0,0.575008589
290,12.0,11.0,70.0,1.2,1.2,2.0,2.0,0.591556947
291,12.0,11.0,70.0,1.2,1.2,2.0,3.0,0.605048586
292,12.0,11.0,70.0,1.2,1.2,2.0,4.0,0.624368367
293,12.0,11.0,70.0,1.2,1.2,2.0,5.0,0.637407988
294,12.0,11.0,70.0,1.2,1.2,2.0,6.0,0.652242542
295,12.0,11.0,70.0,1.2,1.2,2.0,7.0,0.66436114
296,12.0,11.0,70.0,1.2,1.2,2.0,8.0,0.682101511
297,12.0,11.0,70.0,1.2,1.2,2.0,9.0,0.691900138
298,12.0,11.0,70.0,1.2,1.2,2.0,10.0,0.701061337
299,12.0,11.0,70.0,1.2,1.2,2.0,11.0,0.70658828
300,12.0,11.0,70.0,1.2,1.2,2.0,12.0,0.7110191
301,12.0,11.0,70.0,1.2,1.2,2.0,13.0,0.712589682
302,12.0,11.0,70.0,1.2,1.2,2.0,14.0,0.713638755
303,12.0,11.0,70.0,1.2,1.2,2.0,15.0,0.714141267
304,12.0,11.0,70.0,1.2,1.2,3.0,0.0,0.547789164
305,12.0,11.0,70.0,1.2,1.2,3.0,1.0,0.561713194
306,12.0,11.0,70.0,1.2,1.2,3.0,2.0,0.577910333
307,12.0,11.0,70.0,1.2,1.2,3.0,3.0,0.591580056
308,12.0,11.0,70.0,1.2,1.2,3.0,4.0,0.610712501
309,12.0,11.0,70.0,1.2,1.2,3.0,5.0,0.623765079
310,12.0,11.0,70.0,1.2,1.2,3.0,6.0,0.638659521
311,12.0,11.0,70.0,1.2,1.2,3.0,7.0,0.650947722
312,12.0,11.0,70.0,1.2,1.2,3.0,8.0,0.66952836
313,12.0,11.0,70.0,1.2,1.2,3.0,9.0,0.680528494
314,12.0,11.0,70.0,1.2,1.2,3.0,10.0,0.691614455
315,12.0,11.0,70.0,1.2,1.2,3.0,11.0,0.69943287
316,12.0,11.0,70.0,1.2,1.2,3.0,12.0,0.707154593
317,12.0,11.0,70.0,1.2,1.2,3.0,13.0,0.710345623
318,12.0,11.0,70.0,1.2,1.2,3.0,14.0,0.71244337
319,12.0,11.0,70.0,1.2,1.2,3.0,15.0,0.71341512
320,12.0,11.0,70.0,1.2,1.2,4.0,0.0,0.5280808
321,12.0,11.0,70.0,1.2,1.2,4.0,1.0,0.541692478
322,12.0,11.0,70.0,1.2,1.2,4.0,2.0,0.557422479
323,12.0,11.0,70.0,1.2,1.2,4.0,3.0,0.570656391
324,12.0,11.0,70.0,1.2,1.2,4.0,4.0,0.589509221
325,12.0,11.0,70.0,1.2,1.2,4.0,5.0,0.602571612
326,12.0,11.0,70.0,1.2,1.2,4.0,6.0,0.617342229
327,12.0,11.0,70.0,1.2,1.2,4.0,7.0,0.629724644
328,12.0,11.0,70.0,1.2,1.2,4.0,8.0,0.648907932
329,12.0,11.0,70.0,1.2,1.2,4.0,9.0,0.660374179
330,12.0,11.0,70.0,1.2,1.2,4.0,10.0,0.673053791
331,12.0,11.0,70.0,1.2,1.2,4.0,11.0,0.683078011
332,12.0,11.0,70.0,1.2,1.2,4.0,12.0,0.695372816
333,12.0,11.0,70.0,1.2,1.2,4.0,13.0,0.702171207
334,12.0,11.0,70.0,1.2,1.2,4.0,14.0,0.707698782
335,12.0,11.0,70.0,1.2,1.2,4.0,15.0,0.710577217
336,12.0,11.0,70.0,1.2,1.2,5.0,0.0,0.517772771
337,12.0,11.0,70.0,1.2,1.2,5.0,1.0,0.531323133
338,12.0,11.0,70.0,1.2,1.2,5.0,2.0,0.546837391
339,12.0,11.0,70.0,1.2,1.2,5.0,3.0,0.559907549
340,12.0,11.0,70.0,1.2,1.2,5.0,4.0,0.57850889
341,12.0,11.0,70.0,1.2,1.2,5.0,5.0,0.591283056
342,12.0,11.0,70.0,1.2,1.2,5.0,6.0,0.605998989
343,12.0,11.0,70.0,1.2,1.2,5.0,7.0,0.618397862
344,12.0,11.0,70.0,1.2,1.2,5.0,8.0,0.638024876
345,12.0,11.0,70.0,1.2,1.2,5.0,9.0,0.649389319
346,12.0,11.0,70.0,1.2,1.2,5.0,10.0,0.662380991
347,12.0,11.0,70.0,1.2,1.2,5.0,11.0,0.672948727
348,12.0,11.0,70.0,1.2,1.2,5.0,12.0,0.686396983
349,12.0,11.0,70.0,1.2,1.2,5.0,13.0,0.694697569
350,12.0,11.0,70.0,1.2,1.2,5.0,14.0,0.702555233
351,12.0,11.0,70.0,1.2,1.2,5.0,15.0,0.707237383
352,12.0,11.0,70.0,1.2,1.2,6.0,0.0,0.5057737
353,12.0,11.0,70.0,1.2,1.2,6.0,1.0,0.518951643
354,12.0,11.0,70.0,1.2,1.2,6.0,2.0,0.534089585
355,12.0,11.0,70.0,1.2,1.2,6.0,3.0,0.547125625
356,12.0,11.0,70.0,1.2,1.2,6.0,4.0,0.565413922
357,12.0,11.0,70.0,1.2,1.2,6.0,5.0,0.578127009
358,12.0,11.0,70.0,1.2,1.2,6.0,6.0,0.592695725
359,12.0,11.0,70.0,1.2,1.2,6.0,7.0,0.6049632
360,12.0,11.0,70.0,1.2,1.2,6.0,8.0,0.624283018
361,12.0,11.0,70.0,1.2,1.2,6.0,9.0,0.636051114
362,12.0,11.0,70.0,1.2,1.2,6.0,10.0,0.649191167
363,12.0,11.0,70.0,1.2,1.2,6.0,11.0,0.660176575
364,12.0,11.0,70.0,1.2,1.2,6.0,12.0,0.674579831
365,12.0,11.0,70.0,1.2,1.2,6.0,13.0,0.684009561
366,12.0,11.0,70.0,1.2,1.2,6.0,14.0,0.693822133
367,12.0,11.0,70.0,1.2,1.2,6.0,15.0,0.700662778
368,12.0,11.0,70.0,1.2,1.2,7.0,0.0,0.497613987
369,12.0,11.0,70.0,1.2,1.2,7.0,1.0,0.510540751
370,12.0,11.0,70.0,1.2,1.2,7.0,2.0,0.525101912
371,12.0,11.0,70.0,1.2,1.2,7.0,3.0,0.537798266
372,12.0,11.0,70.0,1.2,1.2,7.0,4.0,0.55600998
373,12.0,11.0,70.0,1.2,1.2,7.0,5.0,0.568586355
374,12.0,11.0,70.0,1.2,1.2,7.0,6.0,0.583071801
375,12.0,11.0,70.0,1.2,1.2,7.0,7.0,0.595352323
376,12.0,11.0,70.0,1.2,1.2,7.0,8.0,0.614413018
377,12.0,11.0,70.0,1.2,1.2,7.0,9.0,0.626097754
378,12.0,11.0,70.0,1.2,1.2,7.0,10.0,0.639491196
379,12.0,11.0,70.0,1.2,1.2,7.0,11.0,0.650456178
380,12.0,11.0,70.0,1.2,1.2,7.0,12.0,0.665265269
381,12.0,11.0,70.0,1.2,1.2,7.0,13.0,0.67532035
382,12.0,11.0,70.0,1.2,1.2,7.0,14.0,0.68599465
383,12.0,11.0,70.0,1.2,1.2,7.0,15.0,0.694062138
384,12.0,11.0,70.0,1.2,1.2,8.0,0.0,0.481075251
385,12.0,11.0,70.0,1.2,1.2,8.0,1.0,0.493568145
