,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
81,3.0,2.0,-10.0,1.08,1.08,5.0,1.0,0.543029807
82,3.0,2.0,-10.0,1.08,1.08,5.0,2.0,0.553043337
83,3.0,2.0,-10.0,1.08,1.08,5.0,3.0,0.55728697
84,3.0,2.0,-10.0,1.08,1.08,5.0,4.0,0.559146447
85,3.0,2.0,-10.0,1.08,1.08,5.0,5.0,0.559638019
86,3.0,2.0,-10.0,1.08,1.08,5.0,6.0,0.559913915
87,3.0,2.0,-10.0,1.08,1.08,5.0,7.0,0.560001469
88,3.0,2.0,-10.0,1.08,1.08,5.0,8.0,0.560083709
89,3.0,2.0,-10.0,1.08,1.08,5.0,9.0,0.560097757
90,3.0,2.0,-10.0,1.08,1.08,5.0,10.0,0.560110123
91,3.0,2.0,-10.0,1.08,1.08,5.0,11.0,0.560215856
92,3.0,2.0,-10.0,1.08,1.08,5.0,12.0,0.560161765
93,3.0,2.0,-10.0,1.08,1.08,5.0,13.0,0.560100184
94,3.0,2.0,-10.0,1.08,1.08,5.0,14.0,0.560105345
95,3.0,2.0,-10.0,1.08,1.08,5.0,15.0,0.56009907
96,3.0,2.0,-10.0,1.08,1.08,6.0,0.0,0.522693701
97,3.0,2.0,-10.0,1.08,1.08,6.0,1.0,0.535432761
98,3.0,2.0,-10.0,1.08,1.08,6.0,2.0,0.547743215
99,3.0,2.0,-10.0,1.08,1.08,6.0,3.0,0.554810251
100,3.0,2.0,-10.0,1.08,1.08,6.0,4.0,0.558383513
101,3.0,2.0,-10.0,1.08,1.08,6.0,5.0,0.559270045
102,3.0,2.0,-10.0,1.08,1.08,6.0,6.0,0.559736734
103,3.0,2.0,-10.0,1.08,1.08,6.0,7.0,0.559932861
104,3.0,2.0,-10.0,1.08,1.08,6.0,8.0,0.560138941
105,3.0,2.0,-10.0,1.08,1.08,6.0,9.0,0.56007267
106,3.0,2.0,-10.0,1.08,1.08,6.0,10.0,0.560103411
107,3.0,2.0,-10.0,1.08,1.08,6.0,11.0,0.560120597
108,3.0,2.0,-10.0,1.08,1.08,6.0,12.0,0.560124999
109,3.0,2.0,-10.0,1.08,1.08,6.0,13.0,0.560164842
110,3.0,2.0,-10.0,1.08,1.08,6.0,14.0,0.560175624
111,3.0,2.0,-10.0,1.08,1.08,6.0,15.0,0.560181963
112,3.0,2.0,-10.0,1.08,1.08,7.0,0.0,0.517467939
113,3.0,2.0,-10.0,1.08,1.08,7.0,1.0,0.530214577
114,3.0,2.0,-10.0,1.08,1.08,7.0,2.0,0.543343447
115,3.0,2.0,-10.0,1.08,1.08,7.0,3.0,0.552102816
116,3.0,2.0,-10.0,1.08,1.08,7.0,4.0,0.557656635
117,3.0,2.0,-10.0,1.08,1.08,7.0,5.0,0.558937885
118,3.0,2.0,-10.0,1.08,1.08,7.0,6.0,0.559643496
119,3.0,2.0,-10.0,1.08,1.08,7.0,7.0,0.55984735
120,3.0,2.0,-10.0,1.08,1.08,7.0,8.0,0.560058434
121,3.0,2.0,-10.0,1.08,1.08,7.0,9.0,0.560066692
122,3.0,2.0,-10.0,1.08,1.08,7.0,10.0,0.560086482
123,3.0,2.0,-10.0,1.08,1.08,7.0,11.0,0.560110802
124,3.0,2.0,-10.0,1.08,1.08,7.0,12.0,0.560142263
125,3.0,2.0,-10.0,1.08,1.08,7.0,13.0,0.56019915
126,3.0,2.0,-10.0,1.08,1.08,7.0,14.0,0.560225307
127,3.0,2.0,-10.0,1.08,1.08,7.0,15.0,0.560144459
128,3.0,2.0,-10.0,1.08,1.08,8.0,0.0,0.503307988
129,3.0,2.0,-10.0,1.08,1.08,8.0,1.0,0.516171763
130,3.0,2.0,-10.0,1.08,1.08,8.0,2.0,0.53024184
131,3.0,2.0,-10.0,1.08,1.08,8.0,3.0,0.541775778
132,3.0,2.0,-10.0,1.08,1.08,8.0,4.0,0.553051983
133,3.0,2.0,-10.0,1.08,1.08,8.0,5.0,0.55707425
134,3.0,2.0,-10.0,1.08,1.08,8.0,6.0,0.558844793
135,3.0,2.0,-10.0,1.08,1.08,8.0,7.0,0.559464197
136,3.0,2.0,-10.0,1.08,1.08,8.0,8.0,0.559804923
137,3.0,2.0,-10.0,1.08,1.08,8.0,9.0,0.559976668
138,3.0,2.0,-10.0,1.08,1.08,8.0,10.0,0.560196325
139,3.0,2.0,-10.0,1.08,1.08,8.0,11.0,0.560151379
140,3.0,2.0,-10.0,1.08,1.08,8.0,12.0,0.560088305
141,3.0,2.0,-10.0,1.08,1.08,8.0,13.0,0.560095098
142,3.0,2.0,-10.0,1.08,1.08,8.0,14.0,0.560097208
143,3.0,2.0,-10.0,1.08,1.08,8.0,15.0,0.560125045
144,3.0,2.0,-10.0,1.08,1.08,9.0,0.0,0.498809417
145,3.0,2.0,-10.0,1.08,1.08,9.0,1.0,0.511853363
146,3.0,2.0,-10.0,1.08,1.08,9.0,2.0,0.526081531
147,3.0,2.0,-10.0,1.08,1.08,9.0,3.0,0.537740918
148,3.0,2.0,-10.0,1.08,1.08,9.0,4.0,0.550507275
149,3.0,2.0,-10.0,1.08,1.08,9.0,5.0,0.555885799
150,3.0,2.0,-10.0,1.08,1.08,9.0,6.0,0.558382131
151,3.0,2.0,-10.0,1.08,1.08,9.0,7.0,0.559309436
152,3.0,2.0,-10.0,1.08,1.08,9.0,8.0,0.559817312
153,3.0,2.0,-10.0,1.08,1.08,9.0,9.0,0.55994188
154,3.0,2.0,-10.0,1.08,1.08,9.0,10.0,0.56004456
155,3.0,2.0,-10.0,1.08,1.08,9.0,11.0,0.560119848
156,3.0,2.0,-10.0,1.08,1.08,9.0,12.0,0.560169902
157,3.0,2.0,-10.0,1.08,1.08,9.0,13.0,0.560227396
158,3.0,2.0,-10.0,1.08,1.08,9.0,14.0,0.560170208
159,3.0,2.0,-10.0,1.08,1.08,9.0,15.0,0.560187332
160,3.0,2.0,-10.0,1.08,1.08,10.0,0.0,0.492710846
161,3.0,2.0,-10.0,1.08,1.08,10.0,1.0,0.505676246
162,3.0,2.0,-10.0,1.08,1.08,10.0,2.0,0.519952915
163,3.0,2.0,-10.0,1.08,1.08,10.0,3.0,0.53188105
164,3.0,2.0,-10.0,1.08,1.08,10.0,4.0,0.545978238
165,3.0,2.0,-10.0,1.08,1.08,10.0,5.0,0.553423046
166,3.0,2.0,-10.0,1.08,1.08,10.0,6.0,0.557516389
167,3.0,2.0,-10.0,1.08,1.08,10.0,7.0,0.558875955
168,3.0,2.0,-10.0,1.08,1.08,10.0,8.0,0.559685095
169,3.0,2.0,-10.0,1.08,1.08,10.0,9.0,0.559931084
170,3.0,2.0,-10.0,1.08,1.08,10.0,10.0,0.56004484
171,3.0,2.0,-10.0,1.08,1.08,10.0,11.0,0.560099578
172,3.0,2.0,-10.0,1.08,1.08,10.0,12.0,0.560135099
173,3.0,2.0,-10.0,1.08,1.08,10.0,13.0,0.560147962
174,3.0,2.0,-10.0,1.08,1.08,10.0,14.0,0.560172408
175,3.0,2.0,-10.0,1.08,1.08,10.0,15.0,0.560166549
176,3.0,2.0,-10.0,1.08,1.08,11.0,0.0,0.488204359
177,3.0,2.0,-10.0,1.08,1.08,11.0,1.0,0.501108555
178,3.0,2.0,-10.0,1.08,1.08,11.0,2.0,0.515356708
179,3.0,2.0,-10.0,1.08,1.08,11.0,3.0,0.527668975
180,3.0,2.0,-10.0,1.08,1.08,11.0,4.0,0.542538323
181,3.0,2.0,-10.0,1.08,1.08,11.0,5.0,0.551146182
182,3.0,2.0,-10.0,1.08,1.08,11.0,6.0,0.55649364
183,3.0,2.0,-10.0,1.08,1.08,11.0,7.0,0.558444066
184,3.0,2.0,-10.0,1.08,1.08,11.0,8.0,0.559492499
185,3.0,2.0,-10.0,1.08,1.08,11.0,9.0,0.559801518
186,3.0,2.0,-10.0,1.08,1.08,11.0,10.0,0.560029018
187,3.0,2.0,-10.0,1.08,1.08,11.0,11.0,0.560109639
188,3.0,2.0,-10.0,1.08,1.08,11.0,12.0,0.560156211
189,3.0,2.0,-10.0,1.08,1.08,11.0,13.0,0.560207276
190,3.0,2.0,-10.0,1.08,1.08,11.0,14.0,0.560218657
191,3.0,2.0,-10.0,1.08,1.08,11.0,15.0,0.560240207
192,3.0,2.0,-10.0,1.08,1.08,12.0,0.0,0.480344445
193,3.0,2.0,-10.0,1.08,1.08,12.0,1.0,0.49312477
194,3.0,2.0,-10.0,1.08,1.08,12.0,2.0,0.507541616
195,3.0,2.0,-10.0,1.08,1.08,12.0,3.0,0.519641577
196,3.0,2.0,-10.0,1.08,1.08,12.0,4.0,0.535041833
197,3.0,2.0,-10.0,1.08,1.08,12.0,5.0,0.545052133
198,3.0,2.0,-10.0,1.08,1.08,12.0,6.0,0.553532125
199,3.0,2.0,-10.0,1.08,1.08,12.0,7.0,0.557203901
200,3.0,2.0,-10.0,1.08,1.08,12.0,8.0,0.559188327
201,3.0,2.0,-10.0,1.08,1.08,12.0,9.0,0.559668715
202,3.0,2.0,-10.0,1.08,1.08,12.0,10.0,0.56000965
203,3.0,2.0,-10.0,1.08,1.08,12.0,11.0,0.560080326
204,3.0,2.0,-10.0,1.08,1.08,12.0,12.0,0.560173662
205,3.0,2.0,-10.0,1.08,1.08,12.0,13.0,0.560217541
206,3.0,2.0,-10.0,1.08,1.08,12.0,14.0,0.560230644
207,3.0,2.0,-10.0,1.08,1.08,12.0,15.0,0.560193209
208,3.0,2.0,-10.0,1.08,1.08,13.0,0.0,0.476751569
209,3.0,2.0,-10.0,1.08,1.08,13.0,1.0,0.489552934
210,3.0,2.0,-10.0,1.08,1.08,13.0,2.0,0.503532579
211,3.0,2.0,-10.0,1.08,1.08,13.0,3.0,0.515561537
212,3.0,2.0,-10.0,1.08,1.08,13.0,4.0,0.53116214
213,3.0,2.0,-10.0,1.08,1.08,13.0,5.0,0.541770228
214,3.0,2.0,-10.0,1.08,1.08,13.0,6.0,0.551379404
215,3.0,2.0,-10.0,1.08,1.08,13.0,7.0,0.556253826
216,3.0,2.0,-10.0,1.08,1.08,13.0,8.0,0.558916353
217,3.0,2.0,-10.0,1.08,1.08,13.0,9.0,0.559538759
218,3.0,2.0,-10.0,1.08,1.08,13.0,10.0,0.559866024
219,3.0,2.0,-10.0,1.08,1.08,13.0,11.0,0.560017314
220,3.0,2.0,-10.0,1.08,1.08,13.0,12.0,0.560135778
221,3.0,2.0,-10.0,1.08,1.08,13.0,13.0,0.560199623
222,3.0,2.0,-10.0,1.08,1.08,13.0,14.0,0.560186228
223,3.0,2.0,-10.0,1.08,1.08,13.0,15.0,0.560177968
224,3.0,2.0,-10.0,1.08,1.08,14.0,0.0,0.471875586
225,3.0,2.0,-10.0,1.08,1.08,14.0,1.0,0.484512805
226,3.0,2.0,-10.0,1.08,1.08,14.0,2.0,0.498659381
227,3.0,2.0,-10.0,1.08,1.08,14.0,3.0,0.510837871
228,3.0,2.0,-10.0,1.08,1.08,14.0,4.0,0.526621431
229,3.0,2.0,-10.0,1.08,1.08,14.0,5.0,0.537485353
230,3.0,2.0,-10.0,1.08,1.08,14.0,6.0,0.548101753
231,3.0,2.0,-10.0,1.08,1.08,14.0,7.0,0.554461444
232,3.0,2.0,-10.0,1.08,1.08,14.0,8.0,0.558357756
233,3.0,2.0,-10.0,1.08,1.08,14.0,9.0,0.559209704
234,3.0,2.0,-10.0,1.08,1.08,14.0,10.0,0.559673552
235,3.0,2.0,-10.0,1.08,1.08,14.0,11.0,0.559878385
236,3.0,2.0,-10.0,1.08,1.08,14.0,12.0,0.560027188
237,3.0,2.0,-10.0,1.08,1.08,14.0,13.0,0.560090853
238,3.0,2.0,-10.0,1.08,1.08,14.0,14.0,0.560143645
239,3.0,2.0,-10.0,1.08,1.08,14.0,15.0,0.560177629
240,3.0,2.0,-10.0,1.08,1.08,15.0,0.0,0.468424816
241,3.0,2.0,-10.0,1.08,1.08,15.0,1.0,0.481064516
242,3.0,2.0,-10.0,1.08,1.08,15.0,2.0,0.495169926
243,3.0,2.0,-10.0,1.08,1.08,15.0,3.0,0.507371408
244,3.0,2.0,-10.0,1.08,1.08,15.0,4.0,0.52321746
245,3.0,2.0,-10.0,1.08,1.08,15.0,5.0,0.534141352
246,3.0,2.0,-10.0,1.08,1.08,15.0,6.0,0.545507297
247,3.0,2.0,-10.0,1.08,1.08,15.0,7.0,0.553006528
248,3.0,2.0,-10.0,1.08,1.08,15.0,8.0,0.558067291
249,3.0,2.0,-10.0,1.08,1.08,15.0,9.0,0.559183582
250,3.0,2.0,-10.0,1.08,1.08,15.0,10.0,0.559767575
251,3.0,2.0,-10.0,1.08,1.08,15.0,11.0,0.560012541
252,3.0,2.0,-10.0,1.08,1.08,15.0,12.0,0.560173613
253,3.0,2.0,-10.0,1.08,1.08,15.0,13.0,0.560239296
254,3.0,2.0,-10.0,1.08,1.08,15.0,14.0,0.560279565
255,3.0,2.0,-10.0,1.08,1.08,15.0,15.0,0.560312306
256,3.0,2.0,-10.0,1.2,1.2,0.0,0.0,0.602977158
257,3.0,2.0,-10.0,1.2,1.2,0.0,1.0,0.618181498
258,3.0,2.0,-10.0,1.2,1.2,0.0,2.0,0.633792776
259,3.0,2.0,-10.0,1.2,1.2,0.0,3.0,0.646199123
260,3.0,2.0,-10.0,1.2,1.2,0.0,4.0,0.657935326
261,3.0,2.0,-10.0,1.2,1.2,0.0,5.0,0.66201089
262,3.0,2.0,-10.0,1.2,1.2,0.0,6.0,0.663682381
263,3.0,2.0,-10.0,1.2,1.2,0.0,7.0,0.66431037
264,3.0,2.0,-10.0,1.2,1.2,0.0,8.0,0.664587866
265,3.0,2.0,-10.0,1.2,1.2,0.0,9.0,0.664698067
266,3.0,2.0,-10.0,1.2,1.2,0.0,10.0,0.664778706
267,3.0,2.0,-10.0,1.2,1.2,0.0,11.0,0.664780403
268,3.0,2.0,-10.0,1.2,1.2,0.0,12.0,0.664812226
269,3.0,2.0,-10.0,1.2,1.2,0.0,13.0,0.664823277
270,3.0,2.0,-10.0,1.2,1.2,0.0,14.0,0.664814538
271,3.0,2.0,-10.0,1.2,1.2,0.0,15.0,0.664832217
272,3.0,2.0,-10.0,1.2,1.2,1.0,0.0,0.589073169
273,3.0,2.0,-10.0,1.2,1.2,1.0,1.0,0.604346749
274,3.0,2.0,-10.0,1.2,1.2,1.0,2.0,0.620904099
275,3.0,2.0,-10.0,1.2,1.2,1.0,3.0,0.63462276
276,3.0,2.0,-10.0,1.2,1.2,1.0,4.0,0.650087979
277,3.0,2.0,-10.0,1.2,1.2,1.0,5.0,0.658089096
278,3.0,2.0,-10.0,1.2,1.2,1.0,6.0,0.662333527
279,3.0,2.0,-10.0,1.2,1.2,1.0,7.0,0.663652947
280,3.0,2.0,-10.0,1.2,1.2,1.0,8.0,0.664536031
281,3.0,2.0,-10.0,1.2,1.2,1.0,9.0,0.664734378
282,3.0,2.0,-10.0,1.2,1.2,1.0,10.0,0.664850737
283,3.0,2.0,-10.0,1.2,1.2,1.0,11.0,0.664960787
284,3.0,2.0,-10.0,1.2,1.2,1.0,12.0,0.664954251
285,3.0,2.0,-10.0,1.2,1.2,1.0,13.0,0.665049164
286,3.0,2.0,-10.0,1.2,1.2,1.0,14.0,0.664928666
287,3.0,2.0,-10.0,1.2,1.2,1.0,15.0,0.665013305
288,3.0,2.0,-10.0,1.2,1.2,2.0,0.0,0.57337744
289,3.0,2.0,-10.0,1.2,1.2,2.0,1.0,0.588881622
290,3.0,2.0,-10.0,1.2,1.2,2.0,2.0,0.60548355
291,3.0,2.0,-10.0,1.2,1.2,2.0,3.0,0.619752015
292,3.0,2.0,-10.0,1.2,1.2,2.0,4.0,0.637109176
293,3.0,2.0,-10.0,1.2,1.2,2.0,5.0,0.64870129
294,3.0,2.0,-10.0,1.2,1.2,2.0,6.0,0.657846064
295,3.0,2.0,-10.0,1.2,1.2,2.0,7.0,0.661906305
296,3.0,2.0,-10.0,1.2,1.2,2.0,8.0,0.664023152
297,3.0,2.0,-10.0,1.2,1.2,2.0,9.0,0.664550362
298,3.0,2.0,-10.0,1.2,1.2,2.0,10.0,0.664765656
299,3.0,2.0,-10.0,1.2,1.2,2.0,11.0,0.664870465
300,3.0,2.0,-10.0,1.2,1.2,2.0,12.0,0.66498264
301,3.0,2.0,-10.0,1.2,1.2,2.0,13.0,0.664825964
302,3.0,2.0,-10.0,1.2,1.2,2.0,14.0,0.66479133
303,3.0,2.0,-10.0,1.2,1.2,2.0,15.0,0.664761596
304,3.0,2.0,-10.0,1.2,1.2,3.0,0.0,0.562013878
305,3.0,2.0,-10.0,1.2,1.2,3.0,1.0,0.577256588
306,3.0,2.0,-10.0,1.2,1.2,3.0,2.0,0.593871857
307,3.0,2.0,-10.0,1.2,1.2,3.0,3.0,0.60816865
308,3.0,2.0,-10.0,1.2,1.2,3.0,4.0,0.62593356
309,3.0,2.0,-10.0,1.2,1.2,3.0,5.0,0.638576675
310,3.0,2.0,-10.0,1.2,1.2,3.0,6.0,0.6507329
311,3.0,2.0,-10.0,1.2,1.2,3.0,7.0,0.658044298
312,3.0,2.0,-10.0,1.2,1.2,3.0,8.0,0.662683585
313,3.0,2.0,-10.0,1.2,1.2,3.0,9.0,0.663782216
314,3.0,2.0,-10.0,1.2,1.2,3.0,10.0,0.664289415
315,3.0,2.0,-10.0,1.2,1.2,3.0,11.0,0.664569485
316,3.0,2.0,-10.0,1.2,1.2,3.0,12.0,0.66469412
317,3.0,2.0,-10.0,1.2,1.2,3.0,13.0,0.664750688
318,3.0,2.0,-10.0,1.2,1.2,3.0,14.0,0.664781837
319,3.0,2.0,-10.0,1.2,1.2,3.0,15.0,0.664737679
320,3.0,2.0,-10.0,1.2,1.2,4.0,0.0,0.544822164
321,3.0,2.0,-10.0,1.2,1.2,4.0,1.0,0.559732131
322,3.0,2.0,-10.0,1.2,1.2,4.0,2.0,0.576077809
323,3.0,2.0,-10.0,1.2,1.2,4.0,3.0,0.590509962
324,3.0,2.0,-10.0,1.2,1.2,4.0,4.0,0.608659361
325,3.0,2.0,-10.0,1.2,1.2,4.0,5.0,0.622070439
326,3.0,2.0,-10.0,1.2,1.2,4.0,6.0,0.63617292
327,3.0,2.0,-10.0,1.2,1.2,4.0,7.0,0.647247152
328,3.0,2.0,-10.0,1.2,1.2,4.0,8.0,0.658319992
329,3.0,2.0,-10.0,1.2,1.2,4.0,9.0,0.661802629
330,3.0,2.0,-10.0,1.2,1.2,4.0,10.0,0.663434461
331,3.0,2.0,-10.0,1.2,1.2,4.0,11.0,0.664179044
332,3.0,2.0,-10.0,1.2,1.2,4.0,12.0,0.664764076
333,3.0,2.0,-10.0,1.2,1.2,4.0,13.0,0.6652475
334,3.0,2.0,-10.0,1.2,1.2,4.0,14.0,0.664910272
335,3.0,2.0,-10.0,1.2,1.2,4.0,15.0,0.664701424
336,3.0,2.0,-10.0,1.2,1.2,5.0,0.0,0.535696278
337,3.0,2.0,-10.0,1.2,1.2,5.0,1.0,0.550292134
338,3.0,2.0,-10.0,1.2,1.2,5.0,2.0,0.566507523
339,3.0,2.0,-10.0,1.2,1.2,5.0,3.0,0.58088606
340,3.0,2.0,-10.0,1.2,1.2,5.0,4.0,0.59895021
341,3.0,2.0,-10.0,1.2,1.2,5.0,5.0,0.612416284
342,3.0,2.0,-10.0,1.2,1.2,5.0,6.0,0.62695249
343,3.0,2.0,-10.0,1.2,1.2,5.0,7.0,0.638967287
344,3.0,2.0,-10.0,1.2,1.2,5.0,8.0,0.653235962
345,3.0,2.0,-10.0,1.2,1.2,5.0,9.0,0.659367291
346,3.0,2.0,-10.0,1.2,1.2,5.0,10.0,0.662519578
347,3.0,2.0,-10.0,1.2,1.2,5.0,11.0,0.663693202
348,3.0,2.0,-10.0,1.2,1.2,5.0,12.0,0.664332815
349,3.0,2.0,-10.0,1.2,1.2,5.0,13.0,0.664528382
350,3.0,2.0,-10.0,1.2,1.2,5.0,14.0,0.66473467
351,3.0,2.0,-10.0,1.2,1.2,5.0,15.0,0.664747617
352,3.0,2.0,-10.0,1.2,1.2,6.0,0.0,0.525608341
353,3.0,2.0,-10.0,1.2,1.2,6.0,1.0,0.540147531
354,3.0,2.0,-10.0,1.2,1.2,6.0,2.0,0.556190861
355,3.0,2.0,-10.0,1.2,1.2,6.0,3.0,0.570334116
356,3.0,2.0,-10.0,1.2,1.2,6.0,4.0,0.588335849
357,3.0,2.0,-10.0,1.2,1.2,6.0,5.0,0.6021021
358,3.0,2.0,-10.0,1.2,1.2,6.0,6.0,0.616700191
359,3.0,2.0,-10.0,1.2,1.2,6.0,7.0,0.629097646
360,3.0,2.0,-10.0,1.2,1.2,6.0,8.0,0.645420239
361,3.0,2.0,-10.0,1.2,1.2,6.0,9.0,0.654305774
362,3.0,2.0,-10.0,1.2,1.2,6.0,10.0,0.660196396
363,3.0,2.0,-10.0,1.2,1.2,6.0,11.0,0.662593681
364,3.0,2.0,-10.0,1.2,1.2,6.0,12.0,0.663924126
365,3.0,2.0,-10.0,1.2,1.2,6.0,13.0,0.66429011
366,3.0,2.0,-10.0,1.2,1.2,6.0,14.0,0.664545252
367,3.0,2.0,-10.0,1.2,1.2,6.0,15.0,0.664636421
368,3.0,2.0,-10.0,1.2,1.2,7.0,0.0,0.518276918
369,3.0,2.0,-10.0,1.2,1.2,7.0,1.0,0.532635289
370,3.0,2.0,-10.0,1.2,1.2,7.0,2.0,0.548436442
371,3.0,2.0,-10.0,1.2,1.2,7.0,3.0,0.562578634
372,3.0,2.0,-10.0,1.2,1.2,7.0,4.0,0.580635066
373,3.0,2.0,-10.0,1.2,1.2,7.0,5.0,0.594268153
374,3.0,2.0,-10.0,1.2,1.2,7.0,6.0,0.609054963
375,3.0,2.0,-10.0,1.2,1.2,7.0,7.0,0.621739273
