,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
33,13.0,12.0,-20.0,1.08,1.08,2.0,1.0,0.54211981
34,13.0,12.0,-20.0,1.08,1.08,2.0,2.0,0.55024376
35,13.0,12.0,-20.0,1.08,1.08,2.0,3.0,0.553351682
36,13.0,12.0,-20.0,1.08,1.08,2.0,4.0,0.554809417
37,13.0,12.0,-20.0,1.08,1.08,2.0,5.0,0.555232789
38,13.0,12.0,-20.0,1.08,1.08,2.0,6.0,0.555482226
39,13.0,12.0,-20.0,1.08,1.08,2.0,7.0,0.555599688
40,13.0,12.0,-20.0,1.08,1.08,2.0,8.0,0.555676279
41,13.0,12.0,-20.0,1.08,1.08,2.0,9.0,0.555691841
42,13.0,12.0,-20.0,1.08,1.08,2.0,10.0,0.555699095
43,13.0,12.0,-20.0,1.08,1.08,2.0,11.0,0.555697075
44,13.0,12.0,-20.0,1.08,1.08,2.0,12.0,0.555693689
45,13.0,12.0,-20.0,1.08,1.08,2.0,13.0,0.555688441
46,13.0,12.0,-20.0,1.08,1.08,2.0,14.0,0.555723734
47,13.0,12.0,-20.0,1.08,1.08,2.0,15.0,0.555735996
48,13.0,12.0,-20.0,1.08,1.08,3.0,0.0,0.524551035
49,13.0,12.0,-20.0,1.08,1.08,3.0,1.0,0.536294183
50,13.0,12.0,-20.0,1.08,1.08,3.0,2.0,0.546720523
51,13.0,12.0,-20.0,1.08,1.08,3.0,3.0,0.551839331
52,13.0,12.0,-20.0,1.08,1.08,3.0,4.0,0.554326422
53,13.0,12.0,-20.0,1.08,1.08,3.0,5.0,0.555017473
54,13.0,12.0,-20.0,1.08,1.08,3.0,6.0,0.55535278
55,13.0,12.0,-20.0,1.08,1.08,3.0,7.0,0.555512767
56,13.0,12.0,-20.0,1.08,1.08,3.0,8.0,0.555629828
57,13.0,12.0,-20.0,1.08,1.08,3.0,9.0,0.555646711
58,13.0,12.0,-20.0,1.08,1.08,3.0,10.0,0.555662688
59,13.0,12.0,-20.0,1.08,1.08,3.0,11.0,0.55568222
60,13.0,12.0,-20.0,1.08,1.08,3.0,12.0,0.555681149
61,13.0,12.0,-20.0,1.08,1.08,3.0,13.0,0.555647131
62,13.0,12.0,-20.0,1.08,1.08,3.0,14.0,0.555642846
63,13.0,12.0,-20.0,1.08,1.08,3.0,15.0,0.555655259
64,13.0,12.0,-20.0,1.08,1.08,4.0,0.0,0.512052554
65,13.0,12.0,-20.0,1.08,1.08,4.0,1.0,0.524461575
66,13.0,12.0,-20.0,1.08,1.08,4.0,2.0,0.537185564
67,13.0,12.0,-20.0,1.08,1.08,4.0,3.0,0.546131802
68,13.0,12.0,-20.0,1.08,1.08,4.0,4.0,0.552286061
69,13.0,12.0,-20.0,1.08,1.08,4.0,5.0,0.554094776
70,13.0,12.0,-20.0,1.08,1.08,4.0,6.0,0.554928731
71,13.0,12.0,-20.0,1.08,1.08,4.0,7.0,0.555250936
72,13.0,12.0,-20.0,1.08,1.08,4.0,8.0,0.555482355
73,13.0,12.0,-20.0,1.08,1.08,4.0,9.0,0.55558712
74,13.0,12.0,-20.0,1.08,1.08,4.0,10.0,0.555633432
75,13.0,12.0,-20.0,1.08,1.08,4.0,11.0,0.555628003
76,13.0,12.0,-20.0,1.08,1.08,4.0,12.0,0.55564628
77,13.0,12.0,-20.0,1.08,1.08,4.0,13.0,0.555662363
78,13.0,12.0,-20.0,1.08,1.08,4.0,14.0,0.555695239
79,13.0,12.0,-20.0,1.08,1.08,4.0,15.0,0.555715289
80,13.0,12.0,-20.0,1.08,1.08,5.0,0.0,0.505955809
81,13.0,12.0,-20.0,1.08,1.08,5.0,1.0,0.518656669
82,13.0,12.0,-20.0,1.08,1.08,5.0,2.0,0.531877887
83,13.0,12.0,-20.0,1.08,1.08,5.0,3.0,0.542044408
84,13.0,12.0,-20.0,1.08,1.08,5.0,4.0,0.550490982
85,13.0,12.0,-20.0,1.08,1.08,5.0,5.0,0.553318788
86,13.0,12.0,-20.0,1.08,1.08,5.0,6.0,0.554617822
87,13.0,12.0,-20.0,1.08,1.08,5.0,7.0,0.555107899
88,13.0,12.0,-20.0,1.08,1.08,5.0,8.0,0.555438691
89,13.0,12.0,-20.0,1.08,1.08,5.0,9.0,0.555558973
90,13.0,12.0,-20.0,1.08,1.08,5.0,10.0,0.555605094
91,13.0,12.0,-20.0,1.08,1.08,5.0,11.0,0.555641703
92,13.0,12.0,-20.0,1.08,1.08,5.0,12.0,0.555640221
93,13.0,12.0,-20.0,1.08,1.08,5.0,13.0,0.555659272
94,13.0,12.0,-20.0,1.08,1.08,5.0,14.0,0.555652319
95,13.0,12.0,-20.0,1.08,1.08,5.0,15.0,0.55562994
96,13.0,12.0,-20.0,1.08,1.08,6.0,0.0,0.49793762
97,13.0,12.0,-20.0,1.08,1.08,6.0,1.0,0.510575002
98,13.0,12.0,-20.0,1.08,1.08,6.0,2.0,0.524165423
99,13.0,12.0,-20.0,1.08,1.08,6.0,3.0,0.535248843
100,13.0,12.0,-20.0,1.08,1.08,6.0,4.0,0.546476273
101,13.0,12.0,-20.0,1.08,1.08,6.0,5.0,0.551537338
102,13.0,12.0,-20.0,1.08,1.08,6.0,6.0,0.553914401
103,13.0,12.0,-20.0,1.08,1.08,6.0,7.0,0.554766989
104,13.0,12.0,-20.0,1.08,1.08,6.0,8.0,0.555283484
105,13.0,12.0,-20.0,1.08,1.08,6.0,9.0,0.555445867
106,13.0,12.0,-20.0,1.08,1.08,6.0,10.0,0.555541629
107,13.0,12.0,-20.0,1.08,1.08,6.0,11.0,0.555587802
108,13.0,12.0,-20.0,1.08,1.08,6.0,12.0,0.55560986
109,13.0,12.0,-20.0,1.08,1.08,6.0,13.0,0.555610697
110,13.0,12.0,-20.0,1.08,1.08,6.0,14.0,0.555637116
111,13.0,12.0,-20.0,1.08,1.08,6.0,15.0,0.555664058
112,13.0,12.0,-20.0,1.08,1.08,7.0,0.0,0.492309061
113,13.0,12.0,-20.0,1.08,1.08,7.0,1.0,0.50510326
114,13.0,12.0,-20.0,1.08,1.08,7.0,2.0,0.51901455
115,13.0,12.0,-20.0,1.08,1.08,7.0,3.0,0.530468342
116,13.0,12.0,-20.0,1.08,1.08,7.0,4.0,0.54291114
117,13.0,12.0,-20.0,1.08,1.08,7.0,5.0,0.549549608
118,13.0,12.0,-20.0,1.08,1.08,7.0,6.0,0.553141569
119,13.0,12.0,-20.0,1.08,1.08,7.0,7.0,0.554432006
120,13.0,12.0,-20.0,1.08,1.08,7.0,8.0,0.555169909
121,13.0,12.0,-20.0,1.08,1.08,7.0,9.0,0.555387562
122,13.0,12.0,-20.0,1.08,1.08,7.0,10.0,0.555532534
123,13.0,12.0,-20.0,1.08,1.08,7.0,11.0,0.555616165
124,13.0,12.0,-20.0,1.08,1.08,7.0,12.0,0.555633471
125,13.0,12.0,-20.0,1.08,1.08,7.0,13.0,0.555659447
126,13.0,12.0,-20.0,1.08,1.08,7.0,14.0,0.555668685
127,13.0,12.0,-20.0,1.08,1.08,7.0,15.0,0.555693695
128,13.0,12.0,-20.0,1.08,1.08,8.0,0.0,0.479819982
129,13.0,12.0,-20.0,1.08,1.08,8.0,1.0,0.492663382
130,13.0,12.0,-20.0,1.08,1.08,8.0,2.0,0.506679176
131,13.0,12.0,-20.0,1.08,1.08,8.0,3.0,0.518653445
132,13.0,12.0,-20.0,1.08,1.08,8.0,4.0,0.532714599
133,13.0,12.0,-20.0,1.08,1.08,8.0,5.0,0.542139969
134,13.0,12.0,-20.0,1.08,1.08,8.0,6.0,0.549646607
135,13.0,12.0,-20.0,1.08,1.08,8.0,7.0,0.552881947
136,13.0,12.0,-20.0,1.08,1.08,8.0,8.0,0.554635245
137,13.0,12.0,-20.0,1.08,1.08,8.0,9.0,0.555115219
138,13.0,12.0,-20.0,1.08,1.08,8.0,10.0,0.555396591
139,13.0,12.0,-20.0,1.08,1.08,8.0,11.0,0.555524494
140,13.0,12.0,-20.0,1.08,1.08,8.0,12.0,0.555622443
141,13.0,12.0,-20.0,1.08,1.08,8.0,13.0,0.555650673
142,13.0,12.0,-20.0,1.08,1.08,8.0,14.0,0.555693557
143,13.0,12.0,-20.0,1.08,1.08,8.0,15.0,0.555700684
144,13.0,12.0,-20.0,1.08,1.08,9.0,0.0,0.475317306
145,13.0,12.0,-20.0,1.08,1.08,9.0,1.0,0.487942039
146,13.0,12.0,-20.0,1.08,1.08,9.0,2.0,0.501994151
147,13.0,12.0,-20.0,1.08,1.08,9.0,3.0,0.513893623
148,13.0,12.0,-20.0,1.08,1.08,9.0,4.0,0.528348451
149,13.0,12.0,-20.0,1.08,1.08,9.0,5.0,0.53848595
150,13.0,12.0,-20.0,1.08,1.08,9.0,6.0,0.547300209
151,13.0,12.0,-20.0,1.08,1.08,9.0,7.0,0.551781554
152,13.0,12.0,-20.0,1.08,1.08,9.0,8.0,0.554301817
153,13.0,12.0,-20.0,1.08,1.08,9.0,9.0,0.554944891
154,13.0,12.0,-20.0,1.08,1.08,9.0,10.0,0.555303941
155,13.0,12.0,-20.0,1.08,1.08,9.0,11.0,0.555452594
156,13.0,12.0,-20.0,1.08,1.08,9.0,12.0,0.555560424
157,13.0,12.0,-20.0,1.08,1.08,9.0,13.0,0.555609495
158,13.0,12.0,-20.0,1.08,1.08,9.0,14.0,0.555681217
159,13.0,12.0,-20.0,1.08,1.08,9.0,15.0,0.555696418
160,13.0,12.0,-20.0,1.08,1.08,10.0,0.0,0.469540624
161,13.0,12.0,-20.0,1.08,1.08,10.0,1.0,0.482204502
162,13.0,12.0,-20.0,1.08,1.08,10.0,2.0,0.49610914
163,13.0,12.0,-20.0,1.08,1.08,10.0,3.0,0.508157227
164,13.0,12.0,-20.0,1.08,1.08,10.0,4.0,0.522849867
165,13.0,12.0,-20.0,1.08,1.08,10.0,5.0,0.533434932
166,13.0,12.0,-20.0,1.08,1.08,10.0,6.0,0.543511804
167,13.0,12.0,-20.0,1.08,1.08,10.0,7.0,0.549625092
168,13.0,12.0,-20.0,1.08,1.08,10.0,8.0,0.553606748
169,13.0,12.0,-20.0,1.08,1.08,10.0,9.0,0.554591609
170,13.0,12.0,-20.0,1.08,1.08,10.0,10.0,0.555122499
171,13.0,12.0,-20.0,1.08,1.08,10.0,11.0,0.555351907
172,13.0,12.0,-20.0,1.08,1.08,10.0,12.0,0.555518928
173,13.0,12.0,-20.0,1.08,1.08,10.0,13.0,0.555571285
174,13.0,12.0,-20.0,1.08,1.08,10.0,14.0,0.555599032
175,13.0,12.0,-20.0,1.08,1.08,10.0,15.0,0.555631046
176,13.0,12.0,-20.0,1.08,1.08,11.0,0.0,0.465399587
177,13.0,12.0,-20.0,1.08,1.08,11.0,1.0,0.478068657
178,13.0,12.0,-20.0,1.08,1.08,11.0,2.0,0.491851872
179,13.0,12.0,-20.0,1.08,1.08,11.0,3.0,0.50401542
180,13.0,12.0,-20.0,1.08,1.08,11.0,4.0,0.518701001
181,13.0,12.0,-20.0,1.08,1.08,11.0,5.0,0.529498308
182,13.0,12.0,-20.0,1.08,1.08,11.0,6.0,0.540331282
183,13.0,12.0,-20.0,1.08,1.08,11.0,7.0,0.547602453
184,13.0,12.0,-20.0,1.08,1.08,11.0,8.0,0.553016224
185,13.0,12.0,-20.0,1.08,1.08,11.0,9.0,0.554339112
186,13.0,12.0,-20.0,1.08,1.08,11.0,10.0,0.555045277
187,13.0,12.0,-20.0,1.08,1.08,11.0,11.0,0.555360417
188,13.0,12.0,-20.0,1.08,1.08,11.0,12.0,0.555568359
189,13.0,12.0,-20.0,1.08,1.08,11.0,13.0,0.555679785
190,13.0,12.0,-20.0,1.08,1.08,11.0,14.0,0.555728805
191,13.0,12.0,-20.0,1.08,1.08,11.0,15.0,0.555756083
192,13.0,12.0,-20.0,1.08,1.08,12.0,0.0,0.458476284
193,13.0,12.0,-20.0,1.08,1.08,12.0,1.0,0.470983885
194,13.0,12.0,-20.0,1.08,1.08,12.0,2.0,0.48483707
195,13.0,12.0,-20.0,1.08,1.08,12.0,3.0,0.496794519
196,13.0,12.0,-20.0,1.08,1.08,12.0,4.0,0.511609671
197,13.0,12.0,-20.0,1.08,1.08,12.0,5.0,0.52276019
198,13.0,12.0,-20.0,1.08,1.08,12.0,6.0,0.534446951
199,13.0,12.0,-20.0,1.08,1.08,12.0,7.0,0.543222782
200,13.0,12.0,-20.0,1.08,1.08,12.0,8.0,0.551236601
201,13.0,12.0,-20.0,1.08,1.08,12.0,9.0,0.553571117
202,13.0,12.0,-20.0,1.08,1.08,12.0,10.0,0.554733817
203,13.0,12.0,-20.0,1.08,1.08,12.0,11.0,0.555208901
204,13.0,12.0,-20.0,1.08,1.08,12.0,12.0,0.555528264
205,13.0,12.0,-20.0,1.08,1.08,12.0,13.0,0.555655159
206,13.0,12.0,-20.0,1.08,1.08,12.0,14.0,0.555710223
207,13.0,12.0,-20.0,1.08,1.08,12.0,15.0,0.555756418
208,13.0,12.0,-20.0,1.08,1.08,13.0,0.0,0.45526893
209,13.0,12.0,-20.0,1.08,1.08,13.0,1.0,0.467612274
210,13.0,12.0,-20.0,1.08,1.08,13.0,2.0,0.481234035
211,13.0,12.0,-20.0,1.08,1.08,13.0,3.0,0.493266966
212,13.0,12.0,-20.0,1.08,1.08,13.0,4.0,0.508112397
213,13.0,12.0,-20.0,1.08,1.08,13.0,5.0,0.519440312
214,13.0,12.0,-20.0,1.08,1.08,13.0,6.0,0.531237292
215,13.0,12.0,-20.0,1.08,1.08,13.0,7.0,0.540574474
216,13.0,12.0,-20.0,1.08,1.08,13.0,8.0,0.549915641
217,13.0,12.0,-20.0,1.08,1.08,13.0,9.0,0.552944596
218,13.0,12.0,-20.0,1.08,1.08,13.0,10.0,0.554442232
219,13.0,12.0,-20.0,1.08,1.08,13.0,11.0,0.555052598
220,13.0,12.0,-20.0,1.08,1.08,13.0,12.0,0.555426176
221,13.0,12.0,-20.0,1.08,1.08,13.0,13.0,0.555601384
222,13.0,12.0,-20.0,1.08,1.08,13.0,14.0,0.555682266
223,13.0,12.0,-20.0,1.08,1.08,13.0,15.0,0.555734108
224,13.0,12.0,-20.0,1.08,1.08,14.0,0.0,0.450799795
225,13.0,12.0,-20.0,1.08,1.08,14.0,1.0,0.462990432
226,13.0,12.0,-20.0,1.08,1.08,14.0,2.0,0.476564334
227,13.0,12.0,-20.0,1.08,1.08,14.0,3.0,0.488448048
228,13.0,12.0,-20.0,1.08,1.08,14.0,4.0,0.503359611
229,13.0,12.0,-20.0,1.08,1.08,14.0,5.0,0.514540976
230,13.0,12.0,-20.0,1.08,1.08,14.0,6.0,0.526808179
231,13.0,12.0,-20.0,1.08,1.08,14.0,7.0,0.536528465
232,13.0,12.0,-20.0,1.08,1.08,14.0,8.0,0.547628433
233,13.0,12.0,-20.0,1.08,1.08,14.0,9.0,0.551814693
234,13.0,12.0,-20.0,1.08,1.08,14.0,10.0,0.553963561
235,13.0,12.0,-20.0,1.08,1.08,14.0,11.0,0.55479257
236,13.0,12.0,-20.0,1.08,1.08,14.0,12.0,0.555301081
237,13.0,12.0,-20.0,1.08,1.08,14.0,13.0,0.5555183
238,13.0,12.0,-20.0,1.08,1.08,14.0,14.0,0.555674069
239,13.0,12.0,-20.0,1.08,1.08,14.0,15.0,0.5557353
240,13.0,12.0,-20.0,1.08,1.08,15.0,0.0,0.44748981
241,13.0,12.0,-20.0,1.08,1.08,15.0,1.0,0.459788814
242,13.0,12.0,-20.0,1.08,1.08,15.0,2.0,0.473378847
243,13.0,12.0,-20.0,1.08,1.08,15.0,3.0,0.485136019
244,13.0,12.0,-20.0,1.08,1.08,15.0,4.0,0.499982741
245,13.0,12.0,-20.0,1.08,1.08,15.0,5.0,0.511391487
246,13.0,12.0,-20.0,1.08,1.08,15.0,6.0,0.523555771
247,13.0,12.0,-20.0,1.08,1.08,15.0,7.0,0.53357353
248,13.0,12.0,-20.0,1.08,1.08,15.0,8.0,0.545633179
249,13.0,12.0,-20.0,1.08,1.08,15.0,9.0,0.550694631
250,13.0,12.0,-20.0,1.08,1.08,15.0,10.0,0.553488502
251,13.0,12.0,-20.0,1.08,1.08,15.0,11.0,0.554569654
252,13.0,12.0,-20.0,1.08,1.08,15.0,12.0,0.555200243
253,13.0,12.0,-20.0,1.08,1.08,15.0,13.0,0.555447471
254,13.0,12.0,-20.0,1.08,1.08,15.0,14.0,0.5556073
255,13.0,12.0,-20.0,1.08,1.08,15.0,15.0,0.555697559
256,13.0,12.0,-20.0,1.2,1.2,0.0,0.0,0.570708762
257,13.0,12.0,-20.0,1.2,1.2,0.0,1.0,0.585787764
258,13.0,12.0,-20.0,1.2,1.2,0.0,2.0,0.60212287
259,13.0,12.0,-20.0,1.2,1.2,0.0,3.0,0.616154325
260,13.0,12.0,-20.0,1.2,1.2,0.0,4.0,0.63235471
261,13.0,12.0,-20.0,1.2,1.2,0.0,5.0,0.643872662
262,13.0,12.0,-20.0,1.2,1.2,0.0,6.0,0.653423656
263,13.0,12.0,-20.0,1.2,1.2,0.0,7.0,0.65816327
264,13.0,12.0,-20.0,1.2,1.2,0.0,8.0,0.660678492
265,13.0,12.0,-20.0,1.2,1.2,0.0,9.0,0.66135292
266,13.0,12.0,-20.0,1.2,1.2,0.0,10.0,0.661677333
267,13.0,12.0,-20.0,1.2,1.2,0.0,11.0,0.661804708
268,13.0,12.0,-20.0,1.2,1.2,0.0,12.0,0.661937578
269,13.0,12.0,-20.0,1.2,1.2,0.0,13.0,0.661950695
270,13.0,12.0,-20.0,1.2,1.2,0.0,14.0,0.66195118
271,13.0,12.0,-20.0,1.2,1.2,0.0,15.0,0.661955162
272,13.0,12.0,-20.0,1.2,1.2,1.0,0.0,0.557680589
273,13.0,12.0,-20.0,1.2,1.2,1.0,1.0,0.57279375
274,13.0,12.0,-20.0,1.2,1.2,1.0,2.0,0.589046824
275,13.0,12.0,-20.0,1.2,1.2,1.0,3.0,0.603136368
276,13.0,12.0,-20.0,1.2,1.2,1.0,4.0,0.619957272
277,13.0,12.0,-20.0,1.2,1.2,1.0,5.0,0.632677989
278,13.0,12.0,-20.0,1.2,1.2,1.0,6.0,0.644804923
279,13.0,12.0,-20.0,1.2,1.2,1.0,7.0,0.653209563
280,13.0,12.0,-20.0,1.2,1.2,1.0,8.0,0.659012533
281,13.0,12.0,-20.0,1.2,1.2,1.0,9.0,0.660583867
282,13.0,12.0,-20.0,1.2,1.2,1.0,10.0,0.661313463
283,13.0,12.0,-20.0,1.2,1.2,1.0,11.0,0.661612332
284,13.0,12.0,-20.0,1.2,1.2,1.0,12.0,0.661788874
285,13.0,12.0,-20.0,1.2,1.2,1.0,13.0,0.661854132
286,13.0,12.0,-20.0,1.2,1.2,1.0,14.0,0.66191224
287,13.0,12.0,-20.0,1.2,1.2,1.0,15.0,0.661925292
288,13.0,12.0,-20.0,1.2,1.2,2.0,0.0,0.543205293
289,13.0,12.0,-20.0,1.2,1.2,2.0,1.0,0.557853253
290,13.0,12.0,-20.0,1.2,1.2,2.0,2.0,0.573887106
291,13.0,12.0,-20.0,1.2,1.2,2.0,3.0,0.58820366
292,13.0,12.0,-20.0,1.2,1.2,2.0,4.0,0.605303896
293,13.0,12.0,-20.0,1.2,1.2,2.0,5.0,0.618527105
294,13.0,12.0,-20.0,1.2,1.2,2.0,6.0,0.632210405
295,13.0,12.0,-20.0,1.2,1.2,2.0,7.0,0.643176888
296,13.0,12.0,-20.0,1.2,1.2,2.0,8.0,0.654374996
297,13.0,12.0,-20.0,1.2,1.2,2.0,9.0,0.658418506
298,13.0,12.0,-20.0,1.2,1.2,2.0,10.0,0.660378361
299,13.0,12.0,-20.0,1.2,1.2,2.0,11.0,0.661145578
300,13.0,12.0,-20.0,1.2,1.2,2.0,12.0,0.6615545
301,13.0,12.0,-20.0,1.2,1.2,2.0,13.0,0.66173369
302,13.0,12.0,-20.0,1.2,1.2,2.0,14.0,0.661856848
303,13.0,12.0,-20.0,1.2,1.2,2.0,15.0,0.661940095
304,13.0,12.0,-20.0,1.2,1.2,3.0,0.0,0.532658579
305,13.0,12.0,-20.0,1.2,1.2,3.0,1.0,0.547283271
306,13.0,12.0,-20.0,1.2,1.2,3.0,2.0,0.563362068
307,13.0,12.0,-20.0,1.2,1.2,3.0,3.0,0.57754674
308,13.0,12.0,-20.0,1.2,1.2,3.0,4.0,0.594739836
309,13.0,12.0,-20.0,1.2,1.2,3.0,5.0,0.608183073
310,13.0,12.0,-20.0,1.2,1.2,3.0,6.0,0.622256048
311,13.0,12.0,-20.0,1.2,1.2,3.0,7.0,0.634164675
312,13.0,12.0,-20.0,1.2,1.2,3.0,8.0,0.648173717
313,13.0,12.0,-20.0,1.2,1.2,3.0,9.0,0.654962809
314,13.0,12.0,-20.0,1.2,1.2,3.0,10.0,0.658910243
315,13.0,12.0,-20.0,1.2,1.2,3.0,11.0,0.660463034
316,13.0,12.0,-20.0,1.2,1.2,3.0,12.0,0.661328139
317,13.0,12.0,-20.0,1.2,1.2,3.0,13.0,0.661650351
318,13.0,12.0,-20.0,1.2,1.2,3.0,14.0,0.661811645
319,13.0,12.0,-20.0,1.2,1.2,3.0,15.0,0.661879665
320,13.0,12.0,-20.0,1.2,1.2,4.0,0.0,0.518151975
321,13.0,12.0,-20.0,1.2,1.2,4.0,1.0,0.532447015
322,13.0,12.0,-20.0,1.2,1.2,4.0,2.0,0.54829587
323,13.0,12.0,-20.0,1.2,1.2,4.0,3.0,0.562265126
324,13.0,12.0,-20.0,1.2,1.2,4.0,4.0,0.579181327
325,13.0,12.0,-20.0,1.2,1.2,4.0,5.0,0.592572669
326,13.0,12.0,-20.0,1.2,1.2,4.0,6.0,0.607093803
327,13.0,12.0,-20.0,1.2,1.2,4.0,7.0,0.619548683
328,13.0,12.0,-20.0,1.2,1.2,4.0,8.0,0.635767074
329,13.0,12.0,-20.0,1.2,1.2,4.0,9.0,0.645691926
330,13.0,12.0,-20.0,1.2,1.2,4.0,10.0,0.653844933
331,13.0,12.0,-20.0,1.2,1.2,4.0,11.0,0.657991713
332,13.0,12.0,-20.0,1.2,1.2,4.0,12.0,0.660229584
333,13.0,12.0,-20.0,1.2,1.2,4.0,13.0,0.66101868
334,13.0,12.0,-20.0,1.2,1.2,4.0,14.0,0.661443022
335,13.0,12.0,-20.0,1.2,1.2,4.0,15.0,0.661658769
336,13.0,12.0,-20.0,1.2,1.2,5.0,0.0,0.50993221
337,13.0,12.0,-20.0,1.2,1.2,5.0,1.0,0.52418612
338,13.0,12.0,-20.0,1.2,1.2,5.0,2.0,0.53980927
339,13.0,12.0,-20.0,1.2,1.2,5.0,3.0,0.553698375
340,13.0,12.0,-20.0,1.2,1.2,5.0,4.0,0.570630079
341,13.0,12.0,-20.0,1.2,1.2,5.0,5.0,0.584119367
342,13.0,12.0,-20.0,1.2,1.2,5.0,6.0,0.598448245
343,13.0,12.0,-20.0,1.2,1.2,5.0,7.0,0.611119222
344,13.0,12.0,-20.0,1.2,1.2,5.0,8.0,0.627790189
345,13.0,12.0,-20.0,1.2,1.2,5.0,9.0,0.638608923
346,13.0,12.0,-20.0,1.2,1.2,5.0,10.0,0.648751504
347,13.0,12.0,-20.0,1.2,1.2,5.0,11.0,0.655048062
348,13.0,12.0,-20.0,1.2,1.2,5.0,12.0,0.659004878
349,13.0,12.0,-20.0,1.2,1.2,5.0,13.0,0.660421088
350,13.0,12.0,-20.0,1.2,1.2,5.0,14.0,0.66114597
351,13.0,12.0,-20.0,1.2,1.2,5.0,15.0,0.661467769
352,13.0,12.0,-20.0,1.2,1.2,6.0,0.0,0.500384038
353,13.0,12.0,-20.0,1.2,1.2,6.0,1.0,0.514402434
354,13.0,12.0,-20.0,1.2,1.2,6.0,2.0,0.529784302
355,13.0,12.0,-20.0,1.2,1.2,6.0,3.0,0.543391598
356,13.0,12.0,-20.0,1.2,1.2,6.0,4.0,0.560163902
357,13.0,12.0,-20.0,1.2,1.2,6.0,5.0,0.573458503
358,13.0,12.0,-20.0,1.2,1.2,6.0,6.0,0.588068855
359,13.0,12.0,-20.0,1.2,1.2,6.0,7.0,0.600726425
360,13.0,12.0,-20.0,1.2,1.2,6.0,8.0,0.617685295
361,13.0,12.0,-20.0,1.2,1.2,6.0,9.0,0.629188489
362,13.0,12.0,-20.0,1.2,1.2,6.0,10.0,0.640667015
363,13.0,12.0,-20.0,1.2,1.2,6.0,11.0,0.64926801
364,13.0,12.0,-20.0,1.2,1.2,6.0,12.0,0.656236968
365,13.0,12.0,-20.0,1.2,1.2,6.0,13.0,0.659142052
366,13.0,12.0,-20.0,1.2,1.2,6.0,14.0,0.660597668
367,13.0,12.0,-20.0,1.2,1.2,6.0,15.0,0.661224467
368,13.0,12.0,-20.0,1.2,1.2,7.0,0.0,0.493581087
369,13.0,12.0,-20.0,1.2,1.2,7.0,1.0,0.507253422
370,13.0,12.0,-20.0,1.2,1.2,7.0,2.0,0.522460368
371,13.0,12.0,-20.0,1.2,1.2,7.0,3.0,0.53592171
372,13.0,12.0,-20.0,1.2,1.2,7.0,4.0,0.552665367
373,13.0,12.0,-20.0,1.2,1.2,7.0,5.0,0.565921555
374,13.0,12.0,-20.0,1.2,1.2,7.0,6.0,0.580462938
375,13.0,12.0,-20.0,1.2,1.2,7.0,7.0,0.593187098
