,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
99,11.0,10.0,70.0,1.08,1.08,6.0,3.0,0.560272922
100,11.0,10.0,70.0,1.08,1.08,6.0,4.0,0.576833268
101,11.0,10.0,70.0,1.08,1.08,6.0,5.0,0.586956473
102,11.0,10.0,70.0,1.08,1.08,6.0,6.0,0.596697592
103,11.0,10.0,70.0,1.08,1.08,6.0,7.0,0.602309779
104,11.0,10.0,70.0,1.08,1.08,6.0,8.0,0.607002903
105,11.0,10.0,70.0,1.08,1.08,6.0,9.0,0.608191104
106,11.0,10.0,70.0,1.08,1.08,6.0,10.0,0.608919614
107,11.0,10.0,70.0,1.08,1.08,6.0,11.0,0.609256131
108,11.0,10.0,70.0,1.08,1.08,6.0,12.0,0.609557781
109,11.0,10.0,70.0,1.08,1.08,6.0,13.0,0.609693869
110,11.0,10.0,70.0,1.08,1.08,6.0,14.0,0.609793255
111,11.0,10.0,70.0,1.08,1.08,6.0,15.0,0.609842301
112,11.0,10.0,70.0,1.08,1.08,7.0,0.0,0.51370993
113,11.0,10.0,70.0,1.08,1.08,7.0,1.0,0.526314187
114,11.0,10.0,70.0,1.08,1.08,7.0,2.0,0.541026793
115,11.0,10.0,70.0,1.08,1.08,7.0,3.0,0.552876205
116,11.0,10.0,70.0,1.08,1.08,7.0,4.0,0.569891604
117,11.0,10.0,70.0,1.08,1.08,7.0,5.0,0.580486307
118,11.0,10.0,70.0,1.08,1.08,7.0,6.0,0.591491545
119,11.0,10.0,70.0,1.08,1.08,7.0,7.0,0.598628824
120,11.0,10.0,70.0,1.08,1.08,7.0,8.0,0.605573059
121,11.0,10.0,70.0,1.08,1.08,7.0,9.0,0.607399038
122,11.0,10.0,70.0,1.08,1.08,7.0,10.0,0.608507987
123,11.0,10.0,70.0,1.08,1.08,7.0,11.0,0.609008699
124,11.0,10.0,70.0,1.08,1.08,7.0,12.0,0.609400334
125,11.0,10.0,70.0,1.08,1.08,7.0,13.0,0.609557837
126,11.0,10.0,70.0,1.08,1.08,7.0,14.0,0.609685951
127,11.0,10.0,70.0,1.08,1.08,7.0,15.0,0.609763988
128,11.0,10.0,70.0,1.08,1.08,8.0,0.0,0.497353613
129,11.0,10.0,70.0,1.08,1.08,8.0,1.0,0.509733925
130,11.0,10.0,70.0,1.08,1.08,8.0,2.0,0.52417788
131,11.0,10.0,70.0,1.08,1.08,8.0,3.0,0.536036075
132,11.0,10.0,70.0,1.08,1.08,8.0,4.0,0.553299579
133,11.0,10.0,70.0,1.08,1.08,8.0,5.0,0.564458058
134,11.0,10.0,70.0,1.08,1.08,8.0,6.0,0.576986743
135,11.0,10.0,70.0,1.08,1.08,8.0,7.0,0.586394782
136,11.0,10.0,70.0,1.08,1.08,8.0,8.0,0.598918793
137,11.0,10.0,70.0,1.08,1.08,8.0,9.0,0.603566696
138,11.0,10.0,70.0,1.08,1.08,8.0,10.0,0.606614862
139,11.0,10.0,70.0,1.08,1.08,8.0,11.0,0.607940677
140,11.0,10.0,70.0,1.08,1.08,8.0,12.0,0.608905008
141,11.0,10.0,70.0,1.08,1.08,8.0,13.0,0.609256546
142,11.0,10.0,70.0,1.08,1.08,8.0,14.0,0.609493426
143,11.0,10.0,70.0,1.08,1.08,8.0,15.0,0.609616134
144,11.0,10.0,70.0,1.08,1.08,9.0,0.0,0.49103321
145,11.0,10.0,70.0,1.08,1.08,9.0,1.0,0.503456931
146,11.0,10.0,70.0,1.08,1.08,9.0,2.0,0.51789656
147,11.0,10.0,70.0,1.08,1.08,9.0,3.0,0.529665498
148,11.0,10.0,70.0,1.08,1.08,9.0,4.0,0.547034909
149,11.0,10.0,70.0,1.08,1.08,9.0,5.0,0.55829399
150,11.0,10.0,70.0,1.08,1.08,9.0,6.0,0.571050379
151,11.0,10.0,70.0,1.08,1.08,9.0,7.0,0.580985344
152,11.0,10.0,70.0,1.08,1.08,9.0,8.0,0.594977443
153,11.0,10.0,70.0,1.08,1.08,9.0,9.0,0.600901304
154,11.0,10.0,70.0,1.08,1.08,9.0,10.0,0.605197779
155,11.0,10.0,70.0,1.08,1.08,9.0,11.0,0.607108762
156,11.0,10.0,70.0,1.08,1.08,9.0,12.0,0.608506863
157,11.0,10.0,70.0,1.08,1.08,9.0,13.0,0.609005647
158,11.0,10.0,70.0,1.08,1.08,9.0,14.0,0.609357625
159,11.0,10.0,70.0,1.08,1.08,9.0,15.0,0.60955864
160,11.0,10.0,70.0,1.08,1.08,10.0,0.0,0.483275415
161,11.0,10.0,70.0,1.08,1.08,10.0,1.0,0.495388999
162,11.0,10.0,70.0,1.08,1.08,10.0,2.0,0.509733609
163,11.0,10.0,70.0,1.08,1.08,10.0,3.0,0.521542669
164,11.0,10.0,70.0,1.08,1.08,10.0,4.0,0.538761054
165,11.0,10.0,70.0,1.08,1.08,10.0,5.0,0.549928368
166,11.0,10.0,70.0,1.08,1.08,10.0,6.0,0.562840357
167,11.0,10.0,70.0,1.08,1.08,10.0,7.0,0.573133859
168,11.0,10.0,70.0,1.08,1.08,10.0,8.0,0.588637842
169,11.0,10.0,70.0,1.08,1.08,10.0,9.0,0.596109745
170,11.0,10.0,70.0,1.08,1.08,10.0,10.0,0.602424531
171,11.0,10.0,70.0,1.08,1.08,10.0,11.0,0.605539137
172,11.0,10.0,70.0,1.08,1.08,10.0,12.0,0.607833753
173,11.0,10.0,70.0,1.08,1.08,10.0,13.0,0.60860576
174,11.0,10.0,70.0,1.08,1.08,10.0,14.0,0.609109691
175,11.0,10.0,70.0,1.08,1.08,10.0,15.0,0.60937914
176,11.0,10.0,70.0,1.08,1.08,11.0,0.0,0.477784523
177,11.0,10.0,70.0,1.08,1.08,11.0,1.0,0.489721553
178,11.0,10.0,70.0,1.08,1.08,11.0,2.0,0.503828047
179,11.0,10.0,70.0,1.08,1.08,11.0,3.0,0.515577117
180,11.0,10.0,70.0,1.08,1.08,11.0,4.0,0.532719815
181,11.0,10.0,70.0,1.08,1.08,11.0,5.0,0.544023187
182,11.0,10.0,70.0,1.08,1.08,11.0,6.0,0.557015054
183,11.0,10.0,70.0,1.08,1.08,11.0,7.0,0.567522028
184,11.0,10.0,70.0,1.08,1.08,11.0,8.0,0.583688874
185,11.0,10.0,70.0,1.08,1.08,11.0,9.0,0.591992368
186,11.0,10.0,70.0,1.08,1.08,11.0,10.0,0.599646216
187,11.0,10.0,70.0,1.08,1.08,11.0,11.0,0.603820774
188,11.0,10.0,70.0,1.08,1.08,11.0,12.0,0.607062833
189,11.0,10.0,70.0,1.08,1.08,11.0,13.0,0.608128531
190,11.0,10.0,70.0,1.08,1.08,11.0,14.0,0.608825681
191,11.0,10.0,70.0,1.08,1.08,11.0,15.0,0.609163909
192,11.0,10.0,70.0,1.08,1.08,12.0,0.0,0.467830443
193,11.0,10.0,70.0,1.08,1.08,12.0,1.0,0.479614165
194,11.0,10.0,70.0,1.08,1.08,12.0,2.0,0.493542677
195,11.0,10.0,70.0,1.08,1.08,12.0,3.0,0.504996867
196,11.0,10.0,70.0,1.08,1.08,12.0,4.0,0.522073006
197,11.0,10.0,70.0,1.08,1.08,12.0,5.0,0.533270515
198,11.0,10.0,70.0,1.08,1.08,12.0,6.0,0.546401834
199,11.0,10.0,70.0,1.08,1.08,12.0,7.0,0.556934377
200,11.0,10.0,70.0,1.08,1.08,12.0,8.0,0.573732124
201,11.0,10.0,70.0,1.08,1.08,12.0,9.0,0.583113349
202,11.0,10.0,70.0,1.08,1.08,12.0,10.0,0.592708985
203,11.0,10.0,70.0,1.08,1.08,12.0,11.0,0.598997858
204,11.0,10.0,70.0,1.08,1.08,12.0,12.0,0.604731836
205,11.0,10.0,70.0,1.08,1.08,12.0,13.0,0.606739013
206,11.0,10.0,70.0,1.08,1.08,12.0,14.0,0.608059394
207,11.0,10.0,70.0,1.08,1.08,12.0,15.0,0.608702055
208,11.0,10.0,70.0,1.08,1.08,13.0,0.0,0.463365054
209,11.0,10.0,70.0,1.08,1.08,13.0,1.0,0.47496228
210,11.0,10.0,70.0,1.08,1.08,13.0,2.0,0.488731724
211,11.0,10.0,70.0,1.08,1.08,13.0,3.0,0.500198011
212,11.0,10.0,70.0,1.08,1.08,13.0,4.0,0.517197014
213,11.0,10.0,70.0,1.08,1.08,13.0,5.0,0.528359147
214,11.0,10.0,70.0,1.08,1.08,13.0,6.0,0.541411641
215,11.0,10.0,70.0,1.08,1.08,13.0,7.0,0.552051839
216,11.0,10.0,70.0,1.08,1.08,13.0,8.0,0.569127543
217,11.0,10.0,70.0,1.08,1.08,13.0,9.0,0.578646649
218,11.0,10.0,70.0,1.08,1.08,13.0,10.0,0.588807485
219,11.0,10.0,70.0,1.08,1.08,13.0,11.0,0.595946695
220,11.0,10.0,70.0,1.08,1.08,13.0,12.0,0.603050222
221,11.0,10.0,70.0,1.08,1.08,13.0,13.0,0.605776101
222,11.0,10.0,70.0,1.08,1.08,13.0,14.0,0.607554039
223,11.0,10.0,70.0,1.08,1.08,13.0,15.0,0.608371176
224,11.0,10.0,70.0,1.08,1.08,14.0,0.0,0.457107082
225,11.0,10.0,70.0,1.08,1.08,14.0,1.0,0.468507367
226,11.0,10.0,70.0,1.08,1.08,14.0,2.0,0.482187243
227,11.0,10.0,70.0,1.08,1.08,14.0,3.0,0.49363224
228,11.0,10.0,70.0,1.08,1.08,14.0,4.0,0.510479608
229,11.0,10.0,70.0,1.08,1.08,14.0,5.0,0.521604481
230,11.0,10.0,70.0,1.08,1.08,14.0,6.0,0.53459707
231,11.0,10.0,70.0,1.08,1.08,14.0,7.0,0.545194752
232,11.0,10.0,70.0,1.08,1.08,14.0,8.0,0.562529503
233,11.0,10.0,70.0,1.08,1.08,14.0,9.0,0.572344745
234,11.0,10.0,70.0,1.08,1.08,14.0,10.0,0.583083462
235,11.0,10.0,70.0,1.08,1.08,14.0,11.0,0.591014405
236,11.0,10.0,70.0,1.08,1.08,14.0,12.0,0.60000407
237,11.0,10.0,70.0,1.08,1.08,14.0,13.0,0.603912348
238,11.0,10.0,70.0,1.08,1.08,14.0,14.0,0.606549019
239,11.0,10.0,70.0,1.08,1.08,14.0,15.0,0.607769436
240,11.0,10.0,70.0,1.08,1.08,15.0,0.0,0.452968341
241,11.0,10.0,70.0,1.08,1.08,15.0,1.0,0.464347576
242,11.0,10.0,70.0,1.08,1.08,15.0,2.0,0.478000759
243,11.0,10.0,70.0,1.08,1.08,15.0,3.0,0.489268237
244,11.0,10.0,70.0,1.08,1.08,15.0,4.0,0.505921291
245,11.0,10.0,70.0,1.08,1.08,15.0,5.0,0.517009772
246,11.0,10.0,70.0,1.08,1.08,15.0,6.0,0.529975488
247,11.0,10.0,70.0,1.08,1.08,15.0,7.0,0.540641323
248,11.0,10.0,70.0,1.08,1.08,15.0,8.0,0.558127424
249,11.0,10.0,70.0,1.08,1.08,15.0,9.0,0.567897416
250,11.0,10.0,70.0,1.08,1.08,15.0,10.0,0.578953632
251,11.0,10.0,70.0,1.08,1.08,15.0,11.0,0.587407525
252,11.0,10.0,70.0,1.08,1.08,15.0,12.0,0.597457304
253,11.0,10.0,70.0,1.08,1.08,15.0,13.0,0.602197568
254,11.0,10.0,70.0,1.08,1.08,15.0,14.0,0.605598023
255,11.0,10.0,70.0,1.08,1.08,15.0,15.0,0.607183851
256,11.0,10.0,70.0,1.2,1.2,0.0,0.0,0.615242063
257,11.0,10.0,70.0,1.2,1.2,0.0,1.0,0.630248076
258,11.0,10.0,70.0,1.2,1.2,0.0,2.0,0.647066916
259,11.0,10.0,70.0,1.2,1.2,0.0,3.0,0.661009673
260,11.0,10.0,70.0,1.2,1.2,0.0,4.0,0.679501708
261,11.0,10.0,70.0,1.2,1.2,0.0,5.0,0.69090244
262,11.0,10.0,70.0,1.2,1.2,0.0,6.0,0.701564945
263,11.0,10.0,70.0,1.2,1.2,0.0,7.0,0.7076773
264,11.0,10.0,70.0,1.2,1.2,0.0,8.0,0.712357403
265,11.0,10.0,70.0,1.2,1.2,0.0,9.0,0.713571668
266,11.0,10.0,70.0,1.2,1.2,0.0,10.0,0.714277536
267,11.0,10.0,70.0,1.2,1.2,0.0,11.0,0.714646088
268,11.0,10.0,70.0,1.2,1.2,0.0,12.0,0.714913278
269,11.0,10.0,70.0,1.2,1.2,0.0,13.0,0.715028411
270,11.0,10.0,70.0,1.2,1.2,0.0,14.0,0.715120954
271,11.0,10.0,70.0,1.2,1.2,0.0,15.0,0.715181289
272,11.0,10.0,70.0,1.2,1.2,1.0,0.0,0.599266602
273,11.0,10.0,70.0,1.2,1.2,1.0,1.0,0.614110211
274,11.0,10.0,70.0,1.2,1.2,1.0,2.0,0.630910307
275,11.0,10.0,70.0,1.2,1.2,1.0,3.0,0.64497331
276,11.0,10.0,70.0,1.2,1.2,1.0,4.0,0.664239149
277,11.0,10.0,70.0,1.2,1.2,1.0,5.0,0.676747032
278,11.0,10.0,70.0,1.2,1.2,1.0,6.0,0.689948326
279,11.0,10.0,70.0,1.2,1.2,1.0,7.0,0.699251646
280,11.0,10.0,70.0,1.2,1.2,1.0,8.0,0.70874055
281,11.0,10.0,70.0,1.2,1.2,1.0,9.0,0.711646302
282,11.0,10.0,70.0,1.2,1.2,1.0,10.0,0.71331739
283,11.0,10.0,70.0,1.2,1.2,1.0,11.0,0.714069516
284,11.0,10.0,70.0,1.2,1.2,1.0,12.0,0.714637921
285,11.0,10.0,70.0,1.2,1.2,1.0,13.0,0.714868281
286,11.0,10.0,70.0,1.2,1.2,1.0,14.0,0.715018821
287,11.0,10.0,70.0,1.2,1.2,1.0,15.0,0.715102668
288,11.0,10.0,70.0,1.2,1.2,2.0,0.0,0.580402257
289,11.0,10.0,70.0,1.2,1.2,2.0,1.0,0.59500399
290,11.0,10.0,70.0,1.2,1.2,2.0,2.0,0.61171378
291,11.0,10.0,70.0,1.2,1.2,2.0,3.0,0.625790583
292,11.0,10.0,70.0,1.2,1.2,2.0,4.0,0.645261081
293,11.0,10.0,70.0,1.2,1.2,2.0,5.0,0.658282353
294,11.0,10.0,70.0,1.2,1.2,2.0,6.0,0.67265027
295,11.0,10.0,70.0,1.2,1.2,2.0,7.0,0.684218417
296,11.0,10.0,70.0,1.2,1.2,2.0,8.0,0.699238083
297,11.0,10.0,70.0,1.2,1.2,2.0,9.0,0.705806356
298,11.0,10.0,70.0,1.2,1.2,2.0,10.0,0.710357889
299,11.0,10.0,70.0,1.2,1.2,2.0,11.0,0.712440007
300,11.0,10.0,70.0,1.2,1.2,2.0,12.0,0.713887889
301,11.0,10.0,70.0,1.2,1.2,2.0,13.0,0.714415305
302,11.0,10.0,70.0,1.2,1.2,2.0,14.0,0.714744315
303,11.0,10.0,70.0,1.2,1.2,2.0,15.0,0.714924928
304,11.0,10.0,70.0,1.2,1.2,3.0,0.0,0.567289684
305,11.0,10.0,70.0,1.2,1.2,3.0,1.0,0.581896756
306,11.0,10.0,70.0,1.2,1.2,3.0,2.0,0.598428111
307,11.0,10.0,70.0,1.2,1.2,3.0,3.0,0.612315487
308,11.0,10.0,70.0,1.2,1.2,3.0,4.0,0.631921366
309,11.0,10.0,70.0,1.2,1.2,3.0,5.0,0.645092772
310,11.0,10.0,70.0,1.2,1.2,3.0,6.0,0.660005763
311,11.0,10.0,70.0,1.2,1.2,3.0,7.0,0.671994531
312,11.0,10.0,70.0,1.2,1.2,3.0,8.0,0.689168596
313,11.0,10.0,70.0,1.2,1.2,3.0,9.0,0.698058469
314,11.0,10.0,70.0,1.2,1.2,3.0,10.0,0.70570678
315,11.0,10.0,70.0,1.2,1.2,3.0,11.0,0.709732588
316,11.0,10.0,70.0,1.2,1.2,3.0,12.0,0.71265859
317,11.0,10.0,70.0,1.2,1.2,3.0,13.0,0.713683682
318,11.0,10.0,70.0,1.2,1.2,3.0,14.0,0.71433945
319,11.0,10.0,70.0,1.2,1.2,3.0,15.0,0.71467092
320,11.0,10.0,70.0,1.2,1.2,4.0,0.0,0.546817383
321,11.0,10.0,70.0,1.2,1.2,4.0,1.0,0.560896691
322,11.0,10.0,70.0,1.2,1.2,4.0,2.0,0.577084284
323,11.0,10.0,70.0,1.2,1.2,4.0,3.0,0.590866216
324,11.0,10.0,70.0,1.2,1.2,4.0,4.0,0.610220354
325,11.0,10.0,70.0,1.2,1.2,4.0,5.0,0.623290403
326,11.0,10.0,70.0,1.2,1.2,4.0,6.0,0.638345549
327,11.0,10.0,70.0,1.2,1.2,4.0,7.0,0.650932115
328,11.0,10.0,70.0,1.2,1.2,4.0,8.0,0.669803343
329,11.0,10.0,70.0,1.2,1.2,4.0,9.0,0.680694404
330,11.0,10.0,70.0,1.2,1.2,4.0,10.0,0.692042743
331,11.0,10.0,70.0,1.2,1.2,4.0,11.0,0.700033306
332,11.0,10.0,70.0,1.2,1.2,4.0,12.0,0.707800174
333,11.0,10.0,70.0,1.2,1.2,4.0,13.0,0.710848975
334,11.0,10.0,70.0,1.2,1.2,4.0,14.0,0.712789746
335,11.0,10.0,70.0,1.2,1.2,4.0,15.0,0.713714094
336,11.0,10.0,70.0,1.2,1.2,5.0,0.0,0.536259708
337,11.0,10.0,70.0,1.2,1.2,5.0,1.0,0.550211346
338,11.0,10.0,70.0,1.2,1.2,5.0,2.0,0.566271225
339,11.0,10.0,70.0,1.2,1.2,5.0,3.0,0.579743201
340,11.0,10.0,70.0,1.2,1.2,5.0,4.0,0.598996961
341,11.0,10.0,70.0,1.2,1.2,5.0,5.0,0.612222813
342,11.0,10.0,70.0,1.2,1.2,5.0,6.0,0.627225563
343,11.0,10.0,70.0,1.2,1.2,5.0,7.0,0.639638511
344,11.0,10.0,70.0,1.2,1.2,5.0,8.0,0.658872501
345,11.0,10.0,70.0,1.2,1.2,5.0,9.0,0.670331346
346,11.0,10.0,70.0,1.2,1.2,5.0,10.0,0.682649077
347,11.0,10.0,70.0,1.2,1.2,5.0,11.0,0.691888157
348,11.0,10.0,70.0,1.2,1.2,5.0,12.0,0.702461241
349,11.0,10.0,70.0,1.2,1.2,5.0,13.0,0.707507169
350,11.0,10.0,70.0,1.2,1.2,5.0,14.0,0.711005874
351,11.0,10.0,70.0,1.2,1.2,5.0,15.0,0.712640569
352,11.0,10.0,70.0,1.2,1.2,6.0,0.0,0.52373109
353,11.0,10.0,70.0,1.2,1.2,6.0,1.0,0.53730849
354,11.0,10.0,70.0,1.2,1.2,6.0,2.0,0.553072221
355,11.0,10.0,70.0,1.2,1.2,6.0,3.0,0.566371364
356,11.0,10.0,70.0,1.2,1.2,6.0,4.0,0.585515756
357,11.0,10.0,70.0,1.2,1.2,6.0,5.0,0.598590619
358,11.0,10.0,70.0,1.2,1.2,6.0,6.0,0.613432776
359,11.0,10.0,70.0,1.2,1.2,6.0,7.0,0.626115652
360,11.0,10.0,70.0,1.2,1.2,6.0,8.0,0.645510573
361,11.0,10.0,70.0,1.2,1.2,6.0,9.0,0.657120389
362,11.0,10.0,70.0,1.2,1.2,6.0,10.0,0.670249489
363,11.0,10.0,70.0,1.2,1.2,6.0,11.0,0.680444518
364,11.0,10.0,70.0,1.2,1.2,6.0,12.0,0.693345646
365,11.0,10.0,70.0,1.2,1.2,6.0,13.0,0.700773135
366,11.0,10.0,70.0,1.2,1.2,6.0,14.0,0.706939269
367,11.0,10.0,70.0,1.2,1.2,6.0,15.0,0.710238439
368,11.0,10.0,70.0,1.2,1.2,7.0,0.0,0.515142558
369,11.0,10.0,70.0,1.2,1.2,7.0,1.0,0.528492461
370,11.0,10.0,70.0,1.2,1.2,7.0,2.0,0.543970481
371,11.0,10.0,70.0,1.2,1.2,7.0,3.0,0.557187961
372,11.0,10.0,70.0,1.2,1.2,7.0,4.0,0.575963412
373,11.0,10.0,70.0,1.2,1.2,7.0,5.0,0.588891301
374,11.0,10.0,70.0,1.2,1.2,7.0,6.0,0.603756736
375,11.0,10.0,70.0,1.2,1.2,7.0,7.0,0.616318688
376,11.0,10.0,70.0,1.2,1.2,7.0,8.0,0.63570155
377,11.0,10.0,70.0,1.2,1.2,7.0,9.0,0.64745291
378,11.0,10.0,70.0,1.2,1.2,7.0,10.0,0.660757625
379,11.0,10.0,70.0,1.2,1.2,7.0,11.0,0.671553417
380,11.0,10.0,70.0,1.2,1.2,7.0,12.0,0.685528068
381,11.0,10.0,70.0,1.2,1.2,7.0,13.0,0.694062841
382,11.0,10.0,70.0,1.2,1.2,7.0,14.0,0.702213305
383,11.0,10.0,70.0,1.2,1.2,7.0,15.0,0.707108872
384,11.0,10.0,70.0,1.2,1.2,8.0,0.0,0.499206358
385,11.0,10.0,70.0,1.2,1.2,8.0,1.0,0.512215456
