,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
234,8.0,7.0,-10.0,1.08,1.08,14.0,10.0,0.561048652
235,8.0,7.0,-10.0,1.08,1.08,14.0,11.0,0.561205162
236,8.0,7.0,-10.0,1.08,1.08,14.0,12.0,0.561300869
237,8.0,7.0,-10.0,1.08,1.08,14.0,13.0,0.561362374
238,8.0,7.0,-10.0,1.08,1.08,14.0,14.0,0.561405716
239,8.0,7.0,-10.0,1.08,1.08,14.0,15.0,0.561432808
240,8.0,7.0,-10.0,1.08,1.08,15.0,0.0,0.475164684
241,8.0,7.0,-10.0,1.08,1.08,15.0,1.0,0.487895118
242,8.0,7.0,-10.0,1.08,1.08,15.0,2.0,0.502137229
243,8.0,7.0,-10.0,1.08,1.08,15.0,3.0,0.514272903
244,8.0,7.0,-10.0,1.08,1.08,15.0,4.0,0.529824173
245,8.0,7.0,-10.0,1.08,1.08,15.0,5.0,0.540447116
246,8.0,7.0,-10.0,1.08,1.08,15.0,6.0,0.55055036
247,8.0,7.0,-10.0,1.08,1.08,15.0,7.0,0.556253877
248,8.0,7.0,-10.0,1.08,1.08,15.0,8.0,0.559677528
249,8.0,7.0,-10.0,1.08,1.08,15.0,9.0,0.560538211
250,8.0,7.0,-10.0,1.08,1.08,15.0,10.0,0.560992566
251,8.0,7.0,-10.0,1.08,1.08,15.0,11.0,0.561177325
252,8.0,7.0,-10.0,1.08,1.08,15.0,12.0,0.561311938
253,8.0,7.0,-10.0,1.08,1.08,15.0,13.0,0.561355499
254,8.0,7.0,-10.0,1.08,1.08,15.0,14.0,0.561380885
255,8.0,7.0,-10.0,1.08,1.08,15.0,15.0,0.561390225
256,8.0,7.0,-10.0,1.2,1.2,0.0,0.0,0.607240301
257,8.0,7.0,-10.0,1.2,1.2,0.0,1.0,0.622333088
258,8.0,7.0,-10.0,1.2,1.2,0.0,2.0,0.638013989
259,8.0,7.0,-10.0,1.2,1.2,0.0,3.0,0.650278036
260,8.0,7.0,-10.0,1.2,1.2,0.0,4.0,0.661173897
261,8.0,7.0,-10.0,1.2,1.2,0.0,5.0,0.664920033
262,8.0,7.0,-10.0,1.2,1.2,0.0,6.0,0.666499939
263,8.0,7.0,-10.0,1.2,1.2,0.0,7.0,0.66706316
264,8.0,7.0,-10.0,1.2,1.2,0.0,8.0,0.667379505
265,8.0,7.0,-10.0,1.2,1.2,0.0,9.0,0.667498546
266,8.0,7.0,-10.0,1.2,1.2,0.0,10.0,0.667584036
267,8.0,7.0,-10.0,1.2,1.2,0.0,11.0,0.667590946
268,8.0,7.0,-10.0,1.2,1.2,0.0,12.0,0.667596914
269,8.0,7.0,-10.0,1.2,1.2,0.0,13.0,0.667607023
270,8.0,7.0,-10.0,1.2,1.2,0.0,14.0,0.667600177
271,8.0,7.0,-10.0,1.2,1.2,0.0,15.0,0.667594688
272,8.0,7.0,-10.0,1.2,1.2,1.0,0.0,0.593829209
273,8.0,7.0,-10.0,1.2,1.2,1.0,1.0,0.609150897
274,8.0,7.0,-10.0,1.2,1.2,1.0,2.0,0.625452689
275,8.0,7.0,-10.0,1.2,1.2,1.0,3.0,0.638790375
276,8.0,7.0,-10.0,1.2,1.2,1.0,4.0,0.653576233
277,8.0,7.0,-10.0,1.2,1.2,1.0,5.0,0.661212709
278,8.0,7.0,-10.0,1.2,1.2,1.0,6.0,0.665139935
279,8.0,7.0,-10.0,1.2,1.2,1.0,7.0,0.666492383
280,8.0,7.0,-10.0,1.2,1.2,1.0,8.0,0.667186621
281,8.0,7.0,-10.0,1.2,1.2,1.0,9.0,0.667366712
282,8.0,7.0,-10.0,1.2,1.2,1.0,10.0,0.667488226
283,8.0,7.0,-10.0,1.2,1.2,1.0,11.0,0.667558446
284,8.0,7.0,-10.0,1.2,1.2,1.0,12.0,0.667575274
285,8.0,7.0,-10.0,1.2,1.2,1.0,13.0,0.667588358
286,8.0,7.0,-10.0,1.2,1.2,1.0,14.0,0.667606811
287,8.0,7.0,-10.0,1.2,1.2,1.0,15.0,0.667609765
288,8.0,7.0,-10.0,1.2,1.2,2.0,0.0,0.577912982
289,8.0,7.0,-10.0,1.2,1.2,2.0,1.0,0.593165343
290,8.0,7.0,-10.0,1.2,1.2,2.0,2.0,0.609762427
291,8.0,7.0,-10.0,1.2,1.2,2.0,3.0,0.623905909
292,8.0,7.0,-10.0,1.2,1.2,2.0,4.0,0.640851833
293,8.0,7.0,-10.0,1.2,1.2,2.0,5.0,0.652009046
294,8.0,7.0,-10.0,1.2,1.2,2.0,6.0,0.660709036
295,8.0,7.0,-10.0,1.2,1.2,2.0,7.0,0.664608654
296,8.0,7.0,-10.0,1.2,1.2,2.0,8.0,0.666528168
297,8.0,7.0,-10.0,1.2,1.2,2.0,9.0,0.667084367
298,8.0,7.0,-10.0,1.2,1.2,2.0,10.0,0.667377454
299,8.0,7.0,-10.0,1.2,1.2,2.0,11.0,0.667497336
300,8.0,7.0,-10.0,1.2,1.2,2.0,12.0,0.667572792
301,8.0,7.0,-10.0,1.2,1.2,2.0,13.0,0.66759038
302,8.0,7.0,-10.0,1.2,1.2,2.0,14.0,0.667608379
303,8.0,7.0,-10.0,1.2,1.2,2.0,15.0,0.66760352
304,8.0,7.0,-10.0,1.2,1.2,3.0,0.0,0.566662706
305,8.0,7.0,-10.0,1.2,1.2,3.0,1.0,0.582050104
306,8.0,7.0,-10.0,1.2,1.2,3.0,2.0,0.5986418
307,8.0,7.0,-10.0,1.2,1.2,3.0,3.0,0.612967685
308,8.0,7.0,-10.0,1.2,1.2,3.0,4.0,0.630522817
309,8.0,7.0,-10.0,1.2,1.2,3.0,5.0,0.642962102
310,8.0,7.0,-10.0,1.2,1.2,3.0,6.0,0.654572064
311,8.0,7.0,-10.0,1.2,1.2,3.0,7.0,0.661456149
312,8.0,7.0,-10.0,1.2,1.2,3.0,8.0,0.665548586
313,8.0,7.0,-10.0,1.2,1.2,3.0,9.0,0.666613515
314,8.0,7.0,-10.0,1.2,1.2,3.0,10.0,0.667119308
315,8.0,7.0,-10.0,1.2,1.2,3.0,11.0,0.667316365
316,8.0,7.0,-10.0,1.2,1.2,3.0,12.0,0.667450412
317,8.0,7.0,-10.0,1.2,1.2,3.0,13.0,0.667498088
318,8.0,7.0,-10.0,1.2,1.2,3.0,14.0,0.667529669
319,8.0,7.0,-10.0,1.2,1.2,3.0,15.0,0.667514348
320,8.0,7.0,-10.0,1.2,1.2,4.0,0.0,0.550193707
321,8.0,7.0,-10.0,1.2,1.2,4.0,1.0,0.565208091
322,8.0,7.0,-10.0,1.2,1.2,4.0,2.0,0.581456014
323,8.0,7.0,-10.0,1.2,1.2,4.0,3.0,0.595729119
324,8.0,7.0,-10.0,1.2,1.2,4.0,4.0,0.613790033
325,8.0,7.0,-10.0,1.2,1.2,4.0,5.0,0.627007528
326,8.0,7.0,-10.0,1.2,1.2,4.0,6.0,0.640883208
327,8.0,7.0,-10.0,1.2,1.2,4.0,7.0,0.651384518
328,8.0,7.0,-10.0,1.2,1.2,4.0,8.0,0.661394035
329,8.0,7.0,-10.0,1.2,1.2,4.0,9.0,0.664728145
330,8.0,7.0,-10.0,1.2,1.2,4.0,10.0,0.666313808
331,8.0,7.0,-10.0,1.2,1.2,4.0,11.0,0.666881258
332,8.0,7.0,-10.0,1.2,1.2,4.0,12.0,0.667252824
333,8.0,7.0,-10.0,1.2,1.2,4.0,13.0,0.66738713
334,8.0,7.0,-10.0,1.2,1.2,4.0,14.0,0.667492714
335,8.0,7.0,-10.0,1.2,1.2,4.0,15.0,0.66750552
336,8.0,7.0,-10.0,1.2,1.2,5.0,0.0,0.541084119
337,8.0,7.0,-10.0,1.2,1.2,5.0,1.0,0.555861287
338,8.0,7.0,-10.0,1.2,1.2,5.0,2.0,0.572174614
339,8.0,7.0,-10.0,1.2,1.2,5.0,3.0,0.586469881
340,8.0,7.0,-10.0,1.2,1.2,5.0,4.0,0.604484245
341,8.0,7.0,-10.0,1.2,1.2,5.0,5.0,0.617919652
342,8.0,7.0,-10.0,1.2,1.2,5.0,6.0,0.632141308
343,8.0,7.0,-10.0,1.2,1.2,5.0,7.0,0.643743469
344,8.0,7.0,-10.0,1.2,1.2,5.0,8.0,0.656687054
345,8.0,7.0,-10.0,1.2,1.2,5.0,9.0,0.66238792
346,8.0,7.0,-10.0,1.2,1.2,5.0,10.0,0.665313402
347,8.0,7.0,-10.0,1.2,1.2,5.0,11.0,0.666426527
348,8.0,7.0,-10.0,1.2,1.2,5.0,12.0,0.667045692
349,8.0,7.0,-10.0,1.2,1.2,5.0,13.0,0.667295691
350,8.0,7.0,-10.0,1.2,1.2,5.0,14.0,0.667438201
351,8.0,7.0,-10.0,1.2,1.2,5.0,15.0,0.667504391
352,8.0,7.0,-10.0,1.2,1.2,6.0,0.0,0.530583433
353,8.0,7.0,-10.0,1.2,1.2,6.0,1.0,0.545162761
354,8.0,7.0,-10.0,1.2,1.2,6.0,2.0,0.561337059
355,8.0,7.0,-10.0,1.2,1.2,6.0,3.0,0.575577915
356,8.0,7.0,-10.0,1.2,1.2,6.0,4.0,0.593526103
357,8.0,7.0,-10.0,1.2,1.2,6.0,5.0,0.607026404
358,8.0,7.0,-10.0,1.2,1.2,6.0,6.0,0.621546895
359,8.0,7.0,-10.0,1.2,1.2,6.0,7.0,0.633866262
360,8.0,7.0,-10.0,1.2,1.2,6.0,8.0,0.649017795
361,8.0,7.0,-10.0,1.2,1.2,6.0,9.0,0.657446116
362,8.0,7.0,-10.0,1.2,1.2,6.0,10.0,0.663170831
363,8.0,7.0,-10.0,1.2,1.2,6.0,11.0,0.665476174
364,8.0,7.0,-10.0,1.2,1.2,6.0,12.0,0.666706422
365,8.0,7.0,-10.0,1.2,1.2,6.0,13.0,0.667110592
366,8.0,7.0,-10.0,1.2,1.2,6.0,14.0,0.667320168
367,8.0,7.0,-10.0,1.2,1.2,6.0,15.0,0.667415887
368,8.0,7.0,-10.0,1.2,1.2,7.0,0.0,0.523094352
369,8.0,7.0,-10.0,1.2,1.2,7.0,1.0,0.537593183
370,8.0,7.0,-10.0,1.2,1.2,7.0,2.0,0.553630247
371,8.0,7.0,-10.0,1.2,1.2,7.0,3.0,0.567685577
372,8.0,7.0,-10.0,1.2,1.2,7.0,4.0,0.585678043
373,8.0,7.0,-10.0,1.2,1.2,7.0,5.0,0.599192411
374,8.0,7.0,-10.0,1.2,1.2,7.0,6.0,0.613836046
375,8.0,7.0,-10.0,1.2,1.2,7.0,7.0,0.626397992
