,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
72,7.0,6.0,20.0,1.08,1.08,4.0,8.0,0.578933852
73,7.0,6.0,20.0,1.08,1.08,4.0,9.0,0.579355518
74,7.0,6.0,20.0,1.08,1.08,4.0,10.0,0.579616738
75,7.0,6.0,20.0,1.08,1.08,4.0,11.0,0.579707896
76,7.0,6.0,20.0,1.08,1.08,4.0,12.0,0.579819783
77,7.0,6.0,20.0,1.08,1.08,4.0,13.0,0.579851917
78,7.0,6.0,20.0,1.08,1.08,4.0,14.0,0.579883097
79,7.0,6.0,20.0,1.08,1.08,4.0,15.0,0.579924951
80,7.0,6.0,20.0,1.08,1.08,5.0,0.0,0.498108457
81,7.0,6.0,20.0,1.08,1.08,5.0,1.0,0.510924803
82,7.0,6.0,20.0,1.08,1.08,5.0,2.0,0.525540943
83,7.0,6.0,20.0,1.08,1.08,5.0,3.0,0.537606386
84,7.0,6.0,20.0,1.08,1.08,5.0,4.0,0.553529389
85,7.0,6.0,20.0,1.08,1.08,5.0,5.0,0.563362522
86,7.0,6.0,20.0,1.08,1.08,5.0,6.0,0.571947417
87,7.0,6.0,20.0,1.08,1.08,5.0,7.0,0.575993247
88,7.0,6.0,20.0,1.08,1.08,5.0,8.0,0.578429398
89,7.0,6.0,20.0,1.08,1.08,5.0,9.0,0.579086993
90,7.0,6.0,20.0,1.08,1.08,5.0,10.0,0.579475364
91,7.0,6.0,20.0,1.08,1.08,5.0,11.0,0.579664344
92,7.0,6.0,20.0,1.08,1.08,5.0,12.0,0.579795791
93,7.0,6.0,20.0,1.08,1.08,5.0,13.0,0.579866446
94,7.0,6.0,20.0,1.08,1.08,5.0,14.0,0.579923067
95,7.0,6.0,20.0,1.08,1.08,5.0,15.0,0.579910422
96,7.0,6.0,20.0,1.08,1.08,6.0,0.0,0.488669713
97,7.0,6.0,20.0,1.08,1.08,6.0,1.0,0.501383048
98,7.0,6.0,20.0,1.08,1.08,6.0,2.0,0.515818883
99,7.0,6.0,20.0,1.08,1.08,6.0,3.0,0.527905268
100,7.0,6.0,20.0,1.08,1.08,6.0,4.0,0.544191339
101,7.0,6.0,20.0,1.08,1.08,6.0,5.0,0.55501751
102,7.0,6.0,20.0,1.08,1.08,6.0,6.0,0.566016934
103,7.0,6.0,20.0,1.08,1.08,6.0,7.0,0.572610048
104,7.0,6.0,20.0,1.08,1.08,6.0,8.0,0.577276523
105,7.0,6.0,20.0,1.08,1.08,6.0,9.0,0.578447365
106,7.0,6.0,20.0,1.08,1.08,6.0,10.0,0.579133549
107,7.0,6.0,20.0,1.08,1.08,6.0,11.0,0.579454777
108,7.0,6.0,20.0,1.08,1.08,6.0,12.0,0.579689796
109,7.0,6.0,20.0,1.08,1.08,6.0,13.0,0.579770335
110,7.0,6.0,20.0,1.08,1.08,6.0,14.0,0.579841811
111,7.0,6.0,20.0,1.08,1.08,6.0,15.0,0.579881553
112,7.0,6.0,20.0,1.08,1.08,7.0,0.0,0.482388785
113,7.0,6.0,20.0,1.08,1.08,7.0,1.0,0.495002165
114,7.0,6.0,20.0,1.08,1.08,7.0,2.0,0.509438366
115,7.0,6.0,20.0,1.08,1.08,7.0,3.0,0.521519303
116,7.0,6.0,20.0,1.08,1.08,7.0,4.0,0.537937305
117,7.0,6.0,20.0,1.08,1.08,7.0,5.0,0.548925078
118,7.0,6.0,20.0,1.08,1.08,7.0,6.0,0.560692415
119,7.0,6.0,20.0,1.08,1.08,7.0,7.0,0.568833724
120,7.0,6.0,20.0,1.08,1.08,7.0,8.0,0.575908082
121,7.0,6.0,20.0,1.08,1.08,7.0,9.0,0.577824845
122,7.0,6.0,20.0,1.08,1.08,7.0,10.0,0.578815521
123,7.0,6.0,20.0,1.08,1.08,7.0,11.0,0.579250292
124,7.0,6.0,20.0,1.08,1.08,7.0,12.0,0.579584603
125,7.0,6.0,20.0,1.08,1.08,7.0,13.0,0.579660139
126,7.0,6.0,20.0,1.08,1.08,7.0,14.0,0.579682724
127,7.0,6.0,20.0,1.08,1.08,7.0,15.0,0.579745075
128,7.0,6.0,20.0,1.08,1.08,8.0,0.0,0.467415155
129,7.0,6.0,20.0,1.08,1.08,8.0,1.0,0.480027849
130,7.0,6.0,20.0,1.08,1.08,8.0,2.0,0.494302194
131,7.0,6.0,20.0,1.08,1.08,8.0,3.0,0.506201783
132,7.0,6.0,20.0,1.08,1.08,8.0,4.0,0.522632992
133,7.0,6.0,20.0,1.08,1.08,8.0,5.0,0.534151645
134,7.0,6.0,20.0,1.08,1.08,8.0,6.0,0.546907881
135,7.0,6.0,20.0,1.08,1.08,8.0,7.0,0.556959412
136,7.0,6.0,20.0,1.08,1.08,8.0,8.0,0.569226202
137,7.0,6.0,20.0,1.08,1.08,8.0,9.0,0.574310619
138,7.0,6.0,20.0,1.08,1.08,8.0,10.0,0.577207536
139,7.0,6.0,20.0,1.08,1.08,8.0,11.0,0.57835588
140,7.0,6.0,20.0,1.08,1.08,8.0,12.0,0.57911818
141,7.0,6.0,20.0,1.08,1.08,8.0,13.0,0.579394219
142,7.0,6.0,20.0,1.08,1.08,8.0,14.0,0.579573369
143,7.0,6.0,20.0,1.08,1.08,8.0,15.0,0.579676431
144,7.0,6.0,20.0,1.08,1.08,9.0,0.0,0.462363345
145,7.0,6.0,20.0,1.08,1.08,9.0,1.0,0.474557546
146,7.0,6.0,20.0,1.08,1.08,9.0,2.0,0.488557537
147,7.0,6.0,20.0,1.08,1.08,9.0,3.0,0.500596922
148,7.0,6.0,20.0,1.08,1.08,9.0,4.0,0.517084394
149,7.0,6.0,20.0,1.08,1.08,9.0,5.0,0.528462317
150,7.0,6.0,20.0,1.08,1.08,9.0,6.0,0.54104955
151,7.0,6.0,20.0,1.08,1.08,9.0,7.0,0.551374484
152,7.0,6.0,20.0,1.08,1.08,9.0,8.0,0.56488418
153,7.0,6.0,20.0,1.08,1.08,9.0,9.0,0.571533519
154,7.0,6.0,20.0,1.08,1.08,9.0,10.0,0.575916474
155,7.0,6.0,20.0,1.08,1.08,9.0,11.0,0.577648969
156,7.0,6.0,20.0,1.08,1.08,9.0,12.0,0.578732641
157,7.0,6.0,20.0,1.08,1.08,9.0,13.0,0.579098385
158,7.0,6.0,20.0,1.08,1.08,9.0,14.0,0.57933981
159,7.0,6.0,20.0,1.08,1.08,9.0,15.0,0.579471208
160,7.0,6.0,20.0,1.08,1.08,10.0,0.0,0.455392741
161,7.0,6.0,20.0,1.08,1.08,10.0,1.0,0.467696168
162,7.0,6.0,20.0,1.08,1.08,10.0,2.0,0.481865843
163,7.0,6.0,20.0,1.08,1.08,10.0,3.0,0.493643332
164,7.0,6.0,20.0,1.08,1.08,10.0,4.0,0.509928361
165,7.0,6.0,20.0,1.08,1.08,10.0,5.0,0.521305001
166,7.0,6.0,20.0,1.08,1.08,10.0,6.0,0.534290952
167,7.0,6.0,20.0,1.08,1.08,10.0,7.0,0.544875988
168,7.0,6.0,20.0,1.08,1.08,10.0,8.0,0.559462462
169,7.0,6.0,20.0,1.08,1.08,10.0,9.0,0.567535164
170,7.0,6.0,20.0,1.08,1.08,10.0,10.0,0.573898289
171,7.0,6.0,20.0,1.08,1.08,10.0,11.0,0.576703359
172,7.0,6.0,20.0,1.08,1.08,10.0,12.0,0.578422781
173,7.0,6.0,20.0,1.08,1.08,10.0,13.0,0.57899574
174,7.0,6.0,20.0,1.08,1.08,10.0,14.0,0.579345053
175,7.0,6.0,20.0,1.08,1.08,10.0,15.0,0.579535639
176,7.0,6.0,20.0,1.08,1.08,11.0,0.0,0.451140361
177,7.0,6.0,20.0,1.08,1.08,11.0,1.0,0.463098987
178,7.0,6.0,20.0,1.08,1.08,11.0,2.0,0.476796114
179,7.0,6.0,20.0,1.08,1.08,11.0,3.0,0.488582473
180,7.0,6.0,20.0,1.08,1.08,11.0,4.0,0.504703046
181,7.0,6.0,20.0,1.08,1.08,11.0,5.0,0.516012863
182,7.0,6.0,20.0,1.08,1.08,11.0,6.0,0.529087537
183,7.0,6.0,20.0,1.08,1.08,11.0,7.0,0.540052497
184,7.0,6.0,20.0,1.08,1.08,11.0,8.0,0.555170382
185,7.0,6.0,20.0,1.08,1.08,11.0,9.0,0.563821049
186,7.0,6.0,20.0,1.08,1.08,11.0,10.0,0.571560648
187,7.0,6.0,20.0,1.08,1.08,11.0,11.0,0.575443387
188,7.0,6.0,20.0,1.08,1.08,11.0,12.0,0.577897546
189,7.0,6.0,20.0,1.08,1.08,11.0,13.0,0.578702721
190,7.0,6.0,20.0,1.08,1.08,11.0,14.0,0.57919436
191,7.0,6.0,20.0,1.08,1.08,11.0,15.0,0.579451138
192,7.0,6.0,20.0,1.08,1.08,12.0,0.0,0.442978913
193,7.0,6.0,20.0,1.08,1.08,12.0,1.0,0.454644512
194,7.0,6.0,20.0,1.08,1.08,12.0,2.0,0.468285317
195,7.0,6.0,20.0,1.08,1.08,12.0,3.0,0.479838188
196,7.0,6.0,20.0,1.08,1.08,12.0,4.0,0.495874158
197,7.0,6.0,20.0,1.08,1.08,12.0,5.0,0.507176134
198,7.0,6.0,20.0,1.08,1.08,12.0,6.0,0.520121834
199,7.0,6.0,20.0,1.08,1.08,12.0,7.0,0.531007788
200,7.0,6.0,20.0,1.08,1.08,12.0,8.0,0.546510038
201,7.0,6.0,20.0,1.08,1.08,12.0,9.0,0.556177708
202,7.0,6.0,20.0,1.08,1.08,12.0,10.0,0.565818611
203,7.0,6.0,20.0,1.08,1.08,12.0,11.0,0.571849897
204,7.0,6.0,20.0,1.08,1.08,12.0,12.0,0.576423274
205,7.0,6.0,20.0,1.08,1.08,12.0,13.0,0.577935105
206,7.0,6.0,20.0,1.08,1.08,12.0,14.0,0.57881668
207,7.0,6.0,20.0,1.08,1.08,12.0,15.0,0.579196847
208,7.0,6.0,20.0,1.08,1.08,13.0,0.0,0.438831943
209,7.0,6.0,20.0,1.08,1.08,13.0,1.0,0.450165516
210,7.0,6.0,20.0,1.08,1.08,13.0,2.0,0.464094684
211,7.0,6.0,20.0,1.08,1.08,13.0,3.0,0.47636555
212,7.0,6.0,20.0,1.08,1.08,13.0,4.0,0.492315395
213,7.0,6.0,20.0,1.08,1.08,13.0,5.0,0.50348651
214,7.0,6.0,20.0,1.08,1.08,13.0,6.0,0.516109173
215,7.0,6.0,20.0,1.08,1.08,13.0,7.0,0.526832888
216,7.0,6.0,20.0,1.08,1.08,13.0,8.0,0.542543436
217,7.0,6.0,20.0,1.08,1.08,13.0,9.0,0.552388928
218,7.0,6.0,20.0,1.08,1.08,13.0,10.0,0.562660183
219,7.0,6.0,20.0,1.08,1.08,13.0,11.0,0.569728426
220,7.0,6.0,20.0,1.08,1.08,13.0,12.0,0.575588462
221,7.0,6.0,20.0,1.08,1.08,13.0,13.0,0.577534743
222,7.0,6.0,20.0,1.08,1.08,13.0,14.0,0.578638916
223,7.0,6.0,20.0,1.08,1.08,13.0,15.0,0.579150909
224,7.0,6.0,20.0,1.08,1.08,14.0,0.0,0.433659679
225,7.0,6.0,20.0,1.08,1.08,14.0,1.0,0.445236441
226,7.0,6.0,20.0,1.08,1.08,14.0,2.0,0.458651882
227,7.0,6.0,20.0,1.08,1.08,14.0,3.0,0.470009254
228,7.0,6.0,20.0,1.08,1.08,14.0,4.0,0.485890525
229,7.0,6.0,20.0,1.08,1.08,14.0,5.0,0.497134075
230,7.0,6.0,20.0,1.08,1.08,14.0,6.0,0.510004236
231,7.0,6.0,20.0,1.08,1.08,14.0,7.0,0.520744682
232,7.0,6.0,20.0,1.08,1.08,14.0,8.0,0.536537913
233,7.0,6.0,20.0,1.08,1.08,14.0,9.0,0.546584846
234,7.0,6.0,20.0,1.08,1.08,14.0,10.0,0.557351554
235,7.0,6.0,20.0,1.08,1.08,14.0,11.0,0.565429779
236,7.0,6.0,20.0,1.08,1.08,14.0,12.0,0.573233553
237,7.0,6.0,20.0,1.08,1.08,14.0,13.0,0.576228846
238,7.0,6.0,20.0,1.08,1.08,14.0,14.0,0.577988613
239,7.0,6.0,20.0,1.08,1.08,14.0,15.0,0.578750622
240,7.0,6.0,20.0,1.08,1.08,15.0,0.0,0.430347411
241,7.0,6.0,20.0,1.08,1.08,15.0,1.0,0.44175345
242,7.0,6.0,20.0,1.08,1.08,15.0,2.0,0.45510354
243,7.0,6.0,20.0,1.08,1.08,15.0,3.0,0.466419046
244,7.0,6.0,20.0,1.08,1.08,15.0,4.0,0.481973749
245,7.0,6.0,20.0,1.08,1.08,15.0,5.0,0.493164098
246,7.0,6.0,20.0,1.08,1.08,15.0,6.0,0.506057492
247,7.0,6.0,20.0,1.08,1.08,15.0,7.0,0.516713827
248,7.0,6.0,20.0,1.08,1.08,15.0,8.0,0.532426721
249,7.0,6.0,20.0,1.08,1.08,15.0,9.0,0.542600637
250,7.0,6.0,20.0,1.08,1.08,15.0,10.0,0.553740568
251,7.0,6.0,20.0,1.08,1.08,15.0,11.0,0.562342447
252,7.0,6.0,20.0,1.08,1.08,15.0,12.0,0.571342846
253,7.0,6.0,20.0,1.08,1.08,15.0,13.0,0.575309748
254,7.0,6.0,20.0,1.08,1.08,15.0,14.0,0.577504578
255,7.0,6.0,20.0,1.08,1.08,15.0,15.0,0.578490261
256,7.0,6.0,20.0,1.2,1.2,0.0,0.0,0.570492313
257,7.0,6.0,20.0,1.2,1.2,0.0,1.0,0.585424433
258,7.0,6.0,20.0,1.2,1.2,0.0,2.0,0.602351154
259,7.0,6.0,20.0,1.2,1.2,0.0,3.0,0.616648119
260,7.0,6.0,20.0,1.2,1.2,0.0,4.0,0.635272596
261,7.0,6.0,20.0,1.2,1.2,0.0,5.0,0.648362203
262,7.0,6.0,20.0,1.2,1.2,0.0,6.0,0.661913942
263,7.0,6.0,20.0,1.2,1.2,0.0,7.0,0.671570864
264,7.0,6.0,20.0,1.2,1.2,0.0,8.0,0.68021375
265,7.0,6.0,20.0,1.2,1.2,0.0,9.0,0.68290873
266,7.0,6.0,20.0,1.2,1.2,0.0,10.0,0.684309015
267,7.0,6.0,20.0,1.2,1.2,0.0,11.0,0.684879182
268,7.0,6.0,20.0,1.2,1.2,0.0,12.0,0.685250229
269,7.0,6.0,20.0,1.2,1.2,0.0,13.0,0.685405058
270,7.0,6.0,20.0,1.2,1.2,0.0,14.0,0.685501928
271,7.0,6.0,20.0,1.2,1.2,0.0,15.0,0.685574189
272,7.0,6.0,20.0,1.2,1.2,1.0,0.0,0.556030074
273,7.0,6.0,20.0,1.2,1.2,1.0,1.0,0.570868792
274,7.0,6.0,20.0,1.2,1.2,1.0,2.0,0.587560495
275,7.0,6.0,20.0,1.2,1.2,1.0,3.0,0.601788612
276,7.0,6.0,20.0,1.2,1.2,1.0,4.0,0.620644798
277,7.0,6.0,20.0,1.2,1.2,1.0,5.0,0.633950543
278,7.0,6.0,20.0,1.2,1.2,1.0,6.0,0.648493268
279,7.0,6.0,20.0,1.2,1.2,1.0,7.0,0.660052911
280,7.0,6.0,20.0,1.2,1.2,1.0,8.0,0.673355187
281,7.0,6.0,20.0,1.2,1.2,1.0,9.0,0.679256215
282,7.0,6.0,20.0,1.2,1.2,1.0,10.0,0.682730129
283,7.0,6.0,20.0,1.2,1.2,1.0,11.0,0.684069759
284,7.0,6.0,20.0,1.2,1.2,1.0,12.0,0.684882994
285,7.0,6.0,20.0,1.2,1.2,1.0,13.0,0.685169482
286,7.0,6.0,20.0,1.2,1.2,1.0,14.0,0.685381579
287,7.0,6.0,20.0,1.2,1.2,1.0,15.0,0.685467475
288,7.0,6.0,20.0,1.2,1.2,2.0,0.0,0.539714609
289,7.0,6.0,20.0,1.2,1.2,2.0,1.0,0.554239293
290,7.0,6.0,20.0,1.2,1.2,2.0,2.0,0.570736792
291,7.0,6.0,20.0,1.2,1.2,2.0,3.0,0.584711444
292,7.0,6.0,20.0,1.2,1.2,2.0,4.0,0.603300156
293,7.0,6.0,20.0,1.2,1.2,2.0,5.0,0.616744333
294,7.0,6.0,20.0,1.2,1.2,2.0,6.0,0.631848883
295,7.0,6.0,20.0,1.2,1.2,2.0,7.0,0.644266279
296,7.0,6.0,20.0,1.2,1.2,2.0,8.0,0.660492315
297,7.0,6.0,20.0,1.2,1.2,2.0,9.0,0.669972277
298,7.0,6.0,20.0,1.2,1.2,2.0,10.0,0.677798925
299,7.0,6.0,20.0,1.2,1.2,2.0,11.0,0.681636077
300,7.0,6.0,20.0,1.2,1.2,2.0,12.0,0.683879002
301,7.0,6.0,20.0,1.2,1.2,2.0,13.0,0.684667899
302,7.0,6.0,20.0,1.2,1.2,2.0,14.0,0.68509589
303,7.0,6.0,20.0,1.2,1.2,2.0,15.0,0.685289746
304,7.0,6.0,20.0,1.2,1.2,3.0,0.0,0.528072513
305,7.0,6.0,20.0,1.2,1.2,3.0,1.0,0.542217789
306,7.0,6.0,20.0,1.2,1.2,3.0,2.0,0.558428474
307,7.0,6.0,20.0,1.2,1.2,3.0,3.0,0.57237497
308,7.0,6.0,20.0,1.2,1.2,3.0,4.0,0.590879019
309,7.0,6.0,20.0,1.2,1.2,3.0,5.0,0.604554128
310,7.0,6.0,20.0,1.2,1.2,3.0,6.0,0.619657443
311,7.0,6.0,20.0,1.2,1.2,3.0,7.0,0.632315297
312,7.0,6.0,20.0,1.2,1.2,3.0,8.0,0.649473842
313,7.0,6.0,20.0,1.2,1.2,3.0,9.0,0.660368674
314,7.0,6.0,20.0,1.2,1.2,3.0,10.0,0.670951753
315,7.0,6.0,20.0,1.2,1.2,3.0,11.0,0.67751626
316,7.0,6.0,20.0,1.2,1.2,3.0,12.0,0.682197801
317,7.0,6.0,20.0,1.2,1.2,3.0,13.0,0.683773824
318,7.0,6.0,20.0,1.2,1.2,3.0,14.0,0.684692518
319,7.0,6.0,20.0,1.2,1.2,3.0,15.0,0.685126348
320,7.0,6.0,20.0,1.2,1.2,4.0,0.0,0.512198712
321,7.0,6.0,20.0,1.2,1.2,4.0,1.0,0.526128603
322,7.0,6.0,20.0,1.2,1.2,4.0,2.0,0.541307216
323,7.0,6.0,20.0,1.2,1.2,4.0,3.0,0.554912552
324,7.0,6.0,20.0,1.2,1.2,4.0,4.0,0.573090557
325,7.0,6.0,20.0,1.2,1.2,4.0,5.0,0.586445727
326,7.0,6.0,20.0,1.2,1.2,4.0,6.0,0.601609583
327,7.0,6.0,20.0,1.2,1.2,4.0,7.0,0.614168301
328,7.0,6.0,20.0,1.2,1.2,4.0,8.0,0.631865808
329,7.0,6.0,20.0,1.2,1.2,4.0,9.0,0.643572663
330,7.0,6.0,20.0,1.2,1.2,4.0,10.0,0.656019796
331,7.0,6.0,20.0,1.2,1.2,4.0,11.0,0.665739203
332,7.0,6.0,20.0,1.2,1.2,4.0,12.0,0.67575279
333,7.0,6.0,20.0,1.2,1.2,4.0,13.0,0.680246694
334,7.0,6.0,20.0,1.2,1.2,4.0,14.0,0.682994842
335,7.0,6.0,20.0,1.2,1.2,4.0,15.0,0.684213244
336,7.0,6.0,20.0,1.2,1.2,5.0,0.0,0.502918524
337,7.0,6.0,20.0,1.2,1.2,5.0,1.0,0.515925725
338,7.0,6.0,20.0,1.2,1.2,5.0,2.0,0.531394256
339,7.0,6.0,20.0,1.2,1.2,5.0,3.0,0.544747636
340,7.0,6.0,20.0,1.2,1.2,5.0,4.0,0.562813754
341,7.0,6.0,20.0,1.2,1.2,5.0,5.0,0.57604656
342,7.0,6.0,20.0,1.2,1.2,5.0,6.0,0.590914174
343,7.0,6.0,20.0,1.2,1.2,5.0,7.0,0.603739513
344,7.0,6.0,20.0,1.2,1.2,5.0,8.0,0.621386935
345,7.0,6.0,20.0,1.2,1.2,5.0,9.0,0.633315867
346,7.0,6.0,20.0,1.2,1.2,5.0,10.0,0.646346791
347,7.0,6.0,20.0,1.2,1.2,5.0,11.0,0.656809801
348,7.0,6.0,20.0,1.2,1.2,5.0,12.0,0.668899807
349,7.0,6.0,20.0,1.2,1.2,5.0,13.0,0.675828121
350,7.0,6.0,20.0,1.2,1.2,5.0,14.0,0.680753673
351,7.0,6.0,20.0,1.2,1.2,5.0,15.0,0.682939162
352,7.0,6.0,20.0,1.2,1.2,6.0,0.0,0.491536851
353,7.0,6.0,20.0,1.2,1.2,6.0,1.0,0.504918234
354,7.0,6.0,20.0,1.2,1.2,6.0,2.0,0.520061583
355,7.0,6.0,20.0,1.2,1.2,6.0,3.0,0.533404386
356,7.0,6.0,20.0,1.2,1.2,6.0,4.0,0.551012125
357,7.0,6.0,20.0,1.2,1.2,6.0,5.0,0.563912142
358,7.0,6.0,20.0,1.2,1.2,6.0,6.0,0.57881232
359,7.0,6.0,20.0,1.2,1.2,6.0,7.0,0.59152256
360,7.0,6.0,20.0,1.2,1.2,6.0,8.0,0.609185144
361,7.0,6.0,20.0,1.2,1.2,6.0,9.0,0.621226927
362,7.0,6.0,20.0,1.2,1.2,6.0,10.0,0.634702384
363,7.0,6.0,20.0,1.2,1.2,6.0,11.0,0.64581921
364,7.0,6.0,20.0,1.2,1.2,6.0,12.0,0.659493601
365,7.0,6.0,20.0,1.2,1.2,6.0,13.0,0.668243035
366,7.0,6.0,20.0,1.2,1.2,6.0,14.0,0.675879911
367,7.0,6.0,20.0,1.2,1.2,6.0,15.0,0.680205062
368,7.0,6.0,20.0,1.2,1.2,7.0,0.0,0.48382205
369,7.0,6.0,20.0,1.2,1.2,7.0,1.0,0.49698606
370,7.0,6.0,20.0,1.2,1.2,7.0,2.0,0.511966644
371,7.0,6.0,20.0,1.2,1.2,7.0,3.0,0.525040962
372,7.0,6.0,20.0,1.2,1.2,7.0,4.0,0.542691711
373,7.0,6.0,20.0,1.2,1.2,7.0,5.0,0.555413651
374,7.0,6.0,20.0,1.2,1.2,7.0,6.0,0.570076978
375,7.0,6.0,20.0,1.2,1.2,7.0,7.0,0.582674356
376,7.0,6.0,20.0,1.2,1.2,7.0,8.0,0.600318247
377,7.0,6.0,20.0,1.2,1.2,7.0,9.0,0.612476245
378,7.0,6.0,20.0,1.2,1.2,7.0,10.0,0.625938085
379,7.0,6.0,20.0,1.2,1.2,7.0,11.0,0.637299466
380,7.0,6.0,20.0,1.2,1.2,7.0,12.0,0.651485597
381,7.0,6.0,20.0,1.2,1.2,7.0,13.0,0.661247944
382,7.0,6.0,20.0,1.2,1.2,7.0,14.0,0.670698873
383,7.0,6.0,20.0,1.2,1.2,7.0,15.0,0.676839101
384,7.0,6.0,20.0,1.2,1.2,8.0,0.0,0.470467987
385,7.0,6.0,20.0,1.2,1.2,8.0,1.0,0.483193089
