,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
151,1.0,0.0,30.0,1.08,1.08,9.0,7.0,0.545217495
152,1.0,0.0,30.0,1.08,1.08,9.0,8.0,0.560393059
153,1.0,0.0,30.0,1.08,1.08,9.0,9.0,0.56907169
154,1.0,0.0,30.0,1.08,1.08,9.0,10.0,0.576911197
155,1.0,0.0,30.0,1.08,1.08,9.0,11.0,0.58114252
156,1.0,0.0,30.0,1.08,1.08,9.0,12.0,0.583997277
157,1.0,0.0,30.0,1.08,1.08,9.0,13.0,0.584879152
158,1.0,0.0,30.0,1.08,1.08,9.0,14.0,0.585428259
159,1.0,0.0,30.0,1.08,1.08,9.0,15.0,0.58570102
160,1.0,0.0,30.0,1.08,1.08,10.0,0.0,0.4486529
161,1.0,0.0,30.0,1.08,1.08,10.0,1.0,0.460516981
162,1.0,0.0,30.0,1.08,1.08,10.0,2.0,0.474353616
163,1.0,0.0,30.0,1.08,1.08,10.0,3.0,0.486110775
164,1.0,0.0,30.0,1.08,1.08,10.0,4.0,0.502606172
165,1.0,0.0,30.0,1.08,1.08,10.0,5.0,0.514081285
166,1.0,0.0,30.0,1.08,1.08,10.0,6.0,0.526981073
167,1.0,0.0,30.0,1.08,1.08,10.0,7.0,0.537842972
168,1.0,0.0,30.0,1.08,1.08,10.0,8.0,0.553480425
169,1.0,0.0,30.0,1.08,1.08,10.0,9.0,0.562972304
170,1.0,0.0,30.0,1.08,1.08,10.0,10.0,0.572346738
171,1.0,0.0,30.0,1.08,1.08,10.0,11.0,0.578173289
172,1.0,0.0,30.0,1.08,1.08,10.0,12.0,0.582729314
173,1.0,0.0,30.0,1.08,1.08,10.0,13.0,0.584204645
174,1.0,0.0,30.0,1.08,1.08,10.0,14.0,0.585064026
175,1.0,0.0,30.0,1.08,1.08,10.0,15.0,0.58550666
176,1.0,0.0,30.0,1.08,1.08,11.0,0.0,0.443868746
177,1.0,0.0,30.0,1.08,1.08,11.0,1.0,0.455796677
178,1.0,0.0,30.0,1.08,1.08,11.0,2.0,0.469487113
179,1.0,0.0,30.0,1.08,1.08,11.0,3.0,0.481075509
180,1.0,0.0,30.0,1.08,1.08,11.0,4.0,0.497436029
181,1.0,0.0,30.0,1.08,1.08,11.0,5.0,0.50875438
182,1.0,0.0,30.0,1.08,1.08,11.0,6.0,0.521761053
183,1.0,0.0,30.0,1.08,1.08,11.0,7.0,0.532789865
184,1.0,0.0,30.0,1.08,1.08,11.0,8.0,0.548661856
185,1.0,0.0,30.0,1.08,1.08,11.0,9.0,0.558505774
186,1.0,0.0,30.0,1.08,1.08,11.0,10.0,0.568662677
187,1.0,0.0,30.0,1.08,1.08,11.0,11.0,0.575521339
188,1.0,0.0,30.0,1.08,1.08,11.0,12.0,0.581481402
189,1.0,0.0,30.0,1.08,1.08,11.0,13.0,0.583528914
190,1.0,0.0,30.0,1.08,1.08,11.0,14.0,0.584702193
191,1.0,0.0,30.0,1.08,1.08,11.0,15.0,0.585268758
192,1.0,0.0,30.0,1.08,1.08,12.0,0.0,0.435343724
193,1.0,0.0,30.0,1.08,1.08,12.0,1.0,0.447172475
194,1.0,0.0,30.0,1.08,1.08,12.0,2.0,0.460660403
195,1.0,0.0,30.0,1.08,1.08,12.0,3.0,0.472056471
196,1.0,0.0,30.0,1.08,1.08,12.0,4.0,0.488187013
197,1.0,0.0,30.0,1.08,1.08,12.0,5.0,0.499336558
198,1.0,0.0,30.0,1.08,1.08,12.0,6.0,0.51259272
199,1.0,0.0,30.0,1.08,1.08,12.0,7.0,0.52327254
200,1.0,0.0,30.0,1.08,1.08,12.0,8.0,0.539253343
201,1.0,0.0,30.0,1.08,1.08,12.0,9.0,0.549445713
202,1.0,0.0,30.0,1.08,1.08,12.0,10.0,0.560549255
203,1.0,0.0,30.0,1.08,1.08,12.0,11.0,0.568565383
204,1.0,0.0,30.0,1.08,1.08,12.0,12.0,0.577493973
205,1.0,0.0,30.0,1.08,1.08,12.0,13.0,0.581309268
206,1.0,0.0,30.0,1.08,1.08,12.0,14.0,0.583665435
207,1.0,0.0,30.0,1.08,1.08,12.0,15.0,0.584667587
208,1.0,0.0,30.0,1.08,1.08,13.0,0.0,0.431378318
209,1.0,0.0,30.0,1.08,1.08,13.0,1.0,0.442784347
210,1.0,0.0,30.0,1.08,1.08,13.0,2.0,0.456268701
211,1.0,0.0,30.0,1.08,1.08,13.0,3.0,0.467426061
212,1.0,0.0,30.0,1.08,1.08,13.0,4.0,0.48375939
213,1.0,0.0,30.0,1.08,1.08,13.0,5.0,0.494974658
214,1.0,0.0,30.0,1.08,1.08,13.0,6.0,0.507935051
215,1.0,0.0,30.0,1.08,1.08,13.0,7.0,0.51871073
216,1.0,0.0,30.0,1.08,1.08,13.0,8.0,0.534791186
217,1.0,0.0,30.0,1.08,1.08,13.0,9.0,0.544919568
218,1.0,0.0,30.0,1.08,1.08,13.0,10.0,0.556197344
219,1.0,0.0,30.0,1.08,1.08,13.0,11.0,0.564893627
220,1.0,0.0,30.0,1.08,1.08,13.0,12.0,0.575000035
221,1.0,0.0,30.0,1.08,1.08,13.0,13.0,0.579831108
222,1.0,0.0,30.0,1.08,1.08,13.0,14.0,0.582900863
223,1.0,0.0,30.0,1.08,1.08,13.0,15.0,0.584237479
224,1.0,0.0,30.0,1.08,1.08,14.0,0.0,0.426231219
225,1.0,0.0,30.0,1.08,1.08,14.0,1.0,0.437728897
226,1.0,0.0,30.0,1.08,1.08,14.0,2.0,0.45097231
227,1.0,0.0,30.0,1.08,1.08,14.0,3.0,0.462047515
228,1.0,0.0,30.0,1.08,1.08,14.0,4.0,0.478096564
229,1.0,0.0,30.0,1.08,1.08,14.0,5.0,0.489065281
230,1.0,0.0,30.0,1.08,1.08,14.0,6.0,0.501759533
231,1.0,0.0,30.0,1.08,1.08,14.0,7.0,0.512607655
232,1.0,0.0,30.0,1.08,1.08,14.0,8.0,0.52845768
233,1.0,0.0,30.0,1.08,1.08,14.0,9.0,0.53875672
234,1.0,0.0,30.0,1.08,1.08,14.0,10.0,0.55036813
235,1.0,0.0,30.0,1.08,1.08,14.0,11.0,0.5596039
236,1.0,0.0,30.0,1.08,1.08,14.0,12.0,0.570817824
237,1.0,0.0,30.0,1.08,1.08,14.0,13.0,0.577017927
238,1.0,0.0,30.0,1.08,1.08,14.0,14.0,0.581429184
239,1.0,0.0,30.0,1.08,1.08,14.0,15.0,0.583461386
240,1.0,0.0,30.0,1.08,1.08,15.0,0.0,0.422883801
241,1.0,0.0,30.0,1.08,1.08,15.0,1.0,0.433985985
242,1.0,0.0,30.0,1.08,1.08,15.0,2.0,0.447259025
243,1.0,0.0,30.0,1.08,1.08,15.0,3.0,0.45831972
244,1.0,0.0,30.0,1.08,1.08,15.0,4.0,0.474029135
245,1.0,0.0,30.0,1.08,1.08,15.0,5.0,0.484955744
246,1.0,0.0,30.0,1.08,1.08,15.0,6.0,0.497877104
247,1.0,0.0,30.0,1.08,1.08,15.0,7.0,0.508726285
248,1.0,0.0,30.0,1.08,1.08,15.0,8.0,0.524764964
249,1.0,0.0,30.0,1.08,1.08,15.0,9.0,0.534918056
250,1.0,0.0,30.0,1.08,1.08,15.0,10.0,0.546488368
251,1.0,0.0,30.0,1.08,1.08,15.0,11.0,0.555997409
252,1.0,0.0,30.0,1.08,1.08,15.0,12.0,0.567809966
253,1.0,0.0,30.0,1.08,1.08,15.0,13.0,0.574545827
254,1.0,0.0,30.0,1.08,1.08,15.0,14.0,0.580093374
255,1.0,0.0,30.0,1.08,1.08,15.0,15.0,0.582717482
256,1.0,0.0,30.0,1.2,1.2,0.0,0.0,0.564698973
257,1.0,0.0,30.0,1.2,1.2,0.0,1.0,0.579554245
258,1.0,0.0,30.0,1.2,1.2,0.0,2.0,0.59632882
259,1.0,0.0,30.0,1.2,1.2,0.0,3.0,0.610759025
260,1.0,0.0,30.0,1.2,1.2,0.0,4.0,0.629789706
261,1.0,0.0,30.0,1.2,1.2,0.0,5.0,0.643024588
262,1.0,0.0,30.0,1.2,1.2,0.0,6.0,0.657196364
263,1.0,0.0,30.0,1.2,1.2,0.0,7.0,0.668544671
264,1.0,0.0,30.0,1.2,1.2,0.0,8.0,0.681087446
265,1.0,0.0,30.0,1.2,1.2,0.0,9.0,0.686259444
266,1.0,0.0,30.0,1.2,1.2,0.0,10.0,0.689251164
267,1.0,0.0,30.0,1.2,1.2,0.0,11.0,0.690449189
268,1.0,0.0,30.0,1.2,1.2,0.0,12.0,0.691179585
269,1.0,0.0,30.0,1.2,1.2,0.0,13.0,0.69146882
270,1.0,0.0,30.0,1.2,1.2,0.0,14.0,0.691635773
271,1.0,0.0,30.0,1.2,1.2,0.0,15.0,0.691726361
272,1.0,0.0,30.0,1.2,1.2,1.0,0.0,0.550083157
273,1.0,0.0,30.0,1.2,1.2,1.0,1.0,0.564787775
274,1.0,0.0,30.0,1.2,1.2,1.0,2.0,0.581397571
275,1.0,0.0,30.0,1.2,1.2,1.0,3.0,0.595755888
276,1.0,0.0,30.0,1.2,1.2,1.0,4.0,0.614544573
277,1.0,0.0,30.0,1.2,1.2,1.0,5.0,0.628182249
278,1.0,0.0,30.0,1.2,1.2,1.0,6.0,0.64307106
279,1.0,0.0,30.0,1.2,1.2,1.0,7.0,0.655165521
280,1.0,0.0,30.0,1.2,1.2,1.0,8.0,0.670740543
281,1.0,0.0,30.0,1.2,1.2,1.0,9.0,0.67930832
282,1.0,0.0,30.0,1.2,1.2,1.0,10.0,0.685737582
283,1.0,0.0,30.0,1.2,1.2,1.0,11.0,0.688702616
284,1.0,0.0,30.0,1.2,1.2,1.0,12.0,0.690473291
285,1.0,0.0,30.0,1.2,1.2,1.0,13.0,0.691055481
286,1.0,0.0,30.0,1.2,1.2,1.0,14.0,0.691422825
287,1.0,0.0,30.0,1.2,1.2,1.0,15.0,0.691586843
288,1.0,0.0,30.0,1.2,1.2,2.0,0.0,0.533565001
289,1.0,0.0,30.0,1.2,1.2,2.0,1.0,0.54796324
290,1.0,0.0,30.0,1.2,1.2,2.0,2.0,0.564236347
291,1.0,0.0,30.0,1.2,1.2,2.0,3.0,0.578259648
292,1.0,0.0,30.0,1.2,1.2,2.0,4.0,0.597096918
293,1.0,0.0,30.0,1.2,1.2,2.0,5.0,0.610796326
294,1.0,0.0,30.0,1.2,1.2,2.0,6.0,0.625812484
295,1.0,0.0,30.0,1.2,1.2,2.0,7.0,0.638628659
296,1.0,0.0,30.0,1.2,1.2,2.0,8.0,0.655543356
297,1.0,0.0,30.0,1.2,1.2,2.0,9.0,0.666306315
298,1.0,0.0,30.0,1.2,1.2,2.0,10.0,0.676629156
299,1.0,0.0,30.0,1.2,1.2,2.0,11.0,0.683376411
300,1.0,0.0,30.0,1.2,1.2,2.0,12.0,0.688294315
301,1.0,0.0,30.0,1.2,1.2,2.0,13.0,0.689929302
302,1.0,0.0,30.0,1.2,1.2,2.0,14.0,0.690843152
303,1.0,0.0,30.0,1.2,1.2,2.0,15.0,0.691251131
304,1.0,0.0,30.0,1.2,1.2,3.0,0.0,0.521725497
305,1.0,0.0,30.0,1.2,1.2,3.0,1.0,0.536075426
306,1.0,0.0,30.0,1.2,1.2,3.0,2.0,0.552017404
307,1.0,0.0,30.0,1.2,1.2,3.0,3.0,0.565948741
308,1.0,0.0,30.0,1.2,1.2,3.0,4.0,0.584632213
309,1.0,0.0,30.0,1.2,1.2,3.0,5.0,0.598302113
310,1.0,0.0,30.0,1.2,1.2,3.0,6.0,0.613723905
311,1.0,0.0,30.0,1.2,1.2,3.0,7.0,0.626239861
312,1.0,0.0,30.0,1.2,1.2,3.0,8.0,0.64362838
313,1.0,0.0,30.0,1.2,1.2,3.0,9.0,0.655197008
314,1.0,0.0,30.0,1.2,1.2,3.0,10.0,0.66714621
315,1.0,0.0,30.0,1.2,1.2,3.0,11.0,0.675978316
316,1.0,0.0,30.0,1.2,1.2,3.0,12.0,0.684383098
317,1.0,0.0,30.0,1.2,1.2,3.0,13.0,0.687887418
318,1.0,0.0,30.0,1.2,1.2,3.0,14.0,0.68984173
319,1.0,0.0,30.0,1.2,1.2,3.0,15.0,0.690691416
320,1.0,0.0,30.0,1.2,1.2,4.0,0.0,0.50455439
321,1.0,0.0,30.0,1.2,1.2,4.0,1.0,0.518298933
322,1.0,0.0,30.0,1.2,1.2,4.0,2.0,0.533968814
323,1.0,0.0,30.0,1.2,1.2,4.0,3.0,0.547529367
324,1.0,0.0,30.0,1.2,1.2,4.0,4.0,0.565757549
325,1.0,0.0,30.0,1.2,1.2,4.0,5.0,0.579245535
326,1.0,0.0,30.0,1.2,1.2,4.0,6.0,0.594337846
327,1.0,0.0,30.0,1.2,1.2,4.0,7.0,0.606913308
328,1.0,0.0,30.0,1.2,1.2,4.0,8.0,0.624691037
329,1.0,0.0,30.0,1.2,1.2,4.0,9.0,0.636651186
330,1.0,0.0,30.0,1.2,1.2,4.0,10.0,0.649856408
331,1.0,0.0,30.0,1.2,1.2,4.0,11.0,0.66048559
332,1.0,0.0,30.0,1.2,1.2,4.0,12.0,0.67311841
333,1.0,0.0,30.0,1.2,1.2,4.0,13.0,0.680455049
334,1.0,0.0,30.0,1.2,1.2,4.0,14.0,0.68599321
335,1.0,0.0,30.0,1.2,1.2,4.0,15.0,0.688643295
336,1.0,0.0,30.0,1.2,1.2,5.0,0.0,0.495543435
337,1.0,0.0,30.0,1.2,1.2,5.0,1.0,0.509068639
338,1.0,0.0,30.0,1.2,1.2,5.0,2.0,0.524447927
339,1.0,0.0,30.0,1.2,1.2,5.0,3.0,0.53769553
340,1.0,0.0,30.0,1.2,1.2,5.0,4.0,0.555836769
341,1.0,0.0,30.0,1.2,1.2,5.0,5.0,0.569049552
342,1.0,0.0,30.0,1.2,1.2,5.0,6.0,0.583822833
343,1.0,0.0,30.0,1.2,1.2,5.0,7.0,0.5965503
344,1.0,0.0,30.0,1.2,1.2,5.0,8.0,0.614144381
345,1.0,0.0,30.0,1.2,1.2,5.0,9.0,0.626374747
346,1.0,0.0,30.0,1.2,1.2,5.0,10.0,0.639950876
347,1.0,0.0,30.0,1.2,1.2,5.0,11.0,0.650992907
348,1.0,0.0,30.0,1.2,1.2,5.0,12.0,0.664661364
349,1.0,0.0,30.0,1.2,1.2,5.0,13.0,0.673478133
350,1.0,0.0,30.0,1.2,1.2,5.0,14.0,0.681447817
351,1.0,0.0,30.0,1.2,1.2,5.0,15.0,0.6859564
352,1.0,0.0,30.0,1.2,1.2,6.0,0.0,0.484984755
353,1.0,0.0,30.0,1.2,1.2,6.0,1.0,0.498068242
354,1.0,0.0,30.0,1.2,1.2,6.0,2.0,0.513321461
355,1.0,0.0,30.0,1.2,1.2,6.0,3.0,0.526177316
356,1.0,0.0,30.0,1.2,1.2,6.0,4.0,0.544097253
357,1.0,0.0,30.0,1.2,1.2,6.0,5.0,0.557268548
358,1.0,0.0,30.0,1.2,1.2,6.0,6.0,0.571825187
359,1.0,0.0,30.0,1.2,1.2,6.0,7.0,0.584333659
360,1.0,0.0,30.0,1.2,1.2,6.0,8.0,0.60197563
361,1.0,0.0,30.0,1.2,1.2,6.0,9.0,0.61427423
362,1.0,0.0,30.0,1.2,1.2,6.0,10.0,0.627908409
363,1.0,0.0,30.0,1.2,1.2,6.0,11.0,0.639234194
364,1.0,0.0,30.0,1.2,1.2,6.0,12.0,0.653678368
365,1.0,0.0,30.0,1.2,1.2,6.0,13.0,0.663662282
366,1.0,0.0,30.0,1.2,1.2,6.0,14.0,0.67362434
367,1.0,0.0,30.0,1.2,1.2,6.0,15.0,0.680354967
368,1.0,0.0,30.0,1.2,1.2,7.0,0.0,0.477320069
369,1.0,0.0,30.0,1.2,1.2,7.0,1.0,0.490272585
370,1.0,0.0,30.0,1.2,1.2,7.0,2.0,0.505128607
371,1.0,0.0,30.0,1.2,1.2,7.0,3.0,0.518064529
372,1.0,0.0,30.0,1.2,1.2,7.0,4.0,0.535630538
373,1.0,0.0,30.0,1.2,1.2,7.0,5.0,0.54855142
374,1.0,0.0,30.0,1.2,1.2,7.0,6.0,0.563114442
375,1.0,0.0,30.0,1.2,1.2,7.0,7.0,0.575530589
376,1.0,0.0,30.0,1.2,1.2,7.0,8.0,0.593171471
377,1.0,0.0,30.0,1.2,1.2,7.0,9.0,0.605301205
378,1.0,0.0,30.0,1.2,1.2,7.0,10.0,0.618861166
379,1.0,0.0,30.0,1.2,1.2,7.0,11.0,0.63029055
380,1.0,0.0,30.0,1.2,1.2,7.0,12.0,0.645267638
381,1.0,0.0,30.0,1.2,1.2,7.0,13.0,0.655622837
382,1.0,0.0,30.0,1.2,1.2,7.0,14.0,0.66667178
383,1.0,0.0,30.0,1.2,1.2,7.0,15.0,0.674888953
384,1.0,0.0,30.0,1.2,1.2,8.0,0.0,0.464382354
385,1.0,0.0,30.0,1.2,1.2,8.0,1.0,0.47708386
