,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
43,2.0,1.0,0.0,1.08,1.08,2.0,11.0,0.568589176
44,2.0,1.0,0.0,1.08,1.08,2.0,12.0,0.568622736
45,2.0,1.0,0.0,1.08,1.08,2.0,13.0,0.568630528
46,2.0,1.0,0.0,1.08,1.08,2.0,14.0,0.568630334
47,2.0,1.0,0.0,1.08,1.08,2.0,15.0,0.568630285
48,2.0,1.0,0.0,1.08,1.08,3.0,0.0,0.540689566
49,2.0,1.0,0.0,1.08,1.08,3.0,1.0,0.551838736
50,2.0,1.0,0.0,1.08,1.08,3.0,2.0,0.561085431
51,2.0,1.0,0.0,1.08,1.08,3.0,3.0,0.565227856
52,2.0,1.0,0.0,1.08,1.08,3.0,4.0,0.567352438
53,2.0,1.0,0.0,1.08,1.08,3.0,5.0,0.567931287
54,2.0,1.0,0.0,1.08,1.08,3.0,6.0,0.568228086
55,2.0,1.0,0.0,1.08,1.08,3.0,7.0,0.568370709
56,2.0,1.0,0.0,1.08,1.08,3.0,8.0,0.568474084
57,2.0,1.0,0.0,1.08,1.08,3.0,9.0,0.568519406
58,2.0,1.0,0.0,1.08,1.08,3.0,10.0,0.568523851
59,2.0,1.0,0.0,1.08,1.08,3.0,11.0,0.568533802
60,2.0,1.0,0.0,1.08,1.08,3.0,12.0,0.568568504
61,2.0,1.0,0.0,1.08,1.08,3.0,13.0,0.56859733
62,2.0,1.0,0.0,1.08,1.08,3.0,14.0,0.568595201
63,2.0,1.0,0.0,1.08,1.08,3.0,15.0,0.568583784
64,2.0,1.0,0.0,1.08,1.08,4.0,0.0,0.526379716
65,2.0,1.0,0.0,1.08,1.08,4.0,1.0,0.538731631
66,2.0,1.0,0.0,1.08,1.08,4.0,2.0,0.551328168
67,2.0,1.0,0.0,1.08,1.08,4.0,3.0,0.559620601
68,2.0,1.0,0.0,1.08,1.08,4.0,4.0,0.56541714
69,2.0,1.0,0.0,1.08,1.08,4.0,5.0,0.567033389
70,2.0,1.0,0.0,1.08,1.08,4.0,6.0,0.567811054
71,2.0,1.0,0.0,1.08,1.08,4.0,7.0,0.568173209
72,2.0,1.0,0.0,1.08,1.08,4.0,8.0,0.568442589
73,2.0,1.0,0.0,1.08,1.08,4.0,9.0,0.568496813
74,2.0,1.0,0.0,1.08,1.08,4.0,10.0,0.568568638
75,2.0,1.0,0.0,1.08,1.08,4.0,11.0,0.568593574
76,2.0,1.0,0.0,1.08,1.08,4.0,12.0,0.568579787
77,2.0,1.0,0.0,1.08,1.08,4.0,13.0,0.568563929
78,2.0,1.0,0.0,1.08,1.08,4.0,14.0,0.568572309
79,2.0,1.0,0.0,1.08,1.08,4.0,15.0,0.568569791
80,2.0,1.0,0.0,1.08,1.08,5.0,0.0,0.519795262
81,2.0,1.0,0.0,1.08,1.08,5.0,1.0,0.532435085
82,2.0,1.0,0.0,1.08,1.08,5.0,2.0,0.545573817
83,2.0,1.0,0.0,1.08,1.08,5.0,3.0,0.555209029
84,2.0,1.0,0.0,1.08,1.08,5.0,4.0,0.563706467
85,2.0,1.0,0.0,1.08,1.08,5.0,5.0,0.566264788
86,2.0,1.0,0.0,1.08,1.08,5.0,6.0,0.567500551
87,2.0,1.0,0.0,1.08,1.08,5.0,7.0,0.567971243
88,2.0,1.0,0.0,1.08,1.08,5.0,8.0,0.568300679
89,2.0,1.0,0.0,1.08,1.08,5.0,9.0,0.568426211
90,2.0,1.0,0.0,1.08,1.08,5.0,10.0,0.568482867
91,2.0,1.0,0.0,1.08,1.08,5.0,11.0,0.568521857
92,2.0,1.0,0.0,1.08,1.08,5.0,12.0,0.568581744
93,2.0,1.0,0.0,1.08,1.08,5.0,13.0,0.568600727
94,2.0,1.0,0.0,1.08,1.08,5.0,14.0,0.568597498
95,2.0,1.0,0.0,1.08,1.08,5.0,15.0,0.56860464
96,2.0,1.0,0.0,1.08,1.08,6.0,0.0,0.510649922
97,2.0,1.0,0.0,1.08,1.08,6.0,1.0,0.523386394
98,2.0,1.0,0.0,1.08,1.08,6.0,2.0,0.537347735
99,2.0,1.0,0.0,1.08,1.08,6.0,3.0,0.548226848
100,2.0,1.0,0.0,1.08,1.08,6.0,4.0,0.55987458
101,2.0,1.0,0.0,1.08,1.08,6.0,5.0,0.564452995
102,2.0,1.0,0.0,1.08,1.08,6.0,6.0,0.566750224
103,2.0,1.0,0.0,1.08,1.08,6.0,7.0,0.567608834
104,2.0,1.0,0.0,1.08,1.08,6.0,8.0,0.568142235
105,2.0,1.0,0.0,1.08,1.08,6.0,9.0,0.568328159
106,2.0,1.0,0.0,1.08,1.08,6.0,10.0,0.568450665
107,2.0,1.0,0.0,1.08,1.08,6.0,11.0,0.568491528
108,2.0,1.0,0.0,1.08,1.08,6.0,12.0,0.568532652
109,2.0,1.0,0.0,1.08,1.08,6.0,13.0,0.568570091
110,2.0,1.0,0.0,1.08,1.08,6.0,14.0,0.568596307
111,2.0,1.0,0.0,1.08,1.08,6.0,15.0,0.568605873
112,2.0,1.0,0.0,1.08,1.08,7.0,0.0,0.504920822
113,2.0,1.0,0.0,1.08,1.08,7.0,1.0,0.51767134
114,2.0,1.0,0.0,1.08,1.08,7.0,2.0,0.531717911
115,2.0,1.0,0.0,1.08,1.08,7.0,3.0,0.54319782
116,2.0,1.0,0.0,1.08,1.08,7.0,4.0,0.55627251
117,2.0,1.0,0.0,1.08,1.08,7.0,5.0,0.562536027
118,2.0,1.0,0.0,1.08,1.08,7.0,6.0,0.565973128
119,2.0,1.0,0.0,1.08,1.08,7.0,7.0,0.567220128
120,2.0,1.0,0.0,1.08,1.08,7.0,8.0,0.567996515
121,2.0,1.0,0.0,1.08,1.08,7.0,9.0,0.568226943
122,2.0,1.0,0.0,1.08,1.08,7.0,10.0,0.56839304
123,2.0,1.0,0.0,1.08,1.08,7.0,11.0,0.568478445
124,2.0,1.0,0.0,1.08,1.08,7.0,12.0,0.568568988
125,2.0,1.0,0.0,1.08,1.08,7.0,13.0,0.568604275
126,2.0,1.0,0.0,1.08,1.08,7.0,14.0,0.568609208
127,2.0,1.0,0.0,1.08,1.08,7.0,15.0,0.568617546
128,2.0,1.0,0.0,1.08,1.08,8.0,0.0,0.490916566
129,2.0,1.0,0.0,1.08,1.08,8.0,1.0,0.503672366
130,2.0,1.0,0.0,1.08,1.08,8.0,2.0,0.517992768
131,2.0,1.0,0.0,1.08,1.08,8.0,3.0,0.529900144
132,2.0,1.0,0.0,1.08,1.08,8.0,4.0,0.545038718
133,2.0,1.0,0.0,1.08,1.08,8.0,5.0,0.554390305
134,2.0,1.0,0.0,1.08,1.08,8.0,6.0,0.561943271
135,2.0,1.0,0.0,1.08,1.08,8.0,7.0,0.565365725
136,2.0,1.0,0.0,1.08,1.08,8.0,8.0,0.567324231
137,2.0,1.0,0.0,1.08,1.08,8.0,9.0,0.567901035
138,2.0,1.0,0.0,1.08,1.08,8.0,10.0,0.568254897
139,2.0,1.0,0.0,1.08,1.08,8.0,11.0,0.568412326
140,2.0,1.0,0.0,1.08,1.08,8.0,12.0,0.568525727
141,2.0,1.0,0.0,1.08,1.08,8.0,13.0,0.56859037
142,2.0,1.0,0.0,1.08,1.08,8.0,14.0,0.568635354
143,2.0,1.0,0.0,1.08,1.08,8.0,15.0,0.568657192
144,2.0,1.0,0.0,1.08,1.08,9.0,0.0,0.486219516
145,2.0,1.0,0.0,1.08,1.08,9.0,1.0,0.498819404
146,2.0,1.0,0.0,1.08,1.08,9.0,2.0,0.513076618
147,2.0,1.0,0.0,1.08,1.08,9.0,3.0,0.525032297
148,2.0,1.0,0.0,1.08,1.08,9.0,4.0,0.540557688
149,2.0,1.0,0.0,1.08,1.08,9.0,5.0,0.550565093
150,2.0,1.0,0.0,1.08,1.08,9.0,6.0,0.559508212
151,2.0,1.0,0.0,1.08,1.08,9.0,7.0,0.564074973
152,2.0,1.0,0.0,1.08,1.08,9.0,8.0,0.566850287
153,2.0,1.0,0.0,1.08,1.08,9.0,9.0,0.567646985
154,2.0,1.0,0.0,1.08,1.08,9.0,10.0,0.568123135
155,2.0,1.0,0.0,1.08,1.08,9.0,11.0,0.568338498
156,2.0,1.0,0.0,1.08,1.08,9.0,12.0,0.568494623
157,2.0,1.0,0.0,1.08,1.08,9.0,13.0,0.568569489
158,2.0,1.0,0.0,1.08,1.08,9.0,14.0,0.568606754
159,2.0,1.0,0.0,1.08,1.08,9.0,15.0,0.568620632
160,2.0,1.0,0.0,1.08,1.08,10.0,0.0,0.479632407
161,2.0,1.0,0.0,1.08,1.08,10.0,1.0,0.492381026
162,2.0,1.0,0.0,1.08,1.08,10.0,2.0,0.506575033
163,2.0,1.0,0.0,1.08,1.08,10.0,3.0,0.51868172
164,2.0,1.0,0.0,1.08,1.08,10.0,4.0,0.534387975
165,2.0,1.0,0.0,1.08,1.08,10.0,5.0,0.544901455
166,2.0,1.0,0.0,1.08,1.08,10.0,6.0,0.555316573
167,2.0,1.0,0.0,1.08,1.08,10.0,7.0,0.561609218
168,2.0,1.0,0.0,1.08,1.08,10.0,8.0,0.56600847
169,2.0,1.0,0.0,1.08,1.08,10.0,9.0,0.567223328
170,2.0,1.0,0.0,1.08,1.08,10.0,10.0,0.567884118
171,2.0,1.0,0.0,1.08,1.08,10.0,11.0,0.568208102
172,2.0,1.0,0.0,1.08,1.08,10.0,12.0,0.568434332
173,2.0,1.0,0.0,1.08,1.08,10.0,13.0,0.568515936
174,2.0,1.0,0.0,1.08,1.08,10.0,14.0,0.568599814
175,2.0,1.0,0.0,1.08,1.08,10.0,15.0,0.568627448
176,2.0,1.0,0.0,1.08,1.08,11.0,0.0,0.475374497
177,2.0,1.0,0.0,1.08,1.08,11.0,1.0,0.487792319
178,2.0,1.0,0.0,1.08,1.08,11.0,2.0,0.502065317
179,2.0,1.0,0.0,1.08,1.08,11.0,3.0,0.514093666
180,2.0,1.0,0.0,1.08,1.08,11.0,4.0,0.529996746
181,2.0,1.0,0.0,1.08,1.08,11.0,5.0,0.54078588
182,2.0,1.0,0.0,1.08,1.08,11.0,6.0,0.551764015
183,2.0,1.0,0.0,1.08,1.08,11.0,7.0,0.559241413
184,2.0,1.0,0.0,1.08,1.08,11.0,8.0,0.565068052
185,2.0,1.0,0.0,1.08,1.08,11.0,9.0,0.56673781
186,2.0,1.0,0.0,1.08,1.08,11.0,10.0,0.567627294
187,2.0,1.0,0.0,1.08,1.08,11.0,11.0,0.568027545
188,2.0,1.0,0.0,1.08,1.08,11.0,12.0,0.5683007
189,2.0,1.0,0.0,1.08,1.08,11.0,13.0,0.568401118
190,2.0,1.0,0.0,1.08,1.08,11.0,14.0,0.568467441
191,2.0,1.0,0.0,1.08,1.08,11.0,15.0,0.568507395
192,2.0,1.0,0.0,1.08,1.08,12.0,0.0,0.467422916
193,2.0,1.0,0.0,1.08,1.08,12.0,1.0,0.479762936
194,2.0,1.0,0.0,1.08,1.08,12.0,2.0,0.493871557
195,2.0,1.0,0.0,1.08,1.08,12.0,3.0,0.505800259
196,2.0,1.0,0.0,1.08,1.08,12.0,4.0,0.521926896
197,2.0,1.0,0.0,1.08,1.08,12.0,5.0,0.533096055
198,2.0,1.0,0.0,1.08,1.08,12.0,6.0,0.545013884
199,2.0,1.0,0.0,1.08,1.08,12.0,7.0,0.553891613
200,2.0,1.0,0.0,1.08,1.08,12.0,8.0,0.562562112
201,2.0,1.0,0.0,1.08,1.08,12.0,9.0,0.565549483
202,2.0,1.0,0.0,1.08,1.08,12.0,10.0,0.567131708
203,2.0,1.0,0.0,1.08,1.08,12.0,11.0,0.56776178
204,2.0,1.0,0.0,1.08,1.08,12.0,12.0,0.568170198
205,2.0,1.0,0.0,1.08,1.08,12.0,13.0,0.568351568
206,2.0,1.0,0.0,1.08,1.08,12.0,14.0,0.568474572
207,2.0,1.0,0.0,1.08,1.08,12.0,15.0,0.568527037
208,2.0,1.0,0.0,1.08,1.08,13.0,0.0,0.463695425
209,2.0,1.0,0.0,1.08,1.08,13.0,1.0,0.476038022
210,2.0,1.0,0.0,1.08,1.08,13.0,2.0,0.490078991
211,2.0,1.0,0.0,1.08,1.08,13.0,3.0,0.502104874
212,2.0,1.0,0.0,1.08,1.08,13.0,4.0,0.518114725
213,2.0,1.0,0.0,1.08,1.08,13.0,5.0,0.52932922
214,2.0,1.0,0.0,1.08,1.08,13.0,6.0,0.541466871
215,2.0,1.0,0.0,1.08,1.08,13.0,7.0,0.550770535
216,2.0,1.0,0.0,1.08,1.08,13.0,8.0,0.560731742
217,2.0,1.0,0.0,1.08,1.08,13.0,9.0,0.56466131
218,2.0,1.0,0.0,1.08,1.08,13.0,10.0,0.566739246
219,2.0,1.0,0.0,1.08,1.08,13.0,11.0,0.567566673
220,2.0,1.0,0.0,1.08,1.08,13.0,12.0,0.568107792
221,2.0,1.0,0.0,1.08,1.08,13.0,13.0,0.568290676
222,2.0,1.0,0.0,1.08,1.08,13.0,14.0,0.568464292
223,2.0,1.0,0.0,1.08,1.08,13.0,15.0,0.568548761
224,2.0,1.0,0.0,1.08,1.08,14.0,0.0,0.458366449
225,2.0,1.0,0.0,1.08,1.08,14.0,1.0,0.47060925
226,2.0,1.0,0.0,1.08,1.08,14.0,2.0,0.484420385
227,2.0,1.0,0.0,1.08,1.08,14.0,3.0,0.496454493
228,2.0,1.0,0.0,1.08,1.08,14.0,4.0,0.51268472
229,2.0,1.0,0.0,1.08,1.08,14.0,5.0,0.524029387
230,2.0,1.0,0.0,1.08,1.08,14.0,6.0,0.536422832
231,2.0,1.0,0.0,1.08,1.08,14.0,7.0,0.546232846
232,2.0,1.0,0.0,1.08,1.08,14.0,8.0,0.557696863
233,2.0,1.0,0.0,1.08,1.08,14.0,9.0,0.562865925
234,2.0,1.0,0.0,1.08,1.08,14.0,10.0,0.565921859
235,2.0,1.0,0.0,1.08,1.08,14.0,11.0,0.567121309
236,2.0,1.0,0.0,1.08,1.08,14.0,12.0,0.567875597
237,2.0,1.0,0.0,1.08,1.08,14.0,13.0,0.568158542
238,2.0,1.0,0.0,1.08,1.08,14.0,14.0,0.568321222
239,2.0,1.0,0.0,1.08,1.08,14.0,15.0,0.568454613
240,2.0,1.0,0.0,1.08,1.08,15.0,0.0,0.455132303
241,2.0,1.0,0.0,1.08,1.08,15.0,1.0,0.467275349
242,2.0,1.0,0.0,1.08,1.08,15.0,2.0,0.480911039
243,2.0,1.0,0.0,1.08,1.08,15.0,3.0,0.492752526
244,2.0,1.0,0.0,1.08,1.08,15.0,4.0,0.508805567
245,2.0,1.0,0.0,1.08,1.08,15.0,5.0,0.520110384
246,2.0,1.0,0.0,1.08,1.08,15.0,6.0,0.53268051
247,2.0,1.0,0.0,1.08,1.08,15.0,7.0,0.542817532
248,2.0,1.0,0.0,1.08,1.08,15.0,8.0,0.555258424
249,2.0,1.0,0.0,1.08,1.08,15.0,9.0,0.561444615
250,2.0,1.0,0.0,1.08,1.08,15.0,10.0,0.565265895
251,2.0,1.0,0.0,1.08,1.08,15.0,11.0,0.566833224
252,2.0,1.0,0.0,1.08,1.08,15.0,12.0,0.567814872
253,2.0,1.0,0.0,1.08,1.08,15.0,13.0,0.568155692
254,2.0,1.0,0.0,1.08,1.08,15.0,14.0,0.568393812
255,2.0,1.0,0.0,1.08,1.08,15.0,15.0,0.568492438
256,2.0,1.0,0.0,1.2,1.2,0.0,0.0,0.591337409
257,2.0,1.0,0.0,1.2,1.2,0.0,1.0,0.606365133
258,2.0,1.0,0.0,1.2,1.2,0.0,2.0,0.622625685
259,2.0,1.0,0.0,1.2,1.2,0.0,3.0,0.636394947
260,2.0,1.0,0.0,1.2,1.2,0.0,4.0,0.652825654
261,2.0,1.0,0.0,1.2,1.2,0.0,5.0,0.662639077
262,2.0,1.0,0.0,1.2,1.2,0.0,6.0,0.66955584
263,2.0,1.0,0.0,1.2,1.2,0.0,7.0,0.672285629
264,2.0,1.0,0.0,1.2,1.2,0.0,8.0,0.673722916
265,2.0,1.0,0.0,1.2,1.2,0.0,9.0,0.674122602
266,2.0,1.0,0.0,1.2,1.2,0.0,10.0,0.674353294
267,2.0,1.0,0.0,1.2,1.2,0.0,11.0,0.674467255
268,2.0,1.0,0.0,1.2,1.2,0.0,12.0,0.674560898
269,2.0,1.0,0.0,1.2,1.2,0.0,13.0,0.674618626
270,2.0,1.0,0.0,1.2,1.2,0.0,14.0,0.674655517
271,2.0,1.0,0.0,1.2,1.2,0.0,15.0,0.674661063
272,2.0,1.0,0.0,1.2,1.2,1.0,0.0,0.577364948
273,2.0,1.0,0.0,1.2,1.2,1.0,1.0,0.592406262
274,2.0,1.0,0.0,1.2,1.2,1.0,2.0,0.609045068
275,2.0,1.0,0.0,1.2,1.2,1.0,3.0,0.622991719
276,2.0,1.0,0.0,1.2,1.2,1.0,4.0,0.640725874
277,2.0,1.0,0.0,1.2,1.2,1.0,5.0,0.65245553
278,2.0,1.0,0.0,1.2,1.2,1.0,6.0,0.663136619
279,2.0,1.0,0.0,1.2,1.2,1.0,7.0,0.669111804
280,2.0,1.0,0.0,1.2,1.2,1.0,8.0,0.672624186
281,2.0,1.0,0.0,1.2,1.2,1.0,9.0,0.673583875
282,2.0,1.0,0.0,1.2,1.2,1.0,10.0,0.674103312
283,2.0,1.0,0.0,1.2,1.2,1.0,11.0,0.674356298
284,2.0,1.0,0.0,1.2,1.2,1.0,12.0,0.674498383
285,2.0,1.0,0.0,1.2,1.2,1.0,13.0,0.674542972
286,2.0,1.0,0.0,1.2,1.2,1.0,14.0,0.674602797
287,2.0,1.0,0.0,1.2,1.2,1.0,15.0,0.674625899
288,2.0,1.0,0.0,1.2,1.2,2.0,0.0,0.561285077
289,2.0,1.0,0.0,1.2,1.2,2.0,1.0,0.576286592
290,2.0,1.0,0.0,1.2,1.2,2.0,2.0,0.592890409
291,2.0,1.0,0.0,1.2,1.2,2.0,3.0,0.60719299
292,2.0,1.0,0.0,1.2,1.2,2.0,4.0,0.625224498
293,2.0,1.0,0.0,1.2,1.2,2.0,5.0,0.638088576
294,2.0,1.0,0.0,1.2,1.2,2.0,6.0,0.65121726
295,2.0,1.0,0.0,1.2,1.2,2.0,7.0,0.661003068
296,2.0,1.0,0.0,1.2,1.2,2.0,8.0,0.669287012
297,2.0,1.0,0.0,1.2,1.2,2.0,9.0,0.67203291
298,2.0,1.0,0.0,1.2,1.2,2.0,10.0,0.673397681
299,2.0,1.0,0.0,1.2,1.2,2.0,11.0,0.673940486
300,2.0,1.0,0.0,1.2,1.2,2.0,12.0,0.674279365
301,2.0,1.0,0.0,1.2,1.2,2.0,13.0,0.674408616
302,2.0,1.0,0.0,1.2,1.2,2.0,14.0,0.674523103
303,2.0,1.0,0.0,1.2,1.2,2.0,15.0,0.674564945
304,2.0,1.0,0.0,1.2,1.2,3.0,0.0,0.550026005
305,2.0,1.0,0.0,1.2,1.2,3.0,1.0,0.564946719
306,2.0,1.0,0.0,1.2,1.2,3.0,2.0,0.581389661
307,2.0,1.0,0.0,1.2,1.2,3.0,3.0,0.595550675
308,2.0,1.0,0.0,1.2,1.2,3.0,4.0,0.61392246
309,2.0,1.0,0.0,1.2,1.2,3.0,5.0,0.627018214
310,2.0,1.0,0.0,1.2,1.2,3.0,6.0,0.641111327
311,2.0,1.0,0.0,1.2,1.2,3.0,7.0,0.652280611
312,2.0,1.0,0.0,1.2,1.2,3.0,8.0,0.664122498
313,2.0,1.0,0.0,1.2,1.2,3.0,9.0,0.669308057
314,2.0,1.0,0.0,1.2,1.2,3.0,10.0,0.672224757
315,2.0,1.0,0.0,1.2,1.2,3.0,11.0,0.673363834
316,2.0,1.0,0.0,1.2,1.2,3.0,12.0,0.67404151
317,2.0,1.0,0.0,1.2,1.2,3.0,13.0,0.674299813
318,2.0,1.0,0.0,1.2,1.2,3.0,14.0,0.674481105
319,2.0,1.0,0.0,1.2,1.2,3.0,15.0,0.6745551
320,2.0,1.0,0.0,1.2,1.2,4.0,0.0,0.533224484
321,2.0,1.0,0.0,1.2,1.2,4.0,1.0,0.547951527
322,2.0,1.0,0.0,1.2,1.2,4.0,2.0,0.564106063
323,2.0,1.0,0.0,1.2,1.2,4.0,3.0,0.578209556
324,2.0,1.0,0.0,1.2,1.2,4.0,4.0,0.596634774
325,2.0,1.0,0.0,1.2,1.2,4.0,5.0,0.609862552
326,2.0,1.0,0.0,1.2,1.2,4.0,6.0,0.624353758
327,2.0,1.0,0.0,1.2,1.2,4.0,7.0,0.636515647
328,2.0,1.0,0.0,1.2,1.2,4.0,8.0,0.651646604
329,2.0,1.0,0.0,1.2,1.2,4.0,9.0,0.660748351
330,2.0,1.0,0.0,1.2,1.2,4.0,10.0,0.667973838
331,2.0,1.0,0.0,1.2,1.2,4.0,11.0,0.671317693
332,2.0,1.0,0.0,1.2,1.2,4.0,12.0,0.673234892
333,2.0,1.0,0.0,1.2,1.2,4.0,13.0,0.673851189
334,2.0,1.0,0.0,1.2,1.2,4.0,14.0,0.674257977
335,2.0,1.0,0.0,1.2,1.2,4.0,15.0,0.674404891
336,2.0,1.0,0.0,1.2,1.2,5.0,0.0,0.524604077
337,2.0,1.0,0.0,1.2,1.2,5.0,1.0,0.539074037
338,2.0,1.0,0.0,1.2,1.2,5.0,2.0,0.55506695
339,2.0,1.0,0.0,1.2,1.2,5.0,3.0,0.569010342
340,2.0,1.0,0.0,1.2,1.2,5.0,4.0,0.587319218
341,2.0,1.0,0.0,1.2,1.2,5.0,5.0,0.600533684
342,2.0,1.0,0.0,1.2,1.2,5.0,6.0,0.615348277
343,2.0,1.0,0.0,1.2,1.2,5.0,7.0,0.627705076
344,2.0,1.0,0.0,1.2,1.2,5.0,8.0,0.643425583
345,2.0,1.0,0.0,1.2,1.2,5.0,9.0,0.65373054
346,2.0,1.0,0.0,1.2,1.2,5.0,10.0,0.663034552
347,2.0,1.0,0.0,1.2,1.2,5.0,11.0,0.668547988
348,2.0,1.0,0.0,1.2,1.2,5.0,12.0,0.672120066
349,2.0,1.0,0.0,1.2,1.2,5.0,13.0,0.673274626
350,2.0,1.0,0.0,1.2,1.2,5.0,14.0,0.673917732
351,2.0,1.0,0.0,1.2,1.2,5.0,15.0,0.674199615
352,2.0,1.0,0.0,1.2,1.2,6.0,0.0,0.514149398
353,2.0,1.0,0.0,1.2,1.2,6.0,1.0,0.528122044
354,2.0,1.0,0.0,1.2,1.2,6.0,2.0,0.543991184
355,2.0,1.0,0.0,1.2,1.2,6.0,3.0,0.557743899
356,2.0,1.0,0.0,1.2,1.2,6.0,4.0,0.575955169
357,2.0,1.0,0.0,1.2,1.2,6.0,5.0,0.589266178
358,2.0,1.0,0.0,1.2,1.2,6.0,6.0,0.603981088
359,2.0,1.0,0.0,1.2,1.2,6.0,7.0,0.616733534
360,2.0,1.0,0.0,1.2,1.2,6.0,8.0,0.633153231
361,2.0,1.0,0.0,1.2,1.2,6.0,9.0,0.644224335
362,2.0,1.0,0.0,1.2,1.2,6.0,10.0,0.65550549
363,2.0,1.0,0.0,1.2,1.2,6.0,11.0,0.663316051
364,2.0,1.0,0.0,1.2,1.2,6.0,12.0,0.669810439
365,2.0,1.0,0.0,1.2,1.2,6.0,13.0,0.672120727
366,2.0,1.0,0.0,1.2,1.2,6.0,14.0,0.673391322
367,2.0,1.0,0.0,1.2,1.2,6.0,15.0,0.673924824
368,2.0,1.0,0.0,1.2,1.2,7.0,0.0,0.506514115
369,2.0,1.0,0.0,1.2,1.2,7.0,1.0,0.520310998
370,2.0,1.0,0.0,1.2,1.2,7.0,2.0,0.535965599
371,2.0,1.0,0.0,1.2,1.2,7.0,3.0,0.549761467
372,2.0,1.0,0.0,1.2,1.2,7.0,4.0,0.567866471
373,2.0,1.0,0.0,1.2,1.2,7.0,5.0,0.581102051
374,2.0,1.0,0.0,1.2,1.2,7.0,6.0,0.595988058
375,2.0,1.0,0.0,1.2,1.2,7.0,7.0,0.608669966
376,2.0,1.0,0.0,1.2,1.2,7.0,8.0,0.625081085
377,2.0,1.0,0.0,1.2,1.2,7.0,9.0,0.636663026
378,2.0,1.0,0.0,1.2,1.2,7.0,10.0,0.648631801
379,2.0,1.0,0.0,1.2,1.2,7.0,11.0,0.657829447
380,2.0,1.0,0.0,1.2,1.2,7.0,12.0,0.666746213
381,2.0,1.0,0.0,1.2,1.2,7.0,13.0,0.670534779
382,2.0,1.0,0.0,1.2,1.2,7.0,14.0,0.672652688
383,2.0,1.0,0.0,1.2,1.2,7.0,15.0,0.673539064
384,2.0,1.0,0.0,1.2,1.2,8.0,0.0,0.493019981
385,2.0,1.0,0.0,1.2,1.2,8.0,1.0,0.506583905
