,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
185,12.0,11.0,-30.0,1.08,1.08,11.0,9.0,0.547972695
186,12.0,11.0,-30.0,1.08,1.08,11.0,10.0,0.548501003
187,12.0,11.0,-30.0,1.08,1.08,11.0,11.0,0.548715236
188,12.0,11.0,-30.0,1.08,1.08,11.0,12.0,0.548860835
189,12.0,11.0,-30.0,1.08,1.08,11.0,13.0,0.54892935
190,12.0,11.0,-30.0,1.08,1.08,11.0,14.0,0.548961999
191,12.0,11.0,-30.0,1.08,1.08,11.0,15.0,0.548986937
192,12.0,11.0,-30.0,1.08,1.08,12.0,0.0,0.456032613
193,12.0,11.0,-30.0,1.08,1.08,12.0,1.0,0.468350471
194,12.0,11.0,-30.0,1.08,1.08,12.0,2.0,0.48214325
195,12.0,11.0,-30.0,1.08,1.08,12.0,3.0,0.493956189
196,12.0,11.0,-30.0,1.08,1.08,12.0,4.0,0.509311647
197,12.0,11.0,-30.0,1.08,1.08,12.0,5.0,0.52036366
198,12.0,11.0,-30.0,1.08,1.08,12.0,6.0,0.531570452
199,12.0,11.0,-30.0,1.08,1.08,12.0,7.0,0.539545343
200,12.0,11.0,-30.0,1.08,1.08,12.0,8.0,0.545696622
201,12.0,11.0,-30.0,1.08,1.08,12.0,9.0,0.54740552
202,12.0,11.0,-30.0,1.08,1.08,12.0,10.0,0.548228386
203,12.0,11.0,-30.0,1.08,1.08,12.0,11.0,0.548571371
204,12.0,11.0,-30.0,1.08,1.08,12.0,12.0,0.54877841
205,12.0,11.0,-30.0,1.08,1.08,12.0,13.0,0.548875642
206,12.0,11.0,-30.0,1.08,1.08,12.0,14.0,0.548936057
207,12.0,11.0,-30.0,1.08,1.08,12.0,15.0,0.549010777
208,12.0,11.0,-30.0,1.08,1.08,13.0,0.0,0.45253466
209,12.0,11.0,-30.0,1.08,1.08,13.0,1.0,0.464944119
210,12.0,11.0,-30.0,1.08,1.08,13.0,2.0,0.478687452
211,12.0,11.0,-30.0,1.08,1.08,13.0,3.0,0.49062825
212,12.0,11.0,-30.0,1.08,1.08,13.0,4.0,0.505659065
213,12.0,11.0,-30.0,1.08,1.08,13.0,5.0,0.516864864
214,12.0,11.0,-30.0,1.08,1.08,13.0,6.0,0.528374942
215,12.0,11.0,-30.0,1.08,1.08,13.0,7.0,0.537181099
216,12.0,11.0,-30.0,1.08,1.08,13.0,8.0,0.544701677
217,12.0,11.0,-30.0,1.08,1.08,13.0,9.0,0.546956872
218,12.0,11.0,-30.0,1.08,1.08,13.0,10.0,0.548036505
219,12.0,11.0,-30.0,1.08,1.08,13.0,11.0,0.548458805
220,12.0,11.0,-30.0,1.08,1.08,13.0,12.0,0.548713162
221,12.0,11.0,-30.0,1.08,1.08,13.0,13.0,0.548832127
222,12.0,11.0,-30.0,1.08,1.08,13.0,14.0,0.548911321
223,12.0,11.0,-30.0,1.08,1.08,13.0,15.0,0.548959411
224,12.0,11.0,-30.0,1.08,1.08,14.0,0.0,0.44824923
225,12.0,11.0,-30.0,1.08,1.08,14.0,1.0,0.460494108
226,12.0,11.0,-30.0,1.08,1.08,14.0,2.0,0.474179239
227,12.0,11.0,-30.0,1.08,1.08,14.0,3.0,0.486228592
228,12.0,11.0,-30.0,1.08,1.08,14.0,4.0,0.501346646
229,12.0,11.0,-30.0,1.08,1.08,14.0,5.0,0.512485672
230,12.0,11.0,-30.0,1.08,1.08,14.0,6.0,0.524310311
231,12.0,11.0,-30.0,1.08,1.08,14.0,7.0,0.53361745
232,12.0,11.0,-30.0,1.08,1.08,14.0,8.0,0.542911614
233,12.0,11.0,-30.0,1.08,1.08,14.0,9.0,0.546151217
234,12.0,11.0,-30.0,1.08,1.08,14.0,10.0,0.547672585
235,12.0,11.0,-30.0,1.08,1.08,14.0,11.0,0.548257032
236,12.0,11.0,-30.0,1.08,1.08,14.0,12.0,0.548608752
237,12.0,11.0,-30.0,1.08,1.08,14.0,13.0,0.548767074
238,12.0,11.0,-30.0,1.08,1.08,14.0,14.0,0.548864523
239,12.0,11.0,-30.0,1.08,1.08,14.0,15.0,0.548967992
240,12.0,11.0,-30.0,1.08,1.08,15.0,0.0,0.445275785
241,12.0,11.0,-30.0,1.08,1.08,15.0,1.0,0.45753785
242,12.0,11.0,-30.0,1.08,1.08,15.0,2.0,0.471044332
243,12.0,11.0,-30.0,1.08,1.08,15.0,3.0,0.482910934
244,12.0,11.0,-30.0,1.08,1.08,15.0,4.0,0.498050783
245,12.0,11.0,-30.0,1.08,1.08,15.0,5.0,0.509192522
246,12.0,11.0,-30.0,1.08,1.08,15.0,6.0,0.521268199
247,12.0,11.0,-30.0,1.08,1.08,15.0,7.0,0.53105388
248,12.0,11.0,-30.0,1.08,1.08,15.0,8.0,0.54138831
249,12.0,11.0,-30.0,1.08,1.08,15.0,9.0,0.54541052
250,12.0,11.0,-30.0,1.08,1.08,15.0,10.0,0.547377579
251,12.0,11.0,-30.0,1.08,1.08,15.0,11.0,0.548132134
252,12.0,11.0,-30.0,1.08,1.08,15.0,12.0,0.548571741
253,12.0,11.0,-30.0,1.08,1.08,15.0,13.0,0.548751578
254,12.0,11.0,-30.0,1.08,1.08,15.0,14.0,0.548862852
255,12.0,11.0,-30.0,1.08,1.08,15.0,15.0,0.548912797
256,12.0,11.0,-30.0,1.2,1.2,0.0,0.0,0.568018149
257,12.0,11.0,-30.0,1.2,1.2,0.0,1.0,0.583297912
258,12.0,11.0,-30.0,1.2,1.2,0.0,2.0,0.599435493
259,12.0,11.0,-30.0,1.2,1.2,0.0,3.0,0.613344254
260,12.0,11.0,-30.0,1.2,1.2,0.0,4.0,0.629503596
261,12.0,11.0,-30.0,1.2,1.2,0.0,5.0,0.640601954
262,12.0,11.0,-30.0,1.2,1.2,0.0,6.0,0.648959804
263,12.0,11.0,-30.0,1.2,1.2,0.0,7.0,0.65262269
264,12.0,11.0,-30.0,1.2,1.2,0.0,8.0,0.654353748
265,12.0,11.0,-30.0,1.2,1.2,0.0,9.0,0.654825508
266,12.0,11.0,-30.0,1.2,1.2,0.0,10.0,0.655064168
267,12.0,11.0,-30.0,1.2,1.2,0.0,11.0,0.65516498
268,12.0,11.0,-30.0,1.2,1.2,0.0,12.0,0.655237641
269,12.0,11.0,-30.0,1.2,1.2,0.0,13.0,0.655257205
270,12.0,11.0,-30.0,1.2,1.2,0.0,14.0,0.655265154
271,12.0,11.0,-30.0,1.2,1.2,0.0,15.0,0.655278766
272,12.0,11.0,-30.0,1.2,1.2,1.0,0.0,0.55512148
273,12.0,11.0,-30.0,1.2,1.2,1.0,1.0,0.570237858
274,12.0,11.0,-30.0,1.2,1.2,1.0,2.0,0.586504409
275,12.0,11.0,-30.0,1.2,1.2,1.0,3.0,0.600779372
276,12.0,11.0,-30.0,1.2,1.2,1.0,4.0,0.617624935
277,12.0,11.0,-30.0,1.2,1.2,1.0,5.0,0.630060478
278,12.0,11.0,-30.0,1.2,1.2,1.0,6.0,0.641651757
279,12.0,11.0,-30.0,1.2,1.2,1.0,7.0,0.648911445
280,12.0,11.0,-30.0,1.2,1.2,1.0,8.0,0.653153263
281,12.0,11.0,-30.0,1.2,1.2,1.0,9.0,0.654283403
282,12.0,11.0,-30.0,1.2,1.2,1.0,10.0,0.654802089
283,12.0,11.0,-30.0,1.2,1.2,1.0,11.0,0.655034485
284,12.0,11.0,-30.0,1.2,1.2,1.0,12.0,0.655168589
285,12.0,11.0,-30.0,1.2,1.2,1.0,13.0,0.65521996
286,12.0,11.0,-30.0,1.2,1.2,1.0,14.0,0.655246905
287,12.0,11.0,-30.0,1.2,1.2,1.0,15.0,0.655288904
288,12.0,11.0,-30.0,1.2,1.2,2.0,0.0,0.54055862
289,12.0,11.0,-30.0,1.2,1.2,2.0,1.0,0.555469728
290,12.0,11.0,-30.0,1.2,1.2,2.0,2.0,0.571690355
291,12.0,11.0,-30.0,1.2,1.2,2.0,3.0,0.585972169
292,12.0,11.0,-30.0,1.2,1.2,2.0,4.0,0.603338403
293,12.0,11.0,-30.0,1.2,1.2,2.0,5.0,0.616356494
294,12.0,11.0,-30.0,1.2,1.2,2.0,6.0,0.629811877
295,12.0,11.0,-30.0,1.2,1.2,2.0,7.0,0.640239804
296,12.0,11.0,-30.0,1.2,1.2,2.0,8.0,0.649576655
297,12.0,11.0,-30.0,1.2,1.2,2.0,9.0,0.652777679
298,12.0,11.0,-30.0,1.2,1.2,2.0,10.0,0.654225412
299,12.0,11.0,-30.0,1.2,1.2,2.0,11.0,0.654742647
300,12.0,11.0,-30.0,1.2,1.2,2.0,12.0,0.6550538
301,12.0,11.0,-30.0,1.2,1.2,2.0,13.0,0.655194332
302,12.0,11.0,-30.0,1.2,1.2,2.0,14.0,0.655240458
303,12.0,11.0,-30.0,1.2,1.2,2.0,15.0,0.655279309
304,12.0,11.0,-30.0,1.2,1.2,3.0,0.0,0.530389776
305,12.0,11.0,-30.0,1.2,1.2,3.0,1.0,0.545113628
306,12.0,11.0,-30.0,1.2,1.2,3.0,2.0,0.5611213
307,12.0,11.0,-30.0,1.2,1.2,3.0,3.0,0.575341187
308,12.0,11.0,-30.0,1.2,1.2,3.0,4.0,0.59281832
309,12.0,11.0,-30.0,1.2,1.2,3.0,5.0,0.606235293
310,12.0,11.0,-30.0,1.2,1.2,3.0,6.0,0.620156043
311,12.0,11.0,-30.0,1.2,1.2,3.0,7.0,0.631820923
312,12.0,11.0,-30.0,1.2,1.2,3.0,8.0,0.644291057
313,12.0,11.0,-30.0,1.2,1.2,3.0,9.0,0.650171553
314,12.0,11.0,-30.0,1.2,1.2,3.0,10.0,0.653175679
315,12.0,11.0,-30.0,1.2,1.2,3.0,11.0,0.654284563
316,12.0,11.0,-30.0,1.2,1.2,3.0,12.0,0.654886068
317,12.0,11.0,-30.0,1.2,1.2,3.0,13.0,0.655088708
318,12.0,11.0,-30.0,1.2,1.2,3.0,14.0,0.65519513
319,12.0,11.0,-30.0,1.2,1.2,3.0,15.0,0.655243174
320,12.0,11.0,-30.0,1.2,1.2,4.0,0.0,0.516023707
321,12.0,11.0,-30.0,1.2,1.2,4.0,1.0,0.530310052
322,12.0,11.0,-30.0,1.2,1.2,4.0,2.0,0.546039081
323,12.0,11.0,-30.0,1.2,1.2,4.0,3.0,0.560279882
324,12.0,11.0,-30.0,1.2,1.2,4.0,4.0,0.577458264
325,12.0,11.0,-30.0,1.2,1.2,4.0,5.0,0.591014088
326,12.0,11.0,-30.0,1.2,1.2,4.0,6.0,0.605425925
327,12.0,11.0,-30.0,1.2,1.2,4.0,7.0,0.617868435
328,12.0,11.0,-30.0,1.2,1.2,4.0,8.0,0.632734667
329,12.0,11.0,-30.0,1.2,1.2,4.0,9.0,0.64221615
330,12.0,11.0,-30.0,1.2,1.2,4.0,10.0,0.649335587
331,12.0,11.0,-30.0,1.2,1.2,4.0,11.0,0.652585032
332,12.0,11.0,-30.0,1.2,1.2,4.0,12.0,0.654215718
333,12.0,11.0,-30.0,1.2,1.2,4.0,13.0,0.654753422
334,12.0,11.0,-30.0,1.2,1.2,4.0,14.0,0.65505972
335,12.0,11.0,-30.0,1.2,1.2,4.0,15.0,0.65517543
336,12.0,11.0,-30.0,1.2,1.2,5.0,0.0,0.507699289
337,12.0,11.0,-30.0,1.2,1.2,5.0,1.0,0.521826346
338,12.0,11.0,-30.0,1.2,1.2,5.0,2.0,0.537588712
339,12.0,11.0,-30.0,1.2,1.2,5.0,3.0,0.551591208
340,12.0,11.0,-30.0,1.2,1.2,5.0,4.0,0.568653389
341,12.0,11.0,-30.0,1.2,1.2,5.0,5.0,0.582196941
342,12.0,11.0,-30.0,1.2,1.2,5.0,6.0,0.596436248
343,12.0,11.0,-30.0,1.2,1.2,5.0,7.0,0.609077857
344,12.0,11.0,-30.0,1.2,1.2,5.0,8.0,0.624875646
345,12.0,11.0,-30.0,1.2,1.2,5.0,9.0,0.635398111
346,12.0,11.0,-30.0,1.2,1.2,5.0,10.0,0.644792671
347,12.0,11.0,-30.0,1.2,1.2,5.0,11.0,0.650176324
348,12.0,11.0,-30.0,1.2,1.2,5.0,12.0,0.653279374
349,12.0,11.0,-30.0,1.2,1.2,5.0,13.0,0.654264638
350,12.0,11.0,-30.0,1.2,1.2,5.0,14.0,0.654764221
351,12.0,11.0,-30.0,1.2,1.2,5.0,15.0,0.654988661
352,12.0,11.0,-30.0,1.2,1.2,6.0,0.0,0.498301508
353,12.0,11.0,-30.0,1.2,1.2,6.0,1.0,0.512410136
354,12.0,11.0,-30.0,1.2,1.2,6.0,2.0,0.527635899
355,12.0,11.0,-30.0,1.2,1.2,6.0,3.0,0.541389303
356,12.0,11.0,-30.0,1.2,1.2,6.0,4.0,0.558404617
357,12.0,11.0,-30.0,1.2,1.2,6.0,5.0,0.571843459
358,12.0,11.0,-30.0,1.2,1.2,6.0,6.0,0.586419545
359,12.0,11.0,-30.0,1.2,1.2,6.0,7.0,0.598945093
360,12.0,11.0,-30.0,1.2,1.2,6.0,8.0,0.615134234
361,12.0,11.0,-30.0,1.2,1.2,6.0,9.0,0.626463977
362,12.0,11.0,-30.0,1.2,1.2,6.0,10.0,0.637733999
363,12.0,11.0,-30.0,1.2,1.2,6.0,11.0,0.645618692
364,12.0,11.0,-30.0,1.2,1.2,6.0,12.0,0.65140281
365,12.0,11.0,-30.0,1.2,1.2,6.0,13.0,0.653421917
366,12.0,11.0,-30.0,1.2,1.2,6.0,14.0,0.654437784
367,12.0,11.0,-30.0,1.2,1.2,6.0,15.0,0.654867307
368,12.0,11.0,-30.0,1.2,1.2,7.0,0.0,0.491456264
369,12.0,11.0,-30.0,1.2,1.2,7.0,1.0,0.505214657
370,12.0,11.0,-30.0,1.2,1.2,7.0,2.0,0.520449196
371,12.0,11.0,-30.0,1.2,1.2,7.0,3.0,0.534119202
372,12.0,11.0,-30.0,1.2,1.2,7.0,4.0,0.551056834
373,12.0,11.0,-30.0,1.2,1.2,7.0,5.0,0.564377835
374,12.0,11.0,-30.0,1.2,1.2,7.0,6.0,0.578760976
375,12.0,11.0,-30.0,1.2,1.2,7.0,7.0,0.591505202
