,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
86,10.0,9.0,-40.0,1.08,1.08,5.0,6.0,0.542531814
87,10.0,9.0,-40.0,1.08,1.08,5.0,7.0,0.542615026
88,10.0,9.0,-40.0,1.08,1.08,5.0,8.0,0.542644949
89,10.0,9.0,-40.0,1.08,1.08,5.0,9.0,0.542650164
90,10.0,9.0,-40.0,1.08,1.08,5.0,10.0,0.542661973
91,10.0,9.0,-40.0,1.08,1.08,5.0,11.0,0.542679065
92,10.0,9.0,-40.0,1.08,1.08,5.0,12.0,0.542701156
93,10.0,9.0,-40.0,1.08,1.08,5.0,13.0,0.542707073
94,10.0,9.0,-40.0,1.08,1.08,5.0,14.0,0.542698615
95,10.0,9.0,-40.0,1.08,1.08,5.0,15.0,0.542699576
96,10.0,9.0,-40.0,1.08,1.08,6.0,0.0,0.507277163
97,10.0,9.0,-40.0,1.08,1.08,6.0,1.0,0.520231324
98,10.0,9.0,-40.0,1.08,1.08,6.0,2.0,0.532713038
99,10.0,9.0,-40.0,1.08,1.08,6.0,3.0,0.5390974
100,10.0,9.0,-40.0,1.08,1.08,6.0,4.0,0.541573588
101,10.0,9.0,-40.0,1.08,1.08,6.0,5.0,0.542153568
102,10.0,9.0,-40.0,1.08,1.08,6.0,6.0,0.542407258
103,10.0,9.0,-40.0,1.08,1.08,6.0,7.0,0.542541802
104,10.0,9.0,-40.0,1.08,1.08,6.0,8.0,0.542626707
105,10.0,9.0,-40.0,1.08,1.08,6.0,9.0,0.542658662
106,10.0,9.0,-40.0,1.08,1.08,6.0,10.0,0.542671675
107,10.0,9.0,-40.0,1.08,1.08,6.0,11.0,0.542673956
108,10.0,9.0,-40.0,1.08,1.08,6.0,12.0,0.542686962
109,10.0,9.0,-40.0,1.08,1.08,6.0,13.0,0.542705595
110,10.0,9.0,-40.0,1.08,1.08,6.0,14.0,0.542705449
111,10.0,9.0,-40.0,1.08,1.08,6.0,15.0,0.542677232
112,10.0,9.0,-40.0,1.08,1.08,7.0,0.0,0.502341981
113,10.0,9.0,-40.0,1.08,1.08,7.0,1.0,0.515420153
114,10.0,9.0,-40.0,1.08,1.08,7.0,2.0,0.528611173
115,10.0,9.0,-40.0,1.08,1.08,7.0,3.0,0.537059136
116,10.0,9.0,-40.0,1.08,1.08,7.0,4.0,0.541079267
117,10.0,9.0,-40.0,1.08,1.08,7.0,5.0,0.54195679
118,10.0,9.0,-40.0,1.08,1.08,7.0,6.0,0.542366366
119,10.0,9.0,-40.0,1.08,1.08,7.0,7.0,0.542502983
120,10.0,9.0,-40.0,1.08,1.08,7.0,8.0,0.542597426
121,10.0,9.0,-40.0,1.08,1.08,7.0,9.0,0.542638851
122,10.0,9.0,-40.0,1.08,1.08,7.0,10.0,0.542673855
123,10.0,9.0,-40.0,1.08,1.08,7.0,11.0,0.542661673
124,10.0,9.0,-40.0,1.08,1.08,7.0,12.0,0.542677959
125,10.0,9.0,-40.0,1.08,1.08,7.0,13.0,0.542675295
126,10.0,9.0,-40.0,1.08,1.08,7.0,14.0,0.542676178
127,10.0,9.0,-40.0,1.08,1.08,7.0,15.0,0.542698414
128,10.0,9.0,-40.0,1.08,1.08,8.0,0.0,0.489758797
129,10.0,9.0,-40.0,1.08,1.08,8.0,1.0,0.50291407
130,10.0,9.0,-40.0,1.08,1.08,8.0,2.0,0.517121497
131,10.0,9.0,-40.0,1.08,1.08,8.0,3.0,0.528472162
132,10.0,9.0,-40.0,1.08,1.08,8.0,4.0,0.538278274
133,10.0,9.0,-40.0,1.08,1.08,8.0,5.0,0.541011584
134,10.0,9.0,-40.0,1.08,1.08,8.0,6.0,0.542004736
135,10.0,9.0,-40.0,1.08,1.08,8.0,7.0,0.542336417
136,10.0,9.0,-40.0,1.08,1.08,8.0,8.0,0.542559826
137,10.0,9.0,-40.0,1.08,1.08,8.0,9.0,0.542628617
138,10.0,9.0,-40.0,1.08,1.08,8.0,10.0,0.542683203
139,10.0,9.0,-40.0,1.08,1.08,8.0,11.0,0.54270064
140,10.0,9.0,-40.0,1.08,1.08,8.0,12.0,0.542713119
141,10.0,9.0,-40.0,1.08,1.08,8.0,13.0,0.542728967
142,10.0,9.0,-40.0,1.08,1.08,8.0,14.0,0.542742827
143,10.0,9.0,-40.0,1.08,1.08,8.0,15.0,0.542802502
144,10.0,9.0,-40.0,1.08,1.08,9.0,0.0,0.485307074
145,10.0,9.0,-40.0,1.08,1.08,9.0,1.0,0.498426859
146,10.0,9.0,-40.0,1.08,1.08,9.0,2.0,0.512651075
147,10.0,9.0,-40.0,1.08,1.08,9.0,3.0,0.524427698
148,10.0,9.0,-40.0,1.08,1.08,9.0,4.0,0.53622358
149,10.0,9.0,-40.0,1.08,1.08,9.0,5.0,0.540339471
150,10.0,9.0,-40.0,1.08,1.08,9.0,6.0,0.541792961
151,10.0,9.0,-40.0,1.08,1.08,9.0,7.0,0.542257577
152,10.0,9.0,-40.0,1.08,1.08,9.0,8.0,0.542533012
153,10.0,9.0,-40.0,1.08,1.08,9.0,9.0,0.542649254
154,10.0,9.0,-40.0,1.08,1.08,9.0,10.0,0.54269378
155,10.0,9.0,-40.0,1.08,1.08,9.0,11.0,0.542687243
156,10.0,9.0,-40.0,1.08,1.08,9.0,12.0,0.542697461
157,10.0,9.0,-40.0,1.08,1.08,9.0,13.0,0.542709049
158,10.0,9.0,-40.0,1.08,1.08,9.0,14.0,0.542729876
159,10.0,9.0,-40.0,1.08,1.08,9.0,15.0,0.54273533
160,10.0,9.0,-40.0,1.08,1.08,10.0,0.0,0.479408017
161,10.0,9.0,-40.0,1.08,1.08,10.0,1.0,0.492453509
162,10.0,9.0,-40.0,1.08,1.08,10.0,2.0,0.506636812
163,10.0,9.0,-40.0,1.08,1.08,10.0,3.0,0.518904924
164,10.0,9.0,-40.0,1.08,1.08,10.0,4.0,0.53247336
165,10.0,9.0,-40.0,1.08,1.08,10.0,5.0,0.538780661
166,10.0,9.0,-40.0,1.08,1.08,10.0,6.0,0.541272456
167,10.0,9.0,-40.0,1.08,1.08,10.0,7.0,0.542008922
168,10.0,9.0,-40.0,1.08,1.08,10.0,8.0,0.542413518
169,10.0,9.0,-40.0,1.08,1.08,10.0,9.0,0.542556694
170,10.0,9.0,-40.0,1.08,1.08,10.0,10.0,0.542645205
171,10.0,9.0,-40.0,1.08,1.08,10.0,11.0,0.542691765
172,10.0,9.0,-40.0,1.08,1.08,10.0,12.0,0.542716499
173,10.0,9.0,-40.0,1.08,1.08,10.0,13.0,0.54271739
174,10.0,9.0,-40.0,1.08,1.08,10.0,14.0,0.542716783
175,10.0,9.0,-40.0,1.08,1.08,10.0,15.0,0.542711556
176,10.0,9.0,-40.0,1.08,1.08,11.0,0.0,0.47535303
177,10.0,9.0,-40.0,1.08,1.08,11.0,1.0,0.488348501
178,10.0,9.0,-40.0,1.08,1.08,11.0,2.0,0.502610596
179,10.0,9.0,-40.0,1.08,1.08,11.0,3.0,0.514966442
180,10.0,9.0,-40.0,1.08,1.08,11.0,4.0,0.529185202
181,10.0,9.0,-40.0,1.08,1.08,11.0,5.0,0.537101798
182,10.0,9.0,-40.0,1.08,1.08,11.0,6.0,0.540792766
183,10.0,9.0,-40.0,1.08,1.08,11.0,7.0,0.541842617
184,10.0,9.0,-40.0,1.08,1.08,11.0,8.0,0.542344652
185,10.0,9.0,-40.0,1.08,1.08,11.0,9.0,0.542514303
186,10.0,9.0,-40.0,1.08,1.08,11.0,10.0,0.542647664
187,10.0,9.0,-40.0,1.08,1.08,11.0,11.0,0.542740175
188,10.0,9.0,-40.0,1.08,1.08,11.0,12.0,0.542768229
189,10.0,9.0,-40.0,1.08,1.08,11.0,13.0,0.542772912
190,10.0,9.0,-40.0,1.08,1.08,11.0,14.0,0.542770468
191,10.0,9.0,-40.0,1.08,1.08,11.0,15.0,0.542792285
192,10.0,9.0,-40.0,1.08,1.08,12.0,0.0,0.46840171
193,10.0,9.0,-40.0,1.08,1.08,12.0,1.0,0.481253277
194,10.0,9.0,-40.0,1.08,1.08,12.0,2.0,0.495519288
195,10.0,9.0,-40.0,1.08,1.08,12.0,3.0,0.507831172
196,10.0,9.0,-40.0,1.08,1.08,12.0,4.0,0.522756218
197,10.0,9.0,-40.0,1.08,1.08,12.0,5.0,0.532710587
198,10.0,9.0,-40.0,1.08,1.08,12.0,6.0,0.539269153
199,10.0,9.0,-40.0,1.08,1.08,12.0,7.0,0.541280391
200,10.0,9.0,-40.0,1.08,1.08,12.0,8.0,0.542175696
201,10.0,9.0,-40.0,1.08,1.08,12.0,9.0,0.542430792
202,10.0,9.0,-40.0,1.08,1.08,12.0,10.0,0.54255789
203,10.0,9.0,-40.0,1.08,1.08,12.0,11.0,0.542619363
204,10.0,9.0,-40.0,1.08,1.08,12.0,12.0,0.542650617
205,10.0,9.0,-40.0,1.08,1.08,12.0,13.0,0.54268178
206,10.0,9.0,-40.0,1.08,1.08,12.0,14.0,0.542686183
207,10.0,9.0,-40.0,1.08,1.08,12.0,15.0,0.54269794
208,10.0,9.0,-40.0,1.08,1.08,13.0,0.0,0.465034755
209,10.0,9.0,-40.0,1.08,1.08,13.0,1.0,0.477887845
210,10.0,9.0,-40.0,1.08,1.08,13.0,2.0,0.492033923
211,10.0,9.0,-40.0,1.08,1.08,13.0,3.0,0.504367171
212,10.0,9.0,-40.0,1.08,1.08,13.0,4.0,0.519504526
213,10.0,9.0,-40.0,1.08,1.08,13.0,5.0,0.5300133
214,10.0,9.0,-40.0,1.08,1.08,13.0,6.0,0.538022289
215,10.0,9.0,-40.0,1.08,1.08,13.0,7.0,0.540821861
216,10.0,9.0,-40.0,1.08,1.08,13.0,8.0,0.542012647
217,10.0,9.0,-40.0,1.08,1.08,13.0,9.0,0.542337517
218,10.0,9.0,-40.0,1.08,1.08,13.0,10.0,0.54252167
219,10.0,9.0,-40.0,1.08,1.08,13.0,11.0,0.542616819
220,10.0,9.0,-40.0,1.08,1.08,13.0,12.0,0.542673786
221,10.0,9.0,-40.0,1.08,1.08,13.0,13.0,0.542729576
222,10.0,9.0,-40.0,1.08,1.08,13.0,14.0,0.542728031
223,10.0,9.0,-40.0,1.08,1.08,13.0,15.0,0.542711981
224,10.0,9.0,-40.0,1.08,1.08,14.0,0.0,0.460504363
225,10.0,9.0,-40.0,1.08,1.08,14.0,1.0,0.473209057
226,10.0,9.0,-40.0,1.08,1.08,14.0,2.0,0.487339588
227,10.0,9.0,-40.0,1.08,1.08,14.0,3.0,0.49969307
228,10.0,9.0,-40.0,1.08,1.08,14.0,4.0,0.51495646
229,10.0,9.0,-40.0,1.08,1.08,14.0,5.0,0.525995147
230,10.0,9.0,-40.0,1.08,1.08,14.0,6.0,0.535691209
231,10.0,9.0,-40.0,1.08,1.08,14.0,7.0,0.53999992
232,10.0,9.0,-40.0,1.08,1.08,14.0,8.0,0.541759115
233,10.0,9.0,-40.0,1.08,1.08,14.0,9.0,0.542227586
234,10.0,9.0,-40.0,1.08,1.08,14.0,10.0,0.542463449
235,10.0,9.0,-40.0,1.08,1.08,14.0,11.0,0.542586369
236,10.0,9.0,-40.0,1.08,1.08,14.0,12.0,0.542648542
237,10.0,9.0,-40.0,1.08,1.08,14.0,13.0,0.542685991
238,10.0,9.0,-40.0,1.08,1.08,14.0,14.0,0.542702257
239,10.0,9.0,-40.0,1.08,1.08,14.0,15.0,0.542727826
240,10.0,9.0,-40.0,1.08,1.08,15.0,0.0,0.457583694
241,10.0,9.0,-40.0,1.08,1.08,15.0,1.0,0.470124584
242,10.0,9.0,-40.0,1.08,1.08,15.0,2.0,0.484120001
243,10.0,9.0,-40.0,1.08,1.08,15.0,3.0,0.496461373
244,10.0,9.0,-40.0,1.08,1.08,15.0,4.0,0.511772941
245,10.0,9.0,-40.0,1.08,1.08,15.0,5.0,0.523124917
246,10.0,9.0,-40.0,1.08,1.08,15.0,6.0,0.533693382
247,10.0,9.0,-40.0,1.08,1.08,15.0,7.0,0.539169709
248,10.0,9.0,-40.0,1.08,1.08,15.0,8.0,0.541575878
249,10.0,9.0,-40.0,1.08,1.08,15.0,9.0,0.542123365
250,10.0,9.0,-40.0,1.08,1.08,15.0,10.0,0.542435923
251,10.0,9.0,-40.0,1.08,1.08,15.0,11.0,0.5425433
252,10.0,9.0,-40.0,1.08,1.08,15.0,12.0,0.542651474
253,10.0,9.0,-40.0,1.08,1.08,15.0,13.0,0.542670371
254,10.0,9.0,-40.0,1.08,1.08,15.0,14.0,0.542710277
255,10.0,9.0,-40.0,1.08,1.08,15.0,15.0,0.54271872
256,10.0,9.0,-40.0,1.2,1.2,0.0,0.0,0.581615667
257,10.0,9.0,-40.0,1.2,1.2,0.0,1.0,0.597264899
258,10.0,9.0,-40.0,1.2,1.2,0.0,2.0,0.613731302
259,10.0,9.0,-40.0,1.2,1.2,0.0,3.0,0.627488906
260,10.0,9.0,-40.0,1.2,1.2,0.0,4.0,0.640788177
261,10.0,9.0,-40.0,1.2,1.2,0.0,5.0,0.646007449
262,10.0,9.0,-40.0,1.2,1.2,0.0,6.0,0.647998751
263,10.0,9.0,-40.0,1.2,1.2,0.0,7.0,0.648652161
264,10.0,9.0,-40.0,1.2,1.2,0.0,8.0,0.649033262
265,10.0,9.0,-40.0,1.2,1.2,0.0,9.0,0.648933908
266,10.0,9.0,-40.0,1.2,1.2,0.0,10.0,0.64897298
267,10.0,9.0,-40.0,1.2,1.2,0.0,11.0,0.649000424
268,10.0,9.0,-40.0,1.2,1.2,0.0,12.0,0.64900959
269,10.0,9.0,-40.0,1.2,1.2,0.0,13.0,0.649043885
270,10.0,9.0,-40.0,1.2,1.2,0.0,14.0,0.649056189
271,10.0,9.0,-40.0,1.2,1.2,0.0,15.0,0.649056394
272,10.0,9.0,-40.0,1.2,1.2,1.0,0.0,0.568540635
273,10.0,9.0,-40.0,1.2,1.2,1.0,1.0,0.58413524
274,10.0,9.0,-40.0,1.2,1.2,1.0,2.0,0.600927447
275,10.0,9.0,-40.0,1.2,1.2,1.0,3.0,0.615400105
276,10.0,9.0,-40.0,1.2,1.2,1.0,4.0,0.631456656
277,10.0,9.0,-40.0,1.2,1.2,1.0,5.0,0.641110424
278,10.0,9.0,-40.0,1.2,1.2,1.0,6.0,0.646317533
279,10.0,9.0,-40.0,1.2,1.2,1.0,7.0,0.647897117
280,10.0,9.0,-40.0,1.2,1.2,1.0,8.0,0.648607928
281,10.0,9.0,-40.0,1.2,1.2,1.0,9.0,0.648806749
282,10.0,9.0,-40.0,1.2,1.2,1.0,10.0,0.648923024
283,10.0,9.0,-40.0,1.2,1.2,1.0,11.0,0.64895718
284,10.0,9.0,-40.0,1.2,1.2,1.0,12.0,0.648993477
285,10.0,9.0,-40.0,1.2,1.2,1.0,13.0,0.648992554
286,10.0,9.0,-40.0,1.2,1.2,1.0,14.0,0.648976719
287,10.0,9.0,-40.0,1.2,1.2,1.0,15.0,0.648981346
288,10.0,9.0,-40.0,1.2,1.2,2.0,0.0,0.553912659
289,10.0,9.0,-40.0,1.2,1.2,2.0,1.0,0.569256787
290,10.0,9.0,-40.0,1.2,1.2,2.0,2.0,0.585931839
291,10.0,9.0,-40.0,1.2,1.2,2.0,3.0,0.600628488
292,10.0,9.0,-40.0,1.2,1.2,2.0,4.0,0.617960172
293,10.0,9.0,-40.0,1.2,1.2,2.0,5.0,0.630585074
294,10.0,9.0,-40.0,1.2,1.2,2.0,6.0,0.641165639
295,10.0,9.0,-40.0,1.2,1.2,2.0,7.0,0.645932769
296,10.0,9.0,-40.0,1.2,1.2,2.0,8.0,0.647989299
297,10.0,9.0,-40.0,1.2,1.2,2.0,9.0,0.648541521
298,10.0,9.0,-40.0,1.2,1.2,2.0,10.0,0.648788121
299,10.0,9.0,-40.0,1.2,1.2,2.0,11.0,0.648900056
300,10.0,9.0,-40.0,1.2,1.2,2.0,12.0,0.649001788
301,10.0,9.0,-40.0,1.2,1.2,2.0,13.0,0.649030773
302,10.0,9.0,-40.0,1.2,1.2,2.0,14.0,0.6490178
303,10.0,9.0,-40.0,1.2,1.2,2.0,15.0,0.649019387
304,10.0,9.0,-40.0,1.2,1.2,3.0,0.0,0.543433157
305,10.0,9.0,-40.0,1.2,1.2,3.0,1.0,0.558626639
306,10.0,9.0,-40.0,1.2,1.2,3.0,2.0,0.575197327
307,10.0,9.0,-40.0,1.2,1.2,3.0,3.0,0.589864021
308,10.0,9.0,-40.0,1.2,1.2,3.0,4.0,0.607565148
309,10.0,9.0,-40.0,1.2,1.2,3.0,5.0,0.620934826
310,10.0,9.0,-40.0,1.2,1.2,3.0,6.0,0.633895733
311,10.0,9.0,-40.0,1.2,1.2,3.0,7.0,0.64230147
312,10.0,9.0,-40.0,1.2,1.2,3.0,8.0,0.646993931
313,10.0,9.0,-40.0,1.2,1.2,3.0,9.0,0.648108094
314,10.0,9.0,-40.0,1.2,1.2,3.0,10.0,0.648607885
315,10.0,9.0,-40.0,1.2,1.2,3.0,11.0,0.648812471
316,10.0,9.0,-40.0,1.2,1.2,3.0,12.0,0.648905738
317,10.0,9.0,-40.0,1.2,1.2,3.0,13.0,0.648941887
318,10.0,9.0,-40.0,1.2,1.2,3.0,14.0,0.648964024
319,10.0,9.0,-40.0,1.2,1.2,3.0,15.0,0.648966925
320,10.0,9.0,-40.0,1.2,1.2,4.0,0.0,0.528966237
321,10.0,9.0,-40.0,1.2,1.2,4.0,1.0,0.543846101
322,10.0,9.0,-40.0,1.2,1.2,4.0,2.0,0.560262557
323,10.0,9.0,-40.0,1.2,1.2,4.0,3.0,0.574703325
324,10.0,9.0,-40.0,1.2,1.2,4.0,4.0,0.592453679
325,10.0,9.0,-40.0,1.2,1.2,4.0,5.0,0.606184337
326,10.0,9.0,-40.0,1.2,1.2,4.0,6.0,0.620560493
327,10.0,9.0,-40.0,1.2,1.2,4.0,7.0,0.632219584
328,10.0,9.0,-40.0,1.2,1.2,4.0,8.0,0.642971233
329,10.0,9.0,-40.0,1.2,1.2,4.0,9.0,0.646508444
330,10.0,9.0,-40.0,1.2,1.2,4.0,10.0,0.647936105
331,10.0,9.0,-40.0,1.2,1.2,4.0,11.0,0.648477836
332,10.0,9.0,-40.0,1.2,1.2,4.0,12.0,0.648774847
333,10.0,9.0,-40.0,1.2,1.2,4.0,13.0,0.648859726
334,10.0,9.0,-40.0,1.2,1.2,4.0,14.0,0.648870617
335,10.0,9.0,-40.0,1.2,1.2,4.0,15.0,0.648874037
336,10.0,9.0,-40.0,1.2,1.2,5.0,0.0,0.520412657
337,10.0,9.0,-40.0,1.2,1.2,5.0,1.0,0.535013272
338,10.0,9.0,-40.0,1.2,1.2,5.0,2.0,0.551158867
339,10.0,9.0,-40.0,1.2,1.2,5.0,3.0,0.565631547
340,10.0,9.0,-40.0,1.2,1.2,5.0,4.0,0.583219774
341,10.0,9.0,-40.0,1.2,1.2,5.0,5.0,0.59712439
342,10.0,9.0,-40.0,1.2,1.2,5.0,6.0,0.611818588
343,10.0,9.0,-40.0,1.2,1.2,5.0,7.0,0.624294548
344,10.0,9.0,-40.0,1.2,1.2,5.0,8.0,0.637879797
345,10.0,9.0,-40.0,1.2,1.2,5.0,9.0,0.644217848
346,10.0,9.0,-40.0,1.2,1.2,5.0,10.0,0.64716533
347,10.0,9.0,-40.0,1.2,1.2,5.0,11.0,0.648146701
348,10.0,9.0,-40.0,1.2,1.2,5.0,12.0,0.648596858
349,10.0,9.0,-40.0,1.2,1.2,5.0,13.0,0.648749361
350,10.0,9.0,-40.0,1.2,1.2,5.0,14.0,0.648840763
351,10.0,9.0,-40.0,1.2,1.2,5.0,15.0,0.648906627
352,10.0,9.0,-40.0,1.2,1.2,6.0,0.0,0.510890638
353,10.0,9.0,-40.0,1.2,1.2,6.0,1.0,0.525446361
354,10.0,9.0,-40.0,1.2,1.2,6.0,2.0,0.541336846
355,10.0,9.0,-40.0,1.2,1.2,6.0,3.0,0.555577371
356,10.0,9.0,-40.0,1.2,1.2,6.0,4.0,0.573029102
357,10.0,9.0,-40.0,1.2,1.2,6.0,5.0,0.586873564
358,10.0,9.0,-40.0,1.2,1.2,6.0,6.0,0.601669256
359,10.0,9.0,-40.0,1.2,1.2,6.0,7.0,0.61459789
360,10.0,9.0,-40.0,1.2,1.2,6.0,8.0,0.629967273
361,10.0,9.0,-40.0,1.2,1.2,6.0,9.0,0.639288104
362,10.0,9.0,-40.0,1.2,1.2,6.0,10.0,0.645147023
363,10.0,9.0,-40.0,1.2,1.2,6.0,11.0,0.64726233
364,10.0,9.0,-40.0,1.2,1.2,6.0,12.0,0.648234604
365,10.0,9.0,-40.0,1.2,1.2,6.0,13.0,0.648572128
366,10.0,9.0,-40.0,1.2,1.2,6.0,14.0,0.648741134
367,10.0,9.0,-40.0,1.2,1.2,6.0,15.0,0.648829599
368,10.0,9.0,-40.0,1.2,1.2,7.0,0.0,0.504105906
369,10.0,9.0,-40.0,1.2,1.2,7.0,1.0,0.518345933
370,10.0,9.0,-40.0,1.2,1.2,7.0,2.0,0.533974113
371,10.0,9.0,-40.0,1.2,1.2,7.0,3.0,0.547997794
372,10.0,9.0,-40.0,1.2,1.2,7.0,4.0,0.565402778
373,10.0,9.0,-40.0,1.2,1.2,7.0,5.0,0.57921197
374,10.0,9.0,-40.0,1.2,1.2,7.0,6.0,0.594091819
375,10.0,9.0,-40.0,1.2,1.2,7.0,7.0,0.607119162
