,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
129,1.0,0.0,-20.0,1.08,1.08,8.0,1.0,0.476173382
130,1.0,0.0,-20.0,1.08,1.08,8.0,2.0,0.49033824
131,1.0,0.0,-20.0,1.08,1.08,8.0,3.0,0.502734522
132,1.0,0.0,-20.0,1.08,1.08,8.0,4.0,0.518565893
133,1.0,0.0,-20.0,1.08,1.08,8.0,5.0,0.529754784
134,1.0,0.0,-20.0,1.08,1.08,8.0,6.0,0.540990541
135,1.0,0.0,-20.0,1.08,1.08,8.0,7.0,0.548661863
136,1.0,0.0,-20.0,1.08,1.08,8.0,8.0,0.553898383
137,1.0,0.0,-20.0,1.08,1.08,8.0,9.0,0.555266419
138,1.0,0.0,-20.0,1.08,1.08,8.0,10.0,0.555918913
139,1.0,0.0,-20.0,1.08,1.08,8.0,11.0,0.556201021
140,1.0,0.0,-20.0,1.08,1.08,8.0,12.0,0.556400569
141,1.0,0.0,-20.0,1.08,1.08,8.0,13.0,0.556485479
142,1.0,0.0,-20.0,1.08,1.08,8.0,14.0,0.556532321
143,1.0,0.0,-20.0,1.08,1.08,8.0,15.0,0.556546733
144,1.0,0.0,-20.0,1.08,1.08,9.0,0.0,0.458785442
145,1.0,0.0,-20.0,1.08,1.08,9.0,1.0,0.471387299
146,1.0,0.0,-20.0,1.08,1.08,9.0,2.0,0.485429232
147,1.0,0.0,-20.0,1.08,1.08,9.0,3.0,0.49776601
148,1.0,0.0,-20.0,1.08,1.08,9.0,4.0,0.513780246
149,1.0,0.0,-20.0,1.08,1.08,9.0,5.0,0.525132926
150,1.0,0.0,-20.0,1.08,1.08,9.0,6.0,0.536984873
151,1.0,0.0,-20.0,1.08,1.08,9.0,7.0,0.545722282
152,1.0,0.0,-20.0,1.08,1.08,9.0,8.0,0.552764028
153,1.0,0.0,-20.0,1.08,1.08,9.0,9.0,0.554819475
154,1.0,0.0,-20.0,1.08,1.08,9.0,10.0,0.555748782
155,1.0,0.0,-20.0,1.08,1.08,9.0,11.0,0.556157042
156,1.0,0.0,-20.0,1.08,1.08,9.0,12.0,0.556402835
157,1.0,0.0,-20.0,1.08,1.08,9.0,13.0,0.556504422
158,1.0,0.0,-20.0,1.08,1.08,9.0,14.0,0.556568924
159,1.0,0.0,-20.0,1.08,1.08,9.0,15.0,0.556594736
160,1.0,0.0,-20.0,1.08,1.08,10.0,0.0,0.453116546
161,1.0,0.0,-20.0,1.08,1.08,10.0,1.0,0.465523976
162,1.0,0.0,-20.0,1.08,1.08,10.0,2.0,0.475772497
163,1.0,0.0,-20.0,1.08,1.08,10.0,3.0,0.487865056
164,1.0,0.0,-20.0,1.08,1.08,10.0,4.0,0.507557928
165,1.0,0.0,-20.0,1.08,1.08,10.0,5.0,0.519093466
166,1.0,0.0,-20.0,1.08,1.08,10.0,6.0,0.531409478
167,1.0,0.0,-20.0,1.08,1.08,10.0,7.0,0.540971606
168,1.0,0.0,-20.0,1.08,1.08,10.0,8.0,0.550455189
169,1.0,0.0,-20.0,1.08,1.08,10.0,9.0,0.553744136
170,1.0,0.0,-20.0,1.08,1.08,10.0,10.0,0.555285346
171,1.0,0.0,-20.0,1.08,1.08,10.0,11.0,0.555890475
172,1.0,0.0,-20.0,1.08,1.08,10.0,12.0,0.556254702
173,1.0,0.0,-20.0,1.08,1.08,10.0,13.0,0.556406662
174,1.0,0.0,-20.0,1.08,1.08,10.0,14.0,0.55646547
175,1.0,0.0,-20.0,1.08,1.08,10.0,15.0,0.556491692
176,1.0,0.0,-20.0,1.08,1.08,11.0,0.0,0.448868778
177,1.0,0.0,-20.0,1.08,1.08,11.0,1.0,0.461342157
178,1.0,0.0,-20.0,1.08,1.08,11.0,2.0,0.475166034
179,1.0,0.0,-20.0,1.08,1.08,11.0,3.0,0.487348672
180,1.0,0.0,-20.0,1.08,1.08,11.0,4.0,0.503122967
181,1.0,0.0,-20.0,1.08,1.08,11.0,5.0,0.514751484
182,1.0,0.0,-20.0,1.08,1.08,11.0,6.0,0.527220142
183,1.0,0.0,-20.0,1.08,1.08,11.0,7.0,0.537435594
184,1.0,0.0,-20.0,1.08,1.08,11.0,8.0,0.54822285
185,1.0,0.0,-20.0,1.08,1.08,11.0,9.0,0.552702254
186,1.0,0.0,-20.0,1.08,1.08,11.0,10.0,0.554528813
187,1.0,0.0,-20.0,1.08,1.08,11.0,11.0,0.555636709
188,1.0,0.0,-20.0,1.08,1.08,11.0,12.0,0.556118544
189,1.0,0.0,-20.0,1.08,1.08,11.0,13.0,0.556303975
190,1.0,0.0,-20.0,1.08,1.08,11.0,14.0,0.556418687
191,1.0,0.0,-20.0,1.08,1.08,11.0,15.0,0.556472335
192,1.0,0.0,-20.0,1.08,1.08,12.0,0.0,0.441415804
193,1.0,0.0,-20.0,1.08,1.08,12.0,1.0,0.453566304
194,1.0,0.0,-20.0,1.08,1.08,12.0,2.0,0.467466319
195,1.0,0.0,-20.0,1.08,1.08,12.0,3.0,0.479445571
196,1.0,0.0,-20.0,1.08,1.08,12.0,4.0,0.495152397
197,1.0,0.0,-20.0,1.08,1.08,12.0,5.0,0.506753015
198,1.0,0.0,-20.0,1.08,1.08,12.0,6.0,0.51936056
199,1.0,0.0,-20.0,1.08,1.08,12.0,7.0,0.530056004
200,1.0,0.0,-20.0,1.08,1.08,12.0,8.0,0.542689546
201,1.0,0.0,-20.0,1.08,1.08,12.0,9.0,0.549541068
202,1.0,0.0,-20.0,1.08,1.08,12.0,10.0,0.553561564
203,1.0,0.0,-20.0,1.08,1.08,12.0,11.0,0.555028719
204,1.0,0.0,-20.0,1.08,1.08,12.0,12.0,0.555849985
205,1.0,0.0,-20.0,1.08,1.08,12.0,13.0,0.556123571
206,1.0,0.0,-20.0,1.08,1.08,12.0,14.0,0.556311058
207,1.0,0.0,-20.0,1.08,1.08,12.0,15.0,0.556386304
208,1.0,0.0,-20.0,1.08,1.08,13.0,0.0,0.438167365
209,1.0,0.0,-20.0,1.08,1.08,13.0,1.0,0.450279281
210,1.0,0.0,-20.0,1.08,1.08,13.0,2.0,0.46389511
211,1.0,0.0,-20.0,1.08,1.08,13.0,3.0,0.475880561
212,1.0,0.0,-20.0,1.08,1.08,13.0,4.0,0.491520303
213,1.0,0.0,-20.0,1.08,1.08,13.0,5.0,0.503090721
214,1.0,0.0,-20.0,1.08,1.08,13.0,6.0,0.515832602
215,1.0,0.0,-20.0,1.08,1.08,13.0,7.0,0.526397503
216,1.0,0.0,-20.0,1.08,1.08,13.0,8.0,0.539664177
217,1.0,0.0,-20.0,1.08,1.08,13.0,9.0,0.547449495
218,1.0,0.0,-20.0,1.08,1.08,13.0,10.0,0.55259319
219,1.0,0.0,-20.0,1.08,1.08,13.0,11.0,0.554605363
220,1.0,0.0,-20.0,1.08,1.08,13.0,12.0,0.555689554
221,1.0,0.0,-20.0,1.08,1.08,13.0,13.0,0.556044584
222,1.0,0.0,-20.0,1.08,1.08,13.0,14.0,0.556172284
223,1.0,0.0,-20.0,1.08,1.08,13.0,15.0,0.556226932
224,1.0,0.0,-20.0,1.08,1.08,14.0,0.0,0.433196074
225,1.0,0.0,-20.0,1.08,1.08,14.0,1.0,0.445246822
226,1.0,0.0,-20.0,1.08,1.08,14.0,2.0,0.458809281
227,1.0,0.0,-20.0,1.08,1.08,14.0,3.0,0.470648555
228,1.0,0.0,-20.0,1.08,1.08,14.0,4.0,0.4862082
229,1.0,0.0,-20.0,1.08,1.08,14.0,5.0,0.4939533
230,1.0,0.0,-20.0,1.08,1.08,14.0,6.0,0.508984409
231,1.0,0.0,-20.0,1.08,1.08,14.0,7.0,0.52146488
232,1.0,0.0,-20.0,1.08,1.08,14.0,8.0,0.535143879
233,1.0,0.0,-20.0,1.08,1.08,14.0,9.0,0.543850532
234,1.0,0.0,-20.0,1.08,1.08,14.0,10.0,0.550650509
235,1.0,0.0,-20.0,1.08,1.08,14.0,11.0,0.553645431
236,1.0,0.0,-20.0,1.08,1.08,14.0,12.0,0.555232544
237,1.0,0.0,-20.0,1.08,1.08,14.0,13.0,0.555722952
238,1.0,0.0,-20.0,1.08,1.08,14.0,14.0,0.55601701
239,1.0,0.0,-20.0,1.08,1.08,14.0,15.0,0.556166042
240,1.0,0.0,-20.0,1.08,1.08,15.0,0.0,0.430373658
241,1.0,0.0,-20.0,1.08,1.08,15.0,1.0,0.442178605
242,1.0,0.0,-20.0,1.08,1.08,15.0,2.0,0.455626591
243,1.0,0.0,-20.0,1.08,1.08,15.0,3.0,0.467352984
244,1.0,0.0,-20.0,1.08,1.08,15.0,4.0,0.482892208
245,1.0,0.0,-20.0,1.08,1.08,15.0,5.0,0.494393459
246,1.0,0.0,-20.0,1.08,1.08,15.0,6.0,0.507081948
247,1.0,0.0,-20.0,1.08,1.08,15.0,7.0,0.518088998
248,1.0,0.0,-20.0,1.08,1.08,15.0,8.0,0.532092596
249,1.0,0.0,-20.0,1.08,1.08,15.0,9.0,0.540229344
250,1.0,0.0,-20.0,1.08,1.08,15.0,10.0,0.548171202
251,1.0,0.0,-20.0,1.08,1.08,15.0,11.0,0.552902366
252,1.0,0.0,-20.0,1.08,1.08,15.0,12.0,0.554968304
253,1.0,0.0,-20.0,1.08,1.08,15.0,13.0,0.555622358
254,1.0,0.0,-20.0,1.08,1.08,15.0,14.0,0.555958442
255,1.0,0.0,-20.0,1.08,1.08,15.0,15.0,0.556145769
256,1.0,0.0,-20.0,1.2,1.2,0.0,0.0,0.554476534
257,1.0,0.0,-20.0,1.2,1.2,0.0,1.0,0.569800176
258,1.0,0.0,-20.0,1.2,1.2,0.0,2.0,0.586335898
259,1.0,0.0,-20.0,1.2,1.2,0.0,3.0,0.600854972
260,1.0,0.0,-20.0,1.2,1.2,0.0,4.0,0.618752754
261,1.0,0.0,-20.0,1.2,1.2,0.0,5.0,0.631855246
262,1.0,0.0,-20.0,1.2,1.2,0.0,6.0,0.644663928
263,1.0,0.0,-20.0,1.2,1.2,0.0,7.0,0.653540954
264,1.0,0.0,-20.0,1.2,1.2,0.0,8.0,0.659155496
265,1.0,0.0,-20.0,1.2,1.2,0.0,9.0,0.661076954
266,1.0,0.0,-20.0,1.2,1.2,0.0,10.0,0.661825975
267,1.0,0.0,-20.0,1.2,1.2,0.0,11.0,0.662143492
268,1.0,0.0,-20.0,1.2,1.2,0.0,12.0,0.662350653
269,1.0,0.0,-20.0,1.2,1.2,0.0,13.0,0.662408684
270,1.0,0.0,-20.0,1.2,1.2,0.0,14.0,0.662430183
271,1.0,0.0,-20.0,1.2,1.2,0.0,15.0,0.662452733
272,1.0,0.0,-20.0,1.2,1.2,1.0,0.0,0.541276871
273,1.0,0.0,-20.0,1.2,1.2,1.0,1.0,0.556011041
274,1.0,0.0,-20.0,1.2,1.2,1.0,2.0,0.572996375
275,1.0,0.0,-20.0,1.2,1.2,1.0,3.0,0.587542486
276,1.0,0.0,-20.0,1.2,1.2,1.0,4.0,0.605677432
277,1.0,0.0,-20.0,1.2,1.2,1.0,5.0,0.619078776
278,1.0,0.0,-20.0,1.2,1.2,1.0,6.0,0.633235802
279,1.0,0.0,-20.0,1.2,1.2,1.0,7.0,0.64445152
280,1.0,0.0,-20.0,1.2,1.2,1.0,8.0,0.655082537
281,1.0,0.0,-20.0,1.2,1.2,1.0,9.0,0.659191769
282,1.0,0.0,-20.0,1.2,1.2,1.0,10.0,0.661071051
283,1.0,0.0,-20.0,1.2,1.2,1.0,11.0,0.661651087
284,1.0,0.0,-20.0,1.2,1.2,1.0,12.0,0.662185594
285,1.0,0.0,-20.0,1.2,1.2,1.0,13.0,0.662367286
286,1.0,0.0,-20.0,1.2,1.2,1.0,14.0,0.662430057
287,1.0,0.0,-20.0,1.2,1.2,1.0,15.0,0.662454832
288,1.0,0.0,-20.0,1.2,1.2,2.0,0.0,0.527278421
289,1.0,0.0,-20.0,1.2,1.2,2.0,1.0,0.542059411
290,1.0,0.0,-20.0,1.2,1.2,2.0,2.0,0.558252055
291,1.0,0.0,-20.0,1.2,1.2,2.0,3.0,0.572229247
292,1.0,0.0,-20.0,1.2,1.2,2.0,4.0,0.588269483
293,1.0,0.0,-20.0,1.2,1.2,2.0,5.0,0.601130625
294,1.0,0.0,-20.0,1.2,1.2,2.0,6.0,0.615847261
295,1.0,0.0,-20.0,1.2,1.2,2.0,7.0,0.628237697
296,1.0,0.0,-20.0,1.2,1.2,2.0,8.0,0.642881395
297,1.0,0.0,-20.0,1.2,1.2,2.0,9.0,0.653386648
298,1.0,0.0,-20.0,1.2,1.2,2.0,10.0,0.658824315
299,1.0,0.0,-20.0,1.2,1.2,2.0,11.0,0.660642314
300,1.0,0.0,-20.0,1.2,1.2,2.0,12.0,0.661639324
301,1.0,0.0,-20.0,1.2,1.2,2.0,13.0,0.662051144
302,1.0,0.0,-20.0,1.2,1.2,2.0,14.0,0.662295618
303,1.0,0.0,-20.0,1.2,1.2,2.0,15.0,0.662416493
304,1.0,0.0,-20.0,1.2,1.2,3.0,0.0,0.516057415
305,1.0,0.0,-20.0,1.2,1.2,3.0,1.0,0.531353504
306,1.0,0.0,-20.0,1.2,1.2,3.0,2.0,0.547464382
307,1.0,0.0,-20.0,1.2,1.2,3.0,3.0,0.559258596
308,1.0,0.0,-20.0,1.2,1.2,3.0,4.0,0.57633386
309,1.0,0.0,-20.0,1.2,1.2,3.0,5.0,0.592662502
310,1.0,0.0,-20.0,1.2,1.2,3.0,6.0,0.60818365
311,1.0,0.0,-20.0,1.2,1.2,3.0,7.0,0.620883742
312,1.0,0.0,-20.0,1.2,1.2,3.0,8.0,0.636255798
313,1.0,0.0,-20.0,1.2,1.2,3.0,9.0,0.646495898
314,1.0,0.0,-20.0,1.2,1.2,3.0,10.0,0.653290515
315,1.0,0.0,-20.0,1.2,1.2,3.0,11.0,0.659026209
316,1.0,0.0,-20.0,1.2,1.2,3.0,12.0,0.661174956
317,1.0,0.0,-20.0,1.2,1.2,3.0,13.0,0.661856407
318,1.0,0.0,-20.0,1.2,1.2,3.0,14.0,0.662203645
319,1.0,0.0,-20.0,1.2,1.2,3.0,15.0,0.662347641
320,1.0,0.0,-20.0,1.2,1.2,4.0,0.0,0.49975596
321,1.0,0.0,-20.0,1.2,1.2,4.0,1.0,0.516092203
322,1.0,0.0,-20.0,1.2,1.2,4.0,2.0,0.531747471
323,1.0,0.0,-20.0,1.2,1.2,4.0,3.0,0.545735873
324,1.0,0.0,-20.0,1.2,1.2,4.0,4.0,0.563509699
325,1.0,0.0,-20.0,1.2,1.2,4.0,5.0,0.577269285
326,1.0,0.0,-20.0,1.2,1.2,4.0,6.0,0.592037505
327,1.0,0.0,-20.0,1.2,1.2,4.0,7.0,0.604913576
328,1.0,0.0,-20.0,1.2,1.2,4.0,8.0,0.621044462
329,1.0,0.0,-20.0,1.2,1.2,4.0,9.0,0.632620458
330,1.0,0.0,-20.0,1.2,1.2,4.0,10.0,0.644205949
331,1.0,0.0,-20.0,1.2,1.2,4.0,11.0,0.652407969
332,1.0,0.0,-20.0,1.2,1.2,4.0,12.0,0.658561175
333,1.0,0.0,-20.0,1.2,1.2,4.0,13.0,0.660562241
334,1.0,0.0,-20.0,1.2,1.2,4.0,14.0,0.661383698
335,1.0,0.0,-20.0,1.2,1.2,4.0,15.0,0.661960814
336,1.0,0.0,-20.0,1.2,1.2,5.0,0.0,0.49366737
337,1.0,0.0,-20.0,1.2,1.2,5.0,1.0,0.507687867
338,1.0,0.0,-20.0,1.2,1.2,5.0,2.0,0.523102672
339,1.0,0.0,-20.0,1.2,1.2,5.0,3.0,0.536925715
340,1.0,0.0,-20.0,1.2,1.2,5.0,4.0,0.554541955
341,1.0,0.0,-20.0,1.2,1.2,5.0,5.0,0.567897117
342,1.0,0.0,-20.0,1.2,1.2,5.0,6.0,0.579695152
343,1.0,0.0,-20.0,1.2,1.2,5.0,7.0,0.592401337
344,1.0,0.0,-20.0,1.2,1.2,5.0,8.0,0.608730971
345,1.0,0.0,-20.0,1.2,1.2,5.0,9.0,0.623085624
346,1.0,0.0,-20.0,1.2,1.2,5.0,10.0,0.636320733
347,1.0,0.0,-20.0,1.2,1.2,5.0,11.0,0.646176993
348,1.0,0.0,-20.0,1.2,1.2,5.0,12.0,0.655229031
349,1.0,0.0,-20.0,1.2,1.2,5.0,13.0,0.658993163
350,1.0,0.0,-20.0,1.2,1.2,5.0,14.0,0.660799697
351,1.0,0.0,-20.0,1.2,1.2,5.0,15.0,0.661673945
352,1.0,0.0,-20.0,1.2,1.2,6.0,0.0,0.48239135
353,1.0,0.0,-20.0,1.2,1.2,6.0,1.0,0.498119058
354,1.0,0.0,-20.0,1.2,1.2,6.0,2.0,0.513304703
355,1.0,0.0,-20.0,1.2,1.2,6.0,3.0,0.526209815
356,1.0,0.0,-20.0,1.2,1.2,6.0,4.0,0.541980073
357,1.0,0.0,-20.0,1.2,1.2,6.0,5.0,0.557691897
358,1.0,0.0,-20.0,1.2,1.2,6.0,6.0,0.572278782
359,1.0,0.0,-20.0,1.2,1.2,6.0,7.0,0.585398637
360,1.0,0.0,-20.0,1.2,1.2,6.0,8.0,0.6017438
361,1.0,0.0,-20.0,1.2,1.2,6.0,9.0,0.613704026
362,1.0,0.0,-20.0,1.2,1.2,6.0,10.0,0.626629231
363,1.0,0.0,-20.0,1.2,1.2,6.0,11.0,0.637342146
364,1.0,0.0,-20.0,1.2,1.2,6.0,12.0,0.649003104
365,1.0,0.0,-20.0,1.2,1.2,6.0,13.0,0.655412111
366,1.0,0.0,-20.0,1.2,1.2,6.0,14.0,0.659331822
367,1.0,0.0,-20.0,1.2,1.2,6.0,15.0,0.660905071
368,1.0,0.0,-20.0,1.2,1.2,7.0,0.0,0.477546629
369,1.0,0.0,-20.0,1.2,1.2,7.0,1.0,0.491106224
370,1.0,0.0,-20.0,1.2,1.2,7.0,2.0,0.506137685
371,1.0,0.0,-20.0,1.2,1.2,7.0,3.0,0.519601784
372,1.0,0.0,-20.0,1.2,1.2,7.0,4.0,0.536896362
373,1.0,0.0,-20.0,1.2,1.2,7.0,5.0,0.550101423
374,1.0,0.0,-20.0,1.2,1.2,7.0,6.0,0.564636945
375,1.0,0.0,-20.0,1.2,1.2,7.0,7.0,0.574599715
