,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
135,9.0,8.0,-10.0,1.08,1.08,8.0,7.0,0.56130728
136,9.0,8.0,-10.0,1.08,1.08,8.0,8.0,0.561738991
137,9.0,8.0,-10.0,1.08,1.08,8.0,9.0,0.561910954
138,9.0,8.0,-10.0,1.08,1.08,8.0,10.0,0.562006791
139,9.0,8.0,-10.0,1.08,1.08,8.0,11.0,0.562045569
140,9.0,8.0,-10.0,1.08,1.08,8.0,12.0,0.56207506
141,9.0,8.0,-10.0,1.08,1.08,8.0,13.0,0.562103008
142,9.0,8.0,-10.0,1.08,1.08,8.0,14.0,0.562123208
143,9.0,8.0,-10.0,1.08,1.08,8.0,15.0,0.562119823
144,9.0,8.0,-10.0,1.08,1.08,9.0,0.0,0.500404617
145,9.0,8.0,-10.0,1.08,1.08,9.0,1.0,0.513388345
146,9.0,8.0,-10.0,1.08,1.08,9.0,2.0,0.527691829
147,9.0,8.0,-10.0,1.08,1.08,9.0,3.0,0.539260666
148,9.0,8.0,-10.0,1.08,1.08,9.0,4.0,0.551820027
149,9.0,8.0,-10.0,1.08,1.08,9.0,5.0,0.557397305
150,9.0,8.0,-10.0,1.08,1.08,9.0,6.0,0.560132644
151,9.0,8.0,-10.0,1.08,1.08,9.0,7.0,0.561077982
152,9.0,8.0,-10.0,1.08,1.08,9.0,8.0,0.561673264
153,9.0,8.0,-10.0,1.08,1.08,9.0,9.0,0.561856068
154,9.0,8.0,-10.0,1.08,1.08,9.0,10.0,0.561947354
155,9.0,8.0,-10.0,1.08,1.08,9.0,11.0,0.56201504
156,9.0,8.0,-10.0,1.08,1.08,9.0,12.0,0.562076473
157,9.0,8.0,-10.0,1.08,1.08,9.0,13.0,0.562105734
158,9.0,8.0,-10.0,1.08,1.08,9.0,14.0,0.562090988
159,9.0,8.0,-10.0,1.08,1.08,9.0,15.0,0.562072206
160,9.0,8.0,-10.0,1.08,1.08,10.0,0.0,0.494148833
161,9.0,8.0,-10.0,1.08,1.08,10.0,1.0,0.507045272
162,9.0,8.0,-10.0,1.08,1.08,10.0,2.0,0.521370083
163,9.0,8.0,-10.0,1.08,1.08,10.0,3.0,0.533286223
164,9.0,8.0,-10.0,1.08,1.08,10.0,4.0,0.547384951
165,9.0,8.0,-10.0,1.08,1.08,10.0,5.0,0.554790643
166,9.0,8.0,-10.0,1.08,1.08,10.0,6.0,0.559108723
167,9.0,8.0,-10.0,1.08,1.08,10.0,7.0,0.560624599
168,9.0,8.0,-10.0,1.08,1.08,10.0,8.0,0.561506833
169,9.0,8.0,-10.0,1.08,1.08,10.0,9.0,0.561768285
170,9.0,8.0,-10.0,1.08,1.08,10.0,10.0,0.561913842
171,9.0,8.0,-10.0,1.08,1.08,10.0,11.0,0.561988817
172,9.0,8.0,-10.0,1.08,1.08,10.0,12.0,0.562044342
173,9.0,8.0,-10.0,1.08,1.08,10.0,13.0,0.562070951
174,9.0,8.0,-10.0,1.08,1.08,10.0,14.0,0.562086362
175,9.0,8.0,-10.0,1.08,1.08,10.0,15.0,0.56207115
176,9.0,8.0,-10.0,1.08,1.08,11.0,0.0,0.489874141
177,9.0,8.0,-10.0,1.08,1.08,11.0,1.0,0.502774589
178,9.0,8.0,-10.0,1.08,1.08,11.0,2.0,0.517177836
179,9.0,8.0,-10.0,1.08,1.08,11.0,3.0,0.529213231
180,9.0,8.0,-10.0,1.08,1.08,11.0,4.0,0.543988677
181,9.0,8.0,-10.0,1.08,1.08,11.0,5.0,0.552468195
182,9.0,8.0,-10.0,1.08,1.08,11.0,6.0,0.558086861
183,9.0,8.0,-10.0,1.08,1.08,11.0,7.0,0.560140028
184,9.0,8.0,-10.0,1.08,1.08,11.0,8.0,0.561297177
185,9.0,8.0,-10.0,1.08,1.08,11.0,9.0,0.561624284
186,9.0,8.0,-10.0,1.08,1.08,11.0,10.0,0.561827898
187,9.0,8.0,-10.0,1.08,1.08,11.0,11.0,0.561913535
188,9.0,8.0,-10.0,1.08,1.08,11.0,12.0,0.561997958
189,9.0,8.0,-10.0,1.08,1.08,11.0,13.0,0.562029091
190,9.0,8.0,-10.0,1.08,1.08,11.0,14.0,0.562064943
191,9.0,8.0,-10.0,1.08,1.08,11.0,15.0,0.562073197
192,9.0,8.0,-10.0,1.08,1.08,12.0,0.0,0.482149958
193,9.0,8.0,-10.0,1.08,1.08,12.0,1.0,0.494905615
194,9.0,8.0,-10.0,1.08,1.08,12.0,2.0,0.509271849
195,9.0,8.0,-10.0,1.08,1.08,12.0,3.0,0.52159674
196,9.0,8.0,-10.0,1.08,1.08,12.0,4.0,0.536924867
197,9.0,8.0,-10.0,1.08,1.08,12.0,5.0,0.546853607
198,9.0,8.0,-10.0,1.08,1.08,12.0,6.0,0.555096398
199,9.0,8.0,-10.0,1.08,1.08,12.0,7.0,0.558842389
200,9.0,8.0,-10.0,1.08,1.08,12.0,8.0,0.560888426
201,9.0,8.0,-10.0,1.08,1.08,12.0,9.0,0.561424187
202,9.0,8.0,-10.0,1.08,1.08,12.0,10.0,0.561722851
203,9.0,8.0,-10.0,1.08,1.08,12.0,11.0,0.561869182
204,9.0,8.0,-10.0,1.08,1.08,12.0,12.0,0.561993001
205,9.0,8.0,-10.0,1.08,1.08,12.0,13.0,0.562036988
206,9.0,8.0,-10.0,1.08,1.08,12.0,14.0,0.562054664
207,9.0,8.0,-10.0,1.08,1.08,12.0,15.0,0.562099586
208,9.0,8.0,-10.0,1.08,1.08,13.0,0.0,0.47839158
209,9.0,8.0,-10.0,1.08,1.08,13.0,1.0,0.491236163
210,9.0,8.0,-10.0,1.08,1.08,13.0,2.0,0.505459074
211,9.0,8.0,-10.0,1.08,1.08,13.0,3.0,0.517635733
212,9.0,8.0,-10.0,1.08,1.08,13.0,4.0,0.533302022
213,9.0,8.0,-10.0,1.08,1.08,13.0,5.0,0.543801413
214,9.0,8.0,-10.0,1.08,1.08,13.0,6.0,0.553124095
215,9.0,8.0,-10.0,1.08,1.08,13.0,7.0,0.55786648
216,9.0,8.0,-10.0,1.08,1.08,13.0,8.0,0.560602717
217,9.0,8.0,-10.0,1.08,1.08,13.0,9.0,0.561279682
218,9.0,8.0,-10.0,1.08,1.08,13.0,10.0,0.561643893
219,9.0,8.0,-10.0,1.08,1.08,13.0,11.0,0.561826568
220,9.0,8.0,-10.0,1.08,1.08,13.0,12.0,0.5619575
221,9.0,8.0,-10.0,1.08,1.08,13.0,13.0,0.562007887
222,9.0,8.0,-10.0,1.08,1.08,13.0,14.0,0.562039011
223,9.0,8.0,-10.0,1.08,1.08,13.0,15.0,0.562024852
224,9.0,8.0,-10.0,1.08,1.08,14.0,0.0,0.473591367
225,9.0,8.0,-10.0,1.08,1.08,14.0,1.0,0.486226102
226,9.0,8.0,-10.0,1.08,1.08,14.0,2.0,0.500503646
227,9.0,8.0,-10.0,1.08,1.08,14.0,3.0,0.512784573
228,9.0,8.0,-10.0,1.08,1.08,14.0,4.0,0.528525017
229,9.0,8.0,-10.0,1.08,1.08,14.0,5.0,0.539343732
230,9.0,8.0,-10.0,1.08,1.08,14.0,6.0,0.549821716
231,9.0,8.0,-10.0,1.08,1.08,14.0,7.0,0.556046067
232,9.0,8.0,-10.0,1.08,1.08,14.0,8.0,0.560052179
233,9.0,8.0,-10.0,1.08,1.08,14.0,9.0,0.56102235
234,9.0,8.0,-10.0,1.08,1.08,14.0,10.0,0.561529143
235,9.0,8.0,-10.0,1.08,1.08,14.0,11.0,0.561753992
236,9.0,8.0,-10.0,1.08,1.08,14.0,12.0,0.561934364
237,9.0,8.0,-10.0,1.08,1.08,14.0,13.0,0.562002568
238,9.0,8.0,-10.0,1.08,1.08,14.0,14.0,0.562048967
239,9.0,8.0,-10.0,1.08,1.08,14.0,15.0,0.56204355
240,9.0,8.0,-10.0,1.08,1.08,15.0,0.0,0.470100898
241,9.0,8.0,-10.0,1.08,1.08,15.0,1.0,0.482972264
242,9.0,8.0,-10.0,1.08,1.08,15.0,2.0,0.497054203
243,9.0,8.0,-10.0,1.08,1.08,15.0,3.0,0.509358256
244,9.0,8.0,-10.0,1.08,1.08,15.0,4.0,0.525201809
245,9.0,8.0,-10.0,1.08,1.08,15.0,5.0,0.536232219
246,9.0,8.0,-10.0,1.08,1.08,15.0,6.0,0.547313852
247,9.0,8.0,-10.0,1.08,1.08,15.0,7.0,0.554461264
248,9.0,8.0,-10.0,1.08,1.08,15.0,8.0,0.559506955
249,9.0,8.0,-10.0,1.08,1.08,15.0,9.0,0.560736618
250,9.0,8.0,-10.0,1.08,1.08,15.0,10.0,0.561386952
251,9.0,8.0,-10.0,1.08,1.08,15.0,11.0,0.561676657
252,9.0,8.0,-10.0,1.08,1.08,15.0,12.0,0.56186991
253,9.0,8.0,-10.0,1.08,1.08,15.0,13.0,0.561935828
254,9.0,8.0,-10.0,1.08,1.08,15.0,14.0,0.561983641
255,9.0,8.0,-10.0,1.08,1.08,15.0,15.0,0.562010527
256,9.0,8.0,-10.0,1.2,1.2,0.0,0.0,0.60275638
257,9.0,8.0,-10.0,1.2,1.2,0.0,1.0,0.61811071
258,9.0,8.0,-10.0,1.2,1.2,0.0,2.0,0.63416433
259,9.0,8.0,-10.0,1.2,1.2,0.0,3.0,0.646900666
260,9.0,8.0,-10.0,1.2,1.2,0.0,4.0,0.659463325
261,9.0,8.0,-10.0,1.2,1.2,0.0,5.0,0.664385273
262,9.0,8.0,-10.0,1.2,1.2,0.0,6.0,0.666629346
263,9.0,8.0,-10.0,1.2,1.2,0.0,7.0,0.667411713
264,9.0,8.0,-10.0,1.2,1.2,0.0,8.0,0.667859424
265,9.0,8.0,-10.0,1.2,1.2,0.0,9.0,0.668003977
266,9.0,8.0,-10.0,1.2,1.2,0.0,10.0,0.668076428
267,9.0,8.0,-10.0,1.2,1.2,0.0,11.0,0.668102234
268,9.0,8.0,-10.0,1.2,1.2,0.0,12.0,0.668110924
269,9.0,8.0,-10.0,1.2,1.2,0.0,13.0,0.668125024
270,9.0,8.0,-10.0,1.2,1.2,0.0,14.0,0.668127324
271,9.0,8.0,-10.0,1.2,1.2,0.0,15.0,0.668149509
272,9.0,8.0,-10.0,1.2,1.2,1.0,0.0,0.589081057
273,9.0,8.0,-10.0,1.2,1.2,1.0,1.0,0.60448441
274,9.0,8.0,-10.0,1.2,1.2,1.0,2.0,0.620873522
275,9.0,8.0,-10.0,1.2,1.2,1.0,3.0,0.634631412
276,9.0,8.0,-10.0,1.2,1.2,1.0,4.0,0.650363814
277,9.0,8.0,-10.0,1.2,1.2,1.0,5.0,0.65930715
278,9.0,8.0,-10.0,1.2,1.2,1.0,6.0,0.664663085
279,9.0,8.0,-10.0,1.2,1.2,1.0,7.0,0.666588634
280,9.0,8.0,-10.0,1.2,1.2,1.0,8.0,0.667597504
281,9.0,8.0,-10.0,1.2,1.2,1.0,9.0,0.667873947
282,9.0,8.0,-10.0,1.2,1.2,1.0,10.0,0.668022878
283,9.0,8.0,-10.0,1.2,1.2,1.0,11.0,0.668099065
284,9.0,8.0,-10.0,1.2,1.2,1.0,12.0,0.668148677
285,9.0,8.0,-10.0,1.2,1.2,1.0,13.0,0.668152002
286,9.0,8.0,-10.0,1.2,1.2,1.0,14.0,0.668156281
287,9.0,8.0,-10.0,1.2,1.2,1.0,15.0,0.668168131
288,9.0,8.0,-10.0,1.2,1.2,2.0,0.0,0.573597366
289,9.0,8.0,-10.0,1.2,1.2,2.0,1.0,0.588894232
290,9.0,8.0,-10.0,1.2,1.2,2.0,2.0,0.605446256
291,9.0,8.0,-10.0,1.2,1.2,2.0,3.0,0.619659789
292,9.0,8.0,-10.0,1.2,1.2,2.0,4.0,0.637082542
293,9.0,8.0,-10.0,1.2,1.2,2.0,5.0,0.648946225
294,9.0,8.0,-10.0,1.2,1.2,2.0,6.0,0.658952019
295,9.0,8.0,-10.0,1.2,1.2,2.0,7.0,0.664002814
296,9.0,8.0,-10.0,1.2,1.2,2.0,8.0,0.666747961
297,9.0,8.0,-10.0,1.2,1.2,2.0,9.0,0.667431274
298,9.0,8.0,-10.0,1.2,1.2,2.0,10.0,0.667812068
299,9.0,8.0,-10.0,1.2,1.2,2.0,11.0,0.667987088
300,9.0,8.0,-10.0,1.2,1.2,2.0,12.0,0.668071806
301,9.0,8.0,-10.0,1.2,1.2,2.0,13.0,0.668120302
302,9.0,8.0,-10.0,1.2,1.2,2.0,14.0,0.668146215
303,9.0,8.0,-10.0,1.2,1.2,2.0,15.0,0.668165104
304,9.0,8.0,-10.0,1.2,1.2,3.0,0.0,0.562365235
305,9.0,8.0,-10.0,1.2,1.2,3.0,1.0,0.577473198
306,9.0,8.0,-10.0,1.2,1.2,3.0,2.0,0.594204388
307,9.0,8.0,-10.0,1.2,1.2,3.0,3.0,0.608701171
308,9.0,8.0,-10.0,1.2,1.2,3.0,4.0,0.62654845
309,9.0,8.0,-10.0,1.2,1.2,3.0,5.0,0.639258506
310,9.0,8.0,-10.0,1.2,1.2,3.0,6.0,0.651595174
311,9.0,8.0,-10.0,1.2,1.2,3.0,7.0,0.659746747
312,9.0,8.0,-10.0,1.2,1.2,3.0,8.0,0.665350678
313,9.0,8.0,-10.0,1.2,1.2,3.0,9.0,0.666799186
314,9.0,8.0,-10.0,1.2,1.2,3.0,10.0,0.667491226
315,9.0,8.0,-10.0,1.2,1.2,3.0,11.0,0.667782799
316,9.0,8.0,-10.0,1.2,1.2,3.0,12.0,0.667990718
317,9.0,8.0,-10.0,1.2,1.2,3.0,13.0,0.668039762
318,9.0,8.0,-10.0,1.2,1.2,3.0,14.0,0.668094774
319,9.0,8.0,-10.0,1.2,1.2,3.0,15.0,0.668121535
320,9.0,8.0,-10.0,1.2,1.2,4.0,0.0,0.54609942
321,9.0,8.0,-10.0,1.2,1.2,4.0,1.0,0.561086576
322,9.0,8.0,-10.0,1.2,1.2,4.0,2.0,0.577510614
323,9.0,8.0,-10.0,1.2,1.2,4.0,3.0,0.591783265
324,9.0,8.0,-10.0,1.2,1.2,4.0,4.0,0.609943065
325,9.0,8.0,-10.0,1.2,1.2,4.0,5.0,0.623434364
326,9.0,8.0,-10.0,1.2,1.2,4.0,6.0,0.637415916
327,9.0,8.0,-10.0,1.2,1.2,4.0,7.0,0.648614105
328,9.0,8.0,-10.0,1.2,1.2,4.0,8.0,0.660320802
329,9.0,8.0,-10.0,1.2,1.2,4.0,9.0,0.664484549
330,9.0,8.0,-10.0,1.2,1.2,4.0,10.0,0.666511285
331,9.0,8.0,-10.0,1.2,1.2,4.0,11.0,0.667291345
332,9.0,8.0,-10.0,1.2,1.2,4.0,12.0,0.667748678
333,9.0,8.0,-10.0,1.2,1.2,4.0,13.0,0.667905454
334,9.0,8.0,-10.0,1.2,1.2,4.0,14.0,0.667992958
335,9.0,8.0,-10.0,1.2,1.2,4.0,15.0,0.66805958
336,9.0,8.0,-10.0,1.2,1.2,5.0,0.0,0.537091924
337,9.0,8.0,-10.0,1.2,1.2,5.0,1.0,0.551936649
338,9.0,8.0,-10.0,1.2,1.2,5.0,2.0,0.568194397
339,9.0,8.0,-10.0,1.2,1.2,5.0,3.0,0.582626349
340,9.0,8.0,-10.0,1.2,1.2,5.0,4.0,0.600811746
341,9.0,8.0,-10.0,1.2,1.2,5.0,5.0,0.614393979
342,9.0,8.0,-10.0,1.2,1.2,5.0,6.0,0.628853579
343,9.0,8.0,-10.0,1.2,1.2,5.0,7.0,0.64076284
344,9.0,8.0,-10.0,1.2,1.2,5.0,8.0,0.654873267
345,9.0,8.0,-10.0,1.2,1.2,5.0,9.0,0.661530105
346,9.0,8.0,-10.0,1.2,1.2,5.0,10.0,0.665267019
347,9.0,8.0,-10.0,1.2,1.2,5.0,11.0,0.666705845
348,9.0,8.0,-10.0,1.2,1.2,5.0,12.0,0.66751907
349,9.0,8.0,-10.0,1.2,1.2,5.0,13.0,0.667803996
350,9.0,8.0,-10.0,1.2,1.2,5.0,14.0,0.667958061
351,9.0,8.0,-10.0,1.2,1.2,5.0,15.0,0.668033964
352,9.0,8.0,-10.0,1.2,1.2,6.0,0.0,0.526939966
353,9.0,8.0,-10.0,1.2,1.2,6.0,1.0,0.541631873
354,9.0,8.0,-10.0,1.2,1.2,6.0,2.0,0.557837274
355,9.0,8.0,-10.0,1.2,1.2,6.0,3.0,0.572128614
356,9.0,8.0,-10.0,1.2,1.2,6.0,4.0,0.590244618
357,9.0,8.0,-10.0,1.2,1.2,6.0,5.0,0.603726085
358,9.0,8.0,-10.0,1.2,1.2,6.0,6.0,0.618425778
359,9.0,8.0,-10.0,1.2,1.2,6.0,7.0,0.630822724
360,9.0,8.0,-10.0,1.2,1.2,6.0,8.0,0.646834524
361,9.0,8.0,-10.0,1.2,1.2,6.0,9.0,0.655908965
362,9.0,8.0,-10.0,1.2,1.2,6.0,10.0,0.662524606
363,9.0,8.0,-10.0,1.2,1.2,6.0,11.0,0.665407795
364,9.0,8.0,-10.0,1.2,1.2,6.0,12.0,0.666977158
365,9.0,8.0,-10.0,1.2,1.2,6.0,13.0,0.667508411
366,9.0,8.0,-10.0,1.2,1.2,6.0,14.0,0.667803915
367,9.0,8.0,-10.0,1.2,1.2,6.0,15.0,0.667942166
368,9.0,8.0,-10.0,1.2,1.2,7.0,0.0,0.519486524
369,9.0,8.0,-10.0,1.2,1.2,7.0,1.0,0.533759083
370,9.0,8.0,-10.0,1.2,1.2,7.0,2.0,0.549824374
371,9.0,8.0,-10.0,1.2,1.2,7.0,3.0,0.563885661
372,9.0,8.0,-10.0,1.2,1.2,7.0,4.0,0.581890608
373,9.0,8.0,-10.0,1.2,1.2,7.0,5.0,0.595501134
374,9.0,8.0,-10.0,1.2,1.2,7.0,6.0,0.610368333
375,9.0,8.0,-10.0,1.2,1.2,7.0,7.0,0.622940209
