,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
164,13.0,12.0,50.0,1.08,1.08,10.0,4.0,0.522673578
165,13.0,12.0,50.0,1.08,1.08,10.0,5.0,0.533876293
166,13.0,12.0,50.0,1.08,1.08,10.0,6.0,0.546603537
167,13.0,12.0,50.0,1.08,1.08,10.0,7.0,0.557062565
168,13.0,12.0,50.0,1.08,1.08,10.0,8.0,0.572657042
169,13.0,12.0,50.0,1.08,1.08,10.0,9.0,0.581027453
170,13.0,12.0,50.0,1.08,1.08,10.0,10.0,0.588047559
171,13.0,12.0,50.0,1.08,1.08,10.0,11.0,0.591937178
172,13.0,12.0,50.0,1.08,1.08,10.0,12.0,0.594746235
173,13.0,12.0,50.0,1.08,1.08,10.0,13.0,0.59576643
174,13.0,12.0,50.0,1.08,1.08,10.0,14.0,0.596432304
175,13.0,12.0,50.0,1.08,1.08,10.0,15.0,0.596764727
176,13.0,12.0,50.0,1.08,1.08,11.0,0.0,0.464033083
177,13.0,12.0,50.0,1.08,1.08,11.0,1.0,0.475972101
178,13.0,12.0,50.0,1.08,1.08,11.0,2.0,0.489572463
179,13.0,12.0,50.0,1.08,1.08,11.0,3.0,0.501162017
180,13.0,12.0,50.0,1.08,1.08,11.0,4.0,0.517287712
181,13.0,12.0,50.0,1.08,1.08,11.0,5.0,0.528382804
182,13.0,12.0,50.0,1.08,1.08,11.0,6.0,0.541209445
183,13.0,12.0,50.0,1.08,1.08,11.0,7.0,0.551561837
184,13.0,12.0,50.0,1.08,1.08,11.0,8.0,0.568046335
185,13.0,12.0,50.0,1.08,1.08,11.0,9.0,0.576666412
186,13.0,12.0,50.0,1.08,1.08,11.0,10.0,0.585057743
187,13.0,12.0,50.0,1.08,1.08,11.0,11.0,0.589971692
188,13.0,12.0,50.0,1.08,1.08,11.0,12.0,0.593833161
189,13.0,12.0,50.0,1.08,1.08,11.0,13.0,0.595235658
190,13.0,12.0,50.0,1.08,1.08,11.0,14.0,0.596112168
191,13.0,12.0,50.0,1.08,1.08,11.0,15.0,0.596566274
192,13.0,12.0,50.0,1.08,1.08,12.0,0.0,0.455205954
193,13.0,12.0,50.0,1.08,1.08,12.0,1.0,0.466918963
194,13.0,12.0,50.0,1.08,1.08,12.0,2.0,0.480403077
195,13.0,12.0,50.0,1.08,1.08,12.0,3.0,0.491899679
196,13.0,12.0,50.0,1.08,1.08,12.0,4.0,0.507837547
197,13.0,12.0,50.0,1.08,1.08,12.0,5.0,0.518927168
198,13.0,12.0,50.0,1.08,1.08,12.0,6.0,0.531700601
199,13.0,12.0,50.0,1.08,1.08,12.0,7.0,0.542278583
200,13.0,12.0,50.0,1.08,1.08,12.0,8.0,0.559046022
201,13.0,12.0,50.0,1.08,1.08,12.0,9.0,0.568486075
202,13.0,12.0,50.0,1.08,1.08,12.0,10.0,0.578302176
203,13.0,12.0,50.0,1.08,1.08,12.0,11.0,0.584976217
204,13.0,12.0,50.0,1.08,1.08,12.0,12.0,0.591331295
205,13.0,12.0,50.0,1.08,1.08,12.0,13.0,0.593756597
206,13.0,12.0,50.0,1.08,1.08,12.0,14.0,0.595286097
207,13.0,12.0,50.0,1.08,1.08,12.0,15.0,0.59600871
208,13.0,12.0,50.0,1.08,1.08,13.0,0.0,0.450944794
209,13.0,12.0,50.0,1.08,1.08,13.0,1.0,0.46249578
210,13.0,12.0,50.0,1.08,1.08,13.0,2.0,0.476061092
211,13.0,12.0,50.0,1.08,1.08,13.0,3.0,0.487442131
212,13.0,12.0,50.0,1.08,1.08,13.0,4.0,0.503289939
213,13.0,12.0,50.0,1.08,1.08,13.0,5.0,0.514338809
214,13.0,12.0,50.0,1.08,1.08,13.0,6.0,0.527084124
215,13.0,12.0,50.0,1.08,1.08,13.0,7.0,0.537584345
216,13.0,12.0,50.0,1.08,1.08,13.0,8.0,0.554563694
217,13.0,12.0,50.0,1.08,1.08,13.0,9.0,0.564121058
218,13.0,12.0,50.0,1.08,1.08,13.0,10.0,0.574459738
219,13.0,12.0,50.0,1.08,1.08,13.0,11.0,0.581824582
220,13.0,12.0,50.0,1.08,1.08,13.0,12.0,0.589360838
221,13.0,12.0,50.0,1.08,1.08,13.0,13.0,0.592612649
222,13.0,12.0,50.0,1.08,1.08,13.0,14.0,0.594697786
223,13.0,12.0,50.0,1.08,1.08,13.0,15.0,0.595661153
224,13.0,12.0,50.0,1.08,1.08,14.0,0.0,0.445408343
225,13.0,12.0,50.0,1.08,1.08,14.0,1.0,0.456854072
226,13.0,12.0,50.0,1.08,1.08,14.0,2.0,0.470138234
227,13.0,12.0,50.0,1.08,1.08,14.0,3.0,0.481452438
228,13.0,12.0,50.0,1.08,1.08,14.0,4.0,0.497307009
229,13.0,12.0,50.0,1.08,1.08,14.0,5.0,0.508098663
230,13.0,12.0,50.0,1.08,1.08,14.0,6.0,0.520991301
231,13.0,12.0,50.0,1.08,1.08,14.0,7.0,0.531645384
232,13.0,12.0,50.0,1.08,1.08,14.0,8.0,0.54867358
233,13.0,12.0,50.0,1.08,1.08,14.0,9.0,0.558246318
234,13.0,12.0,50.0,1.08,1.08,14.0,10.0,0.569055614
235,13.0,12.0,50.0,1.08,1.08,14.0,11.0,0.577207305
236,13.0,12.0,50.0,1.08,1.08,14.0,12.0,0.586203541
237,13.0,12.0,50.0,1.08,1.08,14.0,13.0,0.590618429
238,13.0,12.0,50.0,1.08,1.08,14.0,14.0,0.59361409
239,13.0,12.0,50.0,1.08,1.08,14.0,15.0,0.595032715
240,13.0,12.0,50.0,1.08,1.08,15.0,0.0,0.441729596
241,13.0,12.0,50.0,1.08,1.08,15.0,1.0,0.452827254
242,13.0,12.0,50.0,1.08,1.08,15.0,2.0,0.466043032
243,13.0,12.0,50.0,1.08,1.08,15.0,3.0,0.477277186
244,13.0,12.0,50.0,1.08,1.08,15.0,4.0,0.492918183
245,13.0,12.0,50.0,1.08,1.08,15.0,5.0,0.504000579
246,13.0,12.0,50.0,1.08,1.08,15.0,6.0,0.516779769
247,13.0,12.0,50.0,1.08,1.08,15.0,7.0,0.527299633
248,13.0,12.0,50.0,1.08,1.08,15.0,8.0,0.544639596
249,13.0,12.0,50.0,1.08,1.08,15.0,9.0,0.554376584
250,13.0,12.0,50.0,1.08,1.08,15.0,10.0,0.565428944
251,13.0,12.0,50.0,1.08,1.08,15.0,11.0,0.573735754
252,13.0,12.0,50.0,1.08,1.08,15.0,12.0,0.583566015
253,13.0,12.0,50.0,1.08,1.08,15.0,13.0,0.588782911
254,13.0,12.0,50.0,1.08,1.08,15.0,14.0,0.592623208
255,13.0,12.0,50.0,1.08,1.08,15.0,15.0,0.594440015
256,13.0,12.0,50.0,1.2,1.2,0.0,0.0,0.589204246
257,13.0,12.0,50.0,1.2,1.2,0.0,1.0,0.603967179
258,13.0,12.0,50.0,1.2,1.2,0.0,2.0,0.620628092
259,13.0,12.0,50.0,1.2,1.2,0.0,3.0,0.634597095
260,13.0,12.0,50.0,1.2,1.2,0.0,4.0,0.652638673
261,13.0,12.0,50.0,1.2,1.2,0.0,5.0,0.665144036
262,13.0,12.0,50.0,1.2,1.2,0.0,6.0,0.678087129
263,13.0,12.0,50.0,1.2,1.2,0.0,7.0,0.687475024
264,13.0,12.0,50.0,1.2,1.2,0.0,8.0,0.696716692
265,13.0,12.0,50.0,1.2,1.2,0.0,9.0,0.699527429
266,13.0,12.0,50.0,1.2,1.2,0.0,10.0,0.7011397
267,13.0,12.0,50.0,1.2,1.2,0.0,11.0,0.701814019
268,13.0,12.0,50.0,1.2,1.2,0.0,12.0,0.702265361
269,13.0,12.0,50.0,1.2,1.2,0.0,13.0,0.702460235
270,13.0,12.0,50.0,1.2,1.2,0.0,14.0,0.70258587
271,13.0,12.0,50.0,1.2,1.2,0.0,15.0,0.702666674
272,13.0,12.0,50.0,1.2,1.2,1.0,0.0,0.574065643
273,13.0,12.0,50.0,1.2,1.2,1.0,1.0,0.588848826
274,13.0,12.0,50.0,1.2,1.2,1.0,2.0,0.605155636
275,13.0,12.0,50.0,1.2,1.2,1.0,3.0,0.619127877
276,13.0,12.0,50.0,1.2,1.2,1.0,4.0,0.637622351
277,13.0,12.0,50.0,1.2,1.2,1.0,5.0,0.65081148
278,13.0,12.0,50.0,1.2,1.2,1.0,6.0,0.664666641
279,13.0,12.0,50.0,1.2,1.2,1.0,7.0,0.675646747
280,13.0,12.0,50.0,1.2,1.2,1.0,8.0,0.68973276
281,13.0,12.0,50.0,1.2,1.2,1.0,9.0,0.695472999
282,13.0,12.0,50.0,1.2,1.2,1.0,10.0,0.699125555
283,13.0,12.0,50.0,1.2,1.2,1.0,11.0,0.700729987
284,13.0,12.0,50.0,1.2,1.2,1.0,12.0,0.701777685
285,13.0,12.0,50.0,1.2,1.2,1.0,13.0,0.70216684
286,13.0,12.0,50.0,1.2,1.2,1.0,14.0,0.702423169
287,13.0,12.0,50.0,1.2,1.2,1.0,15.0,0.702566001
288,13.0,12.0,50.0,1.2,1.2,2.0,0.0,0.556780069
289,13.0,12.0,50.0,1.2,1.2,2.0,1.0,0.57106622
290,13.0,12.0,50.0,1.2,1.2,2.0,2.0,0.587481858
291,13.0,12.0,50.0,1.2,1.2,2.0,3.0,0.601364067
292,13.0,12.0,50.0,1.2,1.2,2.0,4.0,0.619702131
293,13.0,12.0,50.0,1.2,1.2,2.0,5.0,0.63281243
294,13.0,12.0,50.0,1.2,1.2,2.0,6.0,0.647445066
295,13.0,12.0,50.0,1.2,1.2,2.0,7.0,0.659496781
296,13.0,12.0,50.0,1.2,1.2,2.0,8.0,0.676571587
297,13.0,12.0,50.0,1.2,1.2,2.0,9.0,0.685724275
298,13.0,12.0,50.0,1.2,1.2,2.0,10.0,0.693363652
299,13.0,12.0,50.0,1.2,1.2,2.0,11.0,0.697532542
300,13.0,12.0,50.0,1.2,1.2,2.0,12.0,0.700317142
301,13.0,12.0,50.0,1.2,1.2,2.0,13.0,0.70132655
302,13.0,12.0,50.0,1.2,1.2,2.0,14.0,0.701965787
303,13.0,12.0,50.0,1.2,1.2,2.0,15.0,0.70228112
304,13.0,12.0,50.0,1.2,1.2,3.0,0.0,0.544344442
305,13.0,12.0,50.0,1.2,1.2,3.0,1.0,0.558480661
306,13.0,12.0,50.0,1.2,1.2,3.0,2.0,0.574735693
307,13.0,12.0,50.0,1.2,1.2,3.0,3.0,0.588511945
308,13.0,12.0,50.0,1.2,1.2,3.0,4.0,0.606807376
309,13.0,12.0,50.0,1.2,1.2,3.0,5.0,0.620021459
310,13.0,12.0,50.0,1.2,1.2,3.0,6.0,0.634906951
311,13.0,12.0,50.0,1.2,1.2,3.0,7.0,0.647148982
312,13.0,12.0,50.0,1.2,1.2,3.0,8.0,0.665573244
313,13.0,12.0,50.0,1.2,1.2,3.0,9.0,0.675813036
314,13.0,12.0,50.0,1.2,1.2,3.0,10.0,0.686072698
315,13.0,12.0,50.0,1.2,1.2,3.0,11.0,0.692698635
316,13.0,12.0,50.0,1.2,1.2,3.0,12.0,0.698018395
317,13.0,12.0,50.0,1.2,1.2,3.0,13.0,0.700051184
318,13.0,12.0,50.0,1.2,1.2,3.0,14.0,0.701277751
319,13.0,12.0,50.0,1.2,1.2,3.0,15.0,0.701874925
320,13.0,12.0,50.0,1.2,1.2,4.0,0.0,0.52655573
321,13.0,12.0,50.0,1.2,1.2,4.0,1.0,0.540551941
322,13.0,12.0,50.0,1.2,1.2,4.0,2.0,0.556393831
323,13.0,12.0,50.0,1.2,1.2,4.0,3.0,0.569651893
324,13.0,12.0,50.0,1.2,1.2,4.0,4.0,0.587780802
325,13.0,12.0,50.0,1.2,1.2,4.0,5.0,0.600809024
326,13.0,12.0,50.0,1.2,1.2,4.0,6.0,0.615648383
327,13.0,12.0,50.0,1.2,1.2,4.0,7.0,0.628213335
328,13.0,12.0,50.0,1.2,1.2,4.0,8.0,0.647204282
329,13.0,12.0,50.0,1.2,1.2,4.0,9.0,0.658432358
330,13.0,12.0,50.0,1.2,1.2,4.0,10.0,0.670576526
331,13.0,12.0,50.0,1.2,1.2,4.0,11.0,0.679957807
332,13.0,12.0,50.0,1.2,1.2,4.0,12.0,0.6900467
333,13.0,12.0,50.0,1.2,1.2,4.0,13.0,0.695206215
334,13.0,12.0,50.0,1.2,1.2,4.0,14.0,0.698726998
335,13.0,12.0,50.0,1.2,1.2,4.0,15.0,0.700382101
336,13.0,12.0,50.0,1.2,1.2,5.0,0.0,0.516707916
337,13.0,12.0,50.0,1.2,1.2,5.0,1.0,0.530285548
338,13.0,12.0,50.0,1.2,1.2,5.0,2.0,0.545889377
339,13.0,12.0,50.0,1.2,1.2,5.0,3.0,0.559232622
340,13.0,12.0,50.0,1.2,1.2,5.0,4.0,0.577176313
341,13.0,12.0,50.0,1.2,1.2,5.0,5.0,0.590194672
342,13.0,12.0,50.0,1.2,1.2,5.0,6.0,0.604944911
343,13.0,12.0,50.0,1.2,1.2,5.0,7.0,0.617425861
344,13.0,12.0,50.0,1.2,1.2,5.0,8.0,0.63656904
345,13.0,12.0,50.0,1.2,1.2,5.0,9.0,0.648084602
346,13.0,12.0,50.0,1.2,1.2,5.0,10.0,0.660843337
347,13.0,12.0,50.0,1.2,1.2,5.0,11.0,0.671156835
348,13.0,12.0,50.0,1.2,1.2,5.0,12.0,0.682964986
349,13.0,12.0,50.0,1.2,1.2,5.0,13.0,0.69006742
350,13.0,12.0,50.0,1.2,1.2,5.0,14.0,0.695707286
351,13.0,12.0,50.0,1.2,1.2,5.0,15.0,0.698654212
352,13.0,12.0,50.0,1.2,1.2,6.0,0.0,0.505247708
353,13.0,12.0,50.0,1.2,1.2,6.0,1.0,0.518701709
354,13.0,12.0,50.0,1.2,1.2,6.0,2.0,0.534006144
355,13.0,12.0,50.0,1.2,1.2,6.0,3.0,0.547093224
356,13.0,12.0,50.0,1.2,1.2,6.0,4.0,0.564925
357,13.0,12.0,50.0,1.2,1.2,6.0,5.0,0.57773459
358,13.0,12.0,50.0,1.2,1.2,6.0,6.0,0.592396994
359,13.0,12.0,50.0,1.2,1.2,6.0,7.0,0.60468414
360,13.0,12.0,50.0,1.2,1.2,6.0,8.0,0.623984551
361,13.0,12.0,50.0,1.2,1.2,6.0,9.0,0.635579836
362,13.0,12.0,50.0,1.2,1.2,6.0,10.0,0.648728397
363,13.0,12.0,50.0,1.2,1.2,6.0,11.0,0.659429201
364,13.0,12.0,50.0,1.2,1.2,6.0,12.0,0.6726501
365,13.0,12.0,50.0,1.2,1.2,6.0,13.0,0.681460048
366,13.0,12.0,50.0,1.2,1.2,6.0,14.0,0.689690245
367,13.0,12.0,50.0,1.2,1.2,6.0,15.0,0.694707858
368,13.0,12.0,50.0,1.2,1.2,7.0,0.0,0.497235274
369,13.0,12.0,50.0,1.2,1.2,7.0,1.0,0.510263272
370,13.0,12.0,50.0,1.2,1.2,7.0,2.0,0.525367505
371,13.0,12.0,50.0,1.2,1.2,7.0,3.0,0.538297562
372,13.0,12.0,50.0,1.2,1.2,7.0,4.0,0.55597572
373,13.0,12.0,50.0,1.2,1.2,7.0,5.0,0.568659507
374,13.0,12.0,50.0,1.2,1.2,7.0,6.0,0.582991471
375,13.0,12.0,50.0,1.2,1.2,7.0,7.0,0.595628012
376,13.0,12.0,50.0,1.2,1.2,7.0,8.0,0.614782785
377,13.0,12.0,50.0,1.2,1.2,7.0,9.0,0.626560294
378,13.0,12.0,50.0,1.2,1.2,7.0,10.0,0.639940429
379,13.0,12.0,50.0,1.2,1.2,7.0,11.0,0.650678963
380,13.0,12.0,50.0,1.2,1.2,7.0,12.0,0.664564959
381,13.0,12.0,50.0,1.2,1.2,7.0,13.0,0.67397411
382,13.0,12.0,50.0,1.2,1.2,7.0,14.0,0.683522927
383,13.0,12.0,50.0,1.2,1.2,7.0,15.0,0.690225279
384,13.0,12.0,50.0,1.2,1.2,8.0,0.0,0.482329388
385,13.0,12.0,50.0,1.2,1.2,8.0,1.0,0.495001431
386,13.0,12.0,50.0,1.2,1.2,8.0,2.0,0.509827951
