,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
100,5.0,4.0,-10.0,1.08,1.08,6.0,4.0,0.522037479
101,5.0,4.0,-10.0,1.08,1.08,6.0,5.0,0.533197876
102,5.0,4.0,-10.0,1.08,1.08,6.0,6.0,0.54422703
103,5.0,4.0,-10.0,1.08,1.08,6.0,7.0,0.551974384
104,5.0,4.0,-10.0,1.08,1.08,6.0,8.0,0.558299261
105,5.0,4.0,-10.0,1.08,1.08,6.0,9.0,0.560067506
106,5.0,4.0,-10.0,1.08,1.08,6.0,10.0,0.560999047
107,5.0,4.0,-10.0,1.08,1.08,6.0,11.0,0.561396067
108,5.0,4.0,-10.0,1.08,1.08,6.0,12.0,0.561681425
109,5.0,4.0,-10.0,1.08,1.08,6.0,13.0,0.561790697
110,5.0,4.0,-10.0,1.08,1.08,6.0,14.0,0.561867199
111,5.0,4.0,-10.0,1.08,1.08,6.0,15.0,0.561908485
112,5.0,4.0,-10.0,1.08,1.08,7.0,0.0,0.462896775
113,5.0,4.0,-10.0,1.08,1.08,7.0,1.0,0.475374297
114,5.0,4.0,-10.0,1.08,1.08,7.0,2.0,0.489520508
115,5.0,4.0,-10.0,1.08,1.08,7.0,3.0,0.501469656
116,5.0,4.0,-10.0,1.08,1.08,7.0,4.0,0.51653108
117,5.0,4.0,-10.0,1.08,1.08,7.0,5.0,0.527704115
118,5.0,4.0,-10.0,1.08,1.08,7.0,6.0,0.539311863
119,5.0,4.0,-10.0,1.08,1.08,7.0,7.0,0.548141761
120,5.0,4.0,-10.0,1.08,1.08,7.0,8.0,0.556558857
121,5.0,4.0,-10.0,1.08,1.08,7.0,9.0,0.55926727
122,5.0,4.0,-10.0,1.08,1.08,7.0,10.0,0.560626724
123,5.0,4.0,-10.0,1.08,1.08,7.0,11.0,0.561190926
124,5.0,4.0,-10.0,1.08,1.08,7.0,12.0,0.561567084
125,5.0,4.0,-10.0,1.08,1.08,7.0,13.0,0.561730464
126,5.0,4.0,-10.0,1.08,1.08,7.0,14.0,0.561834764
127,5.0,4.0,-10.0,1.08,1.08,7.0,15.0,0.561880346
128,5.0,4.0,-10.0,1.08,1.08,8.0,0.0,0.450066284
129,5.0,4.0,-10.0,1.08,1.08,8.0,1.0,0.462285647
130,5.0,4.0,-10.0,1.08,1.08,8.0,2.0,0.475954916
131,5.0,4.0,-10.0,1.08,1.08,8.0,3.0,0.487742547
132,5.0,4.0,-10.0,1.08,1.08,8.0,4.0,0.503115006
133,5.0,4.0,-10.0,1.08,1.08,8.0,5.0,0.514582502
134,5.0,4.0,-10.0,1.08,1.08,8.0,6.0,0.526771117
135,5.0,4.0,-10.0,1.08,1.08,8.0,7.0,0.536974346
136,5.0,4.0,-10.0,1.08,1.08,8.0,8.0,0.549377242
137,5.0,4.0,-10.0,1.08,1.08,8.0,9.0,0.555232709
138,5.0,4.0,-10.0,1.08,1.08,8.0,10.0,0.558837283
139,5.0,4.0,-10.0,1.08,1.08,8.0,11.0,0.560281533
140,5.0,4.0,-10.0,1.08,1.08,8.0,12.0,0.561129945
141,5.0,4.0,-10.0,1.08,1.08,8.0,13.0,0.561442751
142,5.0,4.0,-10.0,1.08,1.08,8.0,14.0,0.561670906
143,5.0,4.0,-10.0,1.08,1.08,8.0,15.0,0.561789789
144,5.0,4.0,-10.0,1.08,1.08,9.0,0.0,0.445546669
145,5.0,4.0,-10.0,1.08,1.08,9.0,1.0,0.457669278
146,5.0,4.0,-10.0,1.08,1.08,9.0,2.0,0.47123849
147,5.0,4.0,-10.0,1.08,1.08,9.0,3.0,0.48313026
148,5.0,4.0,-10.0,1.08,1.08,9.0,4.0,0.498386007
149,5.0,4.0,-10.0,1.08,1.08,9.0,5.0,0.509707074
150,5.0,4.0,-10.0,1.08,1.08,9.0,6.0,0.522120152
151,5.0,4.0,-10.0,1.08,1.08,9.0,7.0,0.532770029
152,5.0,4.0,-10.0,1.08,1.08,9.0,8.0,0.545830159
153,5.0,4.0,-10.0,1.08,1.08,9.0,9.0,0.55275726
154,5.0,4.0,-10.0,1.08,1.08,9.0,10.0,0.557596088
155,5.0,4.0,-10.0,1.08,1.08,9.0,11.0,0.559629553
156,5.0,4.0,-10.0,1.08,1.08,9.0,12.0,0.560817566
157,5.0,4.0,-10.0,1.08,1.08,9.0,13.0,0.561256607
158,5.0,4.0,-10.0,1.08,1.08,9.0,14.0,0.561524766
159,5.0,4.0,-10.0,1.08,1.08,9.0,15.0,0.561684045
160,5.0,4.0,-10.0,1.08,1.08,10.0,0.0,0.439567998
161,5.0,4.0,-10.0,1.08,1.08,10.0,1.0,0.451416312
162,5.0,4.0,-10.0,1.08,1.08,10.0,2.0,0.465027902
163,5.0,4.0,-10.0,1.08,1.08,10.0,3.0,0.476879296
164,5.0,4.0,-10.0,1.08,1.08,10.0,4.0,0.491954048
165,5.0,4.0,-10.0,1.08,1.08,10.0,5.0,0.503290715
166,5.0,4.0,-10.0,1.08,1.08,10.0,6.0,0.515761839
167,5.0,4.0,-10.0,1.08,1.08,10.0,7.0,0.526273139
168,5.0,4.0,-10.0,1.08,1.08,10.0,8.0,0.540321285
169,5.0,4.0,-10.0,1.08,1.08,10.0,9.0,0.548578585
170,5.0,4.0,-10.0,1.08,1.08,10.0,10.0,0.555231673
171,5.0,4.0,-10.0,1.08,1.08,10.0,11.0,0.558498994
172,5.0,4.0,-10.0,1.08,1.08,10.0,12.0,0.560386373
173,5.0,4.0,-10.0,1.08,1.08,10.0,13.0,0.561042498
174,5.0,4.0,-10.0,1.08,1.08,10.0,14.0,0.561435607
175,5.0,4.0,-10.0,1.08,1.08,10.0,15.0,0.561650122
176,5.0,4.0,-10.0,1.08,1.08,11.0,0.0,0.435518752
177,5.0,4.0,-10.0,1.08,1.08,11.0,1.0,0.447410982
178,5.0,4.0,-10.0,1.08,1.08,11.0,2.0,0.460753483
179,5.0,4.0,-10.0,1.08,1.08,11.0,3.0,0.47248688
180,5.0,4.0,-10.0,1.08,1.08,11.0,4.0,0.487300612
181,5.0,4.0,-10.0,1.08,1.08,11.0,5.0,0.498715432
182,5.0,4.0,-10.0,1.08,1.08,11.0,6.0,0.511398219
183,5.0,4.0,-10.0,1.08,1.08,11.0,7.0,0.522132743
184,5.0,4.0,-10.0,1.08,1.08,11.0,8.0,0.536526707
185,5.0,4.0,-10.0,1.08,1.08,11.0,9.0,0.545328565
186,5.0,4.0,-10.0,1.08,1.08,11.0,10.0,0.553147454
187,5.0,4.0,-10.0,1.08,1.08,11.0,11.0,0.55739062
188,5.0,4.0,-10.0,1.08,1.08,11.0,12.0,0.559898805
189,5.0,4.0,-10.0,1.08,1.08,11.0,13.0,0.560783495
190,5.0,4.0,-10.0,1.08,1.08,11.0,14.0,0.561284861
191,5.0,4.0,-10.0,1.08,1.08,11.0,15.0,0.561543688
192,5.0,4.0,-10.0,1.08,1.08,12.0,0.0,0.427969957
193,5.0,4.0,-10.0,1.08,1.08,12.0,1.0,0.439694823
194,5.0,4.0,-10.0,1.08,1.08,12.0,2.0,0.452766709
195,5.0,4.0,-10.0,1.08,1.08,12.0,3.0,0.464329527
196,5.0,4.0,-10.0,1.08,1.08,12.0,4.0,0.479301551
197,5.0,4.0,-10.0,1.08,1.08,12.0,5.0,0.490516769
198,5.0,4.0,-10.0,1.08,1.08,12.0,6.0,0.502990132
199,5.0,4.0,-10.0,1.08,1.08,12.0,7.0,0.513579997
200,5.0,4.0,-10.0,1.08,1.08,12.0,8.0,0.528314222
201,5.0,4.0,-10.0,1.08,1.08,12.0,9.0,0.537917134
202,5.0,4.0,-10.0,1.08,1.08,12.0,10.0,0.547370638
203,5.0,4.0,-10.0,1.08,1.08,12.0,11.0,0.553610025
204,5.0,4.0,-10.0,1.08,1.08,12.0,12.0,0.558268184
205,5.0,4.0,-10.0,1.08,1.08,12.0,13.0,0.559947876
206,5.0,4.0,-10.0,1.08,1.08,12.0,14.0,0.56088143
207,5.0,4.0,-10.0,1.08,1.08,12.0,15.0,0.56131032
208,5.0,4.0,-10.0,1.08,1.08,13.0,0.0,0.424401004
209,5.0,4.0,-10.0,1.08,1.08,13.0,1.0,0.435962677
210,5.0,4.0,-10.0,1.08,1.08,13.0,2.0,0.449091378
211,5.0,4.0,-10.0,1.08,1.08,13.0,3.0,0.460435392
212,5.0,4.0,-10.0,1.08,1.08,13.0,4.0,0.475107746
213,5.0,4.0,-10.0,1.08,1.08,13.0,5.0,0.486372464
214,5.0,4.0,-10.0,1.08,1.08,13.0,6.0,0.498899897
215,5.0,4.0,-10.0,1.08,1.08,13.0,7.0,0.509554044
216,5.0,4.0,-10.0,1.08,1.08,13.0,8.0,0.524590569
217,5.0,4.0,-10.0,1.08,1.08,13.0,9.0,0.534223362
218,5.0,4.0,-10.0,1.08,1.08,13.0,10.0,0.544355824
219,5.0,4.0,-10.0,1.08,1.08,13.0,11.0,0.551377913
220,5.0,4.0,-10.0,1.08,1.08,13.0,12.0,0.557205243
221,5.0,4.0,-10.0,1.08,1.08,13.0,13.0,0.559425299
222,5.0,4.0,-10.0,1.08,1.08,13.0,14.0,0.560633571
223,5.0,4.0,-10.0,1.08,1.08,13.0,15.0,0.561181187
224,5.0,4.0,-10.0,1.08,1.08,14.0,0.0,0.419866181
225,5.0,4.0,-10.0,1.08,1.08,14.0,1.0,0.431133234
226,5.0,4.0,-10.0,1.08,1.08,14.0,2.0,0.443930339
227,5.0,4.0,-10.0,1.08,1.08,14.0,3.0,0.455295049
228,5.0,4.0,-10.0,1.08,1.08,14.0,4.0,0.470004826
229,5.0,4.0,-10.0,1.08,1.08,14.0,5.0,0.481209093
230,5.0,4.0,-10.0,1.08,1.08,14.0,6.0,0.493702271
231,5.0,4.0,-10.0,1.08,1.08,14.0,7.0,0.504630166
232,5.0,4.0,-10.0,1.08,1.08,14.0,8.0,0.519578806
233,5.0,4.0,-10.0,1.08,1.08,14.0,9.0,0.529320998
234,5.0,4.0,-10.0,1.08,1.08,14.0,10.0,0.539696515
235,5.0,4.0,-10.0,1.08,1.08,14.0,11.0,0.547766731
236,5.0,4.0,-10.0,1.08,1.08,14.0,12.0,0.555082569
237,5.0,4.0,-10.0,1.08,1.08,14.0,13.0,0.558335895
238,5.0,4.0,-10.0,1.08,1.08,14.0,14.0,0.560155707
239,5.0,4.0,-10.0,1.08,1.08,14.0,15.0,0.560925126
240,5.0,4.0,-10.0,1.08,1.08,15.0,0.0,0.416670271
241,5.0,4.0,-10.0,1.08,1.08,15.0,1.0,0.42795626
242,5.0,4.0,-10.0,1.08,1.08,15.0,2.0,0.440661846
243,5.0,4.0,-10.0,1.08,1.08,15.0,3.0,0.451886742
244,5.0,4.0,-10.0,1.08,1.08,15.0,4.0,0.466686416
245,5.0,4.0,-10.0,1.08,1.08,15.0,5.0,0.477697219
246,5.0,4.0,-10.0,1.08,1.08,15.0,6.0,0.49002042
247,5.0,4.0,-10.0,1.08,1.08,15.0,7.0,0.50081156
248,5.0,4.0,-10.0,1.08,1.08,15.0,8.0,0.515830358
249,5.0,4.0,-10.0,1.08,1.08,15.0,9.0,0.525753526
250,5.0,4.0,-10.0,1.08,1.08,15.0,10.0,0.536547758
251,5.0,4.0,-10.0,1.08,1.08,15.0,11.0,0.5449031
252,5.0,4.0,-10.0,1.08,1.08,15.0,12.0,0.553316085
253,5.0,4.0,-10.0,1.08,1.08,15.0,13.0,0.557362002
254,5.0,4.0,-10.0,1.08,1.08,15.0,14.0,0.559660018
255,5.0,4.0,-10.0,1.08,1.08,15.0,15.0,0.560651355
256,5.0,4.0,-10.0,1.2,1.2,0.0,0.0,0.541754053
257,5.0,4.0,-10.0,1.2,1.2,0.0,1.0,0.556439015
258,5.0,4.0,-10.0,1.2,1.2,0.0,2.0,0.57279627
259,5.0,4.0,-10.0,1.2,1.2,0.0,3.0,0.587113439
260,5.0,4.0,-10.0,1.2,1.2,0.0,4.0,0.604576219
261,5.0,4.0,-10.0,1.2,1.2,0.0,5.0,0.617722297
262,5.0,4.0,-10.0,1.2,1.2,0.0,6.0,0.631772465
263,5.0,4.0,-10.0,1.2,1.2,0.0,7.0,0.643235251
264,5.0,4.0,-10.0,1.2,1.2,0.0,8.0,0.655877567
265,5.0,4.0,-10.0,1.2,1.2,0.0,9.0,0.661972143
266,5.0,4.0,-10.0,1.2,1.2,0.0,10.0,0.665355397
267,5.0,4.0,-10.0,1.2,1.2,0.0,11.0,0.66664369
268,5.0,4.0,-10.0,1.2,1.2,0.0,12.0,0.667370089
269,5.0,4.0,-10.0,1.2,1.2,0.0,13.0,0.667653818
270,5.0,4.0,-10.0,1.2,1.2,0.0,14.0,0.667819923
271,5.0,4.0,-10.0,1.2,1.2,0.0,15.0,0.667900662
272,5.0,4.0,-10.0,1.2,1.2,1.0,0.0,0.528878235
273,5.0,4.0,-10.0,1.2,1.2,1.0,1.0,0.543463127
274,5.0,4.0,-10.0,1.2,1.2,1.0,2.0,0.559683823
275,5.0,4.0,-10.0,1.2,1.2,1.0,3.0,0.57372137
276,5.0,4.0,-10.0,1.2,1.2,1.0,4.0,0.59114199
277,5.0,4.0,-10.0,1.2,1.2,1.0,5.0,0.604629221
278,5.0,4.0,-10.0,1.2,1.2,1.0,6.0,0.619012013
279,5.0,4.0,-10.0,1.2,1.2,1.0,7.0,0.631102187
280,5.0,4.0,-10.0,1.2,1.2,1.0,8.0,0.646308266
281,5.0,4.0,-10.0,1.2,1.2,1.0,9.0,0.65526921
282,5.0,4.0,-10.0,1.2,1.2,1.0,10.0,0.661948137
283,5.0,4.0,-10.0,1.2,1.2,1.0,11.0,0.665027436
284,5.0,4.0,-10.0,1.2,1.2,1.0,12.0,0.666725558
285,5.0,4.0,-10.0,1.2,1.2,1.0,13.0,0.66730954
286,5.0,4.0,-10.0,1.2,1.2,1.0,14.0,0.667638386
287,5.0,4.0,-10.0,1.2,1.2,1.0,15.0,0.66781535
288,5.0,4.0,-10.0,1.2,1.2,2.0,0.0,0.514318531
289,5.0,4.0,-10.0,1.2,1.2,2.0,1.0,0.528540198
290,5.0,4.0,-10.0,1.2,1.2,2.0,2.0,0.544413203
291,5.0,4.0,-10.0,1.2,1.2,2.0,3.0,0.558548886
292,5.0,4.0,-10.0,1.2,1.2,2.0,4.0,0.575813483
293,5.0,4.0,-10.0,1.2,1.2,2.0,5.0,0.589134476
294,5.0,4.0,-10.0,1.2,1.2,2.0,6.0,0.603785461
295,5.0,4.0,-10.0,1.2,1.2,2.0,7.0,0.616460008
296,5.0,4.0,-10.0,1.2,1.2,2.0,8.0,0.63277762
297,5.0,4.0,-10.0,1.2,1.2,2.0,9.0,0.643507043
298,5.0,4.0,-10.0,1.2,1.2,2.0,10.0,0.653720752
299,5.0,4.0,-10.0,1.2,1.2,2.0,11.0,0.660269823
300,5.0,4.0,-10.0,1.2,1.2,2.0,12.0,0.664717128
301,5.0,4.0,-10.0,1.2,1.2,2.0,13.0,0.666303045
302,5.0,4.0,-10.0,1.2,1.2,2.0,14.0,0.66714627
303,5.0,4.0,-10.0,1.2,1.2,2.0,15.0,0.667523282
304,5.0,4.0,-10.0,1.2,1.2,3.0,0.0,0.504059117
305,5.0,4.0,-10.0,1.2,1.2,3.0,1.0,0.518141212
306,5.0,4.0,-10.0,1.2,1.2,3.0,2.0,0.533635813
307,5.0,4.0,-10.0,1.2,1.2,3.0,3.0,0.547564069
308,5.0,4.0,-10.0,1.2,1.2,3.0,4.0,0.564791652
309,5.0,4.0,-10.0,1.2,1.2,3.0,5.0,0.578048681
310,5.0,4.0,-10.0,1.2,1.2,3.0,6.0,0.592680287
311,5.0,4.0,-10.0,1.2,1.2,3.0,7.0,0.605367991
312,5.0,4.0,-10.0,1.2,1.2,3.0,8.0,0.62215203
313,5.0,4.0,-10.0,1.2,1.2,3.0,9.0,0.633700622
314,5.0,4.0,-10.0,1.2,1.2,3.0,10.0,0.645277891
315,5.0,4.0,-10.0,1.2,1.2,3.0,11.0,0.654052164
316,5.0,4.0,-10.0,1.2,1.2,3.0,12.0,0.661580863
317,5.0,4.0,-10.0,1.2,1.2,3.0,13.0,0.66476067
318,5.0,4.0,-10.0,1.2,1.2,3.0,14.0,0.666414697
319,5.0,4.0,-10.0,1.2,1.2,3.0,15.0,0.667122939
320,5.0,4.0,-10.0,1.2,1.2,4.0,0.0,0.489125767
321,5.0,4.0,-10.0,1.2,1.2,4.0,1.0,0.502880536
322,5.0,4.0,-10.0,1.2,1.2,4.0,2.0,0.517953574
323,5.0,4.0,-10.0,1.2,1.2,4.0,3.0,0.531434893
324,5.0,4.0,-10.0,1.2,1.2,4.0,4.0,0.548534556
325,5.0,4.0,-10.0,1.2,1.2,4.0,5.0,0.561831585
326,5.0,4.0,-10.0,1.2,1.2,4.0,6.0,0.576752419
327,5.0,4.0,-10.0,1.2,1.2,4.0,7.0,0.589039214
328,5.0,4.0,-10.0,1.2,1.2,4.0,8.0,0.605745259
329,5.0,4.0,-10.0,1.2,1.2,4.0,9.0,0.617602658
330,5.0,4.0,-10.0,1.2,1.2,4.0,10.0,0.630173859
331,5.0,4.0,-10.0,1.2,1.2,4.0,11.0,0.640598431
332,5.0,4.0,-10.0,1.2,1.2,4.0,12.0,0.65203431
333,5.0,4.0,-10.0,1.2,1.2,4.0,13.0,0.658802755
334,5.0,4.0,-10.0,1.2,1.2,4.0,14.0,0.663545019
335,5.0,4.0,-10.0,1.2,1.2,4.0,15.0,0.665636338
336,5.0,4.0,-10.0,1.2,1.2,5.0,0.0,0.480998365
337,5.0,4.0,-10.0,1.2,1.2,5.0,1.0,0.494436839
338,5.0,4.0,-10.0,1.2,1.2,5.0,2.0,0.509376108
339,5.0,4.0,-10.0,1.2,1.2,5.0,3.0,0.522636824
340,5.0,4.0,-10.0,1.2,1.2,5.0,4.0,0.53935592
341,5.0,4.0,-10.0,1.2,1.2,5.0,5.0,0.552487553
342,5.0,4.0,-10.0,1.2,1.2,5.0,6.0,0.566947946
343,5.0,4.0,-10.0,1.2,1.2,5.0,7.0,0.579760598
344,5.0,4.0,-10.0,1.2,1.2,5.0,8.0,0.596593826
345,5.0,4.0,-10.0,1.2,1.2,5.0,9.0,0.608555436
346,5.0,4.0,-10.0,1.2,1.2,5.0,10.0,0.621386888
347,5.0,4.0,-10.0,1.2,1.2,5.0,11.0,0.632321357
348,5.0,4.0,-10.0,1.2,1.2,5.0,12.0,0.644745595
349,5.0,4.0,-10.0,1.2,1.2,5.0,13.0,0.653194267
350,5.0,4.0,-10.0,1.2,1.2,5.0,14.0,0.660191927
351,5.0,4.0,-10.0,1.2,1.2,5.0,15.0,0.663868982
352,5.0,4.0,-10.0,1.2,1.2,6.0,0.0,0.471712916
353,5.0,4.0,-10.0,1.2,1.2,6.0,1.0,0.48490872
354,5.0,4.0,-10.0,1.2,1.2,6.0,2.0,0.499532094
355,5.0,4.0,-10.0,1.2,1.2,6.0,3.0,0.512655335
356,5.0,4.0,-10.0,1.2,1.2,6.0,4.0,0.529037571
357,5.0,4.0,-10.0,1.2,1.2,6.0,5.0,0.541960213
358,5.0,4.0,-10.0,1.2,1.2,6.0,6.0,0.556277979
359,5.0,4.0,-10.0,1.2,1.2,6.0,7.0,0.568709741
360,5.0,4.0,-10.0,1.2,1.2,6.0,8.0,0.585772351
361,5.0,4.0,-10.0,1.2,1.2,6.0,9.0,0.597631267
362,5.0,4.0,-10.0,1.2,1.2,6.0,10.0,0.610658757
363,5.0,4.0,-10.0,1.2,1.2,6.0,11.0,0.621807811
364,5.0,4.0,-10.0,1.2,1.2,6.0,12.0,0.63522071
365,5.0,4.0,-10.0,1.2,1.2,6.0,13.0,0.644822416
366,5.0,4.0,-10.0,1.2,1.2,6.0,14.0,0.653943281
367,5.0,4.0,-10.0,1.2,1.2,6.0,15.0,0.659964483
368,5.0,4.0,-10.0,1.2,1.2,7.0,0.0,0.464810419
369,5.0,4.0,-10.0,1.2,1.2,7.0,1.0,0.477775823
370,5.0,4.0,-10.0,1.2,1.2,7.0,2.0,0.492254439
371,5.0,4.0,-10.0,1.2,1.2,7.0,3.0,0.505134722
372,5.0,4.0,-10.0,1.2,1.2,7.0,4.0,0.521286466
373,5.0,4.0,-10.0,1.2,1.2,7.0,5.0,0.534153213
374,5.0,4.0,-10.0,1.2,1.2,7.0,6.0,0.548165957
375,5.0,4.0,-10.0,1.2,1.2,7.0,7.0,0.560618307
